bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1649229,153549,amendment,5402,application/pdf,"House Committee Amendment HB0095HS001",https://legiscan.com/WY/amendment/HB0095/id/153549,https://wyoleg.gov/2023/Amends/HB0095HS001.pdf
1649229,154155,amendment,4817,application/pdf,"House Floor Amendment HB0095HW001",https://legiscan.com/WY/amendment/HB0095/id/154155,https://wyoleg.gov/2023/Amends/HB0095HW001.pdf
1649229,154634,amendment,5156,application/pdf,"House Floor Amendment HB0095H2001",https://legiscan.com/WY/amendment/HB0095/id/154634,https://wyoleg.gov/2023/Amends/HB0095H2001.pdf
1649229,155186,amendment,4749,application/pdf,"House Floor Amendment HB0095H3001",https://legiscan.com/WY/amendment/HB0095/id/155186,https://wyoleg.gov/2023/Amends/HB0095H3001.pdf
1649048,151882,amendment,5426,application/pdf,"House Committee Amendment HB0096HS001",https://legiscan.com/WY/amendment/HB0096/id/151882,https://wyoleg.gov/2023/Amends/HB0096HS001.pdf
1649048,155873,amendment,5221,application/pdf,"Senate Committee Amendment HB0096SS001",https://legiscan.com/WY/amendment/HB0096/id/155873,https://wyoleg.gov/2023/Amends/HB0096SS001.pdf
1649092,152143,amendment,4805,application/pdf,"House Committee Amendment HB0097HS001",https://legiscan.com/WY/amendment/HB0097/id/152143,https://wyoleg.gov/2023/Amends/HB0097HS001.pdf
1648961,154120,amendment,6271,application/pdf,"House Committee Amendment HB0098HS001",https://legiscan.com/WY/amendment/HB0098/id/154120,https://wyoleg.gov/2023/Amends/HB0098HS001.pdf
1648961,154875,amendment,5320,application/pdf,"House Floor Amendment HB0098H3001",https://legiscan.com/WY/amendment/HB0098/id/154875,https://wyoleg.gov/2023/Amends/HB0098H3001.pdf
1648961,155152,amendment,4742,application/pdf,"House Floor Amendment HB0098H3002",https://legiscan.com/WY/amendment/HB0098/id/155152,https://wyoleg.gov/2023/Amends/HB0098H3002.pdf
1649317,152867,amendment,6267,application/pdf,"House Committee Amendment HB0099HS001",https://legiscan.com/WY/amendment/HB0099/id/152867,https://wyoleg.gov/2023/Amends/HB0099HS001.pdf
1649317,153486,amendment,5067,application/pdf,"House Floor Amendment HB0099HW001",https://legiscan.com/WY/amendment/HB0099/id/153486,https://wyoleg.gov/2023/Amends/HB0099HW001.pdf
1649317,153657,amendment,5127,application/pdf,"House Floor Amendment HB0099H2001",https://legiscan.com/WY/amendment/HB0099/id/153657,https://wyoleg.gov/2023/Amends/HB0099H2001.pdf
1649317,153658,amendment,5841,application/pdf,"House Floor Amendment HB0099H2002",https://legiscan.com/WY/amendment/HB0099/id/153658,https://wyoleg.gov/2023/Amends/HB0099H2002.pdf
1649317,153659,amendment,5037,application/pdf,"House Floor Amendment HB0099H2003",https://legiscan.com/WY/amendment/HB0099/id/153659,https://wyoleg.gov/2023/Amends/HB0099H2003.pdf
1649317,153715,amendment,5036,application/pdf,"House Floor Amendment HB0099H3001",https://legiscan.com/WY/amendment/HB0099/id/153715,https://wyoleg.gov/2023/Amends/HB0099H3001.pdf
1649317,153716,amendment,5129,application/pdf,"House Floor Amendment HB0099H3002",https://legiscan.com/WY/amendment/HB0099/id/153716,https://wyoleg.gov/2023/Amends/HB0099H3002.pdf
1649317,153717,amendment,5910,application/pdf,"House Floor Amendment HB0099H3003",https://legiscan.com/WY/amendment/HB0099/id/153717,https://wyoleg.gov/2023/Amends/HB0099H3003.pdf
1649317,158450,amendment,5055,application/pdf,"Senate Floor Amendment HB0099S2001",https://legiscan.com/WY/amendment/HB0099/id/158450,https://wyoleg.gov/2023/Amends/HB0099S2001.pdf
1649317,158733,amendment,5510,application/pdf,"Senate Floor Amendment HB0099S3001",https://legiscan.com/WY/amendment/HB0099/id/158733,https://wyoleg.gov/2023/Amends/HB0099S3001.pdf
1649317,158878,amendment,5201,application/pdf,"Senate Floor Amendment HB0099S3001.01",https://legiscan.com/WY/amendment/HB0099/id/158878,https://wyoleg.gov/2023/Amends/HB0099S3001.01.pdf
1649317,158879,amendment,5226,application/pdf,"Senate Floor Amendment HB0099S3001.02",https://legiscan.com/WY/amendment/HB0099/id/158879,https://wyoleg.gov/2023/Amends/HB0099S3001.02.pdf
1649404,153417,amendment,5296,application/pdf,"House Committee Amendment HB0100HS001",https://legiscan.com/WY/amendment/HB0100/id/153417,https://wyoleg.gov/2023/Amends/HB0100HS001.pdf
1649404,156576,amendment,5510,application/pdf,"Senate Floor Amendment HB0100SW001",https://legiscan.com/WY/amendment/HB0100/id/156576,https://wyoleg.gov/2023/Amends/HB0100SW001.pdf
1649404,156987,amendment,4825,application/pdf,"Senate Floor Amendment HB0100S2001",https://legiscan.com/WY/amendment/HB0100/id/156987,https://wyoleg.gov/2023/Amends/HB0100S2001.pdf
1651228,156427,amendment,4886,application/pdf,"Senate Committee Amendment HB0101SS001",https://legiscan.com/WY/amendment/HB0101/id/156427,https://wyoleg.gov/2023/Amends/HB0101SS001.pdf
1653848,153311,amendment,5100,application/pdf,"House Committee Amendment HB0103HS001",https://legiscan.com/WY/amendment/HB0103/id/153311,https://wyoleg.gov/2023/Amends/HB0103HS001.pdf
1653848,154004,amendment,5083,application/pdf,"House Floor Amendment HB0103H3001",https://legiscan.com/WY/amendment/HB0103/id/154004,https://wyoleg.gov/2023/Amends/HB0103H3001.pdf
1653848,154005,amendment,5094,application/pdf,"House Floor Amendment HB0103H3002",https://legiscan.com/WY/amendment/HB0103/id/154005,https://wyoleg.gov/2023/Amends/HB0103H3002.pdf
1653848,156974,amendment,5947,application/pdf,"Senate Floor Amendment HB0103SW001",https://legiscan.com/WY/amendment/HB0103/id/156974,https://wyoleg.gov/2023/Amends/HB0103SW001.pdf
1653848,157672,amendment,4953,application/pdf,"Senate Floor Amendment HB0103SW002",https://legiscan.com/WY/amendment/HB0103/id/157672,https://wyoleg.gov/2023/Amends/HB0103SW002.pdf
1653848,158081,amendment,5019,application/pdf,"Senate Floor Amendment HB0103S2001",https://legiscan.com/WY/amendment/HB0103/id/158081,https://wyoleg.gov/2023/Amends/HB0103S2001.pdf
1653848,158082,amendment,6523,application/pdf,"Senate Floor Amendment HB0103S2002",https://legiscan.com/WY/amendment/HB0103/id/158082,https://wyoleg.gov/2023/Amends/HB0103S2002.pdf
1653848,158083,amendment,5047,application/pdf,"Senate Floor Amendment HB0103S2003",https://legiscan.com/WY/amendment/HB0103/id/158083,https://wyoleg.gov/2023/Amends/HB0103S2003.pdf
1653848,158494,amendment,4802,application/pdf,"Senate Floor Amendment HB0103S3001",https://legiscan.com/WY/amendment/HB0103/id/158494,https://wyoleg.gov/2023/Amends/HB0103S3001.pdf
1653848,158495,amendment,5947,application/pdf,"Senate Floor Amendment HB0103S3002",https://legiscan.com/WY/amendment/HB0103/id/158495,https://wyoleg.gov/2023/Amends/HB0103S3002.pdf
1653848,158637,amendment,5526,application/pdf,"Senate Floor Amendment HB0103S3003",https://legiscan.com/WY/amendment/HB0103/id/158637,https://wyoleg.gov/2023/Amends/HB0103S3003.pdf
1653848,158739,amendment,5037,application/pdf,"Senate Floor Amendment HB0103S3004",https://legiscan.com/WY/amendment/HB0103/id/158739,https://wyoleg.gov/2023/Amends/HB0103S3004.pdf
1653781,152444,amendment,5626,application/pdf,"House Committee Amendment HB0104HS001",https://legiscan.com/WY/amendment/HB0104/id/152444,https://wyoleg.gov/2023/Amends/HB0104HS001.pdf
1653781,152663,amendment,5426,application/pdf,"House Committee Amendment HB0104HS001.01",https://legiscan.com/WY/amendment/HB0104/id/152663,https://wyoleg.gov/2023/Amends/HB0104HS001.01.pdf
1653781,152664,amendment,5174,application/pdf,"House Committee Amendment HB0104HS001.02",https://legiscan.com/WY/amendment/HB0104/id/152664,https://wyoleg.gov/2023/Amends/HB0104HS001.02.pdf
1653781,154123,amendment,5470,application/pdf,"Senate Committee Amendment HB0104SS001",https://legiscan.com/WY/amendment/HB0104/id/154123,https://wyoleg.gov/2023/Amends/HB0104SS001.pdf
1653781,154889,amendment,4879,application/pdf,"Senate Floor Amendment HB0104S2001",https://legiscan.com/WY/amendment/HB0104/id/154889,https://wyoleg.gov/2023/Amends/HB0104S2001.pdf
1653781,157210,amendment,5568,application/pdf,"House Committee Amendment HB0104JC001",https://legiscan.com/WY/amendment/HB0104/id/157210,https://wyoleg.gov/2023/Amends/HB0104JC001.pdf
1654307,156142,amendment,4809,application/pdf,"Senate Floor Amendment HB0106SW001",https://legiscan.com/WY/amendment/HB0106/id/156142,https://wyoleg.gov/2023/Amends/HB0106SW001.pdf
1654307,159136,amendment,4809,application/pdf,"House Floor Amendment HB0106VT001",https://legiscan.com/WY/amendment/HB0106/id/159136,https://wyoleg.gov/2023/Amends/HB0106VT001.pdf
1654411,154203,amendment,5435,application/pdf,"House Committee Amendment HB0108HS001",https://legiscan.com/WY/amendment/HB0108/id/154203,https://wyoleg.gov/2023/Amends/HB0108HS001.pdf
1654411,154708,amendment,6094,application/pdf,"House Floor Amendment HB0108H2001",https://legiscan.com/WY/amendment/HB0108/id/154708,https://wyoleg.gov/2023/Amends/HB0108H2001.pdf
1654411,154763,amendment,7774,application/pdf,"House Floor Amendment HB0108H3001",https://legiscan.com/WY/amendment/HB0108/id/154763,https://wyoleg.gov/2023/Amends/HB0108H3001.pdf
1654411,157784,amendment,5368,application/pdf,"Senate Floor Amendment HB0108SW001",https://legiscan.com/WY/amendment/HB0108/id/157784,https://wyoleg.gov/2023/Amends/HB0108SW001.pdf
1654411,157785,amendment,5229,application/pdf,"Senate Floor Amendment HB0108SW002",https://legiscan.com/WY/amendment/HB0108/id/157785,https://wyoleg.gov/2023/Amends/HB0108SW002.pdf
1654411,157786,amendment,5071,application/pdf,"Senate Floor Amendment HB0108SW003",https://legiscan.com/WY/amendment/HB0108/id/157786,https://wyoleg.gov/2023/Amends/HB0108SW003.pdf
1654202,151686,amendment,6551,application/pdf,"House Committee Amendment HB0109HS001",https://legiscan.com/WY/amendment/HB0109/id/151686,https://wyoleg.gov/2023/Amends/HB0109HS001.pdf
1654202,152134,amendment,5491,application/pdf,"House Committee Amendment HB0109HS002",https://legiscan.com/WY/amendment/HB0109/id/152134,https://wyoleg.gov/2023/Amends/HB0109HS002.pdf
1654165,152401,amendment,5594,application/pdf,"House Committee Amendment HB0111HS001",https://legiscan.com/WY/amendment/HB0111/id/152401,https://wyoleg.gov/2023/Amends/HB0111HS001.pdf
1654165,152636,amendment,5128,application/pdf,"House Floor Amendment HB0111HW001",https://legiscan.com/WY/amendment/HB0111/id/152636,https://wyoleg.gov/2023/Amends/HB0111HW001.pdf
1654375,152686,amendment,4907,application/pdf,"House Floor Amendment HB0112H2001",https://legiscan.com/WY/amendment/HB0112/id/152686,https://wyoleg.gov/2023/Amends/HB0112H2001.pdf
1654375,152687,amendment,4911,application/pdf,"House Floor Amendment HB0112H2002",https://legiscan.com/WY/amendment/HB0112/id/152687,https://wyoleg.gov/2023/Amends/HB0112H2002.pdf
1654375,152688,amendment,5060,application/pdf,"House Floor Amendment HB0112H2003",https://legiscan.com/WY/amendment/HB0112/id/152688,https://wyoleg.gov/2023/Amends/HB0112H2003.pdf
1654375,152689,amendment,4912,application/pdf,"House Floor Amendment HB0112H2004",https://legiscan.com/WY/amendment/HB0112/id/152689,https://wyoleg.gov/2023/Amends/HB0112H2004.pdf
1654375,152846,amendment,4908,application/pdf,"House Floor Amendment HB0112H3001",https://legiscan.com/WY/amendment/HB0112/id/152846,https://wyoleg.gov/2023/Amends/HB0112H3001.pdf
1654375,152847,amendment,5004,application/pdf,"House Floor Amendment HB0112H3002",https://legiscan.com/WY/amendment/HB0112/id/152847,https://wyoleg.gov/2023/Amends/HB0112H3002.pdf
1654375,152848,amendment,4990,application/pdf,"House Floor Amendment HB0112H3003",https://legiscan.com/WY/amendment/HB0112/id/152848,https://wyoleg.gov/2023/Amends/HB0112H3003.pdf
1655871,153064,amendment,5902,application/pdf,"House Committee Amendment HB0116HS001",https://legiscan.com/WY/amendment/HB0116/id/153064,https://wyoleg.gov/2023/Amends/HB0116HS001.pdf
1655871,153766,amendment,7554,application/pdf,"House Committee Amendment HB0116HS002",https://legiscan.com/WY/amendment/HB0116/id/153766,https://wyoleg.gov/2023/Amends/HB0116HS002.pdf
1655994,153302,amendment,4984,application/pdf,"House Committee Amendment HB0118HS001",https://legiscan.com/WY/amendment/HB0118/id/153302,https://wyoleg.gov/2023/Amends/HB0118HS001.pdf
1655994,155039,amendment,4916,application/pdf,"House Floor Amendment HB0118H3001",https://legiscan.com/WY/amendment/HB0118/id/155039,https://wyoleg.gov/2023/Amends/HB0118H3001.pdf
1655994,156420,amendment,4958,application/pdf,"Senate Committee Amendment HB0118SS001",https://legiscan.com/WY/amendment/HB0118/id/156420,https://wyoleg.gov/2023/Amends/HB0118SS001.pdf
1655994,158224,amendment,4911,application/pdf,"House Committee Amendment HB0118JC001",https://legiscan.com/WY/amendment/HB0118/id/158224,https://wyoleg.gov/2023/Amends/HB0118JC001.pdf
1655934,153263,amendment,5522,application/pdf,"House Committee Amendment HB0119HS001",https://legiscan.com/WY/amendment/HB0119/id/153263,https://wyoleg.gov/2023/Amends/HB0119HS001.pdf
1655934,153735,amendment,4871,application/pdf,"House Floor Amendment HB0119H2001",https://legiscan.com/WY/amendment/HB0119/id/153735,https://wyoleg.gov/2023/Amends/HB0119H2001.pdf
1655934,153736,amendment,4914,application/pdf,"House Floor Amendment HB0119H2002",https://legiscan.com/WY/amendment/HB0119/id/153736,https://wyoleg.gov/2023/Amends/HB0119H2002.pdf
1655934,153737,amendment,4888,application/pdf,"House Floor Amendment HB0119H3001",https://legiscan.com/WY/amendment/HB0119/id/153737,https://wyoleg.gov/2023/Amends/HB0119H3001.pdf
1655934,153738,amendment,4927,application/pdf,"House Floor Amendment HB0119H3002",https://legiscan.com/WY/amendment/HB0119/id/153738,https://wyoleg.gov/2023/Amends/HB0119H3002.pdf
1655934,154063,amendment,4809,application/pdf,"House Floor Amendment HB0119H3003",https://legiscan.com/WY/amendment/HB0119/id/154063,https://wyoleg.gov/2023/Amends/HB0119H3003.pdf
1655934,154064,amendment,4741,application/pdf,"House Floor Amendment HB0119H3004",https://legiscan.com/WY/amendment/HB0119/id/154064,https://wyoleg.gov/2023/Amends/HB0119H3004.pdf
1657127,152874,amendment,4909,application/pdf,"House Committee Amendment HB0121HS001",https://legiscan.com/WY/amendment/HB0121/id/152874,https://wyoleg.gov/2023/Amends/HB0121HS001.pdf
1657563,156975,amendment,5507,application/pdf,"Senate Committee Amendment HB0123SS001",https://legiscan.com/WY/amendment/HB0123/id/156975,https://wyoleg.gov/2023/Amends/HB0123SS001.pdf
1657563,158066,amendment,4869,application/pdf,"Senate Floor Amendment HB0123S2001",https://legiscan.com/WY/amendment/HB0123/id/158066,https://wyoleg.gov/2023/Amends/HB0123S2001.pdf
1657563,158745,amendment,5219,application/pdf,"Senate Floor Amendment HB0123S3001",https://legiscan.com/WY/amendment/HB0123/id/158745,https://wyoleg.gov/2023/Amends/HB0123S3001.pdf
1657455,153987,amendment,5079,application/pdf,"House Floor Amendment HB0124H3001",https://legiscan.com/WY/amendment/HB0124/id/153987,https://wyoleg.gov/2023/Amends/HB0124H3001.pdf
1657455,153988,amendment,6182,application/pdf,"House Floor Amendment HB0124H3002",https://legiscan.com/WY/amendment/HB0124/id/153988,https://wyoleg.gov/2023/Amends/HB0124H3002.pdf
1657400,153871,amendment,5175,application/pdf,"House Floor Amendment HB0126H2001",https://legiscan.com/WY/amendment/HB0126/id/153871,https://wyoleg.gov/2023/Amends/HB0126H2001.pdf
1657400,153872,amendment,5190,application/pdf,"House Floor Amendment HB0126H3001",https://legiscan.com/WY/amendment/HB0126/id/153872,https://wyoleg.gov/2023/Amends/HB0126H3001.pdf
1657509,153915,amendment,5004,application/pdf,"House Committee Amendment HB0127HS001",https://legiscan.com/WY/amendment/HB0127/id/153915,https://wyoleg.gov/2023/Amends/HB0127HS001.pdf
1658998,152596,amendment,5228,application/pdf,"House Committee Amendment HB0129HS001",https://legiscan.com/WY/amendment/HB0129/id/152596,https://wyoleg.gov/2023/Amends/HB0129HS001.pdf
1659088,154127,amendment,5216,application/pdf,"House Committee Amendment HB0130HS001",https://legiscan.com/WY/amendment/HB0130/id/154127,https://wyoleg.gov/2023/Amends/HB0130HS001.pdf
1659088,154512,amendment,5168,application/pdf,"House Committee Amendment HB0130HS002",https://legiscan.com/WY/amendment/HB0130/id/154512,https://wyoleg.gov/2023/Amends/HB0130HS002.pdf
1659368,152138,amendment,5299,application/pdf,"House Committee Amendment HB0134HS001",https://legiscan.com/WY/amendment/HB0134/id/152138,https://wyoleg.gov/2023/Amends/HB0134HS001.pdf
1659368,152341,amendment,5429,application/pdf,"House Floor Amendment HB0134HW001",https://legiscan.com/WY/amendment/HB0134/id/152341,https://wyoleg.gov/2023/Amends/HB0134HW001.pdf
1659120,153084,amendment,6021,application/pdf,"House Committee Amendment HB0135HS001",https://legiscan.com/WY/amendment/HB0135/id/153084,https://wyoleg.gov/2023/Amends/HB0135HS001.pdf
1659181,152392,amendment,4972,application/pdf,"House Committee Amendment HB0136HS001",https://legiscan.com/WY/amendment/HB0136/id/152392,https://wyoleg.gov/2023/Amends/HB0136HS001.pdf
1660212,152128,amendment,5023,application/pdf,"House Committee Amendment HB0142HS001",https://legiscan.com/WY/amendment/HB0142/id/152128,https://wyoleg.gov/2023/Amends/HB0142HS001.pdf
1660328,154510,amendment,4822,application/pdf,"House Floor Amendment HB0143HW001",https://legiscan.com/WY/amendment/HB0143/id/154510,https://wyoleg.gov/2023/Amends/HB0143HW001.pdf
1660328,154735,amendment,6009,application/pdf,"House Floor Amendment HB0143H2001",https://legiscan.com/WY/amendment/HB0143/id/154735,https://wyoleg.gov/2023/Amends/HB0143H2001.pdf
1660328,154970,amendment,4757,application/pdf,"House Floor Amendment HB0143H3001",https://legiscan.com/WY/amendment/HB0143/id/154970,https://wyoleg.gov/2023/Amends/HB0143H3001.pdf
1660285,152455,amendment,5111,application/pdf,"House Committee Amendment HB0144HS001",https://legiscan.com/WY/amendment/HB0144/id/152455,https://wyoleg.gov/2023/Amends/HB0144HS001.pdf
1660285,153079,amendment,5560,application/pdf,"House Floor Amendment HB0144H2001",https://legiscan.com/WY/amendment/HB0144/id/153079,https://wyoleg.gov/2023/Amends/HB0144H2001.pdf
1660285,153080,amendment,4872,application/pdf,"House Floor Amendment HB0144H2002",https://legiscan.com/WY/amendment/HB0144/id/153080,https://wyoleg.gov/2023/Amends/HB0144H2002.pdf
1660285,153081,amendment,5528,application/pdf,"House Floor Amendment HB0144H3001",https://legiscan.com/WY/amendment/HB0144/id/153081,https://wyoleg.gov/2023/Amends/HB0144H3001.pdf
1660285,153082,amendment,4805,application/pdf,"House Floor Amendment HB0144H3002",https://legiscan.com/WY/amendment/HB0144/id/153082,https://wyoleg.gov/2023/Amends/HB0144H3002.pdf
1660285,153183,amendment,5034,application/pdf,"House Floor Amendment HB0144H3003",https://legiscan.com/WY/amendment/HB0144/id/153183,https://wyoleg.gov/2023/Amends/HB0144H3003.pdf
1660285,153184,amendment,5870,application/pdf,"House Floor Amendment HB0144H3004",https://legiscan.com/WY/amendment/HB0144/id/153184,https://wyoleg.gov/2023/Amends/HB0144H3004.pdf
1660285,157124,amendment,7967,application/pdf,"Senate Committee Amendment HB0144SS001",https://legiscan.com/WY/amendment/HB0144/id/157124,https://wyoleg.gov/2023/Amends/HB0144SS001.pdf
1660285,157948,amendment,19366,application/pdf,"Senate Floor Amendment HB0144SW001",https://legiscan.com/WY/amendment/HB0144/id/157948,https://wyoleg.gov/2023/Amends/HB0144SW001.pdf
1660285,160266,amendment,9116,application/pdf,"House Committee Amendment HB0144JC001",https://legiscan.com/WY/amendment/HB0144/id/160266,https://wyoleg.gov/2023/Amends/HB0144JC001.pdf
1660220,153868,amendment,5097,application/pdf,"House Floor Amendment HB0145H2001",https://legiscan.com/WY/amendment/HB0145/id/153868,https://wyoleg.gov/2023/Amends/HB0145H2001.pdf
1660220,153869,amendment,5116,application/pdf,"House Floor Amendment HB0145H3001",https://legiscan.com/WY/amendment/HB0145/id/153869,https://wyoleg.gov/2023/Amends/HB0145H3001.pdf
1660364,152945,amendment,5779,application/pdf,"House Committee Amendment HB0147HS001",https://legiscan.com/WY/amendment/HB0147/id/152945,https://wyoleg.gov/2023/Amends/HB0147HS001.pdf
1660364,154147,amendment,5472,application/pdf,"House Floor Amendment HB0147H3001",https://legiscan.com/WY/amendment/HB0147/id/154147,https://wyoleg.gov/2023/Amends/HB0147H3001.pdf
1660201,152587,amendment,6888,application/pdf,"House Committee Amendment HB0149HS001",https://legiscan.com/WY/amendment/HB0149/id/152587,https://wyoleg.gov/2023/Amends/HB0149HS001.pdf
1660201,153045,amendment,6075,application/pdf,"House Floor Amendment HB0149H2001",https://legiscan.com/WY/amendment/HB0149/id/153045,https://wyoleg.gov/2023/Amends/HB0149H2001.pdf
1660201,153046,amendment,5322,application/pdf,"House Floor Amendment HB0149HW001",https://legiscan.com/WY/amendment/HB0149/id/153046,https://wyoleg.gov/2023/Amends/HB0149HW001.pdf
1660256,154381,amendment,5120,application/pdf,"House Committee Amendment HB0150HS001",https://legiscan.com/WY/amendment/HB0150/id/154381,https://wyoleg.gov/2023/Amends/HB0150HS001.pdf
1660310,153328,amendment,5042,application/pdf,"House Committee Amendment HB0151HS001",https://legiscan.com/WY/amendment/HB0151/id/153328,https://wyoleg.gov/2023/Amends/HB0151HS001.pdf
1660310,154632,amendment,4761,application/pdf,"House Floor Amendment HB0151HW001",https://legiscan.com/WY/amendment/HB0151/id/154632,https://wyoleg.gov/2023/Amends/HB0151HW001.pdf
1660337,154646,amendment,5006,application/pdf,"House Floor Amendment HB0152H2001",https://legiscan.com/WY/amendment/HB0152/id/154646,https://wyoleg.gov/2023/Amends/HB0152H2001.pdf
1660337,154647,amendment,6177,application/pdf,"House Floor Amendment HB0152H2002",https://legiscan.com/WY/amendment/HB0152/id/154647,https://wyoleg.gov/2023/Amends/HB0152H2002.pdf
1660337,154745,amendment,5706,application/pdf,"House Floor Amendment HB0152H2003",https://legiscan.com/WY/amendment/HB0152/id/154745,https://wyoleg.gov/2023/Amends/HB0152H2003.pdf
1660337,154746,amendment,4981,application/pdf,"House Floor Amendment HB0152H3001",https://legiscan.com/WY/amendment/HB0152/id/154746,https://wyoleg.gov/2023/Amends/HB0152H3001.pdf
1660337,154847,amendment,6002,application/pdf,"House Floor Amendment HB0152H3002",https://legiscan.com/WY/amendment/HB0152/id/154847,https://wyoleg.gov/2023/Amends/HB0152H3002.pdf
1660337,155179,amendment,5464,application/pdf,"House Floor Amendment HB0152H3003",https://legiscan.com/WY/amendment/HB0152/id/155179,https://wyoleg.gov/2023/Amends/HB0152H3003.pdf
1660337,155180,amendment,5591,application/pdf,"House Floor Amendment HB0152H3004",https://legiscan.com/WY/amendment/HB0152/id/155180,https://wyoleg.gov/2023/Amends/HB0152H3004.pdf
1660337,155181,amendment,7245,application/pdf,"House Floor Amendment HB0152H3005",https://legiscan.com/WY/amendment/HB0152/id/155181,https://wyoleg.gov/2023/Amends/HB0152H3005.pdf
1660337,158434,amendment,7141,application/pdf,"Senate Committee Amendment HB0152SS001",https://legiscan.com/WY/amendment/HB0152/id/158434,https://wyoleg.gov/2023/Amends/HB0152SS001.pdf
1660337,158791,amendment,5064,application/pdf,"Senate Floor Amendment HB0152SW001",https://legiscan.com/WY/amendment/HB0152/id/158791,https://wyoleg.gov/2023/Amends/HB0152SW001.pdf
1660337,159386,amendment,7254,application/pdf,"Senate Floor Amendment HB0152S2001",https://legiscan.com/WY/amendment/HB0152/id/159386,https://wyoleg.gov/2023/Amends/HB0152S2001.pdf
1660237,154131,amendment,9286,application/pdf,"House Committee Amendment HB0154HS001",https://legiscan.com/WY/amendment/HB0154/id/154131,https://wyoleg.gov/2023/Amends/HB0154HS001.pdf
1660237,155204,amendment,4740,application/pdf,"House Floor Amendment HB0154H3001",https://legiscan.com/WY/amendment/HB0154/id/155204,https://wyoleg.gov/2023/Amends/HB0154H3001.pdf
1660355,153592,amendment,5129,application/pdf,"House Committee Amendment HB0156HS001",https://legiscan.com/WY/amendment/HB0156/id/153592,https://wyoleg.gov/2023/Amends/HB0156HS001.pdf
1663254,153026,amendment,4876,application/pdf,"House Committee Amendment HB0157HS001",https://legiscan.com/WY/amendment/HB0157/id/153026,https://wyoleg.gov/2023/Amends/HB0157HS001.pdf
1664658,152878,amendment,5021,application/pdf,"House Committee Amendment HB0160HS001",https://legiscan.com/WY/amendment/HB0160/id/152878,https://wyoleg.gov/2023/Amends/HB0160HS001.pdf
1664666,152598,amendment,4814,application/pdf,"House Committee Amendment HB0161HS001",https://legiscan.com/WY/amendment/HB0161/id/152598,https://wyoleg.gov/2023/Amends/HB0161HS001.pdf
1664599,154441,amendment,5300,application/pdf,"House Committee Amendment HB0163HS001",https://legiscan.com/WY/amendment/HB0163/id/154441,https://wyoleg.gov/2023/Amends/HB0163HS001.pdf
1664570,154955,amendment,5033,application/pdf,"House Floor Amendment HB0164H3001",https://legiscan.com/WY/amendment/HB0164/id/154955,https://wyoleg.gov/2023/Amends/HB0164H3001.pdf
1664570,154956,amendment,5068,application/pdf,"House Floor Amendment HB0164H3002",https://legiscan.com/WY/amendment/HB0164/id/154956,https://wyoleg.gov/2023/Amends/HB0164H3002.pdf
1664570,155269,amendment,5111,application/pdf,"House Floor Amendment HB0164H3002.01",https://legiscan.com/WY/amendment/HB0164/id/155269,https://wyoleg.gov/2023/Amends/HB0164H3002.01.pdf
1664570,155270,amendment,4912,application/pdf,"House Floor Amendment HB0164H3002.02",https://legiscan.com/WY/amendment/HB0164/id/155270,https://wyoleg.gov/2023/Amends/HB0164H3002.02.pdf
1664675,153265,amendment,5830,application/pdf,"House Committee Amendment HB0167HS001",https://legiscan.com/WY/amendment/HB0167/id/153265,https://wyoleg.gov/2023/Amends/HB0167HS001.pdf
1664629,154037,amendment,5169,application/pdf,"House Committee Amendment HB0168HS001",https://legiscan.com/WY/amendment/HB0168/id/154037,https://wyoleg.gov/2023/Amends/HB0168HS001.pdf
1664726,152400,amendment,5003,application/pdf,"House Committee Amendment HB0169HS001",https://legiscan.com/WY/amendment/HB0169/id/152400,https://wyoleg.gov/2023/Amends/HB0169HS001.pdf
1664582,154117,amendment,5481,application/pdf,"House Committee Amendment HB0170HS001",https://legiscan.com/WY/amendment/HB0170/id/154117,https://wyoleg.gov/2023/Amends/HB0170HS001.pdf
1664684,153449,amendment,7221,application/pdf,"House Committee Amendment HB0171HS001",https://legiscan.com/WY/amendment/HB0171/id/153449,https://wyoleg.gov/2023/Amends/HB0171HS001.pdf
1664684,154870,amendment,10506,application/pdf,"House Floor Amendment HB0171H3001",https://legiscan.com/WY/amendment/HB0171/id/154870,https://wyoleg.gov/2023/Amends/HB0171H3001.pdf
1664684,158881,amendment,6335,application/pdf,"Senate Committee Amendment HB0171SS001",https://legiscan.com/WY/amendment/HB0171/id/158881,https://wyoleg.gov/2023/Amends/HB0171SS001.pdf
1664670,153038,amendment,5042,application/pdf,"House Committee Amendment HB0172HS001",https://legiscan.com/WY/amendment/HB0172/id/153038,https://wyoleg.gov/2023/Amends/HB0172HS001.pdf
1664670,153853,amendment,5001,application/pdf,"House Floor Amendment HB0172H3001",https://legiscan.com/WY/amendment/HB0172/id/153853,https://wyoleg.gov/2023/Amends/HB0172H3001.pdf
1664590,153105,amendment,5564,application/pdf,"House Committee Amendment HB0173HS001",https://legiscan.com/WY/amendment/HB0173/id/153105,https://wyoleg.gov/2023/Amends/HB0173HS001.pdf
1664688,154113,amendment,5102,application/pdf,"House Committee Amendment HB0174HS001",https://legiscan.com/WY/amendment/HB0174/id/154113,https://wyoleg.gov/2023/Amends/HB0174HS001.pdf
