bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1668493,1248277,2023-02-07,Senate,"Senate: Committee On Aeronautics &amp; Transportation: DO PASS AMENDED CS",11,0,1,0,12
1668493,1256151,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS AMENDED CS",11,0,1,0,12
1668493,1259462,2023-02-07,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS AMENDED CS",11,0,1,0,12
1668493,1274734,2023-03-09,Senate,"Senate: THIRD READING",46,1,0,1,48
1668493,1292180,2023-04-04,House,"House: Public Safety Committee: DO PASS",7,0,0,0,7
1668493,1305620,2023-04-19,House,"House: THIRD READING",90,0,0,11,101
1668493,1334507,2023-05-26,House,"House: VETO OVERRIDE WITHOUT EMER",94,0,0,7,101
1668499,1255343,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",8,0,0,0,8
1668499,1265286,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",36,0,0,0,36
1668499,1275048,2023-03-14,House,"House: THIRD READING",82,0,0,19,101
1668499,1291349,2023-04-03,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1668499,1309473,2023-04-25,Senate,"Senate: THIRD READING",46,0,0,2,48
1668511,1262723,2023-02-27,Senate,"Senate: Committee On Business & Commerce                                                                              Senate Bill: DO PASS",11,0,1,0,12
1668511,1271074,2023-03-08,Senate,"Senate: THIRD READING",42,4,0,2,48
1668511,1275173,2023-02-27,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,1,0,12
1668511,1298568,2023-04-12,House,"House: Criminal Justice and Corrections Committee: DO PASS",4,1,0,0,5
1668511,1306264,2023-04-20,House,"House: THIRD READING",77,8,0,16,101
1668523,1256283,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1668523,1280489,2023-03-21,Senate,"Senate: THIRD READING",42,3,0,3,48
1668525,1266761,2023-03-02,House,"House: Rules Committee: DO PASS",10,0,0,0,10
1668525,1275505,2023-03-14,House,"House: THIRD READING",69,18,0,14,101
1668525,1298543,2023-04-11,Senate,"Senate: Education: DO PASS",8,2,0,0,10
1668525,1312592,2023-04-27,Senate,"Senate: THIRD READING",44,3,0,1,48
1668536,1248391,2023-02-08,Senate,"Senate: Committee On Business &amp; Commerce: DO PASS",12,0,0,0,12
1668536,1255757,2023-02-08,Senate,"Senate: Committee On Business & Commerce: DO PASS",12,0,0,0,12
1668536,1259573,2023-02-08,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",12,0,0,0,12
1668536,1278693,2023-03-20,Senate,"Senate: THIRD READING",42,5,0,1,48
1668536,1298579,2023-04-12,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",4,3,0,0,7
1668536,1302997,2023-04-18,House,"House: THIRD READING",74,15,0,12,101
1668539,1255521,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS",10,0,0,0,10
1668539,1259750,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife                                                            Senate Bill: DO PASS",10,0,0,0,10
1668539,1271163,2023-03-08,Senate,"Senate: THIRD READING",45,0,0,3,48
1668539,1275090,2023-02-13,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS AMENDED",10,0,0,0,10
1668539,1298680,2023-04-12,House,"House: Wildlife Committee: DO PASS",8,0,0,0,8
1668539,1313222,2023-04-27,House,"House: THIRD READING",86,0,0,15,101
1668544,1256289,2023-02-20,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1668544,1281643,2023-03-22,Senate,"Senate: THIRD READING",25,20,0,3,48
1668544,1291764,2023-04-03,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",5,1,0,0,6
1668544,1302137,2023-04-17,House,"House: THIRD READING",70,27,0,4,101
1668545,1255615,2023-02-16,House,"House: Rural Development Committee: ,      DO PASS AS AMENDED BY CS",8,1,0,0,9
1668547,1267167,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS",24,6,0,0,30
1668547,1282573,2023-03-23,House,"House: SUSPEND HOUSE RULES",77,5,0,19,101
1668547,1282574,2023-03-23,House,"House: ADVANCE FROM GENERAL ORDER",71,17,0,13,101
1668547,1282575,2023-03-23,House,"House: THIRD READING",76,17,0,8,101
1668549,1266695,2023-03-02,House,"House: Rules Committee: DO PASS",10,0,0,0,10
1668549,1280732,2023-03-21,House,"House: THIRD READING",70,1,0,30,101
1668549,1298580,2023-04-11,Senate,"Senate: Education: DO PASS",9,0,0,0,9
1668549,1313655,2023-04-27,Senate,"Senate: THIRD READING",36,10,0,2,48
1668549,1316582,2023-05-02,House,"House: FOURTH READING",61,31,0,9,101
1668549,1316583,2023-05-02,House,"House: EMERGENCY",66,26,0,9,101
1668549,1316584,2023-05-02,House,"House: APPEAL OF THE DECISION OF THE CHAIR",67,17,0,17,101
1668575,1255461,2023-02-16,Senate,"Senate: General Government: DO PASS",9,2,0,0,11
1668583,1250733,2023-02-14,House,"House: Common Education Committee: DO PASS",9,1,0,0,10
1668593,1250498,2023-02-14,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1668598,1251188,2023-02-14,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1668598,1279948,2023-03-21,House,"House: THIRD READING",89,0,0,12,101
1668598,1295100,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1668602,1250522,2023-02-14,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1668609,1266641,2023-03-02,House,"House: Utilities Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1668609,1274857,2023-03-14,House,"House: THIRD READING",85,0,0,16,101
1668609,1294887,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1668609,1308735,2023-04-24,Senate,"Senate: THIRD READING",48,0,0,0,48
1668615,1262770,2023-02-27,House,"House: Banking, Financial Services and Pensions Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1668615,1271525,2023-03-08,House,"House: THIRD READING",96,0,0,5,101
1668615,1297652,2023-04-11,Senate,"Senate: Retirement & Insurance: DO PASS",10,0,0,0,10
1668615,1298750,2023-04-12,Senate,"Senate: Appropriations: DO PASS",19,1,0,0,20
1668621,1282534,2023-03-23,House,"House: THIRD READING",90,0,0,11,101
1668621,1294956,2023-04-06,Senate,"Senate: General Government: DO PASS",9,1,0,0,10
1668625,1249766,2023-02-13,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",6,0,0,0,6
1668625,1258861,2023-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",31,0,0,0,31
1668625,1269244,2023-03-06,House,"House: THIRD READING",95,0,0,6,101
1668625,1292454,2023-04-04,Senate,"Senate: Aeronautics & Transportation: DO PASS",10,0,0,0,10
1668625,1298738,2023-04-12,Senate,"Senate: Appropriations: DO PASS",16,3,0,0,19
1668625,1308393,2023-04-24,Senate,"Senate: THIRD READING",45,3,0,0,48
1668625,1322408,2023-05-10,House,"House: FOURTH READING",74,8,0,19,101
1668631,1259688,2023-02-23,Senate,"Senate: Committee On Health & Human Services                                                                            Senate Bill: DO PASS",11,0,0,0,11
1668631,1270307,2023-03-07,Senate,"Senate: THIRD READING",44,0,0,4,48
1668631,1275189,2023-02-23,Senate,"Senate: Committee On Health & Human Services: DO PASS",11,0,0,0,11
1668631,1299569,2023-04-12,House,"House: Public Health Committee: DO PASS",6,0,0,0,6
1668631,1305012,2023-04-19,House,"House: THIRD READING",76,11,0,14,101
1668636,1251111,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668636,1274708,2023-03-14,House,"House: THIRD READING",84,4,0,13,101
1668636,1295143,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1668636,1298772,2023-04-12,Senate,"Senate: Appropriations: DO PASS",20,0,0,0,20
1668636,1311023,2023-04-26,Senate,"Senate: THIRD READING",47,0,0,1,48
1668636,1333108,2023-05-25,Senate,"Senate: FOURTH READING",43,0,0,5,48
1668636,1333109,2023-05-25,House,"House: FOURTH READING",86,7,0,8,101
1668639,1257341,2023-02-20,House,"House: Elections and Ethics Committee: DO PASS AS AMENDED BY CS",6,2,0,0,8
1668639,1270840,2023-03-08,House,"House: THIRD READING",78,19,2,2,101
1668643,1265546,2023-03-01,House,"House: Judiciary - Criminal Committee: DO PASS AS AMENDED BY CS",5,1,0,0,6
1668644,1267351,2023-03-02,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1668644,1271817,2023-03-09,Senate,"Senate: THIRD READING",45,1,0,2,48
1668644,1292585,2023-04-04,House,"House: General Government Committee: DO PASS AS AMENDED, STRIKE THE E NACTING CLAUSE",6,0,0,0,6
1668655,1263776,2023-02-28,Senate,"Senate: Committee On Judiciary                                                                                   Senate Bill: DO PASS",12,0,0,0,12
1668655,1274983,2023-02-28,Senate,"Senate: Committee On Judiciary: DO PASS",12,0,0,0,12
1668665,1262342,2023-02-27,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",7,1,0,0,8
1668670,1248390,2023-02-08,Senate,"Senate: Committee On Tourism &amp; Wildlife: DO PASS AMENDED",11,0,0,0,11
1668670,1255898,2023-02-08,Senate,"Senate: Committee On Tourism & Wildlife: DO PASS AMENDED",11,0,0,0,11
1668670,1260282,2023-02-08,Senate,"Senate: Committee On Tourism & Wildlife                                                            Senate Bill: DO PASS AMENDED",11,0,0,0,11
1668670,1269817,2023-03-07,Senate,"Senate: THIRD READING",46,0,0,2,48
1668670,1300251,2023-04-12,House,"House: Wildlife Committee: DO NOT PASS",6,2,0,0,8
1668671,1256109,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,1,0,0,12
1668671,1260283,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",11,1,0,0,12
1668671,1274700,2023-03-14,Senate,"Senate: THIRD READING",26,19,0,3,48
1668685,1255908,2023-02-13,Senate,"Senate: Committee On Business & Commerce: DO PASS",11,0,0,0,11
1668685,1259546,2023-02-13,Senate,"Senate: Committee On Business & Commerce                                                           Senate Bill: DO PASS",11,0,0,0,11
1668686,1248388,2023-02-09,Senate,"Senate: Committee On Public Safety: DO PASS AMENDED CS",8,3,0,0,11
1668686,1259502,2023-02-09,Senate,"Senate: Committee On Public Safety                                                              Senate Bill: DO PASS AMENDED CS",8,3,0,0,11
1668696,1258524,2023-02-22,House,"House: Business and Commerce Committee: DO PASS AS AMENDED BY CS",8,1,0,0,9
1668705,1256141,2023-02-14,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",10,0,0,0,10
1668705,1257605,2023-02-21,Senate,"Senate: THIRD READING",45,0,0,3,48
1668705,1259449,2023-02-14,Senate,"Senate: Committee On Aeronautics & Transportation                                                      Senate Bill: DO PASS",10,0,0,0,10
1668705,1293299,2023-04-04,House,"House: Government Modernization and Technology Committee: DO PASS",8,0,0,0,8
1668705,1303249,2023-04-18,House,"House: ADVANCE FROM GENERAL ORDER",89,0,0,12,101
1668705,1333226,2023-05-25,Senate,"Senate: FOURTH READING",45,0,0,3,48
1668705,1333227,2023-05-25,House,"House: FOURTH READING",93,0,0,8,101
1668713,1260568,2023-02-23,Senate,"Senate: Committee On General Government                                                                               Senate Bill: DO PASS",9,0,0,0,9
1668713,1275203,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS",9,0,0,0,9
1668715,1260556,2023-02-23,Senate,"Senate: Committee On General Government                                                                               Senate Bill: DO PASS",7,2,0,0,9
1668715,1274812,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS AMENDED",7,2,0,0,9
1668715,1274813,2023-02-23,Senate,"Senate: Committee On General Government: DO PASS",7,2,0,0,9
1668717,1249748,2023-02-13,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",6,0,0,0,6
1668717,1266786,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",31,0,0,0,31
1668718,1255873,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1668718,1266089,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",35,0,0,0,35
1668718,1275309,2023-03-14,House,"House: THIRD READING",80,2,0,19,101
1668718,1291913,2023-04-03,Senate,"Senate: Finance: DO PASS",10,1,0,0,11
1668743,1264236,2023-02-28,House,"House: Rules Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1668743,1275081,2023-03-14,House,"House: THIRD READING",79,4,0,18,101
1668743,1294867,2023-04-06,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1668743,1310768,2023-04-26,Senate,"Senate: THIRD READING",41,2,0,5,48
1668743,1325656,2023-05-16,House,"House: FOURTH READING",90,3,0,8,101
1668746,1255396,2023-02-16,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1668746,1281041,2023-03-22,Senate,"Senate: THIRD READING",46,0,0,2,48
1668746,1292282,2023-04-04,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1668750,1250298,2023-02-14,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1668750,1276063,2023-03-14,House,"House: THIRD READING",74,9,0,18,101
1668750,1300665,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1668750,1308239,2023-04-24,Senate,"Senate: THIRD READING",37,7,0,4,48
1668759,1263723,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation                                                                         Senate Bill: DO PASS",12,0,0,0,12
1668759,1274808,2023-02-28,Senate,"Senate: Committee On Aeronautics & Transportation: DO PASS",12,0,0,0,12
1668761,1264103,2023-02-28,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1668761,1280362,2023-03-21,House,"House: THIRD READING",91,3,0,7,101
1668761,1297260,2023-04-11,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1668761,1313132,2023-04-27,Senate,"Senate: THIRD READING",45,0,0,3,48
1668763,1255724,2023-02-20,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1668763,1266855,2023-03-02,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",31,0,0,0,31
1668763,1275171,2023-03-14,House,"House: THIRD READING",76,6,0,19,101
1668771,1263914,2023-02-28,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1668771,1271448,2023-03-08,House,"House: THIRD READING",92,0,0,9,101
1668778,1262899,2023-02-27,House,"House: County and Municipal Government Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1668778,1274953,2023-03-14,House,"House: THIRD READING",71,16,0,14,101
1668778,1300281,2023-04-13,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1668778,1308949,2023-04-24,Senate,"Senate: THIRD READING",39,7,0,2,48
1668780,1258397,2023-02-22,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1668780,1280830,2023-03-21,House,"House: THIRD READING",61,23,0,17,101
1668780,1297060,2023-04-10,Senate,"Senate: Business & Commerce: DO PASS",11,0,0,0,11
1668780,1310829,2023-04-26,Senate,"Senate: THIRD READING",37,5,0,6,48
1668798,1257908,2023-02-20,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS",9,0,1,0,10
1668798,1265323,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",37,0,0,0,37
1668798,1274115,2023-03-13,House,"House: THIRD READING",90,0,1,10,101
1668798,1300278,2023-04-13,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1668798,1310767,2023-04-26,Senate,"Senate: THIRD READING",45,0,0,3,48
1668798,1333225,2023-05-25,House,"House: FOURTH READING",96,0,0,5,101
1668798,1334241,2023-05-26,Senate,"Senate: FOURTH READING",44,0,0,4,48
1668807,1248599,2023-02-13,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",10,0,0,0,10
1668807,1266114,2023-03-01,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",36,0,0,0,36
1668807,1279588,2023-03-21,House,"House: THIRD READING",92,0,0,9,101
1668807,1291324,2023-04-03,Senate,"Senate: Finance: DO PASS",12,0,0,0,12
1668807,1308953,2023-04-24,Senate,"Senate: THIRD READING",47,0,0,1,48
1668807,1321414,2023-05-09,House,"House: FOURTH READING",83,0,0,18,101
1668820,1250979,2023-02-14,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1668820,1280053,2023-03-21,House,"House: THIRD READING",94,0,0,7,101
1668820,1295126,2023-04-06,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1668820,1311029,2023-04-26,Senate,"Senate: THIRD READING",47,1,0,0,48
1668821,1266562,2023-03-02,House,"House: Judiciary - Civil Committee: DO PASS AS AMENDED BY CS",6,3,0,0,9
1668824,1266487,2023-03-02,Senate,"Senate: Energy & Telecommunications: DO PASS",11,0,0,0,11
1668824,1281185,2023-03-22,Senate,"Senate: THIRD READING",45,0,0,3,48
1668824,1301367,2023-04-13,House,"House: Rules Committee: DO PASS",10,0,0,0,10
1668832,1250709,2023-02-14,House,"House: Public Safety Committee: DO PASS",6,1,0,0,7
1668840,1258543,2023-02-22,House,"House: State Powers Committee: DO PASS AS AMENDED BY CS",7,2,0,0,9
