bill_id,date,chamber,sequence,action
1650289,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650289,2023-02-16,Senate,4,"Reported Do Pass Health and Human Services committee; CR filed"
1650289,2023-03-20,Senate,5,"Coauthored by Representative Lepak (principal House author)"
1650289,2023-03-22,Senate,6,"General Order, Considered"
1650289,2023-03-22,Senate,7,"Measure failed: Ayes: 14 Nays: 33"
1650300,2023-02-06,Senate,1,"First Reading"
1650300,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650300,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650313,2023-02-06,Senate,1,"First Reading"
1650313,2023-02-06,Senate,2,"Authored by Senator Bergstrom"
1650313,2023-02-07,Senate,3,"Second Reading referred to Veterans and Military Affairs"
1650313,2023-02-15,Senate,4,"Reported Do Pass Veterans and Military Affairs committee; CR filed"
1650313,2023-03-08,Senate,5,"Coauthored by Representative Steagall (principal House author)"
1650313,2023-03-21,Senate,6,"General Order, Considered"
1650313,2023-03-21,Senate,7,"Measure passed: Ayes: 45 Nays: 1"
1650313,2023-03-21,Senate,8,"Referred for engrossment"
1650313,2023-03-22,Senate,9,"Engrossed to House"
1650313,2023-03-22,House,10,"First Reading"
1650313,2023-03-29,House,11,"Second Reading referred to Veterans and Military Affairs"
1650313,2023-04-04,House,12,"CR; Do Pass Veterans and Military Affairs Committee"
1650313,2023-04-04,House,13,"Coauthored by Representative(s) Rosecrants"
1650313,2023-04-24,House,14,"General Order"
1650313,2023-04-24,House,15,"Coauthored by Representative(s) Menz, Alonso-Sandoval"
1650313,2023-04-24,House,16,"Third Reading, Measure passed: Ayes: 93 Nays: 0"
1650313,2023-04-24,House,17,"Signed, returned to Senate"
1650313,2023-04-24,Senate,18,"Referred for enrollment"
1650313,2023-04-25,Senate,19,"Enrolled, to House"
1650313,2023-04-25,House,20,"Signed, returned to Senate"
1650313,2023-04-25,Senate,21,"Sent to Governor"
1650313,2023-05-01,Senate,22,"Approved by Governor 05/01/2023"
1650322,2023-02-06,Senate,1,"First Reading"
1650322,2023-02-06,Senate,2,"Authored by Senator Coleman"
1650322,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650334,2023-02-06,Senate,1,"First Reading"
1650334,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650334,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650348,2023-02-06,Senate,1,"First Reading"
1650348,2023-02-06,Senate,2,"Authored by Senator Hamilton"
1650348,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services Committee then to Appropriations Committee"
1650357,2023-02-06,Senate,1,"First Reading"
1650357,2023-02-06,Senate,2,"Authored by Senator Daniels"
1650357,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650368,2023-02-06,Senate,1,"First Reading"
1650368,2023-02-06,Senate,2,"Authored by Senator Rader"
1650368,2023-02-07,Senate,3,"Second Reading referred to Energy and Telecommunications"
1650368,2023-02-09,Senate,4,"Reported Do Pass Energy and Telecommunications committee; CR filed"
1650368,2023-02-09,Senate,5,"Coauthored by Representative Johns (principal House author)"
1650368,2023-02-20,Senate,6,"General Order, Considered"
1650368,2023-02-20,Senate,7,"Measure and Emergency passed: Ayes: 45 Nays: 1"
1650368,2023-02-20,Senate,8,"Referred for engrossment"
1650368,2023-02-21,Senate,9,"Engrossed to House"
1650368,2023-02-21,House,10,"First Reading"
1650368,2023-03-29,House,11,"Second Reading referred to Government Modernization and Technology"
1650368,2023-04-11,House,12,"CR; Do Pass Government Modernization and Technology Committee"
1650368,2023-04-27,House,13,"General Order"
1650368,2023-04-27,House,14,"Third Reading, Measure and Emergency passed: Ayes: 78 Nays: 1"
1650368,2023-04-27,House,15,"Signed, returned to Senate"
1650368,2023-04-27,Senate,16,"Referred for enrollment"
1650368,2023-05-01,Senate,17,"Enrolled, to House"
1650368,2023-05-01,House,18,"Signed, returned to Senate"
1650368,2023-05-01,Senate,19,"Sent to Governor"
1650368,2023-05-05,Senate,20,"Approved by Governor 05/05/2023"
1650379,2023-02-06,Senate,1,"First Reading"
1650379,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650379,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650391,2023-02-06,Senate,1,"First Reading"
1650391,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650391,2023-02-07,Senate,3,"Second Reading referred to Education Committee then to Appropriations Committee"
1650402,2023-02-06,Senate,1,"First Reading"
1650402,2023-02-06,Senate,2,"Authored by Senator Standridge"
1650402,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650409,2023-02-06,Senate,1,"First Reading"
1650409,2023-02-06,Senate,2,"Authored by Senator Rogers"
1650409,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650421,2023-02-06,Senate,1,"First Reading"
1650421,2023-02-06,Senate,2,"Authored by Senator Howard"
1650421,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1650421,2023-02-07,Senate,4,"Reported Do Pass Judiciary committee; CR filed"
1650421,2023-02-07,Senate,5,"Coauthored by Representative Stinson (principal House author)"
1650421,2023-02-14,Senate,6,"General Order, Considered"
1650421,2023-02-14,Senate,7,"Measure passed: Ayes: 45 Nays: 0"
1650421,2023-02-14,Senate,8,"Referred for engrossment"
1650421,2023-02-15,Senate,9,"Engrossed to House"
1650421,2023-02-15,House,10,"First Reading"
1650421,2023-03-29,House,11,"Second Reading referred to Judiciary - Criminal"
1650421,2023-04-05,House,12,"CR; Do Pass Judiciary - Criminal Committee"
1650421,2023-04-19,House,13,"General Order"
1650421,2023-04-19,House,14,"Third Reading, Measure passed: Ayes: 86 Nays: 0"
1650421,2023-04-19,House,15,"Signed, returned to Senate"
1650421,2023-04-19,Senate,16,"Referred for enrollment"
1650421,2023-04-20,Senate,17,"Enrolled, to House"
1650421,2023-04-20,House,18,"Signed, returned to Senate"
1650421,2023-04-20,Senate,19,"Sent to Governor"
1650421,2023-04-26,Senate,20,"Approved by Governor 04/26/2023"
1650429,2023-02-06,Senate,1,"First Reading"
1650429,2023-02-06,Senate,2,"Authored by Senator Daniels"
1650429,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650429,2023-02-16,Senate,4,"Reported Do Pass Health and Human Services committee; CR filed"
1650429,2023-03-20,Senate,5,"Coauthored by Representative Lepak (principal House author)"
1650443,2023-02-06,Senate,1,"First Reading"
1650443,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650443,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services Committee then to Appropriations Committee"
1650453,2023-02-06,Senate,1,"First Reading"
1650453,2023-02-06,Senate,2,"Authored by Senator Daniels"
1650453,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650453,2023-02-16,Senate,4,"Reported Do Pass Health and Human Services committee; CR filed"
1650453,2023-03-20,Senate,5,"Coauthored by Representative Lepak (principal House author)"
1650477,2023-02-06,Senate,1,"First Reading"
1650477,2023-02-06,Senate,2,"Authored by Senator Garvin"
1650477,2023-02-07,Senate,3,"Second Reading referred to Retirement and Insurance"
1650477,2023-02-13,Senate,4,"Coauthored by Representative Boatman (principal House author)"
1650477,2023-02-21,Senate,5,"Reported Do Pass, amended by committee substitute Retirement and Insurance committee; CR filed"
1650477,2023-02-21,Senate,6,"Title stricken"
1650477,2023-03-23,Senate,7,"General Order, Considered"
1650477,2023-03-23,Senate,8,"Measure passed: Ayes: 44 Nays: 1"
1650477,2023-03-23,Senate,9,"Referred for engrossment"
1650477,2023-03-27,Senate,10,"Engrossed to House"
1650477,2023-03-27,House,11,"First Reading"
1650477,2023-03-29,House,12,"Second Reading referred to Public Health"
1650477,2023-04-13,House,13,"CR; Do Pass, amended by committee substitute Public Health Committee"
1650477,2023-04-13,House,14,"Title restored"
1650477,2023-04-24,House,15,"General Order"
1650477,2023-04-24,House,16,"Coauthored by Representative(s) Provenzano"
1650477,2023-04-24,House,17,"Third Reading, Measure passed: Ayes: 85 Nays: 0"
1650477,2023-04-24,House,18,"Referred for engrossment"
1650477,2023-04-25,House,19,"Engrossed, signed, to Senate"
1650477,2023-04-25,Senate,20,"HAs read"
1650477,2023-04-25,Senate,21,"Coauthored by Representative Alonso-Sandoval"
1650477,2023-05-18,Senate,22,"HAs adopted"
1650477,2023-05-18,Senate,23,"Measure passed: Ayes: 44 Nays: 1"
1650477,2023-05-18,Senate,24,"Referred for enrollment"
1650477,2023-05-19,Senate,25,"Enrolled, to House"
1650477,2023-05-19,House,26,"Signed, returned to Senate"
1650477,2023-05-19,Senate,27,"Sent to Governor"
1650477,2023-05-25,Senate,28,"Approved by Governor 05/25/2023"
1650545,2023-02-06,Senate,1,"First Reading"
1650545,2023-02-06,Senate,2,"Authored by Senator Bullard"
1650545,2023-02-07,Senate,3,"Second Reading referred to Appropriations"
1650545,2023-02-07,Senate,4,"Referred to Appr/Sub-Health and Human Services"
1650545,2023-02-20,Senate,5,"Coauthored by Senator Burns"
1650616,2023-02-06,Senate,1,"First Reading"
1650616,2023-02-06,Senate,2,"Authored by Senator Dahm"
1650616,2023-02-07,Senate,3,"Second Reading referred to Rules"
1650616,2023-02-13,Senate,4,"Coauthored by Senator Burns"
1650695,2023-02-06,Senate,1,"First Reading"
1650695,2023-02-06,Senate,2,"Authored by Senator Dahm"
1650695,2023-02-07,Senate,3,"Second Reading referred to Rules"
1650695,2023-02-13,Senate,4,"Coauthored by Senator Burns"
1650770,2023-02-06,Senate,1,"First Reading"
1650770,2023-02-06,Senate,2,"Authored by Senator Rader"
1650770,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1650770,2023-02-09,Senate,4,"Coauthored by Representative Sterling (principal House author)"
1650770,2023-02-23,Senate,5,"Coauthored by Representative Waldron"
1650770,2023-03-01,Senate,6,"Remove as author Senator Rader; authored by Senator Haste"
1650770,2023-03-01,Senate,7,"Remove as principal author Representative Sterling and substitute with Representative Ford"
1650770,2023-03-01,Senate,8,"Coauthored by Representative Sterling"
1650770,2023-03-02,Senate,9,"Withdrawn from Health and Human Services committee"
1650770,2023-03-02,Senate,10,"Referred to Public Safety"
1650770,2023-03-02,Senate,11,"Reported Do Pass, amended by committee substitute Public Safety committee; CR filed"
1650770,2023-03-13,Senate,12,"General Order, Considered"
1650770,2023-03-13,Senate,13,"Measure passed: Ayes: 42 Nays: 0"
1650770,2023-03-13,Senate,14,"Referred for engrossment"
1650770,2023-03-14,Senate,15,"Engrossed to House"
1650770,2023-03-14,House,16,"First Reading"
1650770,2023-03-29,House,17,"Second Reading referred to County and Municipal Government"
1650770,2023-04-11,House,18,"CR; Do Pass County and Municipal Government Committee"
1650770,2023-04-18,House,19,"General Order"
1650770,2023-04-18,House,20,"Third Reading, Measure passed: Ayes: 86 Nays: 0"
1650770,2023-04-18,House,21,"Signed, returned to Senate"
1650770,2023-04-18,Senate,22,"Referred for enrollment"
1650770,2023-04-19,Senate,23,"Enrolled, to House"
1650770,2023-04-19,House,24,"Signed, returned to Senate"
1650770,2023-04-19,Senate,25,"Sent to Governor"
1650770,2023-04-20,Senate,26,"Approved by Governor 04/20/2023"
1650847,2023-02-06,Senate,1,"First Reading"
1650847,2023-02-06,Senate,2,"Authored by Senator Haste"
1650847,2023-02-06,Senate,3,"Coauthored by Representative McEntire (principal House author)"
1650847,2023-02-07,Senate,4,"Second Reading referred to Health and Human Services"
1650924,2023-02-06,Senate,1,"First Reading"
1650924,2023-02-06,Senate,2,"Authored by Senator Rader"
1650924,2023-02-07,Senate,3,"Second Reading referred to Energy and Telecommunications"
1650924,2023-02-09,Senate,4,"Reported Do Pass, amended by committee substitute Energy and Telecommunications committee; CR filed"
1650924,2023-02-14,Senate,5,"Coauthored by Representative Caldwell (Trey) (principal House author)"
1650924,2023-03-02,Senate,6,"General Order, Amended by Floor Substitute"
1650924,2023-03-02,Senate,7,"Measure passed: Ayes: 41 Nays: 1"
1650924,2023-03-02,Senate,8,"Referred for engrossment"
1650924,2023-03-06,Senate,9,"Engrossed to House"
1650924,2023-03-06,House,10,"First Reading"
1650924,2023-03-29,House,11,"Second Reading referred to Energy and Natural Resources"
1650924,2023-04-05,House,12,"CR; Do Pass Energy and Natural Resources Committee"
1650924,2023-04-05,House,13,"Coauthored by Representative(s) Boles"
1650924,2023-04-18,House,14,"General Order"
1650924,2023-04-18,House,15,"Third Reading, Measure passed: Ayes: 82 Nays: 0"
1650924,2023-04-18,House,16,"Signed, returned to Senate"
1650924,2023-04-18,Senate,17,"Referred for enrollment"
1650924,2023-04-19,Senate,18,"Enrolled, to House"
1650924,2023-04-19,House,19,"Signed, returned to Senate"
1650924,2023-04-19,Senate,20,"Sent to Governor"
1650924,2023-04-20,Senate,21,"Approved by Governor 04/20/2023"
1651000,2023-02-06,Senate,1,"First Reading"
1651000,2023-02-06,Senate,2,"Authored by Senator McCortney"
1651000,2023-02-06,Senate,3,"Coauthored by Representative Caldwell (Chad) (principal House author)"
1651000,2023-02-07,Senate,4,"Second Reading referred to Health and Human Services"
1651000,2023-02-09,Senate,5,"Reported Do Pass Health and Human Services committee; CR filed"
1651000,2023-02-28,Senate,6,"General Order, Considered"
1651000,2023-02-28,Senate,7,"Measure and Emergency passed: Ayes: 44 Nays: 0"
1651000,2023-02-28,Senate,8,"Referred for engrossment"
1651000,2023-03-01,Senate,9,"Engrossed to House"
1651000,2023-03-01,House,10,"First Reading"
1651000,2023-03-29,House,11,"Second Reading referred to Health Services and Long-Term Care"
1651000,2023-04-04,House,12,"CR; Do Pass Health Services and Long-Term Care Committee"
1651000,2023-04-19,House,13,"General Order"
1651000,2023-04-19,House,14,"Third Reading, Measure and Emergency passed: Ayes: 86 Nays: 0"
1651000,2023-04-19,House,15,"Signed, returned to Senate"
1651000,2023-04-19,Senate,16,"Referred for enrollment"
1651000,2023-04-20,Senate,17,"Enrolled, to House"
1651000,2023-04-20,House,18,"Signed, returned to Senate"
1651000,2023-04-20,Senate,19,"Sent to Governor"
1651000,2023-04-26,Senate,20,"Vetoed 04/26/2023"
1651000,2023-05-25,Senate,21,"Veto overridden: Ayes: 44 Nays: 0"
1651000,2023-05-25,Senate,22,"Measure sent to House"
1651000,2023-05-25,House,23,"Veto override message received"
1651000,2023-05-26,House,24,"Veto overridden: Ayes: 93 Nays: 0"
1651000,2023-05-26,House,25,"To Senate"
1651000,2023-05-26,Senate,26,"Filed with Secretary of State"
1651073,2023-02-06,Senate,1,"First Reading"
1651073,2023-02-06,Senate,2,"Authored by Senator Hamilton"
1651073,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1651148,2023-02-06,Senate,1,"First Reading"
1651148,2023-02-06,Senate,2,"Authored by Senator Dahm"
1651148,2023-02-07,Senate,3,"Second Reading referred to Rules"
1651148,2023-02-13,Senate,4,"Coauthored by Senator Burns"
1651236,2023-02-06,Senate,1,"First Reading"
1651236,2023-02-06,Senate,2,"Authored by Senator Hamilton"
1651236,2023-02-07,Senate,3,"Second Reading referred to Public Safety"
1651236,2023-02-09,Senate,4,"Coauthored by Representative Steagall (principal House author)"
1651312,2023-02-06,Senate,1,"First Reading"
1651312,2023-02-06,Senate,2,"Authored by Senator Rader"
1651312,2023-02-06,Senate,3,"Coauthored by Representative Boatman (principal House author)"
1651312,2023-02-07,Senate,4,"Second Reading referred to Judiciary"
1651312,2023-02-07,Senate,5,"Reported Do Pass Judiciary committee; CR filed"
1651312,2023-02-13,Senate,6,"General Order, Considered"
1651312,2023-02-13,Senate,7,"Measure passed: Ayes: 46 Nays: 0"
1651312,2023-02-13,Senate,8,"Referred for engrossment"
1651312,2023-02-14,Senate,9,"Engrossed to House"
1651312,2023-02-14,House,10,"First Reading"
1651312,2023-03-29,House,11,"Second Reading referred to Elections and Ethics"
1651312,2023-04-06,House,12,"CR; Do Pass, amended by committee substitute Elections and Ethics Committee"
1651312,2023-04-27,House,13,"General Order"
1651312,2023-04-27,House,14,Amended
1651312,2023-04-27,House,15,"Title stricken"
1651312,2023-04-27,House,16,"Third Reading, Measure passed: Ayes: 74 Nays: 16"
1651312,2023-04-27,House,17,"Referred for engrossment"
1651312,2023-05-01,House,18,"Engrossed, signed, to Senate"
1651312,2023-05-01,Senate,19,"HAs read"
1651312,2023-05-01,Senate,20,"HAs rejected, conference requested"
1651312,2023-05-11,Senate,21,"SCs named Rader, Howard, Gollihare, Daniels, Hamilton, Brooks, Bullard"
1651312,2023-05-15,House,22,"Conference granted, naming Conference Committee on Elections and Ethics"
1651312,2023-05-19,Senate,23,"CCR read"
1651312,2023-05-19,Senate,24,"Title restored"
1651312,2023-05-24,Senate,25,"CCR adopted"
1651312,2023-05-24,Senate,26,"Measure passed, to House: Ayes: 45 Nays: 0"
