bill_id,people_id,position
1669496,22577,2
1669499,3681,1
1669502,3681,1
1669503,19493,1
1669506,19043,2
1669506,19617,3
1669506,19961,1
1669508,14088,1
1669511,17586,2
1669511,20740,3
1669511,22576,1
1669511,23722,4
1669512,19014,1
1669512,21885,2
1669515,3681,1
1669516,3681,1
1669518,19217,1
1669521,3681,1
1669522,19705,2
1669522,20880,1
1669528,19964,1
1669528,22855,2
1669530,3681,1
1669532,19014,2
1669532,19042,3
1669532,19617,1
1669533,19042,1
1669538,19217,1
1669539,22576,1
1669543,19437,1
1669543,22633,2
1669544,19493,1
1669544,20692,3
1669544,22548,4
1669544,23559,2
1669547,23737,1
1669548,18904,1
1669550,18948,2
1669550,19493,1
1669551,17263,2
1669551,17823,3
1669551,18986,4
1669551,19011,5
1669551,20692,1
1669551,20834,7
1669551,20835,8
1669551,20877,6
1669551,23731,9
1669551,23733,13
1669551,23734,10
1669551,23735,11
1669551,23737,12
1669552,18904,1
1669552,18911,2
1669552,23725,3
1669555,20812,2
1669555,20879,1
1669562,18908,2
1669562,18951,1
1669562,19049,4
1669562,19243,3
1669563,18906,2
1669563,22548,1
1669564,21884,1
1669566,20692,1
1669573,17840,3
1669573,19492,4
1669573,19636,2
1669573,20692,1
1669573,20834,5
1669573,23731,6
1669573,23733,7
1669574,19217,1
1669575,3681,1
1669576,19042,2
1669576,24706,1
1669581,18989,1
1669581,19437,2
1669584,3681,1
1669585,3693,4
1669585,15062,15
1669585,18901,2
1669585,18948,16
1669585,19013,5
1669585,19046,6
1669585,19493,1
1669585,20741,13
1669585,20757,14
1669585,20832,7
1669585,20890,8
1669585,20891,12
1669585,22558,3
1669585,23724,9
1669585,23727,11
1669585,23730,10
1669586,19005,3
1669586,19243,2
1669586,19617,6
1669586,20692,5
1669586,20740,4
1669586,21890,1
1669586,23731,7
1669586,23735,8
1669589,18901,2
1669589,20832,1
1669593,21238,2
1669593,22548,1
1669594,22576,1
1669595,17276,1
1669596,17276,1
1669596,18908,2
1669602,3681,1
1669603,22576,1
1669604,17276,1
1669604,18909,2
1669606,18909,2
1669606,19243,1
1669606,19493,3
1669611,20879,1
1669612,17328,3
1669612,20834,2
1669612,24707,1
1669616,19014,1
1669617,14088,1
1669620,19493,1
1669623,19493,1
1669624,17276,1
1669625,18989,1
1669626,23737,1
1669635,20564,1
1669635,21238,2
1669636,19011,1
1669637,17263,2
1669637,19493,1
1669639,17282,1
1669642,19028,1
1669642,19043,3
1669642,19243,4
1669642,19964,9
1669642,20691,6
1669642,20812,2
1669642,20813,7
1669642,20894,8
1669642,22633,5
1669645,18986,1
1669646,14088,1
1669646,20895,2
1669647,20564,1
1669649,18989,3
1669649,19964,2
1669649,20038,5
1669649,20833,1
1669649,21326,4
1669655,20564,1
1669656,19617,3
1669656,19964,2
1669656,22549,1
1669658,19028,2
1669658,24706,1
1669660,3681,1
1669667,3681,1
1669669,17318,1
1669669,19042,2
1669670,3681,1
1669670,14088,3
1669670,23727,2
1669671,17276,1
1669671,18902,2
1669672,19493,1
1669675,15285,1
1669675,19014,2
1669679,18989,1
1669682,17276,1
1669682,18909,2
1669683,18989,1
1669687,23737,1
1669688,17263,1
1669688,20893,2
1669688,23731,3
1669689,20007,1
1669689,20889,2
1669690,23737,1
1669692,17282,1
1669692,18905,2
1669701,17318,2
1669701,20564,1
1669703,22576,1
1669704,15285,1
1669706,23737,1
1669709,19493,1
1669710,20812,1
1669712,19046,1
1669716,3681,1
1669717,3681,1
1669721,14088,1
1669721,19924,2
1669723,15285,2
1669723,17318,1
1669724,17284,2
1669724,24706,1
1669725,3681,1
1669729,3681,1
1669730,22576,1
1669731,18904,1
1669731,20886,2
1669733,18986,1
1669733,20835,3
1669733,20894,2
1669733,23722,5
1669733,23733,4
1669739,20564,1
1669740,15165,1
1669740,17840,2
1669742,19493,1
1669743,17318,1
1669743,23723,2
1669744,18989,1
1669744,19492,3
1669744,19705,5
1669744,23559,2
1669744,23734,4
1669751,17263,2
1669751,22578,1
1669752,17318,1
1669752,18901,6
1669752,19042,2
1669752,19617,5
1669752,22578,4
1669752,22633,3
1669752,24708,7
1669754,17263,2
1669754,22576,1
1669757,20564,1
1669757,20812,2
1669761,15740,3
1669761,17462,1
1669761,18909,2
1669762,20829,1
1669766,3681,4
1669766,18901,2
1669766,18989,1
1669766,19705,3
1669768,15285,1
1669768,20835,2
1669769,18901,2
1669769,22549,1
1669769,22578,3
1669772,18904,1
1669772,23725,2
1669774,19049,1
1669776,20894,1
1669777,23737,1
1669780,3681,1
1669782,3681,1
1669783,20812,1
1669784,18907,2
1669784,22578,1
1669786,18908,2
1669786,19028,1
1669790,14088,1
1669794,19492,2
1669794,23737,1
1669795,20879,1
1669796,19493,1
1669802,19013,2
1669802,19705,1
1669803,17276,1
1669803,18909,2
1669804,18986,1
1669805,19964,1
1669805,20741,2
1669805,20879,3
1669806,19437,2
1669806,23727,1
1669810,15285,1
1669810,19014,2
1669810,19046,3
1669811,19964,1
1669811,23727,2
1669814,20564,1
1669815,19011,3
1669815,19964,2
1669815,23727,1
1669818,19046,1
1669819,17263,2
1669819,18907,6
1669819,19028,1
1669819,19492,3
1669819,20831,4
1669819,23731,5
1669820,18986,1
1669821,17263,1
1669822,15285,1
1669822,19014,2
1669846,12151,2
1669846,18988,3
1669846,23732,1
1669847,19617,1
1669848,15285,1
1669851,20007,2
1669851,23724,1
1669852,15740,1
1669854,20740,1
1669855,17176,1
1669855,19961,2
1669859,19013,1
1669861,18907,2
1669861,20691,1
1669861,20835,3
1669863,20740,1
1669867,20740,1
1669868,15263,1
1669868,15740,3
1669868,17263,2
1669869,23735,1
1669870,17462,1
1669870,18901,2
1669870,19046,3
1669870,21885,4
1669874,19013,1
1669879,15263,1
1669885,17176,1
1669885,19636,2
1669886,19013,1
1669887,19013,1
1669888,20740,1
1669892,20890,1
1669894,15263,1
1669894,18991,2
1669896,19013,1
1669900,20890,1
1669904,20740,1
1669905,19028,2
1669905,19945,1
1669910,20831,1
1669913,19028,1
1669914,19028,1
1669917,19014,2
1669917,20740,3
1669917,23723,1
1669921,17176,1
1669924,3681,4
1669924,15165,2
1669924,17284,3
1669924,20612,1
1669929,3681,1
1669931,17176,1
1669934,20740,1
1669935,19492,3
1669935,20038,6
1669935,20612,1
1669935,20831,4
1669935,21889,2
1669935,23734,5
1669941,3681,1
1669942,20740,1
1669943,19014,2
1669943,20740,1
1669949,20740,1
1669951,17462,1
1669952,18902,2
1669952,19013,3
1669952,20834,1
1669953,17176,1
1669959,17282,1
1669961,19028,1
1669967,20740,1
1669968,20007,2
1669968,20890,1
1669970,14088,1
1669973,17176,1
1669973,19961,2
1669975,17282,1
1669978,17281,2
1669978,22515,1
1669983,17176,1
1669985,20832,3
1669985,20895,1
1669985,24164,2
1669986,19617,1
1669987,20873,1
1669989,17462,3
1669989,18904,2
1669989,19243,1
1669989,23725,4
1669993,19013,3
1669993,19046,4
1669993,23559,2
1669993,23727,1
1669994,19014,2
1669994,19617,1
1669997,20890,1
1669997,21884,2
1670001,15285,1
1670005,17176,1
1670007,19006,1
1670007,21238,2
1670010,19045,1
1670012,20890,1
1670016,14088,2
1670016,20832,3
1670016,20895,1
1670016,21885,4
1670020,19028,1
1670020,19617,2
1670020,20811,3
1670021,3681,1
1670022,20740,1
1670028,19013,1
1670029,15285,1
1670030,19945,1
1670034,20812,2
1670034,22765,1
1670040,18902,2
1670040,20692,3
1670040,20740,1
1670041,17282,1
1670043,17176,1
1670049,20692,1
1670050,20740,1
1670054,15263,1
1670058,19617,1
1670060,20740,1
1670063,17176,1
1670065,15285,1
1670066,19046,3
1670066,20740,1
1670066,21238,2
1670068,17176,1
1670071,20740,1
1670073,17176,1
1670076,17176,1
1670078,15740,1
1670082,19045,1
1670083,15263,1
1670092,19028,1
1670092,23559,2
1670094,20890,1
1670097,15263,1
1670097,17586,2
1670097,19028,3
1670097,20832,4
1670101,19014,2
1670101,19028,1
1670104,17176,1
1670105,19945,1
1670109,17282,1
1670110,15740,1
1670114,17176,1
1670114,17586,2
1670115,20895,1
1670117,17176,1
1670122,20740,1
1670125,19617,1
1670129,17176,1
1670132,17176,1
1670136,15285,1
1670136,19437,2
1670138,15285,1
1670143,23735,1
1670144,19617,1
1670149,3681,1
1670151,22574,1
1670151,23731,2
1670152,20740,1
1670154,14088,1
1670157,20740,1
1670159,22574,1
1670159,23731,2
1670163,14088,1
1670165,22574,1
1670170,15263,1
1670171,15263,1
1670171,17586,2
1670171,20831,3
1670171,20835,4
1670173,14088,1
1670182,15263,1
1670184,19013,2
1670184,20814,1
1670187,17176,1
1670190,20890,1
1670190,21890,2
1670191,19045,1
1670195,15263,1
1670195,17281,2
1670195,18991,3
1670195,20831,4
1670195,20835,5
1670196,20740,1
1670198,15740,1
1670199,17586,2
1670199,19013,3
1670199,19493,4
1670199,22855,6
1670199,23723,5
1670199,23728,7
1670199,23730,1
1670205,20007,2
1670205,22515,1
1670207,19945,1
1670208,20691,1
1670213,15285,1
1670215,14088,1
1670217,20740,1
1670224,23722,1
1670227,20740,1
1670229,17176,1
1670230,19013,2
1670230,20814,1
1670232,18902,2
1670232,20740,1
1670233,17176,1
1670238,19617,1
1670238,21890,2
1670239,15285,1
1670243,19043,3
1670243,20878,4
1670243,21890,2
1670243,23733,5
1670243,23735,1
1670249,23737,1
1670250,17282,1
1670253,17462,1
1670254,15263,1
1670256,19013,1
1670258,21890,2
1670258,22515,1
1670267,20740,1
1670269,19013,1
1670272,20890,1
1670273,23735,1
1670277,15285,1
1670278,15263,1
1670280,19013,1
1670282,15263,1
1670287,20691,1
1670287,20834,2
1670290,18907,2
1670290,19617,1
1670293,15263,4
1670293,15740,1
1670293,17462,5
1670293,18902,2
1670293,22558,3
1670294,17176,1
1670295,19011,1
1670297,17282,1
1670300,22574,1
1670309,15263,3
1670309,15740,1
1670309,24708,2
1670312,20740,1
1670316,17318,2
1670316,20691,1
1670318,15263,1
1670319,20691,1
1670319,20834,2
1670322,17823,3
1670322,19961,2
1670322,20612,1
1670322,21326,4
1670323,17284,3
1670323,22515,1
1670323,24706,2
1670328,20890,1
1670330,17176,1
1670331,19013,3
1670331,23725,1
1670331,24707,2
1670334,20873,1
1670336,19011,3
1670336,20007,2
1670336,20692,4
1670336,23722,1
1670338,3681,1
1670339,18988,3
1670339,20612,1
1670339,24706,2
1670341,20740,1
1670354,17176,1
1670356,19945,1
1670358,17176,1
1670359,20890,1
1670362,20890,1
1670362,21889,2
1670364,19705,1
1670366,22515,1
1670369,20740,1
1670372,19045,1
1670374,15740,2
1670374,17462,1
1670375,19013,1
1670376,19617,1
1670378,17176,1
1670378,21238,2
1670384,20740,1
1670386,3681,4
1670386,19013,3
1670386,21884,2
1670386,22558,1
1670396,14088,1
1670397,17263,2
1670397,22515,1
1670399,17282,1
1670400,19013,1
1670400,19964,2
1670403,18990,4
1670403,19013,1
1670403,19014,2
1670403,19046,3
1670403,20758,7
1670403,20892,5
1670403,20893,6
1670403,23725,8
1670405,19013,1
1670411,15263,1
1670412,15740,1
1670414,19945,1
1670417,19945,1
1670421,17586,2
1670421,19028,1
1670422,15740,1
1670424,15263,1
1670426,20740,1
1670432,15263,1
1670436,19013,1
1670438,20890,1
1670439,23722,1
1670440,22574,1
1670442,15263,1
1670442,19961,2
1670445,17263,2
1670445,19041,3
1670445,20692,4
1670445,20878,5
1670445,23733,6
1670445,23735,1
1670450,19013,1
1670453,22515,1
1670457,3681,1
1670459,19013,1
1670460,19045,1
1670463,3681,3
1670463,19013,1
1670463,19705,2
1670465,19013,2
1670465,20814,1
1670467,17462,1
1670471,20890,1
1670471,21884,2
1670476,22574,1
1670478,19705,2
1670478,20895,1
1670481,20890,1
1670484,19617,1
1670485,19028,1
1670492,20740,1
1670493,14088,2
1670493,20895,1
1670494,19013,1
1670497,19045,1
1670501,19013,1
1670502,19045,1
1670503,15263,1
1670507,17176,1
1670509,20895,1
1670510,19014,2
1670510,19617,1
1670520,3681,1
1670521,20740,1
1670522,17281,2
1670522,19013,1
1670527,18904,1
1670527,20891,2
1670531,3681,1
1670532,18904,2
1670532,22515,1
1670535,17276,3
1670535,18908,2
1670535,19028,1
1670538,20873,1
1670539,19014,2
1670539,20740,1
1670540,17282,1
1670545,17176,1
1670545,23878,2
1670547,20740,1
1670550,3681,1
1670554,19013,1
1670554,19492,2
1670555,15263,1
1670559,23732,1
1670565,15740,1
1670567,20740,1
1670570,20740,1
1670575,21238,2
1670575,23723,1
1670576,17176,1
1670577,17176,1
1670581,20740,1
1670583,19028,1
1670585,17176,1
1670586,22548,1
1670592,20691,1
1670594,15263,1
1670596,19617,1
1670604,17176,1
1670606,19013,3
1670606,21884,2
1670606,23732,1
1670607,20564,1
1670607,23559,2
1670610,19028,1
1670610,19617,4
1670610,20831,3
1670610,23559,2
1670610,24708,5
1670613,15288,2
1670613,18951,6
1670613,18986,3
1670613,19011,4
1670613,19028,5
1670613,19217,1
1670613,20758,8
1670613,20888,7
1670613,23733,11
1670613,23734,9
1670613,23735,10
1670615,17462,1
1670619,20890,1
1670620,19005,3
1670620,19014,2
1670620,20170,4
1670620,20740,1
1670620,23735,5
1670621,19492,2
1670621,20612,1
1670622,15740,1
1670626,15263,1
1670626,17586,2
1670626,18991,4
1670626,19005,3
1670626,20835,5
1670626,22549,7
1670626,22855,6
1670629,15285,1
1670630,20895,1
1670636,15263,1
1670636,18908,2
1670636,18991,4
1670636,19005,3
1670636,19492,5
1670636,19617,10
1670636,20831,7
1670636,20878,8
1670636,20886,6
1670636,22549,9
1670637,17282,1
1670638,20895,1
1670644,15285,1
1670644,20007,2
1670646,20813,2
1670646,20888,3
1670646,22515,1
1670646,23722,4
1670651,19013,1
1670651,19705,2
1670655,17176,1
1670656,23722,1
1670657,19045,1
1670658,17176,1
1670664,15263,1
1670665,20740,1
1670667,20740,1
1670675,20890,1
1670677,15740,1
1670677,24707,2
1670678,19492,2
1670678,20612,1
1670682,15263,1
1670684,19049,2
1670684,19705,3
1670684,19961,1
1670687,19961,2
1670687,22765,1
1670693,19964,2
1670693,20612,1
1670694,17282,2
1670694,18904,1
1670696,19014,4
1670696,20740,1
1670696,21326,3
1670696,23557,2
1670700,17284,3
1670700,19964,2
1670700,20813,6
1670700,20890,1
1670700,22549,4
1670700,22578,5
1670702,15263,3
1670702,15740,1
1670702,24708,2
1670703,18901,4
1670703,20832,3
1670703,20895,1
1670703,23531,2
1670704,15740,1
1670710,19013,1
1670713,3681,1
1670714,19945,1
1670720,20612,1
1670721,19014,2
1670721,20740,1
1670723,20740,1
1670725,18906,1
1670732,19243,3
1670732,19617,1
1670732,21890,2
1670734,19013,1
1670734,19705,2
1670739,15263,1
1670739,17281,2
1670739,18991,5
1670739,19005,3
1670739,20831,6
1670739,22855,4
1670740,14088,1
1670741,20891,1
1670742,19437,2
1670742,20740,1
1670748,20895,1
1670749,20740,1
1670752,15288,2
1670752,19045,1
1670756,19013,1
1670757,19013,1
1670760,20740,1
1670765,19013,1
1670767,15263,1
1670767,18907,2
1670767,18991,5
1670767,19005,3
1670767,19011,4
1670767,20831,7
1670767,20835,8
1670767,20888,6
1670767,23735,9
1670769,19013,1
1670776,19045,1
1670777,15263,1
1670779,20740,1
1670784,19013,1
1670786,3681,1
1670789,15740,1
1670791,19013,1
1670796,17176,1
1670798,15263,1
1670799,14088,1
1670803,19013,1
1670804,19007,4
1670804,19243,3
1670804,20691,1
1670804,20812,2
1670805,22574,1
1670806,17176,1
1670806,19636,2
1670814,19013,1
1670817,23531,2
1670817,23730,1
1670822,15285,1
1670822,20007,2
1670823,19013,1
1670824,17176,1
1670825,20740,1
1670829,20740,1
1670831,19028,1
1670834,19945,1
1670837,21889,1
1670839,19013,1
1670840,17462,1
1670841,20895,1
1670841,23559,2
1670844,19013,1
1670845,19045,1
1670865,20170,1
1670865,20812,2
1670866,17284,1
1670866,24706,2
1670867,22577,1
1670869,20756,2
1670869,20895,1
1670870,20170,1
1670872,19965,2
1670872,23731,3
1670872,23733,1
1670872,23735,4
1670873,17284,1
1670873,17586,2
1670873,18951,3
1670873,21238,4
1670875,20886,1
1670877,20895,2
1670877,23734,1
1670879,17284,1
1670879,24706,2
1670880,17284,1
1670880,17586,2
1670880,18951,3
1670880,21238,4
1670882,20895,1
1670883,20886,1
1670885,20170,1
1670886,17284,1
1670886,19945,3
1670886,20007,2
1670887,19005,1
1670890,18908,2
1670890,19006,3
1670890,22577,1
1670891,17284,1
1670891,19964,2
1670891,21884,3
1670891,24708,4
1670893,18902,2
1670893,22506,1
1670894,17586,2
1670894,18991,3
1670894,19005,1
1670894,20835,4
1670894,22578,5
1670896,17284,3
1670896,17840,4
1670896,18951,6
1670896,18991,7
1670896,19011,5
1670896,20170,1
1670896,20740,10
1670896,20741,14
1670896,20756,9
1670896,20812,2
1670896,20833,18
1670896,20873,8
1670896,20877,16
1670896,20879,17
1670896,21326,15
1670896,21889,19
1670896,23722,12
1670896,23725,13
1670896,23733,11
1670897,21326,1
1670899,20007,2
1670899,23731,1
1670901,22506,1
1670903,20170,1
1670904,19011,1
1670906,23726,1
1670906,24164,2
1670907,21326,1
1670908,23731,1
1670910,20170,1
1670911,20170,1
1670914,21326,1
1670915,23733,1
1670917,17284,1
1670917,24706,2
1670918,20895,1
1670920,22577,1
1670920,23557,2
1670921,18901,2
1670921,22506,1
1670924,15263,3
1670924,17281,2
1670924,18991,4
1670924,19005,1
1670924,20835,5
1670925,19041,1
1670925,20170,3
1670925,21326,4
1670925,21890,2
1670925,23733,5
1670928,17263,2
1670928,23731,3
1670928,23733,1
1670929,21326,1
1670930,20831,1
1670932,21326,1
1670933,19945,1
1670935,21326,1
1670936,17284,1
1670936,17586,2
1670936,18951,3
1670936,21238,4
1670939,19964,2
1670939,20879,3
1670939,23726,1
1670939,23734,4
1670940,14088,3
1670940,15062,4
1670940,17281,8
1670940,17284,1
1670940,18901,5
1670940,18904,6
1670940,19014,7
1670940,20038,9
1670940,20894,10
1670940,21238,2
1670940,21889,11
1670940,24164,13
1670940,24706,14
1670940,24708,12
1670942,20892,1
1670943,18908,2
1670943,18991,5
1670943,19005,1
1670943,20831,4
1670943,20835,3
1670945,18901,2
1670945,22506,1
1670946,19011,1
1670948,18902,2
1670948,22506,1
1670949,17284,1
1670949,17586,2
1670949,18951,3
1670949,21238,4
1670951,17284,1
1670951,17586,2
1670951,18951,3
1670951,21238,4
1670953,17284,1
1670954,19965,2
1670954,23734,1
1670956,17462,1
1670957,18901,2
1670957,22506,1
1670957,22549,3
1670959,18901,2
1670959,22506,1
1670960,20170,1
1670960,24164,2
1670963,18901,2
1670963,22506,1
1670964,23726,1
1670966,17276,1
1670967,21889,2
1670967,22577,1
1670969,17840,1
1670970,19041,1
1670971,21889,2
1670971,22577,1
1670973,17284,1
1670974,17284,1
1670977,20886,1
1670978,23734,1
1670980,23727,1
1670982,17840,1
1670984,18901,4
1670984,18902,5
1670984,18906,6
1670984,18907,8
1670984,18908,2
1670984,18909,9
1670984,18948,7
1670984,18991,3
1670984,19005,1
1670984,19705,10
1670984,19964,14
1670984,20007,11
1670984,20812,12
1670984,20894,13
1670984,21884,17
1670984,21889,16
1670984,21890,15
1670984,23557,20
1670984,23878,19
1670984,24707,21
1670984,24708,18
1670985,18901,2
1670985,22506,1
1670987,22576,1
1670989,12151,2
1670989,15268,1
1670989,17462,3
1670989,19046,4
1670989,19617,6
1670989,19945,5
1670989,23729,7
1670991,15740,2
1670991,23732,1
1670992,20895,1
1670993,21326,1
1670995,18909,2
1670995,19617,3
1670995,20886,1
1670996,18901,2
1670996,22506,1
1670998,17462,1
1670998,21890,2
1670999,19636,2
1670999,23734,1
1671002,17284,1
1671002,20007,2
1671003,17284,1
1671005,21326,1
1671006,20895,1
1671008,21326,1
1671009,20895,1
1671011,15268,1
1671013,20170,1
1671014,19243,3
1671014,19964,2
1671014,20170,1
1671014,20833,4
1671014,22578,5
1671016,15285,1
1671016,19014,2
1671017,17840,1
1671019,21326,1
1671020,22577,1
1671020,23557,2
1671023,20886,1
1671023,24706,2
1671024,22549,2
1671024,22578,1
1671027,17840,1
1671028,22506,1
1671030,20832,1
1671031,23731,1
1671033,20895,1
1671034,17284,1
1671036,17284,1
1671036,19437,2
1671037,17284,1
1671037,17586,2
1671037,18907,6
1671037,23722,5
1671037,23731,3
1671037,23733,4
1671039,23734,1
1671041,15062,4
1671041,17263,2
1671041,17276,3
1671041,17281,6
1671041,17284,1
1671041,18904,5
1671041,19965,8
1671041,20813,7
1671041,20894,9
1671041,21889,11
1671041,21890,10
1671043,15263,3
1671043,18908,2
1671043,18991,4
1671043,19005,1
1671043,20758,9
1671043,20811,5
1671043,20834,8
1671043,20835,10
1671043,20877,7
1671043,21326,6
1671043,22576,11
1671043,23722,13
1671043,23731,12
1671045,18901,2
1671045,22506,1
1671046,17823,3
1671046,17840,4
1671046,18991,6
1671046,19005,5
1671046,20170,1
1671046,20756,7
1671046,20758,15
1671046,20811,10
1671046,20829,8
1671046,20831,9
1671046,20833,14
1671046,20877,11
1671046,20878,12
1671046,20879,13
1671046,20894,2
1671046,23733,17
1671046,23735,16
1671048,20892,1
1671049,18991,3
1671049,19005,1
1671049,20894,2
1671049,21326,4
1671049,23725,5
1671049,23736,6
1671052,18901,2
1671052,22506,1
1671053,18901,2
1671053,22506,1
1671055,18902,2
1671055,22506,1
1671056,22577,1
1671058,20170,1
1671059,15288,2
1671059,21326,1
1671060,17284,1
1671060,17586,2
1671060,18951,3
1671060,21238,4
1671062,17284,1
1671064,17284,1
1671064,17586,2
1671064,18951,3
1671064,21238,4
1671066,22506,1
1671067,18991,3
1671067,19005,1
1671067,20894,2
1671069,19961,2
1671069,22506,3
1671069,22578,4
1671069,23725,9
1671069,23726,7
1671069,23727,8
1671069,23728,5
1671069,23729,1
1671069,23730,11
1671069,23732,6
1671069,23736,10
1671070,17840,1
1671072,19005,1
1671073,19636,2
1671073,23734,1
1671075,17284,1
1671075,17586,2
1671077,22506,1
1671079,18901,2
1671079,22506,1
1671080,15268,1
1671081,18902,2
1671081,22506,1
1671083,21238,2
1671083,23726,1
1671084,18901,2
1671084,22506,1
1671086,20170,1
1671087,20895,1
1671090,15263,3
1671090,17263,2
1671090,17840,1
1671090,20835,4
1671090,23733,5
1671091,15285,1
1671093,17276,1
1671094,17284,1
1671094,17586,2
1671094,18951,3
1671094,21238,4
1671096,15165,8
1671096,18908,2
1671096,19492,3
1671096,20813,9
1671096,20834,5
1671096,20835,6
1671096,20879,4
1671096,21326,1
1671096,23733,7
1671097,18902,2
1671097,20829,3
1671097,21885,5
1671097,22549,4
1671097,23726,1
1671099,17276,1
1671102,18902,2
1671102,22506,1
1671103,23732,1
1671105,19011,3
1671105,19705,5
1671105,19965,2
1671105,20170,1
1671105,23735,4
1671106,18902,2
1671106,22506,1
1671115,17284,1
1671115,17586,2
1671115,18951,3
1671115,21238,4
1671122,21326,1
1671129,18902,2
1671129,22506,1
1671136,20895,1
1671139,20892,1
1671140,23732,1
1671142,17840,1
1671143,18902,2
1671143,20170,1
1671145,18902,2
1671145,22506,1
1671146,20886,1
1671146,23878,2
1671147,22506,1
1671150,17840,1
1671151,20886,1
1671153,19492,3
1671153,19965,2
1671153,23733,4
1671153,23734,1
1671154,17462,1
1671156,18904,2
1671156,18988,4
1671156,19013,3
1671156,20564,5
1671156,20832,6
1671156,20879,7
1671156,20886,1
1671156,23725,8
1671157,23726,1
1671159,23731,1
1671160,18989,1
1671163,23733,1
1671164,17284,1
1671166,20895,1
1671167,17284,1
1671167,17586,2
1671167,18951,3
1671167,21238,4
1671167,21885,5
1671167,24708,6
1671168,18901,2
1671168,22506,1
1671170,21326,1
1671171,20895,3
1671171,21889,2
1671171,22549,1
1671173,17284,1
1671173,17586,2
1671173,18951,3
1671173,21238,4
1671175,20170,1
1671177,22506,1
1671178,17840,1
1671178,20835,2
1671180,18901,4
1671180,18902,5
1671180,18906,6
1671180,18909,2
1671180,18948,7
1671180,18991,3
1671180,19005,1
1671180,20007,8
1671180,20894,9
1671180,21890,10
1671180,23557,11
1671181,20886,1
1671183,15285,1
1671183,17276,4
1671183,17462,5
1671183,18901,2
1671183,18902,22
1671183,18906,28
1671183,18907,30
1671183,18948,29
1671183,18951,9
1671183,18989,21
1671183,18990,10
1671183,19011,6
1671183,19013,7
1671183,19243,8
1671183,19617,15
1671183,19705,31
1671183,19945,18
1671183,20564,27
1671183,20829,11
1671183,20832,19
1671183,20873,20
1671183,21884,25
1671183,21885,23
1671183,21889,26
1671183,22548,17
1671183,22558,3
1671183,22577,16
1671183,23531,24
1671183,23722,12
1671183,23727,13
1671183,23729,14
1671185,23726,1
1671188,19011,3
1671188,19493,6
1671188,20879,4
1671188,21884,2
1671188,22548,5
1671188,23725,11
1671188,23726,9
1671188,23727,10
1671188,23728,7
1671188,23729,8
1671188,23732,1
1671188,23736,12
1671189,22549,1
1671190,18902,2
1671190,22506,1
1671192,23731,1
1671193,17462,1
1671195,19492,3
1671195,21890,2
1671195,23734,1
1671196,17462,1
1671198,18908,2
1671198,22577,1
1671200,17840,1
1671202,20892,1
1671203,18901,2
1671203,22506,1
1671206,20170,1
1671207,23727,1
1671209,20895,1
1671210,20895,1
1671212,17284,1
1671212,21238,2
1671214,20170,1
1671214,20894,2
1671215,3693,6
1671215,17284,1
1671215,17586,2
1671215,18951,3
1671215,19043,5
1671215,21238,4
1671217,17284,1
1671217,19014,3
1671217,19964,2
1671218,20812,2
1671218,20890,1
1671220,17840,1
1671221,17284,1
1671221,17586,2
1671221,18951,3
1671221,21238,4
1671223,15263,3
1671223,18907,2
1671223,19041,1
1671223,20835,4
1671223,23722,6
1671223,23733,5
1671224,21326,1
1671227,20813,2
1671227,23734,1
1671228,20170,1
1671230,20831,1
1671231,17840,1
1671231,19011,2
1671233,17284,1
1671233,19961,2
1671234,17840,1
1671235,17284,1
1671235,17586,2
1671235,18951,3
1671235,21238,4
1671238,20895,1
1671239,17263,2
1671239,23726,1
1671241,19492,3
1671241,20038,2
1671241,23734,1
1671242,18901,2
1671242,20831,3
1671242,22506,1
1671242,23733,4
1671244,23726,1
1671244,24707,2
1671246,18901,2
1671246,22506,1
1671248,19041,1
1671249,18901,2
1671249,22506,1
1671252,21326,1
1671252,23559,2
1671253,20893,1
1671253,20895,2
1671255,17284,1
1671255,21238,2
1671256,3693,6
1671256,17284,1
1671256,17586,2
1671256,18951,3
1671256,19043,5
1671256,21238,4
1671257,17284,1
1671257,19705,2
1671259,20170,1
1671260,17840,1
1671262,17284,1
1671264,17284,1
1671266,22506,1
1671267,17284,1
1671267,17586,2
1671267,18951,3
1671267,21238,4
1671269,17462,1
1671269,18902,2
1671270,21326,1
1671272,17284,1
1671273,22506,1
1671276,19041,1
1671277,23731,1
1671278,18901,2
1671278,20895,3
1671278,23729,1
1671280,17840,1
1671281,17284,1
1671283,19965,4
1671283,20835,3
1671283,20894,2
1671283,23733,1
1671284,22576,1
1671286,23732,1
1671286,24164,2
1671288,22506,1
1671290,17284,1
1671291,22577,1
1671293,17284,1
1671294,18901,2
1671294,22506,1
1671296,18901,2
1671296,22506,1
1671297,15285,1
1671298,17284,1
1671298,17586,2
1671298,18951,3
1671298,21238,4
1671301,20170,1
1671302,3681,46
1671302,3693,4
1671302,12151,3
1671302,15263,2
1671302,15268,1
1671302,15285,5
1671302,17263,41
1671302,17276,6
1671302,17281,29
1671302,17318,14
1671302,17586,15
1671302,18901,16
1671302,18902,17
1671302,18904,19
1671302,18905,20
1671302,18906,21
1671302,18907,25
1671302,18908,26
1671302,18909,27
1671302,18912,18
1671302,18948,23
1671302,18991,51
1671302,19005,7
1671302,19013,13
1671302,19014,22
1671302,19028,12
1671302,19437,28
1671302,19617,50
1671302,19705,30
