bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1795622,2050,HB0104,4,Passed,2024-03-13,"Property Owner Association Amendments","Property Owner Association Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0104/2024,https://le.utah.gov/~2024/bills/static/HB0104.html
1795620,2050,HB0105,4,Passed,2024-03-18,"Educator Expense Modifications","Educator Expense Modifications",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0105/2024,https://le.utah.gov/~2024/bills/static/HB0105.html
1795651,2050,HB0106,6,Failed,2024-03-01,"Electronic Cigarette Requirements","Electronic Cigarette Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0106/2024,https://le.utah.gov/~2024/bills/static/HB0106.html
1795640,2050,HB0107,4,Passed,2024-03-21,"Recycling Facility Transparency Amendments","Recycling Facility Transparency Amendments",0,,2024-03-21,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0107/2024,https://le.utah.gov/~2024/bills/static/HB0107.html
1795657,2050,HB0108,6,Failed,2024-03-01,"Alcohol Licensee Video Recording Requirements","Alcohol Licensee Video Recording Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0108/2024,https://le.utah.gov/~2024/bills/static/HB0108.html
1795624,2050,HB0109,6,Failed,2024-03-01,"Safe School Route Evaluations","Safe School Route Evaluations",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0109/2024,https://le.utah.gov/~2024/bills/static/HB0109.html
1795655,2050,HB0110,4,Passed,2024-03-13,"Sex and Kidnap Offender Registry Amendments","Sex and Kidnap Offender Registry Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0110/2024,https://le.utah.gov/~2024/bills/static/HB0110.html
1795636,2050,HB0111,6,Failed,2024-03-01,"Employment Training Requirement Limitations","Employment Training Requirement Limitations",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0111/2024,https://le.utah.gov/~2024/bills/static/HB0111.html
1795641,2050,HB0112,6,Failed,2024-03-01,"Sex Education Instruction Amendments","Sex Education Instruction Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0112/2024,https://le.utah.gov/~2024/bills/static/HB0112.html
1795629,2050,HB0113,6,Failed,2024-03-01,"Rural County Jail Facilities Tax","Rural County Jail Facilities Tax",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0113/2024,https://le.utah.gov/~2024/bills/static/HB0113.html
1795630,2050,HB0114,4,Passed,2024-03-19,"Rape Crisis and Services Center Amendments","Rape Crisis and Services Center Amendments",0,,2024-03-19,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0114/2024,https://le.utah.gov/~2024/bills/static/HB0114.html
1795634,2050,HB0115,4,Passed,2024-03-18,"Cultural and Community Engagement Amendments","Cultural and Community Engagement Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0115/2024,https://le.utah.gov/~2024/bills/static/HB0115.html
1795647,2050,HB0116,4,Passed,2024-03-12,"Commercial Property Assessed Clean Energy Act Amendments","Commercial Property Assessed Clean Energy Act Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0116/2024,https://le.utah.gov/~2024/bills/static/HB0116.html
1795653,2050,HB0117,4,Passed,2024-03-12,"Wind Energy Facility Siting Modifications","Wind Energy Facility Siting Modifications",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0117/2024,https://le.utah.gov/~2024/bills/static/HB0117.html
1796800,2050,HB0118,4,Passed,2024-03-18,"Prohibition of Production of Private Keys","Prohibition of Production of Private Keys",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0118/2024,https://le.utah.gov/~2024/bills/static/HB0118.html
1796771,2050,HB0119,4,Passed,2024-03-13,"School Employee Firearm Possession Amendments","School Employee Firearm Possession Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0119/2024,https://le.utah.gov/~2024/bills/static/HB0119.html
1796731,2050,HB0120,6,Failed,2024-03-01,"State Park Funding Amendments","State Park Funding Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0120/2024,https://le.utah.gov/~2024/bills/static/HB0120.html
1796814,2050,HB0121,4,Passed,2024-03-12,"Educator Background Check Amendments","Educator Background Check Amendments",0,,2024-03-14,"House/ enrolled bill to Printing in Clerk of the House",https://legiscan.com/UT/bill/HB0121/2024,https://le.utah.gov/~2024/bills/static/HB0121.html
1796749,2050,HB0122,4,Passed,2024-03-13,"Motor Vehicle Equipment Amendments","Motor Vehicle Equipment Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0122/2024,https://le.utah.gov/~2024/bills/static/HB0122.html
1796803,2050,HB0123,6,Failed,2024-03-01,"Vaccine Disclosure Amendments","Vaccine Disclosure Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0123/2024,https://le.utah.gov/~2024/bills/static/HB0123.html
1796786,2050,HB0124,4,Passed,2024-03-12,"Energy Infrastructure Amendments","Energy Infrastructure Amendments",0,,2024-03-12,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0124/2024,https://le.utah.gov/~2024/bills/static/HB0124.html
1796713,2050,HB0125,4,Passed,2024-03-14,"Procurement Code Amendments","Procurement Code Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0125/2024,https://le.utah.gov/~2024/bills/static/HB0125.html
1796824,2050,HB0126,6,Failed,2024-03-01,"Emissions Regulation Amendments","Emissions Regulation Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0126/2024,https://le.utah.gov/~2024/bills/static/HB0126.html
1796720,2050,HB0127,6,Failed,2024-03-01,"Victim Targeting Reporting","Victim Targeting Reporting",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0127/2024,https://le.utah.gov/~2024/bills/static/HB0127.html
1796753,2050,HB0128,4,Passed,2024-03-14,"Tobacco Cessation Amendments","Tobacco Cessation Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0128/2024,https://le.utah.gov/~2024/bills/static/HB0128.html
1796724,2050,HB0129,6,Failed,2024-03-01,"Child Support Requirements","Child Support Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0129/2024,https://le.utah.gov/~2024/bills/static/HB0129.html
1796734,2050,HB0130,6,Failed,2024-03-01,"Animal Fighting Penalties","Animal Fighting Penalties",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0130/2024,https://le.utah.gov/~2024/bills/static/HB0130.html
1796739,2050,HB0131,6,Failed,2024-03-01,"Clergy Child Abuse Reporting Requirements","Clergy Child Abuse Reporting Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0131/2024,https://le.utah.gov/~2024/bills/static/HB0131.html
1796797,2050,HB0132,4,Passed,2024-03-13,"Pharmacy Amendments","Pharmacy Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0132/2024,https://le.utah.gov/~2024/bills/static/HB0132.html
1796728,2050,HB0133,6,Failed,2024-03-01,"Human Trafficking Expungement Amendments","Human Trafficking Expungement Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0133/2024,https://le.utah.gov/~2024/bills/static/HB0133.html
1796774,2050,HB0134,4,Passed,2024-03-18,"Marriage Modifications","Marriage Modifications",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0134/2024,https://le.utah.gov/~2024/bills/static/HB0134.html
1796760,2050,HB0135,6,Failed,2024-03-01,"County Land Use Amendments","County Land Use Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0135/2024,https://le.utah.gov/~2024/bills/static/HB0135.html
1796710,2050,HB0136,6,Failed,2024-03-01,"Social Security Tax Amendments","Social Security Tax Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0136/2024,https://le.utah.gov/~2024/bills/static/HB0136.html
1796763,2050,HB0137,6,Failed,2024-03-01,"Disability Coverage Amendments","Disability Coverage Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0137/2024,https://le.utah.gov/~2024/bills/static/HB0137.html
1796768,2050,HB0138,4,Passed,2024-03-20,"Lobbyist Disclosure and Regulation Act Amendments","Lobbyist Disclosure and Regulation Act Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0138/2024,https://le.utah.gov/~2024/bills/static/HB0138.html
1797840,2050,HB0139,6,Failed,2024-03-01,"Mental Health Treatment Study","Mental Health Treatment Study",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0139/2024,https://le.utah.gov/~2024/bills/static/HB0139.html
1798022,2050,HB0140,4,Passed,2024-03-13,"Amendments to Custody and Parent-time","Amendments to Custody and Parent-time",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0140/2024,https://le.utah.gov/~2024/bills/static/HB0140.html
1798167,2050,HB0141,6,Failed,2024-03-01,"Olene Walker Housing Loan Fund Amendments","Olene Walker Housing Loan Fund Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0141/2024,https://le.utah.gov/~2024/bills/static/HB0141.html
1798105,2050,HB0142,4,Passed,2024-03-20,"Railroad Drone Amendments","Railroad Drone Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0142/2024,https://le.utah.gov/~2024/bills/static/HB0142.html
1798207,2050,HB0143,6,Failed,2024-03-01,"Shooting Range Requirements","Shooting Range Requirements",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0143/2024,https://le.utah.gov/~2024/bills/static/HB0143.html
1798147,2050,HB0144,5,Vetoed,2024-03-21,"Vehicle Accident Liability Amendments","Vehicle Accident Liability Amendments",0,,2024-03-21,"Governor Vetoed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0144/2024,https://le.utah.gov/~2024/bills/static/HB0144.html
1798268,2050,HB0145,4,Passed,2024-03-13,"Veterinary Amendments","Veterinary Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0145/2024,https://le.utah.gov/~2024/bills/static/HB0145.html
1798086,2050,HB0146,6,Failed,2024-03-01,"Human Trafficking Amendments","Human Trafficking Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0146/2024,https://le.utah.gov/~2024/bills/static/HB0146.html
1797961,2050,HB0147,4,Passed,2024-03-13,"Threat of Violence Amendments","Threat of Violence Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0147/2024,https://le.utah.gov/~2024/bills/static/HB0147.html
1797778,2050,HB0148,4,Passed,2024-03-13,"Artificial Pornographic Images Amendments","Artificial Pornographic Images Amendments",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0148/2024,https://le.utah.gov/~2024/bills/static/HB0148.html
1797940,2050,HB0149,6,Failed,2024-03-01,"Earned Income Tax Credit Amendments","Earned Income Tax Credit Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0149/2024,https://le.utah.gov/~2024/bills/static/HB0149.html
1797697,2050,HB0150,6,Failed,2024-03-01,"Aggravated Assault Amendments","Aggravated Assault Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0150/2024,https://le.utah.gov/~2024/bills/static/HB0150.html
1798329,2050,HB0151,6,Failed,2024-03-01,"Public Lands Amendments","Public Lands Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0151/2024,https://le.utah.gov/~2024/bills/static/HB0151.html
1798044,2050,HB0152,5,Vetoed,2024-03-21,"Residential Construction Amendments","Residential Construction Amendments",0,,2024-03-21,"Governor Vetoed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0152/2024,https://le.utah.gov/~2024/bills/static/HB0152.html
1797798,2050,HB0153,4,Passed,2024-03-14,"Child Care Revisions","Child Care Revisions",0,,2024-03-14,"House/ enrolled bill to Printing in Clerk of the House",https://legiscan.com/UT/bill/HB0153/2024,https://le.utah.gov/~2024/bills/static/HB0153.html
1797901,2050,HB0154,6,Failed,2024-03-01,"Bicycle Amendments","Bicycle Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0154/2024,https://le.utah.gov/~2024/bills/static/HB0154.html
1798350,2050,HB0155,4,Passed,2024-03-13,"Changes to Fireworks Provisions","Changes to Fireworks Provisions",0,,2024-03-13,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0155/2024,https://le.utah.gov/~2024/bills/static/HB0155.html
1797880,2050,HB0156,4,Passed,2024-03-18,"Burglary Amendments","Burglary Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0156/2024,https://le.utah.gov/~2024/bills/static/HB0156.html
1797737,2050,HB0157,4,Passed,2024-03-14,"Child Custody Factor Amendments","Child Custody Factor Amendments",0,,2024-03-14,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0157/2024,https://le.utah.gov/~2024/bills/static/HB0157.html
1798390,2050,HB0158,4,Passed,2024-03-18,"Criminal Defamation Amendments","Criminal Defamation Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0158/2024,https://le.utah.gov/~2024/bills/static/HB0158.html
1797819,2050,HB0159,4,Passed,2024-03-18,"Bears Ears Visitor Center Advisory Committee Repeal Amendments","Bears Ears Visitor Center Advisory Committee Repeal Amendments",0,,2024-03-18,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0159/2024,https://le.utah.gov/~2024/bills/static/HB0159.html
1798248,2050,HB0160,4,Passed,2024-03-20,"Campaign Funding Amendments","Campaign Funding Amendments",0,,2024-03-20,"Governor Signed in Lieutenant Governor's office for filing",https://legiscan.com/UT/bill/HB0160/2024,https://le.utah.gov/~2024/bills/static/HB0160.html
1798409,2050,HB0161,6,Failed,2024-03-01,"School Board Amendments","School Board Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0161/2024,https://le.utah.gov/~2024/bills/static/HB0161.html
1797921,2050,HB0162,6,Failed,2024-03-01,"Sexual Offense Amendments","Sexual Offense Amendments",0,,2024-03-01,"House/ filed in House file for bills not passed",https://legiscan.com/UT/bill/HB0162/2024,https://le.utah.gov/~2024/bills/static/HB0162.html
