bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1819365,1385915,2024-02-15,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1819365,1387083,2024-02-16,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1819439,1368165,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",2,1,0,3,6
1819439,1372976,2024-01-31,Senate,"Senate/ passed 2nd reading",17,8,0,4,29
1819439,1373991,2024-02-01,Senate,"Senate/ passed 3rd reading",27,1,0,1,29
1819513,1370974,2024-01-29,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1819513,1377059,2024-02-06,House,"House/ passed 3rd reading",75,0,0,0,75
1819513,1380363,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1819513,1385889,2024-02-15,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1819513,1398354,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,0,0,4,29
1819584,1379495,2024-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 3",7,0,0,7,14
1819584,1379496,2024-02-08,House,"House Comm - Favorable Recommendation",7,0,0,7,14
1819584,1393030,2024-02-22,House,"House/ passed 3rd reading",69,0,0,6,75
1820269,1373496,2024-01-31,House,"House Comm - Amendment Recommendation # 2",11,0,0,4,15
1820269,1373497,2024-01-31,House,"House Comm - Favorable Recommendation",11,0,0,4,15
1820269,1382045,2024-02-12,House,"House/ passed 3rd reading",65,0,0,10,75
1820269,1385053,2024-02-14,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1820269,1385054,2024-02-14,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,5,9
1820269,1389819,2024-02-21,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1820299,1367388,2024-01-22,Senate,"Senate Comm - Amendment Recommendation # 1",8,0,0,0,8
1820299,1367389,2024-01-22,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1820299,1372042,2024-01-30,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1820299,1372872,2024-01-31,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1820299,1389676,2024-02-20,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1820299,1392067,2024-02-22,House,"House/ passed 3rd reading",66,0,0,9,75
1820362,1376657,2024-02-05,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,3,8
1820362,1376658,2024-02-05,Senate,"Senate Comm - Favorable Recommendation",4,1,0,3,8
1820362,1381940,2024-02-12,Senate,"Senate/ passed 2nd reading",21,1,0,7,29
1820362,1383416,2024-02-13,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1820362,1393004,2024-02-22,House,"House Comm - Substitute Recommendation from # 2 to # 4",10,0,0,4,14
1820362,1393005,2024-02-22,House,"House Comm - Favorable Recommendation",9,1,0,4,14
1820393,1378855,2024-02-07,House,"House Comm - Substitute Recommendation from # 0 to # 4",10,0,0,1,11
1820393,1378856,2024-02-07,House,"House Comm - Favorable Recommendation",7,3,0,1,11
1820393,1386395,2024-02-15,House,"House/ passed 3rd reading",42,26,0,7,75
1820393,1389759,2024-02-21,Senate,"Senate Comm - Held",3,2,0,3,8
1820424,1367852,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1820424,1372153,2024-01-30,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1820424,1372992,2024-01-31,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1820424,1381104,2024-02-09,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1820424,1397616,2024-02-27,House,"House/ passed 3rd reading",73,0,0,2,75
1820453,1376148,2024-02-05,House,"House Comm - Held",12,0,0,4,16
1820485,1379425,2024-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,5,13
1820485,1379426,2024-02-08,House,"House Comm - Favorable Recommendation",7,1,0,5,13
1820485,1389425,2024-02-20,House,"House/ passed 3rd reading",71,0,0,4,75
1820485,1394296,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",3,0,0,5,8
1820485,1398801,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",22,6,0,1,29
1820485,1398802,2024-02-28,House,"House/ concurs with Senate amendment",68,1,0,6,75
1820514,1373489,2024-01-31,House,"House Comm - Favorable Recommendation",10,0,0,5,15
1820514,1384005,2024-02-13,House,"House/ passed 3rd reading",65,0,0,10,75
1820514,1389026,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1820514,1400590,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1820547,1368835,2024-01-24,House,"House Comm - Favorable Recommendation",12,0,0,0,12
1820547,1374586,2024-02-02,House,"House/ passed 3rd reading",72,0,0,3,75
1820547,1381313,2024-02-12,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1820547,1381314,2024-02-12,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,2,6
1820547,1387075,2024-02-16,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1820576,1369265,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",7,0,0,2,9
1820576,1374985,2024-02-02,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1820576,1375875,2024-02-05,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1820576,1386013,2024-02-15,House,"House Comm - Favorable Recommendation",11,0,0,4,15
1820576,1391028,2024-02-21,House,"House/ passed 3rd reading",71,0,0,4,75
1820612,1375049,2024-02-02,House,"House Comm - Favorable Recommendation",9,1,0,2,12
1820612,1383358,2024-02-13,House,"House/ passed 3rd reading",69,0,0,6,75
1820612,1389118,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1820612,1401210,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1820643,1379993,2024-02-08,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",7,0,0,1,8
1820643,1379994,2024-02-08,Senate,"Senate Comm - Amendment Recommendation # 1",7,0,0,1,8
1820643,1379995,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1820643,1379996,2024-02-08,Senate,"Senate Comm - Consent Calendar Recommendation",7,0,0,1,8
1820643,1383137,2024-02-13,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1820643,1390251,2024-02-21,House,"House Comm - Amendment Recommendation # 2",12,0,0,2,14
1820643,1390252,2024-02-21,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1820643,1399084,2024-02-29,House,"House/ passed 3rd reading",66,0,0,9,75
1820643,1400609,2024-03-01,House,"House Conference Committee - Final Passage",71,0,0,4,75
1820643,1400610,2024-03-01,Senate,"Senate Conference Committee - Final Passage",26,0,0,3,29
1820704,1369285,2024-01-25,House,"House Comm - Amendment Recommendation # 2",10,0,0,1,11
1820704,1369286,2024-01-25,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1820704,1369287,2024-01-25,House,"House Comm - Consent Calendar Recommendation",10,0,0,1,11
1820704,1370468,2024-01-29,House,"House/ passed 3rd reading",72,0,0,3,75
1820704,1374437,2024-02-01,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1820704,1374438,2024-02-01,Senate,"Senate Comm - Consent Calendar Recommendation",6,0,0,2,8
1820704,1378792,2024-02-07,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1820732,1370949,2024-01-29,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,2,12
1820732,1370950,2024-01-29,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1820732,1377191,2024-02-06,House,"House/ passed 3rd reading",73,0,0,2,75
1820732,1383167,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1820732,1394710,2024-02-26,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1820732,1396865,2024-02-27,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1820732,1397671,2024-02-28,House,"House/ concurs with Senate amendment",69,0,0,6,75
1820764,1373505,2024-01-31,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1820764,1373506,2024-01-31,House,"House Comm - Consent Calendar Recommendation",9,0,0,6,15
1820764,1376304,2024-02-05,House,"House/ passed 3rd reading",73,0,0,2,75
1820764,1382571,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1820764,1391461,2024-02-22,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1820764,1393969,2024-02-23,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1820797,1369497,2024-01-25,House,"House Comm - Amendment Recommendation # 1",10,0,0,1,11
1820797,1369498,2024-01-25,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1820797,1393513,2024-02-22,House,"House/ passed 3rd reading",72,0,0,3,75
1820797,1394464,2024-02-26,Senate,"Senate Comm - Amendment Recommendation # 2",6,0,0,2,8
1820797,1394465,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1820797,1398907,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1820797,1400033,2024-02-29,House,"House/ concurs with Senate amendment",71,1,0,3,75
1820827,1374421,2024-02-01,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,4,8
1820827,1374422,2024-02-01,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1820827,1377152,2024-02-06,Senate,"Senate/ passed 2nd reading",23,3,0,3,29
1820827,1382899,2024-02-13,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1820827,1388873,2024-02-20,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1820827,1399779,2024-02-29,House,"House/ passed 3rd reading",68,0,0,7,75
1820854,1382499,2024-02-12,House,"House Comm - Amendment Recommendation # 1",7,0,0,5,12
1820854,1382500,2024-02-12,House,"House Comm - Favorable Recommendation",7,1,0,4,12
1820854,1390538,2024-02-21,House,"House/ passed 3rd reading",59,10,0,6,75
1820854,1396099,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1820883,1382777,2024-02-13,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1820883,1392849,2024-02-22,House,"House/ passed 3rd reading",68,0,0,7,75
1820883,1396108,2024-02-27,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1820883,1397659,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0,6,29
1820951,1382318,2024-02-12,House,"House Comm - Favorable Recommendation",7,1,0,4,12
1820951,1391046,2024-02-21,House,"House/ passed 3rd reading",67,0,0,8,75
1820951,1394065,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1820951,1401133,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1821215,1373427,2024-01-31,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,7,15
1821215,1373428,2024-01-31,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1821215,1381612,2024-02-12,House,"House/ passed 3rd reading",64,0,0,11,75
1821215,1388333,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1821215,1401302,2024-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1821215,1401303,2024-03-01,House,"House/ concurs with Senate amendment",73,0,0,2,75
1821945,1374428,2024-02-01,House,"House Comm - Amendment Recommendation # 1",10,2,0,0,12
1821945,1374429,2024-02-01,House,"House Comm - Favorable Recommendation",12,0,0,0,12
1821945,1385027,2024-02-14,House,"House/ passed 3rd reading",65,7,0,3,75
1821945,1389539,2024-02-20,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1821945,1398388,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,1,0,1,29
1821962,1373467,2024-01-31,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1821962,1373468,2024-01-31,House,"House Comm - Consent Calendar Recommendation",7,0,0,3,10
1821962,1375744,2024-02-05,House,"House/ passed 3rd reading",70,0,0,5,75
1821962,1382869,2024-02-13,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1821962,1392152,2024-02-22,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1821962,1393697,2024-02-23,Senate,"Senate/ passed 3rd reading",21,0,0,8,29
1821982,1372325,2024-01-30,House,"House Comm - Favorable Recommendation",11,0,0,2,13
1821982,1372326,2024-01-30,House,"House Comm - Consent Calendar Recommendation",11,0,0,2,13
1821982,1374725,2024-02-02,House,"House/ passed 3rd reading",73,0,0,2,75
1821982,1379905,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1821982,1384528,2024-02-14,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1821982,1385554,2024-02-15,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1821996,1385186,2024-02-14,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1821996,1385187,2024-02-14,House,"House Comm - Consent Calendar Recommendation",7,0,0,6,13
1821996,1389333,2024-02-20,House,"House/ passed 3rd reading",69,0,0,6,75
1821996,1394155,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1821996,1394156,2024-02-23,Senate,"Senate Comm - Consent Calendar Recommendation",3,0,0,3,6
1821996,1399665,2024-02-29,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1822034,1372330,2024-01-30,Senate,"Senate Comm - Favorable Recommendation",6,1,0,2,9
1822034,1386686,2024-02-16,Senate,"Senate/ passed 2nd reading",21,2,0,6,29
1822034,1388329,2024-02-20,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1822052,1369316,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1822052,1369317,2024-01-25,Senate,"Senate Comm - Consent Calendar Recommendation",5,0,0,4,9
1822052,1373191,2024-01-31,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1822052,1376659,2024-02-05,House,"House Comm - Favorable Recommendation",6,0,0,4,10
1822052,1377977,2024-02-07,House,"House/ passed 3rd reading",72,0,0,3,75
1822101,1380056,2024-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 2",11,0,0,4,15
1822101,1380057,2024-02-08,House,"House Comm - Amendment Recommendation # 1",10,1,0,4,15
1822101,1380058,2024-02-08,House,"House Comm - Favorable Recommendation",8,2,0,5,15
1822101,1389481,2024-02-20,House,"House/ passed 3rd reading",69,0,0,6,75
1822101,1393964,2024-02-23,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1822101,1400029,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",24,0,0,5,29
1822126,1379642,2024-02-08,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,2,7
1822126,1379643,2024-02-08,Senate,"Senate Comm - Favorable Recommendation",4,1,0,2,7
1822126,1383017,2024-02-13,Senate,"Senate/ passed 2nd reading",21,1,0,7,29
1822126,1384433,2024-02-14,Senate,"Senate/ passed 3rd reading",22,2,0,5,29
1822126,1391972,2024-02-22,House,"House Comm - Favorable Recommendation",8,1,0,5,14
1822126,1399784,2024-02-29,House,"House/ passed 3rd reading",43,23,0,9,75
1822152,1384877,2024-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,3,13
1822152,1384878,2024-02-14,House,"House Comm - Favorable Recommendation",8,2,0,3,13
1822152,1392945,2024-02-22,House,"House/ passed 3rd reading",52,18,0,5,75
1822152,1395445,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",5,2,0,1,8
1822152,1398797,2024-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",25,2,0,2,29
1822176,1369300,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1822176,1374702,2024-02-02,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1822176,1375762,2024-02-05,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1822176,1379506,2024-02-08,House,"House Comm - Favorable Recommendation",11,0,0,5,16
1822176,1379508,2024-02-08,House,"House Comm - Consent Calendar Recommendation",11,0,0,5,16
1822176,1384616,2024-02-14,House,"House/ passed 3rd reading",71,0,0,4,75
1822201,1372772,2024-01-31,House,"House Comm - Favorable Recommendation",7,0,0,3,10
1822201,1381517,2024-02-12,House,"House/ passed 3rd reading",67,0,0,8,75
1822201,1386869,2024-02-16,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1822201,1386870,2024-02-16,Senate,"Senate Comm - Consent Calendar Recommendation",3,0,0,3,6
1822201,1392637,2024-02-22,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1822225,1372333,2024-01-30,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,3,12
1822225,1372334,2024-01-30,House,"House Comm - Favorable Recommendation",9,0,0,3,12
1822225,1380660,2024-02-09,House,"House/ passed 3rd reading",68,0,0,7,75
1822225,1385939,2024-02-15,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1822225,1392907,2024-02-22,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1822225,1393219,2024-02-23,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1822253,1370662,2024-01-29,House,"House Comm - Favorable Recommendation",9,0,0,2,11
1822253,1373771,2024-02-01,House,"House/ passed 3rd reading",67,0,0,8,75
1822253,1380679,2024-02-09,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1822253,1385732,2024-02-15,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1822253,1386747,2024-02-16,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1822277,1374423,2024-02-01,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1822277,1374424,2024-02-01,House,"House Comm - Favorable Recommendation",7,5,0,0,12
1822277,1383302,2024-02-13,House,"House/ passed 3rd reading",46,24,0,5,75
1822277,1396174,2024-02-27,Senate,"Senate Comm - Motion to Recommend Failed",2,2,0,3,7
1822302,1367745,2024-01-23,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1822302,1372206,2024-01-30,Senate,"Senate/ passed 2nd reading",26,1,0,2,29
1822302,1377241,2024-02-06,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1822302,1386510,2024-02-16,House,"House Comm - Amendment Recommendation # 1",11,0,0,3,14
1822302,1386511,2024-02-16,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1822302,1390877,2024-02-21,House,"House/ passed 3rd reading",71,0,0,4,75
1822302,1393578,2024-02-23,Senate,"Senate/ concurs with House amendment",19,0,0,10,29
1822353,1381605,2024-02-12,House,"House Comm - Favorable Recommendation",4,0,0,3,7
1822353,1391352,2024-02-22,House,"House/ passed 3rd reading",65,0,0,10,75
1822353,1395118,2024-02-26,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
1822353,1399897,2024-02-29,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1822399,1369366,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1822399,1374828,2024-02-02,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1822399,1375926,2024-02-05,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1822399,1381354,2024-02-12,House,"House Comm - Favorable Recommendation",8,0,0,2,10
1822399,1384192,2024-02-14,House,"House/ passed 3rd reading",71,0,0,4,75
1822486,1373148,2024-01-31,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,1,6
1822486,1373149,2024-01-31,Senate,"Senate Comm - Favorable Recommendation",3,2,0,1,6
1822486,1388823,2024-02-20,Senate,"Senate/ passed 2nd reading",19,4,0,6,29
1822570,1369190,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",7,0,0,0,7
1822570,1375013,2024-02-02,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1822570,1376260,2024-02-05,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1822570,1381356,2024-02-12,House,"House Comm - Favorable Recommendation",8,0,0,6,14
1822570,1384233,2024-02-14,House,"House/ passed 3rd reading",68,0,0,7,75
1822654,1369273,2024-01-25,Senate,"Senate Comm - Favorable Recommendation",4,3,0,0,7
1823341,1367443,2024-01-22,House,"House/ passed 3rd reading",72,0,0,3,75
1823437,1368634,2024-01-24,Senate,"Senate Comm - Amendment Recommendation # 1",8,0,0,0,8
1823437,1368635,2024-01-24,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1823437,1374704,2024-02-02,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1823437,1375597,2024-02-05,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1823437,1379168,2024-02-08,House,"House Comm - Favorable Recommendation",7,0,0,6,13
1823437,1397219,2024-02-27,House,"House/ passed 3rd reading",69,0,0,6,75
1823516,1378874,2024-02-07,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 3",7,0,0,1,8
1823516,1378875,2024-02-07,Senate,"Senate Comm - Favorable Recommendation",7,0,0,1,8
