bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1681187,1267036,2023-03-02,House,"House/ passed 3rd reading",67,0,0,8,75
1681231,1246219,2023-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 2",11,0,0,2,13
1681231,1246220,2023-02-08,House,"House Comm - Favorable Recommendation",9,2,0,2,13
1681231,1249125,2023-02-13,House,"House/ passed 3rd reading",56,11,0,8,75
1681231,1260125,2023-02-23,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",5,0,0,3,8
1681231,1260126,2023-02-23,Senate,"Senate Comm - Favorable Recommendation",6,1,0,1,8
1681231,1264891,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",19,5,0,5,29
1681231,1266426,2023-03-02,House,"House/ concurs with Senate amendment",57,16,0,2,75
1683201,1243907,2023-02-06,House,"House Comm - Substitute Recommendation from # 0 to # 2",6,0,0,3,9
1683201,1243908,2023-02-06,House,"House Comm - Favorable Recommendation",6,0,0,3,9
1683201,1247714,2023-02-10,House,"House/ passed 3rd reading",68,0,0,7,75
1683201,1254976,2023-02-17,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 4",4,0,0,4,8
1683201,1254977,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1683201,1260084,2023-02-23,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1683201,1261242,2023-02-24,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1683201,1262425,2023-02-27,House,"House/ concurs with Senate amendment",67,0,0,8,75
1683242,1239366,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1683242,1243419,2023-02-06,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1683242,1244692,2023-02-07,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1683286,1241796,2023-02-02,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,3,13
1683286,1241797,2023-02-02,House,"House Comm - Favorable Recommendation",10,0,0,3,13
1683286,1243371,2023-02-06,House,"House/ passed 3rd reading",70,0,0,5,75
1683286,1259796,2023-02-23,Senate,"Senate Comm - Held",3,0,0,3,6
1683286,1261274,2023-02-24,Senate,"Senate Comm - Substitute Recommendation from # 1 to # 2",5,0,0,1,6
1683286,1261275,2023-02-24,Senate,"Senate Comm - Favorable Recommendation",4,1,0,1,6
1683286,1266826,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1683286,1266827,2023-03-02,House,"House/ concurs with Senate amendment",69,0,0,6,75
1683328,1240170,2023-02-01,Senate,"Senate Comm - Motion to Recommend Failed",2,4,0,2,8
1683328,1240171,2023-02-01,Senate,"Senate Comm - Held",4,2,0,2,8
1683367,1240589,2023-02-01,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1683367,1248533,2023-02-13,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1683367,1250154,2023-02-14,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1683367,1258243,2023-02-22,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1683367,1259574,2023-02-23,House,"House/ passed 3rd reading",67,0,0,8,75
1683411,1248829,2023-02-13,House,"House Comm - Amendment Recommendation # 2",12,0,0,4,16
1683411,1248830,2023-02-13,House,"House Comm - Favorable Recommendation",12,0,0,4,16
1683411,1250531,2023-02-14,House,"House/ passed 3rd reading",72,0,0,3,75
1683411,1259340,2023-02-22,Senate,"Senate Comm - Amendment Recommendation # 3",4,0,0,5,9
1683411,1259341,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1683411,1268255,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1683411,1268256,2023-03-03,House,"House/ concurs with Senate amendment",70,0,0,5,75
1683455,1240179,2023-02-01,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1683455,1249568,2023-02-13,Senate,"Senate/ passed 2nd reading",26,1,0,2,29
1683455,1250668,2023-02-14,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1683455,1262857,2023-02-27,House,"House Comm - Favorable Recommendation",12,0,0,2,14
1683455,1268628,2023-03-03,House,"House/ passed 3rd reading",70,3,0,2,75
1683500,1241265,2023-02-02,House,"House Comm - Substitute Recommendation from # 0 to # 1",12,0,0,2,14
1683500,1241266,2023-02-02,House,"House Comm - Favorable Recommendation",10,3,0,1,14
1683500,1243653,2023-02-06,House,"House/ passed 3rd reading",71,0,0,4,75
1683500,1246825,2023-02-09,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1683500,1252015,2023-02-15,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1683500,1264379,2023-02-28,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1683589,1239331,2023-01-31,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,4,9
1683589,1239332,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1683589,1243549,2023-02-06,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1683589,1244688,2023-02-07,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1683589,1256975,2023-02-21,House,"House Comm - Favorable Recommendation",10,0,0,6,16
1683589,1259844,2023-02-23,House,"House/ passed 3rd reading",68,0,0,7,75
1683632,1239351,2023-01-31,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,4,9
1683632,1239352,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1683632,1243459,2023-02-06,Senate,"Senate/ passed 2nd reading",22,1,0,6,29
1683632,1244978,2023-02-07,Senate,"Senate/ passed 3rd reading",27,0,0,2,29
1683632,1253185,2023-02-16,House,"House Comm - Amendment Recommendation # 3",8,0,0,8,16
1683632,1253186,2023-02-16,House,"House Comm - Favorable Recommendation",8,0,0,8,16
1683632,1266208,2023-03-01,House,"House/ passed 3rd reading",72,0,0,3,75
1683632,1266209,2023-03-01,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1683676,1244037,2023-02-06,House,"House Comm - Favorable Recommendation",13,0,0,3,16
1683676,1249495,2023-02-13,House,"House/ passed 3rd reading",70,0,0,5,75
1683676,1259373,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1683720,1241056,2023-02-02,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,3,8
1683720,1241057,2023-02-02,Senate,"Senate Comm - Held",5,0,0,3,8
1683766,1249275,2023-02-13,House,"House Comm - Favorable Recommendation",11,0,0,0,11
1683766,1253618,2023-02-16,House,"House/ passed 3rd reading",65,0,0,10,75
1683766,1260782,2023-02-23,Senate,"Senate Comm - Favorable Recommendation",3,0,0,5,8
1683766,1266989,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",23,0,0,6,29
1683768,1247797,2023-02-10,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1683768,1247798,2023-02-10,House,"House Comm - Favorable Recommendation",10,1,0,1,12
1683768,1250100,2023-02-14,House,"House/ passed 3rd reading",70,2,0,3,75
1683768,1257970,2023-02-22,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,1,6
1683768,1257971,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",4,1,0,1,6
1683768,1267401,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1683768,1267935,2023-03-03,House,"House/ concurs with Senate amendment",72,0,0,3,75
1684648,1249995,2023-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 2",10,0,0,1,11
1684648,1249996,2023-02-14,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1684648,1253760,2023-02-16,House,"House/ passed 3rd reading",67,0,0,8,75
1684648,1257981,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1684648,1267988,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1684662,1251311,2023-02-14,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,2,15
1684662,1251312,2023-02-14,House,"House Comm - Favorable Recommendation",13,0,0,2,15
1684662,1254277,2023-02-16,House,"House/ passed 3rd reading",70,0,0,5,75
1684662,1257292,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1684662,1259958,2023-02-23,Senate,"Senate/ passed 2nd reading",21,0,0,8,29
1684662,1261153,2023-02-24,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1684671,1240623,2023-02-01,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",4,0,0,3,7
1684671,1240624,2023-02-01,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1684671,1248863,2023-02-13,Senate,"Senate/ passed 2nd reading",27,0,0,2,29
1684671,1252901,2023-02-16,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1684671,1260022,2023-02-23,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1684671,1263995,2023-02-28,House,"House/ passed 3rd reading",73,0,0,2,75
1684678,1245785,2023-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1684678,1245786,2023-02-08,House,"House Comm - Favorable Recommendation",10,1,0,1,12
1684678,1255181,2023-02-17,House,"House/ passed 3rd reading",66,0,0,9,75
1684678,1261584,2023-02-24,Senate,"Senate Comm - Favorable Recommendation",4,0,0,2,6
1684678,1268644,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1684684,1247734,2023-02-10,Senate,"Senate Comm - Held",6,0,0,2,8
1684693,1245720,2023-02-08,House,"House Comm - Substitute Recommendation from # 0 to # 1",9,0,0,2,11
1684693,1245721,2023-02-08,House,"House Comm - Favorable Recommendation",8,0,0,3,11
1684693,1250588,2023-02-14,House,"House/ passed 3rd reading",68,0,0,7,75
1684693,1259351,2023-02-22,Senate,"Senate Comm - Substitute Recommendation from # 1 to # 3",4,0,0,5,9
1684693,1259352,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",4,0,0,5,9
1684693,1264709,2023-02-28,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1684693,1265343,2023-03-01,House,"House/ concurs with Senate amendment",72,0,0,3,75
1684700,1241234,2023-02-02,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 2",3,0,0,3,6
1684700,1241235,2023-02-02,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1684700,1249493,2023-02-13,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1684700,1250148,2023-02-14,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1684700,1257480,2023-02-21,House,"House Comm - Favorable Recommendation",9,0,0,0,9
1684700,1266742,2023-03-02,House,"House/ passed 3rd reading",62,11,0,2,75
1684700,1267765,2023-03-02,Senate,"Senate/ concurs with House amendment",26,0,0,3,29
1684708,1247265,2023-02-09,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,2,15
1684708,1247266,2023-02-09,House,"House Comm - Amendment Recommendation # 1",13,0,0,2,15
1684708,1247267,2023-02-09,House,"House Comm - Motion to Recommend Failed",2,11,0,2,15
1684715,1238827,2023-01-31,Senate,"Senate Comm - Amendment Recommendation # 1",6,0,0,2,8
1684715,1238828,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",8,0,0,0,8
1684715,1243264,2023-02-06,Senate,"Senate/ failed",12,11,0,6,29
1684715,1248594,2023-02-13,Senate,"Senate/ passed 2nd reading",28,1,0,0,29
1684715,1251559,2023-02-15,Senate,"Senate/ passed 3rd reading",23,4,0,2,29
1684715,1256617,2023-02-21,House,"House Comm - Substitute Recommendation from # 1 to # 2",8,0,0,4,12
1684715,1256618,2023-02-21,House,"House Comm - Favorable Recommendation",8,0,0,4,12
1684715,1265548,2023-03-01,House,"House/ passed 3rd reading",60,11,0,4,75
1684715,1265549,2023-03-01,Senate,"Senate/ concurs with House amendment",22,4,0,3,29
1684721,1245251,2023-02-07,House,"House Comm - Favorable Recommendation",11,0,0,3,14
1684721,1245253,2023-02-07,House,"House Comm - Consent Calendar Recommendation",11,0,0,3,14
1684721,1247983,2023-02-10,House,"House/ passed 3rd reading",72,0,0,3,75
1684721,1253850,2023-02-16,Senate,"Senate Comm - Favorable Recommendation",4,0,0,4,8
1684721,1253851,2023-02-16,Senate,"Senate Comm - Consent Calendar Recommendation",4,0,0,4,8
1684721,1258817,2023-02-22,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1684730,1239357,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",6,0,0,2,8
1684730,1243432,2023-02-06,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1684730,1244648,2023-02-07,Senate,"Senate/ passed 3rd reading",29,0,0,0,29
1684730,1251314,2023-02-14,House,"House Comm - Favorable Recommendation",10,0,0,5,15
1684730,1251315,2023-02-14,House,"House Comm - Consent Calendar Recommendation",10,0,0,5,15
1684730,1254777,2023-02-17,House,"House/ passed 3rd reading",65,0,0,10,75
1684757,1244008,2023-02-06,House,"House Comm - Substitute Recommendation from # 0 to # 1",8,0,0,7,15
1684757,1244009,2023-02-06,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1684757,1247354,2023-02-09,House,"House/ passed 3rd reading",60,10,0,5,75
1684757,1252775,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",4,0,0,3,7
1684757,1258209,2023-02-22,Senate,"Senate/ passed 2nd reading",25,0,0,4,29
1684757,1259772,2023-02-23,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1684762,1239367,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",6,0,0,3,9
1684762,1249578,2023-02-13,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1684762,1250678,2023-02-14,Senate,"Senate/ passed 3rd reading",23,0,0,6,29
1684769,1242714,2023-02-03,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1684769,1242715,2023-02-03,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1684769,1246874,2023-02-09,House,"House/ passed 3rd reading",68,6,0,1,75
1684769,1252381,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",3,2,0,3,8
1684769,1253568,2023-02-16,Senate,"Senate/ passed 2nd reading",22,5,0,2,29
1684769,1265678,2023-03-01,Senate,"Senate/ passed 3rd reading",25,2,0,2,29
1684769,1266509,2023-03-02,House,"House/ concurs with Senate amendment",71,0,0,4,75
1684777,1244520,2023-02-07,House,"House Comm - Favorable Recommendation",6,2,0,5,13
1684777,1249484,2023-02-13,House,"House/ passed 3rd reading",66,5,0,4,75
1684777,1256474,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",3,2,0,3,8
1684777,1260119,2023-02-23,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1684777,1262381,2023-02-27,Senate,"Senate/ passed 3rd reading",22,0,0,7,29
1684777,1263818,2023-02-28,House,"House/ concurs with Senate amendment",68,3,0,4,75
1684785,1243051,2023-02-03,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1684785,1247121,2023-02-09,House,"House/ passed 3rd reading",72,0,0,3,75
1684785,1255062,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1684785,1260178,2023-02-23,Senate,"Senate/ passed 2nd reading",22,0,0,7,29
1684785,1261200,2023-02-24,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1684793,1241033,2023-02-02,House,"House Comm - Favorable Recommendation",9,0,0,4,13
1684793,1244314,2023-02-07,House,"House/ passed 3rd reading",72,0,0,3,75
1684793,1248410,2023-02-13,Senate,"Senate Comm - Favorable Recommendation",3,0,0,3,6
1684793,1253620,2023-02-16,Senate,"Senate/ passed 2nd reading",26,0,0,3,29
1684793,1254354,2023-02-17,Senate,"Senate/ passed 3rd reading",26,0,0,3,29
1684799,1239339,2023-01-31,Senate,"Senate Comm - Favorable Recommendation",4,1,0,4,9
1684799,1249535,2023-02-13,Senate,"Senate/ passed 2nd reading",22,3,0,4,29
1684799,1250666,2023-02-14,Senate,"Senate/ passed 3rd reading",24,3,0,2,29
1684807,1243045,2023-02-03,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1684807,1243046,2023-02-03,House,"House Comm - Substitute Recommendation from # 0 to # 1",11,0,0,1,12
1684807,1243047,2023-02-03,House,"House Comm - Favorable Recommendation",11,0,0,1,12
1684807,1247117,2023-02-09,House,"House/ passed 3rd reading",71,0,0,4,75
1684807,1255056,2023-02-17,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1684807,1260159,2023-02-23,Senate,"Senate/ passed 2nd reading",24,0,0,5,29
1684807,1261163,2023-02-24,Senate,"Senate/ passed 3rd reading",25,0,0,4,29
1684807,1262463,2023-02-27,House,"House/ concurs with Senate amendment",72,0,0,3,75
1684815,1252786,2023-02-15,House,"House Comm - Substitute Recommendation from # 0 to # 2",10,0,0,2,12
1684815,1252787,2023-02-15,House,"House Comm - Favorable Recommendation",10,0,0,2,12
1684815,1255177,2023-02-17,House,"House/ passed 3rd reading",64,0,0,11,75
1684815,1260051,2023-02-23,Senate,"Senate Comm - Amendment Recommendation # 1",5,0,0,1,6
1684815,1260052,2023-02-23,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1684815,1268637,2023-03-03,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",27,0,0,2,29
1684815,1268638,2023-03-03,House,"House/ concurs with Senate amendment",70,0,0,5,75
1684821,1256565,2023-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,1,11
1684821,1256566,2023-02-21,House,"House Comm - Favorable Recommendation",10,0,0,1,11
1684821,1256567,2023-02-21,House,"House Comm - Consent Calendar Recommendation",10,0,0,1,11
1684821,1259460,2023-02-23,House,"House/ passed 3rd reading",67,0,0,8,75
1684821,1262640,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",3,0,0,4,7
1684821,1266571,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",26,0,0,3,29
1684828,1241352,2023-02-02,House,"House Comm - Favorable Recommendation",9,0,0,5,14
1684828,1243469,2023-02-06,House,"House/ passed 3rd reading",71,0,0,4,75
1684828,1247824,2023-02-10,Senate,"Senate Comm - Favorable Recommendation",5,0,0,1,6
1684828,1251989,2023-02-15,Senate,"Senate/ passed 2nd reading",22,1,0,6,29
1684828,1253610,2023-02-16,Senate,"Senate/ passed 3rd reading",28,0,0,1,29
1684833,1243807,2023-02-06,House,"House Comm - Favorable Recommendation",9,0,0,6,15
1684833,1248103,2023-02-10,House,"House/ passed 3rd reading",64,9,0,2,75
1684833,1252436,2023-02-15,Senate,"Senate Comm - Favorable Recommendation",5,0,0,3,8
1684833,1253998,2023-02-16,Senate,"Senate/ passed 2nd reading",23,0,0,6,29
1684833,1261576,2023-02-24,Senate,"Senate/ passed 3rd reading",24,0,0,5,29
1684838,1248979,2023-02-13,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,3,16
1684838,1248980,2023-02-13,House,"House Comm - Favorable Recommendation",13,0,0,3,16
1684838,1250579,2023-02-14,House,"House/ passed 3rd reading",72,0,0,3,75
1684838,1259367,2023-02-22,Senate,"Senate Comm - Favorable Recommendation",5,0,0,4,9
1684838,1266512,2023-03-02,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",28,0,0,1,29
1685927,1256686,2023-02-21,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,1,11
1685927,1256687,2023-02-21,House,"House Comm - Amendment Recommendation # 1",10,0,0,1,11
1685927,1256688,2023-02-21,House,"House Comm - Favorable Recommendation",6,5,0,0,11
1685927,1258208,2023-02-22,House,"House/ passed 3rd reading",55,14,0,6,75
1685927,1262389,2023-02-27,Senate,"Senate Comm - Substitute Recommendation from # 2 to # 3",4,0,0,4,8
1685927,1262390,2023-02-27,Senate,"Senate Comm - Favorable Recommendation",3,2,0,3,8
1685939,1246552,2023-02-09,House,"House Comm - Amendment Recommendation # 1",12,0,0,4,16
1685939,1246553,2023-02-09,House,"House Comm - Motion to Recommend Failed",6,6,0,4,16
1685939,1248524,2023-02-13,House,"House Comm - Substitute Recommendation from # 0 to # 1",13,0,0,3,16
1685939,1248525,2023-02-13,House,"House Comm - Favorable Recommendation",10,4,0,2,16
1685939,1250606,2023-02-14,House,"House/ failed",26,46,0,3,75
1685950,1245095,2023-02-07,House,"House Comm - Substitute Recommendation from # 0 to # 1",10,0,0,3,13
1685950,1245096,2023-02-07,House,"House Comm - Favorable Recommendation",10,0,0,3,13
1685950,1249518,2023-02-13,House,"House/ passed 3rd reading",71,0,0,4,75
1685950,1257559,2023-02-21,Senate,"Senate Comm - Favorable Recommendation",2,0,0,4,6
1685950,1257560,2023-02-21,Senate,"Senate Comm - Reconsider actions",2,0,0,4,6
1685950,1257561,2023-02-21,Senate,"Senate Comm - Consent Calendar Recommendation",2,0,0,4,6
1685950,1265269,2023-03-01,Senate,"Senate/ passed 2nd & 3rd readings/ suspension",21,0,0,8,29
1685963,1259359,2023-02-22,Senate,"Senate Comm - Substitute Recommendation from # 0 to # 1",5,0,0,2,7
