roll_call_id,people_id,vote,vote_desc
1260395,14566,4,Absent
1260395,21100,4,Absent
1266824,8111,1,Yea
1266824,8131,1,Yea
1266824,8148,4,Absent
1266824,8150,1,Yea
1266824,8156,1,Yea
1266824,8165,1,Yea
1266824,8186,1,Yea
1266824,8196,1,Yea
1266824,8209,1,Yea
1266824,11713,4,Absent
1266824,13816,1,Yea
1266824,13830,1,Yea
1266824,14566,1,Yea
1266824,15450,1,Yea
1266824,15458,1,Yea
1266824,16439,1,Yea
1266824,17396,1,Yea
1266824,17719,1,Yea
1266824,17849,1,Yea
1266824,19010,1,Yea
1266824,19090,1,Yea
1266824,20381,1,Yea
1266824,21066,1,Yea
1266824,21100,1,Yea
1266824,21108,4,Absent
1266824,22074,1,Yea
1266824,22124,1,Yea
1266824,23751,1,Yea
1266824,24499,1,Yea
1266825,8123,1,Yea
1266825,8151,1,Yea
1266825,8172,1,Yea
1266825,8173,4,Absent
1266825,8193,4,Absent
1266825,8207,1,Yea
1266825,11716,1,Yea
1266825,11842,4,Absent
1266825,11900,1,Yea
1266825,12070,1,Yea
1266825,12088,1,Yea
1266825,13764,1,Yea
1266825,14564,1,Yea
1266825,15452,1,Yea
1266825,15461,1,Yea
1266825,16180,1,Yea
1266825,16525,1,Yea
1266825,16714,1,Yea
1266825,17033,1,Yea
1266825,17448,1,Yea
1266825,17527,1,Yea
1266825,17986,2,Nay
1266825,18110,4,Absent
1266825,18548,1,Yea
1266825,18777,2,Nay
1266825,19072,4,Absent
1266825,19091,1,Yea
1266825,19415,1,Yea
1266825,19666,1,Yea
1266825,19707,1,Yea
1266825,20380,1,Yea
1266825,20382,1,Yea
1266825,20383,1,Yea
1266825,20471,1,Yea
1266825,20823,1,Yea
1266825,21031,4,Absent
1266825,21046,1,Yea
1266825,21049,4,Absent
1266825,21099,1,Yea
1266825,21104,1,Yea
1266825,21105,1,Yea
1266825,21414,1,Yea
1266825,21630,1,Yea
1266825,22072,1,Yea
1266825,22073,1,Yea
1266825,22075,1,Yea
1266825,22076,4,Absent
1266825,22378,1,Yea
1266825,22454,1,Yea
1266825,22519,1,Yea
1266825,22521,1,Yea
1266825,22522,1,Yea
1266825,22523,1,Yea
1266825,22524,1,Yea
1266825,22525,4,Absent
1266825,22968,1,Yea
1266825,22969,1,Yea
1266825,23044,1,Yea
1266825,23169,1,Yea
1266825,23558,1,Yea
1266825,23786,1,Yea
1266825,23787,1,Yea
1266825,23788,4,Absent
1266825,23789,1,Yea
1266825,23790,1,Yea
1266825,23791,1,Yea
1266825,23809,1,Yea
1266825,23896,1,Yea
1266825,24070,1,Yea
1266825,24492,1,Yea
1266825,24493,4,Absent
1266825,24494,1,Yea
1266825,24495,1,Yea
1266825,24496,1,Yea
1266825,24868,1,Yea
1244523,11842,1,Yea
1244523,15452,1,Yea
1244523,17033,1,Yea
1244523,18548,4,Absent
1244523,20382,1,Yea
1244523,20823,1,Yea
1244523,22378,4,Absent
1244523,22454,1,Yea
1244523,22521,1,Yea
1244523,22523,1,Yea
1244523,23044,1,Yea
1244523,24868,1,Yea
1244524,11842,1,Yea
1244524,15452,1,Yea
1244524,17033,1,Yea
1244524,18548,4,Absent
1244524,20382,1,Yea
1244524,20823,1,Yea
1244524,22378,4,Absent
1244524,22454,1,Yea
1244524,22521,1,Yea
1244524,22523,1,Yea
1244524,23044,1,Yea
1244524,24868,1,Yea
1249348,8123,1,Yea
1249348,8151,1,Yea
1249348,8172,1,Yea
1249348,8173,1,Yea
1249348,8193,1,Yea
1249348,8207,1,Yea
1249348,11716,4,Absent
1249348,11842,1,Yea
1249348,11900,4,Absent
1249348,12070,1,Yea
1249348,12088,1,Yea
1249348,13764,1,Yea
1249348,14564,1,Yea
1249348,15452,1,Yea
1249348,15461,1,Yea
1249348,16180,4,Absent
1249348,16525,1,Yea
1249348,16714,1,Yea
1249348,17033,1,Yea
1249348,17448,1,Yea
1249348,17527,1,Yea
1249348,17986,1,Yea
1249348,18110,1,Yea
1249348,18548,1,Yea
1249348,18777,1,Yea
1249348,19072,1,Yea
1249348,19091,4,Absent
1249348,19415,1,Yea
1249348,19666,1,Yea
1249348,19707,1,Yea
1249348,20380,1,Yea
1249348,20382,1,Yea
1249348,20383,1,Yea
1249348,20471,1,Yea
1249348,20823,1,Yea
1249348,21031,1,Yea
1249348,21046,1,Yea
1249348,21049,4,Absent
1249348,21099,2,Nay
1249348,21104,1,Yea
1249348,21105,1,Yea
1249348,21414,1,Yea
1249348,21630,1,Yea
1249348,22072,1,Yea
1249348,22073,4,Absent
1249348,22075,1,Yea
1249348,22076,1,Yea
1249348,22378,4,Absent
1249348,22454,1,Yea
1249348,22519,1,Yea
1249348,22521,1,Yea
1249348,22522,1,Yea
1249348,22523,1,Yea
1249348,22524,4,Absent
1249348,22525,1,Yea
1249348,22968,1,Yea
1249348,22969,1,Yea
1249348,23044,1,Yea
1249348,23169,1,Yea
1249348,23558,1,Yea
1249348,23786,1,Yea
1249348,23787,1,Yea
1249348,23788,1,Yea
1249348,23789,1,Yea
1249348,23790,1,Yea
1249348,23791,1,Yea
1249348,23809,1,Yea
1249348,23896,1,Yea
1249348,24070,1,Yea
1249348,24492,1,Yea
1249348,24493,1,Yea
1249348,24494,1,Yea
1249348,24495,1,Yea
1249348,24496,1,Yea
1249348,24868,1,Yea
1256466,8111,1,Yea
1256466,8196,4,Absent
1256466,13816,1,Yea
1256466,13830,1,Yea
1256466,16439,1,Yea
1256466,19010,1,Yea
1256466,21100,1,Yea
1256466,24499,1,Yea
1256467,8111,1,Yea
1256467,8196,4,Absent
1256467,13816,1,Yea
1256467,13830,1,Yea
1256467,16439,1,Yea
1256467,19010,1,Yea
1256467,21100,1,Yea
1256467,24499,1,Yea
1260095,8111,4,Absent
1260095,8131,4,Absent
1260095,8148,4,Absent
1260095,8150,1,Yea
1260095,8156,1,Yea
1260095,8165,1,Yea
1260095,8186,1,Yea
1260095,8196,4,Absent
1260095,8209,4,Absent
1260095,11713,4,Absent
1260095,13816,1,Yea
1260095,13830,1,Yea
1260095,14566,1,Yea
1260095,15450,1,Yea
1260095,15458,1,Yea
1260095,16439,1,Yea
1260095,17396,1,Yea
1260095,17719,1,Yea
1260095,17849,1,Yea
1260095,19010,1,Yea
1260095,19090,1,Yea
1260095,20381,1,Yea
1260095,21066,1,Yea
1260095,21100,4,Absent
1260095,21108,4,Absent
1260095,22074,1,Yea
1260095,22124,1,Yea
1260095,23751,1,Yea
1260095,24499,1,Yea
1267250,8111,1,Yea
1267250,8131,1,Yea
1267250,8148,1,Yea
1267250,8150,1,Yea
1267250,8156,1,Yea
1267250,8165,1,Yea
1267250,8186,1,Yea
1267250,8196,1,Yea
1267250,8209,1,Yea
1267250,11713,4,Absent
1267250,13816,1,Yea
1267250,13830,1,Yea
1267250,14566,1,Yea
1267250,15450,4,Absent
1267250,15458,1,Yea
1267250,16439,1,Yea
1267250,17396,4,Absent
1267250,17719,1,Yea
1267250,17849,1,Yea
1267250,19010,1,Yea
1267250,19090,1,Yea
1267250,20381,1,Yea
1267250,21066,1,Yea
1267250,21100,1,Yea
1267250,21108,1,Yea
1267250,22074,1,Yea
1267250,22124,1,Yea
1267250,23751,1,Yea
1267250,24499,1,Yea
1267251,8123,1,Yea
1267251,8151,1,Yea
1267251,8172,1,Yea
1267251,8173,1,Yea
1267251,8193,4,Absent
1267251,8207,1,Yea
1267251,11716,1,Yea
1267251,11842,1,Yea
1267251,11900,1,Yea
1267251,12070,1,Yea
1267251,12088,1,Yea
1267251,13764,1,Yea
1267251,14564,1,Yea
1267251,15452,1,Yea
1267251,15461,1,Yea
1267251,16180,1,Yea
1267251,16525,1,Yea
1267251,16714,1,Yea
1267251,17033,1,Yea
1267251,17448,1,Yea
1267251,17527,1,Yea
1267251,17986,1,Yea
1267251,18110,1,Yea
1267251,18548,1,Yea
1267251,18777,1,Yea
1267251,19072,1,Yea
1267251,19091,1,Yea
1267251,19415,1,Yea
1267251,19666,1,Yea
1267251,19707,1,Yea
1267251,20380,1,Yea
1267251,20382,1,Yea
1267251,20383,1,Yea
1267251,20471,1,Yea
1267251,20823,1,Yea
1267251,21031,1,Yea
1267251,21046,1,Yea
1267251,21049,1,Yea
1267251,21099,1,Yea
1267251,21104,1,Yea
1267251,21105,1,Yea
1267251,21414,1,Yea
1267251,21630,1,Yea
1267251,22072,1,Yea
1267251,22073,1,Yea
1267251,22075,1,Yea
1267251,22076,1,Yea
1267251,22378,1,Yea
1267251,22454,1,Yea
1267251,22519,1,Yea
1267251,22521,1,Yea
1267251,22522,1,Yea
1267251,22523,1,Yea
1267251,22524,1,Yea
1267251,22525,1,Yea
1267251,22968,1,Yea
1267251,22969,1,Yea
1267251,23044,1,Yea
1267251,23169,1,Yea
1267251,23558,1,Yea
1267251,23786,1,Yea
1267251,23787,1,Yea
1267251,23788,1,Yea
1267251,23789,1,Yea
1267251,23790,1,Yea
1267251,23791,1,Yea
1267251,23809,1,Yea
1267251,23896,1,Yea
1267251,24070,1,Yea
1267251,24492,1,Yea
1267251,24493,1,Yea
1267251,24494,1,Yea
1267251,24495,1,Yea
1267251,24496,1,Yea
1267251,24868,1,Yea
1256496,12070,1,Yea
1256496,12088,1,Yea
1256496,13764,1,Yea
1256496,15452,1,Yea
1256496,15461,1,Yea
1256496,16180,1,Yea
1256496,19072,4,Absent
1256496,19666,1,Yea
1256496,19707,4,Absent
1256496,21031,1,Yea
1256496,21099,1,Yea
1256496,21105,1,Yea
1256496,22525,1,Yea
1256497,12070,2,Nay
1256497,12088,1,Yea
1256497,13764,1,Yea
1256497,15452,1,Yea
1256497,15461,1,Yea
1256497,16180,1,Yea
1256497,19072,4,Absent
1256497,19666,1,Yea
1256497,19707,4,Absent
1256497,21031,1,Yea
1256497,21099,1,Yea
1256497,21105,1,Yea
1256497,22525,2,Nay
1258440,8123,1,Yea
1258440,8151,1,Yea
1258440,8172,2,Nay
1258440,8173,2,Nay
1258440,8193,4,Absent
1258440,8207,1,Yea
1258440,11716,1,Yea
1258440,11842,1,Yea
1258440,11900,1,Yea
1258440,12070,2,Nay
1258440,12088,1,Yea
1258440,13764,1,Yea
1258440,14564,1,Yea
1258440,15452,1,Yea
1258440,15461,1,Yea
1258440,16180,1,Yea
1258440,16525,1,Yea
1258440,16714,1,Yea
1258440,17033,1,Yea
1258440,17448,1,Yea
1258440,17527,1,Yea
1258440,17986,1,Yea
1258440,18110,1,Yea
1258440,18548,1,Yea
1258440,18777,1,Yea
1258440,19072,1,Yea
1258440,19091,1,Yea
1258440,19415,1,Yea
1258440,19666,1,Yea
1258440,19707,1,Yea
1258440,20380,1,Yea
1258440,20382,4,Absent
1258440,20383,1,Yea
1258440,20471,1,Yea
1258440,20823,1,Yea
1258440,21031,1,Yea
1258440,21046,1,Yea
1258440,21049,1,Yea
1258440,21099,1,Yea
1258440,21104,1,Yea
1258440,21105,1,Yea
1258440,21414,1,Yea
1258440,21630,1,Yea
1258440,22072,4,Absent
1258440,22073,1,Yea
1258440,22075,1,Yea
1258440,22076,1,Yea
1258440,22378,1,Yea
1258440,22454,1,Yea
1258440,22519,2,Nay
1258440,22521,1,Yea
1258440,22522,1,Yea
1258440,22523,1,Yea
1258440,22524,1,Yea
1258440,22525,2,Nay
1258440,22968,1,Yea
1258440,22969,1,Yea
1258440,23044,1,Yea
1258440,23169,1,Yea
1258440,23558,1,Yea
1258440,23786,1,Yea
1258440,23787,1,Yea
1258440,23788,1,Yea
1258440,23789,1,Yea
1258440,23790,2,Nay
1258440,23791,1,Yea
1258440,23809,1,Yea
1258440,23896,1,Yea
1258440,24070,1,Yea
1258440,24492,1,Yea
1258440,24493,1,Yea
1258440,24494,1,Yea
1258440,24495,1,Yea
1258440,24496,1,Yea
1258440,24868,2,Nay
1262063,8111,1,Yea
1262063,8150,4,Absent
1262063,8196,1,Yea
1262063,8209,4,Absent
1262063,13830,1,Yea
1262063,17849,4,Absent
1262063,21100,1,Yea
1262063,22124,1,Yea
1262064,8111,1,Yea
1262064,8150,4,Absent
1262064,8196,1,Yea
1262064,8209,4,Absent
1262064,13830,1,Yea
1262064,17849,4,Absent
1262064,21100,4,Absent
1262064,22124,1,Yea
1266295,8111,1,Yea
1266295,8131,1,Yea
1266295,8148,1,Yea
1266295,8150,1,Yea
1266295,8156,4,Absent
1266295,8165,1,Yea
1266295,8186,1,Yea
1266295,8196,1,Yea
1266295,8209,2,Nay
1266295,11713,4,Absent
1266295,13816,1,Yea
1266295,13830,1,Yea
1266295,14566,1,Yea
1266295,15450,1,Yea
1266295,15458,1,Yea
1266295,16439,1,Yea
1266295,17396,1,Yea
1266295,17719,1,Yea
1266295,17849,1,Yea
1266295,19010,2,Nay
1266295,19090,1,Yea
1266295,20381,2,Nay
1266295,21066,2,Nay
1266295,21100,1,Yea
1266295,21108,1,Yea
1266295,22074,4,Absent
1266295,22124,1,Yea
1266295,23751,2,Nay
1266295,24499,2,Nay
1266296,8111,1,Yea
1266296,8131,1,Yea
1266296,8148,1,Yea
1266296,8150,1,Yea
1266296,8156,1,Yea
1266296,8165,1,Yea
1266296,8186,1,Yea
1266296,8196,1,Yea
1266296,8209,4,Absent
1266296,11713,4,Absent
1266296,13816,1,Yea
1266296,13830,1,Yea
1266296,14566,1,Yea
1266296,15450,1,Yea
1266296,15458,1,Yea
1266296,16439,1,Yea
1266296,17396,1,Yea
1266296,17719,1,Yea
1266296,17849,1,Yea
1266296,19010,2,Nay
1266296,19090,1,Yea
1266296,20381,2,Nay
1266296,21066,2,Nay
1266296,21100,1,Yea
1266296,21108,1,Yea
1266296,22074,4,Absent
1266296,22124,1,Yea
1266296,23751,2,Nay
1266296,24499,2,Nay
1266812,8111,1,Yea
1266812,8131,1,Yea
1266812,8148,1,Yea
1266812,8150,1,Yea
1266812,8156,1,Yea
1266812,8165,1,Yea
1266812,8186,1,Yea
1266812,8196,1,Yea
1266812,8209,2,Nay
1266812,11713,4,Absent
1266812,13816,1,Yea
1266812,13830,1,Yea
1266812,14566,1,Yea
1266812,15450,1,Yea
1266812,15458,1,Yea
1266812,16439,1,Yea
1266812,17396,1,Yea
1266812,17719,1,Yea
1266812,17849,1,Yea
1266812,19010,2,Nay
1266812,19090,1,Yea
1266812,20381,2,Nay
1266812,21066,2,Nay
1266812,21100,1,Yea
1266812,21108,1,Yea
1266812,22074,1,Yea
1266812,22124,1,Yea
1266812,23751,2,Nay
1266812,24499,2,Nay
1266813,8123,4,Absent
1266813,8151,1,Yea
1266813,8172,2,Nay
1266813,8173,2,Nay
1266813,8193,1,Yea
1266813,8207,4,Absent
1266813,11716,1,Yea
1266813,11842,1,Yea
1266813,11900,1,Yea
1266813,12070,2,Nay
1266813,12088,1,Yea
1266813,13764,1,Yea
1266813,14564,2,Nay
1266813,15452,1,Yea
1266813,15461,1,Yea
1266813,16180,1,Yea
1266813,16525,1,Yea
1266813,16714,1,Yea
1266813,17033,1,Yea
1266813,17448,1,Yea
1266813,17527,4,Absent
1266813,17986,1,Yea
1266813,18110,1,Yea
1266813,18548,1,Yea
1266813,18777,1,Yea
1266813,19072,1,Yea
1266813,19091,4,Absent
1266813,19415,1,Yea
1266813,19666,4,Absent
1266813,19707,1,Yea
1266813,20380,1,Yea
1266813,20382,1,Yea
1266813,20383,2,Nay
1266813,20471,2,Nay
1266813,20823,1,Yea
1266813,21031,4,Absent
1266813,21046,1,Yea
1266813,21049,4,Absent
1266813,21099,1,Yea
1266813,21104,4,Absent
1266813,21105,1,Yea
1266813,21414,4,Absent
1266813,21630,4,Absent
1266813,22072,1,Yea
1266813,22073,1,Yea
1266813,22075,1,Yea
1266813,22076,1,Yea
1266813,22378,1,Yea
1266813,22454,1,Yea
1266813,22519,2,Nay
1266813,22521,4,Absent
1266813,22522,1,Yea
1266813,22523,1,Yea
1266813,22524,2,Nay
1266813,22525,2,Nay
1266813,22968,1,Yea
1266813,22969,1,Yea
1266813,23044,1,Yea
1266813,23169,4,Absent
1266813,23558,4,Absent
1266813,23786,1,Yea
1266813,23787,1,Yea
1266813,23788,1,Yea
1266813,23789,1,Yea
1266813,23790,2,Nay
1266813,23791,4,Absent
1266813,23809,1,Yea
1266813,23896,1,Yea
1266813,24070,1,Yea
1266813,24492,1,Yea
1266813,24493,1,Yea
1266813,24494,1,Yea
1266813,24495,1,Yea
1266813,24496,1,Yea
1266813,24868,2,Nay
1239913,8123,1,Yea
1239913,8151,1,Yea
1239913,8172,1,Yea
1239913,8173,1,Yea
1239913,8193,4,Absent
1239913,8207,1,Yea
1239913,11716,1,Yea
1239913,11842,1,Yea
1239913,11900,1,Yea
1239913,12070,1,Yea
1239913,12088,1,Yea
1239913,13764,1,Yea
1239913,14564,1,Yea
1239913,15452,1,Yea
1239913,15461,1,Yea
1239913,16180,1,Yea
1239913,16525,1,Yea
1239913,16714,1,Yea
1239913,17033,1,Yea
1239913,17448,1,Yea
1239913,17527,1,Yea
1239913,17986,1,Yea
1239913,18110,1,Yea
1239913,18548,1,Yea
1239913,18777,1,Yea
1239913,19072,1,Yea
1239913,19091,1,Yea
1239913,19415,1,Yea
1239913,19666,1,Yea
1239913,19707,1,Yea
1239913,20380,1,Yea
1239913,20382,1,Yea
1239913,20383,1,Yea
1239913,20471,1,Yea
1239913,20823,1,Yea
1239913,21031,1,Yea
1239913,21046,1,Yea
1239913,21049,1,Yea
1239913,21099,1,Yea
1239913,21104,1,Yea
1239913,21105,1,Yea
1239913,21414,1,Yea
1239913,21630,1,Yea
1239913,22072,1,Yea
1239913,22073,1,Yea
1239913,22075,1,Yea
1239913,22076,1,Yea
1239913,22378,1,Yea
1239913,22454,1,Yea
1239913,22519,1,Yea
1239913,22521,1,Yea
1239913,22522,1,Yea
1239913,22523,1,Yea
1239913,22524,1,Yea
1239913,22525,1,Yea
1239913,22968,1,Yea
1239913,22969,1,Yea
1239913,23044,1,Yea
1239913,23169,1,Yea
1239913,23558,1,Yea
1239913,23786,1,Yea
1239913,23787,1,Yea
1239913,23788,1,Yea
1239913,23789,1,Yea
1239913,23790,1,Yea
1239913,23791,1,Yea
1239913,23809,1,Yea
1239913,23896,1,Yea
1239913,24070,1,Yea
1239913,24492,1,Yea
1239913,24493,1,Yea
1239913,24494,1,Yea
1239913,24495,1,Yea
1239913,24496,1,Yea
1239913,24868,1,Yea
1243713,8131,4,Absent
1243713,8209,1,Yea
1243713,11713,4,Absent
1243713,13816,1,Yea
1243713,14566,1,Yea
1243713,21100,4,Absent
1247069,8111,1,Yea
1247069,8131,1,Yea
1247069,8148,4,Absent
1247069,8150,1,Yea
1247069,8156,1,Yea
1247069,8165,1,Yea
1247069,8186,1,Yea
1247069,8196,4,Absent
1247069,8209,4,Absent
1247069,11713,1,Yea
1247069,13816,1,Yea
1247069,13830,1,Yea
1247069,14566,1,Yea
1247069,15450,1,Yea
1247069,15458,1,Yea
1247069,16439,1,Yea
1247069,17396,1,Yea
1247069,17719,4,Absent
1247069,17849,1,Yea
1247069,19010,1,Yea
1247069,19090,1,Yea
1247069,20381,1,Yea
1247069,21066,1,Yea
1247069,21100,1,Yea
1247069,21108,1,Yea
1247069,22074,1,Yea
1247069,22124,1,Yea
1247069,23751,1,Yea
1247069,24499,1,Yea
1247953,8111,1,Yea
1247953,8131,4,Absent
1247953,8148,1,Yea
1247953,8150,1,Yea
1247953,8156,1,Yea
1247953,8165,1,Yea
1247953,8186,1,Yea
1247953,8196,4,Absent
1247953,8209,1,Yea
1247953,11713,4,Absent
1247953,13816,1,Yea
1247953,13830,1,Yea
1247953,14566,1,Yea
1247953,15450,1,Yea
1247953,15458,1,Yea
1247953,16439,1,Yea
1247953,17396,1,Yea
1247953,17719,1,Yea
1247953,17849,1,Yea
1247953,19010,4,Absent
1247953,19090,1,Yea
1247953,20381,1,Yea
1247953,21066,1,Yea
1247953,21100,1,Yea
1247953,21108,1,Yea
1247953,22074,1,Yea
1247953,22124,1,Yea
1247953,23751,1,Yea
1247953,24499,1,Yea
1232880,8123,1,Yea
1232880,8151,1,Yea
1232880,8172,1,Yea
1232880,8173,1,Yea
1232880,8193,1,Yea
1232880,8207,1,Yea
1232880,11716,1,Yea
1232880,11842,1,Yea
1232880,11900,1,Yea
1232880,12070,1,Yea
1232880,12088,1,Yea
1232880,13764,1,Yea
1232880,14564,1,Yea
1232880,15452,1,Yea
1232880,15461,1,Yea
1232880,16180,1,Yea
1232880,16525,1,Yea
1232880,16714,1,Yea
1232880,17033,1,Yea
1232880,17448,1,Yea
1232880,17527,1,Yea
1232880,17986,1,Yea
1232880,18110,1,Yea
1232880,18548,1,Yea
1232880,18777,1,Yea
1232880,19072,1,Yea
1232880,19091,1,Yea
1232880,19415,1,Yea
1232880,19666,1,Yea
1232880,19707,1,Yea
1232880,20380,1,Yea
1232880,20382,1,Yea
1232880,20383,1,Yea
1232880,20471,1,Yea
1232880,20823,1,Yea
1232880,21031,4,Absent
1232880,21046,1,Yea
1232880,21049,1,Yea
1232880,21099,1,Yea
1232880,21104,1,Yea
1232880,21105,1,Yea
1232880,21414,1,Yea
1232880,21630,1,Yea
1232880,22072,1,Yea
1232880,22073,1,Yea
1232880,22075,1,Yea
1232880,22076,1,Yea
1232880,22378,1,Yea
1232880,22454,1,Yea
1232880,22519,1,Yea
1232880,22521,1,Yea
1232880,22522,1,Yea
1232880,22523,1,Yea
1232880,22524,1,Yea
1232880,22525,1,Yea
1232880,22968,1,Yea
1232880,22969,1,Yea
1232880,23044,1,Yea
1232880,23169,1,Yea
1232880,23558,1,Yea
1232880,23786,1,Yea
1232880,23787,1,Yea
1232880,23788,1,Yea
1232880,23789,1,Yea
1232880,23790,1,Yea
1232880,23791,1,Yea
1232880,23809,1,Yea
1232880,23896,1,Yea
1232880,24070,1,Yea
1232880,24492,1,Yea
1232880,24493,1,Yea
1232880,24494,1,Yea
1232880,24495,1,Yea
1232880,24496,1,Yea
1250135,8186,4,Absent
1250135,8209,4,Absent
1250135,14566,1,Yea
1250135,15450,1,Yea
1250135,19090,1,Yea
1250135,22124,1,Yea
1250135,23751,1,Yea
1250136,8186,4,Absent
1250136,8209,4,Absent
1250136,14566,1,Yea
1250136,15450,1,Yea
1250136,19090,1,Yea
1250136,22124,1,Yea
1250136,23751,1,Yea
1254134,8111,4,Absent
1254134,8131,4,Absent
1254134,8148,4,Absent
1254134,8150,1,Yea
1254134,8156,1,Yea
1254134,8165,1,Yea
1254134,8186,1,Yea
1254134,8196,4,Absent
1254134,8209,1,Yea
1254134,11713,4,Absent
1254134,13816,1,Yea
1254134,13830,4,Absent
1254134,14566,1,Yea
1254134,15450,1,Yea
1254134,15458,1,Yea
1254134,16439,1,Yea
1254134,17396,1,Yea
1254134,17719,1,Yea
1254134,17849,4,Absent
1254134,19010,1,Yea
1254134,19090,1,Yea
1254134,20381,1,Yea
1254134,21066,1,Yea
1254134,21100,1,Yea
1254134,21108,1,Yea
1254134,22074,1,Yea
1254134,22124,1,Yea
1254134,23751,1,Yea
1254134,24499,1,Yea
1254346,8111,1,Yea
1254346,8131,4,Absent
1254346,8148,4,Absent
1254346,8150,1,Yea
1254346,8156,1,Yea
1254346,8165,1,Yea
1254346,8186,1,Yea
1254346,8196,4,Absent
1254346,8209,1,Yea
1254346,11713,4,Absent
1254346,13816,1,Yea
1254346,13830,1,Yea
1254346,14566,1,Yea
1254346,15450,1,Yea
1254346,15458,4,Absent
1254346,16439,1,Yea
1254346,17396,1,Yea
1254346,17719,1,Yea
1254346,17849,1,Yea
1254346,19010,1,Yea
1254346,19090,1,Yea
1254346,20381,1,Yea
1254346,21066,1,Yea
1254346,21100,1,Yea
1254346,21108,1,Yea
1254346,22074,1,Yea
1254346,22124,1,Yea
1254346,23751,1,Yea
1254346,24499,1,Yea
1257272,8123,1,Yea
1257272,8151,1,Yea
1257272,8172,1,Yea
1257272,8173,1,Yea
1257272,8193,4,Absent
1257272,8207,1,Yea
1257272,11716,4,Absent
1257272,11842,4,Absent
1257272,11900,4,Absent
1257272,12070,1,Yea
1257272,12088,1,Yea
1257272,13764,1,Yea
1257272,14564,1,Yea
1257272,15452,1,Yea
1257272,15461,1,Yea
1257272,16180,4,Absent
1257272,16525,1,Yea
1257272,16714,1,Yea
1257272,17033,1,Yea
1257272,17448,1,Yea
1257272,17527,1,Yea
1257272,17986,1,Yea
1257272,18110,1,Yea
1257272,18548,4,Absent
1257272,18777,1,Yea
1257272,19072,1,Yea
1257272,19091,1,Yea
1257272,19415,1,Yea
1257272,19666,1,Yea
1257272,19707,1,Yea
1257272,20380,1,Yea
1257272,20382,1,Yea
1257272,20383,1,Yea
1257272,20471,1,Yea
1257272,20823,4,Absent
1257272,21031,1,Yea
1257272,21046,1,Yea
1257272,21049,1,Yea
1257272,21099,1,Yea
1257272,21104,1,Yea
1257272,21105,1,Yea
1257272,21414,1,Yea
1257272,21630,1,Yea
1257272,22072,1,Yea
1257272,22073,1,Yea
1257272,22075,4,Absent
1257272,22076,1,Yea
1257272,22378,1,Yea
1257272,22454,1,Yea
1257272,22519,1,Yea
1257272,22521,1,Yea
1257272,22522,1,Yea
1257272,22523,1,Yea
1257272,22524,1,Yea
1257272,22525,1,Yea
1257272,22968,4,Absent
1257272,22969,1,Yea
1257272,23044,1,Yea
1257272,23169,1,Yea
1257272,23558,1,Yea
1257272,23786,1,Yea
1257272,23787,1,Yea
1257272,23788,1,Yea
1257272,23789,1,Yea
1257272,23790,1,Yea
1257272,23791,1,Yea
1257272,23809,1,Yea
1257272,23896,1,Yea
1257272,24070,1,Yea
1257272,24492,1,Yea
1257272,24493,1,Yea
1257272,24494,1,Yea
1257272,24495,1,Yea
1257272,24496,1,Yea
1257272,24868,1,Yea
1235531,8151,1,Yea
1235531,11900,4,Absent
1235531,16525,4,Absent
1235531,17527,1,Yea
1235531,19091,4,Absent
1235531,20383,1,Yea
1235531,21104,1,Yea
1235531,22072,1,Yea
1235531,22073,1,Yea
1235531,22968,4,Absent
1235531,23787,4,Absent
1235531,23788,4,Absent
1235531,23790,1,Yea
1236060,8151,1,Yea
1236060,11900,4,Absent
1236060,16525,4,Absent
1236060,17527,1,Yea
1236060,19091,4,Absent
1236060,20383,1,Yea
1236060,21104,1,Yea
1236060,22072,1,Yea
1236060,22073,1,Yea
1236060,22968,4,Absent
1236060,23787,4,Absent
1236060,23788,4,Absent
1236060,23790,1,Yea
1239175,8123,1,Yea
1239175,8151,1,Yea
1239175,8172,1,Yea
1239175,8173,1,Yea
1239175,8193,1,Yea
1239175,8207,1,Yea
1239175,11716,1,Yea
1239175,11842,1,Yea
1239175,11900,1,Yea
1239175,12070,1,Yea
1239175,12088,1,Yea
1239175,13764,1,Yea
1239175,14564,1,Yea
1239175,15452,1,Yea
1239175,15461,4,Absent
1239175,16180,1,Yea
1239175,16525,4,Absent
1239175,16714,1,Yea
1239175,17033,1,Yea
1239175,17448,1,Yea
1239175,17527,4,Absent
1239175,17986,1,Yea
1239175,18110,1,Yea
1239175,18548,1,Yea
1239175,18777,1,Yea
1239175,19072,1,Yea
1239175,19091,1,Yea
1239175,19415,1,Yea
1239175,19666,1,Yea
1239175,19707,4,Absent
1239175,20380,1,Yea
1239175,20382,1,Yea
1239175,20383,1,Yea
1239175,20471,1,Yea
1239175,20823,1,Yea
1239175,21031,1,Yea
1239175,21046,1,Yea
1239175,21049,1,Yea
1239175,21099,1,Yea
1239175,21104,1,Yea
1239175,21105,1,Yea
1239175,21414,1,Yea
1239175,21630,1,Yea
1239175,22072,1,Yea
1239175,22073,1,Yea
1239175,22075,1,Yea
1239175,22076,1,Yea
1239175,22378,1,Yea
1239175,22454,1,Yea
1239175,22519,1,Yea
1239175,22521,1,Yea
1239175,22522,1,Yea
1239175,22523,1,Yea
1239175,22524,1,Yea
1239175,22525,1,Yea
1239175,22968,1,Yea
