bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1683589,297822,supplement,1391664,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0143/id/297822,https://le.utah.gov/lfa/fnotes/2023/SB0143.fn.pdf
1683589,298198,supplement,133092,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0143/id/298198,https://le.utah.gov/~2023/bills/sbillint/SB0143S01_ComparedWith_SB0143.pdf
1683589,298950,supplement,1390874,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0143/id/298950,https://le.utah.gov/lfa/fnotes/2023/SB0143S01.fn.pdf
1683367,297080,supplement,1390797,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0144/id/297080,https://le.utah.gov/lfa/fnotes/2023/SB0144.fn.pdf
1683242,298575,supplement,1391603,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0145/id/298575,https://le.utah.gov/lfa/fnotes/2023/SB0145.fn.pdf
1683242,301326,supplement,102411,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0145/id/301326,https://le.utah.gov/~2023/bills/sbillint/SB0145S01_ComparedWith_SB0145.pdf
1683242,303365,supplement,1392138,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0145/id/303365,https://le.utah.gov/lfa/fnotes/2023/SB0145S01.fn.pdf
1683242,310947,supplement,104683,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0145/id/310947,https://le.utah.gov/~2023/bills/sbillint/SB0145S02_ComparedWith_SB0145S01.pdf
1683242,313053,supplement,1392138,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0145/id/313053,https://le.utah.gov/lfa/fnotes/2023/SB0145S02.fn.pdf
1683632,298214,supplement,251699,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0146/id/298214,https://le.utah.gov/~2023/bills/sbillint/SB0146S01_ComparedWith_SB0146.pdf
1683632,298944,supplement,1391778,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0146/id/298944,https://le.utah.gov/lfa/fnotes/2023/SB0146.fn.pdf
1683632,305325,supplement,1391906,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0146/id/305325,https://le.utah.gov/lfa/fnotes/2023/SB0146S01.fn.pdf
1683455,297078,supplement,1390835,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0147/id/297078,https://le.utah.gov/lfa/fnotes/2023/SB0147.fn.pdf
1684671,298939,supplement,148374,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0148/id/298939,https://le.utah.gov/~2023/bills/sbillint/SB0148S01_ComparedWith_SB0148.pdf
1684671,299770,supplement,1392152,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0148/id/299770,https://le.utah.gov/lfa/fnotes/2023/SB0148.fn.pdf
1684671,300277,supplement,1392184,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0148/id/300277,https://le.utah.gov/lfa/fnotes/2023/SB0148S01.fn.pdf
1684671,305586,supplement,162778,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0148/id/305586,https://le.utah.gov/~2023/bills/sbillint/SB0148S02_ComparedWith_SB0148.pdf
1684671,307212,supplement,172899,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0148/id/307212,https://le.utah.gov/~2023/bills/sbillint/SB0148S03_ComparedWith_SB0148.pdf
1684671,308030,supplement,1392186,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0148/id/308030,https://le.utah.gov/lfa/fnotes/2023/SB0148S02.fn.pdf
1684671,309049,supplement,1392077,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0148/id/309049,https://le.utah.gov/lfa/fnotes/2023/SB0148S03.fn.pdf
1684799,298947,supplement,1390791,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0149/id/298947,https://le.utah.gov/lfa/fnotes/2023/SB0149.fn.pdf
1684799,301321,supplement,88309,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0149/id/301321,https://le.utah.gov/~2023/bills/sbillint/SB0149S01_ComparedWith_SB0149.pdf
1684799,302064,supplement,1390815,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0149/id/302064,https://le.utah.gov/lfa/fnotes/2023/SB0149S01.fn.pdf
1684762,298576,supplement,1390798,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0150/id/298576,https://le.utah.gov/lfa/fnotes/2023/SB0150.fn.pdf
1684730,297113,supplement,1390807,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0151/id/297113,https://le.utah.gov/lfa/fnotes/2023/SB0151.fn.pdf
1684715,302677,supplement,143591,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0152/id/302677,https://le.utah.gov/~2023/bills/sbillint/SB0152S01_ComparedWith_SB0152.pdf
1684715,305163,supplement,1392171,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0152/id/305163,https://le.utah.gov/lfa/fnotes/2023/SB0152S01.fn.pdf
1684715,309395,supplement,150852,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0152/id/309395,https://le.utah.gov/~2023/bills/sbillint/SB0152S02_ComparedWith_SB0152.pdf
1684715,312126,supplement,1392171,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0152/id/312126,https://le.utah.gov/lfa/fnotes/2023/SB0152S02.fn.pdf
1684715,313701,supplement,138393,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0152/id/313701,https://le.utah.gov/~2023/bills/sbillint/SB0152S03_ComparedWith_SB0152S02.pdf
1684715,314267,supplement,1392170,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0152/id/314267,https://le.utah.gov/lfa/fnotes/2023/SB0152S03.fn.pdf
1684700,298158,supplement,221608,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0153/id/298158,https://le.utah.gov/~2023/bills/sbillint/SB0153S01_ComparedWith_SB0153.pdf
1684700,298973,supplement,230384,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0153/id/298973,https://le.utah.gov/~2023/bills/sbillint/SB0153S02_ComparedWith_SB0153.pdf
1684700,299684,supplement,1392454,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/299684,https://le.utah.gov/lfa/fnotes/2023/SB0153.fn.pdf
1684700,300062,supplement,1392737,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/300062,https://le.utah.gov/lfa/fnotes/2023/SB0153S01.fn.pdf
1684700,300976,supplement,230593,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0153/id/300976,https://le.utah.gov/~2023/bills/sbillint/SB0153S03_ComparedWith_SB0153.pdf
1684700,301252,supplement,1392740,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/301252,https://le.utah.gov/lfa/fnotes/2023/SB0153S02.fn.pdf
1684700,302009,supplement,233865,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0153/id/302009,https://le.utah.gov/~2023/bills/sbillint/SB0153S04_ComparedWith_SB0153.pdf
1684700,302815,supplement,1392739,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/302815,https://le.utah.gov/lfa/fnotes/2023/SB0153S03.fn.pdf
1684700,304194,supplement,1392739,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/304194,https://le.utah.gov/lfa/fnotes/2023/SB0153S04.fn.pdf
1684700,314784,supplement,242200,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0153/id/314784,https://le.utah.gov/~2023/bills/sbillint/SB0153S05_ComparedWith_SB0153S04.pdf
1684700,315073,supplement,1392248,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0153/id/315073,https://le.utah.gov/lfa/fnotes/2023/SB0153S05.fn.pdf
1686072,300320,supplement,1391737,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0154/id/300320,https://le.utah.gov/lfa/fnotes/2023/SB0154.fn.pdf
1686072,302694,supplement,148030,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0154/id/302694,https://le.utah.gov/~2023/bills/sbillint/SB0154S01_ComparedWith_SB0154.pdf
1686072,305208,supplement,1391784,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0154/id/305208,https://le.utah.gov/lfa/fnotes/2023/SB0154S01.fn.pdf
1686072,305209,supplement,169256,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0154/id/305209,https://le.utah.gov/~2023/bills/sbillint/SB0154S02_ComparedWith_SB0154.pdf
1686072,307316,supplement,1391640,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0154/id/307316,https://le.utah.gov/lfa/fnotes/2023/SB0154S02.fn.pdf
1685963,308113,supplement,128563,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0155/id/308113,https://le.utah.gov/~2023/bills/sbillint/SB0155S01_ComparedWith_SB0155.pdf
1685963,313319,supplement,1391734,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0155/id/313319,https://le.utah.gov/lfa/fnotes/2023/SB0155.fn.pdf
1685963,313320,supplement,1391604,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0155/id/313320,https://le.utah.gov/lfa/fnotes/2023/SB0155S01.fn.pdf
1685963,315864,supplement,1391695,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0155/id/315864,https://le.utah.gov/lfa/fnotes/2023/SB0155S02.fn.pdf
1685963,315865,supplement,102562,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0155/id/315865,https://le.utah.gov/~2023/bills/sbillint/SB0155S02_ComparedWith_SB0155S01.pdf
1686242,300491,supplement,1391840,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0156/id/300491,https://le.utah.gov/lfa/fnotes/2023/SB0156.fn.pdf
1686242,302839,supplement,143188,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0156/id/302839,https://le.utah.gov/~2023/bills/sbillint/SB0156S01_ComparedWith_SB0156.pdf
1686242,303810,supplement,141586,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0156/id/303810,https://le.utah.gov/~2023/bills/sbillint/SB0156S02_ComparedWith_SB0156.pdf
1686242,304880,supplement,1391901,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0156/id/304880,https://le.utah.gov/lfa/fnotes/2023/SB0156S01.fn.pdf
1686242,306483,supplement,1391901,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0156/id/306483,https://le.utah.gov/lfa/fnotes/2023/SB0156S02.fn.pdf
1686242,307940,supplement,147222,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0156/id/307940,https://le.utah.gov/~2023/bills/sbillint/SB0156S03_ComparedWith_SB0156.pdf
1686242,310434,supplement,1391904,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0156/id/310434,https://le.utah.gov/lfa/fnotes/2023/SB0156S03.fn.pdf
1686137,298959,supplement,1391638,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0157/id/298959,https://le.utah.gov/lfa/fnotes/2023/SB0157.fn.pdf
1686062,299318,supplement,1390798,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0158/id/299318,https://le.utah.gov/lfa/fnotes/2023/SB0158.fn.pdf
1686062,306948,supplement,109233,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0158/id/306948,https://le.utah.gov/~2023/bills/sbillint/SB0158S01_ComparedWith_SB0158.pdf
1686062,308250,supplement,1390822,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0158/id/308250,https://le.utah.gov/lfa/fnotes/2023/SB0158S01.fn.pdf
1686062,315168,supplement,1390819,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0158/id/315168,https://le.utah.gov/lfa/fnotes/2023/SB0158S02.fn.pdf
1686062,315169,supplement,117635,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0158/id/315169,https://le.utah.gov/~2023/bills/sbillint/SB0158S02_ComparedWith_SB0158S01.pdf
1686062,315874,supplement,126294,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0158/id/315874,https://le.utah.gov/~2023/bills/sbillint/SB0158S03_ComparedWith_SB0158.pdf
1686062,316293,supplement,1390820,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0158/id/316293,https://le.utah.gov/lfa/fnotes/2023/SB0158S03.fn.pdf
1686222,298272,supplement,97499,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0159/id/298272,https://le.utah.gov/~2023/bills/sbillint/SB0159S01_ComparedWith_SB0159.pdf
1686222,299743,supplement,1390825,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0159/id/299743,https://le.utah.gov/lfa/fnotes/2023/SB0159S01.fn.pdf
1686222,300422,supplement,1390826,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0159/id/300422,https://le.utah.gov/lfa/fnotes/2023/SB0159S02.fn.pdf
1686222,300423,supplement,97739,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0159/id/300423,https://le.utah.gov/~2023/bills/sbillint/SB0159S02_ComparedWith_SB0159.pdf
1689006,301301,supplement,1392472,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0160/id/301301,https://le.utah.gov/lfa/fnotes/2023/SB0160.fn.pdf
1689006,307545,supplement,104928,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0160/id/307545,https://le.utah.gov/~2023/bills/sbillint/SB0160S01_ComparedWith_SB0160.pdf
1689006,310660,supplement,1392135,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0160/id/310660,https://le.utah.gov/lfa/fnotes/2023/SB0160S01.fn.pdf
1688707,299763,supplement,1391624,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0161/id/299763,https://le.utah.gov/lfa/fnotes/2023/SB0161.fn.pdf
1688707,301167,supplement,91644,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0161/id/301167,https://le.utah.gov/~2023/bills/sbillint/SB0161S01_ComparedWith_SB0161.pdf
1688707,302645,supplement,1391661,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0161/id/302645,https://le.utah.gov/lfa/fnotes/2023/SB0161S01.fn.pdf
1688959,299940,supplement,1390802,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0162/id/299940,https://le.utah.gov/lfa/fnotes/2023/SB0162.fn.pdf
1688959,303056,supplement,93375,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0162/id/303056,https://le.utah.gov/~2023/bills/sbillint/SB0162S01_ComparedWith_SB0162.pdf
1688959,303820,supplement,1390826,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0162/id/303820,https://le.utah.gov/lfa/fnotes/2023/SB0162S01.fn.pdf
1688719,305283,supplement,1391546,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0163/id/305283,https://le.utah.gov/lfa/fnotes/2023/SB0163.fn.pdf
1688719,314534,supplement,276806,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0163/id/314534,https://le.utah.gov/~2023/bills/sbillint/SB0163S01_ComparedWith_SB0163.pdf
1688719,315143,supplement,1391585,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0163/id/315143,https://le.utah.gov/lfa/fnotes/2023/SB0163S01.fn.pdf
1689204,299946,supplement,1392019,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0164/id/299946,https://le.utah.gov/lfa/fnotes/2023/SB0164.fn.pdf
1689253,299322,supplement,1390817,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0165/id/299322,https://le.utah.gov/lfa/fnotes/2023/SB0165.fn.pdf
1688812,299700,supplement,1390794,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0166/id/299700,https://le.utah.gov/lfa/fnotes/2023/SB0166.fn.pdf
1688812,307412,supplement,392996,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0166/id/307412,https://le.utah.gov/~2023/bills/sbillint/SB0166S01_ComparedWith_SB0166.pdf
1688812,308976,supplement,1391655,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0166/id/308976,https://le.utah.gov/lfa/fnotes/2023/SB0166S01.fn.pdf
1690806,301205,supplement,1392019,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0167/id/301205,https://le.utah.gov/lfa/fnotes/2023/SB0167.fn.pdf
1690806,302655,supplement,138562,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0167/id/302655,https://le.utah.gov/~2023/bills/sbillint/SB0167S01_ComparedWith_SB0167.pdf
1690806,306180,supplement,1392499,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0167/id/306180,https://le.utah.gov/lfa/fnotes/2023/SB0167S01.fn.pdf
1690806,312225,supplement,139287,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0167/id/312225,https://le.utah.gov/~2023/bills/sbillint/SB0167S02_ComparedWith_SB0167.pdf
1690806,313168,supplement,1392053,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0167/id/313168,https://le.utah.gov/lfa/fnotes/2023/SB0167S02.fn.pdf
1690806,313491,supplement,141746,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0167/id/313491,https://le.utah.gov/~2023/bills/sbillint/SB0167S03_ComparedWith_SB0167.pdf
1690806,314039,supplement,1392054,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0167/id/314039,https://le.utah.gov/lfa/fnotes/2023/SB0167S03.fn.pdf
1691145,301635,supplement,182962,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0168/id/301635,https://le.utah.gov/~2023/bills/sbillint/SB0168S01_ComparedWith_SB0168.pdf
1691145,304054,supplement,1392054,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0168/id/304054,https://le.utah.gov/lfa/fnotes/2023/SB0168S01.fn.pdf
1691071,301959,supplement,1392243,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0169/id/301959,https://le.utah.gov/lfa/fnotes/2023/SB0169.fn.pdf
1690850,300974,supplement,1390822,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0170/id/300974,https://le.utah.gov/lfa/fnotes/2023/SB0170.fn.pdf
1693839,310906,supplement,118879,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0171/id/310906,https://le.utah.gov/~2023/bills/sbillint/SB0171S01_ComparedWith_SB0171.pdf
1693839,312707,supplement,1391967,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0171/id/312707,https://le.utah.gov/lfa/fnotes/2023/SB0171S01.fn.pdf
1693839,313740,supplement,119278,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0171/id/313740,https://le.utah.gov/~2023/bills/sbillint/SB0171S02_ComparedWith_SB0171S01.pdf
1693839,314655,supplement,1391967,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0171/id/314655,https://le.utah.gov/lfa/fnotes/2023/SB0171S02.fn.pdf
1693839,314656,supplement,120260,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0171/id/314656,https://le.utah.gov/~2023/bills/sbillint/SB0171S03_ComparedWith_SB0171.pdf
1693839,315180,supplement,1391975,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0171/id/315180,https://le.utah.gov/lfa/fnotes/2023/SB0171S03.fn.pdf
1693237,301883,supplement,1390811,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0172/id/301883,https://le.utah.gov/lfa/fnotes/2023/SB0172.fn.pdf
1693237,307863,supplement,108802,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0172/id/307863,https://le.utah.gov/~2023/bills/sbillint/SB0172S01_ComparedWith_SB0172.pdf
1693237,309142,supplement,1390831,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0172/id/309142,https://le.utah.gov/lfa/fnotes/2023/SB0172S01.fn.pdf
1693333,302717,supplement,1391870,application/pdf,"Fiscal Note",https://legiscan.com/UT/supplement/SB0173/id/302717,https://le.utah.gov/lfa/fnotes/2023/SB0173.fn.pdf
1693333,309372,supplement,443333,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0173/id/309372,https://le.utah.gov/~2023/bills/sbillint/SB0173S01_ComparedWith_SB0173.pdf
1693333,311769,supplement,454060,application/pdf,Analysis,https://legiscan.com/UT/supplement/SB0173/id/311769,https://le.utah.gov/~2023/bills/sbillint/SB0173S02_ComparedWith_SB0173.pdf
