bill_id,date,chamber,sequence,action
1828302,2024-02-27,Senate,7,"Senate Do Pass Amended, Passed, YEAS 28, NAYS 5. S.J. 428"
1828302,2024-02-28,House,8,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 425"
1828302,2024-02-29,House,9,"House of Representatives Deferred to another day, Passed H.J. 446"
1828302,2024-03-04,House,10,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 4. H.J. 459"
1828302,2024-03-05,Senate,11,"Signed by the President S.J. 481"
1828302,2024-03-05,House,12,"Signed by the Speaker H.J. 480"
1828302,2024-03-06,Senate,13,"Delivered to the Governor on March 06, 2024 S.J. 490"
1828302,2024-03-26,Senate,14,"Signed by the Governor on March 26, 2024 S.J. 528"
1828309,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828309,2024-02-07,House,2,"Scheduled for hearing H.J. 1"
1828309,2024-02-08,House,3,"Scheduled for hearing H.J. 1"
1828309,2024-02-08,House,4,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 0. H.J. 3"
1828315,2024-01-25,House,1,"First read in House and referred to House Education H.J. 174"
1828315,2024-01-30,House,2,"Withdrawn at the Request of the Prime Sponsor H.J. 197"
1828322,2024-01-25,House,1,"First read in House and referred to House Education H.J. 174"
1828322,2024-01-31,House,2,"Scheduled for hearing"
1828322,2024-02-02,House,3,"Scheduled for hearing"
1828322,2024-02-02,House,4,"Education Tabled, Passed, YEAS 13, NAYS 0."
1828330,2024-01-25,Senate,1,"First read in Senate and referred to Joint Committee on Appropriations S.J. 178"
1828330,2024-02-13,Joint,2,"Scheduled for hearing"
1828330,2024-02-13,Joint,3,"Committee on Appropriations Motion to amend, Passed Amendment 170A"
1828330,2024-02-21,Joint,4,"Scheduled for hearing"
1828330,2024-02-21,Joint,5,"Committee on Appropriations Do Pass Amended, Passed, YEAS 15, NAYS 0."
1828330,2024-02-23,Senate,6,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 1. S.J. 399"
1828330,2024-02-26,House,7,"First read in House and referral to committee waived pursuant to JR 6D-1 H.J. 399"
1828330,2024-02-27,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 4. H.J. 415"
1828330,2024-02-28,Senate,9,"Signed by the President S.J. 447"
1828330,2024-02-29,House,10,"Signed by the Speaker H.J. 446"
1828330,2024-03-04,Senate,11,"Delivered to the Governor on March 04, 2024 S.J. 464"
1828330,2024-03-26,Senate,12,"Signed by the Governor on March 26, 2024 S.J. 528"
1828337,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828337,2024-02-05,House,2,"Scheduled for hearing H.J. 1"
1828337,2024-02-05,House,3,"State Affairs Motion to amend, Passed Amendment 1182B"
1828337,2024-02-05,House,4,"State Affairs Do Pass Amended, Passed, YEAS 12, NAYS 1."
1828337,2024-02-07,House,5,"House of Representatives Motion to amend, Passed H.J. 283 Amendment 1182D"
1828337,2024-02-07,House,6,"Deferred with pending amendment (Rule 5-17), Passed H.J. 284"
1828337,2024-02-08,House,7,"House of Representatives Motion to amend, Passed H.J. 295 Amendment 1182E"
1828337,2024-02-08,House,8,"House of Representatives Do Pass Amended, Passed, YEAS 54, NAYS 10. H.J. 296"
1828337,2024-02-12,Senate,9,"First read in Senate and referred to Senate State Affairs S.J. 297"
1828337,2024-02-21,Senate,10,"Scheduled for hearing"
1828337,2024-02-21,Senate,11,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0."
1828337,2024-02-21,Senate,12,"Certified uncontested, placed on consent"
1828337,2024-02-22,Senate,13,"Senate Do Pass Amended, Passed, YEAS 34, NAYS 0. S.J. 387"
1828337,2024-02-23,House,14,"Signed by the Speaker H.J. 393"
1828337,2024-02-26,Senate,15,"Signed by the President S.J. 418"
1828337,2024-02-27,House,16,"Delivered to the Governor on February 27, 2024 H.J. 410"
1828337,2024-03-05,House,17,"Signed by the Governor on March 05, 2024 H.J. 474"
1828342,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828342,2024-01-29,House,2,"Referred to House Commerce and Energy, Passed"
1828342,2024-02-05,House,3,"Scheduled for hearing H.J. 1"
1828342,2024-02-05,House,4,"Commerce and Energy Motion to amend, Passed Amendment 1185A"
1828342,2024-02-05,House,5,"Commerce and Energy Do Pass Amended, Passed, YEAS 10, NAYS 1."
1828342,2024-02-08,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 47, NAYS 17. H.J. 299"
1828342,2024-02-12,Senate,7,"First read in Senate and referred to Senate Commerce and Energy S.J. 297"
1828342,2024-02-29,Senate,8,"Scheduled for hearing"
1828342,2024-02-29,Senate,9,"Commerce and Energy Motion to amend, Passed Amendment 1185E"
1828342,2024-02-29,Senate,10,"Commerce and Energy Do Pass Amended, Passed, YEAS 8, NAYS 1."
1828342,2024-03-04,Senate,11,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 4. S.J. 468"
1828342,2024-03-05,House,12,"House of Representatives Failed to concur, appoint Conference Committee, Passed, YEAS 63, NAYS 6. H.J. 472"
1828342,2024-03-05,Senate,13,"Senate Conference Committee appointments S.J. 486"
1828342,2024-03-06,Senate,14,"Motion to amend, Passed Amendment 1185G"
1828342,2024-03-06,Senate,15,"Conference Committee Report adopted, Passed, YEAS 5, NAYS 1."
1828342,2024-03-06,House,16,"House of Representatives Conference Committee Report adopted, Passed, YEAS 42, NAYS 28. H.J. 493"
1828342,2024-03-06,Senate,17,"Senate Conference Committee Report adopted, Passed, YEAS 29, NAYS 5. S.J. 506"
1828342,2024-03-07,House,18,"Signed by the Speaker H.J. 509"
1828342,2024-03-07,Senate,19,"Signed by the President S.J. 512"
1828342,2024-03-07,House,20,"Delivered to the Governor on March 07, 2024 H.J. 508"
1828342,2024-03-07,House,21,"Signed by the Governor on March 07, 2024 H.J. 511"
1828348,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828348,2024-02-02,House,2,"Scheduled for hearing H.J. 1"
1828348,2024-02-02,House,3,"State Affairs Do Pass, Passed, YEAS 12, NAYS 1. H.J. 1"
1828348,2024-02-05,House,4,"House of Representatives Do Pass, Passed, YEAS 44, NAYS 21. H.J. 252"
1828348,2024-02-06,Senate,5,"First read in Senate and referred to Senate State Affairs S.J. 270"
1828348,2024-02-14,Senate,6,"Scheduled for hearing"
1828348,2024-02-14,Senate,7,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0."
1828348,2024-02-14,Senate,8,"Certified uncontested, placed on consent"
1828348,2024-02-15,Senate,9,"Remove from Consent Calendar S.J. 345"
1828348,2024-02-20,Senate,10,"Senate Do Pass, Passed, YEAS 27, NAYS 6. S.J. 366"
1828348,2024-02-21,House,11,"Signed by the Speaker H.J. 369"
1828348,2024-02-22,Senate,12,"Signed by the President S.J. 390"
1828348,2024-02-23,House,13,"Delivered to the Governor on February 23, 2024 H.J. 384"
1828348,2024-02-27,House,14,"Signed by the Governor on February 27, 2024 H.J. 410"
1828355,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828355,2024-01-29,House,2,"Scheduled for hearing H.J. 1"
1828355,2024-01-29,House,3,"State Affairs Tabled, Passed, YEAS 13, NAYS 0."
1828359,2024-01-25,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 181"
1828359,2024-02-02,Senate,2,"Scheduled for hearing"
1828359,2024-02-02,Senate,3,"State Affairs Do Pass, Passed, YEAS 8, NAYS 0."
1828359,2024-02-02,Senate,4,"Certified uncontested, placed on consent"
1828359,2024-02-05,Senate,5,"Senate Do Pass, Passed, YEAS 32, NAYS 0. S.J. 257"
1828359,2024-02-06,House,6,"First read in House and referred to House State Affairs H.J. 261"
1828359,2024-02-23,House,7,"Scheduled for hearing H.J. 1"
1828359,2024-02-23,House,8,"State Affairs Do Pass, Passed, YEAS 12, NAYS 0."
1828359,2024-02-23,House,9,"Certified uncontested, placed on consent"
1828359,2024-02-26,House,10,"Remove from Consent Calendar H.J. 399"
1828359,2024-02-27,House,11,"House of Representatives Deferred to another day, Passed H.J. 412"
1828359,2024-03-04,House,12,"House of Representatives Do Pass, Passed, YEAS 70, NAYS 0. H.J. 461"
1828359,2024-03-05,Senate,13,"Signed by the President S.J. 481"
1828359,2024-03-05,House,14,"Signed by the Speaker H.J. 480"
1828359,2024-03-06,Senate,15,"Delivered to the Governor on March 06, 2024 S.J. 490"
1828359,2024-03-26,Senate,16,"Signed by the Governor on March 26, 2024 S.J. 528"
1828367,2024-01-25,House,1,"First read in House and referred to House Health and Human Services H.J. 175"
1828367,2024-02-06,House,2,"Withdrawn at the Request of the Prime Sponsor H.J. 260"
1828372,2024-01-25,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 181"
1828372,2024-02-07,Senate,2,"Scheduled for hearing"
1828372,2024-02-07,Senate,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 4."
1828377,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828377,2024-01-29,House,2,"Scheduled for hearing H.J. 1"
1828377,2024-01-29,House,3,"State Affairs Tabled, Passed, YEAS 13, NAYS 0."
1828385,2024-01-25,House,1,"First read in House and referred to House Local Government H.J. 176"
1828385,2024-02-06,House,2,"Scheduled for hearing"
1828385,2024-02-06,House,3,"Local Government Do Pass, Failed, YEAS 6, NAYS 6."
1828385,2024-02-13,House,4,"Scheduled for hearing"
1828385,2024-02-13,House,5,"Local Government Do Pass, Passed, YEAS 7, NAYS 6."
1828385,2024-02-14,House,6,"House of Representatives Do Pass, Passed, YEAS 40, NAYS 29. H.J. 337"
1828385,2024-02-15,Senate,7,"First read in Senate and referred to Senate State Affairs S.J. 344"
1828385,2024-02-28,Senate,8,"Scheduled for hearing"
1828385,2024-02-28,Senate,9,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 1."
1828390,2024-01-25,House,1,"First read in House and referred to House Committee on Appropriations H.J. 174"
1828390,2024-02-06,House,2,"Scheduled for hearing"
1828390,2024-02-06,House,3,"Committee on Appropriations Do Pass, Passed, YEAS 9, NAYS 0."
1828390,2024-02-07,House,4,"House of Representatives Deferred to another day, Passed H.J. 284"
1828390,2024-02-08,House,5,"House of Representatives Do Pass, Passed, YEAS 51, NAYS 13. H.J. 298"
1828390,2024-02-12,Senate,6,"First read in Senate and referred to Senate Committee on Appropriations S.J. 297"
1828390,2024-02-29,Senate,7,"Scheduled for hearing"
1828390,2024-02-29,Senate,8,"Committee on Appropriations Do Pass, Passed, YEAS 8, NAYS 0."
1828390,2024-03-04,Senate,9,"Senate Motion to amend, Passed S.J. 477 Amendment 1157A"
1828390,2024-03-04,Senate,10,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 4. S.J. 477"
1828390,2024-03-07,House,11,"House of Representatives Failed to concur, no committee appointed, Passed, YEAS 69, NAYS 1. H.J. 503"
1828396,2024-01-25,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 178"
1828396,2024-02-01,Senate,2,"Scheduled for hearing"
1828396,2024-02-01,Senate,3,"Commerce and Energy Motion to amend, Passed S.J. 4 Amendment 177A"
1828396,2024-02-01,Senate,4,"Commerce and Energy Motion to amend, Passed S.J. 4 Amendment 177C"
1828396,2024-02-01,Senate,5,"Commerce and Energy Do Pass Amended, Passed, YEAS 7, NAYS 2. S.J. 4"
1828396,2024-02-05,Senate,6,"Senate Do Pass Amended, Failed, YEAS 17, NAYS 15. S.J. 259"
1828396,2024-02-05,Senate,7,"Intent to reconsider S.J. 260"
1828396,2024-02-06,Senate,8,"Senate Reconsidered, Passed, YEAS 20, NAYS 13. S.J. 267"
1828396,2024-02-06,Senate,9,"Senate Do Pass Amended, Passed, YEAS 20, NAYS 13. S.J. 268"
1828396,2024-02-07,House,10,"First read in House and referred to House State Affairs H.J. 280"
1828396,2024-02-28,House,11,"Scheduled for hearing H.J. 1"
1828396,2024-02-28,House,12,"State Affairs Do Pass, Passed, YEAS 8, NAYS 5."
1828396,2024-02-29,House,13,"House of Representatives Deferred to another day, Passed H.J. 446"
1828396,2024-03-04,House,14,"House of Representatives Motion to amend, Passed, YEAS 48, NAYS 22. H.J. 456 Amendment 177F"
1828396,2024-03-04,House,15,"House of Representatives Do Pass Amended, Passed, YEAS 42, NAYS 28. H.J. 457"
1828396,2024-03-05,Senate,16,"Senate Concurred in amendments, Passed, YEAS 24, NAYS 10. S.J. 485"
1828396,2024-03-06,Senate,17,"Signed by the President S.J. 500"
1828396,2024-03-06,House,18,"Signed by the Speaker H.J. 495"
1828396,2024-03-06,Senate,19,"Delivered to the Governor on March 06, 2024 S.J. 501"
1828396,2024-03-07,Senate,20,"Signed by the Governor on March 07, 2024 S.J. 525"
1828400,2024-01-25,House,1,"First read in House and referred to House State Affairs H.J. 176"
1828400,2024-01-29,House,2,"Referred to House Commerce and Energy, Passed"
1828400,2024-02-05,House,3,"Scheduled for hearing H.J. 1"
1828400,2024-02-05,House,4,"Commerce and Energy Motion to amend, Passed Amendment 1190F"
1828400,2024-02-05,House,5,"Commerce and Energy Do Pass Amended, Failed, YEAS 4, NAYS 7."
1828400,2024-02-05,House,6,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 3."
1828405,2024-01-25,House,1,"First read in House and referred to House Commerce and Energy H.J. 174"
1828405,2024-01-31,House,2,"Scheduled for hearing"
1828405,2024-01-31,House,3,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 12, NAYS 1. H.J. 1"
1828408,2024-01-25,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 181"
1828408,2024-02-02,Senate,2,"Scheduled for hearing"
1828408,2024-02-02,Senate,3,"State Affairs Deferred to the 41st legislative day, Passed, YEAS 8, NAYS 0."
1828602,2024-01-29,Senate,1,"First read in Senate and referred to Senate Commerce and Energy S.J. 190"
1828602,2024-02-06,Senate,2,"Scheduled for hearing S.J. 1"
1828602,2024-02-06,Senate,3,"Commerce and Energy Tabled, Passed, YEAS 8, NAYS 0."
1828776,2024-01-29,Senate,1,"First read in Senate and referred to Senate Health and Human Services S.J. 190"
1828776,2024-02-05,Senate,2,"Scheduled for hearing"
1828776,2024-02-05,Senate,3,"Health and Human Services Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 3."
1828776,2024-02-07,Senate,4,"Health and Human Services Reconsidered, Passed, YEAS 5, NAYS 0."
1828776,2024-02-14,Senate,5,"Scheduled for hearing"
1828776,2024-02-14,Senate,6,"Health and Human Services Motion to amend, Passed Amendment 191B"
1828776,2024-02-14,Senate,7,"Health and Human Services Do Pass Amended, Passed, YEAS 6, NAYS 0."
1828776,2024-02-20,Senate,8,"Senate Do Pass Amended, Passed, YEAS 29, NAYS 4. S.J. 360"
1828776,2024-02-21,House,9,"First read in House and referred to House Judiciary H.J. 367"
1828776,2024-02-28,House,10,"Scheduled for hearing"
1828776,2024-02-28,House,11,"Judiciary Do Pass, Passed, YEAS 12, NAYS 0."
1828776,2024-02-28,House,12,"Certified uncontested, placed on consent"
1828776,2024-02-29,House,13,"Remove from Consent Calendar H.J. 440"
1828776,2024-03-04,House,14,"House of Representatives Do Pass Amended, Passed, YEAS 63, NAYS 7. H.J. 463"
1828776,2024-03-05,Senate,15,"Signed by the President S.J. 481"
1828776,2024-03-05,House,16,"Signed by the Speaker H.J. 480"
1828776,2024-03-06,Senate,17,"Delivered to the Governor on March 06, 2024 S.J. 490"
1828776,2024-03-26,Senate,18,"Signed by the Governor on March 26, 2024 S.J. 528"
1829237,2024-01-29,House,1," H.J. 192"
1829237,2024-01-31,Senate,2," S.J. 224"
1829668,2024-01-29,House,1,"First read in House and referred to House Military and Veterans Affairs H.J. 187"
1829668,2024-02-06,House,2,"Scheduled for hearing"
1829668,2024-02-06,House,3,"Military and Veterans Affairs Deferred to the 41st legislative day, Passed, YEAS 11, NAYS 1."
1829669,2024-01-29,House,1,"First read in House and referred to House Judiciary H.J. 187"
1829669,2024-02-02,House,2,"Scheduled for hearing"
1829669,2024-02-02,House,3,"Judiciary Motion to amend, Passed, YEAS 7, NAYS 4. Amendment 1192A"
1829669,2024-02-02,House,4,"Amend the amendment, Passed Amendment 1192E"
1829669,2024-02-02,House,5,"Judiciary Do Pass Amended, Passed, YEAS 11, NAYS 0."
1829669,2024-02-06,House,6,"House of Representatives Do Pass Amended, Passed, YEAS 67, NAYS 0. H.J. 263"
1829669,2024-02-07,Senate,7,"First read in Senate and referred to Senate Judiciary S.J. 278"
1829669,2024-02-22,Senate,8,"Scheduled for hearing"
1829669,2024-02-22,Senate,9,"Judiciary Deferred to the 41st legislative day, Passed, YEAS 5, NAYS 1."
1829890,2024-01-29,House,1,"First read in House and referred to House Commerce and Energy H.J. 186"
1829890,2024-02-05,House,2,"Scheduled for hearing H.J. 1"
1829890,2024-02-05,House,3,"Commerce and Energy Do Pass, Failed, YEAS 4, NAYS 7."
1829890,2024-02-05,House,4,"Commerce and Energy Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 4."
1829891,2024-01-29,House,1,"First read in House and referred to House Local Government H.J. 187"
1829891,2024-02-01,House,2,"Scheduled for hearing"
1829891,2024-02-01,House,3,"Local Government Motion to amend, Passed Amendment 1194A"
1829891,2024-02-01,House,4,"Local Government Do Pass Amended, Passed, YEAS 12, NAYS 0."
1829891,2024-02-01,House,5,"Certified uncontested, placed on consent"
1829891,2024-02-05,House,6,"Remove from Consent Calendar H.J. 248"
1829891,2024-02-06,House,7,"House of Representatives Do Pass Amended, Passed, YEAS 62, NAYS 5. H.J. 262"
1829891,2024-02-07,Senate,8,"First read in Senate and referred to Senate Local Government S.J. 278"
1829891,2024-02-21,Senate,9,"Scheduled for hearing"
1829891,2024-02-21,Senate,10,"Local Government Do Pass, Passed, YEAS 7, NAYS 0."
1829891,2024-02-21,Senate,11,"Certified uncontested, placed on consent"
1829891,2024-02-22,Senate,12,"Remove from Consent Calendar S.J. 387"
1829891,2024-02-23,Senate,13,"Senate Deferred to another day, Passed S.J. 398"
1829891,2024-02-26,Senate,14,"Senate Do Pass Amended, Passed, YEAS 30, NAYS 2. S.J. 417"
1829891,2024-02-27,House,15,"Signed by the Speaker H.J. 417"
1829891,2024-02-28,Senate,16,"Signed by the President S.J. 448"
1829891,2024-02-29,House,17,"Delivered to the Governor on February 29, 2024 H.J. 436"
1829891,2024-03-07,House,18,"Signed by the Governor on March 07, 2024 H.J. 498"
1829894,2024-01-29,House,1,"First read in House and referred to House Judiciary H.J. 187"
