bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1690855,1268610,2023-03-04,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1690855,1287375,2023-03-28,Senate,"Senate Committee on Health & Long Term Care: do pass with amendment(s)",10,0,0,0,10
1690855,1292174,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Health &amp; Long Term Care",22,0,2,0,24
1690855,1299254,2023-04-12,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",48,0,0,1,49
1690855,1303713,2023-04-18,House,"House Final Passage as Amended by the Senate",97,0,0,1,98
1690872,1253523,2023-02-15,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",15,0,1,0,16
1690888,1251888,2023-02-14,House,"House Committee on Regulated Substances & Gaming: do pass",9,2,0,0,11
1690888,1271457,2023-03-08,House,"House 3rd Reading & Final Passage",84,13,0,1,98
1690888,1280393,2023-03-21,Senate,"Senate Committee on Labor & Commerce: do pass",8,1,0,0,9
1690888,1296020,2023-04-07,Senate,"Senate 3rd Reading & Final Passage",44,4,0,1,49
1690919,1252740,2023-02-15,House,"House Committee on Innovation, Community & Economic Development, & Veterans: 1st substitute bill be substituted, do pass",11,0,3,0,14
1690919,1261653,2023-02-24,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",28,0,2,0,30
1690919,1268618,2023-03-04,House,"House 3rd Reading & Final Passage",68,28,0,2,98
1690919,1284546,2023-03-24,Senate,"Senate Committee on State Government & Elections: do pass",4,3,0,0,7
1690919,1293109,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass",13,6,4,0,23
1690919,1296754,2023-04-10,Senate,"Senate 3rd Reading & Final Passage",29,20,0,0,49
1690958,1249675,2023-02-10,House,"House Committee on Innovation, Community & Economic Development, & Veterans: do pass",15,0,0,0,15
1690979,1254548,2023-02-17,House,"House Committee on State Government & Tribal Relations: do pass",7,0,0,0,7
1690979,1366318,2024-01-17,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1690979,1391136,2024-02-20,Senate,"Senate Committee on State Government & Elections: do pass",7,0,0,0,7
1690979,1398534,2024-02-28,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1690991,1261710,2023-02-23,House,"House Committee on Transportation: 1st substitute bill be substituted, do pass",16,8,4,0,28
1690991,1268587,2023-03-04,House,"House 3rd Reading & Final Passage",53,43,0,2,98
1690991,1286579,2023-03-27,Senate,"Senate Committee on Transportation: do pass",9,5,2,0,16
1690991,1297007,2023-04-10,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",28,20,0,1,49
1690991,1301795,2023-04-14,House,"House Final Passage as Amended by the Senate",53,43,0,2,98
1690991,1301796,2023-04-14,House,"House Final Passage as Amended by the Senate on Reconsideration",52,44,0,2,98
1691028,1254789,2023-02-17,House,"House Committee on Agriculture & Natural Resources: 1st substitute bill be substituted, do pass",11,0,0,0,11
1691063,1254912,2023-02-16,House,"House Committee on Appropriations: do pass",21,9,0,0,30
1691063,1264000,2023-02-28,House,"House 3rd Reading & Final Passage",64,33,0,1,98
1691117,1254804,2023-02-17,House,"House Committee on Agriculture and Natural Resources: do pass",11,0,0,0,11
1691134,1250644,2023-02-13,House,"House Committee on Regulated Substances & Gaming: 1st substitute bill be substituted, do pass",11,0,0,0,11
1691134,1268515,2023-03-03,House,"House 3rd Reading & Final Passage",90,7,0,1,98
1691134,1280576,2023-03-21,Senate,"Senate Committee on Labor & Commerce: do pass",7,0,1,0,8
1691134,1295510,2023-04-06,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",46,1,0,2,49
1691134,1302599,2023-04-17,House,"House Final Passage as Amended by the Senate",86,10,0,2,98
1691152,1251996,2023-02-13,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",9,0,6,0,15
1691163,1257120,2023-02-20,House,"House Committee on Appropriations: 1st substitute bill be substituted, do pass",24,6,0,0,30
1691163,1265463,2023-03-01,House,"House 3rd Reading & Final Passage",66,30,0,2,98
1691227,1255115,2023-02-17,Senate,"Senate Committee on State Government & Elections: do pass",7,0,0,0,7
1691261,1250837,2023-02-14,Senate,"Senate Committee on Human Services: do pass",7,0,0,0,7
1691261,1260981,2023-02-23,Senate,"Senate Committee on Ways & Means: do pass",24,0,0,0,24
1691261,1270143,2023-03-07,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1691261,1286684,2023-03-24,House,"House Committee on Human Services, Youth, & Early Learning: do pass",10,0,0,0,10
1691261,1292983,2023-04-04,House,"House Committee on Appropriations: do pass",31,0,0,0,31
1691261,1296097,2023-04-07,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1691283,1252391,2023-02-15,Senate,"Senate Committee on Higher Education & Workforce Development: 1st substitute bill be substituted, do pass",5,0,0,0,5
1691283,1261529,2023-02-24,Senate,"Senate Committee on Ways & Means: 2nd substitute bill be substituted, do pass",21,0,3,0,24
1691283,1374576,2024-02-02,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1691283,1390093,2024-02-19,House,"House Committee on Education: do pass",15,0,0,0,15
1691283,1400176,2024-02-29,House,"House 3rd Reading & Final Passage",92,1,0,5,98
1691294,1256583,2023-02-20,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",24,0,0,0,24
1691294,1271281,2023-03-08,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1691294,1284244,2023-03-22,House,"House Committee on Appropriations: do pass with amendment(s)",29,2,0,0,31
1691294,1295390,2023-04-06,House,"House Final Passage as Amended by the House",98,0,0,0,98
1691317,1252657,2023-02-15,Senate,"Senate Committee on Housing: do pass",10,0,1,0,11
1693148,1259989,2023-02-22,House,"House Committee on Finance: do pass",13,0,0,0,13
1693148,1268250,2023-03-03,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1693148,1283941,2023-03-22,Senate,"Senate Committee on Law & Justice: do pass",11,0,0,0,11
1693148,1292969,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass",24,0,0,0,24
1693148,1297861,2023-04-11,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1693165,1254597,2023-02-17,Senate,"Senate Committee on Environment, Energy & Technology: do pass",5,3,0,0,8
1693186,1250949,2023-02-14,Senate,"Senate Committee on Health & Long Term Care: do pass",9,0,1,0,10
1693186,1269465,2023-03-06,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1693186,1282851,2023-03-22,House,"House Committee on Health Care & Wellness: do pass",16,0,0,0,16
1693186,1284277,2023-03-24,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1693228,1253130,2023-02-15,House,"House Committee on State Government & Tribal Relations: do pass",7,0,0,0,7
1693228,1271128,2023-03-08,House,"House 3rd Reading & Final Passage",96,0,0,2,98
1693228,1284524,2023-03-24,Senate,"Senate Committee on State Government & Elections: do pass",7,0,0,0,7
1693228,1299305,2023-04-12,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1693252,1251653,2023-02-14,House,"House Committee on Innovation, Community & Economic Development, & Veterans: 1st substitute bill be substituted, do pass",15,0,0,0,15
1693252,1259134,2023-02-22,House,"House Committee on Capital Budget: 2nd substitute bill be substituted, do pass",28,0,0,0,28
1693252,1268660,2023-03-04,House,"House 3rd Reading & Final Passage",95,1,0,2,98
1693252,1284324,2023-03-24,Senate,"Senate Committee on Environment, Energy & Technology: do pass with amendment(s)",8,0,0,0,8
1693252,1292071,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass with amendment(s)",24,0,0,0,24
1693272,1254557,2023-02-16,House,"House Committee on Education: 1st substitute bill be substituted, do pass",15,0,0,0,15
1693272,1269227,2023-03-06,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1693272,1286320,2023-03-27,Senate,"Senate Committee on Early Learning & K-12 Education: do pass with amendment(s)",8,1,0,0,9
1693272,1293264,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass with amendment(s) by Early Learning &amp; K-12 Education",24,0,0,0,24
1693272,1298862,2023-04-12,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1693272,1304700,2023-04-19,House,"House Final Passage as Amended by the Senate",98,0,0,0,98
1693315,1255124,2023-02-17,Senate,"Senate Committee on State Government & Elections: do pass",4,3,0,0,7
1693406,1253092,2023-02-15,House,"House Committee on Innovation, Community & Economic Development, & Veterans: 1st substitute bill be substituted, do pass",15,0,0,0,15
1693448,1253937,2023-02-16,Senate,"Senate Committee on Business, Financial Services, Gaming & Trade: 1st substitute bill be substituted, do pass",5,3,1,0,9
1693448,1278626,2023-03-16,Senate,"Senate Committee on Ways & Means: 2nd substitute bill be substituted, do pass",21,1,0,0,22
1693492,1250811,2023-02-14,Senate,"Senate Committee on Human Services: do pass",7,0,0,0,7
1693492,1271249,2023-03-08,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693492,1286510,2023-03-24,House,"House Committee on Human Services, Youth, & Early Learning: do pass with amendment(s) by Human Services, Youth, &amp; Early Learning",10,0,0,0,10
1693520,1254942,2023-02-17,Senate,"Senate Committee on Housing: 1st substitute bill be substituted, do pass",6,5,0,0,11
1693564,1250828,2023-02-14,Senate,"Senate Committee on Human Services: 1st substitute bill be substituted, do pass",7,0,0,0,7
1693564,1257188,2023-02-20,Senate,"Senate Committee on Ways & Means: without recommendation",0,0,24,0,24
1693564,1368709,2024-01-24,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693564,1387850,2024-02-16,House,"House Committee on Civil Rights & Judiciary: do pass with amendment(s)",6,3,0,0,9
1693564,1397026,2024-02-27,House,"House Final Passage as Amended by the House",59,36,0,3,98
1693564,1397027,2024-02-27,House,"House Final Passage As Amended by the House on Reconsideration",58,37,0,3,98
1693584,1247959,2023-02-10,Senate,"Senate Committee on State Government & Elections: do pass",6,0,1,0,7
1693584,1261709,2023-02-24,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",18,2,4,0,24
1693651,1254556,2023-02-17,House,"House Committee on Health Care & Wellness: 1st substitute bill be substituted, do pass",17,0,0,0,17
1693651,1261763,2023-02-24,House,"House Committee on Appropriations: 2nd substitute bill be substituted, do pass",30,0,0,0,30
1693651,1269532,2023-03-06,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1693651,1284389,2023-03-23,Senate,"Senate Committee on Health & Long Term Care: do pass with amendment(s)",10,0,0,0,10
1693651,1292226,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass with amendment(s)",21,0,3,0,24
1693651,1299566,2023-04-12,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",49,0,0,0,49
1693651,1304998,2023-04-19,House,"House Final Passage as Amended by the Senate",98,0,0,0,98
1693698,1254553,2023-02-17,Senate,"Senate Committee on Higher Education & Workforce Development: do pass",4,0,0,0,4
1693698,1261410,2023-02-23,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",24,0,0,0,24
1693698,1267097,2023-03-02,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693698,1278206,2023-03-17,House,"House Committee on Postsecondary Education & Workforce: do pass",9,2,2,0,13
1693698,1292924,2023-04-01,House,"House Committee on Appropriations: do pass",19,7,1,0,27
1693698,1298978,2023-04-12,House,"House 3rd Reading & Final Passage",80,17,0,1,98
1693739,1371736,2024-01-30,House,"House Committee on Agriculture and Natural Resources: do pass",11,0,0,0,11
1693739,1379348,2024-02-08,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1693739,1388871,2024-02-19,Senate,"Senate Committee on Agriculture, Water, Natural Resources & Parks: do pass",6,0,1,0,7
1693739,1397981,2024-02-28,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693760,1255068,2023-02-17,House,"House Committee on Agriculture and Natural Resources: 1st substitute bill be substituted, do pass",11,0,0,0,11
1693760,1262673,2023-02-27,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1693760,1285481,2023-03-27,Senate,"Senate Committee on Agriculture, Water, Natural Resources & Parks: do pass",9,0,0,0,9
1693760,1297939,2023-04-11,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693785,1273056,2023-03-09,House,"House Committee on Finance: 1st substitute bill be substituted, do pass",9,0,4,0,13
1693785,1277421,2023-03-16,House,"House 3rd Reading & Final Passage",81,12,0,5,98
1693785,1284299,2023-03-24,Senate,"Senate Committee on Environment, Energy & Technology: without recommendation",0,0,8,0,8
1693785,1293337,2023-04-04,Senate,"Senate Committee on Ways & Means: do pass",14,7,3,0,24
1693785,1305397,2023-04-19,Senate,"Senate 3rd Reading & Final Passage",33,15,0,1,49
1693804,1261698,2023-02-24,Senate,"Senate Committee on Ways & Means: 1st substitute bill be substituted, do pass",22,0,2,0,24
1693804,1271208,2023-03-08,Senate,"Senate 3rd Reading & Final Passage",49,0,0,0,49
1693804,1285361,2023-03-23,House,"House Committee on Appropriations: do pass with amendment(s)",31,0,0,0,31
1695484,1259034,2023-02-22,House,"House Committee on Finance: do pass",12,0,1,0,13
1695498,1254234,2023-02-15,House,"House Committee on Postsecondary Education & Workforce: do pass",14,1,0,0,15
1695498,1269453,2023-03-06,House,"House 3rd Reading & Final Passage",95,0,0,3,98
1695498,1287457,2023-03-29,Senate,"Senate Committee on Higher Education & Workforce Development: do pass",4,0,0,0,4
1695498,1296171,2023-04-08,Senate,"Senate 3rd Reading & Final Passage",48,0,0,1,49
1695504,1254620,2023-02-17,House,"House Committee on Civil Rights & Judiciary: 1st substitute bill be substituted, do pass",11,0,0,0,11
1695504,1261637,2023-02-24,House,"House Committee on Appropriations: do pass 1st substitute bill proposed by Civil Rights &amp; Judiciary",30,0,0,0,30
1695504,1271574,2023-03-08,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1695504,1286749,2023-03-28,Senate,"Senate Committee on Law & Justice: do pass with amendment(s)",11,0,0,0,11
1695504,1292729,2023-04-03,Senate,"Senate Committee on Ways & Means: do pass with amendment(s)",24,0,0,0,24
1695504,1296176,2023-04-08,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",48,0,0,1,49
1695504,1301229,2023-04-13,House,"House Final Passage as Amended by the Senate",96,0,0,2,98
1695534,1250648,2023-02-13,House,"House Committee on Environment & Energy: 1st substitute bill be substituted, do pass",15,0,0,0,15
1695534,1264636,2023-02-28,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1695534,1277395,2023-03-16,Senate,"Senate Committee on Local Government, Land Use & Tribal Affairs: do pass",5,0,0,0,5
1695534,1293607,2023-04-05,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",48,0,0,1,49
1695534,1300890,2023-04-13,House,"House Final Passage as Amended by the Senate",96,0,0,2,98
1695543,1254885,2023-02-16,House,"House Committee on Regulated Substances & Gaming: 1st substitute bill be substituted, do pass",11,0,0,0,11
1695549,1254889,2023-02-17,Senate,"Senate Committee on Higher Education & Workforce Development: do pass",4,0,0,0,4
1695549,1260717,2023-02-23,Senate,"Senate Committee on Ways & Means: do pass",13,8,3,0,24
1695549,1266765,2023-03-02,Senate,"Senate 3rd Reading & Final Passage",48,1,0,0,49
1695549,1278046,2023-03-17,House,"House Committee on Postsecondary Education & Workforce: do pass",13,0,0,0,13
1695564,1252736,2023-02-14,House,"House Committee on Housing: do pass",13,0,0,0,13
1695564,1264009,2023-02-28,House,"House 3rd Reading & Final Passage",97,0,0,1,98
1695564,1283423,2023-03-22,Senate,"Senate Committee on Housing: do pass with amendment(s)",11,0,0,0,11
1695564,1296758,2023-04-10,Senate,"Senate 3rd Reading & Final Passage as Amended by the Senate",48,0,0,1,49
1695564,1301781,2023-04-14,House,"House Final Passage as Amended by the Senate",96,0,0,2,98
1695573,1252433,2023-02-15,Senate,"Senate Committee on Higher Education & Workforce Development: 1st substitute bill be substituted, do pass",5,0,0,0,5
1695581,1255046,2023-02-17,Senate,"Senate Committee on Higher Education & Workforce Development: 1st substitute bill be substituted, do pass",4,0,0,0,4
1695581,1260689,2023-02-23,Senate,"Senate Committee on Ways & Means: do pass 1st substitute bill proposed by Higher Education &amp; Workforce Development",21,0,3,0,24
1695581,1266792,2023-03-02,Senate,"Senate 3rd Reading & Final Passage",46,3,0,0,49
1695581,1284311,2023-03-22,House,"House Committee on Appropriations: do pass with amendment(s)",19,12,0,0,31
