bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1655580,2037,SB5317,4,Passed,2023-05-04,"Concerning the removal of vehicles by a regional transit authority when obstructing the operation of high capacity transportation vehicles or jeopardizing public safety.","Concerning the removal of vehicles by a regional transit authority when obstructing the operation of high capacity transportation vehicles or jeopardizing public safety.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5317/2023,https://app.leg.wa.gov/billsummary?BillNumber=5317&Year=2023&Initiative=false
1655560,2037,SB5318,2,Engrossed,2023-03-06,"Limiting estate recovery.","Limiting estate recovery.",0,,2024-01-08,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5318/2023,https://app.leg.wa.gov/billsummary?BillNumber=5318&Year=2023&Initiative=false
1655607,2037,SB5319,4,Passed,2023-04-06,"Concerning pet insurance.","Concerning pet insurance.",0,,2023-04-06,"Effective date 1/1/2024.",https://legiscan.com/WA/bill/SB5319/2023,https://app.leg.wa.gov/billsummary?BillNumber=5319&Year=2023&Initiative=false
1655592,2037,SB5320,4,Passed,2023-04-14,"Concerning journey level electrician certifications of competency.","Concerning journey level electrician certifications of competency.",0,,2023-04-14,"Effective date 7/1/2023.",https://legiscan.com/WA/bill/SB5320/2023,https://app.leg.wa.gov/billsummary?BillNumber=5320&Year=2023&Initiative=false
1655556,2037,SB5321,1,Introduced,2023-01-12,"Concerning the unauthorized publication of personal identifying information.","Concerning the unauthorized publication of personal identifying information.",2771,"Senate Law & Justice",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5321/2023,https://app.leg.wa.gov/billsummary?BillNumber=5321&Year=2023&Initiative=false
1655588,2037,SB5322,1,Introduced,2023-01-12,"Requiring environmental and labor reporting for public building construction and renovation material.","Requiring environmental and labor reporting for public building construction and renovation material.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5322/2023,https://app.leg.wa.gov/billsummary?BillNumber=5322&Year=2023&Initiative=false
1655601,2037,SB5323,4,Passed,2023-05-04,"Concerning the department of veterans affairs.","Concerning the department of veterans affairs.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5323/2023,https://app.leg.wa.gov/billsummary?BillNumber=5323&Year=2023&Initiative=false
1655606,2037,SB5324,4,Passed,2023-05-11,"Concerning the defense community compatibility account.","Concerning the defense community compatibility account.",0,,2023-05-11,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5324/2023,https://app.leg.wa.gov/billsummary?BillNumber=5324&Year=2023&Initiative=false
1655586,2037,SB5325,1,Introduced,2023-01-12,"Enhancing access to clean fuel for agencies providing public transportation.","Enhancing access to clean fuel for agencies providing public transportation.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5325/2023,https://app.leg.wa.gov/billsummary?BillNumber=5325&Year=2023&Initiative=false
1655570,2037,SB5326,2,Engrossed,2023-03-01,"Concerning verification of motor vehicle insurance.","Concerning verification of motor vehicle insurance.",0,,2024-02-15,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5326/2023,https://app.leg.wa.gov/billsummary?BillNumber=5326&Year=2023&Initiative=false
1655573,2037,SB5327,1,Introduced,2023-01-12,"Concerning paying interns.","Concerning paying interns.",3734,"Senate Labor & Commerce",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5327/2023,https://app.leg.wa.gov/billsummary?BillNumber=5327&Year=2023&Initiative=false
1655581,2037,SB5328,1,Introduced,2023-01-12,"Concerning public safety employees' retirement plan membership for public safety telecommunicators.","Concerning public safety employees' retirement plan membership for public safety telecommunicators.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5328/2023,https://app.leg.wa.gov/billsummary?BillNumber=5328&Year=2023&Initiative=false
1655604,2037,SB5329,1,Introduced,2023-01-12,"Addressing fees at campuses other than the main campus.","Addressing fees at campuses other than the main campus.",955,"Senate Higher Education & Workforce Development",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5329/2023,https://app.leg.wa.gov/billsummary?BillNumber=5329&Year=2023&Initiative=false
1655559,2037,SB5330,4,Passed,2023-04-25,"Concerning the Washington pesticide application act.","Concerning the Washington pesticide application act.",0,,2023-04-25,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5330/2023,https://app.leg.wa.gov/billsummary?BillNumber=5330&Year=2023&Initiative=false
1655590,2037,SB5331,4,Passed,2023-04-20,"Concerning job search requirements for unemployment insurance benefits.","Concerning job search requirements for unemployment insurance benefits.",0,,2023-04-20,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5331/2023,https://app.leg.wa.gov/billsummary?BillNumber=5331&Year=2023&Initiative=false
1655574,2037,SB5332,1,Introduced,2023-01-12,"Prohibiting locating homeless encampments near schools and early learning facilities.","Prohibiting locating homeless encampments near schools and early learning facilities.",4680,"Senate Local Government, Land Use & Tribal Affairs",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5332/2023,https://app.leg.wa.gov/billsummary?BillNumber=5332&Year=2023&Initiative=false
1655561,2037,SB5333,2,Engrossed,2023-04-18,"Creating the state sport special license plate.","Creating the state sport special license plate.",961,"Senate Transportation",2024-01-08,"On motion, referred to Transportation.",https://legiscan.com/WA/bill/SB5333/2023,https://app.leg.wa.gov/billsummary?BillNumber=5333&Year=2023&Initiative=false
1655591,2037,SB5334,2,Engrossed,2023-03-06,"Providing a local government option for the funding of essential affordable housing programs.","Providing a local government option for the funding of essential affordable housing programs.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5334/2023,https://app.leg.wa.gov/billsummary?BillNumber=5334&Year=2023&Initiative=false
1655564,2037,SB5335,1,Introduced,2023-01-12,"Developing the Washington health trust.","Developing the Washington health trust.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5335/2023,https://app.leg.wa.gov/billsummary?BillNumber=5335&Year=2023&Initiative=false
1655596,2037,SB5336,4,Passed,2023-04-14,"Revised for Engrossed: Concerning the main street trust fund tax credit.Original: Concerning population criteria for the main street trust fund tax credit.","Revised for Engrossed: Concerning the main street trust fund tax credit.Original: Concerning population criteria for the main street trust fund tax credit.",0,,2023-04-14,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5336/2023,https://app.leg.wa.gov/billsummary?BillNumber=5336&Year=2023&Initiative=false
1655568,2037,SB5337,1,Introduced,2023-01-12,"Exempting the sale and leaseback of property by a seller from the residential landlord-tenant act when the seller agrees to a written lease at closing.","Exempting the sale and leaseback of property by a seller from the residential landlord-tenant act when the seller agrees to a written lease at closing.",4675,"Senate Housing",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5337/2023,https://app.leg.wa.gov/billsummary?BillNumber=5337&Year=2023&Initiative=false
1655603,2037,SB5338,4,Passed,2023-04-13,"Reviewing the state's essential health benefits.","Reviewing the state's essential health benefits.",0,,2023-04-13,"Effective date 4/13/2023.",https://legiscan.com/WA/bill/SB5338/2023,https://app.leg.wa.gov/billsummary?BillNumber=5338&Year=2023&Initiative=false
1655557,2037,SB5339,1,Introduced,2023-01-12,"Providing free school meals for all.","Providing free school meals for all.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5339/2023,https://app.leg.wa.gov/billsummary?BillNumber=5339&Year=2023&Initiative=false
1655562,2037,SB5340,2,Engrossed,2023-03-08,"Regarding limits on the sale and possession of retail cannabis products.","Regarding limits on the sale and possession of retail cannabis products.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5340/2023,https://app.leg.wa.gov/billsummary?BillNumber=5340&Year=2023&Initiative=false
1655553,2037,SB5341,4,Passed,2023-05-04,"Revised for Engrossed: Creating a location-based promotion program for Washington food and agricultural products.Original: Creating a location-based branding and promotion program for Washington food and agricultural products.","Revised for Engrossed: Creating a location-based promotion program for Washington food and agricultural products.Original: Creating a location-based branding and promotion program for Washington food and agricultural products.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5341/2023,https://app.leg.wa.gov/billsummary?BillNumber=5341&Year=2023&Initiative=false
1655569,2037,SB5342,4,Passed,2023-04-06,"Concerning transit agencies' ability to enter into interlocal agreements for procurement.","Concerning transit agencies' ability to enter into interlocal agreements for procurement.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5342/2023,https://app.leg.wa.gov/billsummary?BillNumber=5342&Year=2023&Initiative=false
1655552,2037,SB5343,1,Introduced,2023-01-12,"Reducing costs and increasing efficiency in school construction.","Reducing costs and increasing efficiency in school construction.",949,"Senate Early Learning & K-12 Education",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5343/2023,https://app.leg.wa.gov/billsummary?BillNumber=5343&Year=2023&Initiative=false
1655567,2037,SB5344,2,Engrossed,2024-02-13,"Revised for Engrossed: Establishing a school modernization loan program.Original: Establishing a public school revolving fund.","Revised for Engrossed: Establishing a school modernization loan program.Original: Establishing a public school revolving fund.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5344/2023,https://app.leg.wa.gov/billsummary?BillNumber=5344&Year=2023&Initiative=false
1655551,2037,SB5345,1,Introduced,2023-01-12,"Exempting certain public school buildings from the state energy performance standard.","Exempting certain public school buildings from the state energy performance standard.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5345/2023,https://app.leg.wa.gov/billsummary?BillNumber=5345&Year=2023&Initiative=false
1655597,2037,SB5346,1,Introduced,2023-01-12,"Encouraging the use of student art in school construction.","Encouraging the use of student art in school construction.",949,"Senate Early Learning & K-12 Education",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5346/2023,https://app.leg.wa.gov/billsummary?BillNumber=5346&Year=2023&Initiative=false
1655598,2037,SB5347,4,Passed,2023-04-20,"Concerning access to abstract driving records.","Concerning access to abstract driving records.",0,,2023-04-20,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5347/2023,https://app.leg.wa.gov/billsummary?BillNumber=5347&Year=2023&Initiative=false
1655554,2037,SB5348,1,Introduced,2023-01-12,"Revised for 1st Substitute: Protecting warehouse employees.Original: Concerning warehouse distribution centers.","Revised for 1st Substitute: Protecting warehouse employees.Original: Concerning warehouse distribution centers.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5348/2023,https://app.leg.wa.gov/billsummary?BillNumber=5348&Year=2023&Initiative=false
1655584,2037,SB5349,1,Introduced,2023-01-12,"Repealing some postretirement employment restrictions.","Repealing some postretirement employment restrictions.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5349/2023,https://app.leg.wa.gov/billsummary?BillNumber=5349&Year=2023&Initiative=false
1655583,2037,SB5350,4,Passed,2023-05-09,"Providing a benefit increase to certain retirees of the public employees' retirement system plan 1 and the teachers' retirement system plan 1.","Providing a benefit increase to certain retirees of the public employees' retirement system plan 1 and the teachers' retirement system plan 1.",0,,2023-05-09,"Effective date 7/1/2023.",https://legiscan.com/WA/bill/SB5350/2023,https://app.leg.wa.gov/billsummary?BillNumber=5350&Year=2023&Initiative=false
1655577,2037,SB5351,1,Introduced,2023-01-12,"Addressing the collection, sharing, and selling of consumer health data.","Addressing the collection, sharing, and selling of consumer health data.",2771,"Senate Law & Justice",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5351/2023,https://app.leg.wa.gov/billsummary?BillNumber=5351&Year=2023&Initiative=false
1657678,2037,SB5352,4,Passed,2023-05-03,"Concerning vehicular pursuits.","Concerning vehicular pursuits.",0,,2023-05-03,"Effective date 5/3/2023.",https://legiscan.com/WA/bill/SB5352/2023,https://app.leg.wa.gov/billsummary?BillNumber=5352&Year=2023&Initiative=false
1657711,2037,SB5353,4,Passed,2023-04-25,"Concerning the voluntary stewardship program.","Concerning the voluntary stewardship program.",0,,2023-04-25,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5353/2023,https://app.leg.wa.gov/billsummary?BillNumber=5353&Year=2023&Initiative=false
1657722,2037,SB5354,1,Introduced,2023-01-13,"Aligning social worker licensing requirements.","Aligning social worker licensing requirements.",3733,"Senate Health & Long Term Care",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5354/2023,https://app.leg.wa.gov/billsummary?BillNumber=5354&Year=2023&Initiative=false
1657681,2037,SB5355,4,Passed,2023-05-04,"Mandating instruction on sex trafficking prevention and identification for students in grades seven through 12.","Mandating instruction on sex trafficking prevention and identification for students in grades seven through 12.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5355/2023,https://app.leg.wa.gov/billsummary?BillNumber=5355&Year=2023&Initiative=false
1657734,2037,SB5356,1,Introduced,2023-01-13,"Establishing guidelines for government procurement and use of automated decision systems in order to protect consumers, improve transparency, and create more market predictability.","Establishing guidelines for government procurement and use of automated decision systems in order to protect consumers, improve transparency, and create more market predictability.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5356/2023,https://app.leg.wa.gov/billsummary?BillNumber=5356&Year=2023&Initiative=false
1657713,2037,SB5357,1,Introduced,2023-01-13,"Establishing limitations on detached accessory dwelling units outside urban growth areas.","Establishing limitations on detached accessory dwelling units outside urban growth areas.",4680,"Senate Local Government, Land Use & Tribal Affairs",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5357/2023,https://app.leg.wa.gov/billsummary?BillNumber=5357&Year=2023&Initiative=false
1657689,2037,SB5358,4,Passed,2023-05-01,"Expanding veterans' services and programs.","Expanding veterans' services and programs.",0,,2023-05-01,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5358/2023,https://app.leg.wa.gov/billsummary?BillNumber=5358&Year=2023&Initiative=false
1657731,2037,SB5359,1,Introduced,2023-01-13,"Establishing a responsible state spending limit with excess revenues dedicated to property tax relief.","Establishing a responsible state spending limit with excess revenues dedicated to property tax relief.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5359/2023,https://app.leg.wa.gov/billsummary?BillNumber=5359&Year=2023&Initiative=false
1657742,2037,SB5360,1,Introduced,2023-01-13,"Concerning vehicle combinations that may be operated on public highways.","Concerning vehicle combinations that may be operated on public highways.",961,"Senate Transportation",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5360/2023,https://app.leg.wa.gov/billsummary?BillNumber=5360&Year=2023&Initiative=false
1657739,2037,SB5361,1,Introduced,2023-01-13,"Incentivizing cities and counties to increase employment of commissioned law enforcement officers.","Incentivizing cities and counties to increase employment of commissioned law enforcement officers.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5361/2023,https://app.leg.wa.gov/billsummary?BillNumber=5361&Year=2023&Initiative=false
1657745,2037,SB5362,1,Introduced,2023-01-13,"Advancing the due date for the department of ecology's report on the effects of the clean fuels program.","Advancing the due date for the department of ecology's report on the effects of the clean fuels program.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5362/2023,https://app.leg.wa.gov/billsummary?BillNumber=5362&Year=2023&Initiative=false
1657736,2037,SB5363,2,Engrossed,2023-03-08,"Concerning cannabis retailer advertising.","Concerning cannabis retailer advertising.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5363/2023,https://app.leg.wa.gov/billsummary?BillNumber=5363&Year=2023&Initiative=false
1657719,2037,SB5364,1,Introduced,2023-01-13,"Increasing housing options through lot splitting.","Increasing housing options through lot splitting.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5364/2023,https://app.leg.wa.gov/billsummary?BillNumber=5364&Year=2023&Initiative=false
1657724,2037,SB5365,4,Passed,2023-05-09,"Preventing use of vapor and tobacco products by minors.","Preventing use of vapor and tobacco products by minors.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5365/2023,https://app.leg.wa.gov/billsummary?BillNumber=5365&Year=2023&Initiative=false
1657701,2037,SB5366,1,Introduced,2023-01-13,"Preventing utility shutoffs for nonpayment during extreme heat.","Preventing utility shutoffs for nonpayment during extreme heat.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5366/2023,https://app.leg.wa.gov/billsummary?BillNumber=5366&Year=2023&Initiative=false
1657727,2037,SB5367,4,Passed,2023-05-09,"Concerning the regulation of products containing THC.","Concerning the regulation of products containing THC.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5367/2023,https://app.leg.wa.gov/billsummary?BillNumber=5367&Year=2023&Initiative=false
1657686,2037,SB5368,2,Engrossed,2024-02-01,"Expanding access to the workers' compensation stay-at-work program through off-site light duty return to work opportunities.","Expanding access to the workers' compensation stay-at-work program through off-site light duty return to work opportunities.",960,"Senate Rules",2024-03-07,"By resolution, returned to Senate Rules Committee for third reading.",https://legiscan.com/WA/bill/SB5368/2023,https://app.leg.wa.gov/billsummary?BillNumber=5368&Year=2023&Initiative=false
1657672,2037,SB5369,4,Passed,2023-05-09,"Reassessing standards for polychlorinated biphenyls in consumer products.","Reassessing standards for polychlorinated biphenyls in consumer products.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5369/2023,https://app.leg.wa.gov/billsummary?BillNumber=5369&Year=2023&Initiative=false
1657707,2037,SB5370,4,Passed,2023-04-06,"Concerning adult protective services.","Concerning adult protective services.",0,,2023-04-06,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5370/2023,https://app.leg.wa.gov/billsummary?BillNumber=5370&Year=2023&Initiative=false
1657696,2037,SB5371,4,Passed,2023-05-15,"Protecting southern resident orcas from vessels.","Protecting southern resident orcas from vessels.",0,,2023-05-15,"Effective date 7/23/2023*.",https://legiscan.com/WA/bill/SB5371/2023,https://app.leg.wa.gov/billsummary?BillNumber=5371&Year=2023&Initiative=false
1657747,2037,SB5372,1,Introduced,2023-01-13,"Revised for 1st Substitute: Concerning the department of natural resources land transactions, revenue distributions, and creation and management of a trust land transfer program.Original: Authorizing the department of natural resources to create and manage a trust land transfer program.","Revised for 1st Substitute: Concerning the department of natural resources land transactions, revenue distributions, and creation and management of a trust land transfer program.Original: Authorizing the department of natural resources to create and manage a trust land transfer program.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5372/2023,https://app.leg.wa.gov/billsummary?BillNumber=5372&Year=2023&Initiative=false
1657698,2037,SB5373,1,Introduced,2023-01-13,"Requiring equal reimbursement for advanced registered nurse practitioners, physician assistants, and physicians.","Requiring equal reimbursement for advanced registered nurse practitioners, physician assistants, and physicians.",962,"Senate Ways & Means",2024-02-05,"Executive session scheduled, but no action was taken in the Senate Committee on Ways & Means at 10:00 AM.",https://legiscan.com/WA/bill/SB5373/2023,https://app.leg.wa.gov/billsummary?BillNumber=5373&Year=2023&Initiative=false
1657704,2037,SB5374,4,Passed,2023-05-01,"Concerning the adoption of county critical area ordinances by cities.","Concerning the adoption of county critical area ordinances by cities.",0,,2023-05-01,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5374/2023,https://app.leg.wa.gov/billsummary?BillNumber=5374&Year=2023&Initiative=false
1657693,2037,SB5375,1,Introduced,2023-01-13,"Concerning taxation of low-proof beverages.","Concerning taxation of low-proof beverages.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5375/2023,https://app.leg.wa.gov/billsummary?BillNumber=5375&Year=2023&Initiative=false
1657675,2037,SB5376,4,Passed,2024-03-25,"Allowing the sale of cannabis waste.","Allowing the sale of cannabis waste.",0,,2024-03-25,"Effective date 6/6/2024.",https://legiscan.com/WA/bill/SB5376/2023,https://app.leg.wa.gov/billsummary?BillNumber=5376&Year=2023&Initiative=false
1657684,2037,SB5377,1,Introduced,2023-01-13,"Concerning cannabis license ownership.","Concerning cannabis license ownership.",0,,2024-02-15,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5377/2023,https://app.leg.wa.gov/billsummary?BillNumber=5377&Year=2023&Initiative=false
1657716,2037,SB5378,1,Introduced,2023-01-13,"Concerning voter education.","Concerning voter education.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5378/2023,https://app.leg.wa.gov/billsummary?BillNumber=5378&Year=2023&Initiative=false
1659200,2037,SB5379,1,Introduced,2023-01-16,"Supporting innovation at associate development organizations.","Supporting innovation at associate development organizations.",962,"Senate Ways & Means",2024-01-08,"On motion, referred to Ways & Means.",https://legiscan.com/WA/bill/SB5379/2023,https://app.leg.wa.gov/billsummary?BillNumber=5379&Year=2023&Initiative=false
1658978,2037,SB5380,1,Introduced,2023-01-16,"Concerning clean energy siting.","Concerning clean energy siting.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5380/2023,https://app.leg.wa.gov/billsummary?BillNumber=5380&Year=2023&Initiative=false
1659376,2037,SB5381,4,Passed,2023-05-01,"Concerning letters of recommendation or congratulations sent by legislators.","Concerning letters of recommendation or congratulations sent by legislators.",0,,2023-05-01,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5381/2023,https://app.leg.wa.gov/billsummary?BillNumber=5381&Year=2023&Initiative=false
1659302,2037,SB5382,1,Introduced,2023-01-16,"Concerning off-duty employment of fish and wildlife officers.","Concerning off-duty employment of fish and wildlife officers.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5382/2023,https://app.leg.wa.gov/billsummary?BillNumber=5382&Year=2023&Initiative=false
1659287,2037,SB5383,1,Introduced,2023-01-16,"Concerning pedestrians crossing and moving along roadways.","Concerning pedestrians crossing and moving along roadways.",0,,2024-02-15,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5383/2023,https://app.leg.wa.gov/billsummary?BillNumber=5383&Year=2023&Initiative=false
1657671,2037,SB5384,1,Introduced,2023-01-16,"Concerning the Walla Walla water 2050 plan.","Concerning the Walla Walla water 2050 plan.",3731,"Senate Agriculture, Water, Natural Resources & Parks",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5384/2023,https://app.leg.wa.gov/billsummary?BillNumber=5384&Year=2023&Initiative=false
1659383,2037,SB5385,4,Passed,2023-04-14,"Concerning work performed by institutions of higher education.","Concerning work performed by institutions of higher education.",0,,2023-04-14,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5385/2023,https://app.leg.wa.gov/billsummary?BillNumber=5385&Year=2023&Initiative=false
1658983,2037,SB5386,4,Passed,2023-05-04,"Reducing administrative complexity by increasing transparency of revenue flows for activities funded by document recording fees.","Reducing administrative complexity by increasing transparency of revenue flows for activities funded by document recording fees.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5386/2023,https://app.leg.wa.gov/billsummary?BillNumber=5386&Year=2023&Initiative=false
1659170,2037,SB5387,1,Introduced,2023-01-16,"Concerning property tax relief for homeowners and renters.","Concerning property tax relief for homeowners and renters.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5387/2023,https://app.leg.wa.gov/billsummary?BillNumber=5387&Year=2023&Initiative=false
1659126,2037,SB5388,2,Engrossed,2023-03-06,"Concerning improving diversity in clinical trials.","Concerning improving diversity in clinical trials.",0,,2024-01-08,"Senate Rules ""X"" file.",https://legiscan.com/WA/bill/SB5388/2023,https://app.leg.wa.gov/billsummary?BillNumber=5388&Year=2023&Initiative=false
1659453,2037,SB5389,4,Passed,2023-05-09,"Concerning the practice of optometry.","Concerning the practice of optometry.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5389/2023,https://app.leg.wa.gov/billsummary?BillNumber=5389&Year=2023&Initiative=false
1659418,2037,SB5390,4,Passed,2023-04-20,"Establishing a programmatic safe harbor agreement on forestlands.","Establishing a programmatic safe harbor agreement on forestlands.",0,,2023-04-20,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5390/2023,https://app.leg.wa.gov/billsummary?BillNumber=5390&Year=2023&Initiative=false
1659434,2037,SB5391,1,Introduced,2023-01-16,"Modeling, measurement, and reporting embodied carbon emission reductions from structural building products in state-funded projects.","Modeling, measurement, and reporting embodied carbon emission reductions from structural building products in state-funded projects.",3820,"Senate Environment, Energy & Technology",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5391/2023,https://app.leg.wa.gov/billsummary?BillNumber=5391&Year=2023&Initiative=false
1659258,2037,SB5392,4,Passed,2023-05-04,"Concerning overpayments for certain matters.","Concerning overpayments for certain matters.",0,,2023-05-04,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5392/2023,https://app.leg.wa.gov/billsummary?BillNumber=5392&Year=2023&Initiative=false
1659426,2037,SB5393,1,Introduced,2023-01-16,"Addressing affordability through health care provider contracting.","Addressing affordability through health care provider contracting.",0,,2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5393/2023,https://app.leg.wa.gov/billsummary?BillNumber=5393&Year=2023&Initiative=false
1659473,2037,SB5394,4,Passed,2023-03-30,"Concerning malpractice insurance for international medical graduate supervisors.","Concerning malpractice insurance for international medical graduate supervisors.",0,,2023-03-30,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5394/2023,https://app.leg.wa.gov/billsummary?BillNumber=5394&Year=2023&Initiative=false
1658996,2037,SB5395,1,Introduced,2023-01-16,"Increasing the real estate technology fee dedicated to the maintenance and operation of property tax and real estate excise tax electronic processing, reporting, and revaluation systems.","Increasing the real estate technology fee dedicated to the maintenance and operation of property tax and real estate excise tax electronic processing, reporting, and revaluation systems.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5395/2023,https://app.leg.wa.gov/billsummary?BillNumber=5395&Year=2023&Initiative=false
1659397,2037,SB5396,4,Passed,2023-05-09,"Concerning cost sharing for diagnostic and supplemental breast examinations.","Concerning cost sharing for diagnostic and supplemental breast examinations.",0,,2023-05-09,"Effective date 7/23/2023.",https://legiscan.com/WA/bill/SB5396/2023,https://app.leg.wa.gov/billsummary?BillNumber=5396&Year=2023&Initiative=false
1659177,2037,SB5397,1,Introduced,2023-01-16,"Preserving public benefit payments to people in the care of the department of children, youth, and families.","Preserving public benefit payments to people in the care of the department of children, youth, and families.",962,"Senate Ways & Means",2024-01-08,"By resolution, reintroduced and retained in present status.",https://legiscan.com/WA/bill/SB5397/2023,https://app.leg.wa.gov/billsummary?BillNumber=5397&Year=2023&Initiative=false
