bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1884853,221605,amendment,26574,application/pdf,"Conrad MO27 ",https://legiscan.com/NE/amendment/LB2/id/221605,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO27_S1.pdf
1884853,221627,amendment,33632,application/pdf,"Ibach AM8 ",https://legiscan.com/NE/amendment/LB2/id/221627,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM8_S1.pdf
1884853,221628,amendment,27645,application/pdf,"Ibach AM9 ",https://legiscan.com/NE/amendment/LB2/id/221628,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM9_S1.pdf
1884853,221635,amendment,27779,application/pdf,"Aguilar AM1 ",https://legiscan.com/NE/amendment/LB2/id/221635,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM1_S1.pdf
1884853,221639,amendment,27768,application/pdf,"Bostelman AM31 ",https://legiscan.com/NE/amendment/LB2/id/221639,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM31_S1.pdf
1884853,221640,amendment,27834,application/pdf,"DeKay AM30 ",https://legiscan.com/NE/amendment/LB2/id/221640,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM30_S1.pdf
1884853,221696,amendment,34073,application/pdf,"Conrad AM61 ",https://legiscan.com/NE/amendment/LB2/id/221696,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM61_S1.pdf
1884853,221697,amendment,39350,application/pdf,"Hunt AM48 ",https://legiscan.com/NE/amendment/LB2/id/221697,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM48_S1.pdf
1884853,221815,amendment,101181,application/pdf,"Appropriations AM39 ",https://legiscan.com/NE/amendment/LB2/id/221815,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM39_S1.pdf
1884853,221845,amendment,29792,application/pdf,"Ibach AM89 ",https://legiscan.com/NE/amendment/LB2/id/221845,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM89_S1.pdf
1884853,221852,amendment,26773,application/pdf,"Dungan FA122 ",https://legiscan.com/NE/amendment/LB2/id/221852,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA122_S1.pdf
1884853,221853,amendment,26726,application/pdf,"Cavanaugh, M. MO158 ",https://legiscan.com/NE/amendment/LB2/id/221853,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO158_S1.pdf
1884853,221854,amendment,26732,application/pdf,"Cavanaugh, M. MO157 ",https://legiscan.com/NE/amendment/LB2/id/221854,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO157_S1.pdf
1884853,221855,amendment,26940,application/pdf,"Clements MO159 ",https://legiscan.com/NE/amendment/LB2/id/221855,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO159_S1.pdf
1884853,221856,amendment,27298,application/pdf,"Cavanaugh, M. FA124 ",https://legiscan.com/NE/amendment/LB2/id/221856,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA124_S1.pdf
1884853,221857,amendment,28471,application/pdf,"Cavanaugh, M. AM114 ",https://legiscan.com/NE/amendment/LB2/id/221857,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM114_S1.pdf
1884853,221858,amendment,29262,application/pdf,"Enrollment and Review ER2 ",https://legiscan.com/NE/amendment/LB2/id/221858,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/ER2_S1.pdf
1884853,221863,amendment,38884,application/pdf,"McKinney AM123 ",https://legiscan.com/NE/amendment/LB2/id/221863,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM123_S1.pdf
1884857,221548,amendment,26754,application/pdf,"Conrad MO14 ",https://legiscan.com/NE/amendment/LB3/id/221548,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO14_S1.pdf
1884857,221549,amendment,26031,application/pdf,"Clements FA11 ",https://legiscan.com/NE/amendment/LB3/id/221549,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA11_S1.pdf
1884857,221550,amendment,26033,application/pdf,"Clements FA12 ",https://legiscan.com/NE/amendment/LB3/id/221550,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA12_S1.pdf
1884857,221551,amendment,26031,application/pdf,"Clements FA13 ",https://legiscan.com/NE/amendment/LB3/id/221551,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA13_S1.pdf
1884857,221552,amendment,26133,application/pdf,"Clements FA14 ",https://legiscan.com/NE/amendment/LB3/id/221552,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA14_S1.pdf
1884857,221553,amendment,26504,application/pdf,"Conrad MO16 ",https://legiscan.com/NE/amendment/LB3/id/221553,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO16_S1.pdf
1884857,221554,amendment,26316,application/pdf,"Conrad MO17 ",https://legiscan.com/NE/amendment/LB3/id/221554,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO17_S1.pdf
1884857,221572,amendment,26612,application/pdf,"Cavanaugh, M. FA33 ",https://legiscan.com/NE/amendment/LB3/id/221572,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA33_S1.pdf
1884857,221573,amendment,26822,application/pdf,"Cavanaugh, M. FA34 ",https://legiscan.com/NE/amendment/LB3/id/221573,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA34_S1.pdf
1884857,221574,amendment,26744,application/pdf,"Cavanaugh, M. FA35 ",https://legiscan.com/NE/amendment/LB3/id/221574,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA35_S1.pdf
1884857,221575,amendment,26711,application/pdf,"Cavanaugh, M. FA36 ",https://legiscan.com/NE/amendment/LB3/id/221575,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA36_S1.pdf
1884857,221576,amendment,26750,application/pdf,"Cavanaugh, M. MO22 ",https://legiscan.com/NE/amendment/LB3/id/221576,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO22_S1.pdf
1884857,221577,amendment,26582,application/pdf,"Cavanaugh, M. MO23 ",https://legiscan.com/NE/amendment/LB3/id/221577,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO23_S1.pdf
1884857,221578,amendment,26678,application/pdf,"Cavanaugh, M. FA37 ",https://legiscan.com/NE/amendment/LB3/id/221578,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA37_S1.pdf
1884857,221579,amendment,26898,application/pdf,"Cavanaugh, M. FA38 ",https://legiscan.com/NE/amendment/LB3/id/221579,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA38_S1.pdf
1884857,221580,amendment,26777,application/pdf,"Cavanaugh, M. FA39 ",https://legiscan.com/NE/amendment/LB3/id/221580,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA39_S1.pdf
1884857,221581,amendment,26860,application/pdf,"Cavanaugh, M. FA40 ",https://legiscan.com/NE/amendment/LB3/id/221581,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA40_S1.pdf
1884857,221582,amendment,26887,application/pdf,"Cavanaugh, M. FA41 ",https://legiscan.com/NE/amendment/LB3/id/221582,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA41_S1.pdf
1884857,221583,amendment,26940,application/pdf,"Cavanaugh, M. FA45 ",https://legiscan.com/NE/amendment/LB3/id/221583,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA45_S1.pdf
1884857,221584,amendment,26712,application/pdf,"Cavanaugh, M. FA44 ",https://legiscan.com/NE/amendment/LB3/id/221584,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA44_S1.pdf
1884857,221585,amendment,27025,application/pdf,"Cavanaugh, M. MO28 ",https://legiscan.com/NE/amendment/LB3/id/221585,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO28_S1.pdf
1884857,221586,amendment,26736,application/pdf,"Conrad MO30 ",https://legiscan.com/NE/amendment/LB3/id/221586,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO30_S1.pdf
1884857,221587,amendment,26591,application/pdf,"Conrad MO31 ",https://legiscan.com/NE/amendment/LB3/id/221587,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO31_S1.pdf
1884857,221588,amendment,26696,application/pdf,"Conrad MO32 ",https://legiscan.com/NE/amendment/LB3/id/221588,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO32_S1.pdf
1884857,221626,amendment,27645,application/pdf,"Ibach AM11 ",https://legiscan.com/NE/amendment/LB3/id/221626,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM11_S1.pdf
1884857,221637,amendment,27817,application/pdf,"Bostelman AM33 ",https://legiscan.com/NE/amendment/LB3/id/221637,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM33_S1.pdf
1884857,221638,amendment,27881,application/pdf,"DeKay AM32 ",https://legiscan.com/NE/amendment/LB3/id/221638,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM32_S1.pdf
1884857,221828,amendment,206195,application/pdf,"Appropriations AM41 ",https://legiscan.com/NE/amendment/LB3/id/221828,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM41_S1.pdf
1884857,221849,amendment,28044,application/pdf,"Bostelman AM100 ",https://legiscan.com/NE/amendment/LB3/id/221849,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM100_S1.pdf
1884857,221864,amendment,27557,application/pdf,"Wayne MO167 ",https://legiscan.com/NE/amendment/LB3/id/221864,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO167_S1.pdf
1884857,221865,amendment,28201,application/pdf,"Cavanaugh, M. AM107 ",https://legiscan.com/NE/amendment/LB3/id/221865,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM107_S1.pdf
1884857,221866,amendment,26133,application/pdf,"Linehan FA137 ",https://legiscan.com/NE/amendment/LB3/id/221866,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA137_S1.pdf
1884857,221867,amendment,26836,application/pdf,"Clements MO172 ",https://legiscan.com/NE/amendment/LB3/id/221867,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO172_S1.pdf
1884857,221868,amendment,26536,application/pdf,"Wayne MO170 ",https://legiscan.com/NE/amendment/LB3/id/221868,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO170_S1.pdf
1884857,221869,amendment,26696,application/pdf,"Wayne MO171 ",https://legiscan.com/NE/amendment/LB3/id/221869,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO171_S1.pdf
1884857,221870,amendment,26439,application/pdf,"McKinney FA131 ",https://legiscan.com/NE/amendment/LB3/id/221870,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA131_S1.pdf
1884857,221871,amendment,26224,application/pdf,"Wayne FA126 ",https://legiscan.com/NE/amendment/LB3/id/221871,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA126_S1.pdf
1884857,221872,amendment,26850,application/pdf,"Wayne MO168 ",https://legiscan.com/NE/amendment/LB3/id/221872,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO168_S1.pdf
1884857,221873,amendment,26145,application/pdf,"Wayne FA127 ",https://legiscan.com/NE/amendment/LB3/id/221873,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA127_S1.pdf
1884857,221874,amendment,26584,application/pdf,"Wayne MO166 ",https://legiscan.com/NE/amendment/LB3/id/221874,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO166_S1.pdf
1884857,221875,amendment,27582,application/pdf,"Wayne MO164 ",https://legiscan.com/NE/amendment/LB3/id/221875,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO164_S1.pdf
1884857,221876,amendment,28464,application/pdf,"Cavanaugh, M. AM116 ",https://legiscan.com/NE/amendment/LB3/id/221876,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM116_S1.pdf
1884857,221877,amendment,26874,application/pdf,"Cavanaugh, M. MO165 ",https://legiscan.com/NE/amendment/LB3/id/221877,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO165_S1.pdf
1884857,221878,amendment,26488,application/pdf,"Wayne FA128 ",https://legiscan.com/NE/amendment/LB3/id/221878,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA128_S1.pdf
1884857,221879,amendment,26460,application/pdf,"Wayne FA129 ",https://legiscan.com/NE/amendment/LB3/id/221879,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA129_S1.pdf
1884857,221966,amendment,30637,application/pdf,"Wayne AM132 ",https://legiscan.com/NE/amendment/LB3/id/221966,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM132_S1.pdf
1884857,221967,amendment,31740,application/pdf,"Enrollment and Review ER3 ",https://legiscan.com/NE/amendment/LB3/id/221967,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/ER3_S1.pdf
1884860,221712,amendment,26478,application/pdf,"Conrad MO94 ",https://legiscan.com/NE/amendment/LB4/id/221712,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO94_S1.pdf
1884860,221713,amendment,26337,application/pdf,"Conrad MO95 ",https://legiscan.com/NE/amendment/LB4/id/221713,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO95_S1.pdf
1884860,221714,amendment,26231,application/pdf,"Conrad FA72 ",https://legiscan.com/NE/amendment/LB4/id/221714,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA72_S1.pdf
1884860,221715,amendment,26744,application/pdf,"Conrad FA73 ",https://legiscan.com/NE/amendment/LB4/id/221715,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA73_S1.pdf
1884860,221716,amendment,26923,application/pdf,"Cavanaugh, J. MO121 ",https://legiscan.com/NE/amendment/LB4/id/221716,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO121_S1.pdf
1884860,221717,amendment,30070,application/pdf,"Hunt AM46 ",https://legiscan.com/NE/amendment/LB4/id/221717,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM46_S1.pdf
1884860,221718,amendment,26677,application/pdf,"Speaker Arch MO120 ",https://legiscan.com/NE/amendment/LB4/id/221718,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO120_S1.pdf
1884860,221719,amendment,26919,application/pdf,"Conrad MO91 ",https://legiscan.com/NE/amendment/LB4/id/221719,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO91_S1.pdf
1884860,221767,amendment,26865,application/pdf,"Speaker Arch MO123 ",https://legiscan.com/NE/amendment/LB4/id/221767,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO123_S1.pdf
1884845,221699,amendment,26911,application/pdf,"Conrad MO96 ",https://legiscan.com/NE/amendment/LB6/id/221699,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO96_S1.pdf
1884827,221661,amendment,26290,application/pdf,"Linehan FA54 ",https://legiscan.com/NE/amendment/LB9/id/221661,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA54_S1.pdf
1884827,221662,amendment,26190,application/pdf,"Linehan FA55 ",https://legiscan.com/NE/amendment/LB9/id/221662,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA55_S1.pdf
1884827,221663,amendment,26458,application/pdf,"Linehan FA56 ",https://legiscan.com/NE/amendment/LB9/id/221663,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA56_S1.pdf
1884827,221664,amendment,26263,application/pdf,"Linehan FA57 ",https://legiscan.com/NE/amendment/LB9/id/221664,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA57_S1.pdf
1884827,221665,amendment,26495,application/pdf,"Linehan FA58 ",https://legiscan.com/NE/amendment/LB9/id/221665,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA58_S1.pdf
1885702,221677,amendment,26353,application/pdf,"Hughes FA77 ",https://legiscan.com/NE/amendment/LB9A/id/221677,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA77_S1.pdf
1885702,221678,amendment,26550,application/pdf,"Hughes FA78 ",https://legiscan.com/NE/amendment/LB9A/id/221678,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA78_S1.pdf
1885702,221679,amendment,26352,application/pdf,"Hughes FA79 ",https://legiscan.com/NE/amendment/LB9A/id/221679,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA79_S1.pdf
1885702,221680,amendment,26399,application/pdf,"Hughes MO109 ",https://legiscan.com/NE/amendment/LB9A/id/221680,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO109_S1.pdf
1885702,221681,amendment,27625,application/pdf,"Hughes MO108 ",https://legiscan.com/NE/amendment/LB9A/id/221681,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO108_S1.pdf
1885702,221682,amendment,26787,application/pdf,"Hughes MO110 ",https://legiscan.com/NE/amendment/LB9A/id/221682,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO110_S1.pdf
1885702,221683,amendment,26786,application/pdf,"Hughes MO111 ",https://legiscan.com/NE/amendment/LB9A/id/221683,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO111_S1.pdf
1884827,221740,amendment,26921,application/pdf,"Conrad MO113 ",https://legiscan.com/NE/amendment/LB9/id/221740,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO113_S1.pdf
1884827,221741,amendment,26478,application/pdf,"Conrad MO114 ",https://legiscan.com/NE/amendment/LB9/id/221741,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO114_S1.pdf
1884827,221742,amendment,26361,application/pdf,"Conrad MO115 ",https://legiscan.com/NE/amendment/LB9/id/221742,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO115_S1.pdf
1884827,221743,amendment,26479,application/pdf,"Conrad MO116 ",https://legiscan.com/NE/amendment/LB9/id/221743,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO116_S1.pdf
1884827,221744,amendment,26291,application/pdf,"Conrad MO117 ",https://legiscan.com/NE/amendment/LB9/id/221744,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO117_S1.pdf
1884827,221745,amendment,26223,application/pdf,"Conrad MO119 ",https://legiscan.com/NE/amendment/LB9/id/221745,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO119_S1.pdf
1884827,221746,amendment,26544,application/pdf,"Conrad FA80 ",https://legiscan.com/NE/amendment/LB9/id/221746,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA80_S1.pdf
1884827,221747,amendment,26521,application/pdf,"Conrad FA81 ",https://legiscan.com/NE/amendment/LB9/id/221747,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA81_S1.pdf
1884827,221748,amendment,26948,application/pdf,"Conrad FA82 ",https://legiscan.com/NE/amendment/LB9/id/221748,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA82_S1.pdf
1884827,221749,amendment,26405,application/pdf,"Conrad MO118 ",https://legiscan.com/NE/amendment/LB9/id/221749,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO118_S1.pdf
1884827,221750,amendment,26452,application/pdf,"Erdman MO74 ",https://legiscan.com/NE/amendment/LB9/id/221750,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO74_S1.pdf
1884827,221751,amendment,26355,application/pdf,"Erdman MO75 ",https://legiscan.com/NE/amendment/LB9/id/221751,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO75_S1.pdf
1884827,221752,amendment,26328,application/pdf,"Erdman MO76 ",https://legiscan.com/NE/amendment/LB9/id/221752,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO76_S1.pdf
1884827,221753,amendment,26453,application/pdf,"Erdman MO77 ",https://legiscan.com/NE/amendment/LB9/id/221753,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO77_S1.pdf
1884827,221754,amendment,26409,application/pdf,"Erdman MO78 ",https://legiscan.com/NE/amendment/LB9/id/221754,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO78_S1.pdf
1884827,221755,amendment,26164,application/pdf,"Erdman MO79 ",https://legiscan.com/NE/amendment/LB9/id/221755,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO79_S1.pdf
1884827,221756,amendment,26553,application/pdf,"Erdman MO80 ",https://legiscan.com/NE/amendment/LB9/id/221756,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO80_S1.pdf
1884827,221757,amendment,26834,application/pdf,"Erdman FA68 ",https://legiscan.com/NE/amendment/LB9/id/221757,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA68_S1.pdf
1884827,221758,amendment,26353,application/pdf,"Hughes FA74 ",https://legiscan.com/NE/amendment/LB9/id/221758,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA74_S1.pdf
1884827,221759,amendment,26497,application/pdf,"Hughes FA75 ",https://legiscan.com/NE/amendment/LB9/id/221759,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA75_S1.pdf
1884827,221760,amendment,26524,application/pdf,"Hughes FA76 ",https://legiscan.com/NE/amendment/LB9/id/221760,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA76_S1.pdf
1884827,221761,amendment,27321,application/pdf,"Hughes MO102 ",https://legiscan.com/NE/amendment/LB9/id/221761,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO102_S1.pdf
1884827,221762,amendment,26840,application/pdf,"Hughes MO103 ",https://legiscan.com/NE/amendment/LB9/id/221762,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO103_S1.pdf
1884827,221763,amendment,26538,application/pdf,"Hughes MO104 ",https://legiscan.com/NE/amendment/LB9/id/221763,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO104_S1.pdf
1884827,221764,amendment,26423,application/pdf,"Hughes MO105 ",https://legiscan.com/NE/amendment/LB9/id/221764,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO105_S1.pdf
1884827,221765,amendment,26697,application/pdf,"Hughes MO106 ",https://legiscan.com/NE/amendment/LB9/id/221765,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO106_S1.pdf
1884827,221766,amendment,26616,application/pdf,"Hughes MO107 ",https://legiscan.com/NE/amendment/LB9/id/221766,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO107_S1.pdf
1884837,221700,amendment,26907,application/pdf,"Lowe MO83 ",https://legiscan.com/NE/amendment/LB13/id/221700,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO83_S1.pdf
1884837,221701,amendment,26739,application/pdf,"Lowe MO84 ",https://legiscan.com/NE/amendment/LB13/id/221701,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO84_S1.pdf
1884837,221702,amendment,26738,application/pdf,"Lowe MO88 ",https://legiscan.com/NE/amendment/LB13/id/221702,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO88_S1.pdf
1884837,221703,amendment,26206,application/pdf,"Lowe MO89 ",https://legiscan.com/NE/amendment/LB13/id/221703,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO89_S1.pdf
1884837,221704,amendment,27002,application/pdf,"Lowe MO90 ",https://legiscan.com/NE/amendment/LB13/id/221704,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO90_S1.pdf
1884837,221705,amendment,26615,application/pdf,"Lowe FA70 ",https://legiscan.com/NE/amendment/LB13/id/221705,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA70_S1.pdf
1884837,221706,amendment,27150,application/pdf,"Conrad MO97 ",https://legiscan.com/NE/amendment/LB13/id/221706,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO97_S1.pdf
1884837,221707,amendment,27942,application/pdf,"Lowe AM56 ",https://legiscan.com/NE/amendment/LB13/id/221707,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM56_S1.pdf
1884837,221708,amendment,27372,application/pdf,"Lowe AM59 ",https://legiscan.com/NE/amendment/LB13/id/221708,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM59_S1.pdf
1884837,221709,amendment,27936,application/pdf,"Lowe AM57 ",https://legiscan.com/NE/amendment/LB13/id/221709,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM57_S1.pdf
1884837,221710,amendment,28208,application/pdf,"Lowe AM58 ",https://legiscan.com/NE/amendment/LB13/id/221710,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM58_S1.pdf
1884837,221711,amendment,27845,application/pdf,"Lowe AM60 ",https://legiscan.com/NE/amendment/LB13/id/221711,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/AM60_S1.pdf
1884837,221862,amendment,26884,application/pdf,"Linehan MO169 ",https://legiscan.com/NE/amendment/LB13/id/221862,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO169_S1.pdf
1884837,221963,amendment,26841,application/pdf,"Conrad MO176 ",https://legiscan.com/NE/amendment/LB13/id/221963,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO176_S1.pdf
1884837,221964,amendment,27006,application/pdf,"Conrad MO178 ",https://legiscan.com/NE/amendment/LB13/id/221964,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO178_S1.pdf
1884837,221965,amendment,26916,application/pdf,"Conrad MO179 ",https://legiscan.com/NE/amendment/LB13/id/221965,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO179_S1.pdf
1884876,221847,amendment,27143,application/pdf,"Wayne MO154 ",https://legiscan.com/NE/amendment/LB18/id/221847,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO154_S1.pdf
1884901,221694,amendment,27105,application/pdf,"Day MO112 ",https://legiscan.com/NE/amendment/LB30/id/221694,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO112_S1.pdf
1884989,221693,amendment,27184,application/pdf,"Conrad MO99 ",https://legiscan.com/NE/amendment/LB32/id/221693,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO99_S1.pdf
1884975,221790,amendment,26988,application/pdf,"Linehan MO130 ",https://legiscan.com/NE/amendment/LB34/id/221790,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO130_S1.pdf
1884975,221791,amendment,26571,application/pdf,"Linehan MO131 ",https://legiscan.com/NE/amendment/LB34/id/221791,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO131_S1.pdf
1884975,221792,amendment,26371,application/pdf,"Linehan MO132 ",https://legiscan.com/NE/amendment/LB34/id/221792,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO132_S1.pdf
1884975,221793,amendment,26570,application/pdf,"Linehan MO133 ",https://legiscan.com/NE/amendment/LB34/id/221793,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO133_S1.pdf
1884975,221794,amendment,26258,application/pdf,"Linehan MO134 ",https://legiscan.com/NE/amendment/LB34/id/221794,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO134_S1.pdf
1884975,221795,amendment,26394,application/pdf,"Linehan MO135 ",https://legiscan.com/NE/amendment/LB34/id/221795,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/MO135_S1.pdf
1884975,221796,amendment,26366,application/pdf,"Linehan FA88 ",https://legiscan.com/NE/amendment/LB34/id/221796,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA88_S1.pdf
1884975,221797,amendment,26461,application/pdf,"Linehan FA89 ",https://legiscan.com/NE/amendment/LB34/id/221797,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA89_S1.pdf
1884975,221798,amendment,26305,application/pdf,"Linehan FA90 ",https://legiscan.com/NE/amendment/LB34/id/221798,https://nebraskalegislature.gov/FloorDocs/108/PDF/AM/FA90_S1.pdf
