bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1711580,2704094,text,118794,application/pdf,Introduced,https://legiscan.com/NM/text/SB493/id/2704094,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0493.pdf
1711789,2704301,text,117784,application/pdf,Introduced,https://legiscan.com/NM/text/SB494/id/2704301,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0494.pdf
1711781,2704293,text,112813,application/pdf,Introduced,https://legiscan.com/NM/text/SB495/id/2704293,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0495.pdf
1711330,2703841,text,120449,application/pdf,Introduced,https://legiscan.com/NM/text/SB496/id/2703841,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0496.pdf
1711586,2704099,text,124776,application/pdf,Introduced,https://legiscan.com/NM/text/SB497/id/2704099,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0497.pdf
1711487,2704000,text,148192,application/pdf,Introduced,https://legiscan.com/NM/text/SB498/id/2704000,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0498.pdf
1711787,2704299,text,105695,application/pdf,Introduced,https://legiscan.com/NM/text/SB500/id/2704299,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0500.pdf
1711726,2704236,text,105698,application/pdf,Introduced,https://legiscan.com/NM/text/SB501/id/2704236,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0501.pdf
1711472,2703986,text,105691,application/pdf,Introduced,https://legiscan.com/NM/text/SB502/id/2703986,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0502.pdf
1711408,2703920,text,105884,application/pdf,Introduced,https://legiscan.com/NM/text/SB503/id/2703920,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0503.pdf
1711423,2703936,text,105690,application/pdf,Introduced,https://legiscan.com/NM/text/SB504/id/2703936,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0504.pdf
1711436,2703949,text,105616,application/pdf,Introduced,https://legiscan.com/NM/text/SB505/id/2703949,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0505.pdf
1711747,2704259,text,105781,application/pdf,Introduced,https://legiscan.com/NM/text/SB506/id/2704259,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0506.pdf
1711611,2704123,text,105740,application/pdf,Introduced,https://legiscan.com/NM/text/SB507/id/2704123,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0507.pdf
1711343,2703854,text,106634,application/pdf,Introduced,https://legiscan.com/NM/text/SB508/id/2703854,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0508.pdf
1711504,2704015,text,106412,application/pdf,Introduced,https://legiscan.com/NM/text/SB509/id/2704015,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0509.pdf
1711323,2703834,text,105112,application/pdf,Introduced,https://legiscan.com/NM/text/SB510/id/2703834,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0510.pdf
1711658,2704168,text,106291,application/pdf,Introduced,https://legiscan.com/NM/text/SB511/id/2704168,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0511.pdf
1711709,2704219,text,104980,application/pdf,Introduced,https://legiscan.com/NM/text/SB512/id/2704219,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0512.pdf
1711363,2703874,text,105168,application/pdf,Introduced,https://legiscan.com/NM/text/SB513/id/2703874,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0513.pdf
1711619,2704131,text,104980,application/pdf,Introduced,https://legiscan.com/NM/text/SB514/id/2704131,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0514.pdf
1711430,2703943,text,104913,application/pdf,Introduced,https://legiscan.com/NM/text/SB515/id/2703943,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0515.pdf
1711640,2704151,text,105079,application/pdf,Introduced,https://legiscan.com/NM/text/SB516/id/2704151,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0516.pdf
1711393,2703905,text,104984,application/pdf,Introduced,https://legiscan.com/NM/text/SB517/id/2703905,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0517.pdf
1711501,2704012,text,105075,application/pdf,Introduced,https://legiscan.com/NM/text/SB518/id/2704012,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0518.pdf
1711677,2704188,text,104855,application/pdf,Introduced,https://legiscan.com/NM/text/SB519/id/2704188,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0519.pdf
1711355,2703866,text,105267,application/pdf,Introduced,https://legiscan.com/NM/text/SB520/id/2703866,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0520.pdf
1711751,2704263,text,105147,application/pdf,Introduced,https://legiscan.com/NM/text/SB521/id/2704263,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0521.pdf
1711751,2774980,text,33760,application/pdf,Enrolled,https://legiscan.com/NM/text/SB521/id/2774980,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0521.pdf
1711622,2704134,text,104498,application/pdf,Introduced,https://legiscan.com/NM/text/SB522/id/2704134,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0522.pdf
1711593,2704106,text,104692,application/pdf,Introduced,https://legiscan.com/NM/text/SB523/id/2704106,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0523.pdf
1711593,2773957,text,63343,application/pdf,Enrolled,https://legiscan.com/NM/text/SB523/id/2773957,https://www.nmlegis.gov/Sessions/23%20Regular/final/SB0523.pdf
1711411,2703923,text,104496,application/pdf,Introduced,https://legiscan.com/NM/text/SB524/id/2703923,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0524.pdf
1711719,2704230,text,104839,application/pdf,Introduced,https://legiscan.com/NM/text/SB525/id/2704230,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0525.pdf
1711771,2704283,text,104994,application/pdf,Introduced,https://legiscan.com/NM/text/SB526/id/2704283,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0526.pdf
1711660,2704170,text,104961,application/pdf,Introduced,https://legiscan.com/NM/text/SB527/id/2704170,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0527.pdf
1711717,2704227,text,105904,application/pdf,Introduced,https://legiscan.com/NM/text/SB528/id/2704227,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0528.pdf
1711496,2704008,text,105686,application/pdf,Introduced,https://legiscan.com/NM/text/SB529/id/2704008,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0529.pdf
1711526,2704038,text,105998,application/pdf,Introduced,https://legiscan.com/NM/text/SB530/id/2704038,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0530.pdf
1711475,2703989,text,105955,application/pdf,Introduced,https://legiscan.com/NM/text/SB531/id/2703989,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0531.pdf
1711434,2703947,text,105954,application/pdf,Introduced,https://legiscan.com/NM/text/SB532/id/2703947,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0532.pdf
1711741,2704252,text,105956,application/pdf,Introduced,https://legiscan.com/NM/text/SB533/id/2704252,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0533.pdf
1711556,2704069,text,105116,application/pdf,Introduced,https://legiscan.com/NM/text/SB534/id/2704069,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0534.pdf
1711638,2704149,text,105115,application/pdf,Introduced,https://legiscan.com/NM/text/SB535/id/2704149,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0535.pdf
1711308,2703819,text,105272,application/pdf,Introduced,https://legiscan.com/NM/text/SB536/id/2703819,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0536.pdf
1711516,2704027,text,105876,application/pdf,Introduced,https://legiscan.com/NM/text/SB537/id/2704027,https://www.nmlegis.gov/Sessions/23%20Regular/bills/senate/SB0537.pdf
1676300,2658975,text,109406,application/pdf,Introduced,https://legiscan.com/NM/text/SR1/id/2658975,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SR01.pdf
1670158,2652031,text,120654,application/pdf,Introduced,https://legiscan.com/NM/text/SJR1/id/2652031,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR01.pdf
1670495,2652326,text,117388,application/pdf,Introduced,https://legiscan.com/NM/text/SJR2/id/2652326,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR02.pdf
1670632,2652454,text,116120,application/pdf,Introduced,https://legiscan.com/NM/text/SJR3/id/2652454,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR03.pdf
1670252,2652114,text,121369,application/pdf,Introduced,https://legiscan.com/NM/text/SJR4/id/2652114,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR04.pdf
1669991,2651886,text,115588,application/pdf,Introduced,https://legiscan.com/NM/text/SJR5/id/2651886,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR05.pdf
1669957,2651854,text,114715,application/pdf,Introduced,https://legiscan.com/NM/text/SJR6/id/2651854,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR06.pdf
1678559,2661127,text,128645,application/pdf,Introduced,https://legiscan.com/NM/text/SJR7/id/2661127,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR07.pdf
1680861,2663714,text,114937,application/pdf,Introduced,https://legiscan.com/NM/text/SJR8/id/2663714,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR08.pdf
1684689,2668379,text,128865,application/pdf,Introduced,https://legiscan.com/NM/text/SJR9/id/2668379,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR09.pdf
1686075,2669894,text,121729,application/pdf,Introduced,https://legiscan.com/NM/text/SJR10/id/2669894,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR10.pdf
1702458,2691441,text,113655,application/pdf,Introduced,https://legiscan.com/NM/text/SJR11/id/2691441,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR11.pdf
1711358,2703869,text,120427,application/pdf,Introduced,https://legiscan.com/NM/text/SJR12/id/2703869,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR12.pdf
1718581,2713902,text,123136,application/pdf,Introduced,https://legiscan.com/NM/text/SJR13/id/2713902,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR13.pdf
1720769,2718090,text,138074,application/pdf,Introduced,https://legiscan.com/NM/text/SJR14/id/2718090,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR14.pdf
1728235,2729284,text,115826,application/pdf,Introduced,https://legiscan.com/NM/text/SJR15/id/2729284,https://www.nmlegis.gov/Sessions/23%20Regular/resolutions/senate/SJR15.pdf
1670035,2651924,text,119658,application/pdf,Introduced,https://legiscan.com/NM/text/SM1/id/2651924,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM001.pdf
1676474,2659149,text,115859,application/pdf,Introduced,https://legiscan.com/NM/text/SM2/id/2659149,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM002.pdf
1676474,2696142,text,31139,application/pdf,Enrolled,https://legiscan.com/NM/text/SM2/id/2696142,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM002.pdf
1676409,2659084,text,115643,application/pdf,Introduced,https://legiscan.com/NM/text/SM3/id/2659084,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM003.pdf
1676409,2750896,text,30272,application/pdf,Enrolled,https://legiscan.com/NM/text/SM3/id/2750896,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM003.pdf
1676060,2658742,text,130187,application/pdf,Introduced,https://legiscan.com/NM/text/SM4/id/2658742,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM004.pdf
1676060,2694227,text,57025,application/pdf,Enrolled,https://legiscan.com/NM/text/SM4/id/2694227,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM004.pdf
1676115,2658795,text,115314,application/pdf,Introduced,https://legiscan.com/NM/text/SM5/id/2658795,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM005.pdf
1676115,2696549,text,39471,application/pdf,Enrolled,https://legiscan.com/NM/text/SM5/id/2696549,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM005.pdf
1676029,2658713,text,115676,application/pdf,Introduced,https://legiscan.com/NM/text/SM6/id/2658713,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM006.pdf
1678390,2660969,text,113414,application/pdf,Introduced,https://legiscan.com/NM/text/SM7/id/2660969,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM007.pdf
1678390,2694307,text,37860,application/pdf,Enrolled,https://legiscan.com/NM/text/SM7/id/2694307,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM007.pdf
1678288,2660870,text,119730,application/pdf,Introduced,https://legiscan.com/NM/text/SM8/id/2660870,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM008.pdf
1678336,2660916,text,122072,application/pdf,Introduced,https://legiscan.com/NM/text/SM9/id/2660916,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM009.pdf
1678336,2712293,text,35086,application/pdf,Enrolled,https://legiscan.com/NM/text/SM9/id/2712293,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM009.pdf
1681137,2663987,text,115586,application/pdf,Introduced,https://legiscan.com/NM/text/SM10/id/2663987,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM010.pdf
1681137,2699093,text,31241,application/pdf,Enrolled,https://legiscan.com/NM/text/SM10/id/2699093,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM010.pdf
1680712,2663566,text,112619,application/pdf,Introduced,https://legiscan.com/NM/text/SM11/id/2663566,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM011.pdf
1680712,2691797,text,37128,application/pdf,Enrolled,https://legiscan.com/NM/text/SM11/id/2691797,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM011.pdf
1684643,2668342,text,121437,application/pdf,Introduced,https://legiscan.com/NM/text/SM12/id/2668342,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM012.pdf
1684643,2694365,text,39735,application/pdf,Enrolled,https://legiscan.com/NM/text/SM12/id/2694365,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM012.pdf
1684766,2668440,text,116811,application/pdf,Introduced,https://legiscan.com/NM/text/SM13/id/2668440,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM013.pdf
1684766,2694683,text,40671,application/pdf,Enrolled,https://legiscan.com/NM/text/SM13/id/2694683,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM013.pdf
1684652,2668349,text,115803,application/pdf,Introduced,https://legiscan.com/NM/text/SM14/id/2668349,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM014.pdf
1684652,2694699,text,39549,application/pdf,Enrolled,https://legiscan.com/NM/text/SM14/id/2694699,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM014.pdf
1685943,2669761,text,112581,application/pdf,Introduced,https://legiscan.com/NM/text/SM15/id/2669761,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM015.pdf
1685943,2714793,text,28481,application/pdf,Enrolled,https://legiscan.com/NM/text/SM15/id/2714793,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM015.pdf
1685923,2669740,text,114832,application/pdf,Introduced,https://legiscan.com/NM/text/SM16/id/2669740,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM016.pdf
1686055,2669873,text,113241,application/pdf,Introduced,https://legiscan.com/NM/text/SM17/id/2669873,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM017.pdf
1686055,2691668,text,37471,application/pdf,Enrolled,https://legiscan.com/NM/text/SM17/id/2691668,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM017.pdf
1686146,2669965,text,122309,application/pdf,Introduced,https://legiscan.com/NM/text/SM18/id/2669965,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM018.pdf
1686218,2670037,text,114651,application/pdf,Introduced,https://legiscan.com/NM/text/SM19/id/2670037,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM019.pdf
1686218,2696722,text,37130,application/pdf,Enrolled,https://legiscan.com/NM/text/SM19/id/2696722,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM019.pdf
1685970,2669789,text,114101,application/pdf,Introduced,https://legiscan.com/NM/text/SM20/id/2669789,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM020.pdf
1685970,2696645,text,36994,application/pdf,Enrolled,https://legiscan.com/NM/text/SM20/id/2696645,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM020.pdf
1688814,2673404,text,112275,application/pdf,Introduced,https://legiscan.com/NM/text/SM21/id/2673404,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM021.pdf
1688814,2718150,text,29847,application/pdf,Enrolled,https://legiscan.com/NM/text/SM21/id/2718150,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM021.pdf
1689064,2673652,text,113079,application/pdf,Introduced,https://legiscan.com/NM/text/SM22/id/2673652,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM022.pdf
1689064,2699003,text,28640,application/pdf,Enrolled,https://legiscan.com/NM/text/SM22/id/2699003,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM022.pdf
1690852,2676053,text,115470,application/pdf,Introduced,https://legiscan.com/NM/text/SM23/id/2676053,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM023.pdf
1690852,2694719,text,39496,application/pdf,Enrolled,https://legiscan.com/NM/text/SM23/id/2694719,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM023.pdf
1690886,2676086,text,112395,application/pdf,Introduced,https://legiscan.com/NM/text/SM24/id/2676086,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM024.pdf
1690886,2714804,text,28665,application/pdf,Enrolled,https://legiscan.com/NM/text/SM24/id/2714804,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM024.pdf
1693289,2678907,text,113559,application/pdf,Introduced,https://legiscan.com/NM/text/SM25/id/2678907,https://www.nmlegis.gov/Sessions/23%20Regular/memorials/senate/SM025.pdf
1693289,2694358,text,29490,application/pdf,Enrolled,https://legiscan.com/NM/text/SM25/id/2694358,https://www.nmlegis.gov/Sessions/23%20Regular/final/SM025.pdf
