bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1685929,2030,HM14,4,Passed,2023-02-02,"""unm Day""","""unm Day""",0,,2023-02-02,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM14/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=14&year=23
1686027,2030,HM15,4,Passed,2023-02-02,"""deming Luna County Silver Spikes Day""","""deming Luna County Silver Spikes Day""",0,,2023-02-02,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM15/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=15&year=23
1686015,2030,HM16,4,Passed,2023-03-16,"""new Mexico Aerospace Day""","""new Mexico Aerospace Day""",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM16/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=16&year=23
1688994,2030,HM17,4,Passed,2023-02-17,"American Asian, Pac. Islander & Hawaiian Day","American Asian, Pac. Islander & Hawaiian Day",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM17/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=17&year=23
1689079,2030,HM18,4,Passed,2023-03-16,"""school Board Appreciation Day""","""school Board Appreciation Day""",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM18/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=18&year=23
1688883,2030,HM19,4,Passed,2023-02-28,"National Wild Turkey Federation","National Wild Turkey Federation",0,,2023-02-28,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM19/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=19&year=23
1689175,2030,HM20,1,Introduced,2023-01-31,"Completion Of Border Barrier","Completion Of Border Barrier",3230,"House Government, Elections & Indian Affairs",2023-01-31,"Sent to HGEIC - Referrals: HGEIC",https://legiscan.com/NM/bill/HM20/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=20&year=23
1690999,2030,HM21,4,Passed,2023-02-08,"""nm Rural Electric Co-op Day""","""nm Rural Electric Co-op Day""",0,,2023-02-08,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM21/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=21&year=23
1691020,2030,HM22,4,Passed,2023-02-28,"Purple Star School Program Development","Purple Star School Program Development",0,,2023-02-28,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM22/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=22&year=23
1690946,2030,HM23,4,Passed,2023-03-18,"""better Speech & Hearing Month""","""better Speech & Hearing Month""",0,,2023-03-18,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM23/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=23&year=23
1690904,2030,HM24,4,Passed,2023-02-25,"""nm Speech-language & Hearing Assoc. Day""","""nm Speech-language & Hearing Assoc. Day""",0,,2023-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM24/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=24&year=23
1691093,2030,HM25,4,Passed,2023-03-04,"""foster Care Day""","""foster Care Day""",0,,2023-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM25/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=25&year=23
1691016,2030,HM26,4,Passed,2023-02-08,"""valencia County Day""","""valencia County Day""",0,,2023-02-08,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM26/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=26&year=23
1693383,2030,HM27,4,Passed,2023-02-17,"""jag-nm Day""","""jag-nm Day""",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM27/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=27&year=23
1693201,2030,HM28,1,Introduced,2023-02-02,"Admit Washington D.c. As A State","Admit Washington D.c. As A State",0,,2023-03-15,"HGEIC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HM28/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=28&year=23
1693596,2030,HM29,4,Passed,2023-02-08,"""guadalupe Hidalgo Treaty Day""","""guadalupe Hidalgo Treaty Day""",0,,2023-02-08,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM29/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=29&year=23
1696581,2030,HM30,4,Passed,2023-02-17,"""jim Walther Day""","""jim Walther Day""",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM30/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=30&year=23
1696909,2030,HM31,4,Passed,2023-02-08,"""bcfd Lt. Matthew King Day""","""bcfd Lt. Matthew King Day""",0,,2023-02-08,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM31/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=31&year=23
1696508,2030,HM32,4,Passed,2023-02-17,"""national Debt Awareness Day""","""national Debt Awareness Day""",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM32/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=32&year=23
1700750,2030,HM33,4,Passed,2023-02-22,"""uranium Workers Day""","""uranium Workers Day""",0,,2023-02-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM33/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=33&year=23
1700865,2030,HM34,4,Passed,2023-03-13,"Strengthen Ties With Taiwan","Strengthen Ties With Taiwan",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM34/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=34&year=23
1700895,2030,HM35,4,Passed,2023-03-13,"Importance Of Forests","Importance Of Forests",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM35/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=35&year=23
1700692,2030,HM36,1,Introduced,2023-02-08,"National Lab Regional Tax Distribution","National Lab Regional Tax Distribution",2181,"House Taxation & Revenue",2023-02-08,"Sent to HTRC - Referrals: HTRC",https://legiscan.com/NM/bill/HM36/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=36&year=23
1700758,2030,HM37,4,Passed,2023-03-16,"""nmsu Aggie Football Team Day""","""nmsu Aggie Football Team Day""",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM37/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=37&year=23
1700785,2030,HM38,4,Passed,2023-02-17,"""equality New Mexico Day""","""equality New Mexico Day""",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM38/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=38&year=23
1702603,2030,HM39,4,Passed,2023-02-22,"""las Vegas Day""","""las Vegas Day""",0,,2023-02-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM39/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=39&year=23
1702523,2030,HM40,4,Passed,2023-03-13,"Compliance With Fed Prison Rape Elimination","Compliance With Fed Prison Rape Elimination",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM40/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=40&year=23
1704296,2030,HM41,4,Passed,2023-02-23,"Transfer Of ""escuelita"" Building","Transfer Of ""escuelita"" Building",0,,2023-02-23,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM41/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=41&year=23
1704230,2030,HM42,4,Passed,2023-02-17,"""african-american Day""","""african-american Day""",0,,2023-02-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM42/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=42&year=23
1709671,2030,HM43,4,Passed,2023-02-28,"""nm Crusaders For Justice Day""","""nm Crusaders For Justice Day""",0,,2023-02-28,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM43/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=43&year=23
1709692,2030,HM44,4,Passed,2023-03-13,"Community Schools Funding Task Force","Community Schools Funding Task Force",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM44/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=44&year=23
1709657,2030,HM45,4,Passed,2023-03-14,"""motorcycle Safety Awareness Month""","""motorcycle Safety Awareness Month""",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM45/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=45&year=23
1709638,2030,HM46,4,Passed,2023-02-22,"""santa Fe Scottish Rite Masonic Center Day""","""santa Fe Scottish Rite Masonic Center Day""",0,,2023-02-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM46/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=46&year=23
1709620,2030,HM47,4,Passed,2023-03-04,"Mescalero Reservation 150th Anniversary","Mescalero Reservation 150th Anniversary",0,,2023-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM47/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=47&year=23
1709654,2030,HM48,4,Passed,2023-03-16,"""colonias Day""","""colonias Day""",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM48/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=48&year=23
1708366,2030,HM49,4,Passed,2023-02-22,"""kit Carson Energy Independence Day""","""kit Carson Energy Independence Day""",0,,2023-02-22,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM49/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=49&year=23
1714049,2030,HM50,4,Passed,2023-02-23,"""sandoval County 120th Anniversary Day""","""sandoval County 120th Anniversary Day""",0,,2023-02-23,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM50/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=50&year=23
1713916,2030,HM51,4,Passed,2023-03-14,"Study Public School Funding Formula","Study Public School Funding Formula",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM51/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=51&year=23
1714092,2030,HM52,1,Introduced,2023-02-17,"Study Prenatal Substance Exposure","Study Prenatal Substance Exposure",3570,"House Health & Human Services",2023-02-17,"Sent to HHHC - Referrals: HHHC",https://legiscan.com/NM/bill/HM52/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=52&year=23
1713872,2030,HM53,4,Passed,2023-02-23,"""military & Veterans Day""","""military & Veterans Day""",0,,2023-02-23,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM53/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=53&year=23
1714002,2030,HM54,1,Introduced,2023-02-17,"Restrict ""latinx"" Use In Schools","Restrict ""latinx"" Use In Schools",2173,"House Education",2023-02-17,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM54/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=54&year=23
1714135,2030,HM55,4,Passed,2023-03-14,"Support Ukraine","Support Ukraine",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM55/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=55&year=23
1714263,2030,HM56,4,Passed,2023-03-18,"Study High School Start Times","Study High School Start Times",0,,2023-03-18,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM56/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=56&year=23
1714178,2030,HM57,1,Introduced,2023-02-17,"Importance Of Biological Males & Females","Importance Of Biological Males & Females",3570,"House Health & Human Services",2023-02-17,"Sent to HHHC - Referrals: HHHC",https://legiscan.com/NM/bill/HM57/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=57&year=23
1715595,2030,HM58,4,Passed,2023-03-14,"Cal Ripken, Sr. Foundation","Cal Ripken, Sr. Foundation",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM58/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=58&year=23
1715501,2030,HM59,4,Passed,2023-03-14,"Study Capping Abandoned Water Wells","Study Capping Abandoned Water Wells",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM59/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=59&year=23
1715639,2030,HM60,1,Introduced,2023-02-20,"Middle Rio Grande Compact","Middle Rio Grande Compact",0,,2023-03-02,"HAAWC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HM60/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=60&year=23
1715686,2030,HM61,4,Passed,2023-02-28,"Texico Middle School- Blue Ribbon School","Texico Middle School- Blue Ribbon School",0,,2023-02-28,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM61/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=61&year=23
1715548,2030,HM62,4,Passed,2023-02-23,"""public Health Day""","""public Health Day""",0,,2023-02-23,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM62/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=62&year=23
1716966,2030,HM63,4,Passed,2023-03-16,"Abq Metro Arroyo Flood Control Authority","Abq Metro Arroyo Flood Control Authority",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM63/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=63&year=23
1718727,2030,HM64,1,Introduced,2023-02-22,"Study Legislative Process Reform","Study Legislative Process Reform",2167,"House Appropriations & Finance",2023-02-22,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/HM64/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=64&year=23
1718798,2030,HM65,4,Passed,2023-03-13,"""90th Anniversary Of The New Deal Day""","""90th Anniversary Of The New Deal Day""",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM65/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=65&year=23
1718438,2030,HM66,4,Passed,2023-02-25,"""fentanyl Awareness Day""","""fentanyl Awareness Day""",0,,2023-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM66/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=66&year=23
1718509,2030,HM67,4,Passed,2023-02-25,"""new Mexico Trio Programs Day""","""new Mexico Trio Programs Day""",0,,2023-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM67/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=67&year=23
1718654,2030,HM68,1,Introduced,2023-02-22,"School Human Trafficking Awareness Training","School Human Trafficking Awareness Training",2173,"House Education",2023-02-22,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM68/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=68&year=23
1719977,2030,HM69,1,Introduced,2023-02-23,"Genocide & Slavery Teaching Task Force","Genocide & Slavery Teaching Task Force",2173,"House Education",2023-02-23,"Sent to HEC - Referrals: HEC",https://legiscan.com/NM/bill/HM69/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=69&year=23
1720771,2030,HM70,4,Passed,2023-03-04,"Rep. William Warren, In Honor","Rep. William Warren, In Honor",0,,2023-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM70/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=70&year=23
1720772,2030,HM71,1,Introduced,2023-02-25,"Study Rare Earth Mineral Amounts","Study Rare Earth Mineral Amounts",2174,"House Energy & Natural Resources",2023-02-25,"Sent to HENRC - Referrals: HENRC",https://legiscan.com/NM/bill/HM71/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=71&year=23
1720773,2030,HM72,1,Introduced,2023-02-25,"Fiscal Year 2034 Budget Deficits","Fiscal Year 2034 Budget Deficits",2167,"House Appropriations & Finance",2023-02-25,"Sent to HAFC - Referrals: HAFC",https://legiscan.com/NM/bill/HM72/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=72&year=23
1720767,2030,HM73,1,Introduced,2023-02-25,"Study 4 Corners Nuclear Power Plant","Study 4 Corners Nuclear Power Plant",2174,"House Energy & Natural Resources",2023-02-25,"Sent to HENRC - Referrals: HENRC",https://legiscan.com/NM/bill/HM73/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=73&year=23
1720768,2030,HM74,4,Passed,2023-03-14,"Streamline Dwi Paperwork","Streamline Dwi Paperwork",0,,2023-03-14,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM74/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=74&year=23
1722011,2030,HM75,1,Introduced,2023-02-27,"Cyfd Structured Decision-making Study","Cyfd Structured Decision-making Study",2176,"House Judiciary",2023-02-27,"Sent to HJC - Referrals: HJC",https://legiscan.com/NM/bill/HM75/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=75&year=23
1723217,2030,HM76,4,Passed,2023-03-04,"""irish-american Day""","""irish-american Day""",0,,2023-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM76/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=76&year=23
1724770,2030,HM77,4,Passed,2023-03-04,"""new Mexico Teacher Of The Year Day""","""new Mexico Teacher Of The Year Day""",0,,2023-03-04,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM77/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=77&year=23
1724753,2030,HM78,4,Passed,2023-03-16,"""new Mexico Athletic Trainers Day""","""new Mexico Athletic Trainers Day""",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM78/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=78&year=23
1726085,2030,HM79,4,Passed,2023-03-13,"""mount Taylor Quadrathlon Day""","""mount Taylor Quadrathlon Day""",0,,2023-03-13,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM79/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=79&year=23
1731367,2030,HM80,4,Passed,2023-03-16,"Tyler Finch, In Recognition","Tyler Finch, In Recognition",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM80/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=80&year=23
1735318,2030,HM81,4,Passed,2023-03-18,"Study Unser Blvd. Improvements","Study Unser Blvd. Improvements",0,,2023-03-18,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM81/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=81&year=23
1738356,2030,HM82,4,Passed,2023-03-16,"Purple Heart Recipients, In Recognition","Purple Heart Recipients, In Recognition",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM82/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=82&year=23
1738294,2030,HM83,4,Passed,2023-03-18,"Workers' Comp Attorney Fees Task Force","Workers' Comp Attorney Fees Task Force",0,,2023-03-18,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM83/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=83&year=23
1740613,2030,HM84,4,Passed,2023-03-16,"Importance Of Water In Taos & Questa","Importance Of Water In Taos & Questa",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM84/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=84&year=23
1743495,2030,HM85,4,Passed,2023-03-18,"Dept. Of Trans Vision Zero Plan","Dept. Of Trans Vision Zero Plan",0,,2023-03-18,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HM85/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=M&legno=85&year=23
1678548,2030,HJM1,2,Engrossed,2023-02-25,"State Employee Classification Study","State Employee Classification Study",2192,"Senate Rules",2023-02-27,"Sent to SRC - Referrals: SRC",https://legiscan.com/NM/bill/HJM1/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=1&year=23
1678293,2030,HJM2,4,Passed,2023-03-16,"19th Amendment Plaque In Capitol","19th Amendment Plaque In Capitol",0,,2023-03-16,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HJM2/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=2&year=23
1680502,2030,HJM3,2,Engrossed,2023-02-25,"""year Of Bilingual Multicultural Education""","""year Of Bilingual Multicultural Education""",0,,2023-03-03,"SEC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HJM3/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=3&year=23
1680630,2030,HJM4,2,Engrossed,2023-03-18,"Children Running Away From Foster Homes","Children Running Away From Foster Homes",0,,2023-03-18,"Passed in the House of Representatives - Y:60 N:0",https://legiscan.com/NM/bill/HJM4/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=4&year=23
1709663,2030,HJM5,1,Introduced,2023-02-15,"National Infrastructure Bank Creation","National Infrastructure Bank Creation",0,,2023-03-02,"HTPWC: Reported by committee with Do Pass recommendation",https://legiscan.com/NM/bill/HJM5/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=5&year=23
1709648,2030,HJM6,4,Passed,2023-02-25,"""survivors Of Suicide Day""","""survivors Of Suicide Day""",0,,2023-02-25,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HJM6/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=6&year=23
1713959,2030,HJM7,4,Passed,2023-03-17,"Study School Ventilation & Air Conditioning","Study School Ventilation & Air Conditioning",0,,2023-03-17,"Signed by one or both houses (for legislation not requiring Governor's signature)",https://legiscan.com/NM/bill/HJM7/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=7&year=23
1723188,2030,HJM8,2,Engrossed,2023-03-12,"Fort Bayard Reservation Annexation","Fort Bayard Reservation Annexation",2190,"Senate Judiciary",2023-03-12,"Sent to SJC - Referrals: SJC",https://legiscan.com/NM/bill/HJM8/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=8&year=23
1731335,2030,HJM9,1,Introduced,2023-03-08,"Cyfd Child Protective Svcs. Task Force","Cyfd Child Protective Svcs. Task Force",3570,"House Health & Human Services",2023-03-08,"Sent to HHHC - Referrals: HHHC",https://legiscan.com/NM/bill/HJM9/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=H&legtype=JM&legno=9&year=23
1664708,2030,SB1,4,Passed,2023-03-13,"Regional Water System Resiliency","Regional Water System Resiliency",0,,2023-03-13,"Signed by Governor - Chapter 4 - Mar. 13",https://legiscan.com/NM/bill/SB1/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=1&year=23
1664621,2030,SB2,5,Vetoed,2023-03-15,"Judicial Salary Increases","Judicial Salary Increases",0,,2023-03-15,"Vetoed by Governor",https://legiscan.com/NM/bill/SB2/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=2&year=23
1664627,2030,SB3,4,Passed,2023-03-17,"Family Income Index Distributions Flexibility","Family Income Index Distributions Flexibility",0,,2023-03-17,"Signed by Governor - Chapter 23 - Mar. 17",https://legiscan.com/NM/bill/SB3/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=3&year=23
1664727,2030,SB4,4,Passed,2023-03-27,"Healthy Universal School Meals","Healthy Universal School Meals",0,,2023-03-27,"Signed by Governor - Chapter 30 - Mar. 27",https://legiscan.com/NM/bill/SB4/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=4&year=23
1664669,2030,SB5,1,Introduced,2023-01-17,"Public Health And Climate Resiliency","Public Health And Climate Resiliency",2188,"Senate Finance",2023-01-25,"SHPAC: Reported by committee with Do Pass recommendation with amendment(s)",https://legiscan.com/NM/bill/SB5/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=5&year=23
1664715,2030,SB6,4,Passed,2023-02-20,"Hermits Peak-calf Canyon Fire Recovery Funds","Hermits Peak-calf Canyon Fire Recovery Funds",0,,2023-02-20,"Signed by Governor - Chapter 2 - Feb. 20",https://legiscan.com/NM/bill/SB6/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=6&year=23
1669883,2030,SB7,4,Passed,2023-04-07,"Rural Health Care Delivery Fund","Rural Health Care Delivery Fund",0,,2023-04-07,"Signed by Governor - Chapter 204 - Apr. 7",https://legiscan.com/NM/bill/SB7/2023,https://www.nmlegis.gov/Legislation/Legislation?chamber=S&legtype=B&legno=7&year=23
