bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1642795,2004,HB1063,4,Passed,2023-01-30,"An Act For The Department Of Commerce - Arkansas Waterways Commission Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Commerce - Arkansas Waterways Commission Appropriation For The 2023-2024 Fiscal Year.",0,,2023-01-30,"Notification that HB1063 is now Act 23",https://legiscan.com/AR/bill/HB1063/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1063&ddBienniumSession=2023%2F2023R
1643064,2004,HB1064,4,Passed,2023-02-21,"An Act For Arkansas Legislative Audit Of The Legislative Joint Auditing Committee Appropriation For The 2023-2024 Fiscal Year.","An Act For Arkansas Legislative Audit Of The Legislative Joint Auditing Committee Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-21,"Notification that HB1064 is now Act 98",https://legiscan.com/AR/bill/HB1064/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1064&ddBienniumSession=2023%2F2023R
1642851,2004,HB1065,4,Passed,2023-03-17,"An Act For The Department Of Transformation And Shared Services - Division Of Information Systems Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Transformation And Shared Services - Division Of Information Systems Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-17,"Notification that HB1065 is now Act 279",https://legiscan.com/AR/bill/HB1065/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1065&ddBienniumSession=2023%2F2023R
1643033,2004,HB1066,4,Passed,2023-02-14,"An Act For The Office Of The Treasurer Of State - Amendment 74 Property Tax Appropriation For The 2023-2024 Fiscal Year.","An Act For The Office Of The Treasurer Of State - Amendment 74 Property Tax Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-14,"Notification that HB1066 is now Act 58",https://legiscan.com/AR/bill/HB1066/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1066&ddBienniumSession=2023%2F2023R
1643044,2004,HB1067,4,Passed,2023-04-10,"To Modify The Law Concerning Residency Requirements For Certain Firefighters.","To Modify The Law Concerning Residency Requirements For Certain Firefighters.",0,,2023-04-10,"Notification that HB1067 is now Act 487",https://legiscan.com/AR/bill/HB1067/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1067&ddBienniumSession=2023%2F2023R
1643076,2004,HB1068,4,Passed,2023-02-14,"An Act For The Office Of The Treasurer Of State - City-county Tourist Meeting And Entertainment Facilities Assistance Appropriation For The 2023-2024 Fiscal Year.","An Act For The Office Of The Treasurer Of State - City-county Tourist Meeting And Entertainment Facilities Assistance Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-14,"Notification that HB1068 is now Act 57",https://legiscan.com/AR/bill/HB1068/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1068&ddBienniumSession=2023%2F2023R
1642908,2004,HB1069,4,Passed,2023-02-14,"An Act For The Office Of The Treasurer Of State - Refund Of Local Taxes Appropriation For The 2023-2024 Fiscal Year.","An Act For The Office Of The Treasurer Of State - Refund Of Local Taxes Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-14,"Notification that HB1069 is now Act 65",https://legiscan.com/AR/bill/HB1069/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1069&ddBienniumSession=2023%2F2023R
1642897,2004,HB1070,4,Passed,2023-02-14,"An Act For The Office Of The Treasurer Of State - Assistance To Local Law Enforcement And Emergency Medical Appropriation For The 2023-2024 Fiscal Year.","An Act For The Office Of The Treasurer Of State - Assistance To Local Law Enforcement And Emergency Medical Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-14,"Notification that HB1070 is now Act 72",https://legiscan.com/AR/bill/HB1070/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1070&ddBienniumSession=2023%2F2023R
1643098,2004,HB1071,4,Passed,2023-03-30,"An Act For The Department Of Commerce - Arkansas Development Finance Authority Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Commerce - Arkansas Development Finance Authority Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-30,"Notification that HB1071 is now Act 394",https://legiscan.com/AR/bill/HB1071/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1071&ddBienniumSession=2023%2F2023R
1642764,2004,HB1072,4,Passed,2023-04-10,"An Act For The Department Of Commerce - State Bank Department Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Commerce - State Bank Department Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-10,"Notification that HB1072 is now Act 488",https://legiscan.com/AR/bill/HB1072/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1072&ddBienniumSession=2023%2F2023R
1642807,2004,HB1073,4,Passed,2023-01-30,"An Act For The Department Of Health - Health Services Permit Agency Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Health - Health Services Permit Agency Appropriation For The 2023-2024 Fiscal Year.",0,,2023-01-30,"Notification that HB1073 is now Act 24",https://legiscan.com/AR/bill/HB1073/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1073&ddBienniumSession=2023%2F2023R
1642956,2004,HB1074,4,Passed,2023-04-10,"An Act For The Department Of Finance And Administration - Regulatory Division Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Finance And Administration - Regulatory Division Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-10,"Notification that HB1074 is now Act 489",https://legiscan.com/AR/bill/HB1074/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1074&ddBienniumSession=2023%2F2023R
1642919,2004,HB1075,4,Passed,2023-03-17,"An Act For The Department Of Finance And Administration - Child Support Enforcement Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Finance And Administration - Child Support Enforcement Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-17,"Notification that HB1075 is now Act 280",https://legiscan.com/AR/bill/HB1075/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1075&ddBienniumSession=2023%2F2023R
1643734,2004,HB1076,4,Passed,2023-02-21,"To Amend The Licensing Fees For Septic Tank Cleaning Licensees; And To Clarify Licensing Fees.","To Amend The Licensing Fees For Septic Tank Cleaning Licensees; And To Clarify Licensing Fees.",0,,2023-02-21,"Notification that HB1076 is now Act 99",https://legiscan.com/AR/bill/HB1076/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1076&ddBienniumSession=2023%2F2023R
1643627,2004,HB1077,4,Passed,2023-04-11,"An Act For The Department Of Labor And Licensing - Division Of Labor Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Labor And Licensing - Division Of Labor Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-11,"Notification that HB1077 is now Act 564",https://legiscan.com/AR/bill/HB1077/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1077&ddBienniumSession=2023%2F2023R
1644114,2004,HB1078,4,Passed,2023-04-04,"An Act For The Department Of Education - Educational Television Division Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Education - Educational Television Division Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-04,"Notification that HB1078 is now Act 428",https://legiscan.com/AR/bill/HB1078/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1078&ddBienniumSession=2023%2F2023R
1643894,2004,HB1079,4,Passed,2023-03-17,"An Act For The Department Of Commerce - State Securities Department Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Commerce - State Securities Department Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-17,"Notification that HB1079 is now Act 281",https://legiscan.com/AR/bill/HB1079/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1079&ddBienniumSession=2023%2F2023R
1643942,2004,HB1080,4,Passed,2023-03-17,"An Act For The Department Of Health - Tobacco Prevention And Cessation Programs Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Health - Tobacco Prevention And Cessation Programs Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-17,"Notification that HB1080 is now Act 282",https://legiscan.com/AR/bill/HB1080/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1080&ddBienniumSession=2023%2F2023R
1644042,2004,HB1081,4,Passed,2023-03-17,"An Act For The Department Of Commerce - Arkansas Rehabilitation Services Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Commerce - Arkansas Rehabilitation Services Appropriation For The 2023-2024 Fiscal Year.",0,,2023-03-17,"Notification that HB1081 is now Act 283",https://legiscan.com/AR/bill/HB1081/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1081&ddBienniumSession=2023%2F2023R
1643869,2004,HB1082,4,Passed,2023-03-13,"To Establish The Occupational Therapy Licensure Compact In Arkansas.","To Establish The Occupational Therapy Licensure Compact In Arkansas.",0,,2023-03-13,"Notification that HB1082 is now Act 257",https://legiscan.com/AR/bill/HB1082/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1082&ddBienniumSession=2023%2F2023R
1644158,2004,HB1083,4,Passed,2023-01-30,"An Act For The State Department For Social Security Administration Disability Determination Appropriation For The 2023-2024 Fiscal Year.","An Act For The State Department For Social Security Administration Disability Determination Appropriation For The 2023-2024 Fiscal Year.",0,,2023-01-30,"Notification that HB1083 is now Act 25",https://legiscan.com/AR/bill/HB1083/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1083&ddBienniumSession=2023%2F2023R
1644306,2004,HB1084,4,Passed,2023-04-06,"An Act For The Department Of Finance And Administration Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Finance And Administration Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-06,"Notification that HB1084 is now Act 478",https://legiscan.com/AR/bill/HB1084/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1084&ddBienniumSession=2023%2F2023R
1645316,2004,HB1085,6,Failed,2023-05-01,"An Act For The Department Of Public Safety - State Crime Laboratory Development And Enhancement Appropriation.","An Act For The Department Of Public Safety - State Crime Laboratory Development And Enhancement Appropriation.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1085/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1085&ddBienniumSession=2023%2F2023R
1645387,2004,HB1086,6,Failed,2023-05-01,"To Amend The Law Concerning Parking Privileges For A Person Issued A Disabled Veteran Special License Plate.","To Amend The Law Concerning Parking Privileges For A Person Issued A Disabled Veteran Special License Plate.",0,,2023-05-01,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1086/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1086&ddBienniumSession=2023%2F2023R
1645455,2004,HB1087,1,Introduced,2023-01-06,"To Create Additional Fines And Require Public Service Work For Speeding Offenses.","To Create Additional Fines And Require Public Service Work For Speeding Offenses.",0,,2023-02-15,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1087/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1087&ddBienniumSession=2023%2F2023R
1645526,2004,HB1088,6,Failed,2023-05-01,"To Amend The Definitions Used In Relation To The Offense Of Threatening A Judicial Official Or Juror.","To Amend The Definitions Used In Relation To The Offense Of Threatening A Judicial Official Or Juror.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1088/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1088&ddBienniumSession=2023%2F2023R
1645869,2004,HB1089,6,Failed,2023-05-01,"To Exempt Morgan Nick Foundation From Sales And Use Tax.","To Exempt Morgan Nick Foundation From Sales And Use Tax.",0,,2023-05-01,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1089/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1089&ddBienniumSession=2023%2F2023R
1646361,2004,HB1090,4,Passed,2023-01-26,"To Separate The Offices Of Sheriff And Tax Collector In Hempstead County.","To Separate The Offices Of Sheriff And Tax Collector In Hempstead County.",0,,2023-01-26,"Notification that HB1090 is now Act 12",https://legiscan.com/AR/bill/HB1090/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1090&ddBienniumSession=2023%2F2023R
1648358,2004,HB1091,4,Passed,2023-02-21,"To Require That The Passage Of A Ged Test Be Treated The Same As The Receipt Of A High School Diploma.","To Require That The Passage Of A Ged Test Be Treated The Same As The Receipt Of A High School Diploma.",0,,2023-02-21,"Notification that HB1091 is now Act 100",https://legiscan.com/AR/bill/HB1091/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1091&ddBienniumSession=2023%2F2023R
1646447,2004,HB1092,4,Passed,2023-04-11,"An Act For The Department Of Health Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Health Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-11,"Notification that HB1092 is now Act 565",https://legiscan.com/AR/bill/HB1092/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1092&ddBienniumSession=2023%2F2023R
1648612,2004,HB1093,4,Passed,2023-04-11,"An Act For The Department Of Education - Arkansas State Library Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Education - Arkansas State Library Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-11,"Notification that HB1093 is now Act 566",https://legiscan.com/AR/bill/HB1093/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1093&ddBienniumSession=2023%2F2023R
1646536,2004,HB1094,4,Passed,2023-02-27,"An Act For The Commissioner Of State Lands Appropriation For The 2023-2024 Fiscal Year.","An Act For The Commissioner Of State Lands Appropriation For The 2023-2024 Fiscal Year.",0,,2023-02-27,"Notification that HB1094 is now Act 142",https://legiscan.com/AR/bill/HB1094/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1094&ddBienniumSession=2023%2F2023R
1647343,2004,HB1095,4,Passed,2023-04-11,"An Act For The Department Of Public Safety - Division Of Emergency Management Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Public Safety - Division Of Emergency Management Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-11,"Notification that HB1095 is now Act 567",https://legiscan.com/AR/bill/HB1095/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1095&ddBienniumSession=2023%2F2023R
1647853,2004,HB1096,4,Passed,2023-04-13,"An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2023-2024 Fiscal Year.","An Act For The Department Of Finance And Administration - Disbursing Officer Appropriation For The 2023-2024 Fiscal Year.",0,,2023-04-13,"Notification that HB1096 is now Act 796",https://legiscan.com/AR/bill/HB1096/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1096&ddBienniumSession=2023%2F2023R
1648107,2004,HB1097,1,Introduced,2023-01-09,"To Reduce The Top Marginal Tax Rate For Individual Taxpayers.","To Reduce The Top Marginal Tax Rate For Individual Taxpayers.",0,,2023-04-06,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1097/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1097&ddBienniumSession=2023%2F2023R
1647091,2004,HB1098,4,Passed,2023-02-14,"To Clarify That A Volunteer Fire Department May Operate A Newborn Safety Device Under Certain Conditions Under The Safe Haven Act.","To Clarify That A Volunteer Fire Department May Operate A Newborn Safety Device Under Certain Conditions Under The Safe Haven Act.",0,,2023-02-14,"Notification that HB1098 is now Act 68",https://legiscan.com/AR/bill/HB1098/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1098&ddBienniumSession=2023%2F2023R
1650214,2004,HB1099,4,Passed,2023-02-09,"To Specify The Time Within Which One May Seek An Opinion From The Attorney General On Whether The Decision Of A Public-records Custodian Regarding The Release Of Certain Public Records Is Consistent With The Law.","To Specify The Time Within Which One May Seek An Opinion From The Attorney General On Whether The Decision Of A Public-records Custodian Regarding The Release Of Certain Public Records Is Consistent With The Law.",0,,2023-02-09,"Notification that HB1099 is now Act 36",https://legiscan.com/AR/bill/HB1099/2023,https://www.arkleg.state.ar.us/Bills/Detail?id=hb1099&ddBienniumSession=2023%2F2023R
