bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1642018,2622614,text,236253,application/pdf,Draft,https://legiscan.com/AR/text/HB1050/id/2622614,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1050.pdf
1642018,2714877,text,237334,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1050/id/2714877,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=97.pdf&ddBienniumSession=2023%2F2023R
1642184,2622634,text,234231,application/pdf,Draft,https://legiscan.com/AR/text/HB1051/id/2622634,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1051.pdf
1642184,2679604,text,234563,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1051/id/2679604,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=1.pdf&ddBienniumSession=2023%2F2023R
1642083,2622666,text,224470,application/pdf,Draft,https://legiscan.com/AR/text/HB1052/id/2622666,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1052.pdf
1642083,2682776,text,225216,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1052/id/2682776,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=5.pdf&ddBienniumSession=2023%2F2023R
1641985,2622650,text,235826,application/pdf,Draft,https://legiscan.com/AR/text/HB1053/id/2622650,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1053.pdf
1641985,2772260,text,236585,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1053/id/2772260,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=427.pdf&ddBienniumSession=2023%2F2023R
1642099,2622663,text,276061,application/pdf,Draft,https://legiscan.com/AR/text/HB1054/id/2622663,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1054.pdf
1642099,2781813,text,276962,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1054/id/2781813,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=563.pdf&ddBienniumSession=2023%2F2023R
1642134,2622626,text,235457,application/pdf,Draft,https://legiscan.com/AR/text/HB1055/id/2622626,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1055.pdf
1642134,2679581,text,236058,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1055/id/2679581,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=22.pdf&ddBienniumSession=2023%2F2023R
1642118,2622664,text,224384,application/pdf,Draft,https://legiscan.com/AR/text/HB1056/id/2622664,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1056.pdf
1642118,2682773,text,224939,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1056/id/2682773,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=2.pdf&ddBienniumSession=2023%2F2023R
1642216,2622671,text,230409,application/pdf,Draft,https://legiscan.com/AR/text/HB1057/id/2622671,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1057.pdf
1642216,2677410,text,230874,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1057/id/2677410,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=3.pdf&ddBienniumSession=2023%2F2023R
1642199,2622656,text,225139,application/pdf,Draft,https://legiscan.com/AR/text/HB1058/id/2622656,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1058.pdf
1642199,2682767,text,225690,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1058/id/2682767,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=4.pdf&ddBienniumSession=2023%2F2023R
1642391,2622760,text,228747,application/pdf,Draft,https://legiscan.com/AR/text/HB1059/id/2622760,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1059.pdf
1642391,2709501,text,229555,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1059/id/2709501,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=90.pdf&ddBienniumSession=2023%2F2023R
1642438,2622805,text,228140,application/pdf,Draft,https://legiscan.com/AR/text/HB1060/id/2622805,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1060.pdf
1642438,2697483,text,228735,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1060/id/2697483,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=71.pdf&ddBienniumSession=2023%2F2023R
1642987,2623223,text,255282,application/pdf,Draft,https://legiscan.com/AR/text/HB1061/id/2623223,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1061.pdf
1642987,2697494,text,256074,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1061/id/2697494,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=62.pdf&ddBienniumSession=2023%2F2023R
1642817,2623066,text,236207,application/pdf,Draft,https://legiscan.com/AR/text/HB1062/id/2623066,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1062.pdf
1642817,2768974,text,246477,application/pdf,Draft,https://legiscan.com/AR/text/HB1062/id/2768974,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1062%2FHB1062040320231626.pdf
1642817,2778231,text,250782,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1062/id/2778231,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=486.pdf&ddBienniumSession=2023%2F2023R
1642795,2623046,text,236175,application/pdf,Draft,https://legiscan.com/AR/text/HB1063/id/2623046,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1063.pdf
1642795,2679578,text,236657,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1063/id/2679578,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=23.pdf&ddBienniumSession=2023%2F2023R
1643064,2623292,text,242273,application/pdf,Draft,https://legiscan.com/AR/text/HB1064/id/2623292,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1064.pdf
1643064,2715906,text,243295,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1064/id/2715906,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=98.pdf&ddBienniumSession=2023%2F2023R
1642851,2623097,text,264439,application/pdf,Draft,https://legiscan.com/AR/text/HB1065/id/2623097,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1065.pdf
1642851,2752926,text,265377,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1065/id/2752926,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=279.pdf&ddBienniumSession=2023%2F2023R
1643033,2623264,text,222561,application/pdf,Draft,https://legiscan.com/AR/text/HB1066/id/2623264,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1066.pdf
1643033,2697484,text,224125,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1066/id/2697484,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=58.pdf&ddBienniumSession=2023%2F2023R
1643044,2623274,text,234882,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2623274,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1067.pdf
1643044,2642397,text,306579,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2642397,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1067%2FHB1067011720230853.pdf
1643044,2724448,text,319249,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2724448,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1067%2FHB1067030220230946.pdf
1643044,2744969,text,316821,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2744969,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1067%2FHB1067031420230935.pdf
1643044,2760309,text,317198,application/pdf,Draft,https://legiscan.com/AR/text/HB1067/id/2760309,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1067%2FHB1067032720231026.pdf
1643044,2777528,text,319558,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1067/id/2777528,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=487.pdf&ddBienniumSession=2023%2F2023R
1643076,2623304,text,223783,application/pdf,Draft,https://legiscan.com/AR/text/HB1068/id/2623304,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1068.pdf
1643076,2698683,text,224683,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1068/id/2698683,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=57.pdf&ddBienniumSession=2023%2F2023R
1642908,2623149,text,229077,application/pdf,Draft,https://legiscan.com/AR/text/HB1069/id/2623149,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1069.pdf
1642908,2698621,text,229922,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1069/id/2698621,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=65.pdf&ddBienniumSession=2023%2F2023R
1642897,2623138,text,229411,application/pdf,Draft,https://legiscan.com/AR/text/HB1070/id/2623138,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1070.pdf
1642897,2697477,text,230074,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1070/id/2697477,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=72.pdf&ddBienniumSession=2023%2F2023R
1643098,2623324,text,242331,application/pdf,Draft,https://legiscan.com/AR/text/HB1071/id/2623324,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1071.pdf
1643098,2769011,text,242764,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1071/id/2769011,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=394.pdf&ddBienniumSession=2023%2F2023R
1642764,2623017,text,230559,application/pdf,Draft,https://legiscan.com/AR/text/HB1072/id/2623017,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1072.pdf
1642764,2778163,text,231043,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1072/id/2778163,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=488.pdf&ddBienniumSession=2023%2F2023R
1642807,2623057,text,237213,application/pdf,Draft,https://legiscan.com/AR/text/HB1073/id/2623057,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1073.pdf
1642807,2679480,text,237754,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1073/id/2679480,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=24.pdf&ddBienniumSession=2023%2F2023R
1642956,2623192,text,278939,application/pdf,Draft,https://legiscan.com/AR/text/HB1074/id/2623192,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1074.pdf
1642956,2778035,text,279646,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1074/id/2778035,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=489.pdf&ddBienniumSession=2023%2F2023R
1642919,2623159,text,238034,application/pdf,Draft,https://legiscan.com/AR/text/HB1075/id/2623159,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1075.pdf
1642919,2752964,text,239191,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1075/id/2752964,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=280.pdf&ddBienniumSession=2023%2F2023R
1643734,2623941,text,224881,application/pdf,Draft,https://legiscan.com/AR/text/HB1076/id/2623941,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1076.pdf
1643734,2658665,text,298835,application/pdf,Draft,https://legiscan.com/AR/text/HB1076/id/2658665,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1076%2FHB1076012320230935.pdf
1643734,2714889,text,300410,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1076/id/2714889,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=99.pdf&ddBienniumSession=2023%2F2023R
1643627,2623843,text,264111,application/pdf,Draft,https://legiscan.com/AR/text/HB1077/id/2623843,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1077.pdf
1643627,2699089,text,265250,application/pdf,Draft,https://legiscan.com/AR/text/HB1077/id/2699089,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1077%2FHB1077021420231435.pdf
1643627,2781454,text,269697,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1077/id/2781454,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=564.pdf&ddBienniumSession=2023%2F2023R
1644114,2624290,text,254104,application/pdf,Draft,https://legiscan.com/AR/text/HB1078/id/2624290,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1078.pdf
1644114,2773142,text,254727,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1078/id/2773142,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=428.pdf&ddBienniumSession=2023%2F2023R
1643894,2624113,text,244046,application/pdf,Draft,https://legiscan.com/AR/text/HB1079/id/2624113,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1079.pdf
1643894,2752960,text,245347,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1079/id/2752960,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=281.pdf&ddBienniumSession=2023%2F2023R
1643942,2624153,text,252515,application/pdf,Draft,https://legiscan.com/AR/text/HB1080/id/2624153,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1080.pdf
1643942,2752928,text,253619,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1080/id/2752928,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=282.pdf&ddBienniumSession=2023%2F2023R
1644042,2624234,text,286992,application/pdf,Draft,https://legiscan.com/AR/text/HB1081/id/2624234,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1081.pdf
1644042,2752311,text,287948,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1081/id/2752311,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=283.pdf&ddBienniumSession=2023%2F2023R
1643869,2624091,text,346609,application/pdf,Draft,https://legiscan.com/AR/text/HB1082/id/2624091,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1082.pdf
1643869,2724542,text,427824,application/pdf,Draft,https://legiscan.com/AR/text/HB1082/id/2724542,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1082%2FHB1082030220231152.pdf
1643869,2744921,text,429771,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1082/id/2744921,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=257.pdf&ddBienniumSession=2023%2F2023R
1644158,2624354,text,242707,application/pdf,Draft,https://legiscan.com/AR/text/HB1083/id/2624354,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1083.pdf
1644158,2678662,text,243408,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1083/id/2678662,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=25.pdf&ddBienniumSession=2023%2F2023R
1644306,2624490,text,349954,application/pdf,Draft,https://legiscan.com/AR/text/HB1084/id/2624490,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1084.pdf
1644306,2763779,text,356969,application/pdf,Draft,https://legiscan.com/AR/text/HB1084/id/2763779,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1084%2FHB1084032920231528.pdf
1644306,2774722,text,361336,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1084/id/2774722,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=478.pdf&ddBienniumSession=2023%2F2023R
1645316,2625413,text,229005,application/pdf,Draft,https://legiscan.com/AR/text/HB1085/id/2625413,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1085.pdf
1645387,2625477,text,229236,application/pdf,Draft,https://legiscan.com/AR/text/HB1086/id/2625477,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1086.pdf
1645455,2625535,text,230752,application/pdf,Draft,https://legiscan.com/AR/text/HB1087/id/2625535,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1087.pdf
1645455,2646708,text,241094,application/pdf,Draft,https://legiscan.com/AR/text/HB1087/id/2646708,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1087%2FHB1087011820230910.pdf
1645526,2625598,text,225078,application/pdf,Draft,https://legiscan.com/AR/text/HB1088/id/2625598,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1088.pdf
1645869,2625946,text,226590,application/pdf,Draft,https://legiscan.com/AR/text/HB1089/id/2625946,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1089.pdf
1646361,2626433,text,224952,application/pdf,Draft,https://legiscan.com/AR/text/HB1090/id/2626433,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1090.pdf
1646361,2634062,text,229771,application/pdf,Draft,https://legiscan.com/AR/text/HB1090/id/2634062,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1090%2FHB1090011120230849.pdf
1646361,2677528,text,230742,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1090/id/2677528,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=12.pdf&ddBienniumSession=2023%2F2023R
1648358,2628402,text,222103,application/pdf,Draft,https://legiscan.com/AR/text/HB1091/id/2628402,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1091.pdf
1648358,2649851,text,230722,application/pdf,Draft,https://legiscan.com/AR/text/HB1091/id/2649851,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1091%2FHB1091011920230847.pdf
1648358,2716191,text,232302,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1091/id/2716191,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=100.pdf&ddBienniumSession=2023%2F2023R
1646447,2626509,text,317842,application/pdf,Draft,https://legiscan.com/AR/text/HB1092/id/2626509,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1092.pdf
1646447,2781880,text,318873,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1092/id/2781880,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=565.pdf&ddBienniumSession=2023%2F2023R
1648612,2628655,text,253827,application/pdf,Draft,https://legiscan.com/AR/text/HB1093/id/2628655,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1093.pdf
1648612,2731128,text,333108,application/pdf,Draft,https://legiscan.com/AR/text/HB1093/id/2731128,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1093%2FHB1093030720231454.pdf
1648612,2781717,text,337465,application/pdf,Chaptered,https://legiscan.com/AR/text/HB1093/id/2781717,https://www.arkleg.state.ar.us/Acts/FTPDocument?path=%2FACTS%2F2023R%2FPublic%2F&file=566.pdf&ddBienniumSession=2023%2F2023R
1646536,2626585,text,242337,application/pdf,Draft,https://legiscan.com/AR/text/HB1094/id/2626585,https://www.arkleg.state.ar.us/Bills/FTPDocument?path=%2FBills%2F2023R%2FPublic%2FHB1094.pdf
