bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1715952,2710330,text,198674,application/pdf,Introduced,https://legiscan.com/MN/text/HF2165/id/2710330,https://www.revisor.mn.gov/bills/text.php?number=HF2165&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1715952,2748246,text,200519,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2165/id/2748246,https://www.revisor.mn.gov/bills/text.php?number=HF2165&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1716326,2710690,text,426495,application/pdf,Introduced,https://legiscan.com/MN/text/HF2166/id/2710690,https://www.revisor.mn.gov/bills/text.php?number=HF2166&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716045,2710416,text,209971,application/pdf,Introduced,https://legiscan.com/MN/text/HF2167/id/2710416,https://www.revisor.mn.gov/bills/text.php?number=HF2167&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1715959,2710336,text,197358,application/pdf,Introduced,https://legiscan.com/MN/text/HF2168/id/2710336,https://www.revisor.mn.gov/bills/text.php?number=HF2168&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716212,2710580,text,199479,application/pdf,Introduced,https://legiscan.com/MN/text/HF2169/id/2710580,https://www.revisor.mn.gov/bills/text.php?number=HF2169&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716449,2710808,text,291355,application/pdf,Introduced,https://legiscan.com/MN/text/HF2170/id/2710808,https://www.revisor.mn.gov/bills/text.php?number=HF2170&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716449,2729464,text,292533,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2170/id/2729464,https://www.revisor.mn.gov/bills/text.php?number=HF2170&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1716192,2710562,text,245404,application/pdf,Introduced,https://legiscan.com/MN/text/HF2171/id/2710562,https://www.revisor.mn.gov/bills/text.php?number=HF2171&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716118,2710489,text,343120,application/pdf,Introduced,https://legiscan.com/MN/text/HF2172/id/2710489,https://www.revisor.mn.gov/bills/text.php?number=HF2172&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716124,2710496,text,251526,application/pdf,Introduced,https://legiscan.com/MN/text/HF2173/id/2710496,https://www.revisor.mn.gov/bills/text.php?number=HF2173&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1716124,2753145,text,265946,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2173/id/2753145,https://www.revisor.mn.gov/bills/text.php?number=HF2173&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721588,2719057,text,198364,application/pdf,Introduced,https://legiscan.com/MN/text/HF2174/id/2719057,https://www.revisor.mn.gov/bills/text.php?number=HF2174&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721465,2718945,text,311396,application/pdf,Introduced,https://legiscan.com/MN/text/HF2175/id/2718945,https://www.revisor.mn.gov/bills/text.php?number=HF2175&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721465,2765626,text,316117,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2175/id/2765626,https://www.revisor.mn.gov/bills/text.php?number=HF2175&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721421,2718903,text,221784,application/pdf,Introduced,https://legiscan.com/MN/text/HF2176/id/2718903,https://www.revisor.mn.gov/bills/text.php?number=HF2176&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721559,2719030,text,240698,application/pdf,Introduced,https://legiscan.com/MN/text/HF2177/id/2719030,https://www.revisor.mn.gov/bills/text.php?number=HF2177&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721559,2954057,text,241447,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2177/id/2954057,https://www.revisor.mn.gov/bills/text.php?number=HF2177&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721490,2718967,text,285085,application/pdf,Introduced,https://legiscan.com/MN/text/HF2178/id/2718967,https://www.revisor.mn.gov/bills/text.php?number=HF2178&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721254,2718748,text,201100,application/pdf,Introduced,https://legiscan.com/MN/text/HF2179/id/2718748,https://www.revisor.mn.gov/bills/text.php?number=HF2179&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721603,2719072,text,212918,application/pdf,Introduced,https://legiscan.com/MN/text/HF2180/id/2719072,https://www.revisor.mn.gov/bills/text.php?number=HF2180&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721416,2718898,text,259887,application/pdf,Introduced,https://legiscan.com/MN/text/HF2181/id/2718898,https://www.revisor.mn.gov/bills/text.php?number=HF2181&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721533,2719006,text,207065,application/pdf,Introduced,https://legiscan.com/MN/text/HF2182/id/2719006,https://www.revisor.mn.gov/bills/text.php?number=HF2182&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721348,2718831,text,441323,application/pdf,Introduced,https://legiscan.com/MN/text/HF2183/id/2718831,https://www.revisor.mn.gov/bills/text.php?number=HF2183&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721331,2718815,text,193831,application/pdf,Introduced,https://legiscan.com/MN/text/HF2184/id/2718815,https://www.revisor.mn.gov/bills/text.php?number=HF2184&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721365,2718848,text,247240,application/pdf,Introduced,https://legiscan.com/MN/text/HF2185/id/2718848,https://www.revisor.mn.gov/bills/text.php?number=HF2185&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721378,2718862,text,218476,application/pdf,Introduced,https://legiscan.com/MN/text/HF2186/id/2718862,https://www.revisor.mn.gov/bills/text.php?number=HF2186&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721302,2718789,text,204479,application/pdf,Introduced,https://legiscan.com/MN/text/HF2187/id/2718789,https://www.revisor.mn.gov/bills/text.php?number=HF2187&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721459,2718939,text,206312,application/pdf,Introduced,https://legiscan.com/MN/text/HF2188/id/2718939,https://www.revisor.mn.gov/bills/text.php?number=HF2188&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721193,2718694,text,210631,application/pdf,Introduced,https://legiscan.com/MN/text/HF2189/id/2718694,https://www.revisor.mn.gov/bills/text.php?number=HF2189&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721189,2718690,text,199368,application/pdf,Introduced,https://legiscan.com/MN/text/HF2190/id/2718690,https://www.revisor.mn.gov/bills/text.php?number=HF2190&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721513,2718987,text,195182,application/pdf,Introduced,https://legiscan.com/MN/text/HF2191/id/2718987,https://www.revisor.mn.gov/bills/text.php?number=HF2191&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721679,2719141,text,208152,application/pdf,Introduced,https://legiscan.com/MN/text/HF2192/id/2719141,https://www.revisor.mn.gov/bills/text.php?number=HF2192&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721484,2718961,text,208184,application/pdf,Introduced,https://legiscan.com/MN/text/HF2193/id/2718961,https://www.revisor.mn.gov/bills/text.php?number=HF2193&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721411,2718893,text,194432,application/pdf,Introduced,https://legiscan.com/MN/text/HF2194/id/2718893,https://www.revisor.mn.gov/bills/text.php?number=HF2194&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721200,2718701,text,196243,application/pdf,Introduced,https://legiscan.com/MN/text/HF2195/id/2718701,https://www.revisor.mn.gov/bills/text.php?number=HF2195&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721304,2718791,text,191213,application/pdf,Introduced,https://legiscan.com/MN/text/HF2196/id/2718791,https://www.revisor.mn.gov/bills/text.php?number=HF2196&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721327,2718812,text,199242,application/pdf,Introduced,https://legiscan.com/MN/text/HF2197/id/2718812,https://www.revisor.mn.gov/bills/text.php?number=HF2197&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721281,2718770,text,218372,application/pdf,Introduced,https://legiscan.com/MN/text/HF2198/id/2718770,https://www.revisor.mn.gov/bills/text.php?number=HF2198&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721196,2718697,text,193171,application/pdf,Introduced,https://legiscan.com/MN/text/HF2199/id/2718697,https://www.revisor.mn.gov/bills/text.php?number=HF2199&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721310,2718797,text,238232,application/pdf,Introduced,https://legiscan.com/MN/text/HF2200/id/2718797,https://www.revisor.mn.gov/bills/text.php?number=HF2200&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721675,2719137,text,235128,application/pdf,Introduced,https://legiscan.com/MN/text/HF2201/id/2719137,https://www.revisor.mn.gov/bills/text.php?number=HF2201&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721342,2718825,text,406395,application/pdf,Introduced,https://legiscan.com/MN/text/HF2202/id/2718825,https://www.revisor.mn.gov/bills/text.php?number=HF2202&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721625,2719093,text,223025,application/pdf,Introduced,https://legiscan.com/MN/text/HF2203/id/2719093,https://www.revisor.mn.gov/bills/text.php?number=HF2203&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721217,2718715,text,208469,application/pdf,Introduced,https://legiscan.com/MN/text/HF2204/id/2718715,https://www.revisor.mn.gov/bills/text.php?number=HF2204&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721217,2761077,text,210310,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2204/id/2761077,https://www.revisor.mn.gov/bills/text.php?number=HF2204&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721360,2718843,text,205163,application/pdf,Introduced,https://legiscan.com/MN/text/HF2205/id/2718843,https://www.revisor.mn.gov/bills/text.php?number=HF2205&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721608,2719077,text,239116,application/pdf,Introduced,https://legiscan.com/MN/text/HF2206/id/2719077,https://www.revisor.mn.gov/bills/text.php?number=HF2206&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721685,2719147,text,252566,application/pdf,Introduced,https://legiscan.com/MN/text/HF2207/id/2719147,https://www.revisor.mn.gov/bills/text.php?number=HF2207&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721337,2718821,text,254997,application/pdf,Introduced,https://legiscan.com/MN/text/HF2208/id/2718821,https://www.revisor.mn.gov/bills/text.php?number=HF2208&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721487,2718964,text,255031,application/pdf,Introduced,https://legiscan.com/MN/text/HF2209/id/2718964,https://www.revisor.mn.gov/bills/text.php?number=HF2209&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721269,2718759,text,195739,application/pdf,Introduced,https://legiscan.com/MN/text/HF2210/id/2718759,https://www.revisor.mn.gov/bills/text.php?number=HF2210&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721387,2718872,text,202876,application/pdf,Introduced,https://legiscan.com/MN/text/HF2211/id/2718872,https://www.revisor.mn.gov/bills/text.php?number=HF2211&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721245,2718741,text,193934,application/pdf,Introduced,https://legiscan.com/MN/text/HF2212/id/2718741,https://www.revisor.mn.gov/bills/text.php?number=HF2212&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721250,2718745,text,306540,application/pdf,Introduced,https://legiscan.com/MN/text/HF2213/id/2718745,https://www.revisor.mn.gov/bills/text.php?number=HF2213&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721600,2719069,text,219512,application/pdf,Introduced,https://legiscan.com/MN/text/HF2214/id/2719069,https://www.revisor.mn.gov/bills/text.php?number=HF2214&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721278,2718767,text,261923,application/pdf,Introduced,https://legiscan.com/MN/text/HF2215/id/2718767,https://www.revisor.mn.gov/bills/text.php?number=HF2215&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721656,2719121,text,205286,application/pdf,Introduced,https://legiscan.com/MN/text/HF2216/id/2719121,https://www.revisor.mn.gov/bills/text.php?number=HF2216&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721659,2719123,text,222399,application/pdf,Introduced,https://legiscan.com/MN/text/HF2217/id/2719123,https://www.revisor.mn.gov/bills/text.php?number=HF2217&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721665,2719127,text,293620,application/pdf,Introduced,https://legiscan.com/MN/text/HF2218/id/2719127,https://www.revisor.mn.gov/bills/text.php?number=HF2218&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721208,2718708,text,206089,application/pdf,Introduced,https://legiscan.com/MN/text/HF2219/id/2718708,https://www.revisor.mn.gov/bills/text.php?number=HF2219&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721476,2718955,text,330096,application/pdf,Introduced,https://legiscan.com/MN/text/HF2220/id/2718955,https://www.revisor.mn.gov/bills/text.php?number=HF2220&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721391,2718876,text,201927,application/pdf,Introduced,https://legiscan.com/MN/text/HF2221/id/2718876,https://www.revisor.mn.gov/bills/text.php?number=HF2221&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721468,2718947,text,579279,application/pdf,Introduced,https://legiscan.com/MN/text/HF2222/id/2718947,https://www.revisor.mn.gov/bills/text.php?number=HF2222&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721574,2719044,text,268990,application/pdf,Introduced,https://legiscan.com/MN/text/HF2223/id/2719044,https://www.revisor.mn.gov/bills/text.php?number=HF2223&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721314,2718800,text,210954,application/pdf,Introduced,https://legiscan.com/MN/text/HF2224/id/2718800,https://www.revisor.mn.gov/bills/text.php?number=HF2224&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721610,2719079,text,225511,application/pdf,Introduced,https://legiscan.com/MN/text/HF2225/id/2719079,https://www.revisor.mn.gov/bills/text.php?number=HF2225&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721689,2719150,text,211968,application/pdf,Introduced,https://legiscan.com/MN/text/HF2226/id/2719150,https://www.revisor.mn.gov/bills/text.php?number=HF2226&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721616,2719084,text,222177,application/pdf,Introduced,https://legiscan.com/MN/text/HF2227/id/2719084,https://www.revisor.mn.gov/bills/text.php?number=HF2227&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721579,2719049,text,193053,application/pdf,Introduced,https://legiscan.com/MN/text/HF2228/id/2719049,https://www.revisor.mn.gov/bills/text.php?number=HF2228&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721473,2718952,text,203284,application/pdf,Introduced,https://legiscan.com/MN/text/HF2229/id/2718952,https://www.revisor.mn.gov/bills/text.php?number=HF2229&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721432,2718913,text,258937,application/pdf,Introduced,https://legiscan.com/MN/text/HF2230/id/2718913,https://www.revisor.mn.gov/bills/text.php?number=HF2230&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721531,2719003,text,201018,application/pdf,Introduced,https://legiscan.com/MN/text/HF2231/id/2719003,https://www.revisor.mn.gov/bills/text.php?number=HF2231&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721182,2718684,text,282744,application/pdf,Introduced,https://legiscan.com/MN/text/HF2232/id/2718684,https://www.revisor.mn.gov/bills/text.php?number=HF2232&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721384,2718869,text,243642,application/pdf,Introduced,https://legiscan.com/MN/text/HF2233/id/2718869,https://www.revisor.mn.gov/bills/text.php?number=HF2233&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721384,2777164,text,826333,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2233/id/2777164,https://www.revisor.mn.gov/bills/text.php?number=HF2233&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721596,2719065,text,754617,application/pdf,Introduced,https://legiscan.com/MN/text/HF2234/id/2719065,https://www.revisor.mn.gov/bills/text.php?number=HF2234&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721596,2729489,text,748887,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2234/id/2729489,https://www.revisor.mn.gov/bills/text.php?number=HF2234&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721274,2718764,text,572141,application/pdf,Introduced,https://legiscan.com/MN/text/HF2235/id/2718764,https://www.revisor.mn.gov/bills/text.php?number=HF2235&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721212,2718711,text,218203,application/pdf,Introduced,https://legiscan.com/MN/text/HF2236/id/2718711,https://www.revisor.mn.gov/bills/text.php?number=HF2236&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721319,2718805,text,229546,application/pdf,Introduced,https://legiscan.com/MN/text/HF2237/id/2718805,https://www.revisor.mn.gov/bills/text.php?number=HF2237&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721354,2718837,text,203844,application/pdf,Introduced,https://legiscan.com/MN/text/HF2238/id/2718837,https://www.revisor.mn.gov/bills/text.php?number=HF2238&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721239,2718735,text,197433,application/pdf,Introduced,https://legiscan.com/MN/text/HF2239/id/2718735,https://www.revisor.mn.gov/bills/text.php?number=HF2239&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721409,2718891,text,204517,application/pdf,Introduced,https://legiscan.com/MN/text/HF2240/id/2718891,https://www.revisor.mn.gov/bills/text.php?number=HF2240&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721568,2719038,text,200714,application/pdf,Introduced,https://legiscan.com/MN/text/HF2241/id/2719038,https://www.revisor.mn.gov/bills/text.php?number=HF2241&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721505,2718980,text,209604,application/pdf,Introduced,https://legiscan.com/MN/text/HF2242/id/2718980,https://www.revisor.mn.gov/bills/text.php?number=HF2242&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721495,2718971,text,202858,application/pdf,Introduced,https://legiscan.com/MN/text/HF2243/id/2718971,https://www.revisor.mn.gov/bills/text.php?number=HF2243&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721641,2719107,text,211421,application/pdf,Introduced,https://legiscan.com/MN/text/HF2244/id/2719107,https://www.revisor.mn.gov/bills/text.php?number=HF2244&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721358,2718841,text,278214,application/pdf,Introduced,https://legiscan.com/MN/text/HF2245/id/2718841,https://www.revisor.mn.gov/bills/text.php?number=HF2245&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721498,2718974,text,259284,application/pdf,Introduced,https://legiscan.com/MN/text/HF2246/id/2718974,https://www.revisor.mn.gov/bills/text.php?number=HF2246&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721335,2718819,text,260035,application/pdf,Introduced,https://legiscan.com/MN/text/HF2247/id/2718819,https://www.revisor.mn.gov/bills/text.php?number=HF2247&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721445,2718925,text,235080,application/pdf,Introduced,https://legiscan.com/MN/text/HF2248/id/2718925,https://www.revisor.mn.gov/bills/text.php?number=HF2248&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721229,2718727,text,221302,application/pdf,Introduced,https://legiscan.com/MN/text/HF2249/id/2718727,https://www.revisor.mn.gov/bills/text.php?number=HF2249&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721404,2718887,text,194959,application/pdf,Introduced,https://legiscan.com/MN/text/HF2250/id/2718887,https://www.revisor.mn.gov/bills/text.php?number=HF2250&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721632,2719099,text,194795,application/pdf,Introduced,https://legiscan.com/MN/text/HF2251/id/2719099,https://www.revisor.mn.gov/bills/text.php?number=HF2251&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721683,2719145,text,199979,application/pdf,Introduced,https://legiscan.com/MN/text/HF2252/id/2719145,https://www.revisor.mn.gov/bills/text.php?number=HF2252&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721646,2719112,text,203588,application/pdf,Introduced,https://legiscan.com/MN/text/HF2253/id/2719112,https://www.revisor.mn.gov/bills/text.php?number=HF2253&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721646,2736286,text,207166,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2253/id/2736286,https://www.revisor.mn.gov/bills/text.php?number=HF2253&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721669,2719131,text,208940,application/pdf,Introduced,https://legiscan.com/MN/text/HF2254/id/2719131,https://www.revisor.mn.gov/bills/text.php?number=HF2254&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721525,2718997,text,448195,application/pdf,Introduced,https://legiscan.com/MN/text/HF2255/id/2718997,https://www.revisor.mn.gov/bills/text.php?number=HF2255&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721267,2718757,text,252704,application/pdf,Introduced,https://legiscan.com/MN/text/HF2256/id/2718757,https://www.revisor.mn.gov/bills/text.php?number=HF2256&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721520,2718993,text,349824,application/pdf,Introduced,https://legiscan.com/MN/text/HF2257/id/2718993,https://www.revisor.mn.gov/bills/text.php?number=HF2257&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721520,2755855,text,334755,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2257/id/2755855,https://www.revisor.mn.gov/bills/text.php?number=HF2257&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721520,2941164,text,359132,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2257/id/2941164,https://www.revisor.mn.gov/bills/text.php?number=HF2257&version=2&session=ls93&session_year=2023&session_number=0&format=pdf
1721259,2718751,text,195770,application/pdf,Introduced,https://legiscan.com/MN/text/HF2258/id/2718751,https://www.revisor.mn.gov/bills/text.php?number=HF2258&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721450,2718930,text,216910,application/pdf,Introduced,https://legiscan.com/MN/text/HF2259/id/2718930,https://www.revisor.mn.gov/bills/text.php?number=HF2259&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721629,2719096,text,191800,application/pdf,Introduced,https://legiscan.com/MN/text/HF2260/id/2719096,https://www.revisor.mn.gov/bills/text.php?number=HF2260&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721549,2719021,text,203491,application/pdf,Introduced,https://legiscan.com/MN/text/HF2261/id/2719021,https://www.revisor.mn.gov/bills/text.php?number=HF2261&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721426,2718908,text,206463,application/pdf,Introduced,https://legiscan.com/MN/text/HF2262/id/2718908,https://www.revisor.mn.gov/bills/text.php?number=HF2262&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721562,2719033,text,206538,application/pdf,Introduced,https://legiscan.com/MN/text/HF2263/id/2719033,https://www.revisor.mn.gov/bills/text.php?number=HF2263&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721637,2719103,text,195292,application/pdf,Introduced,https://legiscan.com/MN/text/HF2264/id/2719103,https://www.revisor.mn.gov/bills/text.php?number=HF2264&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721398,2718883,text,200412,application/pdf,Introduced,https://legiscan.com/MN/text/HF2265/id/2718883,https://www.revisor.mn.gov/bills/text.php?number=HF2265&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721290,2718778,text,203007,application/pdf,Introduced,https://legiscan.com/MN/text/HF2266/id/2718778,https://www.revisor.mn.gov/bills/text.php?number=HF2266&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721297,2718784,text,286398,application/pdf,Introduced,https://legiscan.com/MN/text/HF2267/id/2718784,https://www.revisor.mn.gov/bills/text.php?number=HF2267&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721546,2719018,text,203703,application/pdf,Introduced,https://legiscan.com/MN/text/HF2268/id/2719018,https://www.revisor.mn.gov/bills/text.php?number=HF2268&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721622,2719090,text,293537,application/pdf,Introduced,https://legiscan.com/MN/text/HF2269/id/2719090,https://www.revisor.mn.gov/bills/text.php?number=HF2269&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721622,2753266,text,341620,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2269/id/2753266,https://www.revisor.mn.gov/bills/text.php?number=HF2269&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721543,2719015,text,212164,application/pdf,Introduced,https://legiscan.com/MN/text/HF2270/id/2719015,https://www.revisor.mn.gov/bills/text.php?number=HF2270&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721518,2718991,text,189964,application/pdf,Introduced,https://legiscan.com/MN/text/HF2271/id/2718991,https://www.revisor.mn.gov/bills/text.php?number=HF2271&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721299,2718786,text,257435,application/pdf,Introduced,https://legiscan.com/MN/text/HF2272/id/2718786,https://www.revisor.mn.gov/bills/text.php?number=HF2272&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721372,2718856,text,261083,application/pdf,Introduced,https://legiscan.com/MN/text/HF2273/id/2718856,https://www.revisor.mn.gov/bills/text.php?number=HF2273&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721576,2719046,text,193336,application/pdf,Introduced,https://legiscan.com/MN/text/HF2274/id/2719046,https://www.revisor.mn.gov/bills/text.php?number=HF2274&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721581,2719051,text,449099,application/pdf,Introduced,https://legiscan.com/MN/text/HF2275/id/2719051,https://www.revisor.mn.gov/bills/text.php?number=HF2275&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721429,2718910,text,198475,application/pdf,Introduced,https://legiscan.com/MN/text/HF2276/id/2718910,https://www.revisor.mn.gov/bills/text.php?number=HF2276&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721221,2718719,text,245834,application/pdf,Introduced,https://legiscan.com/MN/text/HF2277/id/2718719,https://www.revisor.mn.gov/bills/text.php?number=HF2277&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721448,2718928,text,192853,application/pdf,Introduced,https://legiscan.com/MN/text/HF2278/id/2718928,https://www.revisor.mn.gov/bills/text.php?number=HF2278&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721448,2776137,text,1229558,application/pdf,Engrossed,https://legiscan.com/MN/text/HF2278/id/2776137,https://www.revisor.mn.gov/bills/text.php?number=HF2278&version=1&session=ls93&session_year=2023&session_number=0&format=pdf
1721651,2719117,text,235216,application/pdf,Introduced,https://legiscan.com/MN/text/HF2279/id/2719117,https://www.revisor.mn.gov/bills/text.php?number=HF2279&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721381,2718865,text,210141,application/pdf,Introduced,https://legiscan.com/MN/text/HF2280/id/2718865,https://www.revisor.mn.gov/bills/text.php?number=HF2280&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721226,2718724,text,218572,application/pdf,Introduced,https://legiscan.com/MN/text/HF2281/id/2718724,https://www.revisor.mn.gov/bills/text.php?number=HF2281&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
1721236,2718733,text,194257,application/pdf,Introduced,https://legiscan.com/MN/text/HF2282/id/2718733,https://www.revisor.mn.gov/bills/text.php?number=HF2282&version=0&session=ls93&session_year=2023&session_number=0&format=pdf
