bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1293502,2082671,text,45439,application/pdf,Enrolled,https://legiscan.com/OH/text/SR439/id/2082671,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr439/AS/01?format=pdf
1293508,2081752,text,45350,application/pdf,Introduced,https://legiscan.com/OH/text/SR440/id/2081752,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr440/IN/00?format=pdf
1293508,2082674,text,45428,application/pdf,Enrolled,https://legiscan.com/OH/text/SR440/id/2082674,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr440/AS/01?format=pdf
1293517,2081761,text,46160,application/pdf,Introduced,https://legiscan.com/OH/text/SR441/id/2081761,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr441/IN/00?format=pdf
1293517,2082675,text,46241,application/pdf,Enrolled,https://legiscan.com/OH/text/SR441/id/2082675,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr441/AS/01?format=pdf
1299101,2087624,text,46418,application/pdf,Introduced,https://legiscan.com/OH/text/SR442/id/2087624,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr442/IN/00?format=pdf
1299101,2091999,text,46499,application/pdf,Enrolled,https://legiscan.com/OH/text/SR442/id/2091999,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr442/AS/01?format=pdf
1299207,2087712,text,46044,application/pdf,Introduced,https://legiscan.com/OH/text/SR443/id/2087712,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr443/IN/00?format=pdf
1299207,2092001,text,46132,application/pdf,Enrolled,https://legiscan.com/OH/text/SR443/id/2092001,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr443/AS/01?format=pdf
1307720,2096806,text,46041,application/pdf,Introduced,https://legiscan.com/OH/text/SR444/id/2096806,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr444/IN/00?format=pdf
1307590,2096683,text,45209,application/pdf,Introduced,https://legiscan.com/OH/text/SR445/id/2096683,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr445/IN/00?format=pdf
1307845,2096926,text,46319,application/pdf,Introduced,https://legiscan.com/OH/text/SR446/id/2096926,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr446/IN/00?format=pdf
1310810,2100106,text,45847,application/pdf,Introduced,https://legiscan.com/OH/text/SR447/id/2100106,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr447/IN/00?format=pdf
1311046,2100336,text,46532,application/pdf,Introduced,https://legiscan.com/OH/text/SR448/id/2100336,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr448/IN/00?format=pdf
1310555,2099858,text,45857,application/pdf,Introduced,https://legiscan.com/OH/text/SR449/id/2099858,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr449/IN/00?format=pdf
1321466,2112003,text,48679,application/pdf,Introduced,https://legiscan.com/OH/text/SR450/id/2112003,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr450/IN/00?format=pdf
1321466,2118262,text,48581,application/pdf,Enrolled,https://legiscan.com/OH/text/SR450/id/2118262,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr450/AS/01?format=pdf
1322401,2113286,text,46264,application/pdf,Introduced,https://legiscan.com/OH/text/SR451/id/2113286,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr451/IN/00?format=pdf
1322401,2115292,text,46339,application/pdf,Enrolled,https://legiscan.com/OH/text/SR451/id/2115292,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr451/AS/01?format=pdf
1322616,2113498,text,46738,application/pdf,Introduced,https://legiscan.com/OH/text/SR452/id/2113498,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr452/IN/00?format=pdf
1322616,2115298,text,46803,application/pdf,Enrolled,https://legiscan.com/OH/text/SR452/id/2115298,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr452/AS/01?format=pdf
1322507,2113389,text,49778,application/pdf,Introduced,https://legiscan.com/OH/text/SR453/id/2113389,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr453/IN/00?format=pdf
1322507,2115557,text,49502,application/pdf,Enrolled,https://legiscan.com/OH/text/SR453/id/2115557,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr453/AS/01?format=pdf
1323835,2114884,text,64849,application/pdf,Introduced,https://legiscan.com/OH/text/SR454/id/2114884,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr454/IN/00?format=pdf
1323835,2219457,text,66118,application/pdf,"Comm Sub",https://legiscan.com/OH/text/SR454/id/2219457,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr454/RS/01?format=pdf
1323601,2114656,text,46586,application/pdf,Introduced,https://legiscan.com/OH/text/SR455/id/2114656,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr455/IN/00?format=pdf
1323601,2121206,text,46760,application/pdf,Enrolled,https://legiscan.com/OH/text/SR455/id/2121206,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr455/AS/01?format=pdf
1323430,2114490,text,45737,application/pdf,Introduced,https://legiscan.com/OH/text/SR456/id/2114490,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr456/IN/00?format=pdf
1323430,2121203,text,46085,application/pdf,Enrolled,https://legiscan.com/OH/text/SR456/id/2121203,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr456/AS/01?format=pdf
1324539,2115734,text,46566,application/pdf,Introduced,https://legiscan.com/OH/text/SR457/id/2115734,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr457/IN/00?format=pdf
1324539,2120379,text,46909,application/pdf,Enrolled,https://legiscan.com/OH/text/SR457/id/2120379,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr457/AS/01?format=pdf
1324678,2115860,text,45614,application/pdf,Introduced,https://legiscan.com/OH/text/SR458/id/2115860,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr458/IN/00?format=pdf
1324678,2120520,text,45525,application/pdf,Enrolled,https://legiscan.com/OH/text/SR458/id/2120520,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr458/AS/01?format=pdf
1325838,2117726,text,45821,application/pdf,Introduced,https://legiscan.com/OH/text/SR459/id/2117726,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr459/IN/00?format=pdf
1325838,2118236,text,45905,application/pdf,Enrolled,https://legiscan.com/OH/text/SR459/id/2118236,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr459/AS/01?format=pdf
1326866,2118926,text,46116,application/pdf,Introduced,https://legiscan.com/OH/text/SR460/id/2118926,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr460/IN/00?format=pdf
1326866,2128676,text,46196,application/pdf,Enrolled,https://legiscan.com/OH/text/SR460/id/2128676,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr460/AS/01?format=pdf
1327054,2119092,text,45410,application/pdf,Introduced,https://legiscan.com/OH/text/SR461/id/2119092,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr461/IN/00?format=pdf
1327054,2128674,text,45488,application/pdf,Enrolled,https://legiscan.com/OH/text/SR461/id/2128674,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr461/AS/01?format=pdf
1328653,2120797,text,47146,application/pdf,Introduced,https://legiscan.com/OH/text/SR462/id/2120797,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr462/IN/00?format=pdf
1328822,2120951,text,50085,application/pdf,Introduced,https://legiscan.com/OH/text/SR463/id/2120951,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr463/IN/00?format=pdf
1331280,2123699,text,47208,application/pdf,Introduced,https://legiscan.com/OH/text/SR464/id/2123699,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr464/IN/00?format=pdf
1335998,2130934,text,47676,application/pdf,Introduced,https://legiscan.com/OH/text/SR465/id/2130934,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr465/IN/00?format=pdf
1336171,2131094,text,45980,application/pdf,Introduced,https://legiscan.com/OH/text/SR466/id/2131094,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr466/IN/00?format=pdf
1335941,2130877,text,44942,application/pdf,Introduced,https://legiscan.com/OH/text/SR467/id/2130877,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr467/IN/00?format=pdf
1340259,2137018,text,47757,application/pdf,Introduced,https://legiscan.com/OH/text/SR468/id/2137018,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr468/IN/00?format=pdf
1340259,2141972,text,47481,application/pdf,Enrolled,https://legiscan.com/OH/text/SR468/id/2141972,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr468/AS/01?format=pdf
1342284,2139814,text,46863,application/pdf,Introduced,https://legiscan.com/OH/text/SR469/id/2139814,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr469/IN/00?format=pdf
1342284,2139815,text,47032,application/pdf,Enrolled,https://legiscan.com/OH/text/SR469/id/2139815,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr469/AS/01?format=pdf
1342484,2140013,text,46179,application/pdf,Introduced,https://legiscan.com/OH/text/SR470/id/2140013,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr470/IN/00?format=pdf
1342484,2140014,text,46252,application/pdf,Enrolled,https://legiscan.com/OH/text/SR470/id/2140014,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr470/AS/01?format=pdf
1348949,2149312,text,45811,application/pdf,Introduced,https://legiscan.com/OH/text/SR471/id/2149312,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr471/IN/00?format=pdf
1348949,2153897,text,45891,application/pdf,Enrolled,https://legiscan.com/OH/text/SR471/id/2153897,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr471/AS/01?format=pdf
1350715,2152109,text,45387,application/pdf,Introduced,https://legiscan.com/OH/text/SR472/id/2152109,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr472/IN/00?format=pdf
1350715,2154371,text,45458,application/pdf,Enrolled,https://legiscan.com/OH/text/SR472/id/2154371,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr472/AS/01?format=pdf
1350780,2152172,text,46502,application/pdf,Introduced,https://legiscan.com/OH/text/SR473/id/2152172,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr473/IN/00?format=pdf
1350780,2154375,text,46404,application/pdf,Enrolled,https://legiscan.com/OH/text/SR473/id/2154375,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr473/AS/01?format=pdf
1350580,2151974,text,46279,application/pdf,Introduced,https://legiscan.com/OH/text/SR474/id/2151974,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr474/IN/00?format=pdf
1350580,2154201,text,46351,application/pdf,Enrolled,https://legiscan.com/OH/text/SR474/id/2154201,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr474/AS/01?format=pdf
1350449,2151848,text,47903,application/pdf,Introduced,https://legiscan.com/OH/text/SR475/id/2151848,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr475/IN/00?format=pdf
1350449,2154239,text,51007,application/pdf,Enrolled,https://legiscan.com/OH/text/SR475/id/2154239,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr475/AS/01?format=pdf
1350513,2151906,text,48495,application/pdf,Introduced,https://legiscan.com/OH/text/SR476/id/2151906,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr476/IN/00?format=pdf
1350513,2154167,text,51591,application/pdf,Enrolled,https://legiscan.com/OH/text/SR476/id/2154167,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr476/AS/01?format=pdf
1350916,2152301,text,47404,application/pdf,Introduced,https://legiscan.com/OH/text/SR477/id/2152301,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr477/IN/00?format=pdf
1350916,2154409,text,50821,application/pdf,Enrolled,https://legiscan.com/OH/text/SR477/id/2154409,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr477/AS/01?format=pdf
1354775,2159353,text,48270,application/pdf,Introduced,https://legiscan.com/OH/text/SR478/id/2159353,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr478/IN/00?format=pdf
1354775,2159354,text,48182,application/pdf,Enrolled,https://legiscan.com/OH/text/SR478/id/2159354,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr478/AS/01?format=pdf
1354757,2159335,text,45825,application/pdf,Introduced,https://legiscan.com/OH/text/SR479/id/2159335,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr479/IN/00?format=pdf
1354757,2159336,text,45903,application/pdf,Enrolled,https://legiscan.com/OH/text/SR479/id/2159336,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr479/AS/01?format=pdf
1354890,2159473,text,47065,application/pdf,Introduced,https://legiscan.com/OH/text/SR480/id/2159473,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr480/IN/00?format=pdf
1354890,2159474,text,47235,application/pdf,Enrolled,https://legiscan.com/OH/text/SR480/id/2159474,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr480/AS/01?format=pdf
1354724,2159302,text,49705,application/pdf,Introduced,https://legiscan.com/OH/text/SR481/id/2159302,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr481/IN/00?format=pdf
1354724,2159303,text,49791,application/pdf,Enrolled,https://legiscan.com/OH/text/SR481/id/2159303,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr481/AS/01?format=pdf
1354707,2159284,text,46723,application/pdf,Introduced,https://legiscan.com/OH/text/SR482/id/2159284,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr482/IN/00?format=pdf
1354707,2159285,text,47068,application/pdf,Enrolled,https://legiscan.com/OH/text/SR482/id/2159285,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr482/AS/01?format=pdf
1354829,2159409,text,45674,application/pdf,Introduced,https://legiscan.com/OH/text/SR483/id/2159409,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr483/IN/00?format=pdf
1354829,2159410,text,46023,application/pdf,Enrolled,https://legiscan.com/OH/text/SR483/id/2159410,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr483/AS/01?format=pdf
1354860,2159442,text,45936,application/pdf,Introduced,https://legiscan.com/OH/text/SR484/id/2159442,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr484/IN/00?format=pdf
1354860,2159443,text,46280,application/pdf,Enrolled,https://legiscan.com/OH/text/SR484/id/2159443,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr484/AS/01?format=pdf
1355684,2161057,text,47447,application/pdf,Introduced,https://legiscan.com/OH/text/SR485/id/2161057,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr485/IN/00?format=pdf
1355684,2161058,text,50275,application/pdf,Enrolled,https://legiscan.com/OH/text/SR485/id/2161058,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr485/AS/01?format=pdf
1355377,2160535,text,51429,application/pdf,Introduced,https://legiscan.com/OH/text/SR486/id/2160535,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr486/IN/00?format=pdf
1355377,2166716,text,51424,application/pdf,Enrolled,https://legiscan.com/OH/text/SR486/id/2166716,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr486/AS/01?format=pdf
1355608,2160993,text,46565,application/pdf,Introduced,https://legiscan.com/OH/text/SR487/id/2160993,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr487/IN/00?format=pdf
1355608,2167164,text,46651,application/pdf,Enrolled,https://legiscan.com/OH/text/SR487/id/2167164,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr487/AS/01?format=pdf
1357885,2165767,text,50002,application/pdf,Introduced,https://legiscan.com/OH/text/SR488/id/2165767,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr488/IN/00?format=pdf
1357861,2165742,text,46578,application/pdf,Introduced,https://legiscan.com/OH/text/SR489/id/2165742,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr489/IN/00?format=pdf
1357861,2165743,text,46488,application/pdf,Enrolled,https://legiscan.com/OH/text/SR489/id/2165743,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr489/AS/01?format=pdf
1357664,2165553,text,44790,application/pdf,Introduced,https://legiscan.com/OH/text/SR490/id/2165553,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr490/IN/00?format=pdf
1357664,2165554,text,44885,application/pdf,Enrolled,https://legiscan.com/OH/text/SR490/id/2165554,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr490/AS/01?format=pdf
1357800,2165684,text,45551,application/pdf,Introduced,https://legiscan.com/OH/text/SR491/id/2165684,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr491/IN/00?format=pdf
1357800,2165685,text,45731,application/pdf,Enrolled,https://legiscan.com/OH/text/SR491/id/2165685,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr491/AS/01?format=pdf
1357721,2165607,text,57115,application/pdf,Introduced,https://legiscan.com/OH/text/SR492/id/2165607,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr492/IN/00?format=pdf
1357721,2165608,text,57458,application/pdf,Enrolled,https://legiscan.com/OH/text/SR492/id/2165608,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr492/AS/01?format=pdf
1357742,2165626,text,48448,application/pdf,Introduced,https://legiscan.com/OH/text/SR493/id/2165626,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr493/IN/00?format=pdf
1357774,2165657,text,47708,application/pdf,Introduced,https://legiscan.com/OH/text/SR494/id/2165657,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr494/IN/00?format=pdf
1357774,2165658,text,47795,application/pdf,Enrolled,https://legiscan.com/OH/text/SR494/id/2165658,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr494/AS/01?format=pdf
1357690,2165581,text,46833,application/pdf,Introduced,https://legiscan.com/OH/text/SR495/id/2165581,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr495/IN/00?format=pdf
1357690,2165582,text,46569,application/pdf,Enrolled,https://legiscan.com/OH/text/SR495/id/2165582,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr495/AS/01?format=pdf
1357831,2165712,text,46980,application/pdf,Introduced,https://legiscan.com/OH/text/SR496/id/2165712,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr496/IN/00?format=pdf
1357831,2165713,text,47070,application/pdf,Enrolled,https://legiscan.com/OH/text/SR496/id/2165713,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr496/AS/01?format=pdf
1358704,2168259,text,46257,application/pdf,Introduced,https://legiscan.com/OH/text/SR497/id/2168259,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr497/IN/00?format=pdf
1358704,2168260,text,46340,application/pdf,Enrolled,https://legiscan.com/OH/text/SR497/id/2168260,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr497/AS/01?format=pdf
1358736,2168291,text,46476,application/pdf,Introduced,https://legiscan.com/OH/text/SR498/id/2168291,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr498/IN/00?format=pdf
1358736,2168292,text,46565,application/pdf,Enrolled,https://legiscan.com/OH/text/SR498/id/2168292,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr498/AS/01?format=pdf
1358825,2168378,text,45263,application/pdf,Introduced,https://legiscan.com/OH/text/SR499/id/2168378,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr499/IN/00?format=pdf
1358689,2168244,text,45799,application/pdf,Introduced,https://legiscan.com/OH/text/SR500/id/2168244,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr500/IN/00?format=pdf
1358689,2168245,text,45878,application/pdf,Enrolled,https://legiscan.com/OH/text/SR500/id/2168245,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr500/AS/01?format=pdf
1358798,2168353,text,45935,application/pdf,Introduced,https://legiscan.com/OH/text/SR501/id/2168353,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr501/IN/00?format=pdf
1358840,2168393,text,45310,application/pdf,Introduced,https://legiscan.com/OH/text/SR502/id/2168393,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr502/IN/00?format=pdf
1358783,2168339,text,46689,application/pdf,Introduced,https://legiscan.com/OH/text/SR503/id/2168339,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr503/IN/00?format=pdf
1358750,2168306,text,46514,application/pdf,Introduced,https://legiscan.com/OH/text/SR504/id/2168306,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr504/IN/00?format=pdf
1358809,2168363,text,44883,application/pdf,Introduced,https://legiscan.com/OH/text/SR505/id/2168363,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr505/IN/00?format=pdf
1358719,2168274,text,45050,application/pdf,Introduced,https://legiscan.com/OH/text/SR506/id/2168274,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr506/IN/00?format=pdf
1358676,2168231,text,47038,application/pdf,Introduced,https://legiscan.com/OH/text/SR507/id/2168231,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr507/IN/00?format=pdf
1360959,2173324,text,45502,application/pdf,Introduced,https://legiscan.com/OH/text/SR508/id/2173324,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr508/IN/00?format=pdf
1359828,2171148,text,47302,application/pdf,Introduced,https://legiscan.com/OH/text/SR509/id/2171148,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr509/IN/00?format=pdf
1360997,2173368,text,46105,application/pdf,Introduced,https://legiscan.com/OH/text/SR510/id/2173368,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr510/IN/00?format=pdf
1360943,2173306,text,46518,application/pdf,Introduced,https://legiscan.com/OH/text/SR511/id/2173306,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr511/IN/00?format=pdf
1360986,2173356,text,46310,application/pdf,Introduced,https://legiscan.com/OH/text/SR512/id/2173356,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr512/IN/00?format=pdf
1360975,2173342,text,44972,application/pdf,Introduced,https://legiscan.com/OH/text/SR513/id/2173342,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr513/IN/00?format=pdf
1361004,2173375,text,44640,application/pdf,Introduced,https://legiscan.com/OH/text/SR514/id/2173375,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr514/IN/00?format=pdf
1360951,2173315,text,46005,application/pdf,Introduced,https://legiscan.com/OH/text/SR515/id/2173315,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr515/IN/00?format=pdf
1361643,2175344,text,50496,application/pdf,Introduced,https://legiscan.com/OH/text/SR516/id/2175344,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr516/IN/00?format=pdf
1362709,2177856,text,45901,application/pdf,Introduced,https://legiscan.com/OH/text/SR517/id/2177856,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr517/IN/00?format=pdf
1362709,2177857,text,45973,application/pdf,Enrolled,https://legiscan.com/OH/text/SR517/id/2177857,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr517/AS/01?format=pdf
1362718,2177869,text,46283,application/pdf,Introduced,https://legiscan.com/OH/text/SR518/id/2177869,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr518/IN/00?format=pdf
1362718,2177870,text,46364,application/pdf,Enrolled,https://legiscan.com/OH/text/SR518/id/2177870,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr518/AS/01?format=pdf
1362712,2177860,text,47080,application/pdf,Introduced,https://legiscan.com/OH/text/SR519/id/2177860,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr519/IN/00?format=pdf
1362712,2177861,text,47162,application/pdf,Enrolled,https://legiscan.com/OH/text/SR519/id/2177861,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr519/AS/01?format=pdf
1362717,2177867,text,45804,application/pdf,Introduced,https://legiscan.com/OH/text/SR520/id/2177867,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr520/IN/00?format=pdf
1362717,2177868,text,45881,application/pdf,Enrolled,https://legiscan.com/OH/text/SR520/id/2177868,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr520/AS/01?format=pdf
1362715,2177864,text,64801,application/pdf,Introduced,https://legiscan.com/OH/text/SR521/id/2177864,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr521/IN/00?format=pdf
1362715,2177865,text,64878,application/pdf,Enrolled,https://legiscan.com/OH/text/SR521/id/2177865,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr521/AS/01?format=pdf
1363658,2180267,text,45662,application/pdf,Introduced,https://legiscan.com/OH/text/SR522/id/2180267,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr522/IN/00?format=pdf
1363658,2181033,text,45833,application/pdf,Enrolled,https://legiscan.com/OH/text/SR522/id/2181033,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr522/AS/01?format=pdf
1363911,2181044,text,49761,application/pdf,Introduced,https://legiscan.com/OH/text/SR523/id/2181044,https://search-prod.lis.state.oh.us/solarapi/v1/general_assembly_133/resolutions/sr523/IN/00?format=pdf
