bill_id,date,chamber,sequence,action
1706266,2023-03-07,Senate,16,"Committee reference dispensed"
1706266,2023-03-08,Senate,17,"On 1st reading"
1706266,2023-03-08,Senate,18,"Read 1st time"
1706266,2023-03-09,Senate,19,"On 2nd reading"
1706266,2023-03-09,Senate,20,"Read 2nd time"
1706266,2023-03-10,Senate,21,"On 3rd reading"
1706266,2023-03-10,Senate,22,"Rearranged on Calendar by Rules Committee"
1706266,2023-03-10,Senate,23,"Read 3rd time"
1706266,2023-03-10,Senate,24,"Passed Senate (Roll No. 518)"
1706266,2023-03-10,Senate,25,"Effective from passage (Roll No. 518)"
1706266,2023-03-10,Senate,26,"Communicated to House"
1706266,2023-03-10,Senate,27,"Completed legislative action"
1706266,2023-03-11,House,28,"House received Senate message"
1706266,2023-03-11,House,29,"To Governor 3/15/2023 - House Journal"
1706266,2023-03-15,House,30,"To Governor 3/15/2023"
1706266,2023-03-11,Senate,31,"To Governor 3/15/2023 - Senate Journal"
1706266,2023-03-11,Senate,32,"Approved by Governor 3/16/2023 - Senate Journal"
1706266,2023-03-11,House,33,"Approved by Governor 3/16/2023 - House Journal"
1706266,2023-03-16,House,34,"Approved by Governor 3/16/2023"
1706266,2023-05-01,House,35,"Chapter 47, Acts, Regular Session, 2023"
1706271,2023-02-14,House,1,"Filed for introduction"
1706271,2023-02-14,House,2,"To Health and Human Resources then Finance"
1706271,2023-02-14,House,3,"Introduced in House"
1706271,2023-02-14,House,4,"To House Health and Human Resources"
1706274,2023-02-14,House,1,"Filed for introduction"
1706274,2023-02-14,House,2,"To Judiciary"
1706274,2023-02-14,House,3,"Introduced in House"
1706274,2023-02-14,House,4,"To House Judiciary"
1706277,2023-02-14,House,1,"Filed for introduction"
1706277,2023-02-14,House,2,"To Finance"
1706277,2023-02-14,House,3,"Introduced in House"
1706277,2023-02-14,House,4,"To House Finance"
1706281,2023-02-14,House,1,"Filed for introduction"
1706281,2023-02-14,House,2,"To Energy and Manufacturing"
1706281,2023-02-14,House,3,"Introduced in House"
1706281,2023-02-14,House,4,"To House Energy and Manufacturing"
1706283,2023-02-14,House,1,"Filed for introduction"
1706283,2023-02-14,House,2,"To Judiciary"
1706283,2023-02-14,House,3,"Introduced in House"
1706283,2023-02-14,House,4,"To House Judiciary"
1706284,2023-02-14,House,1,"Filed for introduction"
1706284,2023-02-14,House,2,"To Judiciary"
1706284,2023-02-14,House,3,"Introduced in House"
1706284,2023-02-14,House,4,"To House Judiciary"
1706287,2023-02-14,House,1,"Filed for introduction"
1706287,2023-02-14,House,2,"To Health and Human Resources then Finance"
1706287,2023-02-14,House,3,"Introduced in House"
1706287,2023-02-14,House,4,"To House Health and Human Resources"
1706287,2023-02-20,House,5,"Do pass"
1706287,2023-02-20,House,6,"2nd reference dispensed"
1706287,2023-02-21,House,7,"On 1st reading, Special Calendar"
1706287,2023-02-21,House,8,"Placed on House Calendar"
1706287,2023-02-23,House,9,"On 1st reading, House Calendar"
1706287,2023-02-23,House,10,"From Housel Calendar, 1st reading, placed on Special Calendar"
1706287,2023-02-23,House,11,"Read 1st time"
1706287,2023-02-24,House,12,"On 2nd reading, Special Calendar"
1706287,2023-02-24,House,13,"Placed on House Calendar"
1706287,2023-03-11,House,14,"On 2nd reading, House Calendar"
1706290,2023-02-14,House,1,"Filed for introduction"
1706290,2023-02-14,House,2,"To Education then Finance"
1706290,2023-02-14,House,3,"Introduced in House"
1706290,2023-02-14,House,4,"To House Education"
1706290,2023-02-16,House,5,"Do pass"
1706290,2023-02-16,House,6,"2nd reference dispensed"
1706290,2023-02-17,House,7,"On 1st reading, Special Calendar"
1706290,2023-02-17,House,8,"Read 1st time"
1706290,2023-02-20,House,9,"On 2nd reading, Special Calendar"
1706290,2023-02-20,House,10,"Read 2nd time"
1706290,2023-02-20,House,11,"Amendment adopted (Roll No. 189)"
1706290,2023-02-21,House,12,"On 3rd reading, Special Calendar"
1706290,2023-02-21,House,13,"Placed on House Calendar"
1706290,2023-02-23,House,14,"On 3rd reading, House Calendar"
1706290,2023-02-23,House,15,"From House Calendar, 3rd reading, placed on Special Calendar"
1706290,2023-02-23,House,16,"Read 3rd time"
1706290,2023-02-23,House,17,"Passed House (Roll No. 229)"
1706290,2023-02-23,House,18,"Communicated to Senate"
1706290,2023-02-24,Senate,19,"Introduced in Senate"
1706290,2023-02-24,Senate,20,"To Education"
1706290,2023-02-24,Senate,21,"To Education"
1706290,2023-02-28,Senate,22,"Reported do pass"
1706290,2023-03-01,Senate,23,"On 1st reading"
1706290,2023-03-01,Senate,24,"Read 1st time"
1706290,2023-03-02,Senate,25,"On 2nd reading"
1706290,2023-03-02,Senate,26,"Read 2nd time"
1706290,2023-03-03,Senate,27,"On 3rd reading"
1706290,2023-03-03,Senate,28,"Read 3rd time"
1706290,2023-03-03,Senate,29,"Passed Senate (Roll No. 374)"
1706290,2023-03-03,Senate,30,"Effective July 1, 2023 (Roll No. 374)"
1706290,2023-03-03,Senate,31,"Senate requests House to concur in changed effective date"
1706290,2023-03-06,House,32,"House received Senate message"
1706290,2023-03-06,House,33,"House concurred in Senate effective date (Voice)"
1706290,2023-03-06,House,34,"Effective July 1, 2023 (Roll No. 500)"
1706290,2023-03-06,House,35,"Communicated to Senate"
1706290,2023-03-03,House,36,"Completed legislative action"
1706290,2023-03-07,Senate,37,"House Message received"
1706290,2023-03-11,House,38,"To Governor 3/20/2023 - House Journal"
1706290,2023-03-20,House,39,"To Governor 3/20/2023"
1706290,2023-03-11,Senate,40,"To Governor 3/20/2023 - Senate Journal"
1706290,2023-03-11,Senate,41,"Approved by Governor 3/29/2023 - Senate Journal"
1706290,2023-03-11,House,42,"Approved by Governor 3/29/2023 - House Journal"
1706290,2023-03-29,House,43,"Approved by Governor 3/29/2023"
1706290,2023-05-01,House,44,"Chapter 302, Acts, Regular Session, 2023"
1706299,2023-02-14,House,1,"Filed for introduction"
1706299,2023-02-14,House,2,"To Political Subdivisions then Government Organization"
1706299,2023-02-14,House,3,"Introduced in House"
1706299,2023-02-14,House,4,"To House Political Subdivisions"
1706302,2023-02-14,House,1,"Filed for introduction"
1706302,2023-02-14,House,2,"To Political Subdivisions then Finance"
1706302,2023-02-14,House,3,"Introduced in House"
1706302,2023-02-14,House,4,"To House Political Subdivisions"
1706303,2023-02-14,Senate,1,"Filed for introduction"
1706303,2023-02-14,Senate,2,"To Judiciary"
1706303,2023-02-14,Senate,3,"Introduced in Senate"
1706303,2023-02-14,Senate,4,"To Judiciary"
1706306,2023-02-14,House,1,"Filed for introduction"
1706306,2023-02-14,House,2,"To Judiciary"
1706306,2023-02-14,House,3,"Introduced in House"
1706306,2023-02-14,House,4,"To House Judiciary"
1706308,2023-02-14,House,1,"Filed for introduction"
1706308,2023-02-14,House,2,"To Judiciary"
1706308,2023-02-14,House,3,"Introduced in House"
1706308,2023-02-14,House,4,"To House Judiciary"
1706311,2023-02-14,House,1,"Filed for introduction"
1706311,2023-02-14,House,2,"To Technology and Infrastructure then Rules"
1706311,2023-02-14,House,3,"Introduced in House"
1706311,2023-02-14,House,4,"To House Technology and Infrastructure"
1706311,2023-02-28,House,5,"Be adopted, but first to Rules"
1706311,2023-02-28,House,6,"To House Rules"
1706311,2023-03-02,House,7,"Be adopted"
1706311,2023-03-03,House,8,"On Unfinished Business, Special Calendar"
1706311,2023-03-03,House,9,"Reported by the Clerk"
1706311,2023-03-03,House,10,"Adopted by House, Special Calendar (Voice vote)"
1706311,2023-03-03,House,11,"Communicated to Senate"
1706311,2023-03-06,Senate,12,"Introduced in Senate"
1706311,2023-03-06,Senate,13,"To Transportation and Infrastructure"
1706311,2023-03-06,Senate,14,"To Transportation and Infrastructure"
1706313,2023-02-14,House,1,"Filed for introduction"
1706313,2023-02-14,House,2,"To Judiciary"
1706313,2023-02-14,House,3,"Introduced in House"
1706313,2023-02-14,House,4,"To House Judiciary"
1706313,2023-02-20,House,5,"By substitute, do pass"
1706313,2023-02-21,House,6,"On 1st reading, Special Calendar"
1706313,2023-02-21,House,7,"Placed on House Calendar"
1706313,2023-02-23,House,8,"On 1st reading, House Calendar"
1706313,2023-02-23,House,9,"From Housel Calendar, 1st reading, placed on Special Calendar"
1706313,2023-02-23,House,10,"Read 1st time"
1706313,2023-02-24,House,11,"On 2nd reading, Special Calendar"
1706313,2023-02-24,House,12,"Read 2nd time"
1706313,2023-02-24,House,13,"Amendment adopted (Voice vote)"
1706313,2023-02-25,House,14,"On 3rd reading, Special Calendar"
1706313,2023-02-25,House,15,"Read 3rd time"
1706313,2023-02-25,House,16,"Passed House (Roll No. 277)"
1706313,2023-02-25,House,17,"Title amendment adopted (Voice vote)"
1706313,2023-02-25,House,18,"Communicated to Senate"
1706313,2023-02-27,Senate,19,"Introduced in Senate"
1706313,2023-02-27,Senate,20,"To Judiciary"
1706313,2023-02-27,Senate,21,"To Judiciary"
1706313,2023-03-03,Senate,22,"Reported do pass, with amendment and title amendment"
1706313,2023-03-06,Senate,23,"On 1st reading"
1706313,2023-03-06,Senate,24,"Read 1st time"
1706313,2023-03-07,Senate,25,"On 2nd reading"
1706313,2023-03-07,Senate,26,"Read 2nd time"
1706313,2023-03-07,Senate,27,"Committee amendment adopted (Voice vote)"
1706313,2023-03-08,Senate,28,"On 3rd reading"
1706313,2023-03-08,Senate,29,"Read 3rd time"
1706313,2023-03-08,Senate,30,"Passed Senate with amended title (Roll No. 439)"
1706313,2023-03-08,Senate,31,"Senate requests House to concur"
1706313,2023-03-09,House,32,"House received Senate message"
1706313,2023-03-09,House,33,"House concurred in Senate amendment and passed bill (Roll No. 589)"
1706313,2023-03-09,House,34,"Communicated to Senate"
1706313,2023-03-09,House,35,"Completed legislative action"
1706313,2023-03-10,Senate,36,"House Message received"
1706313,2023-03-11,House,37,"To Governor 3/20/2023 - House Journal"
1706313,2023-03-20,House,38,"To Governor 3/20/2023"
1706313,2023-03-11,Senate,39,"To Governor 3/20/2023 - Senate Journal"
1706313,2023-03-11,House,40,"Approved by Governor 3/29/2023 - House Journal"
1706313,2023-03-29,House,41,"Approved by Governor 3/29/2023"
1706313,2023-03-11,Senate,42,"Approved by Governor 3/29/2023 - Senate Journal"
1706313,2023-05-01,House,43,"Chapter 105, Acts, Regular Session, 2023"
1706317,2023-02-14,House,1,"Filed for introduction"
1706317,2023-02-14,House,2,"To Economic Development and Tourism"
1706317,2023-02-14,House,3,"Introduced in House"
1706317,2023-02-14,House,4,"To House Economic Development and Tourism"
1706317,2023-02-20,House,5,"By substitute, do pass"
1706317,2023-02-21,House,6,"On 1st reading, Special Calendar"
1706317,2023-02-21,House,7,"Placed on House Calendar"
1706317,2023-02-23,House,8,"On 1st reading, House Calendar"
1706317,2023-02-23,House,9,"From Housel Calendar, 1st reading, placed on Special Calendar"
1706317,2023-02-23,House,10,"Read 1st time"
1706317,2023-02-24,House,11,"On 2nd reading, Special Calendar"
1706317,2023-02-24,House,12,"Placed on House Calendar"
1706317,2023-02-28,House,13,"On 2nd reading, House Calendar"
1706317,2023-02-28,House,14,"From House Calendar, 2nd reading, placed on Special Calendar"
1706317,2023-02-28,House,15,"Read 2nd time"
1706317,2023-03-01,House,16,"On 3rd reading with right to amend, Special Calendar"
1706317,2023-03-01,House,17,"Amendment reported by the Clerk"
1706317,2023-03-01,House,18,"Amendment adopted (Voice vote)"
1706317,2023-03-01,House,19,"Read 3rd time"
1706317,2023-03-01,House,20,"Passed House (Roll No. 396)"
1706317,2023-03-01,House,21,"Communicated to Senate"
1706317,2023-03-02,Senate,22,"Introduced in Senate"
1706317,2023-03-02,Senate,23,"To Energy, Industry, and Mining then Finance"
1706317,2023-03-02,Senate,24,"To Energy, Industry, and Mining"
1706317,2023-03-08,Senate,25,"Reported do pass with amend and title amend but first to Finance"
1706317,2023-03-08,Senate,26,"Motion to dispense 2nd comm. reference (Roll No. 446)"
1706317,2023-03-08,Senate,27,"2nd reference dispensed"
1706317,2023-03-08,Senate,28,"Immediate consideration"
1706317,2023-03-08,Senate,29,"Read 1st time"
1706317,2023-03-09,Senate,30,"On 2nd reading"
1706317,2023-03-09,Senate,31,"Read 2nd time"
1706317,2023-03-09,Senate,32,"Committee amendment adopted (Voice vote)"
1706317,2023-03-10,Senate,33,"On 3rd reading"
1706317,2023-03-10,Senate,34,"Rearranged on Calendar by Rules Committee"
1706317,2023-03-10,Senate,35,"Read 3rd time"
1706317,2023-03-10,Senate,36,"Passed Senate with amended title (Roll No. 548)"
1706317,2023-03-10,Senate,37,"Senate requests House to concur"
1706317,2023-03-11,House,38,"House received Senate message"
1706317,2023-03-11,House,39,"House concurred in Senate amendment and passed bill (Roll No. 767)"
1706317,2023-03-11,House,40,"Communicated to Senate"
1706317,2023-03-11,House,41,"Completed legislative action"
1706317,2023-03-11,Senate,42,"House Message received"
1706317,2023-03-11,House,43,"To Governor 3/20/2023 - House Journal"
1706317,2023-03-20,House,44,"To Governor 3/20/2023"
1706317,2023-03-11,Senate,45,"To Governor 3/20/2023 - Senate Journal"
1706317,2023-03-11,Senate,46,"Approved by Governor 3/22/2023 - Senate Journal"
1706317,2023-03-11,House,47,"Approved by Governor 3/22/2023 - House Journal"
1706317,2023-03-22,House,48,"Approved by Governor 3/22/2023"
1706317,2023-05-01,House,49,"Chapter 123, Acts, Regular Session, 2023"
1706321,2023-02-14,House,1,"Filed for introduction"
1706321,2023-02-14,House,2,"To Judiciary"
1706321,2023-02-14,House,3,"Introduced in House"
1706321,2023-02-14,House,4,"To House Judiciary"
1706321,2023-02-20,House,5,"Do pass"
1706321,2023-02-21,House,6,"On 1st reading, Special Calendar"
1706321,2023-02-21,House,7,"Placed on House Calendar"
1706321,2023-02-23,House,8,"On 1st reading, House Calendar"
1706321,2023-02-23,House,9,"From Housel Calendar, 1st reading, placed on Special Calendar"
1706321,2023-02-23,House,10,"Read 1st time"
1706321,2023-02-24,House,11,"On 2nd reading, Special Calendar"
1706321,2023-02-24,House,12,"Read 2nd time"
1706321,2023-02-25,House,13,"On 3rd reading, Special Calendar"
1706321,2023-02-25,House,14,"Read 3rd time"
1706321,2023-02-25,House,15,"Passed House (Roll No. 278)"
1706321,2023-02-25,House,16,"Communicated to Senate"
1706321,2023-02-27,Senate,17,"Introduced in Senate"
1706321,2023-02-27,Senate,18,"To Judiciary"
1706321,2023-02-27,Senate,19,"To Judiciary"
1706324,2023-02-14,House,1,"Filed for introduction"
1706324,2023-02-14,House,2,"To Government Organization then Judiciary"
1706324,2023-02-14,House,3,"Introduced in House"
1706324,2023-02-14,House,4,"To House Government Organization"
1706325,2023-02-14,House,1,"Filed for introduction"
1706325,2023-02-14,House,2,"To Judiciary"
1706325,2023-02-14,House,3,"Introduced in House"
1706325,2023-02-14,House,4,"To House Judiciary"
1706325,2023-02-25,House,5,"Do pass"
1706325,2023-02-27,House,6,"On 1st reading, Special Calendar"
1706325,2023-02-27,House,7,"Read 1st time"
1706325,2023-02-28,House,8,"On 2nd reading, Special Calendar"
1706325,2023-02-28,House,9,"Read 2nd time"
1706325,2023-03-01,House,10,"On 3rd reading, Special Calendar"
1706325,2023-03-01,House,11,"Read 3rd time"
1706325,2023-03-01,House,12,"Passed House (Roll No. 397)"
1706325,2023-03-01,House,13,"Communicated to Senate"
1706325,2023-03-02,Senate,14,"Introduced in Senate"
1706325,2023-03-02,Senate,15,"To Banking and Insurance"
1706325,2023-03-02,Senate,16,"To Banking and Insurance"
1706325,2023-03-06,Senate,17,"Reported do pass, with amendment and title amendment"
1706325,2023-03-06,Senate,18,"Immediate consideration"
1706325,2023-03-06,Senate,19,"Read 1st time"
1706325,2023-03-07,Senate,20,"On 2nd reading"
1706325,2023-03-07,Senate,21,"Read 2nd time"
1706325,2023-03-07,Senate,22,"Committee amendment adopted (Voice vote)"
1706325,2023-03-08,Senate,23,"On 3rd reading"
1706325,2023-03-08,Senate,24,"Read 3rd time"
1706325,2023-03-08,Senate,25,"Passed Senate with amended title (Roll No. 441)"
1706325,2023-03-08,Senate,26,"Senate requests House to concur"
1706325,2023-03-10,House,27,"House received Senate message"
1706325,2023-03-10,House,28,"House concurred in Senate amendment and passed bill (Roll No. 635)"
1706325,2023-03-10,House,29,"Communicated to Senate"
1706325,2023-03-10,House,30,"Completed legislative action"
1706325,2023-03-11,Senate,31,"House Message received"
1706325,2023-03-11,House,32,"To Governor 3/20/2023 - House Journal"
1706325,2023-03-20,House,33,"To Governor 3/20/2023"
1706325,2023-03-11,Senate,34,"To Governor 3/20/2023 - Senate Journal"
1706325,2023-03-11,House,35,"Approved by Governor 3/29/2023 - House Journal"
1706325,2023-03-29,House,36,"Approved by Governor 3/29/2023"
1706325,2023-03-11,Senate,37,"Approved by Governor 3/29/2023 - Senate Journal"
1706325,2023-05-01,House,38,"Chapter 158, Acts, Regular Session, 2023"
1706326,2023-02-14,House,1,"Filed for introduction"
1706326,2023-02-14,House,2,"To Finance"
1706326,2023-02-14,House,3,"Introduced in House"
1706326,2023-02-14,House,4,"To House Finance"
1706326,2023-02-24,House,5,"Do pass"
1706326,2023-02-25,House,6,"On 1st reading, Special Calendar"
1706326,2023-02-25,House,7,"Read 1st time"
1706326,2023-02-27,House,8,"On 2nd reading, Special Calendar"
1706326,2023-02-27,House,9,"Read 2nd time"
1706326,2023-02-28,House,10,"On 3rd reading, Special Calendar"
1706326,2023-02-28,House,11,"Read 3rd time"
1706326,2023-02-28,House,12,"Passed House (Roll No. 358)"
1706326,2023-02-28,House,13,"Effective from passage (Roll No. 359)"
1706326,2023-02-28,House,14,"Communicated to Senate"
1706326,2023-03-03,Senate,15,"Introduced in Senate"
1706326,2023-03-03,Senate,16,"Committee reference dispensed"
1706326,2023-03-06,Senate,17,"On 1st reading"
1706326,2023-03-06,Senate,18,"Read 1st time"
1706326,2023-03-07,Senate,19,"On 2nd reading"
1706326,2023-03-07,Senate,20,"Read 2nd time"
1706326,2023-03-08,Senate,21,"On 3rd reading"
1706326,2023-03-08,Senate,22,"Read 3rd time"
1706326,2023-03-08,Senate,23,"Passed Senate (Roll No. 442)"
1706326,2023-03-08,Senate,24,"Effective from passage (Roll No. 442)"
