bill_id,date,chamber,sequence,action
1715813,2023-04-26,House,10,"Recommendation: Do pass."
1715813,2023-04-26,House,11,"Second reading."
1715813,2023-04-27,House,12,"Third reading. Carried by Holvey. Passed. Ayes, 33; Nays, 22--Boice, Breese-Iverson, Cate, Conrad, Cramer, Diehl, Elmer, Goodwin, Helfrich, Hieb, Levy B, Lewis, Mannix, McIntire, Morgan, Osborne, Owens, Reschke, Scharf, Stout, Wallan, Wright; Excused, 5--Boshart Davis, Fahey, Javadi, Kropf, McLain."
1715813,2023-05-01,Senate,13,"First reading. Referred to President's desk."
1715813,2023-05-04,Senate,14,"Referred to Labor and Business."
1715813,2023-05-09,Senate,15,"Public Hearing held."
1715813,2023-05-11,Senate,16,"Work Session held."
1715813,2023-06-15,Senate,17,"Recommendation: Do pass the A-Eng. bill."
1715813,2023-06-15,Senate,18,"Second reading."
1715813,2023-06-16,Senate,19,"Carried over to 06-20 by unanimous consent."
1715813,2023-06-20,Senate,20,"Carried over to 06-21 by unanimous consent."
1715813,2023-06-21,Senate,21,"Carried over to 06-22 by unanimous consent."
1715813,2023-06-22,Senate,22,"Third reading. Carried by Jama. Passed. Ayes, 17; Nays, 7--Anderson, Bonham, Findley, Girod, Knopp, Smith DB, Weber; Absent, 6--Boquist, Hansell, Hayden, Linthicum, Robinson, Thatcher."
1715813,2023-06-22,Senate,23,"Vote explanation(s) filed by Findley."
1715813,2023-06-24,House,24,"Speaker signed."
1715813,2023-06-24,Senate,25,"President signed."
1715813,2023-07-18,House,26,"Governor signed."
1715813,2023-07-26,House,27,"Chapter 343, (2023 Laws): Effective date January 1, 2024."
1715814,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715814,2023-02-23,House,2,"Referred to Judiciary."
1715814,2023-03-09,House,3,"Public Hearing held."
1715814,2023-03-21,House,4,"Work Session held."
1715814,2023-03-28,House,5,"Recommendation: Do pass."
1715814,2023-03-29,House,6,"Second reading."
1715814,2023-03-30,House,7,"Rules suspended. Carried over to April 3, 2023 Calendar."
1715814,2023-04-03,House,8,"Rules suspended. Carried over to April 4, 2023 Calendar."
1715814,2023-04-04,House,9,"Rules suspended. Carried over to April 5, 2023 Calendar."
1715814,2023-04-05,House,10,"Rules suspended. Carried over to April 6, 2023 Calendar."
1715814,2023-04-06,House,11,"Rules suspended. Carried over to April 10, 2023 Calendar."
1715814,2023-04-10,House,12,"Third reading. Carried by Morgan. Passed. Ayes, 54; Excused, 6--Breese-Iverson, Diehl, Goodwin, Javadi, Mannix, Wallan."
1715814,2023-04-10,Senate,13,"First reading. Referred to President's desk."
1715814,2023-04-11,Senate,14,"Referred to Judiciary."
1715814,2023-04-27,Senate,15,"Public Hearing held."
1715814,2023-05-03,Senate,16,"Work Session held."
1715814,2023-06-15,Senate,17,"Recommendation: Do pass."
1715814,2023-06-15,Senate,18,"Second reading."
1715814,2023-06-16,Senate,19,"Carried over to 06-20 by unanimous consent."
1715814,2023-06-20,Senate,20,"Carried over to 06-21 by unanimous consent."
1715814,2023-06-21,Senate,21,"Carried over to 06-22 by unanimous consent."
1715814,2023-06-22,Senate,22,"Third reading. Carried by Manning Jr. Passed. Ayes, 24; Absent, 6--Boquist, Hansell, Hayden, Linthicum, Robinson, Thatcher."
1715814,2023-06-22,Senate,23,"Vote explanation(s) filed by Findley."
1715814,2023-06-24,House,24,"Speaker signed."
1715814,2023-06-24,Senate,25,"President signed."
1715814,2023-07-18,House,26,"Governor signed."
1715814,2023-07-26,House,27,"Chapter 341, (2023 Laws): Effective date January 1, 2024."
1715815,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715815,2023-02-28,House,2,"Referred to Agriculture, Land Use, Natural Resources, and Water."
1715815,2023-06-25,House,3,"In committee upon adjournment."
1715818,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715818,2023-02-23,House,2,"Referred to Education."
1715818,2023-06-25,House,3,"In committee upon adjournment."
1715819,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715819,2023-02-23,House,2,"Referred to Transportation."
1715819,2023-06-25,House,3,"In committee upon adjournment."
1715820,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715820,2023-02-23,House,2,"Referred to Housing and Homelessness with subsequent referral to Ways and Means."
1715820,2023-06-25,House,3,"In committee upon adjournment."
1715821,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715821,2023-02-23,House,2,"Referred to Behavioral Health and Health Care."
1715821,2023-06-25,House,3,"In committee upon adjournment."
1715822,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715822,2023-02-23,House,2,"Referred to Behavioral Health and Health Care."
1715822,2023-03-27,House,3,"Public Hearing held."
1715822,2023-03-29,House,4,"Work Session held."
1715822,2023-04-04,House,5,"Recommendation: Do pass and be referred to Ways and Means."
1715822,2023-04-04,House,6,"Referred to Ways and Means by order of Speaker."
1715822,2023-04-20,House,7,"Assigned to Subcommittee On Education."
1715822,2023-05-16,House,8,"Work Session held."
1715822,2023-05-16,House,9,"Returned to Full Committee."
1715822,2023-05-19,House,10,"Work Session held."
1715822,2023-05-22,House,11,"Recommendation: Do pass."
1715822,2023-05-23,House,12,"Second reading."
1715822,2023-05-24,House,13,"Rules Suspended, taken from 05-24 Calendar and placed on Consent Calendar for 05-25."
1715822,2023-05-25,House,14,"Read third time under Consent Calendar. Passed. Ayes, 54; Excused, 6--Boshart Davis, Evans, Holvey, Javadi, Scharf, Sosa."
1715822,2023-06-15,Senate,15,"First reading. Referred to President's desk."
1715822,2023-06-15,Senate,16,"Referred to Ways and Means."
1715822,2023-06-20,Senate,17,"Recommendation: Do pass."
1715822,2023-06-20,Senate,18,"Second reading."
1715822,2023-06-21,Senate,19,"Carried over to 06-22 by unanimous consent."
1715822,2023-06-22,Senate,20,"Carried over to 06-23 by unanimous consent."
1715822,2023-06-23,Senate,21,"Third reading. Carried by Frederick. Passed. Ayes, 24; Absent, 6--Boquist, Hansell, Hayden, Linthicum, Robinson, Thatcher."
1715822,2023-06-23,Senate,22,"Vote explanation(s) filed by Smith DB."
1715822,2023-06-25,House,23,"Speaker signed."
1715822,2023-06-27,Senate,24,"President signed."
1715822,2023-07-27,House,25,"Governor signed."
1715822,2023-08-04,House,26,"Chapter 439, (2023 Laws): Effective date September 24, 2023."
1715823,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715823,2023-02-23,House,2,"Referred to Education."
1715823,2023-03-29,House,3,"Motion to withdraw from Education failed. Ayes, 28; Nays, 29--Andersen, Bowman, Bynum, Chaichi, Fahey, Gamba, Grayber, Helm, Holvey, Hudson, Kropf, Lively, Marsh, McLain, Nathanson, Nelson, Neron, Nguyen H, Nosse, Pham H, Pham K, Reynolds, Ruiz, Sanchez, Sosa, Tran, Valderrama, Walters, Speaker Rayfield; Excused, 3--Dexter, Nguyen D, Stout."
1715823,2023-06-25,House,4,"In committee upon adjournment."
1715825,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715825,2023-02-23,House,2,"Referred to Education."
1715825,2023-06-25,House,3,"In committee upon adjournment."
1715826,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715826,2023-02-23,House,2,"Referred to Behavioral Health and Health Care."
1715826,2023-06-25,House,3,"In committee upon adjournment."
1715829,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715829,2023-02-28,House,2,"Referred to Housing and Homelessness."
1715829,2023-06-25,House,3,"In committee upon adjournment."
1715830,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715830,2023-02-28,House,2,"Referred to Housing and Homelessness."
1715830,2023-06-25,House,3,"In committee upon adjournment."
1715831,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715831,2023-02-23,House,2,"Referred to Business and Labor."
1715831,2023-06-25,House,3,"In committee upon adjournment."
1715832,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715832,2023-02-23,House,2,"Referred to Agriculture, Land Use, Natural Resources, and Water with subsequent referral to Ways and Means."
1715832,2023-06-25,House,3,"In committee upon adjournment."
1715834,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715834,2023-02-23,House,2,"Referred to Business and Labor."
1715834,2023-06-25,House,3,"In committee upon adjournment."
1715835,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715835,2023-02-23,House,2,"Referred to Early Childhood and Human Services."
1715835,2023-03-13,House,3,"Public Hearing held."
1715835,2023-04-03,House,4,"Work Session held."
1715835,2023-04-06,House,5,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means."
1715835,2023-04-06,House,6,"Referred to Ways and Means by order of Speaker."
1715835,2023-06-25,House,7,"In committee upon adjournment."
1715836,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715836,2023-02-23,House,2,"Referred to Behavioral Health and Health Care."
1715836,2023-06-25,House,3,"In committee upon adjournment."
1715837,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715837,2023-02-23,House,2,"Referred to Education."
1715837,2023-06-25,House,3,"In committee upon adjournment."
1715838,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715838,2023-02-23,House,2,"Referred to Education."
1715838,2023-06-25,House,3,"In committee upon adjournment."
1715840,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715840,2023-02-23,House,2,"Referred to Education."
1715840,2023-06-25,House,3,"In committee upon adjournment."
1715842,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715842,2023-02-23,House,2,"Referred to Housing and Homelessness."
1715842,2023-03-09,House,3,"Public Hearing held."
1715842,2023-03-23,House,4,"Work Session held."
1715842,2023-03-24,House,5,"Recommendation: Do pass with amendments, be printed A-Engrossed, and be referred to Ways and Means."
1715842,2023-03-24,House,6,"Referred to Ways and Means by order of Speaker."
1715842,2023-06-25,House,7,"In committee upon adjournment."
1715843,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715843,2023-02-23,House,2,"Referred to Business and Labor."
1715843,2023-03-06,House,3,"Public Hearing held."
1715843,2023-03-13,House,4,"Work Session held."
1715843,2023-03-14,House,5,"Recommendation: Do pass."
1715843,2023-03-15,House,6,"Second reading."
1715843,2023-03-16,House,7,"Rules suspended. Carried over to March 20, 2023 Calendar."
1715843,2023-03-20,House,8,"Third reading. Carried by Holvey. Passed. Ayes, 35; Nays, 22--Boice, Boshart Davis, Breese-Iverson, Cate, Conrad, Cramer, Diehl, Elmer, Goodwin, Helfrich, Hieb, Javadi, Levy B, Mannix, McIntire, Morgan, Osborne, Owens, Scharf, Stout, Wallan, Wright; Excused, 3--Lewis, Reschke, Smith G."
1715843,2023-03-21,Senate,9,"First reading. Referred to President's desk."
1715843,2023-03-24,Senate,10,"Referred to Labor and Business."
1715843,2023-04-04,Senate,11,"Public Hearing held."
1715843,2023-04-13,Senate,12,"Possible Work Session cancelled."
1715843,2023-04-18,Senate,13,"Public Hearing and Work Session held."
1715843,2023-04-26,Senate,14,"Recommendation: Do pass."
1715843,2023-04-26,Senate,15,"Second reading."
1715843,2023-04-27,Senate,16,"Third reading. Carried by Bonham. Passed. Ayes, 22; Nays, 2--Findley, Robinson; Excused, 6--Boquist, Girod, Gorsek, Linthicum, Prozanski, Smith DB."
1715843,2023-05-02,House,17,"Speaker signed."
1715843,2023-05-03,Senate,18,"President signed."
1715843,2023-05-08,House,19,"Governor signed."
1715843,2023-09-24,House,20,"Chapter 58, (2023 Laws): Effective date September 24, 2023."
1715844,2023-02-21,Senate,1,"Introduction and first reading. Referred to President's desk."
1715844,2023-02-23,Senate,2,"Referred to Natural Resources."
1715844,2023-03-01,Senate,3,"Work Session held."
1715844,2023-03-06,Senate,4,"Recommendation: Without recommendation as to passage and requesting referral to Judiciary."
1715844,2023-03-06,Senate,5,"Referred to Judiciary by order of the President."
1715844,2023-03-22,Senate,6,"Public Hearing held."
1715844,2023-03-29,Senate,7,"Work Session held."
1715844,2023-04-06,Senate,8,"Recommendation: Do pass."
1715844,2023-04-06,Senate,9,"Second reading."
1715844,2023-04-10,Senate,10,"Carried over to 04-11 by unanimous consent."
1715844,2023-04-11,Senate,11,"Carried over to 04-12 by unanimous consent."
1715844,2023-04-12,Senate,12,"Third reading. Carried by Manning Jr. Passed. Ayes, 16; Nays, 13--Anderson, Bonham, Boquist, Findley, Girod, Hansell, Hayden, Knopp, Linthicum, Robinson, Smith DB, Thatcher, Weber; Excused, 1--Gorsek."
1715844,2023-04-12,Senate,13,"Vote explanation(s) filed by Linthicum."
1715844,2023-04-12,House,14,"First reading. Referred to Speaker's desk."
1715844,2023-04-13,House,15,"Referred to Judiciary."
1715844,2023-05-16,House,16,"Public Hearing held."
1715844,2023-05-18,House,17,"Work Session held."
1715844,2023-05-24,House,18,"Recommendation: Do pass."
1715844,2023-05-25,House,19,"Second reading."
1715844,2023-05-26,House,20,"Carried over to May 30, 2023 Calendar by virtue of adjournment."
1715844,2023-05-30,House,21,"Carried over to May 31, 2023 Calendar by virtue of adjournment."
1715844,2023-05-31,House,22,"Rules suspended. Carried over to June 1, 2023 Calendar."
1715844,2023-06-01,House,23,"Rules suspended. Carried over to June 5, 2023 Calendar."
1715844,2023-06-05,House,24,"Carried over to June 7, 2023 Calendar by virtue of adjournment."
1715844,2023-06-07,House,25,"Third reading. Carried by Morgan. Passed. Ayes, 52; Nays, 6--Boshart Davis, Breese-Iverson, Cate, Helfrich, Osborne, Owens; Excused, 1--Levy B; Excused for Business of the House, 1--Dexter."
1715844,2023-06-13,Senate,26,"President signed."
1715844,2023-06-13,House,27,"Speaker signed."
1715844,2023-06-20,Senate,28,"Governor signed."
1715844,2023-06-27,Senate,29,"Chapter 219, 2023 Laws."
1715844,2023-06-27,Senate,30,"Effective date, January 1, 2024."
1715845,2023-02-21,House,1,"First reading. Referred to Speaker's desk."
1715845,2023-02-23,House,2,"Referred to Agriculture, Land Use, Natural Resources, and Water."
1715845,2023-04-04,House,3,"Public Hearing and Work Session held."
1715845,2023-04-07,House,4,"Recommendation: Do pass with amendments and be printed A-Engrossed."
1715845,2023-04-10,House,5,"Second reading."
1715845,2023-04-10,House,6,"Rules suspended. Carried over to April 11, 2023 Calendar."
1715845,2023-04-11,House,7,"Rules suspended. Carried over to April 12, 2023 Calendar."
1715845,2023-04-12,House,8,"Rules suspended. Carried over to April 13, 2023 Calendar."
1715845,2023-04-13,House,9,"Rules suspended. Carried over to April 14, 2023 Calendar."
1715845,2023-04-14,House,10,"Rules suspended. Carried over to April 17, 2023 Calendar."
1715845,2023-04-18,House,11,"Third reading. Carried by Hartman, Owens. Passed. Ayes, 58; Excused, 2--Osborne, Wallan."
1715845,2023-04-18,Senate,12,"First reading. Referred to President's desk."
1715845,2023-04-19,Senate,13,"Referred to Natural Resources."
1715845,2023-05-03,Senate,14,"Public Hearing held."
1715845,2023-05-10,Senate,15,"Work Session held."
1715845,2023-06-15,Senate,16,"Recommendation: Do pass the A-Eng. bill."
1715845,2023-06-15,Senate,17,"Second reading."
1715845,2023-06-16,Senate,18,"Carried over to 06-20 by unanimous consent."
1715845,2023-06-20,Senate,19,"Carried over to 06-21 by unanimous consent."
