bill_id,people_id,position
1648384,23848,1
1648384,23851,4
1648384,24262,3
1648385,6204,13
1648385,6228,2
1648385,16808,6
1648385,16809,8
1648385,20426,10
1648385,21655,5
1648385,22307,14
1648385,22313,7
1648385,22314,9
1648385,22318,1
1648385,22319,12
1648385,23849,3
1648385,23913,11
1648385,24261,4
1648388,18600,1
1648389,6221,1
1648389,14780,2
1648389,18581,3
1648390,22310,1
1648391,6228,2
1648391,20429,6
1648391,22311,5
1648391,22313,3
1648391,22314,1
1648391,23849,4
1648393,22307,1
1648394,18598,1
1648394,21655,3
1648394,22311,8
1648394,22314,4
1648394,22318,6
1648394,22319,7
1648394,23847,2
1648394,23855,5
1648395,18581,1
1648395,18600,8
1648395,22312,5
1648395,22317,2
1648395,22322,10
1648395,22949,6
1648395,23854,3
1648395,23867,7
1648395,24264,9
1648395,24887,4
1648397,21542,1
1648398,6267,1
1648398,15769,9
1648398,18583,5
1648398,18585,3
1648398,20426,2
1648398,21655,4
1648398,22307,13
1648398,22309,14
1648398,22311,12
1648398,22313,7
1648398,22316,8
1648398,22318,10
1648398,22909,11
1648398,23849,6
1648401,22314,2
1648401,22318,4
1648401,23912,1
1648401,23913,3
1648402,23849,1
1648403,6228,17
1648403,14780,18
1648403,18581,15
1648403,18600,12
1648403,18601,19
1648403,19312,9
1648403,20426,10
1648403,22313,5
1648403,22314,6
1648403,22315,7
1648403,22316,2
1648403,22317,1
1648403,22319,13
1648403,22322,16
1648403,22950,14
1648403,23849,4
1648403,23852,8
1648403,23854,11
1648403,24262,3
1648405,6228,8
1648405,6229,9
1648405,15768,4
1648405,18597,3
1648405,20426,16
1648405,21655,6
1648405,22307,10
1648405,22309,11
1648405,22311,1
1648405,22313,13
1648405,22314,14
1648405,22318,17
1648405,22320,2
1648405,23063,15
1648405,23847,5
1648405,23849,7
1648405,23857,12
1648406,22319,1
1648407,16808,1
1648412,6204,8
1648412,6241,7
1648412,16811,5
1648412,20426,4
1648412,22950,6
1648412,23083,3
1648412,23856,1
1648412,23910,2
1648416,19542,2
1648416,19543,1
1648416,23083,3
1648419,6241,3
1648419,14772,1
1648419,18585,4
1648419,21542,2
1648419,22322,8
1648419,23849,6
1648419,23851,7
1648419,24887,5
1648423,6204,3
1648423,16810,5
1648423,18597,4
1648423,18601,1
1648423,22311,2
1648424,18581,1
1648424,22317,2
1648425,14780,1
1648425,22316,2
1648426,14772,1
1648426,16811,10
1648426,18583,2
1648426,18601,14
1648426,20426,3
1648426,21655,5
1648426,22309,13
1648426,22313,7
1648426,22314,8
1648426,23063,9
1648426,23064,11
1648426,23847,4
1648426,23849,6
1648426,23856,12
1648427,6221,4
1648427,15768,1
1648427,16818,2
1648427,18583,5
1648427,18597,3
1648427,23083,6
1648428,18596,1
1648430,16808,3
1648430,19565,2
1648430,21542,1
1648430,23083,4
1648431,16808,2
1648431,18597,3
1648431,22309,1
1648433,6251,4
1648433,16814,1
1648433,22309,2
1648433,22313,3
1648434,19312,1
1648434,22316,2
1648439,16809,1
1648441,6228,8
1648441,18585,5
1648441,18601,9
1648441,21655,2
1648441,22313,1
1648441,22320,7
1648441,23083,3
1648441,23852,4
1648441,23855,6
1648442,14780,1
1648443,6228,6
1648443,6251,14
1648443,15769,15
1648443,16811,19
1648443,18601,1
1648443,20426,2
1648443,20429,7
1648443,21655,11
1648443,22309,4
1648443,22311,5
1648443,22313,13
1648443,22314,3
1648443,22319,21
1648443,23063,16
1648443,23847,9
1648443,23849,12
1648443,23855,20
1648443,23856,23
1648443,23912,22
1648443,23913,18
1648443,23914,10
1648443,24261,8
1648443,24263,17
1648444,14781,3
1648444,19565,1
1648444,21542,2
1648445,13858,1
1648447,16811,1
1648447,22309,2
1648448,22316,4
1648448,22949,1
1648448,23063,2
1648448,23851,3
1648448,23855,5
1648449,20429,1
1648450,16811,1
1648450,18588,3
1648450,22319,2
1648453,18581,1
1648453,22322,2
1648454,16811,2
1648454,22308,1
1648455,16808,1
1648456,21655,1
1648458,16811,1
1648458,22309,2
1648459,13858,2
1648459,22319,1
1648460,6221,1
1648462,6221,1
1648462,13858,3
1648462,18581,7
1648462,19565,2
1648462,22321,4
1648462,22950,6
1648462,23083,5
1648463,18600,1
1648465,23849,1
1648466,14781,1
1648467,16818,1
1648470,20429,1
1648471,23848,1
1648472,14772,9
1648472,16808,6
1648472,18583,7
1648472,18601,19
1648472,20426,15
1648472,21655,5
1648472,22313,10
1648472,22314,13
1648472,22315,1
1648472,22318,2
1648472,22319,17
1648472,22320,18
1648472,23083,12
1648472,23847,4
1648472,23849,8
1648472,23850,11
1648472,23852,14
1648472,23913,16
1648472,24261,3
1648474,14781,1
1648477,6221,3
1648477,14780,2
1648477,22317,1
1648478,6221,1
1648478,6275,7
1648478,6279,5
1648478,14780,8
1648478,14781,9
1648478,18596,3
1648478,19565,6
1648478,22310,4
1648478,22317,2
1648478,22321,10
1648480,21542,1
1648480,22316,2
1648484,6221,1
1648491,18600,1
1648492,21542,2
1648492,22317,1
1648492,22322,4
1648492,22949,3
1648497,6275,3
1648497,14780,4
1648497,14781,1
1648497,18581,2
1648497,22321,5
1648502,18585,2
1648502,20429,1
1648502,22317,3
1648504,18600,13
1648504,21434,1
1648504,21542,12
1648504,22312,4
1648504,22316,2
1648504,22322,16
1648504,22949,8
1648504,22950,14
1648504,23083,9
1648504,23848,6
1648504,23851,10
1648504,23853,11
1648504,23867,3
1648504,23910,7
1648504,24262,5
1648504,24264,15
1648505,21542,1
1648506,18597,3
1648506,23848,1
1648506,23855,2
1648507,22310,1
1648510,20429,1
1648511,15768,2
1648511,18598,3
1648511,22314,4
1648511,22319,5
1648511,23855,1
1648512,18581,1
1648512,22322,2
1648513,6204,2
1648513,6228,3
1648513,6229,7
1648513,6283,1
1648513,16811,10
1648513,18597,5
1648513,18601,8
1648513,22307,4
1648513,22311,6
1648513,22318,11
1648513,23063,9
1648517,19565,1
1648518,6241,4
1648518,21542,2
1648518,22314,1
1648518,22320,7
1648518,22322,8
1648518,23850,5
1648518,23913,6
1648518,24262,3
1648519,6251,1
1648521,16811,1
1648521,22308,2
1648524,6279,1
1648525,6221,4
1648525,18600,3
1648525,19542,2
1648525,22317,1
1648526,21434,2
1648526,22312,1
1648526,22316,4
1648526,23083,3
1648527,6221,6
1648527,18581,5
1648527,18600,4
1648527,22312,2
1648527,22316,3
1648527,22317,1
1648528,6251,1
1648530,18598,2
1648530,20426,1
1648530,23063,3
1648531,19312,5
1648531,19565,2
1648531,21542,1
1648531,22317,6
1648531,22321,10
1648531,22322,9
1648531,22950,8
1648531,23083,4
1648531,23848,3
1648531,23854,7
1648533,6204,1
1648533,6228,2
1648534,6204,6
1648534,16808,7
1648534,18598,4
1648534,18601,12
1648534,21655,1
1648534,22307,3
1648534,22309,11
1648534,22316,9
1648534,22318,10
1648534,22319,2
1648534,23083,5
1648534,23850,8
1648537,19312,1
1648537,19542,2
1648537,24887,3
1648538,19543,1
1648542,23853,1
1648543,19312,1
1648543,21542,5
1648543,22312,3
1648543,22316,4
1648543,23853,2
1648544,6221,1
1648544,18581,2
1648546,23853,1
1648547,6228,2
1648547,21655,1
1648547,22318,6
1648547,22319,7
1648547,23063,5
1648547,23849,4
1648547,24261,3
1648548,20429,1
1648551,21542,2
1648551,22317,1
1648551,22949,3
1648552,21655,1
1648552,22306,2
1648552,22314,6
1648552,22318,7
1648552,22319,3
1648552,23847,5
1648552,24261,4
1648553,23853,1
1648554,19565,3
1648554,22309,1
1648554,23847,2
1648556,13858,3
1648556,15768,1
1648556,22311,2
1648560,18583,5
1648560,18597,1
1648560,20426,7
1648560,21655,4
1648560,22309,3
1648560,22320,2
1648560,23849,6
1648562,6275,2
1648562,14781,1
1648562,19565,3
1648563,16811,1
1648563,22313,2
1648566,16811,1
1648566,22308,2
1648567,16811,3
1648567,22314,2
1648567,22320,1
1648569,6204,2
1648569,6267,8
1648569,18598,5
1648569,18601,3
1648569,21655,6
1648569,22309,1
1648569,22319,12
1648569,23063,9
1648569,23849,7
1648569,23855,11
1648569,23856,13
1648569,24261,4
1648569,24263,10
1648571,6221,1
1648572,16810,1
1648572,19565,8
1648572,21655,2
1648572,22314,4
1648572,22316,5
1648572,22320,7
1648572,23849,3
1648572,23857,9
1648572,23913,6
1648573,6228,1
1648573,18597,2
1648574,19543,1
1648574,23083,2
1648575,6221,8
1648575,6275,1
1648575,14780,6
1648575,14781,7
1648575,18597,3
1648575,18601,4
1648575,19565,2
1648575,22306,5
1648575,23857,9
1648577,6228,1
1648577,16810,4
1648577,18601,2
1648577,21655,3
1648578,18581,1
1648578,22322,2
1648582,14780,2
1648582,18601,1
1648583,22309,1
1648583,22316,3
1648583,22320,2
1648585,6228,1
1648585,6229,6
1648585,14772,11
1648585,16809,12
1648585,16814,9
1648585,18585,2
1648585,18597,7
1648585,20426,4
1648585,20429,3
1648585,22309,8
1648585,22311,5
1648585,22314,13
1648585,22318,14
1648585,23849,10
1648590,18581,1
1648590,19312,4
1648590,22312,3
1648590,22950,2
1648592,22310,1
1648593,14780,3
1648593,18581,7
1648593,18600,6
1648593,21542,2
1648593,22316,1
1648593,22317,4
1648593,22321,9
1648593,22322,8
1648593,23083,5
1648595,6204,2
1648595,20426,3
1648595,22319,4
1648595,22320,5
1648595,22322,6
1648595,22950,1
1648596,23853,1
1648597,22320,1
1648599,6221,2
1648599,22317,1
1648599,22321,3
1648600,15768,1
1648600,18586,3
1648600,18597,2
1648600,18601,5
1648600,22309,4
1648601,6221,7
1648601,18581,6
1648601,18600,4
1648601,22312,2
1648601,22316,3
1648601,22317,1
1648601,22950,5
1648604,18581,1
1648607,14781,1
1648607,18581,2
1648608,6204,12
1648608,6251,8
1648608,14772,1
1648608,18586,13
1648608,22309,14
1648608,22314,9
1648608,22950,2
1648608,23064,11
1648608,23083,7
1648608,23847,3
1648608,23849,6
1648608,23854,10
1648608,23911,5
1648608,23914,4
1648610,16808,1
1648611,20426,4
1648611,22311,7
1648611,22314,3
1648611,22318,5
1648611,23849,1
1648611,23856,6
1648611,23914,2
1648613,6221,1
1648615,6241,2
1648615,18600,12
1648615,19312,9
1648615,20618,3
1648615,22316,8
1648615,22317,11
1648615,22319,13
1648615,22321,14
1648615,22949,5
1648615,22950,1
1648615,23083,6
1648615,23851,7
1648615,23867,10
1648615,24262,4
1648616,16808,1
1648616,22309,2
1648619,19565,1
1648619,21542,2
1648622,22950,1
1648623,6228,2
1648623,16811,4
1648623,20426,1
1648623,21655,3
1648624,20426,2
1648624,22309,1
1648625,18581,1
1648625,22312,4
1648625,22317,2
1648625,23848,3
1648626,18581,2
1648626,18596,1
1648627,6221,5
1648627,13858,4
1648627,15768,2
1648627,18601,1
1648627,22311,3
1648628,6221,1
1648629,6228,21
1648629,6241,6
1648629,13858,24
1648629,16811,5
1648629,18583,10
1648629,18585,15
1648629,18600,17
1648629,20426,2
1648629,21655,9
1648629,22307,22
1648629,22308,23
1648629,22311,20
1648629,22313,11
1648629,22315,12
1648629,22316,13
1648629,22318,1
1648629,22319,18
1648629,23063,16
1648629,23847,8
1648629,23849,4
1648629,23852,14
1648629,23857,25
1648629,23912,19
1648629,23913,3
1648629,24261,7
1648630,19542,3
1648630,22312,4
1648630,22316,7
1648630,22317,8
1648630,22321,9
1648630,22950,1
1648630,23083,6
1648630,23849,2
1648630,23850,5
1648632,14780,6
1648632,22312,2
1648632,22317,1
1648632,22321,7
1648632,22322,5
1648632,22950,4
1648632,23083,3
1648633,16811,1
1648633,23083,3
1648633,23850,2
1648633,23854,4
1648636,6204,1
1648638,23853,1
1648639,14780,1
1648640,6275,2
1648640,16818,1
1648640,18581,3
1648641,19543,1
1648642,6228,3
1648642,19566,1
1648642,22307,4
1648642,22309,5
1648642,22311,2
1648642,22318,6
1648645,6267,3
1648645,16808,1
1648645,19312,6
1648645,22309,2
1648645,22313,4
1648645,23083,5
1648646,6275,1
1648647,6275,1
1648648,6241,4
1648648,16809,1
1648648,18600,3
1648648,21542,7
1648648,22316,2
1648648,23854,6
1648648,23867,5
1648649,15768,1
1648653,18600,1
1648655,16811,1
1648662,6204,1
1648662,18598,5
1648662,21655,2
1648662,22309,4
1648662,22313,6
1648662,22319,3
1648664,6204,4
1648664,14780,3
1648664,21542,2
1648664,22316,1
1648665,6204,3
1648665,6228,4
1648665,6229,2
1648665,18597,5
1648665,22307,1
1648665,22318,8
1648665,23849,7
1648665,24261,6
1648668,6221,2
1648668,22310,1
1648673,18597,8
1648673,21655,2
1648673,22313,3
1648673,22319,6
1648673,22320,1
1648673,23064,7
1648673,23855,5
1648673,23913,4
1648674,15768,1
1648675,16808,1
1648677,6228,2
1648677,14772,7
1648677,16809,8
1648677,16810,9
1648677,18601,1
1648677,20426,10
1648677,20429,3
1648677,21655,5
1648677,22309,6
1648677,22319,11
1648677,23857,4
1648678,14772,1
1648678,18581,6
1648678,22306,8
1648678,22321,9
1648678,22322,7
1648678,23847,3
1648678,23849,4
1648678,23851,5
1648678,24887,2
1648679,16808,1
1648679,21542,2
1648680,14780,3
1648680,18581,4
1648680,19565,1
1648680,21542,2
1648680,22316,5
1648682,23853,1
1648683,20618,1
1648684,16811,2
1648684,22308,1
1648686,6275,3
1648686,19565,1
1648686,21542,2
1648687,6221,1
1648693,16808,1
1648693,19312,2
1648694,18581,1
1648694,22317,2
1648696,16811,1
1648697,6204,4
1648697,13858,6
1648697,18598,3
1648697,23851,2
1648697,23852,5
1648697,23855,1
1648698,22950,1
1648699,19565,1
1648701,18588,1
1648701,22311,3
1648701,23063,2
1648704,14781,1
1648704,19565,2
1648705,6204,31
1648705,6229,30
1648705,6251,17
1648705,13858,9
1648705,14781,32
1648705,16808,13
1648705,16811,24
1648705,16814,35
1648705,16818,6
1648705,18583,14
1648705,18585,21
1648705,18598,2
1648705,18601,34
1648705,20426,23
1648705,21655,1
1648705,22307,7
1648705,22308,33
1648705,22309,8
1648705,22313,3
1648705,22314,18
1648705,22315,20
1648705,22318,26
1648705,22319,5
1648705,22320,27
1648705,23063,22
1648705,23083,4
1648705,23847,11
1648705,23849,15
1648705,23850,16
1648705,23851,19
1648705,23855,25
1648705,23856,29
1648705,23912,28
1648705,23914,12
1648705,24261,10
1648706,22306,5
1648706,22316,3
1648706,22317,1
1648706,22322,4
1648706,22949,2
1648707,6275,3
1648707,14780,4
1648707,14781,1
1648707,18581,2
1648707,22321,5
1648710,6228,2
1648710,16808,4
1648710,16809,1
1648710,18581,3
1648710,22308,6
1648710,22316,5
1648711,16808,2
1648711,20426,1
1648712,18600,2
1648712,19312,17
1648712,19542,13
1648712,20618,5
1648712,21434,6
1648712,21542,21
1648712,22312,7
1648712,22316,16
1648712,22317,20
1648712,22322,3
1648712,22949,12
1648712,22950,22
1648712,23083,14
1648712,23848,10
1648712,23851,15
1648712,23853,18
1648712,23854,1
1648712,23867,19
1648712,23910,11
1648712,23911,8
1648712,24262,9
1648712,24264,23
1648712,24887,4
1648713,18581,1
1648713,22317,2
1648715,15768,2
1648715,18597,1
1648718,19312,1
1648718,21542,3
1648718,22312,2
1648719,22949,1
1648720,6221,6
1648720,6251,4
1648720,16810,1
1648720,18581,5
1648720,23848,2
1648720,23849,3
1648721,23853,1
1648722,16808,2
1648722,20426,1
1648722,22315,3
1648723,23853,1
1648725,22308,2
1648725,22309,1
1648726,18600,1
1648726,22316,2
1648727,6204,9
1648727,6229,8
1648727,6275,10
1648727,14781,12
1648727,16809,18
1648727,16814,3
1648727,16818,11
1648727,18581,14
1648727,18597,4
1648727,18601,15
1648727,19565,7
1648727,20426,2
1648727,22306,6
1648727,22308,13
1648727,22309,1
1648727,22313,17
1648727,22314,19
1648727,22317,20
1648727,23083,5
1648727,23910,16
1648729,18585,5
1648729,18597,2
1648729,22314,4
1648729,22318,6
1648729,23063,1
1648729,23849,3
1648730,6221,6
1648730,6275,3
1648730,14781,1
1648730,18581,5
1648730,18596,4
1648730,22306,2
1648730,22321,7
1648731,16808,1
1648734,19312,1
1648734,21542,4
1648734,22312,2
1648734,22316,3
1648741,18598,4
1648741,18601,13
1648741,20426,9
1648741,21655,1
1648741,22307,3
1648741,22309,12
1648741,22313,5
1648741,22316,8
1648741,22318,10
1648741,22319,2
1648741,23063,6
1648741,23850,7
1648741,23856,11
1648742,14780,2
1648742,22316,1
1648742,22321,5
1648742,22322,4
1648742,23083,3
1648743,6228,2
1648743,16811,12
1648743,18583,5
1648743,18586,18
1648743,18597,17
1648743,18601,20
1648743,20426,1
1648743,21655,4
1648743,22308,16
1648743,22309,19
1648743,22313,6
1648743,22314,8
1648743,22315,9
1648743,22318,13
1648743,22320,14
1648743,23064,15
1648743,23850,7
1648743,23852,10
1648743,23913,11
1648743,24261,3
1648745,19565,1
1648747,23848,1
1648748,14781,1
1648750,18581,1
1648750,18600,9
1648750,20618,3
1648750,21542,8
1648750,22312,5
1648750,22316,7
1648750,22950,10
1648750,23848,6
1648750,23854,2
1648750,24264,11
1648750,24887,4
1648752,6204,27
1648752,6228,26
1648752,6251,15
1648752,14772,12
1648752,15769,17
1648752,16810,18
1648752,16811,21
1648752,18583,10
1648752,18586,4
1648752,18597,29
1648752,18598,8
1648752,18601,30
1648752,20426,1
1648752,20429,28
1648752,21655,9
1648752,22309,5
1648752,22311,25
1648752,22313,13
1648752,22314,2
1648752,22315,16
1648752,22318,23
1648752,22319,3
1648752,23063,19
1648752,23847,7
1648752,23849,11
1648752,23850,14
1648752,23855,22
1648752,23856,24
1648752,23857,31
1648752,23913,20
1648752,24261,6
1648754,22316,4
1648754,22317,5
1648754,22319,6
1648754,22321,7
1648754,22950,1
1648754,23083,3
1648754,23848,2
1648756,6228,1
1648756,18601,3
1648756,20426,2
1648756,22321,4
1648756,22322,5
1648757,6228,2
1648757,6229,1
1648757,22314,3
1648757,23063,4
1648760,23853,1
1648761,18597,1
1648761,23855,2
1648763,20426,2
1648763,22317,3
1648763,23064,1
1648764,6275,1
1648765,18581,1
1648765,22317,2
1648767,6228,1
1648767,18597,2
1648768,6251,12
1648768,16810,15
1648768,16811,1
1648768,18583,9
1648768,18597,2
1648768,18601,20
1648768,21655,8
1648768,22309,4
1648768,22311,19
1648768,22313,11
1648768,22314,13
1648768,22315,14
1648768,22319,16
1648768,22320,17
1648768,23063,3
1648768,23064,18
1648768,23847,6
1648768,23849,10
1648768,23914,7
1648768,24261,5
1648771,23853,1
1648771,23867,2
1648772,6267,9
1648772,16810,8
1648772,18583,4
1648772,18585,7
1648772,21655,3
1648772,22314,6
1648772,22315,1
1648772,22319,11
1648772,23849,5
1648772,23855,10
1648772,23856,12
1648772,24261,2
1648773,6221,5
1648773,22316,3
1648773,22317,1
1648773,22321,6
1648773,22950,4
1648773,23910,2
1648774,18600,11
1648774,19312,8
1648774,19565,2
1648774,21542,1
1648774,22317,10
1648774,23848,6
1648774,23851,7
1648774,23853,3
1648774,23867,9
1648774,24264,4
1648774,24887,5
1648776,18581,3
1648776,22316,2
1648776,22317,1
1648783,6228,1
1648783,18597,3
1648783,20426,2
1648783,22309,4
1648784,18600,1
1648784,22316,2
1648786,14780,1
1648786,22316,2
1648787,13858,15
1648787,15769,6
1648787,16808,3
1648787,18585,1
1648787,20426,8
1648787,21542,10
1648787,21655,2
1648787,22306,14
1648787,22315,4
1648787,22318,11
1648787,22319,12
1648787,22322,13
1648787,23852,5
1648787,23853,7
1648787,23913,9
1648788,6283,11
1648788,14780,2
1648788,15769,7
1648788,18586,9
1648788,18597,5
1648788,22309,10
1648788,22316,1
1648788,22317,4
1648788,22949,3
1648788,23083,6
1648788,23855,8
1648789,21655,2
1648789,22311,3
1648789,22314,5
1648789,22318,1
1648789,23849,4
1648789,23856,6
1648790,16811,1
1648790,22308,2
1648793,23853,1
1648793,23854,2
1648794,18581,1
1648794,22322,2
1648795,22322,1
1648795,23848,3
1648795,23867,2
1648797,6204,3
1648797,23063,1
1648797,23914,2
1648799,18600,1
1648802,6204,8
1648802,18598,4
1648802,18601,10
1648802,21655,1
1648802,22307,3
1648802,22309,9
1648802,22313,5
1648802,22316,7
1648802,22319,2
1648802,23083,6
1648804,18600,11
1648804,19312,7
1648804,20616,14
1648804,20618,3
1648804,21542,10
1648804,22316,6
1648804,22949,2
1648804,22950,12
1648804,23848,1
1648804,23851,5
1648804,23853,8
1648804,23854,9
1648804,24262,4
1648804,24264,13
1648807,14780,1
1648809,6228,4
1648809,6241,24
1648809,16810,18
1648809,16811,21
1648809,18586,6
1648809,18597,5
1648809,18598,10
1648809,18601,1
1648809,19566,8
1648809,20426,19
1648809,21655,11
1648809,22309,7
1648809,22313,13
1648809,22315,16
1648809,22316,17
1648809,22317,3
1648809,22319,23
1648809,22950,2
1648809,23064,25
1648809,23083,15
1648809,23847,9
1648809,23850,14
1648809,23855,22
1648809,23910,12
1648809,23913,20
1648810,18596,1
1648813,14781,1
1648813,18581,2
1648813,22306,3
1648814,16808,1
1648817,18596,1
1648818,22317,1
1648819,19565,2
1648819,21542,1
1648819,22316,3
1648819,22317,4
1648819,22322,5
1648821,22317,1
1648823,6283,1
1648823,18597,2
1648826,14780,5
1648826,15768,4
1648826,16810,7
1648826,19312,6
1648826,19542,2
1648826,19543,1
1648826,19565,3
1648826,22318,8
1648828,18600,1
1648831,6228,2
1648831,16810,5
1648831,16814,4
1648831,18601,1
1648831,21655,3
1648832,22949,1
1648832,23848,2
1648832,23851,3
1648834,16811,1
1648836,6267,10
1648836,15768,1
1648836,16818,2
1648836,18583,5
1648836,20426,12
1648836,21655,4
1648836,22313,7
1648836,22314,8
1648836,22315,9
1648836,22318,14
1648836,22319,15
1648836,23063,11
1648836,23849,6
1648836,23856,16
1648836,23913,13
1648836,24261,3
1648838,6228,1
1648838,6229,4
1648838,14772,11
1648838,18597,9
1648838,18601,10
1648838,20426,6
1648838,21655,3
1648838,22307,5
1648838,22311,8
1648838,22318,12
1648838,22319,7
1648838,22909,2
1648842,6221,6
1648842,6275,3
1648842,14780,4
1648842,14781,2
1648842,18581,5
1648842,22306,1
1648842,22321,7
1648843,18581,1
1648843,22322,2
1648843,23848,4
1648843,23867,3
1648844,18598,3
1648844,19312,4
1648844,23848,1
1648844,24261,2
1648845,14781,1
1648847,16808,1
1648849,21542,1
1648849,22316,2
1648850,6221,1
1648851,6204,1
1648851,6228,2
1648852,6267,1
1648852,22307,2
1648853,18600,1
1648853,19542,2
1648853,22316,3
1648854,22309,1
1648855,6275,1
1648856,6267,2
1648856,22319,3
1648856,22320,1
1649077,23853,1
1649491,6275,4
1649491,14781,1
1649491,19565,3
1649491,22306,2
1660179,18600,1
1660179,22316,3
1660179,23854,4
1660179,24887,2
1660181,16808,1
1660183,16808,1
1660187,23857,1
1660189,6267,26
1660189,14772,16
1660189,16808,15
1660189,16810,24
1660189,16818,35
1660189,18581,6
1660189,18583,3
1660189,18586,5
1660189,18600,4
1660189,19312,22
1660189,19542,19
1660189,20426,27
1660189,20618,9
1660189,21434,11
1660189,21655,13
1660189,22312,1
1660189,22313,18
1660189,22314,20
1660189,22315,21
1660189,22316,2
1660189,22317,25
1660189,22318,29
1660189,22319,30
1660189,22320,31
1660189,22949,17
1660189,22950,32
1660189,23847,10
1660189,23848,14
1660189,23855,28
1660189,23856,34
1660189,23867,23
1660189,23912,33
1660189,24261,7
1660189,24262,12
1660189,24887,8
1660191,16809,4
1660191,18586,2
1660191,19542,1
1660191,21434,3
1660195,16809,4
1660195,21542,2
1660195,22317,1
1660195,22949,3
1660197,6204,9
1660197,18598,4
1660197,18601,11
1660197,21655,1
1660197,22307,3
1660197,22309,10
1660197,22316,8
1660197,22319,2
1660197,23063,5
1660197,23083,7
1660197,23850,6
1660199,18598,2
1660199,23847,1
1660204,22313,1
1660206,6221,1
1660208,16808,1
1660208,23854,2
1660208,23856,3
1660210,16808,6
1660210,20426,9
1660210,22309,2
1660210,22313,7
1660210,22319,11
1660210,22322,12
1660210,23847,1
1660210,23850,4
1660210,23852,8
1660210,23910,5
1660210,23913,10
1660210,24261,3
1660214,6221,8
1660214,14780,7
1660214,18600,2
1660214,19565,6
1660214,22316,4
1660214,22317,1
1660214,22950,5
1660214,23083,3
1660216,18600,1
1660218,6221,1
1660218,18600,3
1660218,19312,5
1660218,22309,2
1660218,22321,4
1660218,22950,6
1660222,6221,10
1660222,6228,7
1660222,13858,9
1660222,16810,6
1660222,19312,5
1660222,19565,2
1660222,20429,8
1660222,21542,1
1660222,22316,4
1660222,23083,3
1660224,18581,5
1660224,21542,1
1660224,22316,2
1660224,22317,4
1660224,22321,6
1660224,24262,3
1660226,6241,1
1660231,23847,1
1660233,6229,2
1660233,18581,1
1660235,23847,1
1660239,6221,7
1660239,14780,2
1660239,22312,3
1660239,22316,1
1660239,22322,6
1660239,22950,5
1660239,23867,4
1660241,16808,4
1660241,21542,3
1660241,22313,2
1660241,23847,1
1660243,6221,1
1660245,16808,1
1660249,6241,1
1660251,22312,1
1660251,22320,3
1660251,24262,2
1660253,6283,4
1660253,14780,3
1660253,18585,2
1660253,22317,1
1660253,23911,5
1660258,18581,1
1660260,16808,1
1660262,18600,1
1660266,18581,4
1660266,21542,1
1660266,22316,2
1660266,22317,3
1660266,22321,5
1660268,6229,4
1660268,16814,1
1660268,16818,2
1660268,18581,3
1660268,22322,5
1660270,6241,1
1660270,23911,2
1660274,18585,1
1660276,18585,1
1660276,22313,3
1660276,23849,2
1660278,16809,1
1660278,18581,2
1660283,14781,2
1660283,18581,1
1660287,16810,1
1660289,14781,2
1660289,18581,1
1660291,22312,1
1660291,22316,2
1660295,20618,2
1660295,21542,6
1660295,22312,1
1660295,22316,5
1660295,23083,4
1660295,23848,3
1660297,6241,1
1660299,22313,2
1660299,23847,1
1660303,14780,5
1660303,18600,2
1660303,19565,4
1660303,22317,1
1660303,22950,3
1660306,6283,4
1660306,14780,3
1660306,18585,2
1660306,22317,1
1660308,16808,1
1660312,14780,2
1660312,22316,1
1660312,22321,4
1660312,23867,3
1660314,18581,1
1660316,6241,1
1660318,14780,1
1660322,14781,2
1660322,18581,1
1660324,14772,12
1660324,14780,2
1660324,15769,16
1660324,18581,6
1660324,18586,30
1660324,18588,22
1660324,18598,9
1660324,19312,15
1660324,19543,29
1660324,20616,25
1660324,20618,8
1660324,21542,3
1660324,22306,28
1660324,22312,10
1660324,22316,1
1660324,22317,18
1660324,22322,27
1660324,22949,13
1660324,22950,23
1660324,23083,14
1660324,23848,11
1660324,23850,4
1660324,23852,5
1660324,23854,20
1660324,23855,21
1660324,23856,26
1660324,23867,17
1660324,23913,19
1660324,24264,24
1660324,24887,7
1660326,6221,1
1660330,14780,3
1660330,14781,4
1660330,16809,8
1660330,16814,1
1660330,18597,2
1660330,22309,5
1660330,22313,6
1660330,22315,9
1660330,22317,10
1660330,23850,7
1660333,22312,1
1660333,22316,2
1660335,6221,1
1660339,16808,2
1660339,16809,1
1660341,6204,3
1660341,15769,9
1660341,18598,5
1660341,18600,4
1660341,19565,2
1660341,21542,1
1660341,22316,7
1660341,22317,11
1660341,22320,13
1660341,22321,16
1660341,22322,15
1660341,22950,14
1660341,23063,12
1660341,23083,6
1660341,23852,8
1660341,23867,10
1660343,6267,10
1660343,16808,1
1660343,18585,9
1660343,21655,4
1660343,22313,6
1660343,22314,7
1660343,22315,8
1660343,22319,12
1660343,22320,13
1660343,23847,3
1660343,23849,5
1660343,23855,11
1660343,24261,2
1660347,18598,2
1660347,22318,4
1660347,23847,1
1660347,23913,3
1660349,20426,3
1660349,21542,8
1660349,22313,6
1660349,22322,9
1660349,23847,1
1660349,23857,2
1660349,23867,7
1660349,23911,5
1660349,23914,4
1660351,21542,2
1660351,22316,1
1660353,14781,1
1660358,18600,1
1660358,22316,2
1660360,18581,1
1660362,6221,1
1660366,22312,1
1660366,22316,2
1660366,23083,4
1660366,23911,3
