bill_id,date,chamber,sequence,action
1640389,2023-01-04,House,2,"Read First Time (H)"
1640389,2023-01-05,House,3,"Read Second Time (H)"
1640389,2023-05-12,House,4,"Referred: Professional Registration and Licensing(H)"
1640390,2022-12-20,House,1,"Prefiled (H)"
1640390,2023-01-04,House,2,"Read First Time (H)"
1640390,2023-01-05,House,3,"Read Second Time (H)"
1640390,2023-03-23,House,4,"Referred: General Laws(H)"
1640391,2022-12-20,House,1,"Prefiled (H)"
1640391,2023-01-04,House,2,"Read First Time (H)"
1640391,2023-01-05,House,3,"Read Second Time (H)"
1640391,2023-03-09,House,4,"Referred: Elementary and Secondary Education(H)"
1640391,2023-04-05,House,5,"Public Hearing Completed (H)"
1640391,2023-04-12,House,6,"Executive Session Completed (H)"
1640391,2023-04-12,House,7,"Voted Do Pass (H)"
1640391,2023-04-13,House,8,"Reported Do Pass (H) - AYES: 13 NOES: 1 PRESENT: 0"
1640391,2023-04-17,House,9,"Referred: Rules - Regulatory Oversight(H)"
1640391,2023-04-24,House,10,"Executive Session Completed (H)"
1640391,2023-04-24,House,11,"Voted Do Pass (H)"
1640391,2023-04-24,House,12,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1640392,2022-12-21,Senate,1,Prefiled
1640392,2023-01-04,Senate,2,"S First Read"
1640392,2023-02-23,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1640393,2022-12-28,House,1,"Prefiled (H)"
1640393,2023-01-04,House,2,"Read First Time (H)"
1640393,2023-01-05,House,3,"Read Second Time (H)"
1640393,2023-03-09,House,4,"Referred: Government Efficiency and Downsizing(H)"
1640393,2023-03-29,House,5,"Public Hearing Completed (H)"
1640393,2023-04-12,House,6,"Executive Session Continued"
1640393,2023-04-12,House,7,"Action Postponed (H)"
1640393,2023-04-19,House,8,"Executive Session Continued"
1640393,2023-04-19,House,9,"Action Postponed (H)"
1640393,2023-04-26,House,10,"Executive Session Continued"
1640393,2023-04-26,House,11,"Action Postponed (H)"
1640394,2022-12-16,House,1,"Prefiled (H)"
1640394,2023-01-04,House,2,"Read First Time (H)"
1640394,2023-01-05,House,3,"Read Second Time (H)"
1640394,2023-05-12,House,4,"Referred: Crime Prevention and Public Safety(H)"
1640395,2022-12-28,House,1,"Prefiled (H)"
1640395,2023-01-04,House,2,"Read First Time (H)"
1640395,2023-01-05,House,3,"Read Second Time (H)"
1640395,2023-02-09,House,4,"Referred: Higher Education(H)"
1640395,2023-02-15,House,5,"Public Hearing Completed (H)"
1640395,2023-03-29,House,6,"Executive Session Completed (H)"
1640395,2023-03-29,House,7,"HCS Voted Do Pass (H)"
1640395,2023-03-30,House,8,"HCS Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1640395,2023-04-12,House,9,"Referred: Rules - Administrative Oversight(H)"
1640395,2023-04-17,House,10,"Executive Session Completed (H)"
1640395,2023-04-17,House,11,"Voted Do Pass (H)"
1640395,2023-04-17,House,12,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1640395,2023-04-19,House,13,"Placed on the Informal Perfection Calendar (H)"
1640395,2023-05-05,House,14,"Dropped from Calendar - Pursuant to House Rules (H)"
1640396,2022-12-20,House,1,"Prefiled (H)"
1640396,2023-01-04,House,2,"Read First Time (H)"
1640396,2023-01-05,House,3,"Read Second Time (H)"
1640396,2023-04-04,House,4,"Referred: Emerging Issues(H)"
1640397,2022-12-19,House,1,"Prefiled (H)"
1640397,2023-01-04,House,2,"Read First Time (H)"
1640397,2023-01-05,House,3,"Read Second Time (H)"
1640397,2023-03-02,House,4,"Referred: Crime Prevention and Public Safety(H)"
1640397,2023-04-13,House,5,"Public Hearing Completed (H)"
1640397,2023-04-20,House,6,"Executive Session Completed (H)"
1640397,2023-04-20,House,7,"Voted Do Pass (H)"
1640397,2023-04-20,House,8,"Reported Do Pass (H) - AYES: 20 NOES: 0 PRESENT: 0"
1640397,2023-05-05,House,9,"Referred: Rules - Legislative Oversight(H)"
1640397,2023-05-08,House,10,"Executive Session Completed (H)"
1640397,2023-05-08,House,11,"Voted Do Pass (H)"
1640397,2023-05-08,House,12,"Reported Do Pass (H) - AYES: 6 NOES: 0 PRESENT: 1"
1640398,2022-12-20,House,1,"Prefiled (H)"
1640398,2023-01-04,House,2,"Read First Time (H)"
1640398,2023-01-05,House,3,"Read Second Time (H)"
1640398,2023-02-15,House,4,"Referred: Elementary and Secondary Education(H)"
1640398,2023-03-01,House,5,"Public Hearing Scheduled, Bill not Heard (H)"
1640398,2023-03-08,House,6,"Public Hearing Completed (H)"
1640398,2023-03-29,House,7,"Executive Session Completed (H)"
1640398,2023-03-29,House,8,"HCS Voted Do Pass (H)"
1640398,2023-03-30,House,9,"HCS Reported Do Pass (H) - AYES: 11 NOES: 5 PRESENT: 0"
1640398,2023-04-05,House,10,"Referred: Rules - Regulatory Oversight(H)"
1640399,2022-12-20,House,1,"Prefiled (H)"
1640399,2023-01-04,House,2,"Read First Time (H)"
1640399,2023-01-05,House,3,"Read Second Time (H)"
1640399,2023-02-02,House,4,"Referred: Workforce and Infrastructure Development(H)"
1640399,2023-02-08,House,5,"Public Hearing Completed (H)"
1640399,2023-02-22,House,6,"Executive Session Completed (H)"
1640399,2023-02-22,House,7,"Voted Do Pass (H)"
1640399,2023-02-23,House,8,"Reported Do Pass (H) - AYES: 14 NOES: 0 PRESENT: 0"
1640399,2023-02-27,House,9,"Referred: Rules - Regulatory Oversight(H)"
1640399,2023-03-02,House,10,"Executive Session Completed (H)"
1640399,2023-03-02,House,11,"Voted Do Pass (H)"
1640399,2023-03-02,House,12,"Reported Do Pass (H) - AYES: 7 NOES: 0 PRESENT: 0"
1640399,2023-03-07,House,13,"Placed on the Informal Perfection Calendar (H)"
1640399,2023-03-07,House,14,"Taken Up for Perfection (H)"
1640399,2023-03-07,House,15,"Title of Bill - Agreed To"
1640399,2023-03-07,House,16,"Perfected (H)"
1640399,2023-03-09,House,17,"Taken Up for Third Reading (H)"
1640399,2023-03-09,House,18,"Third Read and Passed (H) - AYES: 145 NOES: 0 PRESENT: 3"
1640399,2023-03-15,House,19,"Reported to the Senate and First Read (S)"
1640399,2023-04-06,Senate,20,"Second read and referred: Local Government and Elections(S)"
1640399,2023-04-13,Senate,21,"Public Hearing Scheduled (S) - Monday, April 17, 2023, 12:30 p.m., Senate Committee Room 2"
1640399,2023-04-20,Senate,22,"Public Hearing Held (S)"
1640399,2023-04-20,Senate,23,"Executive Session Scheduled - Monday, April 24, 2023, 1:30 p.m., Senate Committee Room 2"
1640399,2023-04-24,Senate,24,"Executive Session Held (S)"
1640399,2023-04-24,Senate,25,"Voted Do Pass (S)"
1640400,2022-12-28,Senate,1,Prefiled
1640400,2023-01-04,Senate,2,"S First Read"
1640400,2023-03-02,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1640401,2022-12-16,House,1,"Prefiled (H)"
1640401,2023-01-04,House,2,"Read First Time (H)"
1640401,2023-01-05,House,3,"Read Second Time (H)"
1640401,2023-05-12,House,4,"Referred: Crime Prevention and Public Safety(H)"
1640402,2022-12-29,House,1,"Prefiled (H)"
1640402,2023-01-04,House,2,"Read First Time (H)"
1640402,2023-01-05,House,3,"Read Second Time (H)"
1640402,2023-02-02,House,4,"Referred: Elementary and Secondary Education(H)"
1640402,2023-03-22,House,5,"Public Hearing Completed (H)"
1640402,2023-03-29,House,6,"Executive Session Completed (H)"
1640402,2023-03-29,House,7,"HCS Voted Do Pass (H)"
1640402,2023-03-30,House,8,"HCS Reported Do Pass (H) - AYES: 16 NOES: 0 PRESENT: 0"
1640402,2023-04-12,House,9,"Referred: Rules - Administrative Oversight(H)"
1640402,2023-04-17,House,10,"Executive Session Completed (H)"
1640402,2023-04-17,House,11,"Voted Do Pass (H)"
1640402,2023-04-17,House,12,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1640403,2022-12-29,House,1,"Prefiled (H)"
1640403,2023-01-04,House,2,"Read First Time (H)"
1640403,2023-01-05,House,3,"Read Second Time (H)"
1640403,2023-05-12,House,4,"Referred: Judiciary(H)"
1640404,2022-12-21,Senate,1,Prefiled
1640404,2023-01-04,Senate,2,"S First Read"
1640404,2023-02-23,Senate,3,"Second Read and Referred S Economic Development and Tax Policy Committee"
1640405,2022-12-13,House,1,"Prefiled (H)"
1640405,2023-01-04,House,2,"Read First Time (H)"
1640405,2023-01-05,House,3,"Read Second Time (H)"
1640405,2023-02-02,House,4,"Referred: Corrections and Public Institutions(H)"
1640405,2023-02-15,House,5,"Public Hearing Completed (H)"
1640405,2023-03-08,House,6,"Executive Session Completed (H)"
1640405,2023-03-08,House,7,"HCS Voted Do Pass (H)"
1640405,2023-03-09,House,8,"HCS Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1640406,2022-12-20,Senate,1,Prefiled
1640406,2023-01-04,Senate,2,"S First Read"
1640406,2023-02-23,Senate,3,"Second Read and Referred S Governmental Accountability Committee"
1640406,2023-04-06,Senate,4,"Hearing Conducted S Governmental Accountability Committee"
1640407,2022-12-14,House,1,"Prefiled (H)"
1640407,2023-01-04,House,2,"Read First Time (H)"
1640407,2023-01-05,House,3,"Read Second Time (H)"
1640407,2023-03-09,House,4,"Referred: Special Committee on Tax Reform(H)"
1640407,2023-04-04,House,5,"Public Hearing Completed (H)"
1642574,2023-01-03,Senate,1,Prefiled
1642574,2023-01-04,Senate,2,"S First Read"
1642574,2023-03-02,Senate,3,"Second Read and Referred S Health and Welfare Committee"
1642574,2023-04-05,Senate,4,"Hearing Conducted S Health and Welfare Committee"
1642574,2023-04-13,Senate,5,"Voted Do Pass S Health and Welfare Committee"
1642575,2022-12-30,House,1,"Prefiled (H)"
1642575,2023-01-04,House,2,"Read First Time (H)"
1642575,2023-01-05,House,3,"Read Second Time (H)"
1642575,2023-01-23,House,4,"Referred: General Laws(H)"
1642575,2023-01-24,House,5,"Public Hearing Completed (H)"
1642576,2023-01-03,House,1,"Prefiled (H)"
1642576,2023-01-04,House,2,"Read First Time (H)"
1642576,2023-01-05,House,3,"Read Second Time (H)"
1642576,2023-02-02,House,4,"Referred: Corrections and Public Institutions(H)"
1642576,2023-02-15,House,5,"Public Hearing Completed (H)"
1642576,2023-03-08,House,6,"Executive Session Completed (H)"
1642576,2023-03-08,House,7,"HCS Voted Do Pass (H)"
1642576,2023-03-09,House,8,"HCS Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1642577,2023-01-03,Senate,1,Prefiled
1642577,2023-01-04,Senate,2,"S First Read"
1642577,2023-03-02,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1642578,2023-01-03,Senate,1,Prefiled
1642578,2023-01-04,Senate,2,"S First Read"
1642578,2023-03-02,Senate,3,"Second Read and Referred S Progress and Development Committee"
1642578,2023-03-08,Senate,4,"Hearing Cancelled S Progress and Development Committee"
1642578,2023-03-22,Senate,5,"Hearing Conducted S Progress and Development Committee"
1642578,2023-04-05,Senate,6,"SCS Voted Do Pass S Progress and Development Committee (0259S.02C)"
1642579,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642579,2023-01-05,House,2,"Read Second Time (H)"
1642579,2023-05-12,House,3,"Referred: Workforce and Infrastructure Development(H)"
1642580,2022-12-29,House,1,"Prefiled (H)"
1642580,2023-01-04,House,2,"Read First Time (H)"
1642580,2023-01-05,House,3,"Read Second Time (H)"
1642580,2023-03-09,House,4,"Referred: Special Committee on Tourism(H)"
1642580,2023-04-04,House,5,"Public Hearing Completed (H)"
1642580,2023-04-11,House,6,"Executive Session Completed (H)"
1642580,2023-04-11,House,7,"Voted Do Pass (H)"
1642580,2023-04-12,House,8,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1642580,2023-04-17,House,9,"Referred: Rules - Administrative Oversight(H)"
1642580,2023-04-24,House,10,"Executive Session Completed (H)"
1642580,2023-04-24,House,11,"Voted Do Pass (H)"
1642580,2023-04-24,House,12,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1642581,2022-12-29,House,1,"Prefiled (H)"
1642581,2023-01-04,House,2,"Read First Time (H)"
1642581,2023-01-05,House,3,"Read Second Time (H)"
1642581,2023-02-08,House,4,"Referred: Special Committee on Tax Reform(H)"
1642581,2023-02-21,House,5,"Public Hearing Completed (H)"
1642581,2023-02-28,House,6,"Executive Session Completed (H)"
1642581,2023-02-28,House,7,"HCS Voted Do Pass (H)"
1642581,2023-03-02,House,8,"HCS Reported Do Pass (H) - AYES: 11 NOES: 2 PRESENT: 0"
1642581,2023-03-06,House,9,"Referred: Rules - Regulatory Oversight(H)"
1642581,2023-04-03,House,10,"Executive Session Completed (H)"
1642581,2023-04-03,House,11,"Voted Do Pass (H)"
1642581,2023-04-03,House,12,"Reported Do Pass (H) - AYES: 4 NOES: 3 PRESENT: 0"
1642581,2023-04-05,House,13,"Placed on the Informal Perfection Calendar (H)"
1642581,2023-04-05,House,14,"Placed Back on Formal Perfection Calendar (H)"
1642581,2023-04-12,House,15,"Placed on the Informal Perfection Calendar (H)"
1642581,2023-04-17,House,16,"Taken Up for Perfection (H)"
1642581,2023-04-17,House,17,"Title of Bill - Agreed To"
1642581,2023-04-17,House,18,"HCS Adopted (H)"
1642581,2023-04-17,House,19,"Perfected with Amendments (H) - HA 1, HA 1 to HA 2 and HA 2, as amended, adopted."
1642581,2023-04-19,House,20,"Placed on the Informal Third Reading Calendar (H)"
1642581,2023-05-05,House,21,"Dropped from Calendar - Pursuant to House Rules (H)"
1642582,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642582,2023-01-05,House,2,"Read Second Time (H)"
1642582,2023-01-25,House,3,"Referred: Emerging Issues(H)"
1642582,2023-02-08,House,4,"Public Hearing Completed (H)"
1642582,2023-02-23,House,5,"Executive Session Completed (H)"
1642582,2023-02-23,House,6,"HCS Voted Do Pass (H)"
1642582,2023-03-02,House,7,"HCS Reported Do Pass (H) - AYES: 12 NOES: 0 PRESENT: 0"
1642583,2022-12-29,Senate,1,Prefiled
1642583,2023-01-04,Senate,2,"S First Read"
1642583,2023-03-02,Senate,3,"Second Read and Referred S Insurance and Banking Committee"
1642584,2023-01-03,House,1,"Prefiled (H)"
1642584,2023-01-04,House,2,"Read First Time (H)"
1642584,2023-01-05,House,3,"Read Second Time (H)"
1642584,2023-05-12,House,4,"Referred: Elementary and Secondary Education(H)"
1642585,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642585,2023-01-05,House,2,"Read Second Time (H)"
1642585,2023-05-12,House,3,"Referred: General Laws(H)"
1642586,2022-12-30,Senate,1,Prefiled
1642586,2023-01-04,Senate,2,"S First Read"
1642586,2023-03-02,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1642586,2023-03-07,Senate,4,"Hearing Conducted S Education and Workforce Development Committee"
1642586,2023-03-23,Senate,5,"SCS Voted Do Pass (w/SCS SBs 411 & 230) Education and Workforce Development Committee (1641S.06C)"
1642586,2023-03-30,Senate,6,"Reported from S Education and Workforce Development Committee w/SCS"
1642586,2023-04-12,Senate,7,"SS for SCS S offered (Brown-(26))--(1641S.07F)"
1642586,2023-04-12,Senate,8,"SA 1 to SS for SCS S offered & adopted (Beck)--(1641S07.06S)"
1642586,2023-04-12,Senate,9,"SA 2 to SS for SCS S offered & adopted (Washington)--(1641S07.12S)"
1642586,2023-04-12,Senate,10,"SA 3 to SS for SCS S offered & adopted (Washington)--(1641S07.19S)"
1642586,2023-04-12,Senate,11,"SA 4 to SS for SCS S offered & adopted (Rizzo)--(1641S07.22S)"
1642586,2023-04-12,Senate,12,"SA 5 to SS for SCS S offered & adopted (May)--(1641S07.21S)"
1642586,2023-04-12,Senate,13,"SA 6 to SS for SCS S offered & adopted (May)--(1641S07.24S)"
1642586,2023-04-12,Senate,14,"SA 7 to SS for SCS S offered & adopted (Roberts)--(1641S07.27S)"
1642586,2023-04-12,Senate,15,"SS for SCS, as amended, S adopted"
1642586,2023-04-12,Senate,16,Perfected
1642586,2023-04-12,Senate,17,"Reported Truly Perfected S Rules, Joint Rules, Resolutions and Ethics Committee"
1642586,2023-04-13,Senate,18,"S Third Read and Passed"
1642586,2023-04-13,House,19,"H First Read"
1642586,2023-04-14,House,20,"H Second Read"
1642586,2023-04-17,House,21,"Referred H General Laws"
1642586,2023-04-24,House,22,"Hearing Conducted H General Laws"
1642586,2023-05-04,House,23,"HCS Voted Do Pass H General Laws"
1642586,2023-05-05,House,24,"HCS Reported Do Pass H General Laws"
1642586,2023-05-05,House,25,"Referred H Rules - Regulatory Oversight"
1642586,2023-05-09,House,26,"HCS Voted Do Pass H Rules - Regulatory Oversight"
1642586,2023-05-10,House,27,"HCS Reported Do Pass H Rules - Regulatory Oversight"
1642586,2023-05-10,House,28,"Referred H Fiscal Review Committee"
1642586,2023-05-12,House,29,"H Calendar Senate Bills for Third Reading w/HCS (In Fiscal Review)"
1642587,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642587,2023-01-05,House,2,"Read Second Time (H)"
1642587,2023-05-12,House,3,"Referred: Judiciary(H)"
1642588,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642588,2023-01-05,House,2,"Read Second Time (H)"
1642588,2023-05-12,House,3,"Referred: Children and Families(H)"
1642589,2022-12-29,Senate,1,Prefiled
1642589,2023-01-04,Senate,2,"S First Read"
1642589,2023-03-02,Senate,3,"Second Read and Referred S Transportation, Infrastructure and Public Safety Committee"
1642589,2023-04-19,Senate,4,"Hearing Conducted S Transportation, Infrastructure and Public Safety Committee"
1642590,2023-01-03,Senate,1,Prefiled
1642590,2023-01-04,Senate,2,"S First Read"
1642590,2023-03-02,Senate,3,"Second Read and Referred S Education and Workforce Development Committee"
1642591,2023-01-03,House,1,"Prefiled (H)"
1642591,2023-01-04,House,2,"Read First Time (H)"
1642591,2023-01-05,House,3,"Read Second Time (H)"
1642591,2023-03-02,House,4,"Referred: Elementary and Secondary Education(H)"
1642592,2023-01-03,House,1,"Prefiled (H)"
1642592,2023-01-04,House,2,"Read First Time (H)"
1642592,2023-01-05,House,3,"Read Second Time (H)"
1642592,2023-03-02,House,4,"Referred: Crime Prevention and Public Safety(H)"
1642592,2023-03-23,House,5,"Public Hearing Completed (H)"
1642592,2023-04-13,House,6,"Executive Session Completed (H)"
1642592,2023-04-13,House,7,"Voted Do Pass (H)"
1642592,2023-04-13,House,8,"Reported Do Pass (H) - AYES: 14 NOES: 3 PRESENT: 0"
1642592,2023-04-17,House,9,"Referred: Rules - Administrative Oversight(H)"
1642592,2023-04-24,House,10,"Executive Session Completed (H)"
1642592,2023-04-24,House,11,"Voted Do Pass (H)"
1642592,2023-04-24,House,12,"Reported Do Pass (H) - AYES: 8 NOES: 0 PRESENT: 1"
1642593,2023-01-04,House,1,"Introduced and Read First Time (H)"
1642593,2023-01-05,House,2,"Read Second Time (H)"
1642593,2023-03-09,House,3,"Referred: Government Efficiency and Downsizing(H)"
1642593,2023-03-22,House,4,"Public Hearing Completed (H)"
1642593,2023-03-29,House,5,"Executive Session Completed (H)"
1642593,2023-03-29,House,6,"Voted Do Pass (H)"
1642593,2023-03-30,House,7,"Reported Do Pass (H) - AYES: 9 NOES: 0 PRESENT: 0"
1642593,2023-04-12,House,8,"Referred: Rules - Administrative Oversight(H)"
1642593,2023-04-17,House,9,"Executive Session Completed (H)"
1642593,2023-04-17,House,10,"Voted Do Pass (H)"
1642593,2023-04-17,House,11,"Reported Do Pass (H) - AYES: 8 NOES: 1 PRESENT: 0"
1642594,2022-12-29,Senate,1,Prefiled
1642594,2023-01-04,Senate,2,"S First Read"
1642594,2023-03-02,Senate,3,"Second Read and Referred S Commerce, Consumer Protection, Energy and the Environment Committee"
1642594,2023-03-21,Senate,4,"Hearing Cancelled S Commerce, Consumer Protection, Energy and the Environment Committee"
1642594,2023-03-28,Senate,5,"Hearing Conducted S Commerce, Consumer Protection, Energy and the Environment Committee"
1642594,2023-04-11,Senate,6,"SCS Voted Do Pass S Commerce, Consumer Protection, Energy and the Environment Committee (1642S.02C)"
