bill_id,people_id,position
1911786,19452,2
1911791,25022,1
1911795,17727,1
1911795,24982,2
1911795,25019,3
1911801,17727,1
1911807,21451,1
1911812,765,1
1911819,783,1
1911823,765,1
1911828,683,2
1911828,17727,1
1911828,21451,3
1911828,23037,5
1911828,24982,4
1911834,17806,3
1911834,19453,1
1911834,23033,2
1911838,19465,1
1911841,17733,1
1911841,24983,2
1911913,19473,1
1911913,23029,2
1911916,17709,1
1911921,17727,2
1911921,24982,1
1911924,783,1
1911924,17821,6
1911924,19473,5
1911924,23029,4
1911924,25001,2
1911924,25022,3
1911930,16066,1
1911930,17727,2
1911930,25001,3
1911930,25019,4
1911936,17709,1
1911936,22448,2
1911940,776,1
1911947,24983,1
1911953,17821,1
1911958,23029,1
1911964,16072,3
1911964,17709,1
1911964,17727,2
1911964,25017,5
1911964,25043,4
1911969,783,1
1911978,17709,1
1911982,776,1
1911987,783,1
1911994,17727,1
1911994,23037,2
1911998,16066,3
1911998,22448,2
1911998,24981,1
1912004,11333,1
1912012,17733,1
1912012,17806,4
1912012,23033,3
1912012,25019,2
1912015,16765,2
1912015,22910,1
1912015,23037,3
1912022,783,1
1912026,19473,1
1912026,25043,2
1912031,783,1
1912031,16066,2
1912039,17709,1
1912044,17727,2
1912044,24982,1
1912052,17709,1
1912058,683,12
1912058,712,20
1912058,765,8
1912058,772,1
1912058,773,19
1912058,776,21
1912058,783,24
1912058,794,35
1912058,1477,37
1912058,11333,34
1912058,13730,17
1912058,13742,13
1912058,13743,29
1912058,16066,9
1912058,16765,28
1912058,17709,4
1912058,17727,5
1912058,17733,3
1912058,17746,36
1912058,17793,22
1912058,18932,25
1912058,19452,6
1912058,19453,30
1912058,19465,38
1912058,19473,18
1912058,21451,16
1912058,22448,39
1912058,22910,15
1912058,23029,11
1912058,24780,31
1912058,24981,27
1912058,24982,32
1912058,24983,26
1912058,25001,2
1912058,25019,33
1912058,25022,10
1912058,25023,14
1912058,25043,23
1912058,26324,7
1912062,19473,1
1912067,17733,1
1912072,22910,1
1912072,25043,2
1912078,23029,1
1912084,24982,1
1912088,17709,1
1912095,25023,1
1912101,17733,1
1912101,19452,2
1912108,783,1
1912108,13730,2
1912115,16066,1
1912119,22448,3
1912119,22910,1
1912119,25043,2
1912123,17709,1
1912133,17709,1
1912133,26324,2
1912137,23029,1
1912141,17709,1
1912145,783,1
1912152,19452,2
1912152,23029,1
1912152,25001,3
1912158,24981,1
1912165,17733,1
1912171,23029,1
1912176,23029,1
1912181,776,1
1912188,783,1
1912188,16066,2
1912192,783,1
1912198,23029,1
1912205,24982,1
1912208,776,1
1912216,25023,1
1912221,19473,1
1912228,794,1
1912228,19453,2
1912234,23029,1
1912234,25001,2
1912238,17709,1
1912245,24983,1
1912248,772,1
1912256,17821,1
1912262,17733,1
1912266,23029,1
1912273,783,1
1912279,24982,1
1912282,683,1
1912291,23029,1
1912296,16066,1
1912301,24982,1
1912307,17746,1
1912307,24990,2
1912307,24991,3
1912312,19473,1
1912318,11333,1
1912324,794,12
1912324,13730,7
1912324,13742,2
1912324,18932,10
1912324,19452,5
1912324,19473,8
1912324,21444,4
1912324,22448,13
1912324,23029,1
1912324,24983,11
1912324,25001,6
1912324,25019,3
1912324,25043,9
1912330,24982,1
1912336,24981,1
1912339,24982,1
1912344,16066,1
1912394,17793,1
1912395,17793,1
1912395,23029,2
1912396,16066,1
1912397,17793,1
1912397,24971,2
1912398,18932,1
1912399,17793,1
1912400,683,3
1912400,13743,1
1912400,17728,4
1912400,17733,2
1912401,17793,1
1912401,22910,2
1912402,25022,1
1912403,17793,1
1912404,17793,1
1912405,783,1
1912406,783,1
1912407,17727,2
1912407,17793,1
1912408,17793,1
1912409,17793,1
1912410,17793,1
1912411,683,1
1912412,13743,2
1912412,17727,3
1912412,17793,1
1912413,17793,1
1912414,16066,1
1912415,23029,1
1912415,25001,2
1912416,25023,1
1912417,25023,1
1912418,25043,1
1912419,17793,1
1912420,19453,4
1912420,19473,1
1912420,23029,3
1912420,25001,2
1912421,17793,1
1912422,765,1
1912423,11333,1
1912423,25019,2
1912424,17793,1
1912425,17793,1
1912426,17793,1
1912427,11333,1
1912428,17793,1
1912428,24982,3
1912428,24983,2
1912429,25001,1
1912430,17709,1
1912431,17793,1
1912432,17793,1
1912433,23029,1
1914819,16226,1
1914821,25042,1
1914832,21452,1
1914835,731,6
1914835,758,8
1914835,1472,5
1914835,16093,7
1914835,23034,2
1914835,24977,1
1914835,24990,3
1914835,24991,4
1914840,758,1
1914844,16092,1
1914847,23040,1
1914853,1472,6
1914853,16093,11
1914853,17806,10
1914853,22416,9
1914853,23034,2
1914853,24972,8
1914853,24973,5
1914853,24977,3
1914853,24980,1
1914853,24987,4
1914853,25009,7
1914856,16092,1
1914861,24982,2
1914861,25019,3
1914861,26302,1
1914866,23018,1
1914869,772,2
1914869,16075,1
1914876,26302,1
1914882,23040,1
1914885,24998,1
1914889,13732,1
1914889,17709,2
1914899,894,2
1914899,16093,1
1914899,24989,4
1914899,25009,3
1914903,16092,1
1914907,16092,1
1914911,22994,1
1914911,23018,2
1914916,23040,1
1914920,16092,1
1914927,19454,1
1914927,19508,6
1914927,23037,2
1914927,24972,5
1914927,24973,3
1914927,24982,7
1914927,25009,4
1914927,25019,8
1914931,16093,1
1914931,23034,2
1914935,16092,1
1914942,21452,1
1914945,22995,1
1914945,24998,2
1914945,25038,3
1914951,22994,1
1914951,23018,2
1914951,24991,3
1914956,24977,1
1914964,13732,1
1914964,21444,4
1914964,24976,3
1914964,24987,2
1914968,24980,1
1914975,16261,1
1914980,16092,1
1914983,19508,1
1914986,13732,1
1914992,25046,1
1914999,23034,3
1914999,23037,2
1914999,24970,1
1914999,24972,4
1915002,23030,1
1915002,24376,2
1915002,24991,3
1915007,22994,1
1915007,24991,2
1915010,22994,1
1915010,24991,2
1915013,16092,1
1915018,22994,1
1915018,23018,2
1915018,23030,5
1915018,24990,3
1915018,24991,4
1915025,760,1
1915034,22994,1
1915034,24990,2
1915034,24991,3
1915037,22994,1
1915037,23018,2
1915037,24991,3
1915042,21452,1
1915047,17740,1
1915050,24998,1
1915057,24976,1
1915062,22994,1
1915062,24991,2
1915062,25022,3
1915066,16092,1
1915073,683,24
1915073,758,23
1915073,894,11
1915073,1465,18
1915073,1472,12
1915073,13742,3
1915073,16093,20
1915073,17728,15
1915073,19454,6
1915073,22416,19
1915073,23031,2
1915073,23034,4
1915073,23037,22
1915073,24377,21
1915073,24972,17
1915073,24973,8
1915073,24974,13
1915073,24976,1
1915073,24977,5
1915073,24980,10
1915073,24987,7
1915073,24989,16
1915073,24991,9
1915073,25009,14
1915077,23040,1
1915082,23030,1
1915087,759,3
1915087,13732,1
1915087,21444,2
1915090,22994,1
1915090,25022,2
1915094,16092,1
1915103,25046,1
1915107,758,1
1915107,25038,2
1915110,706,3
1915110,759,26
1915110,1479,21
1915110,13731,17
1915110,13746,22
1915110,16075,8
1915110,16093,24
1915110,17806,23
1915110,19454,11
1915110,21409,27
1915110,23016,4
1915110,23019,28
1915110,23033,9
1915110,23034,10
1915110,23037,25
1915110,23040,14
1915110,24955,7
1915110,24972,20
1915110,24973,13
1915110,24975,16
1915110,24977,2
1915110,24978,1
1915110,24980,15
1915110,24986,6
1915110,24987,12
1915110,24989,19
1915110,25009,18
1915110,25019,5
1915116,17746,1
1915123,756,41
1915123,759,42
1915123,894,19
1915123,1465,29
1915123,1472,20
1915123,13732,26
1915123,16093,33
1915123,16261,39
1915123,17728,23
1915123,17806,32
1915123,18551,15
1915123,19445,12
1915123,19454,10
1915123,19508,40
1915123,21409,43
1915123,21445,16
1915123,21450,7
1915123,22416,31
1915123,23031,27
1915123,23032,36
1915123,23034,2
1915123,23037,37
1915123,23040,14
1915123,24377,35
1915123,24970,34
1915123,24971,5
1915123,24973,3
1915123,24974,21
1915123,24975,18
1915123,24976,28
1915123,24977,1
1915123,24978,8
1915123,24979,9
1915123,24980,17
1915123,24982,44
1915123,24986,6
1915123,24987,11
1915123,24988,24
1915123,24989,25
1915123,25008,13
1915123,25009,22
1915123,25039,4
1915123,25040,30
1915123,26302,38
1915127,19508,6
1915127,23037,5
1915127,24974,3
1915127,24977,2
1915127,24982,7
1915127,24988,4
1915127,25019,8
1915127,26302,1
1915131,19508,1
1915137,22994,1
1915137,23018,2
1915137,24991,3
1915141,25022,1
1915146,24977,1
1915149,16092,1
1915153,758,1
1915157,16092,1
1915160,17746,6
1915160,22994,1
1915160,24991,3
1915160,24998,4
1915160,25022,5
1915160,25038,2
1915162,19454,1
1915162,19508,3
1915162,25019,4
1915162,26302,2
1915277,19473,1
1915290,712,1
1915302,760,1
1915302,25043,2
1915317,19454,3
1915317,23034,1
1915317,23037,7
1915317,23040,2
1915317,24972,6
1915317,24973,4
1915317,24980,5
1915331,19473,1
1915343,23019,1
1915358,25001,2
1915358,25022,1
1915371,1477,1
1915383,16072,1
1915383,24990,2
1915383,24991,3
1915399,24990,1
1915412,1479,1
1915427,673,6
1915427,731,21
1915427,748,24
1915427,759,29
1915427,760,32
1915427,794,35
1915427,11026,31
1915427,13732,17
1915427,16061,25
1915427,16226,5
1915427,21410,10
1915427,21413,33
1915427,21449,28
1915427,21452,4
1915427,22994,9
1915427,23002,3
1915427,23019,30
1915427,23028,26
1915427,23030,27
1915427,24376,7
1915427,24955,2
1915427,24977,8
1915427,24989,16
1915427,24990,12
1915427,24991,13
1915427,24998,18
1915427,24999,34
1915427,25018,22
1915427,25020,14
1915427,25038,11
1915427,25039,1
1915427,25040,19
1915427,25041,20
1915427,25042,15
1915427,25046,23
1915440,21449,1
1915454,13732,3
1915454,17728,2
1915454,19508,5
1915454,21445,1
1915454,23032,4
1915467,712,1
1915467,25001,2
1915483,712,1
1915494,712,1
1915508,25039,1
1915526,16072,1
1915536,712,1
1915550,16093,8
1915550,19454,3
1915550,22416,7
1915550,23034,2
1915550,23037,9
1915550,24377,1
1915550,24972,6
1915550,24983,10
1915550,24987,4
1915550,25009,5
1915563,683,2
1915563,1477,1
1915581,19453,1
1915594,759,19
1915594,1472,9
1915594,16093,15
1915594,17806,14
1915594,19454,5
1915594,22416,1
1915594,23033,2
1915594,23034,3
1915594,23037,18
1915594,24377,17
1915594,24970,16
1915594,24972,12
1915594,24973,7
1915594,24976,13
1915594,24977,4
1915594,24980,8
1915594,24987,6
1915594,24989,11
1915594,25009,10
1915607,712,1
1915621,21451,2
1915621,24982,3
1915621,25019,1
1915633,712,1
1915649,25001,1
1915663,712,1
1915675,673,7
1915675,748,19
1915675,756,23
1915675,1465,15
1915675,13732,14
1915675,16061,20
1915675,17806,17
1915675,18551,11
1915675,19508,22
1915675,21445,1
1915675,21450,2
1915675,22416,16
1915675,23033,6
1915675,23034,3
1915675,23040,10
1915675,24377,18
1915675,24971,21
1915675,24973,4
1915675,24974,12
1915675,24977,8
1915675,24987,9
1915675,24989,5
1915675,25009,13
1915690,19473,1
1915703,712,1
1915717,23029,1
1915730,17709,1
1915745,712,1
1915758,24990,1
1915758,24991,2
1915774,19453,2
1915774,24981,1
1915788,16072,1
1915799,712,1
1915814,25041,1
1915826,1472,2
1915826,13732,1
1915826,13742,4
1915826,24976,3
1915840,19473,1
1915855,706,2
1915855,1479,10
1915855,13746,3
1915855,16075,7
1915855,16765,13
1915855,23002,1
1915855,23019,5
1915855,23037,4
1915855,24955,6
1915855,25017,11
1915855,25020,9
1915855,25037,8
1915855,25046,12
1915867,712,1
1915880,683,53
1915880,689,18
1915880,706,24
1915880,731,33
1915880,758,42
1915880,760,47
1915880,1479,29
1915880,11026,46
1915880,13731,22
1915880,13739,43
1915880,13743,54
1915880,13746,32
1915880,13783,17
1915880,16072,15
1915880,16075,1
1915880,16092,25
1915880,16226,6
1915880,17727,50
1915880,17728,2
1915880,17740,16
1915880,20158,27
1915880,21410,11
1915880,21411,36
1915880,21413,48
1915880,21449,41
1915880,21452,5
1915880,22455,44
1915880,22994,10
1915880,22995,37
1915880,23002,4
1915880,23016,40
1915880,23018,8
1915880,23019,45
1915880,23028,38
1915880,23030,39
1915880,24376,7
1915880,24955,3
1915880,24977,9
1915880,24990,14
1915880,24991,19
1915880,24998,26
1915880,24999,49
1915880,25017,31
1915880,25018,34
1915880,25020,20
1915880,25022,52
1915880,25037,12
1915880,25038,13
1915880,25039,23
1915880,25040,28
1915880,25041,30
1915880,25042,21
1915880,25046,35
1915880,26324,51
1915890,712,1
1915906,1472,8
1915906,1478,4
1915906,16261,14
1915906,17728,10
1915906,17806,12
1915906,19508,15
1915906,21409,1
1915906,21445,6
1915906,23033,3
1915906,23037,13
1915906,24980,7
1915906,24986,2
1915906,24987,5
1915906,24989,11
1915906,25009,9
1915915,24981,2
1915915,25019,1
1915925,1477,5
1915925,13742,3
1915925,17821,1
1915925,21451,4
1915925,26324,2
1915936,16765,1
1915949,23040,1
1915961,13739,1
1915972,17733,1
1915982,21451,1
1915996,16765,1
1915996,26324,2
1916011,16072,1
1916023,16765,1
1916035,25019,1
1916048,11026,1
1916060,21451,1
1916071,16765,1
1916082,772,3
1916082,17733,1
1916082,17806,6
1916082,19452,2
1916082,22448,4
1916082,23033,5
1916095,683,1
1916109,21451,1
1916121,17733,1
1916132,24982,2
1916132,25019,1
1916147,21451,2
1916147,25019,1
1916159,13742,1
1916171,16765,1
1916184,25019,1
1916195,21451,2
1916195,25019,1
1916210,1477,4
1916210,13742,1
1916210,17821,3
1916210,21451,2
1916221,25019,1
1916234,21452,1
1916244,25019,1
1916260,16066,2
1916260,17821,4
1916260,25019,1
1916260,26324,3
1916270,25019,1
1916283,23040,1
1916294,759,14
1916294,17806,12
1916294,18551,1
1916294,21445,7
1916294,21450,2
1916294,23033,3
1916294,23034,4
1916294,23037,13
1916294,24972,11
1916294,24973,6
1916294,24980,8
1916294,24987,5
1916294,24989,10
1916294,25009,9
1916309,19452,2
1916309,25019,1
1916320,16765,1
1916333,19452,2
1916333,22448,1
1916345,11026,1
1916345,13783,2
1916345,25023,3
1916357,13739,1
1916367,13742,1
1916383,16765,1
1916395,1477,4
1916395,13742,2
1916395,17821,1
1916395,21451,3
1916409,17806,5
1916409,21409,7
1916409,21445,4
1916409,23033,2
1916409,23037,6
1916409,23040,3
1916409,24989,1
1916422,712,8
1916422,13742,7
1916422,17821,1
1916422,21410,3
1916422,23028,6
1916422,23037,5
1916422,24377,4
1916422,24977,2
1916433,21444,2
1916433,21451,3
1916433,25019,1
1916444,11026,1
1916456,23019,2
1916456,25019,1
1916469,16765,1
1916481,25019,1
1916493,16765,1
1916508,21451,1
1916522,712,1
1916522,23031,2
1916532,17821,1
1916543,17733,1
1916543,17821,2
1916555,794,1
1916568,25023,1
1916579,25019,1
1916589,16765,1
1916960,19454,3
1916960,22416,8
1916960,23034,2
1916960,24972,7
1916960,24973,5
1916960,24980,1
1916960,24987,4
1916960,25009,6
1916981,21449,1
1917002,1472,1
1917002,1478,2
1917002,17728,3
1917002,23037,4
1917008,19465,6
1917008,21445,1
1917008,22416,4
1917008,24377,5
1917008,24978,2
1917008,24979,3
1917325,23031,1
1917651,25017,1
1917677,1478,2
1917677,19465,1
1917706,1469,1
1917733,16075,1
1917764,673,10
1917764,689,31
1917764,706,42
1917764,713,51
1917764,731,60
1917764,748,71
1917764,756,81
1917764,758,82
1917764,759,83
1917764,760,88
1917764,892,1
1917764,894,38
1917764,1465,54
1917764,1469,43
1917764,1472,40
1917764,1478,13
1917764,1479,56
1917764,11026,87
1917764,13731,39
1917764,13732,48
1917764,13739,84
1917764,13746,59
1917764,13783,30
1917764,16072,27
1917764,16075,5
1917764,16092,46
1917764,16093,64
1917764,16226,9
1917764,16261,74
1917764,17728,44
1917764,17740,28
1917764,17806,63
1917764,18551,34
1917764,19445,23
1917764,19454,18
1917764,19471,66
1917764,19508,78
1917764,21409,86
1917764,21410,21
1917764,21413,89
1917764,21444,72
1917764,21445,35
1917764,21446,67
1917764,21449,80
1917764,21450,4
1917764,21452,7
1917764,22416,57
1917764,22455,85
1917764,22994,19
1917764,23002,6
1917764,23016,79
1917764,23018,14
1917764,23028,75
1917764,23030,76
1917764,23031,50
1917764,23032,69
1917764,23033,8
1917764,23034,15
1917764,23037,70
1917764,23040,32
1917764,24376,12
1917764,24377,68
1917764,24955,3
1917764,24970,65
1917764,24971,77
1917764,24972,52
1917764,24973,26
1917764,24974,41
1917764,24975,37
1917764,24976,53
1917764,24977,17
1917764,24978,11
1917764,24979,16
1917764,24980,36
1917764,24986,2
1917764,24987,20
1917764,24988,45
1917764,24989,47
1917764,24990,25
1917764,24991,33
1917764,24998,49
1917764,25008,29
1917764,25017,58
1917764,25018,61
1917764,25037,22
1917764,25038,24
1917764,25040,55
1917764,25046,62
1917764,26302,73
1917791,24955,1
1917821,24377,3
1917821,24975,4
1917821,24976,5
1917821,24977,2
1917821,25009,1
1917851,24955,1
1917880,24955,1
1917908,748,1
1917908,13732,4
1917908,23033,3
1917908,23037,2
1917938,1477,1
1917965,683,12
1917965,712,21
1917965,765,8
1917965,772,19
1917965,773,20
1917965,776,2
1917965,783,24
1917965,794,35
1917965,1477,38
1917965,11333,34
1917965,13730,17
1917965,13742,13
1917965,13743,29
1917965,16066,9
1917965,16765,28
1917965,17709,1
1917965,17727,4
1917965,17733,3
1917965,17746,36
1917965,17793,22
1917965,17821,37
1917965,18932,25
1917965,19452,5
1917965,19453,30
1917965,19465,39
1917965,19473,18
1917965,21451,16
1917965,22448,40
1917965,22910,15
1917965,23029,11
1917965,24780,31
1917965,24981,27
1917965,24982,32
1917965,24983,26
1917965,25001,7
1917965,25019,33
1917965,25022,10
1917965,25023,14
1917965,25043,23
1917965,26324,6
1917997,1477,1
1918027,22910,2
1918027,25017,1
1918055,706,18
1918055,731,26
1918055,758,33
1918055,760,38
1918055,1479,22
1918055,11026,37
1918055,13739,34
1918055,13746,25
1918055,13783,14
1918055,16075,3
1918055,16092,19
1918055,17740,13
1918055,20158,1
1918055,21410,9
1918055,21411,28
1918055,21413,39
1918055,21449,32
1918055,21452,5
1918055,22455,35
1918055,22994,8
1918055,22995,29
1918055,23002,4
1918055,23018,7
1918055,23019,36
1918055,23028,30
1918055,23030,31
1918055,24376,6
1918055,24955,2
1918055,24990,12
1918055,24991,15
1918055,24998,20
1918055,24999,40
1918055,25017,24
1918055,25018,27
1918055,25020,16
1918055,25037,10
1918055,25038,11
1918055,25040,21
1918055,25041,23
1918055,25042,17
1918083,1477,1
1918111,23031,1
1918141,23031,1
1918173,23031,1
1918199,22910,4
1918199,23019,3
1918199,24955,2
1918199,25017,1
1918229,22910,2
1918229,25017,1
1918257,1469,1
1918257,16066,2
1918286,1477,1
1918315,19471,11
1918315,21450,5
1918315,23018,6
1918315,23040,2
1918315,24971,4
1918315,24973,1
1918315,24975,3
1918315,24977,8
1918315,24979,7
1918315,24980,10
1918315,25008,9
1918346,1479,1
1918346,17733,2
1918373,23031,1
1918403,24780,1
1918430,24955,1
1918459,17806,1
1918511,24780,1
1918525,13743,2
1918525,22995,1
1918539,1477,1
1918554,24983,1
1918568,1477,1
1918583,23002,1
1918602,13743,1
1918602,25001,2
1918616,17709,1
1918616,17733,2
1918632,673,8
1918632,689,27
1918632,706,37
1918632,713,42
1918632,731,49
1918632,748,56
1918632,756,67
1918632,758,68
1918632,759,69
1918632,760,73
1918632,892,63
1918632,894,32
1918632,1469,38
1918632,1472,35
1918632,1478,11
1918632,11026,72
1918632,13731,34
1918632,13732,40
1918632,13739,70
1918632,13783,26
1918632,16061,57
1918632,16072,23
1918632,16075,5
1918632,16092,39
1918632,16093,52
1918632,16261,59
1918632,17740,24
1918632,19471,54
1918632,19508,64
1918632,20158,45
1918632,21410,18
1918632,21411,55
1918632,21444,58
1918632,21449,66
1918632,21450,4
1918632,21452,7
1918632,22455,71
1918632,22994,16
1918632,22995,1
1918632,23002,6
1918632,23016,65
1918632,23018,12
1918632,23028,60
1918632,23030,61
1918632,23034,13
1918632,23040,28
1918632,24376,10
1918632,24955,3
1918632,24970,53
1918632,24971,62
1918632,24972,43
1918632,24973,22
1918632,24976,44
1918632,24977,15
1918632,24978,9
1918632,24979,14
1918632,24980,31
1918632,24986,2
1918632,24987,17
1918632,24990,21
1918632,24991,29
1918632,24998,41
1918632,24999,74
1918632,25008,25
1918632,25017,48
1918632,25018,50
1918632,25020,30
1918632,25037,19
1918632,25038,20
1918632,25039,36
1918632,25040,46
1918632,25041,47
1918632,25042,33
1918632,25046,51
1918646,18932,1
1918660,16092,1
1918676,16092,1
1918695,22995,1
1918709,24780,1
1918725,1469,2
1918725,16092,1
1918739,24974,1
1918754,24982,1
1918769,783,1
1918789,25022,1
1918804,773,1
1918804,25019,2
1918818,24982,1
1918832,25018,2
1918832,25037,1
1918848,23016,1
1918862,11333,1
1918881,16092,1
1918897,17746,2
1918897,19465,1
1918911,18932,1
1918925,13743,1
1918925,22995,2
1918941,24780,1
1918955,18932,1
1918955,23029,2
1918955,25040,3
1918974,13730,1
1918988,13743,2
1918988,22995,1
1919003,21411,1
1919018,18932,1
1919032,16092,1
1919046,24780,1
1919059,21411,1
1919304,19445,4
1919304,21410,3
1919304,23019,1
1919304,24376,7
1919304,24955,5
1919304,24971,9
1919304,24978,6
1919304,24987,2
1919304,24991,8
1919314,24988,1
1919323,23033,1
1919332,21410,2
1919332,23019,1
1919335,748,4
1919335,16061,1
1919335,25018,3
1919335,25040,2
1919481,1469,1
1919630,24971,1
1919780,24998,2
1919780,25040,1
1919993,17709,1
1920011,23030,1
1920032,24986,1
1920057,683,8
1920057,712,21
1920057,759,44
1920057,765,9
1920057,772,19
1920057,773,20
1920057,776,1
1920057,783,24
1920057,794,35
1920057,1465,43
1920057,1477,38
1920057,1478,41
1920057,11333,34
1920057,13730,17
1920057,13742,13
1920057,13743,29
1920057,16066,10
1920057,16765,28
1920057,17709,2
1920057,17727,4
1920057,17733,3
1920057,17746,36
1920057,17793,22
1920057,17821,37
1920057,18932,25
1920057,19452,5
1920057,19453,30
1920057,19465,39
1920057,19473,18
1920057,21413,45
1920057,21451,16
1920057,22448,40
1920057,22910,15
1920057,23029,12
1920057,24780,31
1920057,24981,27
1920057,24982,32
1920057,24983,26
1920057,25001,7
1920057,25019,33
1920057,25022,11
1920057,25023,14
1920057,25039,42
1920057,25043,23
1920057,26324,6
1920078,16061,1
1920103,25046,1
1920129,748,1
1920155,17709,2
1920155,18551,1
1920178,776,1
1920178,1477,2
1920207,17709,3
1920207,17733,2
1920207,19465,1
1920229,13746,1
1920257,1477,1
1920282,19453,1
1920310,759,2
1920310,16072,1
1920338,25046,1
1920361,1469,1
1920361,25001,2
1920389,25046,1
1920413,713,2
1920413,25046,1
1920437,13746,1
1920463,683,1
1920487,19473,1
1920516,23030,1
1920539,21451,1
1920569,21449,1
1920593,756,7
1920593,758,8
1920593,1465,1
1920593,16093,6
1920593,24972,4
1920593,24977,2
1920593,24991,3
1920593,25018,5
1920622,16075,1
1920647,19473,1
1920674,689,19
1920674,706,28
1920674,731,37
1920674,748,43
1920674,758,48
1920674,760,53
1920674,776,57
1920674,894,23
1920674,1469,29
1920674,1472,26
1920674,1478,8
1920674,1479,33
1920674,11026,52
1920674,13731,25
1920674,13739,49
1920674,13743,58
1920674,13746,36
1920674,13783,18
1920674,16072,17
1920674,16075,1
1920674,16092,30
1920674,16093,40
1920674,16226,6
1920674,17728,2
1920674,17746,59
1920674,20158,31
1920674,21410,13
1920674,21411,41
1920674,21413,54
1920674,21449,47
1920674,21452,5
1920674,22455,50
1920674,22995,42
1920674,23002,4
1920674,23016,46
1920674,23018,9
1920674,23019,51
1920674,23028,44
1920674,23030,45
1920674,23034,10
1920674,24376,7
1920674,24955,3
1920674,24977,11
1920674,24980,22
1920674,24987,12
1920674,24990,16
1920674,24991,20
1920674,24999,55
1920674,25017,35
1920674,25018,38
1920674,25020,21
1920674,25022,56
1920674,25037,14
1920674,25038,15
1920674,25039,27
1920674,25040,32
1920674,25041,34
1920674,25042,24
1920674,25046,39
1920698,17821,2
1920698,25022,1
1920724,1479,1
1920724,11333,8
1920724,16093,2
1920724,16765,7
1920724,22910,3
1920724,23002,4
1920724,25017,5
1920724,25046,6
1920746,758,6
1920746,1472,3
1920746,13730,7
1920746,16093,5
1920746,21410,2
1920746,24376,1
1920746,25017,4
1922577,23016,1
1922645,16061,1
1922718,19454,5
1922718,23034,4
1922718,23037,10
1922718,23040,6
1922718,24970,1
1922718,24972,9
1922718,24973,3
1922718,24979,2
1922718,24980,7
1922718,25009,8
1922787,706,1
1922861,17728,1
1922931,23002,1
1922931,23019,2
1923000,25040,1
1923073,25041,1
1923146,26302,1
1923217,16061,1
1923217,24987,2
1924383,756,28
1924383,1465,20
1924383,1472,14
1924383,1478,4
1924383,13783,11
1924383,16261,25
1924383,17709,29
1924383,17728,17
1924383,19454,7
1924383,19471,22
1924383,19508,27
1924383,21444,24
1924383,21445,12
1924383,21450,3
1924383,23034,5
1924383,23037,23
1924383,24377,1
1924383,24971,26
1924383,24972,19
1924383,24973,9
1924383,24974,15
1924383,24977,6
1924383,24980,13
1924383,24986,2
1924383,24987,8
1924383,24989,18
1924383,25008,10
1924383,25009,16
1924383,25017,21
1924421,24991,1
1924458,24972,1
1924497,19452,1
1924534,17709,1
1924572,25020,1
1924611,13739,1
1924649,26302,1
1924685,21411,1
1924724,21449,1
1924761,13743,1
1924799,25041,1
1924838,23018,1
1924876,13746,1
1924913,21449,7
1924913,22994,3
1924913,23018,2
1924913,24990,5
1924913,24991,6
1924913,25017,1
1924913,25038,4
1924952,673,1
1924989,772,3
1924989,17733,1
1924989,19452,2
1924989,22448,4
1925027,13732,16
1925027,16093,19
1925027,17806,18
1925027,19508,21
1925027,21410,8
1925027,21444,3
1925027,21445,2
1925027,23018,5
1925027,23033,4
1925027,23034,6
1925027,23037,20
1925027,23040,10
1925027,24973,9
1925027,24974,12
1925027,24975,11
1925027,24976,17
1925027,24977,7
1925027,24978,1
1925027,24988,14
1925027,24989,15
1925027,25009,13
1925064,26302,1
1925106,16092,1
1925143,24991,1
1925180,13743,1
1925219,24998,1
1925257,24991,1
1925294,17733,1
1925334,24998,1
1925371,794,1
1925408,17806,4
1925408,23034,2
1925408,23040,1
1925408,24987,3
1925447,21411,1
1925485,683,1
1925522,17746,2
1925522,19465,1
1925560,25020,1
1925598,23030,1
1925635,22910,1
1925674,24991,1
1925711,13730,1
1925749,24991,1
1925784,21413,1
1926626,23016,1
1926671,26302,1
1926717,13732,1
1926762,23016,1
1926808,13732,1
1926854,23016,1
1926913,773,4
1926913,894,1
1926913,16226,2
1926913,18551,3
1926923,894,1
1926932,689,13
1926932,706,17
1926932,713,18
1926932,731,22
1926932,758,28
1926932,776,33
1926932,894,1
1926932,1472,16
1926932,1479,20
1926932,13739,29
1926932,16072,12
1926932,16075,2
1926932,16093,24
1926932,17746,34
1926932,19454,7
1926932,21409,30
1926932,21449,27
1926932,22994,8
1926932,23018,4
1926932,23019,31
1926932,23034,5
1926932,23037,26
1926932,24970,25
1926932,24973,11
1926932,24977,6
1926932,24978,3
1926932,24980,15
1926932,24990,10
1926932,24991,14
1926932,25017,21
1926932,25018,23
1926932,25038,9
1926932,25040,19
1926932,26324,32
1926940,16092,1
1926940,24998,2
1926950,1472,1
1926962,16075,1
1926962,24998,2
1926971,25042,1
1926979,23028,1
1926989,21449,1
1926989,24991,2
1927001,673,6
1927001,748,41
1927001,756,49
1927001,759,50
1927001,892,47
1927001,894,22
1927001,1465,33
1927001,1472,23
1927001,1478,8
1927001,13732,29
1927001,16061,42
1927001,16093,36
1927001,16261,45
1927001,17728,26
1927001,17806,35
1927001,18551,18
1927001,19445,14
1927001,19454,12
1927001,19471,37
1927001,19508,48
1927001,21409,51
1927001,21444,43
1927001,21445,19
1927001,21450,4
