bill_id,date,chamber,sequence,action
1585270,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585270,2022-02-17,House,8,"RULES SUSPENDED"
1585270,2022-02-17,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585270,2022-02-17,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585270,2022-02-17,House,11,"Returned To Senate as Passed."
1585270,2022-02-17,Senate,12,"Returned from the House as passed."
1585270,2022-02-17,Senate,13,"ORDERED ENROLLED"
1585270,2022-02-17,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585270,2022-02-17,Senate,15,"DELIVERED TO GOVERNOR."
1585270,2022-02-23,Senate,16,"Notification that SB10 is now Act 9"
1585271,2022-02-07,Senate,1,Filed
1585271,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585271,2022-02-15,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585271,2022-02-16,Senate,4,"Read the third time and passed."
1585271,2022-02-16,Senate,5,"Ordered Immediately transmitted to the House."
1585271,2022-02-16,House,6,"RECEIVED FROM THE SENATE"
1585271,2022-02-16,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585271,2022-02-17,House,8,"Read the third time and passed and ordered transmitted to the Senate."
1585271,2022-02-17,House,9,"Returned To the Senate as passed."
1585271,2022-02-17,Senate,10,"Returned from the House as passed."
1585271,2022-02-17,Senate,11,"ORDERED ENROLLED"
1585271,2022-02-17,Senate,12,"Reported correctly enrolled and ordered delivered to the Governor."
1585271,2022-02-17,Senate,13,"DELIVERED TO GOVERNOR."
1585271,2022-02-23,Senate,14,"Notification that SB21 is now Act 13"
1585272,2022-02-07,Senate,1,Filed
1585272,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585272,2022-03-02,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1585272,2022-03-02,Senate,4,"Rules suspended."
1585272,2022-03-02,Senate,5,"Placed on second reading for purpose of amendment."
1585272,2022-03-02,Senate,6,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585272,2022-03-02,Senate,7,"REPORTED CORRECTLY ENGROSSED"
1585272,2022-03-03,Senate,8,"Read the third time and passed."
1585272,2022-03-03,Senate,9,"Ordered Immediately transmitted to the House."
1585272,2022-03-03,House,10,"RECEIVED FROM THE SENATE"
1585272,2022-03-03,House,11,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585272,2022-03-07,House,12,"RULES SUSPENDED"
1585272,2022-03-07,House,13,"Considered in the Committee of the Whole, and recommended do pass."
1585272,2022-03-07,House,14,"Read the third time and passed and ordered transmitted to the Senate."
1585272,2022-03-07,House,15,"Returned To Senate as Passed."
1585272,2022-03-07,Senate,16,"Returned from the House as passed."
1585272,2022-03-07,Senate,17,"ORDERED ENROLLED"
1585272,2022-03-07,Senate,18,"Reported correctly enrolled and ordered delivered to the Governor."
1585272,2022-03-07,Senate,19,"DELIVERED TO GOVERNOR."
1585272,2022-03-08,Senate,20,"Notification that SB34 is now Act 207"
1585273,2022-02-07,House,1,Filed
1585273,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585273,2022-03-02,House,3,"Returned by the Committee Do Pass"
1585273,2022-03-02,House,4,"RULES SUSPENDED"
1585273,2022-03-02,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585273,2022-03-02,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585273,2022-03-02,Senate,7,"Received from the House."
1585273,2022-03-02,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585273,2022-03-03,Senate,9,"Read the third time and passed."
1585273,2022-03-03,Senate,10,"Returned to the House as Passed."
1585273,2022-03-03,House,11,"Returned From the Senate as passed."
1585273,2022-03-03,House,12,"TO BE ENROLLED"
1585273,2022-03-03,House,13,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585273,2022-03-07,House,14,"Notification that HB1045 is now Act 139"
1585274,2022-02-07,House,1,Filed
1585274,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585274,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585274,2022-02-16,House,4,"Read the third time and passed and ordered transmitted to the Senate."
1585274,2022-02-16,Senate,5,"Received from the House."
1585274,2022-02-16,Senate,6,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585274,2022-02-17,Senate,7,"Read the third time and passed."
1585274,2022-02-17,Senate,8,"Returned to the House as Passed."
1585274,2022-02-17,House,9,"TO BE ENROLLED"
1585274,2022-02-18,House,10,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585274,2022-02-23,House,11,"Notification that HB1009 is now Act 38"
1585275,2022-02-07,House,1,Filed
1585275,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585275,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585275,2022-02-16,House,4,"RULES SUSPENDED"
1585275,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585275,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585275,2022-02-16,Senate,7,"Received from the House."
1585275,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585275,2022-02-17,Senate,9,"Read the third time and passed."
1585275,2022-02-17,Senate,10,"Returned to the House as Passed."
1585275,2022-02-17,House,11,"TO BE ENROLLED"
1585275,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585275,2022-02-23,House,13,"Notification that HB1002 is now Act 31"
1585276,2022-02-07,House,1,Filed
1585276,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585276,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585276,2022-02-16,House,4,"RULES SUSPENDED"
1585276,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585276,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585276,2022-02-16,Senate,7,"Received from the House."
1585276,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585276,2022-02-17,Senate,9,"Read the third time and passed."
1585276,2022-02-17,Senate,10,"Returned to the House as Passed."
1585276,2022-02-17,House,11,"TO BE ENROLLED"
1585276,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585276,2022-02-23,House,13,"Notification that HB1029 is now Act 52"
1585277,2022-02-07,House,1,Filed
1585277,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585277,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585277,2022-02-16,House,4,"RULES SUSPENDED"
1585277,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585277,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585277,2022-02-16,Senate,7,"Received from the House."
1585277,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585277,2022-02-17,Senate,9,"Read the third time and passed."
1585277,2022-02-17,Senate,10,"Returned to the House as Passed."
1585277,2022-02-17,House,11,"TO BE ENROLLED"
1585277,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585277,2022-02-23,House,13,"Notification that HB1049 is now Act 64"
1585278,2022-02-07,House,1,Filed
1585278,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585278,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585278,2022-02-16,House,4,"RULES SUSPENDED"
1585278,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585278,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585278,2022-02-16,Senate,7,"Received from the House."
1585278,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585278,2022-02-17,Senate,9,"Read the third time and passed."
1585278,2022-02-17,Senate,10,"Returned to the House as Passed."
1585278,2022-02-17,House,11,"TO BE ENROLLED"
1585278,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585278,2022-02-23,House,13,"Notification that HB1004 is now Act 33"
1585279,2022-02-07,House,1,Filed
1585279,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585279,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585279,2022-02-16,House,4,"RULES SUSPENDED"
1585279,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585279,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585279,2022-02-16,Senate,7,"Received from the House."
1585279,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585279,2022-02-17,Senate,9,"Read the third time and passed."
1585279,2022-02-17,Senate,10,"Returned to the House as Passed."
1585279,2022-02-17,House,11,"TO BE ENROLLED"
1585279,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585279,2022-02-23,House,13,"Notification that HB1047 is now Act 62"
1585280,2022-02-07,Senate,1,Filed
1585280,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585280,2022-03-01,Senate,3,"Returned by the Committee with the recommendation that it Do Pass as amended, Amendment # 1"
1585280,2022-03-01,Senate,4,"Placed on second reading for purpose of amendment."
1585280,2022-03-01,Senate,5,"Amendment # 1 read the first time, rules suspended, read the second time and adopted, ordered engrossed."
1585280,2022-03-01,Senate,6,"REPORTED CORRECTLY ENGROSSED"
1585280,2022-03-02,Senate,7,"Read the third time and passed."
1585280,2022-03-02,Senate,8,"Ordered Immediately transmitted to the House."
1585280,2022-03-02,House,9,"RECEIVED FROM THE SENATE"
1585280,2022-03-02,House,10,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585280,2022-03-03,House,11,"RULES SUSPENDED"
1585280,2022-03-03,House,12,"Considered in the Committee of the Whole, and recommended do pass."
1585280,2022-03-03,House,13,"Read the third time and passed and ordered transmitted to the Senate."
1585280,2022-03-03,House,14,"Returned To Senate as Passed."
1585280,2022-03-03,Senate,15,"Returned from the House as passed."
1585280,2022-03-03,Senate,16,"ORDERED ENROLLED"
1585280,2022-03-03,Senate,17,"Reported correctly enrolled and ordered delivered to the Governor."
1585280,2022-03-03,Senate,18,"DELIVERED TO GOVERNOR."
1585280,2022-03-08,Senate,19,"Notification that SB17 is now Act 169"
1585281,2022-02-07,Senate,1,Filed
1585281,2022-02-14,Senate,2,"Read first time, rules suspended, read second time, referred to JOINT BUDGET COMMITTEE"
1585281,2022-03-01,Senate,3,"Returned by the Committee, with the recommendation that it Do Pass"
1585281,2022-03-02,Senate,4,"Read the third time and passed."
1585281,2022-03-02,Senate,5,"Ordered Immediately transmitted to the House."
1585281,2022-03-02,House,6,"RECEIVED FROM THE SENATE"
1585281,2022-03-02,House,7,"Read the first time, rules suspended, read the second time and placed on the CALENDAR."
1585281,2022-03-03,House,8,"RULES SUSPENDED"
1585281,2022-03-03,House,9,"Considered in the Committee of the Whole, and recommended do pass."
1585281,2022-03-03,House,10,"Read the third time and passed and ordered transmitted to the Senate."
1585281,2022-03-03,House,11,"Returned To Senate as Passed."
1585281,2022-03-03,Senate,12,"Returned from the House as passed."
1585281,2022-03-03,Senate,13,"ORDERED ENROLLED"
1585281,2022-03-03,Senate,14,"Reported correctly enrolled and ordered delivered to the Governor."
1585281,2022-03-03,Senate,15,"DELIVERED TO GOVERNOR."
1585281,2022-03-08,Senate,16,"Notification that SB24 is now Act 172"
1585282,2022-02-07,House,1,Filed
1585282,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585282,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585282,2022-02-16,House,4,"RULES SUSPENDED"
1585282,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585282,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585282,2022-02-16,Senate,7,"Received from the House."
1585282,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585282,2022-02-17,Senate,9,"Read the third time and passed."
1585282,2022-02-17,Senate,10,"Returned to the House as Passed."
1585282,2022-02-17,House,11,"TO BE ENROLLED"
1585282,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585282,2022-02-23,House,13,"Notification that HB1008 is now Act 37"
1585283,2022-02-07,House,1,Filed
1585283,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
1585283,2022-02-15,House,3,"Returned by the Committee Do Pass"
1585283,2022-02-16,House,4,"RULES SUSPENDED"
1585283,2022-02-16,House,5,"Considered in the Committee of the Whole, and recommended do pass."
1585283,2022-02-16,House,6,"Read the third time and passed and ordered transmitted to the Senate."
1585283,2022-02-16,Senate,7,"Received from the House."
1585283,2022-02-16,Senate,8,"Read the first time, rules suspended, read the second time and placed on the calendar."
1585283,2022-02-17,Senate,9,"Read the third time and passed."
1585283,2022-02-17,Senate,10,"Returned to the House as Passed."
1585283,2022-02-17,House,11,"TO BE ENROLLED"
1585283,2022-02-18,House,12,"Correctly enrolled and ordered transmitted to the Governor's Office."
1585283,2022-02-23,House,13,"Notification that HB1024 is now Act 50"
1585284,2022-02-08,House,1,Filed
1585284,2022-02-14,House,2,"Read the first time, rules suspended, read the second time and referred to the Committee on JOINT BUDGET COMMITTEE"
