bill_id,date,chamber,sequence,action
1470968,2021-03-03,Senate,2,"Refer to Committee: Health"
1470989,2021-03-02,Senate,1,Introduced
1470989,2021-03-03,Senate,2,"Refer to Committee: Transportation"
1471011,2021-03-02,Senate,1,Introduced
1471011,2021-03-03,Senate,2,"Refer to Committee: Finance"
1471011,2021-03-17,Senate,3,"Reported: Finance"
1471011,2021-03-17,Senate,4,Passed
1471011,2021-03-23,House,5,Introduced
1471011,2021-03-24,House,6,"Refer to Committee: Economic and Workforce Development"
1471011,2021-04-27,House,7,"Reported - Re-referred to Rules and Reference: Economic and Workforce Development"
1471011,2021-05-04,House,8,"Reported - Re-referred to Finance: Rules and Reference"
1471011,2021-05-05,House,9,"Reported - Amended: Finance"
1471011,2021-05-05,House,10,Passed
1471011,2021-05-05,Senate,11,"Concurred in House amendments"
1471011,2021-05-05,,12,"Effective 5/17/21"
1471030,2021-03-02,Senate,1,Introduced
1471030,2021-03-03,Senate,2,"Refer to Committee: Finance"
1471030,2021-03-17,Senate,3,"Reported: Finance"
1471030,2021-03-17,Senate,4,Passed
1471030,2021-03-23,House,5,Introduced
1471030,2021-03-24,House,6,"Refer to Committee: Economic and Workforce Development"
1471030,2021-04-27,House,7,"Reported - Re-referred to Rules and Reference: Economic and Workforce Development"
1471030,2021-05-04,House,8,"Reported - Re-referred to Finance: Rules and Reference"
1471030,2021-05-05,House,9,"Reported - Amended: Finance"
1471030,2021-05-05,House,10,Passed
1471030,2021-05-05,Senate,11,"Concurred in House amendments"
1471030,2021-05-05,,12,"Effective 5/17/21"
1471056,2021-03-02,Senate,1,Introduced
1471056,2021-03-03,Senate,2,"Refer to Committee: Local Government and Elections"
1471056,2022-01-26,Senate,3,"Reported - Substitute: Local Government and Elections"
1471056,2022-02-09,Senate,4,Passed
1471056,2022-03-01,House,5,"Refer to Committee: Ways and Means"
1471076,2021-03-02,Senate,1,Introduced
1471076,2021-03-03,Senate,2,"Refer to Committee: Health"
1471099,2021-03-02,Senate,1,Introduced
1471099,2021-03-03,Senate,2,"Refer to Committee: Health"
1471118,2021-03-02,Senate,1,Introduced
1471118,2021-03-03,Senate,2,"Refer to Committee: Finance"
1471118,2021-03-17,Senate,3,"Reported - Amended: Finance"
1471118,2021-03-17,Senate,4,Passed
1471118,2021-03-23,House,5,Introduced
1471118,2021-03-24,House,6,"Refer to Committee: Finance"
1471118,2022-12-01,House,7,"Reported - Substitute: Finance"
1471118,2022-12-01,House,8,Passed
1471137,2021-03-02,Senate,1,Introduced
1471137,2021-03-03,Senate,2,"Refer to Committee: Finance"
1471137,2021-03-24,Senate,3,"Reported - Substitute: Finance"
1471137,2021-03-24,Senate,4,Passed
1471137,2021-04-14,House,5,"Refer to Committee: Finance"
1471137,2021-06-22,House,6,"Reported - Amended: Finance"
1471137,2021-06-23,House,7,"Informally passed"
1471137,2021-06-24,House,8,"Passed - Amended"
1471172,2021-03-02,House,1,Introduced
1471172,2021-03-03,House,2,"Refer to Committee: Economic and Workforce Development"
1471172,2021-03-24,House,3,"Reported - Re-referred to Rules and Reference: Economic and Workforce Development"
1471172,2021-04-14,House,4,"Reported - Re-referred to Finance: Rules and Reference"
1471172,2021-04-15,House,5,"Reported - Amended: Finance"
1471172,2021-04-15,House,6,Passed
1471172,2021-04-21,Senate,7,"Refer to Committee: Finance"
1471172,2021-12-08,Senate,8,"Reported - Substitute: Finance"
1471172,2021-12-08,Senate,9,"Passed - Amended"
1471172,2021-12-09,House,10,"Concurred in Senate amendments"
1471172,2021-12-28,House,11,"Line item veto receipt"
1471172,2021-12-28,,12,"Effective 12/23/21 - Certain sections effective March 24, 2022; one item vetoed"
1471194,2021-03-02,House,1,Introduced
1471194,2021-03-03,House,2,"Refer to Committee: Transportation and Public Safety"
1471194,2021-03-24,House,3,"Reported: Transportation and Public Safety"
1471215,2021-03-02,House,1,Introduced
1471215,2021-03-03,House,2,"Refer to Committee: Health"
1471238,2021-03-02,House,1,Introduced
1471238,2021-03-03,House,2,"Refer to Committee: Civil Justice"
1471238,2021-05-03,House,3,"Reported: Civil Justice"
1471260,2021-03-02,House,1,Introduced
1471260,2021-03-03,House,2,"Refer to Committee: Criminal Justice"
1471260,2022-02-08,House,3,"Reported: Criminal Justice"
1471260,2022-02-09,House,4,Passed
1471260,2022-02-16,Senate,5,"Refer to Committee: Judiciary"
1471282,2021-03-02,House,1,Introduced
1471282,2021-03-03,House,2,"Refer to Committee: Primary and Secondary Education"
1471282,2021-03-17,House,3,"Reported: Primary and Secondary Education"
1471282,2021-03-23,House,4,"Reported - Re-referred to Finance: Rules and Reference"
1471282,2021-04-15,House,5,"Reported: Finance"
1471282,2021-04-15,House,6,Passed
1471282,2021-04-21,Senate,7,"Refer to Committee: Finance"
1471282,2021-05-26,Senate,8,"Reported - Amended: Finance"
1471282,2021-05-26,Senate,9,Passed
1471282,2021-05-26,House,10,"Concurred in Senate amendments"
1471282,2021-05-26,,11,"Effective 6/2/21 - Certain sections effective September 1, 2021"
1471311,2021-03-02,House,1,Introduced
1471311,2021-03-03,House,2,"Refer to Committee: Finance"
1471311,2021-04-15,House,3,"Reported - Amended: Finance"
1471311,2021-04-15,House,4,Passed
1471311,2021-04-21,Senate,5,"Refer to Committee: Finance"
1471311,2021-04-28,Senate,6,"Reported: Finance"
1471311,2021-04-28,Senate,7,Passed
1471311,2021-04-28,,8,"Effective 5/11/21"
1471332,2021-03-02,House,1,Introduced
1471332,2021-03-03,House,2,"Refer to Committee: Ways and Means"
1471332,2021-06-23,House,3,"Reported - Substitute: Ways and Means"
1471332,2021-11-17,House,4,Passed
1471332,2021-11-23,Senate,5,Introduced
1471332,2021-11-30,Senate,6,"Refer to Committee: Ways and Means"
1471353,2021-03-02,House,1,Introduced
1471353,2021-03-03,House,2,"Refer to Committee: Commerce and Labor"
1471353,2021-04-22,House,3,"Reported: Commerce and Labor"
1471353,2021-06-10,House,4,Passed
1471353,2021-06-16,Senate,5,"Refer to Committee: Health"
1471378,2021-03-02,House,1,Introduced
1471378,2021-03-03,House,2,"Refer to Committee: Economic and Workforce Development"
1471378,2021-03-24,House,3,"Reported - Re-referred to Rules and Reference: Economic and Workforce Development"
1471378,2021-04-14,House,4,"Reported - Re-referred to Finance: Rules and Reference"
1471378,2021-04-15,House,5,"Reported - Amended: Finance"
1471378,2021-04-15,House,6,Passed
1471378,2021-04-21,Senate,7,"Refer to Committee: Finance"
1471378,2021-06-23,Senate,8,"Reported - Substitute: Finance"
1471378,2021-06-23,Senate,9,"Informally passed"
1471378,2021-06-24,Senate,10,"Informally passed"
1471378,2021-06-24,Senate,11,"Passed - Amended"
1471378,2021-06-25,House,12,"Concurred in Senate amendments"
1471378,2021-06-25,,13,"Effective 6/29/21"
1471399,2021-03-02,House,1,Introduced
1471399,2021-03-03,House,2,"Refer to Committee: Criminal Justice"
1471399,2022-02-08,House,3,"Reported - Substitute: Criminal Justice"
1471399,2022-02-09,House,4,Passed
1471399,2022-02-16,Senate,5,"Refer to Committee: Judiciary"
1471421,2021-03-02,House,1,Introduced
1471421,2021-03-03,House,2,"Refer to Committee: Insurance"
1471440,2021-03-02,House,1,Introduced
1471440,2021-03-03,House,2,"Refer to Committee: Commerce and Labor"
1471440,2021-05-06,House,3,"Reported: Commerce and Labor"
1471440,2021-05-19,House,4,Passed
1471440,2021-05-26,Senate,5,"Refer to Committee: Veterans and Public Safety"
1471440,2022-02-16,Senate,6,"Reported: Veterans and Public Safety"
1471440,2022-03-02,Senate,7,Passed
1471440,2022-03-02,,8,"Effective 6/13/22"
1472076,2021-03-03,House,1,Introduced
1472076,2021-03-04,House,2,"Refer to Committee: Economic and Workforce Development"
1472139,2021-03-03,Senate,1,Introduced
1472139,2021-03-10,Senate,2,"Refer to Committee: Insurance"
1472199,2021-03-03,House,1,Introduced
1472199,2021-03-04,House,2,"Refer to Committee: Agriculture and Conservation"
1472199,2021-09-28,House,3,"Reported - Amended: Agriculture and Conservation"
1472199,2021-09-29,House,4,Passed
1472199,2021-09-30,Senate,5,Introduced
1472199,2021-10-06,Senate,6,"Refer to Committee: Agriculture and Natural Resources"
1472199,2022-03-30,Senate,7,"Reported - Substitute: Agriculture and Natural Resources"
1472199,2022-03-30,Senate,8,Passed
1472199,2022-04-06,House,9,"Concurred in Senate amendments"
1472199,2022-04-06,,10,"Effective 7/21/22 - Appropriations effective April 20, 2022"
1472263,2021-03-03,House,1,"Introduced and Referred to Committee: State and Local Government"
1472263,2021-04-15,House,2,"Reported: State and Local Government"
1472263,2021-05-06,House,3,Adopted
1472263,2021-05-11,Senate,4,Offered
1472263,2021-05-12,Senate,5,"Refer to Committee: Local Government and Elections"
1472263,2021-06-16,Senate,6,"Reported: Local Government and Elections"
1472263,2021-06-23,Senate,7,Adopted
1472327,2021-03-03,House,1,Introduced
1472327,2021-03-04,House,2,"Refer to Committee: Families, Aging, and Human Services"
1472389,2021-03-03,Senate,1,Introduced
1472389,2021-03-10,Senate,2,"Refer to Committee: Financial Institutions and Technology"
1472389,2021-05-11,Senate,3,"Reported: Financial Institutions and Technology"
1472389,2021-06-02,Senate,4,Passed
1472389,2021-06-10,House,5,"Refer to Committee: Financial Institutions"
1472389,2021-09-29,House,6,"Reported: Financial Institutions"
1472389,2021-11-18,House,7,Passed
1472389,2021-11-18,,8,"Effective 3/2/22"
1472452,2021-03-03,House,1,Introduced
1472452,2021-03-04,House,2,"Refer to Committee: Commerce and Labor"
1472452,2021-04-22,House,3,"Reported - Substitute: Commerce and Labor"
1472452,2021-05-06,House,4,Passed
1472452,2021-05-12,Senate,5,"Refer to Committee: Veterans and Public Safety"
1472452,2021-10-27,Senate,6,"Reported - Substitute: Veterans and Public Safety"
1472452,2021-10-27,Senate,7,Passed
1472452,2021-10-27,House,8,"Concurred in Senate amendments"
1472452,2021-10-27,,9,"Effective 2/7/22 - Emergency: Certain provisions effective 11/04/21; certain other provisions effective 07/01/22"
1472514,2021-03-03,House,1,Introduced
1472514,2021-03-04,House,2,"Refer to Committee: Transportation and Public Safety"
1472514,2021-03-17,House,3,"Reported: Transportation and Public Safety"
1473272,2021-03-04,House,1,Introduced
1473272,2021-03-09,House,2,"Refer to Committee: Transportation and Public Safety"
1473272,2021-03-17,House,3,"Reported: Transportation and Public Safety"
1473353,2021-03-04,House,1,Introduced
1473353,2021-03-09,House,2,"Refer to Committee: Families, Aging, and Human Services"
1473433,2021-03-04,House,1,Introduced
1473433,2021-03-09,House,2,"Refer to Committee: Health"
1473433,2021-05-03,House,3,"Reported - Substitute: Health"
1473433,2021-05-05,House,4,Passed
1473433,2021-05-12,Senate,5,"Refer to Committee: Health"
1473433,2021-09-22,Senate,6,"Reported - Substitute: Health"
1473433,2021-09-28,Senate,7,Passed
1473433,2021-09-29,House,8,"Concurred in Senate amendments"
1473433,2021-09-29,,9,"Effective 1/27/22"
1473510,2021-03-04,House,1,Introduced
1473510,2021-03-09,House,2,"Refer to Committee: Civil Justice"
1473586,2021-03-04,House,1,Introduced
1473586,2021-03-09,House,2,"Refer to Committee: Health"
1473586,2021-10-13,House,3,"Reported: Health"
1473586,2021-10-13,House,4,Passed
1473586,2021-10-19,Senate,5,Introduced
1473586,2021-10-20,Senate,6,"Refer to Committee: General Government Budget Committee"
1473586,2022-04-05,Senate,7,"Reported: General Government Budget Committee"
1473586,2022-12-13,Senate,8,Passed
1473666,2021-03-04,House,1,Introduced
1473666,2021-03-09,House,2,"Refer to Committee: Commerce and Labor"
1473738,2021-03-04,House,1,Introduced
1473738,2021-03-09,House,2,"Refer to Committee: Technology and Innovation"
1473738,2021-04-15,House,3,"Reported: Technology and Innovation"
1473738,2021-05-06,House,4,Passed
1473738,2021-05-12,Senate,5,"Refer to Committee: Financial Institutions and Technology"
1473738,2021-10-19,Senate,6,"Reported: Financial Institutions and Technology"
1473738,2021-11-10,Senate,7,Passed
1473738,2021-11-10,,8,"Effective 3/2/22"
1473814,2021-03-04,House,1,Introduced
1473814,2021-03-09,House,2,"Refer to Committee: Government Oversight"
1473814,2021-04-15,House,3,"Reported - Re-referred to Rules and Reference: Rules and Reference"
1473814,2021-04-15,House,4,"Reported - Re-referred to Criminal Justice: Rules and Reference"
1475951,2021-03-03,House,1,"Adopted: Rules and Reference"
1476110,2021-03-03,House,1,"Adopted: Rules and Reference"
1476308,2021-03-09,House,1,Introduced
1476308,2021-03-10,House,2,"Refer to Committee: Transportation and Public Safety"
1476329,2021-03-09,House,1,Introduced
1476329,2021-03-10,House,2,"Refer to Committee: Insurance"
1476329,2021-06-23,House,3,"Reported: Insurance"
1476329,2021-06-25,House,4,Passed
1476329,2021-09-08,Senate,5,"Refer to Committee: Insurance"
1476329,2021-11-16,Senate,6,"Reported: Insurance"
1476329,2022-03-08,Senate,7,"Passed - Amended"
1476329,2022-03-09,House,8,"Refused to concur in Senate amendments"
1476329,2022-03-16,Senate,9,"Recede from amendments"
1476329,2022-03-16,,10,"Effective 7/6/22"
1476352,2021-03-09,Senate,1,Introduced
1476352,2021-03-10,Senate,2,"Refer to Committee: Health"
1476373,2021-03-09,Senate,1,Introduced
1476373,2021-03-10,Senate,2,"Refer to Committee: Health"
1476398,2021-03-09,Senate,1,Introduced
1476398,2021-03-10,Senate,2,"Refer to Committee: Ways and Means"
1476420,2021-03-09,House,1,Introduced
1476420,2021-03-10,House,2,"Refer to Committee: Energy and Natural Resources"
1476442,2021-03-09,Senate,1,Introduced
1476442,2021-03-10,Senate,2,"Refer to Committee: Government Oversight and Reform"
1476467,2021-03-09,Senate,1,Introduced
1476467,2021-03-10,Senate,2,"Refer to Committee: Local Government and Elections"
1476491,2021-03-09,House,1,Introduced
1476491,2021-03-10,House,2,"Refer to Committee: Health"
1476491,2021-06-15,House,3,"Reported - Substitute: Health"
1476491,2021-06-23,House,4,Passed
1476491,2021-06-28,Senate,5,"Refer to Committee: Health"
1476491,2022-06-01,Senate,6,"Reported - Substitute: Health"
1476491,2022-06-01,Senate,7,Passed
1476491,2022-06-01,House,8,"Concurred in Senate amendments"
1476491,2022-06-01,,9,"Effective 9/23/22"
1476511,2021-03-09,House,1,Introduced
1476511,2021-03-10,House,2,"Refer to Committee: Transportation and Public Safety"
1476535,2021-03-09,House,1,Introduced
1476535,2021-03-10,House,2,"Refer to Committee: Financial Institutions"
1476535,2021-06-22,House,3,"Reported: Financial Institutions"
1476535,2021-06-23,House,4,Passed
1476535,2021-06-28,Senate,5,"Refer to Committee: Insurance"
1476535,2021-11-17,Senate,6,"Reported - Amended: Insurance"
1476535,2022-02-16,Senate,7,Passed
1476535,2022-03-02,House,8,"Concurred in Senate amendments"
1476535,2022-03-02,,9,"Effective 6/13/22"
1476556,2021-03-09,House,1,Introduced
1476556,2021-03-10,House,2,"Refer to Committee: Health"
1476556,2021-05-03,House,3,"Reported: Health"
1476556,2021-05-19,House,4,Passed
1476556,2021-05-26,Senate,5,"Refer to Committee: Health"
1476585,2021-03-09,Senate,1,Introduced
1476585,2021-03-10,Senate,2,"Refer to Committee: Health"
1476609,2021-03-09,Senate,1,Introduced
1476609,2021-03-10,Senate,2,"Refer to Committee: Energy and Public Utilities"
1476634,2021-03-09,Senate,1,Adopted
1476655,2021-03-09,House,1,Introduced
1476655,2021-03-10,House,2,"Refer to Committee: Health"
1476655,2022-05-25,House,3,"Reported - Substitute: Health"
1476655,2022-12-01,House,4,Passed
1476655,2022-12-06,Senate,5,Introduced
1476655,2022-12-13,Senate,6,"Refer to Committee: Health"
1476679,2021-03-09,House,1,Introduced
1476679,2021-03-10,House,2,"Refer to Committee: Health"
1476707,2021-03-09,Senate,1,Introduced
1476707,2021-03-10,Senate,2,"Refer to Committee: Ways and Means"
1476726,2021-03-09,House,1,Introduced
1476726,2021-03-10,House,2,"Refer to Committee: Transportation and Public Safety"
1476726,2021-03-17,House,3,"Reported: Transportation and Public Safety"
1476726,2021-03-24,House,4,Passed
1476726,2021-04-21,Senate,5,"Refer to Committee: Transportation"
1476726,2021-06-23,Senate,6,"Reported: Transportation"
1476726,2021-06-24,Senate,7,Passed
1476726,2021-06-24,,8,"Effective 10/11/21"
1476750,2021-03-09,House,1,Introduced
1476750,2021-03-10,House,2,"Refer to Committee: Armed Services and Veterans Affairs"
1476750,2021-05-06,House,3,"Reported: Armed Services and Veterans Affairs"
1476750,2021-06-10,House,4,Passed
1476750,2021-06-16,Senate,5,"Refer to Committee: Veterans and Public Safety"
1476775,2021-03-09,House,1,Introduced
1476775,2021-03-10,House,2,"Refer to Committee: Ways and Means"
1476775,2021-12-08,House,3,"Reported - Substitute: Ways and Means"
1476775,2021-12-09,House,4,Passed
1476775,2021-12-14,Senate,5,Introduced
1476775,2021-12-15,Senate,6,"Refer to Committee: Ways and Means"
1476797,2021-03-09,House,1,Introduced
1476797,2021-03-10,House,2,"Refer to Committee: Commerce and Labor"
1476797,2021-06-10,House,3,"Reported: Commerce and Labor"
1476797,2021-06-16,House,4,Passed
1476797,2021-06-23,Senate,5,"Refer to Committee: Small Business and Economic Opportunity"
1476819,2021-03-09,Senate,1,Adopted
1476838,2021-03-09,Senate,1,Introduced
1476838,2021-03-10,Senate,2,"Refer to Committee: Energy and Public Utilities"
