bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1828240,2129,HB5167,1,Introduced,2024-01-25,"Relating to access of records in controlled substance monitoring","The purpose of this bill is to add qualified examiners with the Federal Motor Carrier Safety Administration to the persons who have access to the Controlled Substances Monitoring Database maintained by the Board of Pharmacy.",8,"House Health & Human Resources",2024-01-25,"To House Health and Human Resources",https://legiscan.com/WV/bill/HB5167/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5167&year=2024&sessiontype=RS&btype=bill
1828246,2129,HB5168,1,Introduced,2024-01-25,"Providing for the election of county school superintendents to four year terms.","The purpose of this bill is to require all County School Superintendents to be elected by the voters of their respective counties for four-year terms.",11,"House Judiciary",2024-01-25,"To House Judiciary",https://legiscan.com/WV/bill/HB5168/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5168&year=2024&sessiontype=RS&btype=bill
1828375,2129,HB5169,1,Introduced,2024-01-25,"Restricting foreign ownership of land and other interests in the State of West Virginia","The purpose of this bill is to restrict foreign ownership of land and other interests in the State of West Virginia as specified. The bill defines terms. The bill requires registration as specified. The bill authorizes enforcement of ownership restrictions as specified. The bill provides for a civil penalty. The bill requires the inclusion of notices of foreign ownership in assessment schedules and tax statements. The bill specifies applicability. The bill requires rulemaking. Finally, the bill provides for an effective date.",7,"House Government Organization",2024-01-25,"To House Government Organization",https://legiscan.com/WV/bill/HB5169/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5169&year=2024&sessiontype=RS&btype=bill
1828079,2129,HB5170,4,Passed,2024-04-22,"Increasing the size of matching grants for local economic development from $30,000 to $50,000.","The purpose of this bill is to increase the size of matching grants for local economic development from $30,000 to $50,000.",0,,2024-04-22,"Chapter 100, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/HB5170/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5170&year=2024&sessiontype=RS&btype=bill
1828397,2129,HB5171,1,Introduced,2024-01-25,"Farm Direct Feed Sales Exemption","The purpose of this bill is to; provide that persons engaged in selling products or commodities produced exclusively on their own farm are not distributors and are exempt from obtaining a Commercial Feed Distributor Permit West Virginia.",1,"House Agriculture & Natural Resources",2024-01-25,"To House Agriculture and Natural Resources",https://legiscan.com/WV/bill/HB5171/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5171&year=2024&sessiontype=RS&btype=bill
1828115,2129,HB5172,1,Introduced,2024-01-25,"To reduce the business license fee for WV Volunteer Fire Departments to $250","The purpose of this bill is to reduce the amount paid to the Tax Commissioner for the annual licensure fees to volunteer fire departments for charitable raffles.",3757,"House Fire Departments and Emergency Medical Services",2024-01-25,"To House Fire Departments and Emergency Medical Services",https://legiscan.com/WV/bill/HB5172/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5172&year=2024&sessiontype=RS&btype=bill
1827985,2129,HB5173,1,Introduced,2024-01-25,"Relating to the election rather than appointment of members of the Parks and Recreation Commission of a county with a population greater than one hundred and fifty thousand.","The purpose of this bill is to require an election rather than appointment of members of the any parks and recreation commission of a county with a population of greater than one hundred and fifty thousand.",1,"House Agriculture & Natural Resources",2024-01-25,"To House Agriculture and Natural Resources",https://legiscan.com/WV/bill/HB5173/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5173&year=2024&sessiontype=RS&btype=bill
1828027,2129,HB5174,1,Introduced,2024-01-25,"Regarding Vehicular Homicide","The purpose of this bill generally relates to amending the definition of negligent homicide. The bill defines vehicular homicide. The bill imposes a penalty. Finally, the bill increases the penalty for reckless driving.",11,"House Judiciary",2024-01-25,"To House Judiciary",https://legiscan.com/WV/bill/HB5174/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5174&year=2024&sessiontype=RS&btype=bill
1828369,2129,HB5175,4,Passed,2024-04-22,"Eliminate funding for the Center for Nursing and transfer its duties and authorities to the Higher Education Policy Commission.","The purpose of this bill is to do away with the Center for Nursing and transfer its duties and authorities to the Higher Education Policy Commission.",0,,2024-04-22,"Chapter 201, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/HB5175/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5175&year=2024&sessiontype=RS&btype=bill
1828015,2129,HB5176,1,Introduced,2024-01-25,"To provide a pay raise to state mine inspectors","The purpose of this bill is to provide state mine inspectors with a $4,000 raise.",4460,"House Energy and Manufacturing",2024-01-25,"To House Energy and Manufacturing",https://legiscan.com/WV/bill/HB5176/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5176&year=2024&sessiontype=RS&btype=bill
1827986,2129,HB5177,1,Introduced,2024-01-25,"Relating generally to required/mandated state audits for Volunteer Fire Deparments","The purpose of this bill is to require the Auditor, the Legislative Auditor, and the State Fire Marshal to coordinate audits of volunteer or part-volunteer fire companies or departments to avoid duplicating information.",7,"House Government Organization",2024-01-25,"To House Government Organization",https://legiscan.com/WV/bill/HB5177/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5177&year=2024&sessiontype=RS&btype=bill
1828036,2129,HB5178,4,Passed,2024-04-22,"Requiring car dealerships in this state to utilize a search engine to determine if buyers of vehicles have valid motor vehicle insurance.","The purpose of this bill is to permit new and used motor vehicle dealerships in this state to utilize a search engine to determine if buyers of vehicles have valid motor vehicle insurance.",0,,2024-04-22,"Chapter 189, Acts, Regular Session, 2024",https://legiscan.com/WV/bill/HB5178/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5178&year=2024&sessiontype=RS&btype=bill
1828213,2129,HB5179,2,Engrossed,2024-02-07,"Relating to the creation of “Jaycie’s Law.”","The purpose of this bill is to create ""Jaycie's Law."" The bill provides for legislative intent. The bill allows for excused absences for student parents, with time periods for natural births and C-section births. The bill provides for excused absences in the event that a child of the student parent is sick, expectations for parenting education referencing, Finally, the bill provides for an effective date.",28,"Senate Health and Human Resources",2024-02-12,"To Health and Human Resources",https://legiscan.com/WV/bill/HB5179/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5179&year=2024&sessiontype=RS&btype=bill
1828035,2129,HB5180,2,Engrossed,2024-02-27,"Removing requirements to submit certain evidence on behalf of home schooled children","The purpose of this bill is to remove requirements to submit certain evidence on behalf of home-schooled children.",23,"Senate Education",2024-02-29,"To Education",https://legiscan.com/WV/bill/HB5180/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5180&year=2024&sessiontype=RS&btype=bill
1828172,2129,HB5181,1,Introduced,2024-01-25,"Requiring child protective services (“CPS”) workers to record, via audio, all interactions during CPS visits.","The purpose of this bill is to mandate audio recording during Child Protective Services investigations and interactions during visits.",3801,"House Seniors, Children, and Family Issues",2024-01-25,"To House Senior, Children, and Family Issues",https://legiscan.com/WV/bill/HB5181/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5181&year=2024&sessiontype=RS&btype=bill
1828102,2129,HB5182,1,Introduced,2024-01-25,"Relating to receipts for payment of personal income taxes and the requirement thereof for annual renewal of vehicular registration","The purpose of this bill is to allow for the automatic deduction of the Division of Motor Vehicles annual registration renewal fee from the rebate for the motor vehicle property tax adjustment credit to allow for renewal without having to present a receipt of payment of the annual personal property tax on vehicles.",6,"House Finance",2024-01-30,"To House Finance",https://legiscan.com/WV/bill/HB5182/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5182&year=2024&sessiontype=RS&btype=bill
1828084,2129,HB5183,1,Introduced,2024-01-25,"Insurance must cover Bioidentical hormones as they do pharmaceutical one","The purpose of this bill is to require insurance coverage for biodentical hormones.",2,"House Banking & Insurance",2024-01-25,"To House Banking and Insurance",https://legiscan.com/WV/bill/HB5183/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5183&year=2024&sessiontype=RS&btype=bill
1828128,2129,HB5184,1,Introduced,2024-01-25,"Inmates in WV jails must be housed based on biological sex","The purpose of this bill is to require inmates to be housed based on their biological sex.",4695,"House Jails and Prisons",2024-01-25,"To House Jails and Prisons",https://legiscan.com/WV/bill/HB5184/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5184&year=2024&sessiontype=RS&btype=bill
1828265,2129,HB5185,1,Introduced,2024-01-25,"Provide tax credit incentive to businesses and individuals that donate to pregnancy/birth centers","The purpose of this bill is to create a tax credit for companies who donate to pregnancy and birthing centers in this state.",3801,"House Seniors, Children, and Family Issues",2024-01-25,"To House Senior, Children, and Family Issues",https://legiscan.com/WV/bill/HB5185/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5185&year=2024&sessiontype=RS&btype=bill
1828073,2129,HB5186,1,Introduced,2024-01-25,"Protecting gas powered vehicles from government bans","The purpose of this bill is to protect gasoline-powered, state vehicles from government bans.",7,"House Government Organization",2024-01-25,"To House Government Organization",https://legiscan.com/WV/bill/HB5186/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5186&year=2024&sessiontype=RS&btype=bill
1828307,2129,HB5187,1,Introduced,2024-01-25,"Remove hormone blockers from transgender code","The purpose of this bill is to remove hormone therapy as a means of medical treatment for minors.",8,"House Health & Human Resources",2024-01-25,"To House Health and Human Resources",https://legiscan.com/WV/bill/HB5187/2024,http://www.wvlegislature.gov/Bill_Status/Bills_history.cfm?input=5187&year=2024&sessiontype=RS&btype=bill
