bill_id,date,chamber,sequence,action
1645488,2023-02-03,Senate,14,"Signed by the Governor on February 03, 2023 S.J. 186"
1645500,2023-01-10,House,1,"First Reading House H.J. 14"
1645500,2023-01-11,House,2,"Referred to House Military and Veterans Affairs H.J. 24"
1645500,2023-01-23,House,3,"Scheduled for hearing"
1645500,2023-01-23,House,4,"Military and Veterans Affairs Do Pass, Passed, YEAS 11, NAYS 0."
1645500,2023-01-25,House,5,"Referred to Joint Committee on Appropriations, Passed H.J. 101"
1645500,2023-01-26,House,6,"Referred to House Committee on Appropriations, Passed H.J. 157"
1645500,2023-02-16,House,7,"Scheduled for hearing"
1645500,2023-02-16,House,8,"Committee on Appropriations Do Pass, Passed, YEAS 9, NAYS 0. H.J. 1"
1645500,2023-02-16,House,9,"Certified uncontested, placed on consent H.J. 1"
1645500,2023-02-21,House,10,"House of Representatives Do Pass, Passed, YEAS 63, NAYS 7. H.J. 335"
1645500,2023-02-22,Senate,11,"First read in Senate and referred to Senate Military and Veterans Affairs S.J. 318"
1645500,2023-02-27,Senate,12,"Scheduled for hearing S.J. 1"
1645500,2023-02-27,Senate,13,"Military and Veterans Affairs Do Pass, Passed, YEAS 5, NAYS 0. S.J. 9"
1645500,2023-03-01,Senate,14,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 390"
1645500,2023-03-06,House,15,"Signed by the Speaker H.J. 489"
1645500,2023-03-07,Senate,16,"Signed by the President S.J. 447"
1645500,2023-03-08,House,17,"Delivered to the Governor on March 08, 2023 H.J. 509"
1645500,2023-03-27,House,18,"Signed by the Governor on March 27, 2023 H.J. 544"
1645513,2023-01-10,Senate,1,"First read in Senate and referred to Senate Education S.J. 13"
1645513,2023-01-24,Senate,2,"Scheduled for hearing"
1645513,2023-01-24,Senate,3,"Education Do Pass, Passed, YEAS 5, NAYS 2."
1645513,2023-01-25,Senate,4,"Senate Do Pass, Passed, YEAS 21, NAYS 12. S.J. 115"
1645513,2023-01-26,House,5,"First read in House and referred to House Education H.J. 161"
1645513,2023-02-22,House,6,"Scheduled for hearing"
1645513,2023-02-22,House,7,"Education Deferred to another day, Passed"
1645513,2023-02-24,House,8,"Scheduled for hearing"
1645513,2023-02-24,House,9,"Education Do Pass, Failed, YEAS 4, NAYS 11."
1645513,2023-02-24,House,10,"Education Deferred to the 41st legislative day, Passed, YEAS 14, NAYS 1."
1645529,2023-01-10,House,1,"First Reading House H.J. 14"
1645529,2023-01-11,House,2,"Referred to House Taxation H.J. 24"
1645529,2023-01-12,House,3,"Referred to House Committee on Appropriations, Passed H.J. 28"
1645529,2023-01-25,House,4,"Referred to House Taxation, Passed H.J. 101"
1645529,2023-01-31,House,5,"Scheduled for hearing"
1645529,2023-02-02,House,6,"Scheduled for hearing"
1645529,2023-02-02,House,7,"Referred to House Committee on Appropriations, Passed, YEAS 13, NAYS 0."
1645529,2023-02-16,House,8,"Scheduled for hearing"
1645529,2023-02-16,House,9,"Committee on Appropriations Motion to amend, Passed H.J. 6 Amendment 1043A"
1645529,2023-02-21,House,10,"Scheduled for hearing H.J. 1"
1645529,2023-02-21,House,11,"Committee on Appropriations Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 0."
1645542,2023-01-10,Senate,1,"First read in Senate and referred to Joint Committee on Appropriations S.J. 11"
1645542,2023-02-14,Joint,2,"Scheduled for hearing J.J. 1"
1645542,2023-02-24,Joint,3,"Scheduled for hearing J.J. 1"
1645542,2023-02-24,Joint,4,"Committee on Appropriations Tabled, Passed, YEAS 18, NAYS 0. J.J. 15"
1645554,2023-01-10,House,1,"First Reading House H.J. 14"
1645554,2023-01-11,House,2,"Referred to House Health and Human Services H.J. 24"
1645554,2023-01-26,House,3,"Scheduled for hearing"
1645554,2023-01-26,House,4,"Health and Human Services Hoghoused, Passed Amendment 1044A"
1645554,2023-02-02,House,5,"Scheduled for hearing"
1645554,2023-02-02,House,6,"Health and Human Services Referred as Amended to Joint Committee on Appropriations, Passed, YEAS 13, NAYS 0."
1645554,2023-02-23,Joint,7,"Scheduled for hearing J.J. 1"
1645554,2023-02-23,Joint,8,"Committee on Appropriations Tabled, Passed, YEAS 18, NAYS 0."
1645568,2023-01-10,House,1,"First Reading House H.J. 14"
1645568,2023-01-11,House,2,"Referred to House Military and Veterans Affairs H.J. 24"
1645568,2023-01-25,House,3,"Scheduled for hearing"
1645568,2023-01-25,House,4,"Military and Veterans Affairs Do Pass, Passed, YEAS 12, NAYS 0. H.J. 2"
1645568,2023-01-30,House,5,"House of Representatives Do Pass, Passed, YEAS 64, NAYS 2. H.J. 173"
1645568,2023-01-31,Senate,6,"First read in Senate and referred to Senate Education S.J. 149"
1645568,2023-02-21,Senate,7,"Scheduled for hearing"
1645568,2023-02-21,Senate,8,"Education Do Pass, Passed, YEAS 5, NAYS 0."
1645568,2023-02-21,Senate,9,"Certified uncontested, placed on consent"
1645568,2023-02-22,Senate,10,"Senate Do Pass, Passed, YEAS 35, NAYS 0. S.J. 318"
1645568,2023-02-23,House,11,"Signed by the Speaker H.J. 367"
1645568,2023-02-24,Senate,12,"Signed by the President S.J. 340"
1645568,2023-02-27,House,13,"Delivered to the Governor on February 27, 2023 H.J. 378"
1645568,2023-03-02,House,14,"Signed by the Governor on March 02, 2023 H.J. 450"
1645580,2023-01-10,Senate,1,"First read in Senate and referred to Senate Agriculture and Natural Resources S.J. 12"
1645580,2023-01-26,Senate,2,"Scheduled for hearing S.J. 1"
1645580,2023-01-26,Senate,3,"Agriculture and Natural Resources Do Pass, Passed, YEAS 6, NAYS 0. S.J. 8"
1645580,2023-01-26,Senate,4,"Certified uncontested, placed on consent S.J. 8"
1645580,2023-01-30,Senate,5,"Remove from Consent Calendar S.J. 137"
1645580,2023-01-31,Senate,6,"Senate Do Pass, Passed, YEAS 30, NAYS 3. S.J. 151"
1645580,2023-02-01,House,7,"First Reading House H.J. 198"
1645580,2023-02-02,House,8,"Referred to House Agriculture and Natural Resources H.J. 212"
1645580,2023-02-09,House,9,"Scheduled for hearing"
1645580,2023-02-09,House,10,"Agriculture and Natural Resources Do Pass, Passed, YEAS 10, NAYS 3. H.J. 12"
1645580,2023-02-13,House,11,"House of Representatives Deferred to another day, Passed H.J. 287"
1645580,2023-02-14,House,12,"House of Representatives Do Pass, Passed, YEAS 36, NAYS 34. H.J. 296"
1645580,2023-02-15,Senate,13,"Signed by the President S.J. 278"
1645580,2023-02-16,House,14,"Signed by the Speaker H.J. 326"
1645580,2023-02-21,Senate,15,"Delivered to the Governor on February 21, 2023 S.J. 300"
1645580,2023-02-28,Senate,16,"Signed by the Governor on February 28, 2023 S.J. 364"
1645590,2023-01-10,House,1,"First Reading House H.J. 14"
1645590,2023-01-11,House,2,"Withdrawn at the Request of the Prime Sponsor H.J. 23"
1645642,2023-01-10,Senate,1,"First Reading Senate S.J. 1"
1645642,2023-01-11,Senate,2,"Referred to Senate Judiciary S.J. 30"
1645642,2023-01-24,Senate,3,"Scheduled for hearing"
1645642,2023-01-24,Senate,4,"Judiciary Do Pass, Passed, YEAS 7, NAYS 0."
1645642,2023-01-24,Senate,5,"Certified uncontested, placed on consent"
1645642,2023-01-25,Senate,6,"Senate Do Pass, Passed, YEAS 33, NAYS 0. S.J. 115"
1645642,2023-01-26,House,7,"First read in House and referred to House Local Government H.J. 161"
1645642,2023-02-09,House,8,"Scheduled for hearing"
1645642,2023-02-09,House,9,"Local Government Do Pass, Passed, YEAS 12, NAYS 0."
1645642,2023-02-09,House,10,"Certified uncontested, placed on consent"
1645642,2023-02-13,House,11,"Remove from Consent Calendar H.J. 283"
1645642,2023-02-13,House,12,"Referred to House Committee on Appropriations, Passed H.J. 284"
1645642,2023-03-01,House,13,"Scheduled for hearing"
1645642,2023-03-01,House,14,"Committee on Appropriations Do Pass, Passed, YEAS 8, NAYS 0."
1645642,2023-03-02,House,15,"House of Representatives Deferred to another day, Passed H.J. 467"
1645642,2023-03-06,House,16,"House of Representatives Do Pass, Passed, YEAS 68, NAYS 0. H.J. 476"
1645642,2023-03-07,Senate,17,"Signed by the President S.J. 447"
1645642,2023-03-07,House,18,"Signed by the Speaker H.J. 506"
1645642,2023-03-08,Senate,19,"Delivered to the Governor on March 08, 2023 S.J. 461"
1645642,2023-03-27,Senate,20,"Signed by the Governor on March 27, 2023 S.J. 494"
1645643,2023-01-10,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 14"
1645643,2023-01-12,Senate,2,"Scheduled for hearing"
1645643,2023-01-12,Senate,3,"Judiciary Motion to amend, Passed Amendment 52B"
1645643,2023-01-12,Senate,4,"Judiciary Do Pass Amended, Passed, YEAS 7, NAYS 0."
1645643,2023-01-12,Senate,5,"Certified uncontested, placed on consent"
1645643,2023-01-17,Senate,6,"Remove from Consent Calendar S.J. 56"
1645643,2023-01-18,Senate,7,"Senate Do Pass Amended, Passed, YEAS 33, NAYS 1. S.J. 61"
1645643,2023-01-19,House,8,"First read in House and referred to House Judiciary H.J. 61"
1645643,2023-02-22,House,9,"Scheduled for hearing"
1645643,2023-02-22,House,10,"Judiciary Do Pass, Passed, YEAS 13, NAYS 0."
1645643,2023-02-22,House,11,"Certified uncontested, placed on consent"
1645643,2023-02-23,House,12,"House of Representatives Do Pass Amended, Passed, YEAS 66, NAYS 2. H.J. 361"
1645643,2023-02-24,Senate,13,"Signed by the President S.J. 340"
1645643,2023-02-27,House,14,"Signed by the Speaker H.J. 395"
1645643,2023-03-01,Senate,15,"Delivered to the Governor on March 01, 2023 S.J. 387"
1645643,2023-03-07,Senate,16,"Signed by the Governor on March 07, 2023 S.J. 442"
1650722,2023-01-11,House,1,"First read in House and referred to House Taxation H.J. 23"
1650722,2023-01-19,House,2,"Scheduled for hearing"
1650722,2023-01-19,House,3,"Taxation Motion to amend, Passed Amendment 1050A"
1650722,2023-01-19,House,4,"Taxation Do Pass Amended, Failed, YEAS 6, NAYS 7."
1650722,2023-01-19,House,5,"Taxation Deferred to the 41st legislative day, Passed, YEAS 7, NAYS 6."
1650977,2023-01-11,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 29"
1650977,2023-01-17,Senate,2,"Scheduled for hearing S.J. 1"
1650977,2023-01-17,Senate,3,"Judiciary Do Pass, Passed, YEAS 6, NAYS 1. S.J. 1"
1650977,2023-01-18,Senate,4,"Senate Do Pass, Passed, YEAS 30, NAYS 4. S.J. 61"
1650977,2023-01-19,House,5,"First read in House and referred to House Judiciary H.J. 61"
1650977,2023-03-01,House,6,"Scheduled for hearing"
1650977,2023-03-01,House,7,"Judiciary Do Pass, Passed, YEAS 11, NAYS 0."
1650977,2023-03-01,House,8,"Certified uncontested, placed on consent"
1650977,2023-03-02,House,9,"Remove from Consent Calendar H.J. 459"
1650977,2023-03-06,House,10,"House of Representatives Do Pass, Passed, YEAS 60, NAYS 8. H.J. 474"
1650977,2023-03-07,Senate,11,"Signed by the President S.J. 447"
1650977,2023-03-07,House,12,"Signed by the Speaker H.J. 506"
1650977,2023-03-08,Senate,13,"Delivered to the Governor on March 08, 2023 S.J. 461"
1650977,2023-03-27,Senate,14,"Signed by the Governor on March 27, 2023 S.J. 494"
1651225,2023-01-11,Senate,1,"First read in Senate and referred to Senate Judiciary S.J. 29"
1651225,2023-01-17,Senate,2,"Scheduled for hearing S.J. 1"
1651225,2023-01-17,Senate,3,"Judiciary Motion to amend, Passed S.J. 1 Amendment 54A"
1651225,2023-01-17,Senate,4,"Judiciary Do Pass Amended, Passed, YEAS 6, NAYS 1. S.J. 1"
1651225,2023-01-19,Senate,5,"Senate Deferred to another day, Passed S.J. 67"
1651225,2023-01-20,Senate,6,"Senate Deferred to another day, Passed S.J. 75"
1651225,2023-01-24,Senate,7,"Senate Motion to amend, Passed S.J. 105 Amendment 54C"
1651225,2023-01-24,Senate,8,"Senate Do Pass Amended, Failed, YEAS 15, NAYS 20. S.J. 105"
1652076,2023-01-11,House,1,"First read in House and referred to House Military and Veterans Affairs H.J. 23"
1652076,2023-01-23,House,2,"Scheduled for hearing"
1652076,2023-01-23,House,3,"Military and Veterans Affairs Motion to amend, Passed Amendment 1051A"
1652076,2023-01-23,House,4,"Military and Veterans Affairs Deferred to the 41st legislative day, Passed, YEAS 10, NAYS 2."
1652079,2023-01-11,House,1,"First read in House and referred to House Taxation H.J. 23"
1652079,2023-01-19,House,2,"Scheduled for hearing"
1652079,2023-01-19,House,3,"Taxation Deferred to the 41st legislative day, Passed, YEAS 9, NAYS 4."
1652082,2023-01-11,House,1,"First read in House and referred to House State Affairs H.J. 22"
1652082,2023-01-18,House,2,"Scheduled for hearing H.J. 1"
1652082,2023-01-18,House,3,"State Affairs Adopt Resolution, Passed, YEAS 13, NAYS 0."
1652082,2023-01-19,House,4,"House of Representatives Adopt Resolution, Passed, YEAS 67, NAYS 2. H.J. 59"
1652082,2023-01-20,Senate,5,"First read in Senate and referred to Senate Health and Human Services S.J. 75"
1652082,2023-02-01,Senate,6,"Scheduled for hearing"
1652082,2023-02-01,Senate,7,"Health and Human Services Adopt Resolution, Passed, YEAS 7, NAYS 0."
1652082,2023-02-01,Senate,8,"Certified uncontested, placed on consent"
1652082,2023-02-02,Senate,9,"Remove from Consent Calendar S.J. 179"
1652082,2023-02-03,Senate,10,"Referred to Senate Military and Veterans Affairs, Passed S.J. 190"
1652082,2023-02-13,Senate,11,"Scheduled for hearing"
1652082,2023-02-13,Senate,12,"Military and Veterans Affairs Do Pass S.J. 8"
1652082,2023-02-13,Senate,13,"Military and Veterans Affairs Deferred to the 41st legislative day, Passed, YEAS 4, NAYS 1. S.J. 8"
1652158,2023-01-11,House,1,"First read in House and referred to House Health and Human Services H.J. 23"
1652158,2023-01-24,House,2,"Scheduled for hearing"
1652158,2023-01-24,House,3,"Health and Human Services Do Pass, Passed, YEAS 11, NAYS 2."
1652158,2023-01-25,House,4,"House of Representatives Motion to amend, Passed H.J. 105 Amendment 1053B"
1652158,2023-01-25,House,5,"House of Representatives Do Pass Amended, Passed, YEAS 61, NAYS 8. H.J. 106"
1652158,2023-01-26,Senate,6,"First read in Senate and referred to Senate Health and Human Services S.J. 127"
1652158,2023-03-01,Senate,7,"Scheduled for hearing"
1652158,2023-03-01,Senate,8,"Health and Human Services Do Pass, Passed, YEAS 6, NAYS 0."
1652158,2023-03-01,Senate,9,"Certified uncontested, placed on consent"
1652158,2023-03-02,Senate,10,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 0. S.J. 412"
1652158,2023-03-06,House,11,"Signed by the Speaker H.J. 489"
1652158,2023-03-07,Senate,12,"Signed by the President S.J. 447"
1652158,2023-03-08,House,13,"Delivered to the Governor on March 08, 2023 H.J. 509"
1652158,2023-03-27,House,14,"Signed by the Governor on March 27, 2023 H.J. 547"
1652683,2023-01-11,Senate,1,"First read in Senate and referred to Senate Local Government S.J. 29"
1652683,2023-01-20,Senate,2,"Scheduled for hearing"
1652683,2023-01-20,Senate,3,"Local Government Motion to amend, Passed Amendment 56A"
1652683,2023-01-20,Senate,4,"Amend the amendment, Passed Amendment 56D"
1652683,2023-01-20,Senate,5,"Local Government Do Pass Amended, Passed, YEAS 7, NAYS 0."
1652683,2023-01-24,Senate,6,"Senate Motion to amend, Passed S.J. 104 Amendment 56F"
1652683,2023-01-24,Senate,7,"Senate Do Pass Amended, Passed, YEAS 31, NAYS 4. S.J. 104"
1652683,2023-01-25,House,8,"First read in House and referred to House Local Government H.J. 104"
1652683,2023-02-09,House,9,"Scheduled for hearing"
1652683,2023-02-09,House,10,"Local Government Motion to amend, Passed Amendment 56G"
1652683,2023-02-09,House,11,"Local Government Do Pass Amended, Passed, YEAS 12, NAYS 0."
1652683,2023-02-09,House,12,"Certified uncontested, placed on consent"
1652683,2023-02-14,House,13,"House of Representatives Do Pass Amended, Passed, YEAS 68, NAYS 2. H.J. 293"
1652683,2023-02-16,Senate,14,"Senate Concurred in amendments, Passed, YEAS 29, NAYS 4. S.J. 291"
1652683,2023-02-21,Senate,15,"Signed by the President S.J. 310"
1652683,2023-02-23,House,16,"Signed by the Speaker H.J. 367"
1652683,2023-02-27,Senate,17,"Delivered to the Governor on February 27, 2023 S.J. 347"
1652683,2023-02-28,Senate,18,"Signed by the Governor on February 28, 2023 S.J. 364"
1653208,2023-01-11,Senate,1,"First read in Senate and referred to Senate State Affairs S.J. 29"
1653208,2023-02-01,Senate,2,"Scheduled for hearing"
1653208,2023-02-01,Senate,3,"State Affairs Do Pass, Passed, YEAS 7, NAYS 1."
1653208,2023-02-02,Senate,4,"Senate Do Pass, Passed, YEAS 31, NAYS 4. S.J. 180"
1653208,2023-02-03,House,5,"First read in House and referred to House State Affairs H.J. 223"
1653208,2023-02-27,House,6,"Scheduled for hearing H.J. 1"
1653208,2023-02-27,House,7,"State Affairs Do Pass, Passed, YEAS 12, NAYS 1. H.J. 7"
1653208,2023-02-28,House,8,"House of Representatives Deferred to another day, Passed H.J. 416"
1653208,2023-03-01,House,9,"House of Representatives Do Pass, Passed, YEAS 63, NAYS 5. H.J. 437"
1653208,2023-03-02,Senate,10,"Signed by the President S.J. 417"
1653208,2023-03-06,House,11,"Signed by the Speaker H.J. 489"
1653208,2023-03-07,Senate,12,"Delivered to the Governor on March 07, 2023 S.J. 442"
1653208,2023-03-27,Senate,13,"Signed by the Governor on March 27, 2023 S.J. 495"
1653733,2023-01-11,House,1,"First read in House and referred to House Military and Veterans Affairs H.J. 23"
1653733,2023-02-01,House,2,"Scheduled for hearing"
1653733,2023-02-01,House,3,"Military and Veterans Affairs Do Pass, Passed, YEAS 13, NAYS 0."
1653733,2023-02-03,House,4,"House of Representatives Do Pass, Passed, YEAS 66, NAYS 0. H.J. 225"
1653733,2023-02-06,Senate,5,"First read in Senate and referred to Senate Military and Veterans Affairs S.J. 198"
1653733,2023-02-13,Senate,6,"Scheduled for hearing"
1653733,2023-02-13,Senate,7,"Military and Veterans Affairs Do Pass, Passed, YEAS 5, NAYS 0. S.J. 8"
1653733,2023-02-13,Senate,8,"Certified uncontested, placed on consent S.J. 8"
1653733,2023-02-15,Senate,9,"Senate Do Pass, Passed, YEAS 34, NAYS 0. S.J. 275"
1653733,2023-02-16,House,10,"Signed by the Speaker H.J. 326"
1653733,2023-02-21,Senate,11,"Signed by the President S.J. 310"
1653733,2023-02-22,House,12,"Delivered to the Governor on February 22, 2023 H.J. 344"
1653733,2023-02-28,House,13,"Signed by the Governor on February 28, 2023 H.J. 398"
1653990,2023-01-11,House,1,"First read in House and referred to House Education H.J. 23"
1653990,2023-01-18,House,2,"Scheduled for hearing"
1653990,2023-01-18,House,3,"Education Do Pass, Passed, YEAS 15, NAYS 0. H.J. 2"
1653990,2023-01-18,House,4,"Certified uncontested, placed on consent H.J. 2"
1653990,2023-01-19,House,5,"House of Representatives Do Pass, Passed, YEAS 67, NAYS 2. H.J. 61"
1653990,2023-01-20,Senate,6,"First read in Senate and referred to Senate Education S.J. 77"
1653990,2023-02-23,Senate,7,"Scheduled for hearing"
1653990,2023-02-23,Senate,8,"Education Do Pass, Passed, YEAS 5, NAYS 1."
1653990,2023-02-24,Senate,9,"Senate Deferred to another day, Passed S.J. 338"
1653990,2023-02-27,Senate,10,"Senate Do Pass, Passed, YEAS 31, NAYS 3. S.J. 358"
1653990,2023-02-28,House,11,"Signed by the Speaker H.J. 416"
1653990,2023-03-01,Senate,12,"Signed by the President S.J. 397"
1653990,2023-03-02,House,13,"Delivered to the Governor on March 02, 2023 H.J. 450"
