bill_id,people_id,position
1885179,24475,22
1885179,25029,17
1885179,25136,21
1885179,25202,28
1885182,20320,1
1885184,24468,2
1885184,24940,1
1885187,860,1
1885187,14658,2
1885190,20320,1
1885295,597,7
1885295,11943,3
1885295,16972,2
1885295,16977,1
1885295,19076,6
1885295,20325,5
1885295,24480,4
1885442,24469,1
1885452,24941,1
1885698,578,1
1885698,24476,2
1885700,20310,1
1885703,24469,1
1885704,20310,1
1885705,22778,1
1885713,24480,1
1885714,10994,1
1885715,11547,1
1885716,597,1
1885802,581,1
1885802,24461,2
1885804,11949,1
1885806,13938,5
1885806,21390,1
1885806,22776,4
1885806,22871,3
1885806,24941,2
1885808,634,1
1885809,22786,1
1885811,19076,1
1885813,24941,1
1885841,24940,1
1885842,17944,2
1885842,19086,7
1885842,22770,1
1885842,22773,3
1885842,24466,4
1885842,24467,5
1885842,24468,6
1885842,24477,8
1885844,19551,3
1885844,21384,1
1885844,24462,2
1885845,634,3
1885845,19413,2
1885845,22760,1
1885846,581,1
1886337,22760,1
1886339,14658,3
1886339,16972,1
1886339,24479,4
1886339,24480,2
1886340,22760,1
1886341,16967,1
1886378,22784,1
1886379,581,1
1886379,591,2
1886380,20312,1
1886380,25136,3
1886380,25196,2
1886381,22772,1
1886414,20330,3
1886414,20334,2
1886414,22779,1
1886415,581,1
1886420,24470,1
1886426,24470,1
1886431,540,11
1886431,562,14
1886431,597,30
1886431,634,28
1886431,860,13
1886431,10994,5
1886431,11003,26
1886431,11547,17
1886431,11943,3
1886431,11949,19
1886431,14653,4
1886431,14658,18
1886431,14663,27
1886431,16311,2
1886431,16967,24
1886431,16972,8
1886431,16977,29
1886431,16982,21
1886431,16984,22
1886431,16989,15
1886431,17973,12
1886431,19076,16
1886431,19140,32
1886431,19413,20
1886431,19660,31
1886431,20325,1
1886431,21650,9
1886431,22630,7
1886431,22760,23
1886431,24479,25
1886431,24480,10
1886431,24993,6
1886432,562,1
1886433,22760,1
1886518,16967,1
1886525,24464,1
1886532,581,2
1886532,20333,1
1886541,11547,1
1886543,581,1
1886543,20327,2
1886555,21389,1
1886556,24993,1
1886557,24469,1
1886557,24477,3
1886557,24940,2
1886558,22760,1
1886559,19140,1
1886559,22630,2
1886587,634,1
1886626,581,15
1886626,19088,2
1886626,20310,10
1886626,20313,11
1886626,20320,13
1886626,20330,6
1886626,21389,3
1886626,22777,12
1886626,24456,4
1886626,24457,5
1886626,24460,7
1886626,24462,8
1886626,24469,1
1886626,24472,14
1886626,24477,16
1886626,24478,17
1886626,25208,9
1886630,19073,1
1886639,13938,9
1886639,17944,5
1886639,19078,6
1886639,22770,4
1886639,24459,3
1886639,24466,7
1886639,24467,1
1886639,24468,8
1886639,24473,10
1886639,24477,11
1886639,25196,2
1886715,14663,1
1886725,24940,1
1886725,25196,2
1886732,16311,1
1886737,20309,1
1886737,20312,2
1886738,12036,1
1886739,12036,1
1886740,20320,1
1886741,20310,1
1886742,22779,1
1886742,24461,2
1886743,21345,1
1886744,20310,1
1886745,21345,1
1886782,20325,1
1886834,24479,1
1886854,16972,1
1886854,24479,3
1886854,24480,2
1886858,16982,1
1886868,16982,1
1886876,16982,1
1886880,16982,1
1887326,25196,1
1887329,19550,2
1887329,24464,1
1887332,24941,1
1887336,19551,3
1887336,22780,1
1887336,24462,2
1887339,24470,1
1887343,24457,1
1887389,19413,1
1887430,11547,1
1887432,11943,2
1887432,16977,5
1887432,19076,1
1887432,20325,4
1887432,24480,3
1887434,597,2
1887434,11003,1
1887436,24993,1
1887437,11943,2
1887437,16977,5
1887437,19076,1
1887437,20325,4
1887437,24480,3
1887581,540,10
1887581,562,14
1887581,597,30
1887581,634,28
1887581,860,12
1887581,10994,4
1887581,11003,26
1887581,11547,17
1887581,11943,1
1887581,11949,19
1887581,14653,3
1887581,14658,18
1887581,14663,27
1887581,16311,2
1887581,16967,24
1887581,16972,7
1887581,16977,29
1887581,16982,21
1887581,16984,22
1887581,16989,15
1887581,17973,11
1887581,19076,16
1887581,19140,32
1887581,19413,20
1887581,19660,31
1887581,20325,13
1887581,21650,8
1887581,22630,6
1887581,22760,23
1887581,24479,25
1887581,24480,9
1887581,24993,5
1887785,581,1
1887788,22783,1
1887790,20309,1
1887827,637,8
1887827,17944,3
1887827,19086,9
1887827,20310,6
1887827,22770,2
1887827,22779,7
1887827,24461,4
1887827,24477,1
1887827,25208,5
1887831,597,10
1887831,634,9
1887831,11943,2
1887831,14663,8
1887831,16972,3
1887831,16977,1
1887831,19076,6
1887831,19413,7
1887831,20325,5
1887831,24480,4
1887836,860,1
1887839,11949,1
1887839,24480,2
1887843,19073,1
1887847,11943,1
1887876,636,1
1887876,11949,2
1888008,20333,1
1888008,25029,2
1888060,24940,1
1888110,22771,1
1888434,21390,1
1888436,20320,1
1888539,634,1
1888565,634,1
1888591,16311,1
1888642,16984,1
1888677,540,11
1888677,562,1
1888677,597,30
1888677,634,28
1888677,860,13
1888677,10994,5
1888677,11003,26
1888677,11547,17
1888677,11943,2
1888677,11949,19
1888677,14653,4
1888677,14658,18
1888677,14663,27
1888677,16311,3
1888677,16967,24
1888677,16972,8
1888677,16977,29
1888677,16982,21
1888677,16984,22
1888677,16989,15
1888677,17973,12
1888677,19076,16
1888677,19140,32
1888677,19413,20
1888677,19660,31
1888677,20325,14
1888677,21650,9
1888677,22630,7
1888677,22760,23
1888677,24479,25
1888677,24480,10
1888677,24993,6
1888682,597,7
1888682,11943,1
1888682,16972,2
1888682,16977,6
1888682,19076,5
1888682,20325,4
1888682,24480,3
1888715,22786,1
1888716,16994,5
1888716,24455,1
1888716,24457,3
1888716,24460,4
1888716,24474,2
1888738,17973,1
1888739,540,11
1888739,562,14
1888739,597,30
1888739,634,28
1888739,860,12
1888739,10994,6
1888739,11003,26
1888739,11547,17
1888739,11943,4
1888739,11949,19
1888739,14653,5
1888739,14658,18
1888739,14663,27
1888739,16311,3
1888739,16967,24
1888739,16972,9
1888739,16977,29
1888739,16982,21
1888739,16984,22
1888739,16989,15
1888739,17973,2
1888739,19076,16
1888739,19140,32
1888739,19413,20
1888739,19660,31
1888739,20325,13
1888739,21650,10
1888739,22630,8
1888739,22760,23
1888739,24479,25
1888739,24480,1
1888739,24993,7
1888741,860,1
1888910,20333,1
1888913,22779,1
1888915,17944,5
1888915,19086,14
1888915,22770,1
1888915,22773,8
1888915,22774,9
1888915,22776,10
1888915,22871,4
1888915,24456,3
1888915,24461,6
1888915,24466,11
1888915,24468,12
1888915,24473,13
1888915,24474,2
1888915,24477,15
1888915,24478,16
1888915,25208,7
1888918,24456,1
1888918,24474,2
1888919,24461,1
1888947,540,11
1888947,562,14
1888947,597,30
1888947,634,28
1888947,860,1
1888947,10994,5
1888947,11003,26
1888947,11547,17
1888947,11943,3
1888947,11949,19
1888947,14653,4
1888947,14658,18
1888947,14663,27
1888947,16311,2
1888947,16967,24
1888947,16972,8
1888947,16977,29
1888947,16982,21
1888947,16984,22
1888947,16989,15
1888947,17973,12
1888947,19076,16
1888947,19140,32
1888947,19413,20
1888947,19660,31
1888947,20325,13
1888947,21650,9
1888947,22630,7
1888947,22760,23
1888947,24479,25
1888947,24480,10
1888947,24993,6
1888951,540,11
1888951,562,15
1888951,597,31
1888951,634,29
1888951,860,13
1888951,10994,5
1888951,11003,27
1888951,11547,18
1888951,11943,3
1888951,11949,20
1888951,14653,4
1888951,14658,19
1888951,14663,28
1888951,16311,2
1888951,16967,25
1888951,16972,8
1888951,16977,30
1888951,16982,22
1888951,16984,23
1888951,16989,16
1888951,17973,12
1888951,19076,17
1888951,19140,1
1888951,19413,21
1888951,19660,32
1888951,20325,14
1888951,21650,9
1888951,22630,7
1888951,22760,24
1888951,24479,26
1888951,24480,10
1888951,24993,6
1888968,22786,1
1888971,22783,1
1888974,20326,3
1888974,22777,4
1888974,22785,2
1888974,22786,1
1888977,19551,3
1888977,22781,1
1888977,24462,2
1888979,19551,3
1888979,20330,1
1888979,24462,2
1889289,16311,1
1889300,19551,3
1889300,24462,2
1889300,24466,1
1889302,22784,1
1889304,20309,1
1889307,19073,10
1889307,20307,13
1889307,20308,9
1889307,20312,16
1889307,20320,11
1889307,20331,5
1889307,20333,15
1889307,22775,8
1889307,24455,2
1889307,24457,3
1889307,24460,4
1889307,24464,6
1889307,24465,7
1889307,24475,14
1889307,25029,12
1889307,25202,1
1889309,19689,2
1889309,24477,3
1889309,25208,1
1889312,21389,2
1889312,24455,1
1889394,16982,1
1889472,21390,1
1889489,12036,1
1889525,20310,6
1889525,20330,3
1889525,20334,7
1889525,21367,1
1889525,22773,5
1889525,24457,2
1889525,24460,4
1889525,24477,8
1889527,24462,2
1889527,24464,1
1889529,17944,4
1889529,22773,6
1889529,24458,3
1889529,24466,7
1889529,24471,2
1889529,24477,1
1889529,25208,5
1889558,20320,1
1889570,16982,1
1889794,578,29
1889794,581,30
1889794,591,42
1889794,637,40
1889794,16994,44
1889794,19073,25
1889794,19088,2
1889794,19405,8
1889794,19550,19
1889794,19689,43
1889794,20307,38
1889794,20308,23
1889794,20309,36
1889794,20313,1
1889794,20316,9
1889794,20320,26
1889794,20321,12
1889794,20322,6
1889794,20327,35
1889794,20330,10
1889794,20334,33
1889794,21168,18
1889794,21345,16
1889794,21389,3
1889794,22770,11
1889794,22779,31
1889794,22781,39
1889794,22784,45
1889794,22871,4
1889794,22872,21
1889794,22941,27
1889794,23183,37
1889794,24457,5
1889794,24458,7
1889794,24460,14
1889794,24462,15
1889794,24464,17
1889794,24465,20
1889794,24467,22
1889794,24469,24
1889794,24472,28
1889794,24473,34
1889794,24477,47
1889794,24478,48
1889794,25029,32
1889794,25136,41
1889794,25196,13
1889794,25202,46
1889795,578,64
1889795,581,65
1889795,591,82
1889795,637,80
1889795,12036,54
1889795,13938,67
1889795,16994,89
1889795,17944,20
1889795,17969,58
1889795,19073,59
1889795,19078,43
1889795,19080,84
1889795,19084,49
1889795,19086,96
1889795,19088,25
1889795,19405,3
1889795,19550,36
1889795,19551,56
1889795,19689,88
1889795,20307,2
1889795,20308,50
1889795,20309,76
1889795,20310,34
1889795,20312,93
1889795,20313,42
1889795,20316,13
1889795,20318,71
1889795,20320,60
1889795,20321,18
1889795,20322,11
1889795,20326,70
1889795,20327,75
1889795,20329,86
1889795,20330,14
1889795,20331,23
1889795,20332,53
1889795,20333,92
1889795,20334,73
1889795,21168,35
1889795,21345,30
1889795,21367,47
1889795,21384,87
1889795,21389,5
1889795,21390,1
1889795,22770,16
1889795,22771,17
1889795,22772,29
1889795,22773,32
1889795,22774,33
1889795,22775,39
1889795,22776,41
1889795,22777,46
1889795,22778,52
1889795,22779,66
1889795,22780,72
1889795,22781,79
1889795,22783,85
1889795,22784,91
1889795,22785,94
1889795,22786,99
1889795,22788,9
1889795,22803,26
1889795,22871,8
1889795,22872,40
1889795,22941,61
1889795,22958,37
1889795,23183,77
1889795,24454,4
1889795,24455,6
1889795,24456,7
1889795,24457,10
1889795,24458,12
1889795,24459,15
1889795,24460,21
1889795,24461,22
1889795,24462,24
1889795,24463,28
1889795,24464,31
1889795,24465,38
1889795,24466,44
1889795,24467,45
1889795,24468,48
1889795,24469,55
1889795,24470,57
1889795,24471,62
1889795,24472,63
1889795,24473,74
1889795,24474,78
1889795,24475,83
1889795,24476,90
1889795,24477,97
1889795,24478,98
1889795,24940,51
1889795,24941,69
1889795,25029,68
1889795,25136,81
1889795,25196,19
1889795,25202,95
1889795,25208,27
1889796,19689,1
1889799,16982,1
1889800,16967,1
1889802,540,11
1889802,562,1
1889802,597,30
1889802,634,28
1889802,860,13
1889802,10994,5
1889802,11003,26
1889802,11547,17
1889802,11943,2
1889802,11949,19
1889802,14653,4
1889802,14658,18
1889802,14663,27
1889802,16311,3
1889802,16967,24
1889802,16972,8
1889802,16977,29
1889802,16982,21
1889802,16984,22
1889802,16989,15
1889802,17973,12
1889802,19076,16
1889802,19140,32
1889802,19413,20
1889802,19660,31
1889802,20325,14
1889802,21650,9
1889802,22630,7
1889802,22760,23
1889802,24479,25
1889802,24480,10
1889802,24993,6
1889847,540,11
1889847,562,15
1889847,597,30
1889847,634,28
1889847,860,13
1889847,10994,5
1889847,11003,26
1889847,11547,18
1889847,11943,3
1889847,11949,20
1889847,14653,4
1889847,14658,19
1889847,14663,27
1889847,16311,2
1889847,16967,25
1889847,16972,8
1889847,16977,29
1889847,16982,22
1889847,16984,23
1889847,16989,16
1889847,17973,12
1889847,19076,17
1889847,19140,32
1889847,19413,21
1889847,19660,31
1889847,20325,14
1889847,21650,9
1889847,22630,7
1889847,22760,24
1889847,24479,1
1889847,24480,10
1889847,24993,6
1889848,16977,2
1889848,24480,1
1889849,16311,1
1889850,597,7
1889850,11943,2
1889850,16972,3
1889850,16977,6
1889850,19076,1
1889850,20325,5
1889850,24480,4
1889851,24480,1
1889925,20326,10
1889925,21384,11
1889925,22771,4
1889925,22773,6
1889925,22803,5
1889925,24456,3
1889925,24466,7
1889925,24468,8
1889925,24474,2
1889925,24477,12
1889925,24478,13
1889925,24940,9
1889925,25208,1
1889929,24474,1
1889937,19086,1
1889937,21384,2
1889968,16989,1
1889978,16982,1
1889986,14653,1
1889997,10994,2
1889997,17973,1
1890005,597,1
1890013,21650,1
1890023,19413,1
1890023,21650,2
1890029,17973,1
1890029,20325,2
1890078,22779,1
1890114,22783,1
1890154,21367,1
1890159,21367,1
1890159,22941,2
1890164,21367,1
1890164,22941,2
1890166,21367,1
1890166,22941,2
1890179,540,11
1890179,562,1
1890179,597,30
1890179,634,28
1890179,860,13
1890179,10994,6
1890179,11003,26
1890179,11547,17
1890179,11943,4
1890179,11949,19
1890179,14653,5
1890179,14658,18
1890179,14663,27
1890179,16311,3
1890179,16967,24
1890179,16972,9
1890179,16977,29
1890179,16982,21
1890179,16984,22
1890179,16989,15
1890179,17973,12
1890179,19076,16
1890179,19140,32
1890179,19413,20
1890179,19660,31
1890179,20325,14
1890179,21650,10
1890179,22630,8
1890179,22760,23
1890179,24479,25
1890179,24480,2
1890179,24993,7
1891758,14653,1
1891759,578,52
1891759,581,53
1891759,591,68
1891759,637,66
1891759,12036,44
1891759,13938,55
1891759,16994,73
1891759,19073,48
1891759,19078,35
1891759,19080,70
1891759,19084,39
1891759,19086,78
1891759,19405,12
1891759,19550,29
1891759,19551,46
1891759,19689,72
1891759,20307,63
1891759,20308,40
1891759,20309,61
1891759,20310,27
1891759,20313,34
1891759,20320,49
1891759,20321,15
1891759,20322,10
1891759,20326,57
1891759,20329,71
1891759,20330,13
1891759,20332,43
1891759,20334,59
1891759,21168,28
1891759,21345,23
1891759,21367,37
1891759,21389,4
1891759,22771,14
1891759,22772,22
1891759,22773,25
1891759,22774,26
1891759,22775,32
1891759,22776,33
1891759,22777,38
1891759,22778,42
1891759,22779,54
1891759,22780,58
1891759,22781,65
1891759,22784,75
1891759,22785,76
1891759,22786,80
1891759,22788,8
1891759,22871,7
1891759,22872,2
1891759,22941,50
1891759,22958,30
1891759,23183,62
1891759,24454,3
1891759,24455,5
1891759,24456,6
1891759,24457,9
1891759,24458,11
1891759,24460,17
1891759,24461,18
1891759,24462,19
1891759,24463,21
1891759,24464,24
1891759,24465,31
1891759,24466,1
1891759,24467,36
1891759,24469,45
1891759,24470,47
1891759,24472,51
1891759,24473,60
1891759,24474,64
1891759,24475,69
1891759,24476,74
1891759,24477,79
1891759,24940,41
1891759,25029,56
1891759,25136,67
1891759,25196,16
1891759,25202,77
1891759,25208,20
1891761,17973,1
1891763,17973,1
1891887,634,1
1891905,16967,5
1891905,16972,3
1891905,17973,1
1891905,22630,2
1891905,24480,4
1891925,634,1
1892009,637,11
1892009,19550,8
1892009,20310,6
1892009,20316,2
1892009,20330,3
1892009,20334,9
1892009,21168,7
1892009,22781,10
1892009,24462,4
1892009,24469,1
1892009,24477,12
1892009,25208,5
1892035,14653,1
1892324,19088,2
1892324,19551,4
1892324,21168,1
1892324,24462,3
1892328,19551,1
1892328,24462,2
1892341,19088,1
1892341,19551,4
1892341,21168,2
1892341,24462,3
1892353,21345,1
1892353,24462,2
1892360,16994,1
1892360,20330,4
1892360,22773,5
1892360,22776,6
1892360,22781,8
1892360,24457,3
1892360,24473,7
1892360,24477,2
1892360,24478,9
1892474,19073,1
1892477,634,2
1892477,860,1
1892479,20308,1
1892484,14653,1
1892485,16989,1
1892488,634,1
1892489,634,1
1892491,24456,1
1892494,14653,1
1892494,19076,2
1892495,20308,1
1892510,14658,1
1892583,562,1
1892612,634,1
1893102,637,14
1893102,13938,10
1893102,19086,15
1893102,20309,11
1893102,20310,1
1893102,20330,3
1893102,22773,7
1893102,22774,8
1893102,22781,13
1893102,23183,12
1893102,24457,2
1893102,24460,4
1893102,24462,5
1893102,24469,9
1893102,24477,16
1893102,24478,17
1893102,25208,6
1893103,19660,1
1893149,21390,1
1893159,11949,1
1893196,19405,6
1893196,20308,8
1893196,20312,15
1893196,20320,10
1893196,20333,14
1893196,24454,2
1893196,24455,3
1893196,24457,4
1893196,24458,5
1893196,24464,1
1893196,24465,7
1893196,24470,9
1893196,24475,13
1893196,25029,11
1893196,25136,12
1893196,25202,16
1893205,25202,1
1893214,591,25
1893214,16994,28
1893214,19073,18
1893214,19405,9
1893214,19689,27
1893214,20307,1
1893214,20308,16
1893214,20312,30
1893214,20320,19
1893214,20322,7
1893214,20327,22
1893214,20331,11
1893214,20333,2
1893214,22775,15
1893214,22784,29
1893214,22788,5
1893214,22958,13
1893214,23183,23
1893214,24454,3
1893214,24455,4
1893214,24457,6
1893214,24458,8
1893214,24460,10
1893214,24464,12
1893214,24465,14
1893214,24470,17
1893214,24472,20
1893214,24475,26
1893214,25029,21
1893214,25136,24
1893214,25202,31
1893218,19413,1
1893222,19413,1
1893227,597,6
1893227,16972,1
1893227,16977,5
1893227,19076,4
1893227,24479,2
1893227,24480,3
1893305,540,11
1893305,562,1
1893305,597,30
1893305,634,28
1893305,860,13
1893305,10994,5
1893305,11003,26
1893305,11547,17
1893305,11943,3
1893305,11949,19
1893305,14653,4
1893305,14658,18
1893305,14663,27
1893305,16311,2
1893305,16967,24
1893305,16972,8
1893305,16977,29
1893305,16982,21
1893305,16984,22
1893305,16989,15
1893305,17973,12
1893305,19076,16
1893305,19140,32
1893305,19413,20
1893305,19660,31
1893305,20325,14
1893305,21650,9
1893305,22630,7
1893305,22760,23
1893305,24479,25
1893305,24480,10
1893305,24993,6
1894325,578,64
1894325,581,65
1894325,591,82
1894325,637,80
1894325,12036,54
1894325,13938,67
1894325,16994,89
1894325,17944,20
1894325,17969,58
1894325,19073,59
1894325,19078,43
1894325,19080,84
1894325,19084,49
1894325,19088,25
1894325,19405,12
1894325,19550,36
1894325,19551,56
1894325,19689,88
1894325,20307,2
1894325,20308,50
1894325,20309,76
1894325,20310,34
1894325,20312,93
1894325,20313,42
1894325,20316,13
1894325,20318,71
1894325,20320,60
1894325,20321,18
1894325,20322,10
1894325,20326,70
1894325,20327,75
1894325,20329,86
1894325,20330,14
1894325,20331,23
1894325,20332,53
1894325,20333,92
1894325,20334,73
1894325,21168,35
1894325,21345,30
1894325,21367,47
1894325,21384,87
1894325,21389,4
1894325,21390,1
1894325,22770,16
1894325,22771,17
1894325,22772,29
1894325,22773,32
1894325,22774,33
1894325,22775,39
1894325,22776,41
1894325,22777,46
1894325,22778,52
1894325,22779,66
1894325,22780,72
1894325,22781,79
1894325,22783,85
1894325,22784,91
1894325,22785,94
1894325,22786,98
1894325,22788,8
1894325,22803,26
1894325,22871,7
1894325,22872,40
1894325,22941,61
1894325,22958,37
1894325,23183,77
1894325,24454,3
1894325,24455,5
1894325,24456,6
1894325,24457,9
1894325,24458,11
1894325,24459,15
1894325,24460,21
1894325,24461,22
1894325,24462,24
1894325,24463,28
1894325,24464,31
1894325,24465,38
1894325,24466,44
1894325,24467,45
1894325,24468,48
1894325,24469,55
1894325,24470,57
1894325,24471,62
1894325,24472,63
1894325,24473,74
1894325,24474,78
1894325,24475,83
1894325,24476,90
1894325,24477,96
1894325,24478,97
1894325,24940,51
1894325,24941,69
1894325,25029,68
1894325,25136,81
1894325,25196,19
1894325,25202,95
1894325,25208,27
1894327,637,7
1894327,16994,3
1894327,20331,4
1894327,21389,1
1894327,22781,8
1894327,24455,5
1894327,24465,2
1894327,25202,6
1894329,578,63
1894329,581,64
1894329,591,81
1894329,637,79
1894329,12036,53
1894329,13938,66
1894329,16994,88
1894329,17944,20
1894329,17969,57
1894329,19073,58
1894329,19078,42
1894329,19080,83
1894329,19084,48
1894329,19086,95
1894329,19405,12
1894329,19550,35
1894329,19551,55
1894329,19689,87
1894329,20307,2
1894329,20308,49
1894329,20309,75
1894329,20310,33
1894329,20312,92
1894329,20313,41
1894329,20316,13
1894329,20318,70
1894329,20320,59
1894329,20321,18
1894329,20322,10
1894329,20326,69
1894329,20327,74
1894329,20329,85
1894329,20330,14
1894329,20331,23
1894329,20332,52
1894329,20333,91
1894329,20334,72
1894329,21168,34
1894329,21345,29
1894329,21367,46
1894329,21384,86
1894329,21389,4
1894329,21390,1
1894329,22770,16
1894329,22771,17
1894329,22772,28
1894329,22773,31
1894329,22774,32
1894329,22775,38
1894329,22776,40
1894329,22777,45
1894329,22778,51
1894329,22779,65
1894329,22780,71
1894329,22781,78
1894329,22783,84
1894329,22784,90
1894329,22785,93
1894329,22786,98
1894329,22788,8
1894329,22803,25
1894329,22871,7
1894329,22872,39
1894329,22941,60
1894329,22958,36
1894329,23183,76
1894329,24454,3
1894329,24455,5
1894329,24456,6
1894329,24457,9
1894329,24458,11
1894329,24459,15
1894329,24460,21
1894329,24461,22
1894329,24462,24
1894329,24463,27
1894329,24464,30
1894329,24465,37
1894329,24466,43
1894329,24467,44
1894329,24468,47
1894329,24469,54
1894329,24470,56
1894329,24471,61
1894329,24472,62
1894329,24473,73
1894329,24474,77
1894329,24475,82
1894329,24476,89
1894329,24477,96
1894329,24478,97
1894329,24940,50
1894329,24941,68
1894329,25029,67
1894329,25136,80
1894329,25196,19
1894329,25202,94
1894329,25208,26
1894332,578,63
1894332,581,64
1894332,591,81
1894332,637,79
1894332,12036,54
1894332,13938,66
1894332,16994,88
1894332,17944,20
1894332,19073,58
1894332,19078,43
1894332,19080,83
1894332,19084,49
1894332,19086,95
1894332,19088,25
1894332,19405,12
1894332,19550,36
1894332,19551,56
1894332,19689,87
1894332,20307,2
1894332,20308,50
1894332,20309,75
1894332,20310,34
1894332,20312,92
1894332,20313,42
1894332,20316,13
1894332,20318,70
1894332,20320,59
1894332,20321,18
1894332,20322,10
1894332,20326,69
1894332,20327,74
1894332,20329,85
1894332,20330,14
1894332,20331,23
1894332,20332,53
1894332,20333,91
1894332,20334,72
1894332,21168,35
1894332,21345,30
1894332,21367,47
1894332,21384,86
1894332,21389,4
1894332,21390,1
1894332,22770,16
1894332,22771,17
1894332,22772,29
1894332,22773,32
1894332,22774,33
1894332,22775,39
1894332,22776,41
1894332,22777,46
1894332,22778,52
1894332,22779,65
1894332,22780,71
1894332,22781,78
1894332,22783,84
1894332,22784,90
1894332,22785,93
1894332,22786,98
1894332,22788,8
1894332,22803,26
1894332,22871,7
1894332,22872,40
1894332,22941,60
1894332,22958,37
1894332,23183,76
1894332,24454,3
1894332,24455,5
1894332,24456,6
1894332,24457,9
1894332,24458,11
1894332,24459,15
1894332,24460,21
1894332,24461,22
1894332,24462,24
1894332,24463,28
1894332,24464,31
1894332,24465,38
1894332,24466,44
1894332,24467,45
1894332,24468,48
1894332,24469,55
1894332,24470,57
1894332,24471,61
1894332,24472,62
1894332,24473,73
1894332,24474,77
1894332,24475,82
1894332,24476,89
1894332,24477,96
1894332,24478,97
1894332,24940,51
1894332,24941,68
1894332,25029,67
1894332,25136,80
1894332,25196,19
1894332,25202,94
1894332,25208,27
1894334,578,64
1894334,591,81
1894334,637,79
1894334,12036,54
1894334,13938,66
1894334,16994,88
1894334,17944,20
1894334,17969,58
1894334,19073,59
1894334,19078,43
1894334,19080,83
1894334,19084,49
1894334,19086,95
1894334,19088,25
1894334,19405,12
1894334,19550,36
1894334,19551,56
1894334,19689,87
1894334,20307,2
1894334,20308,50
1894334,20309,75
1894334,20310,34
1894334,20312,92
1894334,20313,42
1894334,20316,13
1894334,20318,70
1894334,20320,60
1894334,20321,18
1894334,20322,10
1894334,20326,69
1894334,20327,74
1894334,20329,85
1894334,20330,14
1894334,20331,23
1894334,20332,53
1894334,20333,91
1894334,20334,72
1894334,21168,35
1894334,21345,30
1894334,21367,47
1894334,21384,86
1894334,21389,4
1894334,21390,1
1894334,22770,16
1894334,22771,17
1894334,22772,29
1894334,22773,32
1894334,22774,33
1894334,22775,39
1894334,22776,41
1894334,22777,46
1894334,22778,52
1894334,22779,65
1894334,22780,71
1894334,22781,78
1894334,22783,84
1894334,22784,90
1894334,22785,93
1894334,22786,98
1894334,22788,8
1894334,22803,26
1894334,22871,7
1894334,22872,40
1894334,22941,61
1894334,22958,37
1894334,23183,76
1894334,24454,3
1894334,24455,5
1894334,24456,6
1894334,24457,9
1894334,24458,11
1894334,24459,15
1894334,24460,21
1894334,24461,22
1894334,24462,24
1894334,24463,28
1894334,24464,31
1894334,24465,38
1894334,24466,44
1894334,24467,45
1894334,24468,48
1894334,24469,55
1894334,24470,57
1894334,24471,62
1894334,24472,63
1894334,24473,73
1894334,24474,77
1894334,24475,82
1894334,24476,89
1894334,24477,96
1894334,24478,97
1894334,24940,51
1894334,24941,68
1894334,25029,67
1894334,25136,80
1894334,25196,19
1894334,25202,94
1894334,25208,27
1894335,578,63
1894335,581,64
1894335,591,81
1894335,637,79
1894335,12036,53
1894335,13938,66
1894335,16994,88
1894335,17944,19
1894335,17969,57
1894335,19073,58
1894335,19078,42
1894335,19080,83
1894335,19084,48
1894335,19086,95
1894335,19088,24
1894335,19405,11
1894335,19550,35
1894335,19551,55
1894335,19689,87
1894335,20307,2
1894335,20308,49
1894335,20309,75
1894335,20310,33
1894335,20312,92
1894335,20313,41
1894335,20316,12
1894335,20318,70
1894335,20320,59
1894335,20321,17
1894335,20322,9
1894335,20326,69
1894335,20327,74
1894335,20329,85
1894335,20330,13
1894335,20331,22
1894335,20332,52
1894335,20333,91
1894335,20334,72
1894335,21168,34
1894335,21345,29
1894335,21367,46
1894335,21384,86
1894335,21389,4
1894335,21390,1
1894335,22770,15
1894335,22771,16
1894335,22772,28
1894335,22773,31
1894335,22774,32
1894335,22775,38
1894335,22776,40
1894335,22777,45
1894335,22778,51
1894335,22779,65
1894335,22780,71
1894335,22781,78
1894335,22783,84
1894335,22784,90
1894335,22785,93
1894335,22786,98
1894335,22803,25
1894335,22871,7
1894335,22872,39
1894335,22941,60
1894335,22958,36
1894335,23183,76
1894335,24454,3
1894335,24455,5
1894335,24456,6
1894335,24457,8
1894335,24458,10
1894335,24459,14
1894335,24460,20
1894335,24461,21
1894335,24462,23
1894335,24463,27
1894335,24464,30
1894335,24465,37
1894335,24466,43
1894335,24467,44
1894335,24468,47
1894335,24469,54
1894335,24470,56
1894335,24471,61
1894335,24472,62
1894335,24473,73
1894335,24474,77
1894335,24475,82
1894335,24476,89
1894335,24477,96
1894335,24478,97
1894335,24940,50
1894335,24941,68
1894335,25029,67
1894335,25136,80
1894335,25196,18
1894335,25202,94
1894335,25208,26
1894337,578,64
1894337,581,65
1894337,591,82
1894337,637,80
1894337,12036,54
1894337,13938,67
1894337,16994,89
1894337,17944,20
1894337,17969,58
1894337,19073,59
1894337,19078,43
1894337,19080,84
1894337,19084,49
1894337,19086,95
1894337,19088,25
1894337,19405,12
1894337,19550,36
1894337,19551,56
1894337,19689,88
1894337,20307,2
1894337,20308,50
1894337,20309,76
1894337,20310,34
1894337,20313,42
1894337,20316,13
1894337,20318,71
1894337,20320,60
1894337,20321,18
1894337,20322,10
1894337,20326,70
