bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1490313,1781,HB1853,4,Passed,2021-04-20,"To Amend The Arkansas Procurement Law; And To Provide Clarity, Equity, And Consistency In The Procurement Laws.","To Amend The Arkansas Procurement Law; And To Provide Clarity, Equity, And Consistency In The Procurement Laws.",0,,2021-04-20,"Notification that HB1853 is now Act 793",https://legiscan.com/AR/bill/HB1853/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1853&ddBienniumSession=2021%2F2021R
1490305,1781,HB1854,6,Failed,2021-10-15,"To Create The Baccalaureate Degree Program For State-supported Two-year Institutions Of Higher Education; And To Declare An Emergency.","To Create The Baccalaureate Degree Program For State-supported Two-year Institutions Of Higher Education; And To Declare An Emergency.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1854/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1854&ddBienniumSession=2021%2F2021R
1490424,1781,HB1855,4,Passed,2021-04-28,"To Amend The Law Concerning The Bonding Procedure For Payment Or Performance Bonds Issued Under Contracts For The Construction, Erection, Alteration, Demolition, Or Repair Of Any Building, Structure, Or Improvement.","To Amend The Law Concerning The Bonding Procedure For Payment Or Performance Bonds Issued Under Contracts For The Construction, Erection, Alteration, Demolition, Or Repair Of Any Building, Structure, Or Improvement.",0,,2021-04-28,"Notification that HB1855 is now Act 986",https://legiscan.com/AR/bill/HB1855/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1855&ddBienniumSession=2021%2F2021R
1490522,1781,HB1856,6,Failed,2021-10-15,"Regarding Local Option Elections In Defunct Voting Districts That Resulted From Initiated Measure 1 Of 1942; And To Authorize Elections For Off-premises Consumption.","Regarding Local Option Elections In Defunct Voting Districts That Resulted From Initiated Measure 1 Of 1942; And To Authorize Elections For Off-premises Consumption.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1856/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1856&ddBienniumSession=2021%2F2021R
1490621,1781,HB1857,1,Introduced,2021-04-01,"To Modify The Duties Of The Arkansas State Medical Board And The Arkansas State Occupational Therapy Examining Committee.","To Modify The Duties Of The Arkansas State Medical Board And The Arkansas State Occupational Therapy Examining Committee.",0,,2021-04-22,"Recommended for study in the Interim by Joint Interim Committee on PUBLIC HEALTH, WELFARE AND LABOR COMMITTEE- HOUSE",https://legiscan.com/AR/bill/HB1857/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1857&ddBienniumSession=2021%2F2021R
1490633,1781,HB1858,6,Failed,2021-10-15,"To Amend The Law Concerning The Operation Of An Automated Enforcement Device By A Municipality Or Department Of State Government Operating Within The Boundaries Of A Municipality.","To Amend The Law Concerning The Operation Of An Automated Enforcement Device By A Municipality Or Department Of State Government Operating Within The Boundaries Of A Municipality.",0,,2021-10-15,"Died on House Calendar at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1858/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1858&ddBienniumSession=2021%2F2021R
1490646,1781,HB1859,6,Failed,2021-10-15,"To Amend The Law Concerning The Use Of Automated Enforcement Devices; To Authorize The Use Of Automated Enforcment Devices In Highway Work Zones.","To Amend The Law Concerning The Use Of Automated Enforcement Devices; To Authorize The Use Of Automated Enforcment Devices In Highway Work Zones.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1859/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1859&ddBienniumSession=2021%2F2021R
1490556,1781,HB1860,4,Passed,2021-04-19,"To Amend The Law Concerning County Appropriations.","To Amend The Law Concerning County Appropriations.",0,,2021-04-19,"Notification that HB1860 is now Act 752",https://legiscan.com/AR/bill/HB1860/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1860&ddBienniumSession=2021%2F2021R
1490608,1781,HB1861,1,Introduced,2021-04-01,"To Create The Climate Regulatory Arkansas Plumbing Act; And To Declare An Emergency.","To Create The Climate Regulatory Arkansas Plumbing Act; And To Declare An Emergency.",0,,2021-04-08,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1861/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1861&ddBienniumSession=2021%2F2021R
1490513,1781,HB1862,4,Passed,2021-04-25,"To Prohibit Requiring Certain Referrals From A Primary Care Provider In Order For A Beneficiary In The Arkansas Medicaid Program To Receive Mental Health Counseling.","To Prohibit Requiring Certain Referrals From A Primary Care Provider In Order For A Beneficiary In The Arkansas Medicaid Program To Receive Mental Health Counseling.",0,,2021-04-25,"Notification that HB1862 is now Act 886",https://legiscan.com/AR/bill/HB1862/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1862&ddBienniumSession=2021%2F2021R
1490534,1781,HB1863,4,Passed,2021-04-28,"To Create The Public School Americans With Disabilities Act Compliance Committee.","To Create The Public School Americans With Disabilities Act Compliance Committee.",0,,2021-04-28,"Notification that HB1863 is now Act 987",https://legiscan.com/AR/bill/HB1863/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1863&ddBienniumSession=2021%2F2021R
1490745,1781,HB1864,2,Engrossed,2021-04-13,"To Create The Automatic Taxpayer Refund Trust Fund And Provide For Its Funding; And To Set The Conditions Under Which Taxpayers Shall Receive Automatic Refunds.","To Create The Automatic Taxpayer Refund Trust Fund And Provide For Its Funding; And To Set The Conditions Under Which Taxpayers Shall Receive Automatic Refunds.",0,,2021-04-26,"Recommended for study in the Interim by Joint Interim Committee on REVENUE & TAXATION- HOUSE",https://legiscan.com/AR/bill/HB1864/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1864&ddBienniumSession=2021%2F2021R
1490689,1781,HB1865,4,Passed,2021-04-20,"To Require Training Concerning A Law Enforcement Officer&#x27;s Duty To Intervene When The Law Enforcement Officer Observes The Use Of Excessive Force By Another Law Enforcement Officer.","To Require Training Concerning A Law Enforcement Officer&#x27;s Duty To Intervene When The Law Enforcement Officer Observes The Use Of Excessive Force By Another Law Enforcement Officer.",0,,2021-04-20,"Notification that HB1865 is now Act 792",https://legiscan.com/AR/bill/HB1865/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1865&ddBienniumSession=2021%2F2021R
1491235,1781,HB1866,4,Passed,2021-04-27,"Concerning Election Expenses For The County Board Of Election Commissioners And The State Board Of Election Commissioners; And To Prohibit The Acceptance Of Funds, Grants, And Gifts.","Concerning Election Expenses For The County Board Of Election Commissioners And The State Board Of Election Commissioners; And To Prohibit The Acceptance Of Funds, Grants, And Gifts.",0,,2021-04-27,"Notification that HB1866 is now Act 961",https://legiscan.com/AR/bill/HB1866/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1866&ddBienniumSession=2021%2F2021R
1491256,1781,HB1867,6,Failed,2021-10-15,"To Create A Temporary Tax Credit For All Childcare Expenses Caused By The Emergency Declarations Associated With Coronavirus-2019 (covid-19).","To Create A Temporary Tax Credit For All Childcare Expenses Caused By The Emergency Declarations Associated With Coronavirus-2019 (covid-19).",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1867/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1867&ddBienniumSession=2021%2F2021R
1491392,1781,HB1868,4,Passed,2021-04-28,"To Require Disclosure Of Certain Sales And Use Tax Data To Certain Political Subdivisions; And To Maintain The Confidentiality Of The Data When Received By A Political Subdivision.","To Require Disclosure Of Certain Sales And Use Tax Data To Certain Political Subdivisions; And To Maintain The Confidentiality Of The Data When Received By A Political Subdivision.",0,,2021-04-28,"Notification that HB1868 is now Act 1059",https://legiscan.com/AR/bill/HB1868/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1868&ddBienniumSession=2021%2F2021R
1491364,1781,HB1869,6,Failed,2021-10-15,"To Create The Arkansas Lottery Keno And Ilottery Act.","To Create The Arkansas Lottery Keno And Ilottery Act.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1869/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1869&ddBienniumSession=2021%2F2021R
1491334,1781,HB1870,6,Failed,2021-10-15,"Concerning Pregnancy And Childbirth Expenses.","Concerning Pregnancy And Childbirth Expenses.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1870/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1870&ddBienniumSession=2021%2F2021R
1491301,1781,HB1871,6,Failed,2021-10-15,"To Establish The Creating A Respectful And Open World For Natural Hair (crown) Act.","To Establish The Creating A Respectful And Open World For Natural Hair (crown) Act.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1871/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1871&ddBienniumSession=2021%2F2021R
1491574,1781,HB1872,2,Engrossed,2021-04-08,"To Regulate The Audio Recording At Certain Executive Sessions Held By Municipalities; And To Require Municipalities To Reimburse Plaintiffs Under Certain Conditions. ","To Regulate The Audio Recording At Certain Executive Sessions Held By Municipalities; And To Require Municipalities To Reimburse Plaintiffs Under Certain Conditions. ",0,,2021-04-27,"WITHDRAWN BY AUTHOR",https://legiscan.com/AR/bill/HB1872/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1872&ddBienniumSession=2021%2F2021R
1491566,1781,HB1873,2,Engrossed,2021-04-08,"To Amend The Requirements Concerning The Tax Information That Shall Be Provided To A City Or County By The Department Of Finance And Administration.","To Amend The Requirements Concerning The Tax Information That Shall Be Provided To A City Or County By The Department Of Finance And Administration.",0,,2021-04-27,"Recommended for study in the Interim by Joint Interim Committee on CITY, COUNTY & LOCAL AFFAIRS COMMITTEE- HOUSE",https://legiscan.com/AR/bill/HB1873/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1873&ddBienniumSession=2021%2F2021R
1491730,1781,HB1874,1,Introduced,2021-04-06,"Concerning The Arkansas Speed Trap Law.","Concerning The Arkansas Speed Trap Law.",0,,2021-04-22,"Recommended for study in the Interim by Joint Interim Committee on CITY, COUNTY & LOCAL AFFAIRS COMMITTEE- HOUSE",https://legiscan.com/AR/bill/HB1874/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1874&ddBienniumSession=2021%2F2021R
1491893,1781,HB1875,4,Passed,2021-04-21,"To Create The Earn And Learn Act; And To Allow Individuals To Work And Earn A Paycheck While Also Fulfilling Licensing Requirements And Gaining The Skills To Fill The Needs Of An Expanding Workforce.","To Create The Earn And Learn Act; And To Allow Individuals To Work And Earn A Paycheck While Also Fulfilling Licensing Requirements And Gaining The Skills To Fill The Needs Of An Expanding Workforce.",0,,2021-04-21,"Notification that HB1875 is now Act 811",https://legiscan.com/AR/bill/HB1875/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1875&ddBienniumSession=2021%2F2021R
1491803,1781,HB1876,6,Failed,2021-10-15,"Regarding The Suspension Of Permits For A Retailer&#x27;s Failure To Pay A Wholesaler Or Manufacturer For Tobacco Products, Vapor Products, Alternative Nicotine Products, Or E-liquids.","Regarding The Suspension Of Permits For A Retailer&#x27;s Failure To Pay A Wholesaler Or Manufacturer For Tobacco Products, Vapor Products, Alternative Nicotine Products, Or E-liquids.",0,,2021-10-15,"Died in Senate Committee at Sine Die adjournment.",https://legiscan.com/AR/bill/HB1876/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1876&ddBienniumSession=2021%2F2021R
1491786,1781,HB1877,4,Passed,2021-04-26,"Concerning Critical Incident Debriefing For Firefighters.","Concerning Critical Incident Debriefing For Firefighters.",0,,2021-04-26,"Notification that HB1877 is now Act 921",https://legiscan.com/AR/bill/HB1877/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1877&ddBienniumSession=2021%2F2021R
1491960,1781,HB1878,4,Passed,2021-04-25,"Concerning The Controlled Substances Of Fentanyl And Heroin.","Concerning The Controlled Substances Of Fentanyl And Heroin.",0,,2021-04-25,"Notification that HB1878 is now Act 887",https://legiscan.com/AR/bill/HB1878/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1878&ddBienniumSession=2021%2F2021R
1491914,1781,HB1879,4,Passed,2021-04-28,"To Allow Dependents Of Certain Veterans To Receive Tuition Waivers To Private, Nonprofit Institutions Of Higher Education In This State; And To Cap The Amount Of The Tuition Waiver For Dependents Of Certain Veterans.","To Allow Dependents Of Certain Veterans To Receive Tuition Waivers To Private, Nonprofit Institutions Of Higher Education In This State; And To Cap The Amount Of The Tuition Waiver For Dependents Of Certain Veterans.",0,,2021-04-28,"Notification that HB1879 is now Act 988",https://legiscan.com/AR/bill/HB1879/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1879&ddBienniumSession=2021%2F2021R
1492051,1781,HB1880,4,Passed,2021-04-28,"To Amend The Behavioral Health Crisis Intervention Protocol Act Of 2017.","To Amend The Behavioral Health Crisis Intervention Protocol Act Of 2017.",0,,2021-04-28,"Notification that HB1880 is now Act 989",https://legiscan.com/AR/bill/HB1880/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1880&ddBienniumSession=2021%2F2021R
1492005,1781,HB1881,4,Passed,2021-05-03,"To Establish The 340b Drug Pricing Nondiscrimination Act.","To Establish The 340b Drug Pricing Nondiscrimination Act.",0,,2021-05-03,"Notification that HB1881 is now Act 1103",https://legiscan.com/AR/bill/HB1881/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1881&ddBienniumSession=2021%2F2021R
1491936,1781,HB1882,6,Failed,2021-10-15,"To Create The Arkansas Privacy Accommodations Act; And To Amend The Law Concerning Public Property.","To Create The Arkansas Privacy Accommodations Act; And To Amend The Law Concerning Public Property.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1882/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1882&ddBienniumSession=2021%2F2021R
1492146,1781,HB1883,4,Passed,2021-04-30,"The Working Animal Protection Act.","The Working Animal Protection Act.",0,,2021-04-30,"Notification that HB1883 is now Act 1091",https://legiscan.com/AR/bill/HB1883/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1883&ddBienniumSession=2021%2F2021R
1492116,1781,HB1884,4,Passed,2021-04-30,"To Amend The Law Governing A County&#x27;s Obligations Regarding The Production Of Electronic Public Records In Bulk On Request.","To Amend The Law Governing A County&#x27;s Obligations Regarding The Production Of Electronic Public Records In Bulk On Request.",0,,2021-04-30,"Notification that HB1884 is now Act 1075",https://legiscan.com/AR/bill/HB1884/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1884&ddBienniumSession=2021%2F2021R
1492292,1781,HB1885,6,Failed,2021-10-15,"Concerning The Parole Eligibility Of A Person Convicted Of An Offense That Involved A Moving Violation In A Highway Work Zone.","Concerning The Parole Eligibility Of A Person Convicted Of An Offense That Involved A Moving Violation In A Highway Work Zone.",0,,2021-10-15,"Died in House Committee at Sine Die Adjournment",https://legiscan.com/AR/bill/HB1885/2021,https://www.arkleg.state.ar.us/Bills/Detail?tbType=&id=hb1885&ddBienniumSession=2021%2F2021R
