bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1461678,1057007,2021-04-20,House,"Third Reading",85,3,12,0,100
1461688,1055918,2021-04-19,House,"Third Reading",87,5,8,0,100
1461688,1057999,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461714,1030196,2021-03-17,House,"Third Reading",88,0,12,0,100
1461714,1051801,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1461714,1055966,2021-04-19,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1461729,1056018,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461729,1057139,2021-04-20,House,"Third Reading",89,4,7,0,100
1461741,1027984,2021-03-15,House,"Third Reading",94,0,6,0,100
1461741,1039152,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1461752,1021659,2021-03-04,Senate,"Third Reading",27,4,3,1,35
1461752,1028295,2021-03-15,House,"Third Reading",78,16,6,0,100
1461769,1019581,2021-03-02,House,"Third Reading",76,16,8,0,100
1461769,1028091,2021-03-15,Senate,"Third Reading",29,3,3,0,35
1461779,1056451,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461779,1057796,2021-04-20,House,"Third Reading",89,4,7,0,100
1461792,1056049,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461792,1057168,2021-04-20,House,"Third Reading",89,4,7,0,100
1461802,1056196,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461802,1057444,2021-04-20,House,"Third Reading",89,4,7,0,100
1461815,1055850,2021-04-19,House,"Third Reading",87,5,8,0,100
1461815,1057928,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1461820,1056038,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1461820,1057150,2021-04-20,House,"Third Reading",89,4,7,0,100
1461833,1052631,2021-04-14,House,"Third Reading",78,1,21,0,100
1461833,1058872,2021-04-21,Senate,"Third Reading",21,8,5,1,35
1461833,1058873,2021-04-21,Senate,"EMERGENCY CLAUSE ADOPTED",28,1,5,1,35
1461994,1020981,2021-03-03,Senate,"Third Reading",33,0,0,2,35
1461994,1029752,2021-03-16,House,"Third Reading",91,1,8,0,100
1462163,1028118,2021-03-15,House,"Third Reading",94,0,6,0,100
1462163,1039226,2021-03-29,Senate,"Third Reading",34,0,1,0,35
1462163,1040464,2021-03-30,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1462602,1022289,2021-03-04,Senate,"Third Reading",31,0,3,1,35
1462602,1027495,2021-03-11,House,"Third Reading",85,3,12,0,100
1462826,1021899,2021-03-04,Senate,"Third Reading",34,0,0,1,35
1462826,1027498,2021-03-11,House,"Third Reading",90,3,7,0,100
1463060,1024705,2021-03-09,House,"Third Reading",93,0,7,0,100
1463060,1028365,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1463087,1029068,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1463087,1046293,2021-04-06,House,"Third Reading",88,1,11,0,100
1463120,1027978,2021-03-15,House,"Third Reading",94,2,4,0,100
1463120,1033361,2021-03-22,Senate,"Third Reading",34,0,0,1,35
1463195,1022035,2021-03-04,Senate,"Third Reading",31,1,2,1,35
1463195,1031595,2021-03-18,House,"Third Reading",90,3,7,0,100
1463195,1041610,2021-03-31,Senate,"Third Reading",33,2,0,0,35
1463266,1047394,2021-04-07,Senate,"Third Reading",28,6,0,1,35
1463266,1057902,2021-04-20,House,"Third Reading",76,15,9,0,100
1463306,1025040,2021-03-09,House,"Third Reading",93,0,7,0,100
1463306,1028465,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1463336,1047367,2021-04-07,House,"Third Reading",86,6,8,0,100
1463336,1054400,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1463375,1023543,2021-03-08,Senate,"Third Reading",35,0,0,0,35
1463375,1024501,2021-03-09,House,"Third Reading",89,0,11,0,100
1463414,1055824,2021-04-19,House,"Third Reading",94,0,6,0,100
1463414,1060542,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1463414,1063167,2021-04-27,House,"Senate amendment # 1 read and concurred in.",96,0,4,0,100
1463522,1027444,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1463522,1046387,2021-04-06,House,"Third Reading",94,0,6,0,100
1463558,1035026,2021-03-23,House,"Third Reading",96,1,3,0,100
1463558,1046957,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1463597,1028079,2021-03-15,House,"Third Reading",94,1,5,0,100
1463597,1057136,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1463627,1054048,2021-04-15,House,"Third Reading",92,0,8,0,100
1463627,1056946,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1463743,1046833,2021-04-07,House,"Third Reading",70,8,22,0,100
1463743,1057167,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1463778,1026004,2021-03-10,House,"Third Reading",92,1,7,0,100
1463778,1044821,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1463855,1056518,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1463855,1057851,2021-04-20,House,"Third Reading",89,0,11,0,100
1463890,1029332,2021-03-16,Senate,"Third Reading",29,0,5,1,35
1463890,1042094,2021-03-31,House,"Third Reading",72,18,10,0,100
1464053,1031850,2021-03-18,House,"Third Reading",93,0,7,0,100
1464053,1043774,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1464182,1046366,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1464182,1057539,2021-04-20,House,"Third Reading",90,0,10,0,100
1464796,1023843,2021-03-08,Senate,"Third Reading",35,0,0,0,35
1464796,1025150,2021-03-09,House,"Third Reading",89,0,11,0,100
1464836,1024412,2021-03-09,Senate,"Third Reading",32,0,2,1,35
1464836,1040976,2021-03-30,House,"Third Reading",94,0,6,0,100
1464886,1056213,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1464886,1057475,2021-04-20,House,"Third Reading",83,0,17,0,100
1464924,1027429,2021-03-11,House,"Third Reading",90,3,7,0,100
1464963,1056219,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1464963,1057479,2021-04-20,House,"Third Reading",86,2,12,0,100
1465005,1021631,2021-03-04,House,"Third Reading",96,0,4,0,100
1465005,1031357,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1465081,1025633,2021-03-10,House,"Third Reading",70,22,8,0,100
1465081,1039112,2021-03-29,Senate,"Third Reading",28,7,0,0,35
1465081,1045365,2021-04-06,Senate,"Returned to the House as passed.",25,8,0,2,35
1465081,1045710,2021-04-06,House,"Override of Governor's Executive Veto passed",71,24,5,0,100
1465124,1030271,2021-03-17,House,"Third Reading",76,15,9,0,100
1465124,1040426,2021-03-30,Senate,"Third Reading",29,6,0,0,35
1465162,1041839,2021-03-31,House,"Third Reading",88,2,10,0,100
1465162,1043077,2021-04-01,Senate,"Third Reading",34,1,0,0,35
1465201,1028935,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1465201,1050433,2021-04-12,House,"Third Reading",94,0,6,0,100
1465201,1054240,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1465247,1031345,2021-03-18,House,"Third Reading",97,0,3,0,100
1465247,1052746,2021-04-14,Senate,"Third Reading",33,0,2,0,35
1465247,1060087,2021-04-22,House,"Senate amendment # 1 read and concurred in.",90,1,9,0,100
1465288,1027436,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1465288,1031975,2021-03-18,House,"Third Reading",94,0,6,0,100
1465329,1026647,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1465329,1031638,2021-03-18,House,"Third Reading",95,0,5,0,100
1465380,1054302,2021-04-15,Senate,"Third Reading",31,0,3,1,35
1465380,1057857,2021-04-20,House,"Third Reading",92,0,8,0,100
1465695,1031709,2021-03-18,House,"Third Reading",90,3,7,0,100
1465695,1043782,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1466004,1020960,2021-03-03,Senate,"Third Reading",33,0,0,2,35
1466004,1025928,2021-03-10,House,"Third Reading",96,0,4,0,100
1467121,1038966,2021-03-29,House,"Third Reading",96,1,3,0,100
1467121,1050344,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1469187,1033268,2021-03-22,Senate,"Third Reading",34,0,0,1,35
1469187,1034699,2021-03-23,House,"Third Reading",92,0,8,0,100
1469301,1024675,2021-03-09,Senate,"Third Reading",26,3,5,1,35
1469301,1040688,2021-03-30,House,"Third Reading",64,34,2,0,100
1469411,1029108,2021-03-16,Senate,"Third Reading",29,1,4,1,35
1469411,1042369,2021-03-31,House,"Third Reading",92,2,6,0,100
1469430,1044602,2021-04-05,House,"Third Reading",91,0,9,0,100
1469430,1052952,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1469483,1028579,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469483,1033560,2021-03-22,House,"Third Reading",94,0,6,0,100
1469497,1043770,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1469497,1047708,2021-04-07,House,"Third Reading",92,0,8,0,100
1469508,1028558,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469508,1033567,2021-03-22,House,"Third Reading",94,0,6,0,100
1469521,1033523,2021-03-22,House,"Third Reading",97,0,3,0,100
1469521,1054088,2021-04-15,Senate,"Third Reading",34,0,0,1,35
1469529,1027977,2021-03-15,House,"Third Reading",92,0,8,0,100
1469529,1056542,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1469552,1025961,2021-03-10,Senate,"Third Reading",35,0,0,0,35
1469552,1031623,2021-03-18,House,"Third Reading",91,3,6,0,100
1469577,1025932,2021-03-10,Senate,"Third Reading",35,0,0,0,35
1469577,1029087,2021-03-16,House,"Third Reading",86,5,9,0,100
1469591,1028101,2021-03-15,House,"Third Reading",74,19,7,0,100
1469591,1039598,2021-03-29,Senate,"Third Reading",29,6,0,0,35
1469623,1028563,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469623,1033555,2021-03-22,House,"Third Reading",94,0,6,0,100
1469638,1025942,2021-03-10,Senate,"Third Reading",32,3,0,0,35
1469638,1043429,2021-04-01,House,"Third Reading",57,24,19,0,100
1469638,1047121,2021-04-07,Senate,"Third Reading",31,1,2,1,35
1469649,1028460,2021-03-15,Senate,"Third Reading",33,2,0,0,35
1469649,1045382,2021-04-06,House,"Third Reading",87,1,12,0,100
1469649,1047227,2021-04-07,Senate,"Third Reading",31,3,0,1,35
1469662,1025589,2021-03-10,House,"Third Reading",93,1,6,0,100
1469662,1039065,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1469672,1028161,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469672,1033547,2021-03-22,House,"Third Reading",94,0,6,0,100
1469684,1038928,2021-03-29,House,"Third Reading",92,0,8,0,100
1469684,1061111,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1469696,1025926,2021-03-10,Senate,"Third Reading",35,0,0,0,35
1469696,1052084,2021-04-13,House,"Third Reading",98,0,2,0,100
1469696,1056047,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1469712,1028603,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469712,1033541,2021-03-22,House,"Third Reading",94,0,6,0,100
1469759,1046733,2021-04-07,House,"Third Reading",73,18,9,0,100
1469759,1056549,2021-04-19,Senate,"Third Reading",27,5,1,2,35
1469771,1028065,2021-03-15,House,"Third Reading",84,5,11,0,100
1469771,1055923,2021-04-19,Senate,"Third Reading",32,0,1,2,35
1469788,1050461,2021-04-12,House,"Third Reading",91,0,9,0,100
1469788,1057192,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1469822,1023715,2021-03-08,Senate,"Third Reading",35,0,0,0,35
1469822,1031262,2021-03-18,House,"Third Reading",96,0,4,0,100
1469834,1025918,2021-03-10,House,"Third Reading",85,4,11,0,100
1469834,1032012,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1469834,1050544,2021-04-12,House,"Senate amendment # 1 read and concurred in.",81,3,16,0,100
1469843,1028206,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469843,1033565,2021-03-22,House,"Third Reading",94,0,6,0,100
1469850,1028044,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469850,1033119,2021-03-22,House,"Third Reading",94,0,6,0,100
1469881,1043857,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1469881,1044511,2021-04-05,House,"Third Reading",86,0,14,0,100
1469896,1028554,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469896,1033549,2021-03-22,House,"Third Reading",94,0,6,0,100
1469915,1028076,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469915,1033099,2021-03-22,House,"Third Reading",94,0,6,0,100
1469936,1043868,2021-04-01,Senate,"Third Reading",30,5,0,0,35
1469936,1044772,2021-04-05,House,"Third Reading",88,0,12,0,100
1469953,1028057,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469953,1033137,2021-03-22,House,"Third Reading",94,0,6,0,100
1469971,1028150,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469971,1033132,2021-03-22,House,"Third Reading",94,0,6,0,100
1469989,1028608,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1469989,1033551,2021-03-22,House,"Third Reading",94,0,6,0,100
1470040,1039392,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1470040,1042161,2021-03-31,House,"Third Reading",85,3,12,0,100
1470055,1028590,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470055,1033522,2021-03-22,House,"Third Reading",94,0,6,0,100
1470074,1028385,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470074,1033579,2021-03-22,House,"Third Reading",94,0,6,0,100
1470091,1028575,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470091,1033570,2021-03-22,House,"Third Reading",94,0,6,0,100
1470126,1028562,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470126,1033563,2021-03-22,House,"Third Reading",94,0,6,0,100
1470145,1028567,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470145,1033553,2021-03-22,House,"Third Reading",94,0,6,0,100
1470165,1028468,2021-03-15,Senate,"Third Reading",34,0,1,0,35
1470165,1032021,2021-03-18,House,"Third Reading",85,3,12,0,100
1470181,1028560,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470181,1033557,2021-03-22,House,"Third Reading",94,0,6,0,100
1470197,1028599,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470197,1033524,2021-03-22,House,"Third Reading",94,0,6,0,100
1470217,1028097,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470217,1033111,2021-03-22,House,"Third Reading",94,0,6,0,100
1470234,1028592,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470234,1033574,2021-03-22,House,"Third Reading",94,0,6,0,100
1470249,1028015,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1470249,1033147,2021-03-22,House,"Third Reading",94,0,6,0,100
1470264,1030259,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1470264,1045630,2021-04-06,House,"Third Reading",93,0,7,0,100
1470529,1028903,2021-03-16,House,"Third Reading",84,0,16,0,100
1470529,1039154,2021-03-29,Senate,"Third Reading",30,3,2,0,35
1470655,1024855,2021-03-09,House,"Third Reading",96,0,4,0,100
1470655,1051474,2021-04-13,Senate,"Third Reading",35,0,0,0,35
1470821,1056781,2021-04-20,Senate,"Third Reading",3,27,4,1,35
1470832,1030760,2021-03-17,House,"Third Reading",87,0,13,0,100
1470832,1042109,2021-03-31,Senate,"Third Reading",34,1,0,0,35
1470849,1026259,2021-03-10,Senate,"Third Reading",35,0,0,0,35
1470849,1033069,2021-03-22,House,"Third Reading",89,2,9,0,100
1470875,1030343,2021-03-17,House,"Third Reading",89,4,7,0,100
1470875,1059222,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1470875,1062883,2021-04-26,House,"Senate amendment # 1 read and concurred in.",94,0,6,0,100
1470895,1025720,2021-03-10,Senate,"Third Reading",33,1,1,0,35
1470895,1031323,2021-03-18,House,"Third Reading",74,15,11,0,100
1470922,1045100,2021-04-05,Senate,"Third Reading",26,6,2,1,35
1470922,1059451,2021-04-21,House,"Third Reading",74,17,9,0,100
1470936,1029415,2021-03-16,House,"Third Reading",95,0,5,0,100
1470936,1043802,2021-04-01,Senate,"Third Reading",33,1,1,0,35
1470970,1040529,2021-03-30,House,"Third Reading",84,1,15,0,100
1470970,1062516,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1470983,1027458,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1470983,1045677,2021-04-06,House,"Third Reading",83,1,16,0,100
1470998,1054462,2021-04-15,House,"Third Reading",88,2,10,0,100
1470998,1057759,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1471022,1030221,2021-03-17,House,"Third Reading",92,1,7,0,100
1471022,1056189,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1471037,1045029,2021-04-05,House,"Third Reading",58,4,38,0,100
1471037,1056965,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1471037,1059423,2021-04-21,House,"Senate amendment # 1 read and concurred in.",92,0,8,0,100
1471069,1026326,2021-03-10,House,"Third Reading",94,3,3,0,100
1471069,1033517,2021-03-22,Senate,"Third Reading",33,1,0,1,35
1471081,1039340,2021-03-29,House,"Third Reading",95,1,4,0,100
1471081,1044617,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1471111,1044716,2021-04-05,House,"Third Reading",79,12,9,0,100
1471111,1048160,2021-04-08,Senate,"Third Reading",26,8,0,1,35
1471621,1042360,2021-03-31,House,"Third Reading",94,0,6,0,100
1471621,1058678,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1472084,1030597,2021-03-17,House,"Third Reading",97,0,3,0,100
1472084,1044769,2021-04-05,Senate,"Third Reading",33,0,1,1,35
1472172,1028556,2021-03-15,House,"Third Reading",93,0,7,0,100
1472172,1045096,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1472213,1030202,2021-03-17,House,"Third Reading",93,0,7,0,100
1472213,1039664,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1472287,1060650,2021-04-22,Senate,"Third Reading",32,1,0,2,35
1472355,1043799,2021-04-01,House,"Third Reading",89,5,6,0,100
1472355,1047314,2021-04-07,Senate,"Third Reading",34,0,0,1,35
1472375,1030722,2021-03-17,House,"Third Reading",94,0,6,0,100
1472375,1056039,2021-04-19,Senate,"Third Reading",33,0,0,2,35
1472400,1028566,2021-03-15,House,"Third Reading",98,0,2,0,100
1472400,1045115,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1472425,1029102,2021-03-16,House,"Third Reading",92,0,8,0,100
1472425,1055790,2021-04-19,Senate,"Third Reading",31,2,0,2,35
1472445,1044446,2021-04-05,House,"Third Reading",90,0,10,0,100
1472445,1061317,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1472494,1048257,2021-04-08,House,"Third Reading",90,1,9,0,100
1472494,1060959,2021-04-22,Senate,"Third Reading",33,0,0,2,35
1472494,1063517,2021-04-27,House,"Senate amendment # 1 read and concurred in.",88,1,11,0,100
1472540,1027438,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1472540,1031330,2021-03-18,House,"Third Reading",76,8,16,0,100
1472593,1027506,2021-03-11,House,"Third Reading",90,0,10,0,100
1472593,1050416,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1472622,1027437,2021-03-11,Senate,"Third Reading",35,0,0,0,35
1472622,1033531,2021-03-22,House,"Third Reading",93,0,7,0,100
1472649,1031988,2021-03-18,House,"Third Reading",84,8,8,0,100
1472675,1031969,2021-03-18,House,"Third Reading",88,1,11,0,100
1472675,1039910,2021-03-29,Senate,"Third Reading",34,0,1,0,35
1472729,1031919,2021-03-18,Senate,"Third Reading",26,6,1,2,35
1472729,1054381,2021-04-15,House,"Third Reading",69,15,16,0,100
1472946,1046310,2021-04-06,Senate,"Third Reading",33,0,0,2,35
1472946,1054297,2021-04-15,House,"Third Reading",89,0,11,0,100
1472966,1031406,2021-03-18,House,"Third Reading",75,3,22,0,100
1472966,1043006,2021-04-01,Senate,"Third Reading",27,7,1,0,35
1472986,1027430,2021-03-11,House,"Third Reading",94,0,6,0,100
1472986,1043057,2021-04-01,Senate,"Third Reading",31,1,3,0,35
1472986,1048318,2021-04-08,House,"Senate amendment # 1 read and concurred in.",92,0,8,0,100
1473006,1029090,2021-03-16,House,"Third Reading",95,0,5,0,100
1473006,1033539,2021-03-22,Senate,"Third Reading",34,0,0,1,35
1473047,1033071,2021-03-22,House,"Third Reading",93,1,6,0,100
1473047,1042014,2021-03-31,Senate,"Third Reading",34,0,1,0,35
1473068,1027492,2021-03-11,House,"Third Reading",80,6,14,0,100
1473088,1047046,2021-04-07,Senate,"Third Reading",30,4,0,1,35
1473088,1058581,2021-04-21,House,"Third Reading",80,4,16,0,100
1473108,1028932,2021-03-16,Senate,"Third Reading",26,6,2,1,35
1473125,1027502,2021-03-11,House,"Third Reading",95,0,5,0,100
1473125,1030883,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1473227,1038985,2021-03-29,Senate,"Third Reading",33,1,1,0,35
1473266,1053091,2021-04-14,House,"Third Reading",91,1,8,0,100
1473341,1028530,2021-03-15,House,"Third Reading",95,0,5,0,100
1473341,1031844,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1473382,1031981,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1473382,1045394,2021-04-06,House,"Third Reading",94,0,6,0,100
1473453,1030476,2021-03-17,Senate,"Third Reading",33,0,2,0,35
1473453,1039472,2021-03-29,House,"Third Reading",68,15,17,0,100
1473527,1033376,2021-03-22,Senate,"Third Reading",7,20,7,1,35
1473707,1044707,2021-04-05,House,"Third Reading",84,4,12,0,100
1473707,1058885,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1473744,1039106,2021-03-29,House,"Third Reading",76,20,4,0,100
1473744,1059757,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1473744,1063193,2021-04-27,House,"Senate amendment # 1 read and concurred in.",75,12,13,0,100
1473811,1031244,2021-03-18,House,"Third Reading",95,0,5,0,100
1473811,1040015,2021-03-29,Senate,"Third Reading",33,2,0,0,35
1473856,1024767,2021-03-09,House,"Third Reading",79,8,13,0,100
1473856,1030621,2021-03-17,Senate,"Third Reading",34,1,0,0,35
1473928,1060693,2021-04-22,Senate,"Third Reading",12,11,10,2,35
1473928,1062139,2021-04-22,Senate,"Third Reading",20,6,7,2,35
1473928,1064362,2021-04-27,House,"Third Reading",26,48,26,0,100
1473968,1027511,2021-03-11,House,"Third Reading",91,2,7,0,100
1473968,1030261,2021-03-17,Senate,"Third Reading",25,2,8,0,35
1473968,1031390,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1473986,1035525,2021-03-23,House,"Third Reading",93,1,6,0,100
1473986,1057964,2021-04-20,Senate,"Third Reading",33,1,0,1,35
1473986,1057965,2021-04-20,Senate,"Third Reading",34,0,0,1,35
1474006,1040682,2021-03-30,Senate,"Third Reading",35,0,0,0,35
1474006,1048492,2021-04-08,House,"Third Reading",76,12,12,0,100
1474006,1050362,2021-04-12,Senate,"Third Reading",35,0,0,0,35
1474024,1027431,2021-03-11,House,"Third Reading",96,0,4,0,100
1474024,1040420,2021-03-30,Senate,"Third Reading",35,0,0,0,35
1474043,1027968,2021-03-15,House,"Third Reading",94,1,5,0,100
1474043,1030580,2021-03-17,Senate,"Third Reading",34,1,0,0,35
1474060,1033508,2021-03-22,House,"Third Reading",95,0,5,0,100
1474060,1044441,2021-04-05,House,"Senate amendment # 1 read and concurred in.",90,1,9,0,100
1474216,1058729,2021-04-21,Senate,"Third Reading",34,0,0,1,35
1474216,1063663,2021-04-27,House,"Third Reading",95,0,5,0,100
1474342,1043503,2021-04-01,Senate,"Third Reading",35,0,0,0,35
1474342,1047162,2021-04-07,House,"Third Reading",96,0,4,0,100
1474747,1043826,2021-04-01,Senate,"Third Reading",28,6,1,0,35
1474747,1043827,2021-04-01,Senate,"Third Reading",27,7,1,0,35
1474747,1051325,2021-04-13,House,"Third Reading",74,23,3,0,100
1474773,1043205,2021-04-01,Senate,"Third Reading",28,5,2,0,35
1474773,1051844,2021-04-13,House,"Third Reading",71,21,8,0,100
1474799,1061194,2021-04-22,Senate,"Third Reading",19,13,1,2,35
1474799,1063421,2021-04-27,House,"Third Reading",39,43,18,0,100
1474799,1063422,2021-04-27,House,"Clincher motion failed of adoption",25,58,17,0,100
1474830,1051265,2021-04-13,Senate,"Third Reading",34,1,0,0,35
1474830,1057336,2021-04-20,House,"Third Reading",91,0,9,0,100
1474856,1043835,2021-04-01,Senate,"Third Reading",27,7,1,0,35
1474856,1051417,2021-04-13,House,"Third Reading",87,2,11,0,100
1474959,1029546,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1474959,1040446,2021-03-30,House,"Third Reading",97,0,3,0,100
1475234,1047342,2021-04-07,House,"Third Reading",89,0,11,0,100
1475234,1062918,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1475248,1046823,2021-04-07,Senate,"Third Reading",26,8,0,1,35
1475248,1057214,2021-04-20,House,"Third Reading",79,9,12,0,100
1475263,1031662,2021-03-18,Senate,"Third Reading",33,0,0,2,35
1475263,1031663,2021-03-18,Senate,"Third Reading",32,1,0,2,35
1475263,1047179,2021-04-07,House,"Third Reading",76,10,14,0,100
1475341,1045436,2021-04-06,House,"Third Reading",89,0,11,0,100
1475341,1048412,2021-04-08,Senate,"Third Reading",34,0,0,1,35
1475391,1030115,2021-03-17,Senate,"Third Reading",35,0,0,0,35
1475391,1033791,2021-03-22,House,"Third Reading",94,0,6,0,100
1475453,1031223,2021-03-18,Senate,"Third Reading",27,1,5,2,35
1475453,1042935,2021-04-01,House,"Third Reading",74,9,17,0,100
1475502,1029109,2021-03-16,House,"Third Reading",76,10,14,0,100
1475502,1059150,2021-04-21,Senate,"Third Reading",28,0,6,1,35
1475536,1039280,2021-03-29,Senate,"Third Reading",35,0,0,0,35
1475536,1045833,2021-04-06,House,"Third Reading",87,1,12,0,100
1475550,1029103,2021-03-16,House,"Third Reading",94,0,6,0,100
1475550,1043791,2021-04-01,Senate,"Third Reading",34,0,1,0,35
1475566,1027432,2021-03-11,House,"Third Reading",94,0,6,0,100
1475566,1030521,2021-03-17,Senate,"Third Reading",32,1,2,0,35
1475594,1044622,2021-04-05,House,"Third Reading",90,0,10,0,100
1475594,1053185,2021-04-14,Senate,"Third Reading",34,0,1,0,35
1475608,1033161,2021-03-22,House,"Third Reading",95,0,5,0,100
1475608,1045116,2021-04-05,Senate,"Third Reading",34,0,0,1,35
1475639,1057335,2021-04-20,Senate,"Third Reading",30,2,2,1,35
1475657,1038935,2021-03-29,House,"Third Reading",97,1,2,0,100
1475657,1051475,2021-04-13,Senate,"Third Reading",34,1,0,0,35
1475657,1052900,2021-04-14,House,"Senate amendment # 1 read and concurred in.",95,0,5,0,100
1475700,1047704,2021-04-07,House,"Third Reading",95,0,5,0,100
1475700,1062911,2021-04-26,Senate,"Third Reading",34,0,1,0,35
1475724,1028958,2021-03-16,Senate,"Third Reading",34,0,0,1,35
1475724,1058911,2021-04-21,House,"Third Reading",20,51,29,0,100
1475743,1027981,2021-03-15,Senate,"Third Reading",35,0,0,0,35
1475743,1040377,2021-03-30,House,"Third Reading",77,3,20,0,100
1475763,1047120,2021-04-07,House,"Third Reading",95,0,5,0,100
1475763,1062906,2021-04-26,Senate,"Third Reading",35,0,0,0,35
1475953,1038930,2021-03-29,Senate,"Third Reading",33,0,2,0,35
1475953,1045741,2021-04-06,House,"Third Reading",86,0,14,0,100
1476031,1028046,2021-03-15,House,"Third Reading",95,0,5,0,100
1476031,1033282,2021-03-22,Senate,"Third Reading",34,0,0,1,35
1476290,1057252,2021-04-20,House,"Third Reading",47,27,26,0,100
1476309,1045947,2021-04-06,House,"Third Reading",93,0,7,0,100
