bill_id,people_id,position
1442650,10772,45
1442650,11148,50
1442650,11363,53
1442650,11686,13
1442650,12020,52
1442650,12235,16
1442650,12464,27
1442650,12468,2
1442650,12578,1
1442650,12719,12
1442650,14588,25
1442650,14932,9
1442650,14946,22
1442650,14948,23
1442650,14953,28
1442650,14954,30
1442650,14955,32
1442650,14959,34
1442650,14965,43
1442650,16338,40
1442650,16339,54
1442650,16900,6
1442650,16907,14
1442650,16909,19
1442650,16915,20
1442650,16917,33
1442650,16919,35
1442650,16925,17
1442650,16926,41
1442650,17040,10
1442650,18006,4
1442650,18010,18
1442650,18011,47
1442650,18015,29
1442650,18017,36
1442650,18019,42
1442650,19943,15
1442650,20017,51
1442650,20405,49
1442650,20742,26
1442650,20763,8
1442650,20766,3
1442650,20767,11
1442650,20781,37
1442650,20782,38
1442650,21699,48
1442650,21766,5
1442650,21895,44
1442650,21978,7
1442650,22171,31
1442650,22203,21
1442650,22206,39
1442702,12020,1
1442702,14588,2
1442702,16381,3
1442702,16923,4
1442752,14953,1
1442752,20765,2
1442801,16926,1
1442850,12470,2
1442850,20781,1
1442899,14930,2
1442899,20762,1
1443605,16915,2
1443605,16924,1
1443802,20017,1
1444098,20773,1
1444471,16339,1
1444584,14940,1
1444584,14972,2
1444702,14940,1
1444816,12101,2
1444816,12719,1
1444953,8610,1
1444962,14966,2
1444962,18012,4
1444962,18016,3
1444962,20781,1
1444971,20767,1
1444982,8610,1
1444994,11831,2
1444994,12578,3
1444994,14588,1
1445009,8610,1
1445024,11831,5
1445024,12020,1
1445024,14588,2
1445024,16381,3
1445024,16923,4
1445040,14959,1
1445052,14930,1
1445052,22172,2
1445063,8610,1
1445073,8610,1
1445089,16909,1
1445089,21699,2
1445102,8610,1
1445116,8610,1
1445132,8610,1
1445143,8610,1
1445158,20767,1
1445172,8610,1
1445182,18018,1
1445194,20767,1
1445205,14946,1
1445226,11363,28
1445226,11831,20
1445226,12101,26
1445226,12468,27
1445226,14588,15
1445226,14930,17
1445226,14957,9
1445226,14959,10
1445226,14968,19
1445226,14972,24
1445226,16334,13
1445226,16336,2
1445226,16337,30
1445226,16339,31
1445226,16381,1
1445226,16900,3
1445226,16911,8
1445226,16918,16
1445226,16919,11
1445226,16923,29
1445226,16926,14
1445226,16963,21
1445226,17040,4
1445226,18008,5
1445226,18011,22
1445226,18012,7
1445226,18017,12
1445226,20405,25
1445226,20769,6
1445226,21699,23
1445226,21895,18
1445239,8610,1
1445251,11991,5
1445251,12719,1
1445251,14966,2
1445251,18018,4
1445251,21628,3
1445271,8610,1
1445281,8610,1
1445296,14588,1
1445296,16381,2
1445314,10657,28
1445314,11366,24
1445314,11831,26
1445314,12020,35
1445314,12101,22
1445314,12108,11
1445314,14930,2
1445314,14940,1
1445314,14972,32
1445314,16339,36
1445314,16381,34
1445314,16898,5
1445314,16900,6
1445314,16906,27
1445314,16909,13
1445314,16922,20
1445314,16963,29
1445314,18008,8
1445314,18009,10
1445314,18011,30
1445314,18014,15
1445314,18016,17
1445314,18017,19
1445314,18025,16
1445314,19943,12
1445314,20405,33
1445314,20742,3
1445314,20767,9
1445314,20773,14
1445314,20838,25
1445314,21699,31
1445314,21766,4
1445314,21768,21
1445314,21894,18
1445314,21895,23
1445314,22202,7
1445327,8610,1
1445341,8610,1
1445349,8610,1
1445366,8610,1
1445379,10657,2
1445379,11366,49
1445379,12101,52
1445379,12186,51
1445379,12468,54
1445379,14930,48
1445379,14940,19
1445379,14943,21
1445379,14953,29
1445379,14955,32
1445379,14957,35
1445379,14965,47
1445379,14966,50
1445379,16334,40
1445379,16335,28
1445379,16336,1
1445379,16898,5
1445379,16900,6
1445379,16902,8
1445379,16906,55
1445379,16915,24
1445379,16916,34
1445379,16922,41
1445379,17040,11
1445379,18006,3
1445379,18009,16
1445379,18014,30
1445379,18016,38
1445379,18017,39
1445379,18018,44
1445379,18019,45
1445379,18020,46
1445379,18684,26
1445379,18685,37
1445379,19943,20
1445379,20017,53
1445379,20742,27
1445379,20764,9
1445379,20765,17
1445379,20766,14
1445379,20767,15
1445379,20769,18
1445379,20770,23
1445379,21628,33
1445379,21766,4
1445379,21767,22
1445379,21768,43
1445379,21978,7
1445379,22170,13
1445379,22171,31
1445379,22172,12
1445379,22202,10
1445379,22203,25
1445379,22205,36
1445379,22206,42
1445390,14966,2
1445390,16909,1
1445406,8610,1
1445417,8610,1
1445428,8610,1
1445446,8610,1
1445455,10661,8
1445455,10772,9
1445455,11693,1
1445455,12464,3
1445455,16924,10
1445455,20762,2
1445455,20776,4
1445455,21594,5
1445455,21629,6
1445455,22204,7
1445469,16909,1
1445469,21699,2
1445492,16334,5
1445492,18019,6
1445492,20782,4
1445492,21628,3
1445492,21895,2
1445492,21978,1
1445501,8610,1
1445517,8610,1
1445527,11366,34
1445527,12468,36
1445527,12483,2
1445527,14930,33
1445527,14940,12
1445527,14943,14
1445527,14953,18
1445527,14959,25
1445527,14965,31
1445527,16334,28
1445527,16336,1
1445527,16900,5
1445527,16909,16
1445527,16916,23
1445527,16926,30
1445527,17040,7
1445527,18006,3
1445527,18008,9
1445527,18011,35
1445527,18014,19
1445527,18016,26
1445527,18017,27
1445527,18025,21
1445527,18684,17
1445527,19943,13
1445527,20765,11
1445527,20767,10
1445527,20783,32
1445527,21628,22
1445527,21766,4
1445527,21767,15
1445527,21978,6
1445527,22171,20
1445527,22172,8
1445527,22205,24
1445527,22206,29
1445542,8610,1
1445554,10657,33
1445554,11366,29
1445554,11686,12
1445554,11831,31
1445554,12101,2
1445554,12108,13
1445554,14930,27
1445554,14940,3
1445554,14959,21
1445554,14972,37
1445554,16339,40
1445554,16381,39
1445554,16898,6
1445554,16900,7
1445554,16906,32
1445554,16909,15
1445554,16922,25
1445554,16963,34
1445554,18006,4
1445554,18008,9
1445554,18009,11
1445554,18011,35
1445554,18014,18
1445554,18016,22
1445554,18017,24
1445554,18025,19
1445554,18684,17
1445554,19943,14
1445554,20405,38
1445554,20742,1
1445554,20767,10
1445554,20773,16
1445554,20838,30
1445554,21628,20
1445554,21699,36
1445554,21766,5
1445554,21768,26
1445554,21894,23
1445554,21895,28
1445554,22202,8
1445568,14940,1
1445586,14940,1
1445600,12101,1
1445608,8610,1
1445621,8610,1
1445637,14959,1
1445651,8610,1
1445664,8610,1
1445679,8610,1
1445694,12578,1
1445709,8610,1
1445723,12101,1
1445723,14940,2
1445736,8610,1
1445746,8610,1
1445773,18012,1
1445815,10657,33
1445815,11366,29
1445815,11686,12
1445815,11831,31
1445815,12101,1
1445815,12108,13
1445815,14930,27
1445815,14940,3
1445815,14959,21
1445815,14972,37
1445815,16339,40
1445815,16381,39
1445815,16898,6
1445815,16900,7
1445815,16906,32
1445815,16909,15
1445815,16922,25
1445815,16963,34
1445815,18006,4
1445815,18008,9
1445815,18009,11
1445815,18011,35
1445815,18014,18
1445815,18016,22
1445815,18017,24
1445815,18025,19
1445815,18684,17
1445815,19943,14
1445815,20405,38
1445815,20742,2
1445815,20767,10
1445815,20773,16
1445815,20838,30
1445815,21628,20
1445815,21699,36
1445815,21766,5
1445815,21768,26
1445815,21894,23
1445815,21895,28
1445815,22202,8
1445857,12020,1
1445857,18012,2
1445903,14966,1
1445949,11991,1
1445949,20779,2
1445993,10657,28
1445993,11366,24
1445993,11831,26
1445993,12020,35
1445993,12101,22
1445993,12108,11
1445993,14930,1
1445993,14940,2
1445993,14972,32
1445993,16339,36
1445993,16381,34
1445993,16898,5
1445993,16900,6
1445993,16906,27
1445993,16909,13
1445993,16922,20
1445993,16963,29
1445993,18008,8
1445993,18009,10
1445993,18011,30
1445993,18014,15
1445993,18016,17
1445993,18017,19
1445993,18025,16
1445993,19943,12
1445993,20405,33
1445993,20742,3
1445993,20767,9
1445993,20773,14
1445993,20838,25
1445993,21699,31
1445993,21766,4
1445993,21768,21
1445993,21894,18
1445993,21895,23
1445993,22202,7
1446041,18012,1
1446088,16909,1
1446088,21895,2
1446133,14930,1
1446133,16909,2
1446133,20017,4
1446133,20762,3
1446177,10661,4
1446177,10662,52
1446177,10667,68
1446177,11360,74
1446177,11686,27
1446177,11991,107
1446177,12020,108
1446177,12101,104
1446177,12108,30
1446177,12186,101
1446177,12235,34
1446177,12464,56
1446177,12468,109
1446177,12470,71
1446177,12483,110
1446177,12578,1
1446177,12719,23
1446177,14588,53
1446177,14930,94
1446177,14932,12
1446177,14938,91
1446177,14940,28
1446177,14942,32
1446177,14943,35
1446177,14946,47
1446177,14947,48
1446177,14948,49
1446177,14953,57
1446177,14955,64
1446177,14957,69
1446177,14959,73
1446177,14965,3
1446177,14966,96
1446177,14968,95
1446177,14972,102
1446177,16334,82
1446177,16335,55
1446177,16336,58
1446177,16337,111
1446177,16339,113
1446177,16352,36
1446177,16381,105
1446177,16898,7
1446177,16900,8
1446177,16902,11
1446177,16906,98
1446177,16907,29
1446177,16909,43
1446177,16912,33
1446177,16915,44
1446177,16916,67
1446177,16917,72
1446177,16919,78
1446177,16922,84
1446177,16924,112
1446177,16925,37
1446177,16926,88
1446177,16963,99
1446177,17040,15
1446177,18006,5
1446177,18008,17
1446177,18009,20
1446177,18010,38
1446177,18011,100
1446177,18012,41
1446177,18014,59
1446177,18015,60
1446177,18016,75
1446177,18017,79
1446177,18018,89
1446177,18019,90
1446177,18020,92
1446177,18025,62
1446177,18683,25
1446177,18684,50
1446177,19943,31
1446177,20017,106
1446177,20405,103
1446177,20742,54
1446177,20762,21
1446177,20763,10
1446177,20764,13
1446177,20765,22
1446177,20767,18
1446177,20768,19
1446177,20769,24
1446177,20770,40
1446177,20772,42
1446177,20773,46
1446177,20775,26
1446177,20776,63
1446177,20777,66
1446177,20779,77
1446177,20780,83
1446177,20781,80
1446177,20782,81
1446177,20783,93
1446177,20838,97
1446177,21628,65
1446177,21629,85
1446177,21699,2
1446177,21766,6
1446177,21767,39
1446177,21768,87
1446177,21894,76
1446177,21978,9
1446177,22170,16
1446177,22171,61
1446177,22202,14
1446177,22203,45
1446177,22204,51
1446177,22205,70
1446177,22206,86
1446222,12101,18
1446222,14938,16
1446222,14947,17
1446222,16336,12
1446222,16902,8
1446222,16906,1
1446222,18016,10
1446222,18025,2
1446222,18685,11
1446222,20742,9
1446222,20768,7
1446222,20770,5
1446222,20772,6
1446222,20776,3
1446222,20779,4
1446222,21768,15
1446222,22172,13
1446222,22203,14
1446271,14940,5
1446271,16909,3
1446271,16919,10
1446271,18008,2
1446271,18011,12
1446271,18012,7
1446271,18025,6
1446271,19943,9
1446271,20405,13
1446271,20765,11
1446271,20838,1
1446271,21978,4
1446271,22172,8
1446313,12020,1
1446313,18012,2
1446355,14930,1
1446355,16909,2
1446403,10657,28
1446403,11366,24
1446403,11831,26
1446403,12020,35
1446403,12101,22
1446403,12108,11
1446403,14930,1
1446403,14940,2
1446403,14972,32
1446403,16339,36
1446403,16381,34
1446403,16898,5
1446403,16900,6
1446403,16906,27
1446403,16909,13
1446403,16922,20
1446403,16963,29
1446403,18008,8
1446403,18009,10
1446403,18011,30
1446403,18014,15
1446403,18016,17
1446403,18017,19
1446403,18025,16
1446403,19943,12
1446403,20405,33
1446403,20742,3
1446403,20767,9
1446403,20773,14
1446403,20838,25
1446403,21699,31
1446403,21766,4
1446403,21768,21
1446403,21894,18
1446403,21895,23
1446403,22202,7
1446444,18012,1
1446492,14966,1
1446536,12020,2
1446536,18012,1
1446579,10661,3
1446579,10662,18
1446579,10772,37
1446579,11148,41
1446579,11366,36
1446579,11686,9
1446579,11693,2
1446579,11991,39
1446579,12108,10
1446579,12235,11
1446579,12464,21
1446579,12470,23
1446579,12578,31
1446579,12719,7
1446579,14588,19
1446579,14938,32
1446579,14942,34
1446579,14947,16
1446579,14965,33
1446579,14966,44
1446579,14972,38
1446579,14974,42
1446579,16334,28
1446579,16898,4
1446579,16912,35
1446579,16915,14
1446579,16917,24
1446579,16919,26
1446579,16924,40
1446579,16925,1
1446579,20742,20
1446579,20762,6
1446579,20768,5
1446579,20770,12
1446579,20772,13
1446579,20773,15
1446579,20775,8
1446579,20776,22
1446579,20779,25
1446579,20781,27
1446579,20838,43
1446579,21629,29
1446579,22204,17
1446579,22206,30
1446624,12020,2
1446624,18012,1
1446669,14957,1
1446715,16924,1
1446715,18012,2
1446759,14930,1
1446759,16909,2
1446759,20017,4
1446759,20762,3
1446804,14972,2
1446804,18012,1
1446849,14966,1
1446892,11991,1
1459339,20017,1
1459339,22203,2
1459375,11831,2
1459375,14588,3
1459375,14930,5
1459375,14943,1
1459375,16926,4
1459413,8610,1
1459449,14943,1
1459486,14943,1
1459486,16339,2
1459522,12108,3
1459522,12186,2
1459522,16352,1
1459558,8610,1
1459589,10657,2
1459589,11366,18
1459589,12101,16
1459589,14943,8
1459589,16336,11
1459589,16900,4
1459589,16911,12
1459589,16915,9
1459589,16922,14
1459589,16926,15
1459589,17040,1
1459589,18006,3
1459589,18008,5
1459589,18683,7
1459589,20769,6
1459589,20777,13
1459589,20838,17
1459589,22203,10
1459612,14930,1
1459612,14940,2
1459636,10667,14
1459636,12578,18
1459636,14948,9
1459636,14955,13
1459636,16334,15
1459636,16898,2
1459636,16900,3
1459636,16919,1
1459636,16926,17
1459636,18010,7
1459636,18015,11
1459636,19943,6
1459636,20742,10
1459636,20766,4
1459636,20773,8
1459636,20775,5
1459636,20780,16
1459636,20783,19
1459636,22171,12
1459661,12101,2
1459661,12719,4
1459661,20742,3
1459661,20781,1
1459661,20782,5
1459682,12110,1
1459682,18011,2
1459702,10667,14
1459702,14953,3
1459702,14966,2
1459702,16334,17
1459702,16900,6
1459702,17040,1
1459702,18009,9
1459702,18017,15
1459702,18019,21
1459702,18684,12
1459702,19943,11
1459702,20763,5
1459702,20764,7
1459702,20766,4
1459702,20767,8
1459702,20769,10
1459702,20780,18
1459702,20782,16
1459702,20783,19
1459702,22171,13
1459702,22172,20
1459731,16906,1
1459731,16915,2
1459752,11366,1
1459752,20777,3
1459752,22172,2
1459774,10657,2
1459774,10667,1
1459801,16902,1
1459801,16919,6
1459801,16923,2
1459801,20742,3
1459801,20769,5
1459801,20779,4
1459822,20783,2
1459822,20838,1
1459842,11366,2
1459842,12578,1
1459871,14930,2
1459871,14943,1
1459871,20776,3
1459898,14972,2
1459898,16902,1
1459898,18016,3
1459919,14972,2
1459919,21768,1
1459946,10661,1
1459946,10772,2
1459946,20781,3
1459968,20767,2
1459968,20838,1
1459990,16906,2
1459990,18685,1
1460017,12483,4
1460017,16337,1
1460017,16902,2
1460017,20017,5
1460017,22205,3
1460040,10657,22
1460040,12020,1
1460040,12101,18
1460040,12186,20
1460040,14955,12
1460040,14973,25
1460040,16338,8
1460040,16339,21
1460040,16381,19
1460040,16898,2
1460040,16900,3
1460040,16926,17
1460040,18012,9
1460040,18015,11
1460040,18017,10
1460040,18019,15
1460040,18683,13
1460040,18684,6
1460040,19943,14
1460040,20017,24
1460040,20765,7
1460040,20766,5
1460040,20782,4
1460040,20783,16
1460040,21699,23
1460068,10657,1
1460068,18016,2
1460092,14930,1
1460092,18685,2
1460113,12483,3
1460113,16337,1
1460113,22205,2
1460139,16907,1
1460165,11831,2
1460165,12108,1
1460188,16902,1
1460188,20838,2
1460207,16909,3
1460207,18025,1
1460207,21699,2
1460226,20783,1
1460247,10657,4
1460247,14953,3
1460247,14966,1
1460247,20017,5
1460247,22202,2
1460262,12101,1
1460262,19943,2
1460280,11366,2
1460280,16336,1
1460299,14966,1
1460321,14957,1
1460340,14966,1
1460356,14966,1
1460382,12101,1
1460401,12101,1
1460401,16336,2
1460416,12101,1
1460437,14930,2
1460437,21894,1
1460453,12483,2
1460453,14940,15
1460453,16334,18
1460453,16898,14
1460453,16900,1
1460453,17040,5
1460453,18012,10
1460453,18020,17
1460453,18025,11
1460453,20765,8
1460453,20769,9
1460453,21768,13
1460453,21978,3
1460453,22170,7
1460453,22171,16
1460453,22172,6
1460453,22202,4
1460453,22205,12
1460914,18016,1
1461024,10674,1
1461131,10657,39
1461131,11366,36
1461131,11831,49
1461131,12020,46
1461131,12101,1
1461131,12186,42
1461131,12483,47
1461131,12719,9
1461131,14943,12
1461131,14959,23
1461131,14965,31
1461131,14966,37
1461131,14972,43
1461131,16334,27
1461131,16335,17
1461131,16336,18
1461131,16338,33
1461131,16339,48
1461131,16381,44
1461131,16900,3
1461131,16909,14
1461131,16911,19
1461131,16915,15
1461131,16919,26
1461131,16922,28
1461131,16926,29
1461131,17040,5
1461131,18006,2
1461131,18008,6
1461131,18011,40
1461131,18016,24
1461131,18019,30
1461131,18020,34
1461131,18683,11
1461131,18685,32
1461131,20017,45
1461131,20405,50
1461131,20763,4
1461131,20765,8
1461131,20767,7
1461131,20769,10
1461131,20777,21
1461131,20838,38
1461131,21628,20
1461131,21699,41
1461131,21767,13
1461131,21894,25
1461131,21895,35
1461131,22203,16
1461131,22205,22
1461240,16338,1
1461240,16339,2
1461261,8610,1
1461271,8610,1
1461284,8610,1
1461293,8610,1
1461306,10657,2
1461306,12719,1
1461321,10772,1
1461321,20779,3
1461321,20781,2
1461332,10662,12
1461332,11686,9
1461332,12186,24
1461332,14932,5
1461332,14953,13
1461332,14957,16
1461332,16336,14
1461332,16339,2
1461332,16352,1
1461332,16906,21
1461332,17040,7
1461332,18011,22
1461332,18014,15
1461332,18017,18
1461332,18018,20
1461332,18684,11
1461332,19943,10
1461332,20769,8
1461332,20782,19
1461332,21699,23
1461332,21766,3
1461332,21894,17
1461332,21978,4
1461332,22202,6
1461341,8610,1
1461358,8610,1
1461368,8610,1
1461381,8610,1
1461391,8610,1
1461403,8610,1
1461420,11831,1
1461420,14973,2
1461432,16339,1
1461445,8610,1
1461457,8610,1
1461470,21699,2
1461470,21894,1
1461480,11148,2
1461480,16926,5
1461480,18015,4
1461480,20742,3
1461480,20775,1
1461496,8610,1
1461507,8610,1
1461523,8610,1
1461538,8610,1
1461546,8610,1
1461562,14930,2
1461562,22172,1
1461574,12186,1
1461574,18012,2
1461586,11693,1
1461586,16336,3
1461586,20768,2
1461596,8610,1
1461614,20017,1
1461627,10772,4
1461627,12186,1
1461627,16339,5
1461627,18017,3
1461627,20783,2
1461638,14930,1
1461638,14940,5
1461638,16902,2
1461638,16909,4
1461638,18011,7
1461638,18016,6
1461638,20769,3
1461651,8610,1
1461664,12470,3
1461664,14968,1
1461664,18684,2
1461678,8610,1
1461688,8610,1
1461703,11148,1
1461703,12470,2
1461703,22206,3
1461714,10674,2
1461714,11363,36
1461714,11366,40
1461714,12101,42
1461714,12468,38
1461714,12483,37
1461714,12719,15
1461714,14930,39
1461714,14940,16
1461714,14943,18
1461714,14946,19
1461714,14957,24
1461714,14959,26
1461714,16334,31
1461714,16336,21
1461714,16381,43
1461714,16898,6
1461714,16900,7
1461714,16915,4
1461714,16916,23
1461714,16919,28
1461714,16926,1
1461714,17040,9
1461714,18006,5
1461714,18008,10
1461714,18009,13
1461714,18014,22
1461714,18015,3
1461714,18016,27
1461714,18017,29
1461714,18019,33
1461714,18020,34
1461714,19943,17
1461714,20405,41
1461714,20742,20
1461714,20763,8
1461714,20765,14
1461714,20766,11
1461714,20767,12
1461714,20782,30
1461714,20783,35
1461714,22205,25
1461714,22206,32
1461729,8610,1
1461741,12719,1
1461741,16923,2
1461752,12186,1
1461752,18012,2
1461769,12483,2
1461769,14940,6
1461769,16336,3
1461769,16900,8
1461769,21767,7
1461769,21768,1
1461769,22172,4
1461769,22203,5
1461779,8610,1
1461792,8610,1
1461802,8610,1
1461815,8610,1
1461820,8610,1
1461833,11366,42
1461833,11686,17
1461833,12101,46
1461833,12186,45
1461833,14930,41
1461833,14940,18
1461833,14953,24
1461833,14966,43
1461833,16334,33
1461833,16335,23
1461833,16336,1
1461833,16898,6
1461833,16900,3
1461833,16909,21
1461833,16911,26
1461833,16916,29
1461833,16926,36
1461833,17040,10
1461833,18006,4
1461833,18009,14
1461833,18011,44
1461833,18014,25
1461833,18017,32
1461833,18018,37
1461833,18019,38
1461833,18020,39
1461833,18025,28
1461833,18685,31
1461833,19943,19
1461833,20764,8
1461833,20765,15
1461833,20767,13
1461833,20769,16
1461833,20783,40
1461833,20838,2
1461833,21766,5
1461833,21767,20
1461833,21768,35
1461833,21978,7
1461833,22170,12
1461833,22171,27
1461833,22172,11
1461833,22202,9
1461833,22203,22
1461833,22205,30
1461833,22206,34
1461994,10772,1
1462163,12186,2
1462163,18685,1
1462602,14930,4
1462602,16915,2
1462602,16924,1
1462602,16926,3
1462826,16924,1
1463060,10662,1
1463060,11831,2
1463087,12101,1
1463087,12719,2
1463120,18683,1
1463158,14966,1
1463195,12464,2
1463195,14966,1
1463230,12578,4
1463230,14965,1
1463230,16334,5
1463230,16909,3
1463230,16963,2
1463266,12020,12
1463266,12483,13
1463266,16336,3
1463266,16337,10
1463266,16339,14
1463266,16900,4
1463266,18012,6
1463266,18685,7
1463266,20767,2
1463266,20769,5
1463266,20783,9
1463266,21699,11
1463266,21894,8
1463266,21895,1
1463306,10662,1
1463306,11831,2
1463336,18019,2
1463336,20766,1
1463375,10772,1
1463414,14930,2
1463414,18685,1
1463450,14930,1
1463482,14947,1
1463522,12101,4
1463522,12186,1
1463522,18018,2
1463522,20767,3
1463558,16915,1
1463558,16923,2
1463597,18012,1
1463627,11363,13
1463627,11831,2
1463627,12101,12
1463627,14588,1
1463627,16907,5
1463627,16924,14
1463627,18006,3
1463627,18012,7
1463627,18016,10
1463627,18018,11
1463627,20742,8
1463627,20762,4
1463627,20776,9
1463627,21594,6
1463664,10772,1
1463702,14972,2
1463702,22172,1
1463743,10661,3
1463743,10772,2
1463743,11693,13
1463743,12236,14
1463743,12464,8
1463743,12470,1
1463743,14947,7
1463743,16912,5
1463743,16917,9
1463743,16925,6
1463743,20779,10
1463743,20781,11
1463743,21594,4
1463743,21629,12
1463778,12101,2
1463778,12719,1
1463813,12186,2
1463813,16352,1
1463855,10772,1
1463890,14930,1
1463890,16900,2
1463890,16909,3
1463890,18016,4
1463890,21895,5
1464053,16906,2
1464053,18010,3
1464053,18025,1
1464182,12101,1
1464182,14942,3
1464182,16915,2
1464299,14946,2
1464299,14947,5
1464299,16926,3
1464299,18012,1
1464299,20768,4
1464299,20781,6
1464609,8610,1
1464659,10657,17
1464659,11366,15
1464659,12101,1
1464659,14943,9
1464659,16336,10
1464659,16900,4
1464659,16911,11
1464659,16915,2
1464659,16922,13
1464659,16926,14
1464659,17040,5
1464659,18006,3
1464659,18008,6
1464659,18683,8
1464659,20769,7
1464659,20777,12
1464659,20838,16
1464702,16336,4
1464702,16339,2
1464702,20767,3
1464702,22203,1
1464751,20773,1
1464796,12101,1
1464836,10657,19
1464836,11366,17
1464836,12101,1
1464836,14942,9
1464836,14943,10
1464836,16336,13
1464836,16900,4
1464836,16911,14
1464836,16915,11
1464836,16922,2
1464836,16926,16
1464836,17040,5
1464836,18006,3
1464836,18008,6
1464836,18683,8
1464836,20769,7
1464836,20777,15
1464836,20838,18
1464836,22203,12
1464848,14938,1
1464848,14943,5
1464848,16336,8
1464848,18009,4
1464848,18685,9
1464848,20764,2
1464848,20768,3
1464848,20770,6
1464848,20772,7
1464886,10772,1
1464924,12468,2
1464924,14943,1
1464963,12719,2
1464963,14968,1
1465005,10667,1
1465044,10662,2
1465044,16963,1
1465081,10657,52
1465081,10667,28
1465081,11366,50
1465081,12020,59
1465081,12101,56
1465081,12186,54
1465081,12468,60
1465081,12483,61
1465081,12719,11
1465081,14930,48
1465081,14932,45
1465081,14940,14
1465081,14943,15
1465081,14946,46
1465081,14953,23
1465081,14957,29
1465081,14959,30
1465081,14966,2
1465081,14972,64
1465081,16334,36
1465081,16335,22
1465081,16336,1
1465081,16337,63
1465081,16338,39
1465081,16339,62
1465081,16381,57
1465081,16900,4
1465081,16909,18
1465081,16911,25
1465081,16915,19
1465081,16916,27
1465081,16919,34
1465081,16922,37
1465081,16926,41
1465081,17040,5
1465081,18006,3
1465081,18008,7
1465081,18009,9
1465081,18011,65
1465081,18012,17
1465081,18014,24
1465081,18016,32
1465081,18018,42
1465081,18019,43
1465081,18020,44
1465081,18683,13
1465081,18684,21
1465081,18685,31
1465081,20017,58
1465081,20405,55
1465081,20765,10
1465081,20767,8
1465081,20769,12
1465081,20782,35
1465081,20783,47
1465081,20838,51
1465081,21628,26
1465081,21699,53
1465081,21767,16
1465081,21768,40
1465081,21894,33
1465081,21895,49
1465081,22172,6
1465081,22203,20
1465081,22206,38
1465124,11366,16
1465124,12578,15
1465124,14940,7
1465124,14953,9
1465124,14957,10
1465124,14959,11
1465124,16335,8
1465124,16336,1
1465124,16337,18
1465124,16339,19
1465124,16900,3
1465124,16922,14
1465124,16963,2
1465124,18009,5
1465124,18016,13
1465124,18685,12
1465124,20767,4
1465124,20769,6
1465124,21699,17
1465162,11831,3
1465162,14588,1
1465162,16381,2
1465201,11148,3
1465201,11831,1
1465201,16924,5
1465201,18011,4
1465201,20742,2
1465247,10674,33
1465247,10772,30
1465247,12020,2
1465247,12470,16
1465247,14932,5
1465247,14938,23
1465247,14943,26
1465247,14953,14
1465247,16336,1
1465247,16902,4
1465247,16925,27
1465247,17040,6
1465247,18006,3
1465247,18011,34
1465247,18012,11
1465247,18015,15
1465247,18016,18
1465247,18017,29
1465247,18019,22
1465247,18020,24
1465247,18685,17
1465247,19943,8
1465247,20017,32
1465247,20765,7
1465247,20770,10
1465247,20773,13
1465247,20776,28
1465247,20780,21
1465247,20781,20
1465247,20783,25
1465247,21699,31
1465247,21767,9
1465247,21894,19
1465247,22203,12
1465288,10662,2
1465288,16963,1
1465329,10662,2
1465329,16963,1
1465380,12578,3
1465380,16339,5
1465380,16924,6
1465380,18011,1
1465380,18017,2
1465380,21699,4
1465695,11360,3
1465695,16339,2
1465695,16915,1
1466004,10772,1
1466004,14948,2
1466317,11991,1
1466829,12108,1
1466973,21978,1
1467121,12108,1
1469187,12101,1
1469244,12101,1
1469301,12101,1
1469301,16915,2
1469358,16335,1
1469411,12101,1
1469411,12719,3
1469411,20742,4
1469411,20781,2
1469411,20782,5
1469430,18685,1
1469441,11693,2
1469441,12470,3
1469441,14947,4
1469441,16925,6
1469441,20781,1
1469441,21594,5
1469453,12186,1
1469462,16334,1
1469476,10674,1
1469483,14930,1
1469483,18012,2
1469497,11831,1
1469497,14588,2
1469508,14930,1
1469508,18012,2
1469521,14947,1
1469521,20742,2
1469521,20767,3
1469529,18012,1
1469542,20782,1
1469552,11831,1
1469552,14588,2
1469567,14948,2
1469567,16912,3
1469567,18014,1
1469577,16339,1
1469577,17040,2
1469591,11686,15
1469591,12020,39
1469591,12719,13
1469591,14930,2
1469591,14940,3
1469591,14943,16
1469591,14957,25
1469591,14959,27
1469591,14965,38
1469591,16334,31
1469591,16335,20
1469591,16336,21
1469591,16900,5
1469591,16922,33
1469591,17040,8
1469591,18009,11
1469591,18014,22
1469591,18017,29
1469591,18018,36
1469591,18019,37
1469591,18025,23
1469591,18684,19
1469591,18685,28
1469591,20763,7
1469591,20764,1
1469591,20765,12
1469591,20767,10
1469591,20775,14
1469591,20780,32
1469591,20782,30
1469591,21628,24
1469591,21766,4
1469591,21767,17
1469591,21768,35
1469591,21978,6
1469591,22172,9
1469591,22203,18
1469591,22205,26
1469591,22206,34
1469600,10667,1
1469612,11991,2
1469612,14938,4
1469612,14943,5
1469612,16906,10
1469612,18009,6
1469612,18685,8
1469612,20764,7
1469612,20768,3
1469612,20770,1
1469612,20772,9
1469623,14930,1
1469623,18012,2
1469638,11831,1
1469638,20742,2
1469649,12186,1
1469649,16919,2
1469662,18012,1
1469672,14930,1
1469672,18012,2
1469684,18012,1
1469696,21766,2
1469696,21895,1
1469712,14930,1
1469712,18012,2
1469722,16963,1
1469737,12020,1
1469737,16338,2
1469745,20017,1
1469759,14953,1
1469771,18012,1
