bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1843184,2942845,text,40010,application/pdf,Enrolled,https://legiscan.com/NM/text/HM57/id/2942845,https://www.nmlegis.gov/Sessions/24%20Regular/final/HM057.pdf
1843424,2923693,text,118167,application/pdf,Introduced,https://legiscan.com/NM/text/HM58/id/2923693,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HM058.pdf
1843425,2923694,text,118058,application/pdf,Introduced,https://legiscan.com/NM/text/HM59/id/2923694,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HM059.pdf
1845009,2925145,text,112527,application/pdf,Introduced,https://legiscan.com/NM/text/HM60/id/2925145,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HM060.pdf
1812944,2882777,text,118496,application/pdf,Introduced,https://legiscan.com/NM/text/HJM1/id/2882777,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HJM001.pdf
1827338,2901522,text,115742,application/pdf,Introduced,https://legiscan.com/NM/text/HJM2/id/2901522,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HJM002.pdf
1841841,2921079,text,112804,application/pdf,Introduced,https://legiscan.com/NM/text/HJM3/id/2921079,https://www.nmlegis.gov/Sessions/24%20Regular/memorials/house/HJM003.pdf
1816367,2884672,text,110649,application/pdf,Introduced,https://legiscan.com/NM/text/SB1/id/2884672,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0001.pdf
1815822,2884660,text,142818,application/pdf,Introduced,https://legiscan.com/NM/text/SB2/id/2884660,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0002.pdf
1815006,2884641,text,198378,application/pdf,Introduced,https://legiscan.com/NM/text/SB3/id/2884641,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0003.pdf
1817457,2884702,text,141706,application/pdf,Introduced,https://legiscan.com/NM/text/SB4/id/2884702,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0004.pdf
1815279,2884650,text,115519,application/pdf,Introduced,https://legiscan.com/NM/text/SB5/id/2884650,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0005.pdf
1815279,2949909,text,39134,application/pdf,Enrolled,https://legiscan.com/NM/text/SB5/id/2949909,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0005.pdf
1821629,2892191,text,308160,application/pdf,Introduced,https://legiscan.com/NM/text/SB6/id/2892191,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0006.pdf
1821629,2950107,text,140628,application/pdf,Enrolled,https://legiscan.com/NM/text/SB6/id/2950107,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0006.pdf
1817638,2884706,text,112221,application/pdf,Introduced,https://legiscan.com/NM/text/SB7/id/2884706,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0007.pdf
1816275,2884669,text,158651,application/pdf,Introduced,https://legiscan.com/NM/text/SB8/id/2884669,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0008.pdf
1814801,2884613,text,110835,application/pdf,Introduced,https://legiscan.com/NM/text/SB9/id/2884613,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0009.pdf
1815459,2884653,text,144792,application/pdf,Introduced,https://legiscan.com/NM/text/SB10/id/2884653,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0010.pdf
1816004,2884665,text,63840,application/pdf,Introduced,https://legiscan.com/NM/text/SB11/id/2884665,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0011.pdf
1815550,2884656,text,286938,application/pdf,Introduced,https://legiscan.com/NM/text/SB12/id/2884656,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0012.pdf
1819220,2887146,text,154009,application/pdf,Introduced,https://legiscan.com/NM/text/SB13/id/2887146,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0013.pdf
1827379,2901558,text,418404,application/pdf,Introduced,https://legiscan.com/NM/text/SB14/id/2901558,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0014.pdf
1827379,2949944,text,414612,application/pdf,Enrolled,https://legiscan.com/NM/text/SB14/id/2949944,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0014.pdf
1827389,2901568,text,97256,application/pdf,Introduced,https://legiscan.com/NM/text/SB15/id/2901568,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0015.pdf
1827389,2950065,text,57019,application/pdf,Enrolled,https://legiscan.com/NM/text/SB15/id/2950065,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0015.pdf
1828926,2903383,text,171688,application/pdf,Introduced,https://legiscan.com/NM/text/SB16/id/2903383,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0016.pdf
1829693,2904770,text,88808,application/pdf,Introduced,https://legiscan.com/NM/text/SB17/id/2904770,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0017.pdf
1829693,2949573,text,84112,application/pdf,Enrolled,https://legiscan.com/NM/text/SB17/id/2949573,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0017.pdf
1815186,2884646,text,114635,application/pdf,Introduced,https://legiscan.com/NM/text/SB21/id/2884646,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0021.pdf
1816911,2884688,text,132297,application/pdf,Introduced,https://legiscan.com/NM/text/SB22/id/2884688,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0022.pdf
1816731,2884686,text,112335,application/pdf,Introduced,https://legiscan.com/NM/text/SB23/id/2884686,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0023.pdf
1816821,2884687,text,160227,application/pdf,Introduced,https://legiscan.com/NM/text/SB24/id/2884687,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0024.pdf
1815912,2884662,text,130814,application/pdf,Introduced,https://legiscan.com/NM/text/SB25/id/2884662,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0025.pdf
1815642,2884658,text,117263,application/pdf,Introduced,https://legiscan.com/NM/text/SB26/id/2884658,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0026.pdf
1816458,2884675,text,112371,application/pdf,Introduced,https://legiscan.com/NM/text/SB27/id/2884675,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0027.pdf
1814711,2884612,text,152823,application/pdf,Introduced,https://legiscan.com/NM/text/SB28/id/2884612,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0028.pdf
1817364,2884699,text,137612,application/pdf,Introduced,https://legiscan.com/NM/text/SB29/id/2884699,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0029.pdf
1815096,2884643,text,117711,application/pdf,Introduced,https://legiscan.com/NM/text/SB30/id/2884643,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0030.pdf
1817093,2884694,text,112322,application/pdf,Introduced,https://legiscan.com/NM/text/SB31/id/2884694,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0031.pdf
1817183,2884696,text,115719,application/pdf,Introduced,https://legiscan.com/NM/text/SB32/id/2884696,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0032.pdf
1814531,2884607,text,113861,application/pdf,Introduced,https://legiscan.com/NM/text/SB33/id/2884607,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0033.pdf
1815732,2884659,text,129690,application/pdf,Introduced,https://legiscan.com/NM/text/SB34/id/2884659,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0034.pdf
1814621,2884611,text,120218,application/pdf,Introduced,https://legiscan.com/NM/text/SB35/id/2884611,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0035.pdf
1816185,2884668,text,130459,application/pdf,Introduced,https://legiscan.com/NM/text/SB36/id/2884668,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0036.pdf
1816548,2884677,text,85227,application/pdf,Introduced,https://legiscan.com/NM/text/SB37/id/2884677,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0037.pdf
1816548,2952412,text,39697,application/pdf,Enrolled,https://legiscan.com/NM/text/SB37/id/2952412,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0037.pdf
1816638,2884680,text,152495,application/pdf,Introduced,https://legiscan.com/NM/text/SB38/id/2884680,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0038.pdf
1814893,2884617,text,152854,application/pdf,Introduced,https://legiscan.com/NM/text/SB39/id/2884617,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0039.pdf
1815369,2884651,text,135898,application/pdf,Introduced,https://legiscan.com/NM/text/SB40/id/2884651,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0040.pdf
1819233,2887158,text,1306750,application/pdf,Introduced,https://legiscan.com/NM/text/SB41/id/2887158,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0041.pdf
1819075,2887019,text,2734442,application/pdf,Introduced,https://legiscan.com/NM/text/SB42/id/2887019,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0042.pdf
1819205,2887134,text,3253236,application/pdf,Introduced,https://legiscan.com/NM/text/SB43/id/2887134,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0043.pdf
1819193,2887122,text,38356126,application/pdf,Introduced,https://legiscan.com/NM/text/SB44/id/2887122,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0044.pdf
1819523,2887414,text,45196742,application/pdf,Introduced,https://legiscan.com/NM/text/SB45/id/2887414,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0045.pdf
1819469,2887366,text,453851,application/pdf,Introduced,https://legiscan.com/NM/text/SB46/id/2887366,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0046.pdf
1819244,2887168,text,1620344,application/pdf,Introduced,https://legiscan.com/NM/text/SB47/id/2887168,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0047.pdf
1819321,2887235,text,11079581,application/pdf,Introduced,https://legiscan.com/NM/text/SB48/id/2887235,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0048.pdf
1818931,2886893,text,7755075,application/pdf,Introduced,https://legiscan.com/NM/text/SB49/id/2886893,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0049.pdf
1819494,2887388,text,843659,application/pdf,Introduced,https://legiscan.com/NM/text/SB50/id/2887388,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0050.pdf
1819099,2887040,text,113286,application/pdf,Introduced,https://legiscan.com/NM/text/SB51/id/2887040,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0051.pdf
1818968,2886926,text,572019,application/pdf,Introduced,https://legiscan.com/NM/text/SB52/id/2886926,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0052.pdf
1818942,2886903,text,4422554,application/pdf,Introduced,https://legiscan.com/NM/text/SB53/id/2886903,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0053.pdf
1819114,2887054,text,117689,application/pdf,Introduced,https://legiscan.com/NM/text/SB54/id/2887054,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0054.pdf
1819272,2887192,text,135538,application/pdf,Introduced,https://legiscan.com/NM/text/SB55/id/2887192,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0055.pdf
1819416,2887320,text,903060,application/pdf,Introduced,https://legiscan.com/NM/text/SB56/id/2887320,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0056.pdf
1819300,2887217,text,413966,application/pdf,Introduced,https://legiscan.com/NM/text/SB57/id/2887217,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0057.pdf
1819182,2887113,text,13108860,application/pdf,Introduced,https://legiscan.com/NM/text/SB58/id/2887113,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0058.pdf
1819020,2886971,text,8334575,application/pdf,Introduced,https://legiscan.com/NM/text/SB59/id/2886971,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0059.pdf
1818997,2886951,text,528657,application/pdf,Introduced,https://legiscan.com/NM/text/SB60/id/2886951,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0060.pdf
1819378,2887285,text,2610942,application/pdf,Introduced,https://legiscan.com/NM/text/SB61/id/2887285,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0061.pdf
1819535,2887425,text,2273687,application/pdf,Introduced,https://legiscan.com/NM/text/SB62/id/2887425,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0062.pdf
1819285,2887203,text,2377269,application/pdf,Introduced,https://legiscan.com/NM/text/SB63/id/2887203,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0063.pdf
1819367,2887276,text,168578,application/pdf,Introduced,https://legiscan.com/NM/text/SB64/id/2887276,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0064.pdf
1819337,2887250,text,114024,application/pdf,Introduced,https://legiscan.com/NM/text/SB65/id/2887250,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0065.pdf
1819154,2887089,text,118970,application/pdf,Introduced,https://legiscan.com/NM/text/SB66/id/2887089,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0066.pdf
1818957,2886916,text,126064,application/pdf,Introduced,https://legiscan.com/NM/text/SB67/id/2886916,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0067.pdf
1819405,2887310,text,158999,application/pdf,Introduced,https://legiscan.com/NM/text/SB68/id/2887310,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0068.pdf
1819446,2887346,text,117232,application/pdf,Introduced,https://legiscan.com/NM/text/SB69/id/2887346,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0069.pdf
1819561,2887448,text,118829,application/pdf,Introduced,https://legiscan.com/NM/text/SB70/id/2887448,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0070.pdf
1819260,2887181,text,135214,application/pdf,Introduced,https://legiscan.com/NM/text/SB71/id/2887181,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0071.pdf
1819311,2887226,text,131404,application/pdf,Introduced,https://legiscan.com/NM/text/SB72/id/2887226,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0072.pdf
1819389,2887296,text,118729,application/pdf,Introduced,https://legiscan.com/NM/text/SB73/id/2887296,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0073.pdf
1819572,2887458,text,112205,application/pdf,Introduced,https://legiscan.com/NM/text/SB74/id/2887458,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0074.pdf
1819087,2887030,text,115564,application/pdf,Introduced,https://legiscan.com/NM/text/SB75/id/2887030,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0075.pdf
1819143,2887079,text,148549,application/pdf,Introduced,https://legiscan.com/NM/text/SB76/id/2887079,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0076.pdf
1819143,2948738,text,62657,application/pdf,Enrolled,https://legiscan.com/NM/text/SB76/id/2948738,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0076.pdf
1819166,2887099,text,112842,application/pdf,Introduced,https://legiscan.com/NM/text/SB77/id/2887099,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0077.pdf
1819036,2886985,text,111717,application/pdf,Introduced,https://legiscan.com/NM/text/SB78/id/2886985,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0078.pdf
1819508,2887402,text,114662,application/pdf,Introduced,https://legiscan.com/NM/text/SB79/id/2887402,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0079.pdf
1819350,2887261,text,133012,application/pdf,Introduced,https://legiscan.com/NM/text/SB80/id/2887261,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0080.pdf
1819047,2886995,text,112193,application/pdf,Introduced,https://legiscan.com/NM/text/SB81/id/2886995,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0081.pdf
1819060,2887007,text,115765,application/pdf,Introduced,https://legiscan.com/NM/text/SB82/id/2887007,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0082.pdf
1819483,2887379,text,115991,application/pdf,Introduced,https://legiscan.com/NM/text/SB83/id/2887379,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0083.pdf
1819125,2887064,text,111941,application/pdf,Introduced,https://legiscan.com/NM/text/SB84/id/2887064,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0084.pdf
1819456,2887355,text,131555,application/pdf,Introduced,https://legiscan.com/NM/text/SB85/id/2887355,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0085.pdf
1819580,2887466,text,130250,application/pdf,Introduced,https://legiscan.com/NM/text/SB86/id/2887466,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0086.pdf
1819547,2887436,text,157843,application/pdf,Introduced,https://legiscan.com/NM/text/SB87/id/2887436,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0087.pdf
1819430,2887333,text,14200630,application/pdf,Introduced,https://legiscan.com/NM/text/SB88/id/2887333,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0088.pdf
1819430,2946657,text,71835,application/pdf,Enrolled,https://legiscan.com/NM/text/SB88/id/2946657,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0088.pdf
1818981,2886937,text,117238,application/pdf,Introduced,https://legiscan.com/NM/text/SB89/id/2886937,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0089.pdf
1819009,2886961,text,151064,application/pdf,Introduced,https://legiscan.com/NM/text/SB90/id/2886961,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0090.pdf
1820999,2890729,text,12487321,application/pdf,Introduced,https://legiscan.com/NM/text/SB91/id/2890729,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0091.pdf
1820969,2890698,text,462620,application/pdf,Introduced,https://legiscan.com/NM/text/SB92/id/2890698,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0092.pdf
1821308,2891056,text,903659,application/pdf,Introduced,https://legiscan.com/NM/text/SB93/id/2891056,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0093.pdf
1821246,2890991,text,434372,application/pdf,Introduced,https://legiscan.com/NM/text/SB94/id/2890991,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0094.pdf
1821013,2890743,text,940024,application/pdf,Introduced,https://legiscan.com/NM/text/SB95/id/2890743,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0095.pdf
1821092,2890830,text,5085212,application/pdf,Introduced,https://legiscan.com/NM/text/SB96/id/2890830,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0096.pdf
1821092,2950113,text,46926,application/pdf,Enrolled,https://legiscan.com/NM/text/SB96/id/2950113,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0096.pdf
1821074,2890810,text,6475377,application/pdf,Introduced,https://legiscan.com/NM/text/SB97/id/2890810,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0097.pdf
1821291,2891036,text,218165,application/pdf,Introduced,https://legiscan.com/NM/text/SB98/id/2891036,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0098.pdf
1820957,2890684,text,115085,application/pdf,Introduced,https://legiscan.com/NM/text/SB99/id/2890684,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0099.pdf
1824145,2898223,text,112602,application/pdf,Introduced,https://legiscan.com/NM/text/SB100/id/2898223,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0100.pdf
1821444,2891202,text,135867,application/pdf,Introduced,https://legiscan.com/NM/text/SB101/id/2891202,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0101.pdf
1820984,2890714,text,130441,application/pdf,Introduced,https://legiscan.com/NM/text/SB102/id/2890714,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0102.pdf
1821196,2890937,text,113494,application/pdf,Introduced,https://legiscan.com/NM/text/SB103/id/2890937,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0103.pdf
1821106,2890847,text,112535,application/pdf,Introduced,https://legiscan.com/NM/text/SB104/id/2890847,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0104.pdf
1821261,2891006,text,712927,application/pdf,Introduced,https://legiscan.com/NM/text/SB105/id/2891006,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0105.pdf
1821336,2891086,text,126468,application/pdf,Introduced,https://legiscan.com/NM/text/SB106/id/2891086,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0106.pdf
1821336,2948337,text,46544,application/pdf,Enrolled,https://legiscan.com/NM/text/SB106/id/2948337,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0106.pdf
1821208,2890950,text,139052,application/pdf,Introduced,https://legiscan.com/NM/text/SB107/id/2890950,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0107.pdf
1821459,2891219,text,120805,application/pdf,Introduced,https://legiscan.com/NM/text/SB108/id/2891219,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0108.pdf
1821459,2947854,text,41475,application/pdf,Enrolled,https://legiscan.com/NM/text/SB108/id/2947854,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0108.pdf
1821429,2891187,text,143411,application/pdf,Introduced,https://legiscan.com/NM/text/SB109/id/2891187,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0109.pdf
1821167,2890908,text,212434,application/pdf,Introduced,https://legiscan.com/NM/text/SB110/id/2890908,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0110.pdf
1821028,2890758,text,113148,application/pdf,Introduced,https://legiscan.com/NM/text/SB111/id/2890758,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0111.pdf
1821231,2890974,text,126761,application/pdf,Introduced,https://legiscan.com/NM/text/SB112/id/2890974,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0112.pdf
1821276,2891022,text,454387,application/pdf,Introduced,https://legiscan.com/NM/text/SB113/id/2891022,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0113.pdf
1821322,2891070,text,1776776,application/pdf,Introduced,https://legiscan.com/NM/text/SB114/id/2891070,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0114.pdf
1821383,2891137,text,4081425,application/pdf,Introduced,https://legiscan.com/NM/text/SB115/id/2891137,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0115.pdf
1821354,2891106,text,3092421,application/pdf,Introduced,https://legiscan.com/NM/text/SB116/id/2891106,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0116.pdf
1821354,2948721,text,40294,application/pdf,Enrolled,https://legiscan.com/NM/text/SB116/id/2948721,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0116.pdf
1821137,2890878,text,2058296,application/pdf,Introduced,https://legiscan.com/NM/text/SB117/id/2890878,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0117.pdf
1821120,2890861,text,113999,application/pdf,Introduced,https://legiscan.com/NM/text/SB118/id/2890861,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0118.pdf
1821400,2891155,text,114195,application/pdf,Introduced,https://legiscan.com/NM/text/SB119/id/2891155,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0119.pdf
1821060,2890795,text,117287,application/pdf,Introduced,https://legiscan.com/NM/text/SB120/id/2890795,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0120.pdf
1821368,2891121,text,128404,application/pdf,Introduced,https://legiscan.com/NM/text/SB121/id/2891121,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0121.pdf
1821415,2891172,text,120186,application/pdf,Introduced,https://legiscan.com/NM/text/SB122/id/2891172,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0122.pdf
1821045,2890777,text,134700,application/pdf,Introduced,https://legiscan.com/NM/text/SB123/id/2890777,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0123.pdf
1821182,2890923,text,134959,application/pdf,Introduced,https://legiscan.com/NM/text/SB124/id/2890923,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0124.pdf
1821152,2890893,text,114371,application/pdf,Introduced,https://legiscan.com/NM/text/SB125/id/2890893,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0125.pdf
1824118,2898198,text,134497,application/pdf,Introduced,https://legiscan.com/NM/text/SB126/id/2898198,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0126.pdf
1824019,2898101,text,165436,application/pdf,Introduced,https://legiscan.com/NM/text/SB127/id/2898101,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0127.pdf
1824019,2948318,text,64358,application/pdf,Enrolled,https://legiscan.com/NM/text/SB127/id/2948318,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0127.pdf
1823943,2898027,text,151682,application/pdf,Introduced,https://legiscan.com/NM/text/SB128/id/2898027,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0128.pdf
1823943,2949647,text,60225,application/pdf,Enrolled,https://legiscan.com/NM/text/SB128/id/2949647,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0128.pdf
1824069,2898150,text,139429,application/pdf,Introduced,https://legiscan.com/NM/text/SB129/id/2898150,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0129.pdf
1824069,2954740,text,56721,application/pdf,Enrolled,https://legiscan.com/NM/text/SB129/id/2954740,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0129.pdf
1824228,2898305,text,120714,application/pdf,Introduced,https://legiscan.com/NM/text/SB130/id/2898305,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0130.pdf
1823927,2898011,text,112037,application/pdf,Introduced,https://legiscan.com/NM/text/SB131/id/2898011,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0131.pdf
1824114,2898194,text,126969,application/pdf,Introduced,https://legiscan.com/NM/text/SB132/id/2898194,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0132.pdf
1824075,2898156,text,114630,application/pdf,Introduced,https://legiscan.com/NM/text/SB133/id/2898156,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0133.pdf
1823990,2898073,text,111498,application/pdf,Introduced,https://legiscan.com/NM/text/SB134/id/2898073,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0134.pdf
1824198,2898276,text,210088,application/pdf,Introduced,https://legiscan.com/NM/text/SB135/id/2898276,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0135.pdf
1824198,2949570,text,95064,application/pdf,Enrolled,https://legiscan.com/NM/text/SB135/id/2949570,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0135.pdf
1824043,2898125,text,115558,application/pdf,Introduced,https://legiscan.com/NM/text/SB136/id/2898125,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0136.pdf
1823980,2898063,text,151637,application/pdf,Introduced,https://legiscan.com/NM/text/SB137/id/2898063,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0137.pdf
1823980,2950046,text,67771,application/pdf,Enrolled,https://legiscan.com/NM/text/SB137/id/2950046,https://www.nmlegis.gov/Sessions/24%20Regular/final/SB0137.pdf
1823933,2898017,text,115310,application/pdf,Introduced,https://legiscan.com/NM/text/SB138/id/2898017,https://www.nmlegis.gov/Sessions/24%20Regular/bills/senate/SB0138.pdf
