bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1807744,3285164,text,7926,text/html,Chaptered,https://legiscan.com/NJ/text/A2390/id/3285164,https://pub.njleg.gov/Bills/2024/PL25/142_.HTM
1804940,2893502,text,18113,text/html,Introduced,https://legiscan.com/NJ/text/A2391/id/2893502,https://pub.njleg.gov/Bills/2024/A2500/2391_I1.HTM
1804784,2892648,text,19098,text/html,Introduced,https://legiscan.com/NJ/text/A2392/id/2892648,https://pub.njleg.gov/Bills/2024/A2500/2392_I1.HTM
1805386,2889361,text,28016,text/html,Introduced,https://legiscan.com/NJ/text/A2393/id/2889361,https://pub.njleg.gov/Bills/2024/A2500/2393_I1.HTM
1805097,2890360,text,20398,text/html,Introduced,https://legiscan.com/NJ/text/A2394/id/2890360,https://pub.njleg.gov/Bills/2024/A2500/2394_I1.HTM
1805348,2893444,text,15696,text/html,Introduced,https://legiscan.com/NJ/text/A2395/id/2893444,https://pub.njleg.gov/Bills/2024/A2500/2395_I1.HTM
1805691,2892752,text,20027,text/html,Introduced,https://legiscan.com/NJ/text/A2396/id/2892752,https://pub.njleg.gov/Bills/2024/A2500/2396_I1.HTM
1805281,2893513,text,17621,text/html,Introduced,https://legiscan.com/NJ/text/A2397/id/2893513,https://pub.njleg.gov/Bills/2024/A2500/2397_I1.HTM
1806370,2892310,text,17856,text/html,Introduced,https://legiscan.com/NJ/text/A2398/id/2892310,https://pub.njleg.gov/Bills/2024/A2500/2398_I1.HTM
1806769,2895744,text,26804,text/html,Introduced,https://legiscan.com/NJ/text/A2399/id/2895744,https://pub.njleg.gov/Bills/2024/A2500/2399_I1.HTM
1805996,2892816,text,19062,text/html,Introduced,https://legiscan.com/NJ/text/A2400/id/2892816,https://pub.njleg.gov/Bills/2024/A2500/2400_I1.HTM
1805184,2894250,text,39454,text/html,Introduced,https://legiscan.com/NJ/text/A2401/id/2894250,https://pub.njleg.gov/Bills/2024/A2500/2401_I1.HTM
1807581,2894325,text,29871,text/html,Introduced,https://legiscan.com/NJ/text/A2402/id/2894325,https://pub.njleg.gov/Bills/2024/A2500/2402_I1.HTM
1805684,2891451,text,16319,text/html,Introduced,https://legiscan.com/NJ/text/A2403/id/2891451,https://pub.njleg.gov/Bills/2024/A2500/2403_I1.HTM
1806715,2891747,text,16759,text/html,Introduced,https://legiscan.com/NJ/text/A2404/id/2891747,https://pub.njleg.gov/Bills/2024/A2500/2404_I1.HTM
1805827,2888258,text,15115,text/html,Introduced,https://legiscan.com/NJ/text/A2405/id/2888258,https://pub.njleg.gov/Bills/2024/A2500/2405_I1.HTM
1807288,2894764,text,25200,text/html,Introduced,https://legiscan.com/NJ/text/A2406/id/2894764,https://pub.njleg.gov/Bills/2024/A2500/2406_I1.HTM
1805371,2895267,text,14878,text/html,Introduced,https://legiscan.com/NJ/text/A2407/id/2895267,https://pub.njleg.gov/Bills/2024/A2500/2407_I1.HTM
1806554,2894086,text,32921,text/html,Introduced,https://legiscan.com/NJ/text/A2408/id/2894086,https://pub.njleg.gov/Bills/2024/A2500/2408_I1.HTM
1807038,2892949,text,37565,text/html,Introduced,https://legiscan.com/NJ/text/A2409/id/2892949,https://pub.njleg.gov/Bills/2024/A2500/2409_I1.HTM
1806191,2895345,text,15644,text/html,Introduced,https://legiscan.com/NJ/text/A2410/id/2895345,https://pub.njleg.gov/Bills/2024/A2500/2410_I1.HTM
1807129,2895321,text,16409,text/html,Introduced,https://legiscan.com/NJ/text/A2411/id/2895321,https://pub.njleg.gov/Bills/2024/A2500/2411_I1.HTM
1807801,2888360,text,26183,text/html,Introduced,https://legiscan.com/NJ/text/A2412/id/2888360,https://pub.njleg.gov/Bills/2024/A2500/2412_I1.HTM
1806720,2891175,text,18551,text/html,Introduced,https://legiscan.com/NJ/text/A2413/id/2891175,https://pub.njleg.gov/Bills/2024/A2500/2413_I1.HTM
1805179,2896181,text,22549,text/html,Introduced,https://legiscan.com/NJ/text/A2414/id/2896181,https://pub.njleg.gov/Bills/2024/A2500/2414_I1.HTM
1805179,3256540,text,27233,text/html,Amended,https://legiscan.com/NJ/text/A2414/id/3256540,https://pub.njleg.gov/Bills/2024/A2500/2414_R1.HTM
1807562,2892465,text,21662,text/html,Introduced,https://legiscan.com/NJ/text/A2415/id/2892465,https://pub.njleg.gov/Bills/2024/A2500/2415_I1.HTM
1807768,2890626,text,25793,text/html,Introduced,https://legiscan.com/NJ/text/A2416/id/2890626,https://pub.njleg.gov/Bills/2024/A2500/2416_I1.HTM
1805436,2895847,text,33492,text/html,Introduced,https://legiscan.com/NJ/text/A2417/id/2895847,https://pub.njleg.gov/Bills/2024/A2500/2417_I1.HTM
1807660,2895389,text,15305,text/html,Introduced,https://legiscan.com/NJ/text/A2418/id/2895389,https://pub.njleg.gov/Bills/2024/A2500/2418_I1.HTM
1806252,2891502,text,21297,text/html,Introduced,https://legiscan.com/NJ/text/A2419/id/2891502,https://pub.njleg.gov/Bills/2024/A2500/2419_I1.HTM
1805377,2890534,text,17703,text/html,Introduced,https://legiscan.com/NJ/text/A2420/id/2890534,https://pub.njleg.gov/Bills/2024/A2500/2420_I1.HTM
1807577,2893133,text,23379,text/html,Introduced,https://legiscan.com/NJ/text/A2421/id/2893133,https://pub.njleg.gov/Bills/2024/A2500/2421_I1.HTM
1807064,2892828,text,35503,text/html,Introduced,https://legiscan.com/NJ/text/A2422/id/2892828,https://pub.njleg.gov/Bills/2024/A2500/2422_I1.HTM
1807634,2894809,text,20151,text/html,Introduced,https://legiscan.com/NJ/text/A2423/id/2894809,https://pub.njleg.gov/Bills/2024/A2500/2423_I1.HTM
1804825,2891520,text,22552,text/html,Introduced,https://legiscan.com/NJ/text/A2424/id/2891520,https://pub.njleg.gov/Bills/2024/A2500/2424_I1.HTM
1806642,2893435,text,20868,text/html,Introduced,https://legiscan.com/NJ/text/A2425/id/2893435,https://pub.njleg.gov/Bills/2024/A2500/2425_I1.HTM
1806358,2896410,text,21072,text/html,Introduced,https://legiscan.com/NJ/text/A2426/id/2896410,https://pub.njleg.gov/Bills/2024/A2500/2426_I1.HTM
1805253,2888948,text,18358,text/html,Introduced,https://legiscan.com/NJ/text/A2427/id/2888948,https://pub.njleg.gov/Bills/2024/A2500/2427_I1.HTM
1806245,2893106,text,96939,text/html,Introduced,https://legiscan.com/NJ/text/A2428/id/2893106,https://pub.njleg.gov/Bills/2024/A2500/2428_I1.HTM
1804682,2892846,text,22414,text/html,Introduced,https://legiscan.com/NJ/text/A2429/id/2892846,https://pub.njleg.gov/Bills/2024/A2500/2429_I1.HTM
1807367,2894514,text,18050,text/html,Introduced,https://legiscan.com/NJ/text/A2430/id/2894514,https://pub.njleg.gov/Bills/2024/A2500/2430_I1.HTM
1807017,2890451,text,19215,text/html,Introduced,https://legiscan.com/NJ/text/A2431/id/2890451,https://pub.njleg.gov/Bills/2024/A2500/2431_I1.HTM
1806550,2893538,text,23602,text/html,Introduced,https://legiscan.com/NJ/text/A2432/id/2893538,https://pub.njleg.gov/Bills/2024/A2500/2432_I1.HTM
1807175,2893573,text,24619,text/html,Introduced,https://legiscan.com/NJ/text/A2433/id/2893573,https://pub.njleg.gov/Bills/2024/A2500/2433_I1.HTM
1807388,2893099,text,43597,text/html,Introduced,https://legiscan.com/NJ/text/A2434/id/2893099,https://pub.njleg.gov/Bills/2024/A2500/2434_I1.HTM
1806816,2892610,text,14624,text/html,Introduced,https://legiscan.com/NJ/text/A2435/id/2892610,https://pub.njleg.gov/Bills/2024/A2500/2435_I1.HTM
1806149,2892570,text,36096,text/html,Introduced,https://legiscan.com/NJ/text/A2436/id/2892570,https://pub.njleg.gov/Bills/2024/A2500/2436_I1.HTM
1806829,2894827,text,19817,text/html,Introduced,https://legiscan.com/NJ/text/A2437/id/2894827,https://pub.njleg.gov/Bills/2024/A2500/2437_I1.HTM
1806829,3024851,text,24447,text/html,Amended,https://legiscan.com/NJ/text/A2437/id/3024851,https://pub.njleg.gov/Bills/2024/A2500/2437_R1.HTM
1806829,3292737,text,24439,text/html,Amended,https://legiscan.com/NJ/text/A2437/id/3292737,https://pub.njleg.gov/Bills/2024/A2500/2437_R2.HTM
1806096,2891437,text,28251,text/html,Introduced,https://legiscan.com/NJ/text/A2438/id/2891437,https://pub.njleg.gov/Bills/2024/A2500/2438_I1.HTM
1805309,2888385,text,21581,text/html,Introduced,https://legiscan.com/NJ/text/A2439/id/2888385,https://pub.njleg.gov/Bills/2024/A2500/2439_I1.HTM
1807211,2890460,text,18801,text/html,Introduced,https://legiscan.com/NJ/text/A2440/id/2890460,https://pub.njleg.gov/Bills/2024/A2500/2440_I1.HTM
1806808,2892933,text,21561,text/html,Introduced,https://legiscan.com/NJ/text/A2441/id/2892933,https://pub.njleg.gov/Bills/2024/A2500/2441_I1.HTM
1805587,2891909,text,17102,text/html,Introduced,https://legiscan.com/NJ/text/A2442/id/2891909,https://pub.njleg.gov/Bills/2024/A2500/2442_I1.HTM
1805291,2890560,text,156454,text/html,Introduced,https://legiscan.com/NJ/text/A2443/id/2890560,https://pub.njleg.gov/Bills/2024/A2500/2443_I1.HTM
1805177,2889346,text,15574,text/html,Introduced,https://legiscan.com/NJ/text/A2444/id/2889346,https://pub.njleg.gov/Bills/2024/A2500/2444_I1.HTM
1805177,2939464,text,16014,text/html,Amended,https://legiscan.com/NJ/text/A2444/id/2939464,https://pub.njleg.gov/Bills/2024/A2500/2444_R1.HTM
1806381,2891430,text,17431,text/html,Introduced,https://legiscan.com/NJ/text/A2445/id/2891430,https://pub.njleg.gov/Bills/2024/A2500/2445_I1.HTM
1806420,2891769,text,26908,text/html,Introduced,https://legiscan.com/NJ/text/A2446/id/2891769,https://pub.njleg.gov/Bills/2024/A2500/2446_I1.HTM
1806841,2894386,text,20221,text/html,Introduced,https://legiscan.com/NJ/text/A2447/id/2894386,https://pub.njleg.gov/Bills/2024/A2500/2447_I1.HTM
1804336,2893526,text,48089,text/html,Introduced,https://legiscan.com/NJ/text/A2448/id/2893526,https://pub.njleg.gov/Bills/2024/A2500/2448_I1.HTM
1804583,2893128,text,17354,text/html,Introduced,https://legiscan.com/NJ/text/A2449/id/2893128,https://pub.njleg.gov/Bills/2024/A2500/2449_I1.HTM
1806782,2893465,text,18639,text/html,Introduced,https://legiscan.com/NJ/text/A2450/id/2893465,https://pub.njleg.gov/Bills/2024/A2500/2450_I1.HTM
1806782,3033272,text,16989,text/html,Introduced,https://legiscan.com/NJ/text/A2450/id/3033272,https://pub.njleg.gov/Bills/2024/A2500/2450_I2.HTM
1805909,2892840,text,23519,text/html,Introduced,https://legiscan.com/NJ/text/A2451/id/2892840,https://pub.njleg.gov/Bills/2024/A2500/2451_I1.HTM
1806527,2892943,text,29110,text/html,Introduced,https://legiscan.com/NJ/text/A2452/id/2892943,https://pub.njleg.gov/Bills/2024/A2500/2452_I1.HTM
1806649,2891783,text,28126,text/html,Introduced,https://legiscan.com/NJ/text/A2453/id/2891783,https://pub.njleg.gov/Bills/2024/A2500/2453_I1.HTM
1806556,2893180,text,31528,text/html,Introduced,https://legiscan.com/NJ/text/A2454/id/2893180,https://pub.njleg.gov/Bills/2024/A2500/2454_I1.HTM
1807522,2891498,text,21850,text/html,Introduced,https://legiscan.com/NJ/text/A2455/id/2891498,https://pub.njleg.gov/Bills/2024/A2500/2455_I1.HTM
1807378,2888950,text,24393,text/html,Introduced,https://legiscan.com/NJ/text/A2456/id/2888950,https://pub.njleg.gov/Bills/2024/A2500/2456_I1.HTM
1805268,2891708,text,64622,text/html,Introduced,https://legiscan.com/NJ/text/A2457/id/2891708,https://pub.njleg.gov/Bills/2024/A2500/2457_I1.HTM
1807666,2888847,text,27006,text/html,Introduced,https://legiscan.com/NJ/text/A2458/id/2888847,https://pub.njleg.gov/Bills/2024/A2500/2458_I1.HTM
1807666,3158790,text,23892,text/html,Amended,https://legiscan.com/NJ/text/A2458/id/3158790,https://pub.njleg.gov/Bills/2024/A2500/2458_R1.HTM
1806750,2888764,text,89043,text/html,Introduced,https://legiscan.com/NJ/text/A2459/id/2888764,https://pub.njleg.gov/Bills/2024/A2500/2459_I1.HTM
1804701,2891650,text,24418,text/html,Introduced,https://legiscan.com/NJ/text/A2460/id/2891650,https://pub.njleg.gov/Bills/2024/A2500/2460_I1.HTM
1804709,2893056,text,20453,text/html,Introduced,https://legiscan.com/NJ/text/A2461/id/2893056,https://pub.njleg.gov/Bills/2024/A2500/2461_I1.HTM
1804924,2894150,text,15956,text/html,Introduced,https://legiscan.com/NJ/text/A2462/id/2894150,https://pub.njleg.gov/Bills/2024/A2500/2462_I1.HTM
1807326,2894797,text,16620,text/html,Introduced,https://legiscan.com/NJ/text/A2463/id/2894797,https://pub.njleg.gov/Bills/2024/A2500/2463_I1.HTM
1807044,2896358,text,20170,text/html,Introduced,https://legiscan.com/NJ/text/A2464/id/2896358,https://pub.njleg.gov/Bills/2024/A2500/2464_I1.HTM
1807086,2889391,text,18379,text/html,Introduced,https://legiscan.com/NJ/text/A2465/id/2889391,https://pub.njleg.gov/Bills/2024/A2500/2465_I1.HTM
1806293,2893406,text,15046,text/html,Introduced,https://legiscan.com/NJ/text/A2466/id/2893406,https://pub.njleg.gov/Bills/2024/A2500/2466_I1.HTM
1806691,2888858,text,28219,text/html,Introduced,https://legiscan.com/NJ/text/A2467/id/2888858,https://pub.njleg.gov/Bills/2024/A2500/2467_I1.HTM
1806304,2893528,text,18669,text/html,Introduced,https://legiscan.com/NJ/text/A2468/id/2893528,https://pub.njleg.gov/Bills/2024/A2500/2468_I1.HTM
1804555,2892717,text,19736,text/html,Introduced,https://legiscan.com/NJ/text/A2469/id/2892717,https://pub.njleg.gov/Bills/2024/A2500/2469_I1.HTM
1804601,2894751,text,19496,text/html,Introduced,https://legiscan.com/NJ/text/A2470/id/2894751,https://pub.njleg.gov/Bills/2024/A2500/2470_I1.HTM
1805927,2893234,text,15500,text/html,Introduced,https://legiscan.com/NJ/text/A2471/id/2893234,https://pub.njleg.gov/Bills/2024/A2500/2471_I1.HTM
1805601,2893603,text,17517,text/html,Introduced,https://legiscan.com/NJ/text/A2472/id/2893603,https://pub.njleg.gov/Bills/2024/A2500/2472_I1.HTM
1807814,2893826,text,27220,text/html,Introduced,https://legiscan.com/NJ/text/A2473/id/2893826,https://pub.njleg.gov/Bills/2024/A2500/2473_I1.HTM
1804642,2895170,text,21493,text/html,Introduced,https://legiscan.com/NJ/text/A2474/id/2895170,https://pub.njleg.gov/Bills/2024/A2500/2474_I1.HTM
1804922,2894698,text,21288,text/html,Introduced,https://legiscan.com/NJ/text/A2475/id/2894698,https://pub.njleg.gov/Bills/2024/A2500/2475_I1.HTM
1805339,2888852,text,21473,text/html,Introduced,https://legiscan.com/NJ/text/A2476/id/2888852,https://pub.njleg.gov/Bills/2024/A2500/2476_I1.HTM
1806985,2894530,text,20972,text/html,Introduced,https://legiscan.com/NJ/text/A2477/id/2894530,https://pub.njleg.gov/Bills/2024/A2500/2477_I1.HTM
1806985,3025414,text,24121,text/html,Amended,https://legiscan.com/NJ/text/A2477/id/3025414,https://pub.njleg.gov/Bills/2024/A2500/2477_R1.HTM
1804716,2893656,text,15066,text/html,Introduced,https://legiscan.com/NJ/text/A2478/id/2893656,https://pub.njleg.gov/Bills/2024/A2500/2478_I1.HTM
1807315,2892414,text,29257,text/html,Introduced,https://legiscan.com/NJ/text/A2479/id/2892414,https://pub.njleg.gov/Bills/2024/A2500/2479_I1.HTM
1806058,2889416,text,17025,text/html,Introduced,https://legiscan.com/NJ/text/A2480/id/2889416,https://pub.njleg.gov/Bills/2024/A2500/2480_I1.HTM
1806886,2892460,text,18675,text/html,Introduced,https://legiscan.com/NJ/text/A2481/id/2892460,https://pub.njleg.gov/Bills/2024/A2500/2481_I1.HTM
1806798,2890312,text,23292,text/html,Introduced,https://legiscan.com/NJ/text/A2482/id/2890312,https://pub.njleg.gov/Bills/2024/A2500/2482_I1.HTM
1807240,2893906,text,19990,text/html,Introduced,https://legiscan.com/NJ/text/A2483/id/2893906,https://pub.njleg.gov/Bills/2024/A2500/2483_I1.HTM
1806973,2893126,text,18416,text/html,Introduced,https://legiscan.com/NJ/text/A2484/id/2893126,https://pub.njleg.gov/Bills/2024/A2500/2484_I1.HTM
1805525,2889340,text,22348,text/html,Introduced,https://legiscan.com/NJ/text/A2485/id/2889340,https://pub.njleg.gov/Bills/2024/A2500/2485_I1.HTM
1807219,2890459,text,28597,text/html,Introduced,https://legiscan.com/NJ/text/A2486/id/2890459,https://pub.njleg.gov/Bills/2024/A2500/2486_I1.HTM
1807219,3123221,text,29374,text/html,Introduced,https://legiscan.com/NJ/text/A2486/id/3123221,https://pub.njleg.gov/Bills/2024/A2500/2486_I2.HTM
1807333,2896527,text,15128,text/html,Introduced,https://legiscan.com/NJ/text/A2487/id/2896527,https://pub.njleg.gov/Bills/2024/A2500/2487_I1.HTM
1805305,2896736,text,53695,text/html,Introduced,https://legiscan.com/NJ/text/A2488/id/2896736,https://pub.njleg.gov/Bills/2024/A2500/2488_I1.HTM
1805379,2890428,text,57969,text/html,Introduced,https://legiscan.com/NJ/text/A2489/id/2890428,https://pub.njleg.gov/Bills/2024/A2500/2489_I1.HTM
1805076,2895877,text,23214,text/html,Introduced,https://legiscan.com/NJ/text/A2490/id/2895877,https://pub.njleg.gov/Bills/2024/A2500/2490_I1.HTM
1805351,2893537,text,18986,text/html,Introduced,https://legiscan.com/NJ/text/A2491/id/2893537,https://pub.njleg.gov/Bills/2024/A2500/2491_I1.HTM
1804669,2890387,text,14600,text/html,Introduced,https://legiscan.com/NJ/text/A2492/id/2890387,https://pub.njleg.gov/Bills/2024/A2500/2492_I1.HTM
1804539,2893970,text,25677,text/html,Introduced,https://legiscan.com/NJ/text/A2493/id/2893970,https://pub.njleg.gov/Bills/2024/A2500/2493_I1.HTM
1807155,2894595,text,21820,text/html,Introduced,https://legiscan.com/NJ/text/A2494/id/2894595,https://pub.njleg.gov/Bills/2024/A2500/2494_I1.HTM
1806276,2891512,text,39646,text/html,Introduced,https://legiscan.com/NJ/text/A2495/id/2891512,https://pub.njleg.gov/Bills/2024/A2500/2495_I1.HTM
1807128,2893184,text,14976,text/html,Introduced,https://legiscan.com/NJ/text/A2496/id/2893184,https://pub.njleg.gov/Bills/2024/A2500/2496_I1.HTM
1805235,2895177,text,35148,text/html,Introduced,https://legiscan.com/NJ/text/A2497/id/2895177,https://pub.njleg.gov/Bills/2024/A2500/2497_I1.HTM
1804728,2892967,text,18765,text/html,Introduced,https://legiscan.com/NJ/text/A2498/id/2892967,https://pub.njleg.gov/Bills/2024/A2500/2498_I1.HTM
1806264,2888267,text,16110,text/html,Introduced,https://legiscan.com/NJ/text/A2499/id/2888267,https://pub.njleg.gov/Bills/2024/A2500/2499_I1.HTM
1804867,2892802,text,17905,text/html,Introduced,https://legiscan.com/NJ/text/A2500/id/2892802,https://pub.njleg.gov/Bills/2024/A2500/2500_I1.HTM
1806544,2893635,text,22289,text/html,Introduced,https://legiscan.com/NJ/text/A2501/id/2893635,https://pub.njleg.gov/Bills/2024/A3000/2501_I1.HTM
1806008,2895939,text,69774,text/html,Introduced,https://legiscan.com/NJ/text/A2502/id/2895939,https://pub.njleg.gov/Bills/2024/A3000/2502_I1.HTM
1804671,2895759,text,82608,text/html,Introduced,https://legiscan.com/NJ/text/A2503/id/2895759,https://pub.njleg.gov/Bills/2024/A3000/2503_I1.HTM
1806647,2893718,text,19853,text/html,Introduced,https://legiscan.com/NJ/text/A2504/id/2893718,https://pub.njleg.gov/Bills/2024/A3000/2504_I1.HTM
1806871,2894168,text,33499,text/html,Introduced,https://legiscan.com/NJ/text/A2505/id/2894168,https://pub.njleg.gov/Bills/2024/A3000/2505_I1.HTM
1805493,2893779,text,24058,text/html,Introduced,https://legiscan.com/NJ/text/A2506/id/2893779,https://pub.njleg.gov/Bills/2024/A3000/2506_I1.HTM
1805110,2890454,text,71779,text/html,Introduced,https://legiscan.com/NJ/text/A2507/id/2890454,https://pub.njleg.gov/Bills/2024/A3000/2507_I1.HTM
1806284,2896344,text,144116,text/html,Introduced,https://legiscan.com/NJ/text/A2508/id/2896344,https://pub.njleg.gov/Bills/2024/A3000/2508_I1.HTM
1807805,2896408,text,109582,text/html,Introduced,https://legiscan.com/NJ/text/A2509/id/2896408,https://pub.njleg.gov/Bills/2024/A3000/2509_I1.HTM
1804488,2893863,text,15326,text/html,Introduced,https://legiscan.com/NJ/text/A2510/id/2893863,https://pub.njleg.gov/Bills/2024/A3000/2510_I1.HTM
1806371,2894924,text,20336,text/html,Introduced,https://legiscan.com/NJ/text/A2511/id/2894924,https://pub.njleg.gov/Bills/2024/A3000/2511_I1.HTM
1804529,2894506,text,18399,text/html,Introduced,https://legiscan.com/NJ/text/A2512/id/2894506,https://pub.njleg.gov/Bills/2024/A3000/2512_I1.HTM
1806041,2888336,text,31997,text/html,Introduced,https://legiscan.com/NJ/text/A2513/id/2888336,https://pub.njleg.gov/Bills/2024/A3000/2513_I1.HTM
1805739,2893830,text,34699,text/html,Introduced,https://legiscan.com/NJ/text/A2514/id/2893830,https://pub.njleg.gov/Bills/2024/A3000/2514_I1.HTM
1804526,2889935,text,40009,text/html,Introduced,https://legiscan.com/NJ/text/A2515/id/2889935,https://pub.njleg.gov/Bills/2024/A3000/2515_I1.HTM
1804526,2889936,text,39945,text/html,Introduced,https://legiscan.com/NJ/text/A2515/id/2889936,https://pub.njleg.gov/Bills/2024/A3000/2515_I2.HTM
1807559,2893377,text,17997,text/html,Introduced,https://legiscan.com/NJ/text/A2516/id/2893377,https://pub.njleg.gov/Bills/2024/A3000/2516_I1.HTM
1805776,2891862,text,27137,text/html,Introduced,https://legiscan.com/NJ/text/A2517/id/2891862,https://pub.njleg.gov/Bills/2024/A3000/2517_I1.HTM
