bill_id,date,chamber,sequence,action
2038752,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038753,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2038754,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2038755,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2038756,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2038757,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Housing Committee"
2038759,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038760,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038760,2025-12-11,Assembly,2,"Reported and Referred to Assembly Appropriations Committee"
2038760,2025-12-18,Assembly,3,"Reported out of Assembly Comm. with Amendments, 2nd Reading"
2038761,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038762,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038763,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Children, Families and Food Security Committee"
2038764,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2038766,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Telecommunications and Utilities Committee"
2038767,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Aging and Human Services Committee"
2038768,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038769,2025-07-24,Assembly,1,"Introduced, Referred to Assembly State and Local Government Committee"
2038770,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Transportation and Independent Authorities Committee"
2038771,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Community Development and Women's Affairs Committee"
2038773,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038774,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2038775,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2038775,2025-10-20,Senate,2,"Transferred to Senate Health, Human Services and Senior Citizens Committee"
2038775,2025-12-08,Senate,3,"Combined with S4894 (SCS)"
2038776,2025-07-24,Assembly,1,"Introduced, Referred to Assembly Public Safety and Preparedness Committee"
2040498,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Tourism, Gaming and the Arts Committee"
2040501,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Financial Institutions and Insurance Committee"
2040507,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2040507,2025-12-04,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Public Safety and Preparedness Committee"
2040515,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Health Committee"
2040521,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Labor Committee"
2040521,2025-12-15,Assembly,2,"Reported out of Assembly Committee, 2nd Reading"
2040528,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Judiciary Committee"
2040528,2025-12-04,Assembly,2,"Reported out of Asm. Comm. with Amendments, and Referred to Assembly Public Safety and Preparedness Committee"
2040544,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Education Committee"
2040549,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Military and Veterans' Affairs Committee"
2040551,2025-11-13,Assembly,1,"Introduced, Referred to Assembly Commerce, Economic Development and Agriculture Committee"
2046906,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046907,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046908,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046909,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046910,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2046910,2025-11-10,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046911,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046912,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2046915,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046916,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046917,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046918,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2046918,2025-12-11,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046918,2025-12-18,Senate,3,"Passed by the Senate (38-0)"
2046918,2025-12-18,Assembly,4,"Received in the Assembly, Referred to Assembly Children, Families and Food Security Committee"
2046919,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046920,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2046921,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046922,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2046922,2025-12-04,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046922,2025-12-04,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2046922,2025-12-15,Senate,4,"Reported from Senate Committee with Amendments, 2nd Reading"
2046922,2025-12-22,Senate,5,"Passed by the Senate (31-6)"
2046923,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046923,2025-12-01,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046923,2025-12-01,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2046923,2025-12-08,Senate,4,"Reported from Senate Committee, 2nd Reading"
2046923,2025-12-18,Senate,5,"Passed by the Senate (38-0)"
2046923,2025-12-18,Assembly,6,"Received in the Assembly without Reference, 2nd Reading"
2046923,2025-12-22,Assembly,7,"Substituted for A6074"
2046923,2025-12-22,Assembly,8,"Passed Assembly (Passed Both Houses) (73-0-0)"
2046924,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046925,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046926,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046927,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2046928,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046929,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046930,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046931,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046932,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046933,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046935,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046936,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046937,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046938,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2046939,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046940,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046941,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2046942,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046943,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2046944,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046944,2025-12-04,Senate,2,"Reported from Senate Committee as a Substitute, 2nd Reading"
2046944,2025-12-04,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2046945,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046946,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046947,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046948,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046949,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046949,2025-12-04,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046949,2025-12-04,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2046949,2025-12-08,Senate,4,"Reported from Senate Committee, 2nd Reading"
2046949,2025-12-22,Senate,5,"Passed by the Senate (37-0)"
2046950,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2046951,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046952,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046954,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046954,2025-12-04,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046954,2025-12-04,Senate,3,"Referred to Senate Budget and Appropriations Committee"
2046955,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046956,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046957,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046958,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2046959,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046960,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046962,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2046963,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2046964,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046965,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046966,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Military and Veterans' Affairs Committee"
2046969,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046971,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046975,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Higher Education Committee"
2046977,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2046979,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046979,2025-12-04,Senate,2,"Reported from Senate Committee, 2nd Reading"
2046981,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Higher Education Committee"
2046984,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2046986,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2046986,2025-11-13,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2046988,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2046989,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2046991,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2046995,2025-10-20,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2046997,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate State Government, Wagering, Tourism & Historic Preservation Committee"
2047481,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Judiciary Committee"
2047483,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2047484,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Education Committee"
2047484,2025-11-10,Senate,2,"Reported from Senate Committee, 2nd Reading"
2047484,2025-12-18,Senate,3,"Passed by the Senate (38-0)"
2047484,2025-12-18,Assembly,4,"Received in the Assembly, Referred to Assembly Education Committee"
2047486,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2047486,2025-12-01,Senate,2,"Reported from Senate Committee with Amendments, 2nd Reading"
2047488,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Budget and Appropriations Committee"
2047491,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Health, Human Services and Senior Citizens Committee"
2047492,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Commerce Committee"
2047494,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Community and Urban Affairs Committee"
2047494,2025-11-10,Senate,2,"Reported from Senate Committee, 2nd Reading"
2047495,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Law and Public Safety Committee"
2047495,2025-12-04,Senate,2,"Reported from Senate Committee, 2nd Reading"
2047498,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Economic Growth Committee"
2047499,2025-11-06,Senate,1,"Introduced in the Senate, Referred to Senate Transportation Committee"
2047500,2025-10-27,Senate,1,"Introduced in the Senate, Referred to Senate Environment and Energy Committee"
2047500,2025-12-11,Senate,2,"Reported from Senate Committee, 2nd Reading"
2047500,2025-12-18,Senate,3,"Passed by the Senate (38-0)"
2047500,2025-12-18,Assembly,4,"Received in the Assembly without Reference, 2nd Reading"
2047500,2025-12-22,Assembly,5,"Substituted for A5976"
2047500,2025-12-22,Assembly,6,"Passed Assembly (Passed Both Houses) (73-0-0)"
