bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1859678,1407831,2024-03-12,House,"House: Adopt Section 117, Part 1b",116,0,5,2,123
1859678,1407832,2024-03-12,House,"House: Section 118, Part 1b, Table Amendment 51 Amendment Number 51",95,19,7,2,123
1859678,1407833,2024-03-12,House,"House: Section 118, Part 1b, Table Amendment 50 Amendment Number 50",89,24,8,2,123
1859678,1408311,2024-03-12,House,"House: Section 118, Part 1b, Table Amendment 53 Amendment Number 53",99,18,4,2,123
1859678,1408312,2024-03-12,House,"House: Adopt Section 118, Part 1b",115,0,6,2,123
1859678,1408313,2024-03-12,House,"House: Adopt Section 27, Part 1a",105,14,2,2,123
1859678,1408314,2024-03-12,House,"House: Section 3, Part 1b, Table Amendment 66 Amendment Number 66",68,49,4,2,123
1859678,1408315,2024-03-12,House,"House: Adopt Section 3, Part 1b",118,0,3,2,123
1859678,1408316,2024-03-12,House,"House: Passage Of Bill",104,15,2,2,123
1859678,1432785,2024-04-23,Senate,"Senate: To Lay On The Table Amendment Number 8",9,32,0,3,44
1859678,1434356,2024-04-24,Senate,"Senate: To Adopt Section 1, Department Of Education.",45,0,0,1,46
1859678,1434357,2024-04-24,Senate,"Senate: To Adopt Section 1a, Department Of Education-eia.",45,0,0,1,46
1859678,1434358,2024-04-24,Senate,"Senate: To Adopt Section 3, Lottery Expenditure Account.",45,0,0,1,46
1859678,1434359,2024-04-24,Senate,"Senate: To Adopt Section 4, Education Oversight Committee.",42,1,2,1,46
1859678,1434360,2024-04-24,Senate,"Senate: To Adopt Section 5, Wil Lou Gray Opportunity School.",45,0,0,1,46
1859678,1434361,2024-04-24,Senate,"Senate: To Adopt Section 8, Education Television Commission.",45,0,0,1,46
1859678,1434362,2024-04-24,Senate,"Senate: To Adopt Section 6, School For The Deaf And Blind.",45,0,0,1,46
1859678,1434363,2024-04-24,Senate,"Senate: To Adopt Section 7, John De La Howe School.",45,0,0,1,46
1859678,1434364,2024-04-24,Senate,"Senate: To Adopt Section 11, Commission On Higher Education.",45,0,0,1,46
1859678,1434365,2024-04-24,Senate,"Senate: To Adopt Section 10, Governor’s School For Science And Mathematics.",45,0,0,1,46
1859678,1434366,2024-04-24,Senate,"Senate: To Adopt Section 9, Governor’s School For Arts And Humanities",45,0,0,1,46
1859678,1434367,2024-04-24,Senate,"Senate: To Adopt Section 12, Higher Education Tuition Grants.",45,0,0,1,46
1859678,1434368,2024-04-24,Senate,"Senate: To Adopt Section 13, The Citadel.",44,0,1,1,46
1859678,1434369,2024-04-24,Senate,"Senate: To Adopt Section 15, Charleston University.",43,0,2,1,46
1859678,1434370,2024-04-24,Senate,"Senate: To Adopt Section 14, Clemson University.",45,0,0,1,46
1859678,1434371,2024-04-24,Senate,"Senate: To Adopt Section 16, Coastal Carolina University.",45,0,0,1,46
1859678,1434372,2024-04-24,Senate,"Senate: To Adopt Section 17, Francis Marion University.",45,0,0,1,46
1859678,1434373,2024-04-24,Senate,"Senate: To Adopt Section 19, S.c. State University.",45,0,0,1,46
1859678,1434374,2024-04-24,Senate,"Senate: To Adopt Section 18, Lander University.",45,0,0,1,46
1859678,1434375,2024-04-24,Senate,"Senate: To Adopt Section 21, Winthrop University.",45,0,0,1,46
1859678,1434376,2024-04-24,Senate,"Senate: To Adopt Section 20a-h, University Of South Carolina.",43,0,2,1,46
1859678,1434377,2024-04-24,Senate,"Senate: To Adopt Section 23, Medical University Of South Carolina.",43,1,1,1,46
1859678,1434378,2024-04-24,Senate,"Senate: To Adopt Section 25, Technical And Comprehensive Education Board.",45,0,0,1,46
1859678,1434379,2024-04-24,Senate,"Senate: To Adopt Section 24, Area Health Education Consortium.",45,0,0,1,46
1859678,1434380,2024-04-24,Senate,"Senate: To Adopt Section 27, State Library.",45,0,0,1,46
1859678,1434381,2024-04-24,Senate,"Senate: To Adopt Section 26, Archives And History.",45,0,0,1,46
1859678,1434382,2024-04-24,Senate,"Senate: To Adopt Section 29, State Museum Commission.",45,0,0,1,46
1859678,1434383,2024-04-24,Senate,"Senate: To Adopt Section 28, Arts Commission.",44,1,0,1,46
1859678,1434384,2024-04-24,Senate,"Senate: To Adopt Section 31, Department Of Public Health.",41,1,3,1,46
1859678,1434385,2024-04-24,Senate,"Senate: To Adopt Section 32, Vocational Rehabilitation.",45,0,0,1,46
1859678,1434386,2024-04-24,Senate,"Senate: To Adopt Section 30, Confederate Relic Room And Military Museum.",45,0,0,1,46
1859678,1434387,2024-04-24,Senate,"Senate: To Adopt Section 36, Department Of Disabilities And Special Needs.",44,0,1,1,46
1859678,1434388,2024-04-24,Senate,"Senate: To Adopt Section 35, Department Of Mental Health.",44,1,0,1,46
1859678,1434389,2024-04-24,Senate,"Senate: To Adopt Section 33, Department Of Health And Human Services.",25,15,5,1,46
1859678,1434390,2024-04-24,Senate,"Senate: To Adopt Section 39, Commission For The Blind.",45,0,0,1,46
1859678,1434391,2024-04-24,Senate,"Senate: To Adopt Section 38, Department Of Social Services.",41,0,4,1,46
1859678,1434392,2024-04-24,Senate,"Senate: To Adopt Section 37, Alcohol And Other Drug Abuse Services.",44,0,1,1,46
1859678,1434393,2024-04-24,Senate,"Senate: To Adopt Section 41, Department Of Children’s Advocacy.",45,0,0,1,46
1859678,1434394,2024-04-24,Senate,"Senate: To Adopt Section 40, Department On Aging.",45,0,0,1,46
1859678,1434395,2024-04-24,Senate,"Senate: To Adopt Section 42, Housing Finance And Development.",43,0,2,1,46
1859678,1434396,2024-04-24,Senate,"Senate: To Adopt Section 43, Forestry Commission.",43,0,2,1,46
1859678,1434397,2024-04-24,Senate,"Senate: To Adopt Section 44, Department Of Agriculture.",44,0,1,1,46
1859678,1434398,2024-04-24,Senate,"Senate: To Adopt Section 45, Clemson University - Psa.",45,0,0,1,46
1859678,1434399,2024-04-24,Senate,"Senate: To Adopt Section 46, S. C. State University- Psa.",45,0,0,1,46
1859678,1434400,2024-04-24,Senate,"Senate: To Adopt Section 47, Department Of Natural Resources.",44,0,1,1,46
1859678,1434401,2024-04-24,Senate,"Senate: To Adopt Section 48, Sea Grants Consortium.",44,1,0,1,46
1859678,1434402,2024-04-24,Senate,"Senate: To Adopt Section 49, Department Of Parks, Recreation And Tourism.",44,1,0,1,46
1859678,1434403,2024-04-24,Senate,"Senate: To Adopt Section 50, Department Of Commerce.",42,2,1,1,46
1859678,1434404,2024-04-24,Senate,"Senate: To Adopt Section 52, Patriots Point Development Authority.",44,0,1,1,46
1859678,1434405,2024-04-24,Senate,"Senate: To Adopt Section 51, Jobs-economic Development Authority (jeda).",43,1,1,1,46
1859678,1434406,2024-04-24,Senate,"Senate: To Adopt Section 53, S. C. Conservation Bank.",44,0,1,1,46
1859678,1434407,2024-04-24,Senate,"Senate: To Adopt Section 57, Judicial Department.",38,0,7,1,46
1859678,1434408,2024-04-24,Senate,"Senate: To Adopt Section 54, Rural Infrastructure Authority.",44,0,1,1,46
1859678,1434409,2024-04-24,Senate,"Senate: To Adopt Section 55, Department Of Environmental Services.",41,0,4,1,46
1859678,1434410,2024-04-24,Senate,"Senate: To Adopt Section 58, Administrative Law Court.",31,0,14,1,46
1859678,1434411,2024-04-24,Senate,"Senate: To Adopt Section 60, Prosecution Coordination.",41,0,4,1,46
1859678,1434412,2024-04-24,Senate,"Senate: To Adopt Section 61, Indigent Defense.",37,0,8,1,46
1859678,1434413,2024-04-24,Senate,"Senate: To Adopt Section 59, Attorney General’s Office.",36,0,9,1,46
1859678,1434414,2024-04-24,Senate,"Senate: To Adopt Section 64, Law Enforcement Training Council.",42,0,3,1,46
1859678,1434415,2024-04-24,Senate,"Senate: To Adopt Section 62, State Law Enforcement Division (sled).",40,0,5,1,46
1859678,1434416,2024-04-24,Senate,"Senate: To Adopt Section 63, Department Of Public Safety.",37,0,8,1,46
1859678,1434417,2024-04-24,Senate,"Senate: To Adopt Section 65, Department Of Corrections.",38,0,7,1,46
1859678,1434418,2024-04-24,Senate,"Senate: To Adopt Section 66, Department Of Probation, Parole And Pardon Services.",34,0,11,1,46
1859678,1434419,2024-04-24,Senate,"Senate: To Adopt Section 67, Department Of Juvenile Justice.",40,0,5,1,46
1859678,1434420,2024-04-24,Senate,"Senate: To Adopt Section 71, Minority Affairs Commission.",45,0,0,1,46
1859678,1434421,2024-04-24,Senate,"Senate: To Adopt Section 70, Human Affairs Commission.",45,0,0,1,46
1859678,1434422,2024-04-24,Senate,"Senate: To Adopt Section 72, Public Service Commission.",43,0,2,1,46
1859678,1434423,2024-04-24,Senate,"Senate: To Adopt Section 75, State Accident Fund.",33,0,12,1,46
1859678,1434424,2024-04-24,Senate,"Senate: To Adopt Section 74, Workers’ Compensation Commission.",29,0,16,1,46
1859678,1434425,2024-04-24,Senate,"Senate: To Adopt Section 73, Office Of Regulatory Staff.",43,0,2,1,46
1859678,1434426,2024-04-24,Senate,"Senate: To Adopt Section 78, Department Of Insurance.",39,0,6,1,46
1859678,1434427,2024-04-24,Senate,"Senate: To Adopt Section 81, Labor, Licensing And Regulation (llr).",34,0,11,1,46
1859678,1434428,2024-04-24,Senate,"Senate: To Adopt Section 80, Department Of Consumer Affairs.",42,1,2,1,46
1859678,1434429,2024-04-24,Senate,"Senate: To Adopt Section 79, Board Of Financial Institutions.",44,0,1,1,46
1859678,1434430,2024-04-24,Senate,"Senate: To Adopt Section 83, Department Of Employment And Workforce (dew).",36,1,8,1,46
1859678,1434431,2024-04-24,Senate,"Senate: To Adopt Section 84, Department Of Transportation.",38,0,7,1,46
1859678,1434432,2024-04-24,Senate,"Senate: To Adopt Section 82, Department Of Motor Vehicles.",37,0,8,1,46
1859678,1434433,2024-04-24,Senate,"Senate: To Adopt Section 85, Part 1a And Part 1b, Infrastructure Bank Board.",45,0,0,1,46
1859678,1434434,2024-04-24,Senate,"Senate: To Adopt Section 86, Part 1a And Part 1b, County Transportation Funds.",45,0,0,1,46
1859678,1434435,2024-04-24,Senate,"Senate: To Adopt Section 87, Division Of Aeronautics.",45,0,0,1,46
1859678,1434436,2024-04-24,Senate,"Senate: To Adopt Section 92d, Office Of Resilience.",45,0,0,1,46
1859678,1434437,2024-04-24,Senate,"Senate: To Adopt Section 91, A-e, Legislative Department.",44,0,1,1,46
1859678,1434438,2024-04-24,Senate,"Senate: To Adopt Section 92, A And C, Governor’s Office.",43,0,2,1,46
1859678,1434439,2024-04-24,Senate,"Senate: To Adopt Section 88, Ports Authority.",45,0,0,1,46
1859678,1434440,2024-04-24,Senate,"Senate: To Adopt Section 96, Secretary Of State.",45,0,0,1,46
1859678,1434441,2024-04-24,Senate,"Senate: To Adopt Section 94, Office Of Inspector General.",45,0,0,1,46
1859678,1434442,2024-04-24,Senate,"Senate: To Adopt Section 93, Department Of Administration.",44,0,1,1,46
1859678,1434443,2024-04-24,Senate,"Senate: To Adopt Section 97, Comptroller General.",45,0,0,1,46
1859678,1434444,2024-04-24,Senate,"Senate: To Adopt Section 99, Retirement System Investment Commission.",44,0,1,1,46
1859678,1434445,2024-04-24,Senate,"Senate: To Adopt Section 98, State Treasurer.",43,1,1,1,46
1859678,1434446,2024-04-24,Senate,"Senate: To Adopt Section 100, Adjutant General.",45,0,0,1,46
1859678,1434447,2024-04-24,Senate,"Senate: To Adopt Section 101, Veterans Affairs.",45,0,0,1,46
1859678,1434448,2024-04-24,Senate,"Senate: To Adopt Section 102, Election Commission.",39,1,5,1,46
1859678,1434449,2024-04-24,Senate,"Senate: To Adopt Section 103, Revenue And Fiscal Affairs.",45,0,0,1,46
1859678,1434450,2024-04-24,Senate,"Senate: To Adopt Section 104, State Fiscal Accounting Authority.",43,1,1,1,46
1859678,1434451,2024-04-24,Senate,"Senate: To Adopt Section 105, State Auditor’s Office.",44,0,1,1,46
1859678,1434452,2024-04-24,Senate,"Senate: To Adopt Section 106, Statewide Employee Benefits.",35,10,0,1,46
1859678,1434453,2024-04-24,Senate,"Senate: To Adopt Section 107, Capital And General Reserve Fund",45,0,0,1,46
1859678,1434454,2024-04-24,Senate,"Senate: To Adopt Section 108, Public Employee Benefit Authority.",42,2,1,1,46
1859678,1434455,2024-04-24,Senate,"Senate: To Adopt Section 110, State Ethics Commission.",36,0,9,1,46
1859678,1434456,2024-04-24,Senate,"Senate: To Adopt Section 109, Department Of Revenue.",35,0,10,1,46
1859678,1434457,2024-04-24,Senate,"Senate: To Adopt Section 113, Aid To Subdivisions - State Treasurer.",44,0,1,1,46
1859678,1434458,2024-04-24,Senate,"Senate: To Adopt Section 112, Debt Service.",45,0,0,1,46
1859678,1434459,2024-04-24,Senate,"Senate: To Adopt Section 111, Procurement Review Panel.",44,0,1,1,46
1859678,1434460,2024-04-24,Senate,"Senate: To Adopt Section 115, Tax Relief Trust Fund.",45,0,0,1,46
1859678,1434461,2024-04-24,Senate,"Senate: To Adopt Section 118, Statewide Revenue.",45,0,0,1,46
1859678,1434462,2024-04-24,Senate,"Senate: To Adopt Section 117, General Provisions.",45,0,0,1,46
1859678,1434463,2024-04-24,Senate,"Senate: To Lay On The Table Amendment Number 12",30,11,1,3,45
1859678,1434464,2024-04-24,Senate,"Senate: To Lay On The Table Amendment Number 64",34,10,0,2,46
1859678,1434465,2024-04-24,Senate,"Senate: To Lay On The Table Amendment Number 35",14,30,0,2,46
1859678,1434466,2024-04-24,Senate,"Senate: To Lay On The Table Amendment Number 53",31,13,0,1,45
1859678,1434467,2024-04-24,Senate,"Senate: To Lay On The Table Amendment Number 48",7,30,0,1,38
1859678,1434468,2024-04-24,Senate,"Senate: 3rd Reading",45,0,0,1,46
1859678,1440768,2024-05-08,House,"House: Adopt Amendment 1a Amendment Number 1a",93,7,20,4,124
1859678,1440769,2024-05-08,House,"House: Adopt Amendment 4a Amendment Number 4a",111,0,9,4,124
1859678,1440770,2024-05-08,House,"House: Adopt Amendment 5a Amendment Number 5a",87,19,13,5,124
1859678,1440771,2024-05-08,House,"House: Table Motion To Reconsider Amendment 1a Amendment Number 1a",94,16,9,5,124
1859678,1440772,2024-05-08,House,"House: Table Amendment 7a Amendment Number 7a",85,20,14,5,124
1859678,1440773,2024-05-08,House,"House: Table Amendment 8a Amendment Number 8a",96,19,5,4,124
1859678,1440774,2024-05-08,House,"House: Table Amendment 10a Amendment Number 10a",62,46,12,4,124
1859678,1440775,2024-05-08,House,"House: Adopt Amendment 12a Amendment Number 12a",88,17,15,4,124
1859678,1440776,2024-05-08,House,"House: Adopt Amendment 13a Amendment Number 13a",112,0,8,4,124
1859678,1440777,2024-05-08,House,"House: Adopt Amendment 14a Amendment Number 14a",113,0,7,4,124
1859678,1440778,2024-05-08,House,"House: Adopt Amendment 15a Amendment Number 15a",113,0,7,4,124
1859678,1440779,2024-05-08,House,"House: Adopt Amendment 16a Amendment Number 16a",115,0,5,4,124
1859678,1440780,2024-05-08,House,"House: Adopt Amendment 17a Amendment Number 17a",113,0,7,4,124
1859678,1440781,2024-05-08,House,"House: Adopt Amendment 18a Amendment Number 18a",116,0,4,4,124
1859678,1440782,2024-05-08,House,"House: Adopt Amendment 19a Amendment Number 19a",112,0,8,4,124
1859678,1440783,2024-05-08,House,"House: Adopt Amendment 20a Amendment Number 20a",110,0,10,4,124
1859678,1440784,2024-05-08,House,"House: Adopt Amendment 21a Amendment Number 21a",101,0,19,4,124
1859678,1440785,2024-05-08,House,"House: Adopt Amendment 22a Amendment Number 22a",103,0,17,4,124
1859678,1440786,2024-05-08,House,"House: Adopt Amendment 23a Amendment Number 23a",103,0,17,4,124
1859678,1440787,2024-05-08,House,"House: Adopt Amendment 25a Amendment Number 25a",114,0,6,4,124
1859678,1440788,2024-05-08,House,"House: Adopt Amendment 26a Amendment Number 26a",112,0,8,4,124
1859678,1440789,2024-05-08,House,"House: Adopt Amendment 27a Amendment Number 27a",114,0,6,4,124
1859678,1440790,2024-05-08,House,"House: Recede For Lunch",17,95,8,4,124
1859678,1440791,2024-05-08,House,"House: Table Motion To Appeal The Ruling Of The Chair",98,14,8,4,124
1859678,1440792,2024-05-08,House,"House: Adopt Amendment 31a Amendment Number 31a",105,0,14,5,124
1859678,1440793,2024-05-08,House,"House: Adopt Amendment 37a Amendment Number 37a",99,0,21,4,124
1859678,1440794,2024-05-08,House,"House: Table Amendment 38a Amendment Number 38a",93,15,10,6,124
1859678,1440795,2024-05-08,House,"House: Adopt Amendment 39a Amendment Number 39a",91,15,13,5,124
1859678,1440796,2024-05-08,House,"House: Adopt Amendment 41a",113,0,6,5,124
1859678,1440797,2024-05-08,House,"House: Adopt Amendment 36a Amendment Number 36a",98,15,6,5,124
1859678,1440798,2024-05-08,House,"House: Adopt Amendment 42a Amendment Number 42a",104,4,11,5,124
1859678,1460285,2024-06-26,Senate,"Senate: To Adopt The Conference Report",41,0,0,3,44
1859678,1460286,2024-06-26,House,"House: Adopt Conference Report",96,13,6,9,124
1859730,1407121,2024-03-11,House,"House: Adopt Section 113, Part 1a",90,0,29,4,123
1859730,1407122,2024-03-11,House,"House: Adopt Section 115, Part 1a",109,0,9,5,123
1859730,1408014,2024-03-12,House,"House: Passage Of Bill",115,3,3,2,123
1859730,1434533,2024-04-24,Senate,"Senate: 2nd Reading",45,0,0,1,46
1859730,1441242,2024-05-08,House,"House: Adopt Amendment 2a Amendment Number 2a",101,0,19,4,124
1859730,1460810,2024-06-26,Senate,"Senate: To Adopt The Conference Report",41,0,0,3,44
1859730,1460811,2024-06-26,House,"House: Adopt Conference Report",109,0,6,9,124
1859800,1413110,2024-03-21,House,"House: Passage Of Bill",102,0,12,9,123
1859844,1419946,2024-04-03,Senate,"Senate: 2nd Reading",39,4,0,3,46
1860147,1417083,2024-03-28,House,"House: Passage Of Bill",94,12,12,5,123
1860210,1423717,2024-04-09,House,"House: Passage Of Bill",103,1,17,3,124
1860225,1417075,2024-03-28,House,"House: Waive Rule 5.15 Printing",28,79,11,5,123
1860225,1423610,2024-04-09,House,"House: Passage Of Bill",107,0,14,3,124
1860225,1440314,2024-05-07,Senate,"Senate: 2nd Reading",43,0,0,1,44
1860241,1415925,2024-03-26,House,"House: Passage Of Bill",105,0,16,2,123
1860245,1423959,2024-04-09,House,"House: Passage Of Bill",107,0,14,3,124
1860245,1441257,2024-05-08,Senate,"Senate: 3rd Reading",44,0,0,2,46
1860973,1415929,2024-03-26,House,"House: Passage Of Bill",110,0,12,1,123
1860994,1433217,2024-04-23,House,"House: Passage Of Bill",104,0,14,6,124
1860994,1441462,2024-05-08,Senate,"Senate: 2nd Reading",45,0,0,1,46
1860994,1442065,2024-05-09,House,"House: Concur In Senate Amendments",106,0,8,10,124
1861033,1417264,2024-03-28,House,"House: Passage Of Bill",105,0,13,5,123
1863140,1419005,2024-04-02,Senate,"Senate: 2nd Reading",40,0,0,6,46
1863492,1413147,2024-03-21,House,"House: Passage Of Bill",91,0,24,8,123
1863671,1437000,2024-04-30,Senate,"Senate: 2nd Reading",43,0,0,0,43
1864057,1430363,2024-04-17,Senate,"Senate: 2nd Reading",43,0,0,2,45
1864057,1440194,2024-05-07,House,"House: Passage Of Bill",112,2,7,3,124
1864057,1442061,2024-05-09,Senate,"Senate: To Concur",44,0,0,2,46
1864057,1460372,2024-06-26,Senate,"Senate: To Override The Veto",38,0,0,5,43
1865871,1421203,2024-04-04,Senate,"Senate: 2nd Reading",37,2,0,5,44
1865871,1441161,2024-05-08,House,"House: Passage Of Bill",99,7,8,10,124
1865916,1413346,2024-03-21,House,"House: Adopt Concurrent Resolution",104,0,11,8,123
1868386,1423438,2024-04-09,House,"House: Passage Of Bill",101,0,20,3,124
1871097,1435024,2024-04-25,Senate,"Senate: 2nd Reading",40,0,0,5,45
1871230,1428206,2024-04-16,House,"House: Passage Of Bill",91,2,25,6,124
1871304,1427770,2024-04-16,House,"House: Passage Of Bill",95,0,23,6,124
1873189,1430775,2024-04-18,Senate,"Senate: 2nd Reading",39,0,0,7,46
1873189,1437631,2024-05-01,House,"House: Passage Of Joint Resolution",112,0,6,6,124
1873308,1434749,2024-04-25,Senate,"Senate: 2nd Reading",40,0,0,5,45
1874059,1437277,2024-05-01,House,"House: Passage Of Joint Resolution",111,0,9,4,124
1874059,1441460,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
1874117,1437535,2024-05-01,House,"House: Passage Of Joint Resolution",109,3,8,4,124
1874117,1441225,2024-05-08,Senate,"Senate: 2nd Reading",44,0,0,2,46
