bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1876972,2994110,text,14461,text/html,Introduced,https://legiscan.com/SC/text/H5544/id/2994110,https://www.scstatehouse.gov/sess125_2023-2024/prever/5544_20240507.htm
1876929,2994063,text,14356,text/html,Introduced,https://legiscan.com/SC/text/H5545/id/2994063,https://www.scstatehouse.gov/sess125_2023-2024/prever/5545_20240507.htm
1876961,2994099,text,14514,text/html,Draft,https://legiscan.com/SC/text/H5546/id/2994099,https://www.scstatehouse.gov/sess125_2023-2024/prever/5546_20240507A.htm
1876961,2994098,text,8812,text/html,Introduced,https://legiscan.com/SC/text/H5546/id/2994098,https://www.scstatehouse.gov/sess125_2023-2024/prever/5546_20240507.htm
1877149,2994796,text,4940,text/html,Introduced,https://legiscan.com/SC/text/H5561/id/2994796,https://www.scstatehouse.gov/sess125_2023-2024/prever/5561_20240508.htm
1877156,2994805,text,13052,text/html,Introduced,https://legiscan.com/SC/text/H5562/id/2994805,https://www.scstatehouse.gov/sess125_2023-2024/prever/5562_20240508.htm
1636948,2616869,text,3085,text/html,Introduced,https://legiscan.com/SC/text/H3000/id/2616869,https://www.scstatehouse.gov/sess125_2023-2024/prever/3000_20221206.htm
1636909,2616858,text,139501,text/html,Introduced,https://legiscan.com/SC/text/H3001/id/2616858,https://www.scstatehouse.gov/sess125_2023-2024/prever/3001_20221206.htm
1637708,2617261,text,7843,text/html,Introduced,https://legiscan.com/SC/text/H3446/id/2617261,https://www.scstatehouse.gov/sess125_2023-2024/prever/3446_20221208.htm
1651132,2630929,text,4304,text/html,Introduced,https://legiscan.com/SC/text/H3596/id/2630929,https://www.scstatehouse.gov/sess125_2023-2024/prever/3596_20230110.htm
1650970,2630813,text,4959,text/html,Introduced,https://legiscan.com/SC/text/H3597/id/2630813,https://www.scstatehouse.gov/sess125_2023-2024/prever/3597_20230110.htm
1650833,2630715,text,3657,text/html,Introduced,https://legiscan.com/SC/text/H3598/id/2630715,https://www.scstatehouse.gov/sess125_2023-2024/prever/3598_20230110.htm
1650708,2630633,text,4808,text/html,Introduced,https://legiscan.com/SC/text/H3599/id/2630633,https://www.scstatehouse.gov/sess125_2023-2024/prever/3599_20230110.htm
1650807,2630699,text,4237,text/html,Introduced,https://legiscan.com/SC/text/H3600/id/2630699,https://www.scstatehouse.gov/sess125_2023-2024/prever/3600_20230110.htm
1654154,2634432,text,4654,text/html,Introduced,https://legiscan.com/SC/text/H3620/id/2634432,https://www.scstatehouse.gov/sess125_2023-2024/prever/3620_20230111.htm
1656060,2637250,text,6337,text/html,Introduced,https://legiscan.com/SC/text/H3622/id/2637250,https://www.scstatehouse.gov/sess125_2023-2024/prever/3622_20230112.htm
1655983,2637191,text,6394,text/html,Introduced,https://legiscan.com/SC/text/H3623/id/2637191,https://www.scstatehouse.gov/sess125_2023-2024/prever/3623_20230112.htm
1655917,2637135,text,6239,text/html,Introduced,https://legiscan.com/SC/text/H3624/id/2637135,https://www.scstatehouse.gov/sess125_2023-2024/prever/3624_20230112.htm
1655772,2637020,text,6077,text/html,Introduced,https://legiscan.com/SC/text/H3625/id/2637020,https://www.scstatehouse.gov/sess125_2023-2024/prever/3625_20230112.htm
1655753,2637005,text,4063,text/html,Introduced,https://legiscan.com/SC/text/H3626/id/2637005,https://www.scstatehouse.gov/sess125_2023-2024/prever/3626_20230112.htm
1655963,2637175,text,6149,text/html,Introduced,https://legiscan.com/SC/text/H3627/id/2637175,https://www.scstatehouse.gov/sess125_2023-2024/prever/3627_20230112.htm
1656163,2637337,text,4731,text/html,Introduced,https://legiscan.com/SC/text/H3628/id/2637337,https://www.scstatehouse.gov/sess125_2023-2024/prever/3628_20230112.htm
1656073,2637259,text,4437,text/html,Introduced,https://legiscan.com/SC/text/H3629/id/2637259,https://www.scstatehouse.gov/sess125_2023-2024/prever/3629_20230112.htm
1656194,2637364,text,5409,text/html,Introduced,https://legiscan.com/SC/text/H3630/id/2637364,https://www.scstatehouse.gov/sess125_2023-2024/prever/3630_20230112.htm
1656806,2638085,text,4225,text/html,Introduced,https://legiscan.com/SC/text/H3631/id/2638085,https://www.scstatehouse.gov/sess125_2023-2024/prever/3631_20230112.htm
1655876,2637103,text,4356,text/html,Introduced,https://legiscan.com/SC/text/H3632/id/2637103,https://www.scstatehouse.gov/sess125_2023-2024/prever/3632_20230112.htm
1655811,2637051,text,6926,text/html,Introduced,https://legiscan.com/SC/text/H3633/id/2637051,https://www.scstatehouse.gov/sess125_2023-2024/prever/3633_20230112.htm
1656004,2637206,text,4930,text/html,Introduced,https://legiscan.com/SC/text/H3634/id/2637206,https://www.scstatehouse.gov/sess125_2023-2024/prever/3634_20230112.htm
1656223,2637384,text,3844,text/html,Introduced,https://legiscan.com/SC/text/H3635/id/2637384,https://www.scstatehouse.gov/sess125_2023-2024/prever/3635_20230112.htm
1656027,2637225,text,4914,text/html,Introduced,https://legiscan.com/SC/text/H3636/id/2637225,https://www.scstatehouse.gov/sess125_2023-2024/prever/3636_20230112.htm
1655933,2637149,text,3734,text/html,Introduced,https://legiscan.com/SC/text/H3637/id/2637149,https://www.scstatehouse.gov/sess125_2023-2024/prever/3637_20230112.htm
1655828,2637064,text,5822,text/html,Introduced,https://legiscan.com/SC/text/H3638/id/2637064,https://www.scstatehouse.gov/sess125_2023-2024/prever/3638_20230112.htm
1656136,2637313,text,5855,text/html,Introduced,https://legiscan.com/SC/text/H3639/id/2637313,https://www.scstatehouse.gov/sess125_2023-2024/prever/3639_20230112.htm
1655960,2694617,text,5316,text/html,Draft,https://legiscan.com/SC/text/H3640/id/2694617,https://www.scstatehouse.gov/sess125_2023-2024/prever/3640_20230207.htm
1655960,2637173,text,5066,text/html,Introduced,https://legiscan.com/SC/text/H3640/id/2637173,https://www.scstatehouse.gov/sess125_2023-2024/prever/3640_20230112.htm
1656100,2637278,text,3933,text/html,Introduced,https://legiscan.com/SC/text/H3641/id/2637278,https://www.scstatehouse.gov/sess125_2023-2024/prever/3641_20230112.htm
1656157,2637332,text,5274,text/html,Introduced,https://legiscan.com/SC/text/H3642/id/2637332,https://www.scstatehouse.gov/sess125_2023-2024/prever/3642_20230112.htm
1655839,2637072,text,6079,text/html,Introduced,https://legiscan.com/SC/text/H3643/id/2637072,https://www.scstatehouse.gov/sess125_2023-2024/prever/3643_20230112.htm
1655756,2637007,text,4204,text/html,Introduced,https://legiscan.com/SC/text/H3644/id/2637007,https://www.scstatehouse.gov/sess125_2023-2024/prever/3644_20230112.htm
1656176,2637348,text,3869,text/html,Introduced,https://legiscan.com/SC/text/H3645/id/2637348,https://www.scstatehouse.gov/sess125_2023-2024/prever/3645_20230112.htm
1656650,2637938,text,5395,text/html,Introduced,https://legiscan.com/SC/text/H3646/id/2637938,https://www.scstatehouse.gov/sess125_2023-2024/prever/3646_20230112.htm
1656050,2637242,text,5699,text/html,Introduced,https://legiscan.com/SC/text/H3647/id/2637242,https://www.scstatehouse.gov/sess125_2023-2024/prever/3647_20230112.htm
1656231,2637389,text,3577,text/html,Introduced,https://legiscan.com/SC/text/H3648/id/2637389,https://www.scstatehouse.gov/sess125_2023-2024/prever/3648_20230112.htm
1655867,2637098,text,5905,text/html,Introduced,https://legiscan.com/SC/text/H3649/id/2637098,https://www.scstatehouse.gov/sess125_2023-2024/prever/3649_20230112.htm
1656085,2637267,text,4798,text/html,Introduced,https://legiscan.com/SC/text/H3650/id/2637267,https://www.scstatehouse.gov/sess125_2023-2024/prever/3650_20230112.htm
1655815,2637055,text,3607,text/html,Introduced,https://legiscan.com/SC/text/H3651/id/2637055,https://www.scstatehouse.gov/sess125_2023-2024/prever/3651_20230112.htm
1656140,2637317,text,3788,text/html,Introduced,https://legiscan.com/SC/text/H3652/id/2637317,https://www.scstatehouse.gov/sess125_2023-2024/prever/3652_20230112.htm
1656205,2637370,text,4075,text/html,Introduced,https://legiscan.com/SC/text/H3653/id/2637370,https://www.scstatehouse.gov/sess125_2023-2024/prever/3653_20230112.htm
1655986,2637194,text,5377,text/html,Introduced,https://legiscan.com/SC/text/H3654/id/2637194,https://www.scstatehouse.gov/sess125_2023-2024/prever/3654_20230112.htm
1656110,2637288,text,6406,text/html,Introduced,https://legiscan.com/SC/text/H3655/id/2637288,https://www.scstatehouse.gov/sess125_2023-2024/prever/3655_20230112.htm
1656166,2637339,text,5023,text/html,Introduced,https://legiscan.com/SC/text/H3656/id/2637339,https://www.scstatehouse.gov/sess125_2023-2024/prever/3656_20230112.htm
1656154,2637329,text,3846,text/html,Introduced,https://legiscan.com/SC/text/H3657/id/2637329,https://www.scstatehouse.gov/sess125_2023-2024/prever/3657_20230112.htm
1655776,2637023,text,4020,text/html,Introduced,https://legiscan.com/SC/text/H3658/id/2637023,https://www.scstatehouse.gov/sess125_2023-2024/prever/3658_20230112.htm
1656021,2637219,text,4401,text/html,Introduced,https://legiscan.com/SC/text/H3659/id/2637219,https://www.scstatehouse.gov/sess125_2023-2024/prever/3659_20230112.htm
1655825,2637061,text,5737,text/html,Introduced,https://legiscan.com/SC/text/H3660/id/2637061,https://www.scstatehouse.gov/sess125_2023-2024/prever/3660_20230112.htm
1656055,2637245,text,3893,text/html,Introduced,https://legiscan.com/SC/text/H3661/id/2637245,https://www.scstatehouse.gov/sess125_2023-2024/prever/3661_20230112.htm
1656216,2637378,text,4644,text/html,Introduced,https://legiscan.com/SC/text/H3662/id/2637378,https://www.scstatehouse.gov/sess125_2023-2024/prever/3662_20230112.htm
1656125,2637300,text,5115,text/html,Introduced,https://legiscan.com/SC/text/H3663/id/2637300,https://www.scstatehouse.gov/sess125_2023-2024/prever/3663_20230112.htm
1655920,2637138,text,5353,text/html,Introduced,https://legiscan.com/SC/text/H3664/id/2637138,https://www.scstatehouse.gov/sess125_2023-2024/prever/3664_20230112.htm
1655783,2637029,text,6135,text/html,Introduced,https://legiscan.com/SC/text/H3665/id/2637029,https://www.scstatehouse.gov/sess125_2023-2024/prever/3665_20230112.htm
1655834,2637069,text,6490,text/html,Introduced,https://legiscan.com/SC/text/H3666/id/2637069,https://www.scstatehouse.gov/sess125_2023-2024/prever/3666_20230112.htm
1656187,2637358,text,4375,text/html,Introduced,https://legiscan.com/SC/text/H3667/id/2637358,https://www.scstatehouse.gov/sess125_2023-2024/prever/3667_20230112.htm
1656733,2638014,text,5406,text/html,Introduced,https://legiscan.com/SC/text/H3668/id/2638014,https://www.scstatehouse.gov/sess125_2023-2024/prever/3668_20230112.htm
1656117,2637294,text,4728,text/html,Introduced,https://legiscan.com/SC/text/H3669/id/2637294,https://www.scstatehouse.gov/sess125_2023-2024/prever/3669_20230112.htm
1656237,2637397,text,4776,text/html,Introduced,https://legiscan.com/SC/text/H3670/id/2637397,https://www.scstatehouse.gov/sess125_2023-2024/prever/3670_20230112.htm
1655855,2637085,text,5236,text/html,Introduced,https://legiscan.com/SC/text/H3671/id/2637085,https://www.scstatehouse.gov/sess125_2023-2024/prever/3671_20230112.htm
1656184,2637355,text,4595,text/html,Introduced,https://legiscan.com/SC/text/H3672/id/2637355,https://www.scstatehouse.gov/sess125_2023-2024/prever/3672_20230112.htm
1656105,2637281,text,6282,text/html,Introduced,https://legiscan.com/SC/text/H3673/id/2637281,https://www.scstatehouse.gov/sess125_2023-2024/prever/3673_20230112.htm
1655798,2637038,text,4761,text/html,Introduced,https://legiscan.com/SC/text/H3674/id/2637038,https://www.scstatehouse.gov/sess125_2023-2024/prever/3674_20230112.htm
1655804,2637043,text,3629,text/html,Introduced,https://legiscan.com/SC/text/H3675/id/2637043,https://www.scstatehouse.gov/sess125_2023-2024/prever/3675_20230112.htm
1655887,2637112,text,6442,text/html,Introduced,https://legiscan.com/SC/text/H3697/id/2637112,https://www.scstatehouse.gov/sess125_2023-2024/prever/3697_20230112.htm
1664768,2646604,text,6622,text/html,Introduced,https://legiscan.com/SC/text/H3699/id/2646604,https://www.scstatehouse.gov/sess125_2023-2024/prever/3699_20230117.htm
1664763,2646602,text,5580,text/html,Introduced,https://legiscan.com/SC/text/H3700/id/2646602,https://www.scstatehouse.gov/sess125_2023-2024/prever/3700_20230117.htm
1664772,2646606,text,5369,text/html,Introduced,https://legiscan.com/SC/text/H3701/id/2646606,https://www.scstatehouse.gov/sess125_2023-2024/prever/3701_20230117.htm
1664787,2646612,text,5009,text/html,Introduced,https://legiscan.com/SC/text/H3702/id/2646612,https://www.scstatehouse.gov/sess125_2023-2024/prever/3702_20230117.htm
1664801,2646618,text,4068,text/html,Introduced,https://legiscan.com/SC/text/H3705/id/2646618,https://www.scstatehouse.gov/sess125_2023-2024/prever/3705_20230117.htm
1664782,2646610,text,4215,text/html,Introduced,https://legiscan.com/SC/text/H3709/id/2646610,https://www.scstatehouse.gov/sess125_2023-2024/prever/3709_20230117.htm
1666224,2648038,text,6316,text/html,Introduced,https://legiscan.com/SC/text/H3710/id/2648038,https://www.scstatehouse.gov/sess125_2023-2024/prever/3710_20230118.htm
1665942,2647770,text,4000,text/html,Introduced,https://legiscan.com/SC/text/H3711/id/2647770,https://www.scstatehouse.gov/sess125_2023-2024/prever/3711_20230118.htm
1666158,2647975,text,3729,text/html,Introduced,https://legiscan.com/SC/text/H3712/id/2647975,https://www.scstatehouse.gov/sess125_2023-2024/prever/3712_20230118.htm
1666049,2702060,text,5761,text/html,Draft,https://legiscan.com/SC/text/H3713/id/2702060,https://www.scstatehouse.gov/sess125_2023-2024/prever/3713_20230213.htm
1666049,2647873,text,5510,text/html,Introduced,https://legiscan.com/SC/text/H3713/id/2647873,https://www.scstatehouse.gov/sess125_2023-2024/prever/3713_20230118.htm
1665771,2647610,text,5255,text/html,Introduced,https://legiscan.com/SC/text/H3714/id/2647610,https://www.scstatehouse.gov/sess125_2023-2024/prever/3714_20230118.htm
1666256,2658638,text,5897,text/html,Introduced,https://legiscan.com/SC/text/H3716/id/2658638,https://www.scstatehouse.gov/sess125_2023-2024/prever/3716_20230118.htm
1665648,2647492,text,17344,text/html,Introduced,https://legiscan.com/SC/text/H3717/id/2647492,https://www.scstatehouse.gov/sess125_2023-2024/prever/3717_20230118.htm
1665719,2647560,text,3607,text/html,Introduced,https://legiscan.com/SC/text/H3718/id/2647560,https://www.scstatehouse.gov/sess125_2023-2024/prever/3718_20230118.htm
1665433,2647293,text,3652,text/html,Introduced,https://legiscan.com/SC/text/H3719/id/2647293,https://www.scstatehouse.gov/sess125_2023-2024/prever/3719_20230118.htm
1665736,2647577,text,5528,text/html,Introduced,https://legiscan.com/SC/text/H3720/id/2647577,https://www.scstatehouse.gov/sess125_2023-2024/prever/3720_20230118.htm
1666208,2648023,text,4259,text/html,Introduced,https://legiscan.com/SC/text/H3721/id/2648023,https://www.scstatehouse.gov/sess125_2023-2024/prever/3721_20230118.htm
1666188,2648003,text,4444,text/html,Introduced,https://legiscan.com/SC/text/H3722/id/2648003,https://www.scstatehouse.gov/sess125_2023-2024/prever/3722_20230118.htm
1665681,2647525,text,6115,text/html,Introduced,https://legiscan.com/SC/text/H3723/id/2647525,https://www.scstatehouse.gov/sess125_2023-2024/prever/3723_20230118.htm
1666140,2647957,text,5665,text/html,Introduced,https://legiscan.com/SC/text/H3739/id/2647957,https://www.scstatehouse.gov/sess125_2023-2024/prever/3739_20230118.htm
1665804,2685704,text,5881,text/html,Draft,https://legiscan.com/SC/text/H3740/id/2685704,https://www.scstatehouse.gov/sess125_2023-2024/prever/3740_20230207.htm
1665804,2647640,text,5863,text/html,Introduced,https://legiscan.com/SC/text/H3740/id/2647640,https://www.scstatehouse.gov/sess125_2023-2024/prever/3740_20230118.htm
1668181,2649988,text,6373,text/html,Introduced,https://legiscan.com/SC/text/H3743/id/2649988,https://www.scstatehouse.gov/sess125_2023-2024/prever/3743_20230119.htm
1678744,2661304,text,4102,text/html,Introduced,https://legiscan.com/SC/text/H3751/id/2661304,https://www.scstatehouse.gov/sess125_2023-2024/prever/3751_20230124.htm
1677715,2660242,text,5212,text/html,Introduced,https://legiscan.com/SC/text/H3752/id/2660242,https://www.scstatehouse.gov/sess125_2023-2024/prever/3752_20230124.htm
1678039,2660532,text,4308,text/html,Introduced,https://legiscan.com/SC/text/H3753/id/2660532,https://www.scstatehouse.gov/sess125_2023-2024/prever/3753_20230124.htm
1677920,2660425,text,3828,text/html,Introduced,https://legiscan.com/SC/text/H3754/id/2660425,https://www.scstatehouse.gov/sess125_2023-2024/prever/3754_20230124.htm
1677763,2660285,text,4217,text/html,Introduced,https://legiscan.com/SC/text/H3755/id/2660285,https://www.scstatehouse.gov/sess125_2023-2024/prever/3755_20230124.htm
1678154,2660645,text,4550,text/html,Introduced,https://legiscan.com/SC/text/H3756/id/2660645,https://www.scstatehouse.gov/sess125_2023-2024/prever/3756_20230124.htm
1678144,2682087,text,5261,text/html,Draft,https://legiscan.com/SC/text/H3757/id/2682087,https://www.scstatehouse.gov/sess125_2023-2024/prever/3757_20230131.htm
1678144,2660635,text,5242,text/html,Introduced,https://legiscan.com/SC/text/H3757/id/2660635,https://www.scstatehouse.gov/sess125_2023-2024/prever/3757_20230124.htm
1678133,2660626,text,4768,text/html,Introduced,https://legiscan.com/SC/text/H3758/id/2660626,https://www.scstatehouse.gov/sess125_2023-2024/prever/3758_20230124.htm
1678176,2660666,text,4850,text/html,Introduced,https://legiscan.com/SC/text/H3759/id/2660666,https://www.scstatehouse.gov/sess125_2023-2024/prever/3759_20230124.htm
1677663,2660199,text,4529,text/html,Introduced,https://legiscan.com/SC/text/H3760/id/2660199,https://www.scstatehouse.gov/sess125_2023-2024/prever/3760_20230124.htm
1677868,2660380,text,4048,text/html,Introduced,https://legiscan.com/SC/text/H3761/id/2660380,https://www.scstatehouse.gov/sess125_2023-2024/prever/3761_20230124.htm
1677873,2660384,text,3849,text/html,Introduced,https://legiscan.com/SC/text/H3762/id/2660384,https://www.scstatehouse.gov/sess125_2023-2024/prever/3762_20230124.htm
1677933,2688974,text,4555,text/html,Draft,https://legiscan.com/SC/text/H3763/id/2688974,https://www.scstatehouse.gov/sess125_2023-2024/prever/3763_20230208.htm
1677933,2660436,text,4544,text/html,Introduced,https://legiscan.com/SC/text/H3763/id/2660436,https://www.scstatehouse.gov/sess125_2023-2024/prever/3763_20230124.htm
1677710,2660238,text,3842,text/html,Introduced,https://legiscan.com/SC/text/H3764/id/2660238,https://www.scstatehouse.gov/sess125_2023-2024/prever/3764_20230124.htm
1677794,2688955,text,4740,text/html,Draft,https://legiscan.com/SC/text/H3765/id/2688955,https://www.scstatehouse.gov/sess125_2023-2024/prever/3765_20230208.htm
1677794,2660312,text,4721,text/html,Introduced,https://legiscan.com/SC/text/H3765/id/2660312,https://www.scstatehouse.gov/sess125_2023-2024/prever/3765_20230124.htm
1677752,2660274,text,5000,text/html,Introduced,https://legiscan.com/SC/text/H3766/id/2660274,https://www.scstatehouse.gov/sess125_2023-2024/prever/3766_20230124.htm
1678221,2660708,text,3903,text/html,Introduced,https://legiscan.com/SC/text/H3787/id/2660708,https://www.scstatehouse.gov/sess125_2023-2024/prever/3787_20230124.htm
1677737,2688939,text,5645,text/html,Draft,https://legiscan.com/SC/text/H3788/id/2688939,https://www.scstatehouse.gov/sess125_2023-2024/prever/3788_20230208.htm
1677737,2660261,text,5616,text/html,Introduced,https://legiscan.com/SC/text/H3788/id/2660261,https://www.scstatehouse.gov/sess125_2023-2024/prever/3788_20230124.htm
1678118,2660610,text,3970,text/html,Introduced,https://legiscan.com/SC/text/H3789/id/2660610,https://www.scstatehouse.gov/sess125_2023-2024/prever/3789_20230124.htm
1678007,2660502,text,2730,text/html,Introduced,https://legiscan.com/SC/text/H3790/id/2660502,https://www.scstatehouse.gov/sess125_2023-2024/prever/3790_20230124.htm
1677996,2660493,text,3833,text/html,Introduced,https://legiscan.com/SC/text/H3792/id/2660493,https://www.scstatehouse.gov/sess125_2023-2024/prever/3792_20230124.htm
1680390,2663125,text,7496,text/html,Introduced,https://legiscan.com/SC/text/H3793/id/2663125,https://www.scstatehouse.gov/sess125_2023-2024/prever/3793_20230125.htm
1680135,2662879,text,5141,text/html,Introduced,https://legiscan.com/SC/text/H3794/id/2662879,https://www.scstatehouse.gov/sess125_2023-2024/prever/3794_20230125.htm
1680020,2662771,text,3765,text/html,Introduced,https://legiscan.com/SC/text/H3795/id/2662771,https://www.scstatehouse.gov/sess125_2023-2024/prever/3795_20230125.htm
1679992,2662745,text,8842,text/html,Introduced,https://legiscan.com/SC/text/H3796/id/2662745,https://www.scstatehouse.gov/sess125_2023-2024/prever/3796_20230125.htm
1679932,2662688,text,5160,text/html,Introduced,https://legiscan.com/SC/text/H3815/id/2662688,https://www.scstatehouse.gov/sess125_2023-2024/prever/3815_20230125.htm
1682381,2665246,text,4175,text/html,Introduced,https://legiscan.com/SC/text/H3817/id/2665246,https://www.scstatehouse.gov/sess125_2023-2024/prever/3817_20230126.htm
1681927,2664854,text,5208,text/html,Introduced,https://legiscan.com/SC/text/H3818/id/2664854,https://www.scstatehouse.gov/sess125_2023-2024/prever/3818_20230126.htm
1682238,2665122,text,2044,text/html,Introduced,https://legiscan.com/SC/text/H3819/id/2665122,https://www.scstatehouse.gov/sess125_2023-2024/prever/3819_20230126.htm
1682043,2664955,text,6561,text/html,Introduced,https://legiscan.com/SC/text/H3835/id/2664955,https://www.scstatehouse.gov/sess125_2023-2024/prever/3835_20230126.htm
1688172,2672519,text,5227,text/html,Introduced,https://legiscan.com/SC/text/H3836/id/2672519,https://www.scstatehouse.gov/sess125_2023-2024/prever/3836_20230131.htm
1687953,2807737,text,8575,text/html,Draft,https://legiscan.com/SC/text/H3837/id/2807737,https://www.scstatehouse.gov/sess125_2023-2024/prever/3837_20230328.htm
1687953,2672291,text,5046,text/html,Introduced,https://legiscan.com/SC/text/H3837/id/2672291,https://www.scstatehouse.gov/sess125_2023-2024/prever/3837_20230131.htm
1688675,2673034,text,3841,text/html,Introduced,https://legiscan.com/SC/text/H3838/id/2673034,https://www.scstatehouse.gov/sess125_2023-2024/prever/3838_20230131.htm
1687985,2672323,text,4224,text/html,Introduced,https://legiscan.com/SC/text/H3848/id/2672323,https://www.scstatehouse.gov/sess125_2023-2024/prever/3848_20230131.htm
1689668,2674559,text,5504,text/html,Introduced,https://legiscan.com/SC/text/H3849/id/2674559,https://www.scstatehouse.gov/sess125_2023-2024/prever/3849_20230201.htm
1689719,2674596,text,3866,text/html,Introduced,https://legiscan.com/SC/text/H3850/id/2674596,https://www.scstatehouse.gov/sess125_2023-2024/prever/3850_20230201.htm
1689837,2674685,text,3618,text/html,Introduced,https://legiscan.com/SC/text/H3851/id/2674685,https://www.scstatehouse.gov/sess125_2023-2024/prever/3851_20230201.htm
1689810,2674665,text,5171,text/html,Introduced,https://legiscan.com/SC/text/H3852/id/2674665,https://www.scstatehouse.gov/sess125_2023-2024/prever/3852_20230201.htm
1689654,2674548,text,6017,text/html,Introduced,https://legiscan.com/SC/text/H3853/id/2674548,https://www.scstatehouse.gov/sess125_2023-2024/prever/3853_20230201.htm
1691591,2677008,text,4398,text/html,Introduced,https://legiscan.com/SC/text/H3858/id/2677008,https://www.scstatehouse.gov/sess125_2023-2024/prever/3858_20230202.htm
1691665,2677077,text,4466,text/html,Introduced,https://legiscan.com/SC/text/H3859/id/2677077,https://www.scstatehouse.gov/sess125_2023-2024/prever/3859_20230202.htm
1691927,2677321,text,5598,text/html,Introduced,https://legiscan.com/SC/text/H3860/id/2677321,https://www.scstatehouse.gov/sess125_2023-2024/prever/3860_20230202.htm
1691793,2677197,text,4057,text/html,Introduced,https://legiscan.com/SC/text/H3861/id/2677197,https://www.scstatehouse.gov/sess125_2023-2024/prever/3861_20230202.htm
1691946,2677338,text,4441,text/html,Introduced,https://legiscan.com/SC/text/H3862/id/2677338,https://www.scstatehouse.gov/sess125_2023-2024/prever/3862_20230202.htm
1691720,2677129,text,3868,text/html,Introduced,https://legiscan.com/SC/text/H3863/id/2677129,https://www.scstatehouse.gov/sess125_2023-2024/prever/3863_20230202.htm
1697879,2685230,text,4738,text/html,Introduced,https://legiscan.com/SC/text/H3873/id/2685230,https://www.scstatehouse.gov/sess125_2023-2024/prever/3873_20230207.htm
1698017,2685350,text,3698,text/html,Introduced,https://legiscan.com/SC/text/H3874/id/2685350,https://www.scstatehouse.gov/sess125_2023-2024/prever/3874_20230207.htm
1698221,2685529,text,8494,text/html,Draft,https://legiscan.com/SC/text/H3893/id/2685529,https://www.scstatehouse.gov/sess125_2023-2024/prever/3893_20230207A.htm
1698221,2685528,text,8277,text/html,Introduced,https://legiscan.com/SC/text/H3893/id/2685528,https://www.scstatehouse.gov/sess125_2023-2024/prever/3893_20230207.htm
1698118,2685439,text,5545,text/html,Introduced,https://legiscan.com/SC/text/H3894/id/2685439,https://www.scstatehouse.gov/sess125_2023-2024/prever/3894_20230207.htm
1698050,2685379,text,4446,text/html,Introduced,https://legiscan.com/SC/text/H3896/id/2685379,https://www.scstatehouse.gov/sess125_2023-2024/prever/3896_20230207.htm
1699710,2687913,text,4614,text/html,Introduced,https://legiscan.com/SC/text/H3897/id/2687913,https://www.scstatehouse.gov/sess125_2023-2024/prever/3897_20230208.htm
1699629,2687836,text,3655,text/html,Introduced,https://legiscan.com/SC/text/H3898/id/2687836,https://www.scstatehouse.gov/sess125_2023-2024/prever/3898_20230208.htm
1699386,2687599,text,4017,text/html,Introduced,https://legiscan.com/SC/text/H3899/id/2687599,https://www.scstatehouse.gov/sess125_2023-2024/prever/3899_20230208.htm
1699588,2687795,text,5049,text/html,Introduced,https://legiscan.com/SC/text/H3900/id/2687795,https://www.scstatehouse.gov/sess125_2023-2024/prever/3900_20230208.htm
1699425,2687638,text,4516,text/html,Introduced,https://legiscan.com/SC/text/H3901/id/2687638,https://www.scstatehouse.gov/sess125_2023-2024/prever/3901_20230208.htm
1701477,2690233,text,5110,text/html,Introduced,https://legiscan.com/SC/text/H3912/id/2690233,https://www.scstatehouse.gov/sess125_2023-2024/prever/3912_20230209.htm
1701498,2690251,text,3795,text/html,Introduced,https://legiscan.com/SC/text/H3913/id/2690251,https://www.scstatehouse.gov/sess125_2023-2024/prever/3913_20230209.htm
1701506,2690258,text,6603,text/html,Introduced,https://legiscan.com/SC/text/H3914/id/2690258,https://www.scstatehouse.gov/sess125_2023-2024/prever/3914_20230209.htm
1701289,2690057,text,3729,text/html,Introduced,https://legiscan.com/SC/text/H3915/id/2690057,https://www.scstatehouse.gov/sess125_2023-2024/prever/3915_20230209.htm
1701329,2690096,text,3766,text/html,Introduced,https://legiscan.com/SC/text/H3916/id/2690096,https://www.scstatehouse.gov/sess125_2023-2024/prever/3916_20230209.htm
1701336,2690102,text,6206,text/html,Introduced,https://legiscan.com/SC/text/H3917/id/2690102,https://www.scstatehouse.gov/sess125_2023-2024/prever/3917_20230209.htm
1701410,2690172,text,4055,text/html,Introduced,https://legiscan.com/SC/text/H3918/id/2690172,https://www.scstatehouse.gov/sess125_2023-2024/prever/3918_20230209.htm
1701358,2690123,text,4922,text/html,Introduced,https://legiscan.com/SC/text/H3919/id/2690123,https://www.scstatehouse.gov/sess125_2023-2024/prever/3919_20230209.htm
1701462,2690220,text,5056,text/html,Introduced,https://legiscan.com/SC/text/H3920/id/2690220,https://www.scstatehouse.gov/sess125_2023-2024/prever/3920_20230209.htm
1709954,2702007,text,8208,text/html,Introduced,https://legiscan.com/SC/text/H3939/id/2702007,https://www.scstatehouse.gov/sess125_2023-2024/prever/3939_20230214.htm
1709971,2702025,text,5260,text/html,Introduced,https://legiscan.com/SC/text/H3940/id/2702025,https://www.scstatehouse.gov/sess125_2023-2024/prever/3940_20230214.htm
1709977,2702031,text,5026,text/html,Introduced,https://legiscan.com/SC/text/H3941/id/2702031,https://www.scstatehouse.gov/sess125_2023-2024/prever/3941_20230214.htm
