bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1819330,1381401,2024-02-12,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",12,1,0,0,13
1819330,1390533,2024-02-21,House,"House: Appropriations and Budget Committee: DO PASS",33,0,0,0,33
1819330,1402524,2024-03-04,House,"House: THIRD READING",87,5,0,9,101
1819330,1418897,2024-04-02,Senate,"Senate: Education: DO PASS",11,0,0,0,11
1819330,1435390,2024-04-25,Senate,"Senate: THIRD READING",44,1,0,3,48
1819330,1441643,2024-05-09,House,"House: FOURTH READING",75,9,0,17,101
1819331,1397574,2024-02-28,House,"House: Public Health Committee: DO PASS",5,0,0,0,5
1819331,1404626,2024-03-06,House,"House: THIRD READING",96,0,0,5,101
1819331,1417203,2024-03-28,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1819331,1432495,2024-04-23,Senate,"Senate: THIRD READING",39,0,0,9,48
1819335,1383312,2024-02-13,House,"House: Common Education Committee: DO PASS",9,0,0,0,9
1819335,1403187,2024-03-05,House,"House: THIRD READING",87,0,0,14,101
1819335,1420646,2024-04-04,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1819335,1431625,2024-04-22,Senate,"Senate: THIRD READING",45,0,0,3,48
1819371,1388919,2024-02-20,House,"House: Insurance Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1819371,1408694,2024-03-13,House,"House: THIRD READING",75,14,0,12,101
1819371,1423517,2024-04-09,Senate,"Senate: Retirement & Insurance: DO PASS",10,0,0,0,10
1819371,1429792,2024-04-17,Senate,"Senate: THIRD READING",39,2,0,7,48
1819371,1441583,2024-05-09,House,"House: FOURTH READING",56,22,0,23,101
1819374,1394528,2024-02-26,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",6,0,0,0,6
1819374,1398564,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",36,0,0,0,36
1819382,1397419,2024-02-28,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",5,3,0,0,8
1819382,1405422,2024-03-07,House,"House: THIRD READING",57,23,0,21,101
1819382,1418018,2024-04-01,Senate,"Senate: Business & Commerce: DO PASS",9,3,0,0,12
1819382,1429259,2024-04-17,Senate,"Senate: THIRD READING",30,13,0,5,48
1819391,1382806,2024-02-13,House,"House: Rules Committee: DO PASS",9,0,0,0,9
1819401,1396685,2024-02-27,House,"House: Rules Committee: DO PASS",8,0,0,0,8
1819401,1407729,2024-03-12,House,"House: THIRD READING",82,7,0,12,101
1819401,1419009,2024-04-02,Senate,"Senate: Retirement & Insurance: DO PASS",9,0,0,0,9
1819408,1383480,2024-02-13,House,"House: Insurance Committee: DO PASS",7,0,0,0,7
1819417,1390406,2024-02-21,House,"House: Appropriations and Budget Committee: DO PASS",29,0,0,0,29
1819417,1402598,2024-03-05,House,"House: THIRD READING",81,2,0,18,101
1819417,1420709,2024-04-04,Senate,"Senate: General Government: DO PASS",10,0,0,0,10
1819417,1429280,2024-04-17,Senate,"Senate: THIRD READING",39,2,0,7,48
1819432,1396370,2024-02-27,House,"House: Public Safety Committee: DO PASS",8,0,0,0,8
1819433,1387282,2024-02-19,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1819433,1397649,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",33,0,0,0,33
1819433,1407889,2024-03-12,House,"House: THIRD READING",55,35,0,11,101
1819440,1387432,2024-02-19,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1819447,1384117,2024-02-14,House,"House: Tourism Committee: DO PASS",6,0,0,0,6
1819447,1394352,2024-02-26,House,"House: THIRD READING",90,6,0,5,101
1819447,1414591,2024-03-25,Senate,"Senate: Tourism & Wildlife: DO PASS",8,1,0,0,9
1819459,1383786,2024-02-13,House,"House: Government Modernization and Technology Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1819459,1388939,2024-02-20,House,"House: THIRD READING",86,0,0,14,100
1819459,1420645,2024-04-04,Senate,"Senate: General Government: DO PASS",9,0,0,0,9
1819459,1430130,2024-04-17,Senate,"Senate: THIRD READING",42,1,0,5,48
1819459,1450657,2024-05-28,House,"House: FOURTH READING",82,0,0,19,101
1819460,1396545,2024-02-27,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1819460,1408683,2024-03-13,House,"House: THIRD READING",95,2,0,4,101
1819460,1422768,2024-04-09,Senate,"Senate: Education: DO PASS",12,0,0,0,12
1819460,1431715,2024-04-22,Senate,"Senate: THIRD READING",35,11,0,2,48
1819460,1441569,2024-05-09,House,"House: FOURTH READING",73,14,0,14,101
1819461,1396312,2024-02-27,Senate,"Senate: Education: DO PASS",7,4,0,0,11
1819462,1398364,2024-02-28,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1819462,1408915,2024-03-13,House,"House: THIRD READING",79,10,0,12,101
1819473,1387707,2024-02-19,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1819473,1392558,2024-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",30,0,0,0,30
1819473,1401655,2024-03-04,House,"House: THIRD READING",81,3,2,15,101
1819473,1418196,2024-04-01,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1819473,1432659,2024-04-23,Senate,"Senate: THIRD READING",42,3,0,3,48
1819473,1442419,2024-05-13,House,"House: FOURTH READING",73,6,1,21,101
1819484,1394494,2024-02-26,House,"House: Elections and Ethics Committee: DO PASS AS AMENDED BY CS",6,2,0,0,8
1819484,1408330,2024-03-12,House,"House: THIRD READING",72,18,0,11,101
1819509,1394275,2024-02-26,Senate,"Senate: Tourism & Wildlife: DO PASS",9,2,0,0,11
1819518,1394443,2024-02-26,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",15,0,0,0,15
1819518,1398069,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",36,0,0,0,36
1819533,1383369,2024-02-13,House,"House: Insurance Committee: DO PASS",7,0,0,0,7
1819533,1408046,2024-03-12,House,"House: THIRD READING",92,1,0,8,101
1819533,1419069,2024-04-02,Senate,"Senate: Retirement & Insurance: DO PASS",10,0,0,0,10
1819533,1434618,2024-04-25,Senate,"Senate: THIRD READING",43,0,0,5,48
1819541,1394363,2024-02-26,House,"House: Appropriations and Budget Natural Resources Subcommittee: DO PASS",6,0,0,0,6
1819541,1398444,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",34,0,0,0,34
1819541,1404004,2024-03-06,House,"House: THIRD READING",74,21,0,6,101
1819544,1387715,2024-02-19,Senate,"Senate: Business & Commerce: DO PASS",13,0,0,0,13
1819544,1409304,2024-03-14,Senate,"Senate: THIRD READING",45,0,0,3,48
1819544,1418242,2024-04-01,House,"House: Banking, Financial Services and Pensions Committee: DO PASS",10,0,0,0,10
1819544,1430757,2024-04-18,House,"House: THIRD READING",91,0,1,9,101
1819552,1400039,2024-02-29,Senate,"Senate: Public Safety: DO PASS",7,3,0,0,10
1819553,1396784,2024-02-27,House,"House: Health Services and Long-Term Care Committee: DO PASS AS AMENDED BY CS",8,0,0,0,8
1819553,1408059,2024-03-12,House,"House: THIRD READING",95,0,0,6,101
1819553,1425681,2024-04-11,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1819553,1432581,2024-04-23,Senate,"Senate: THIRD READING",39,0,0,9,48
1819564,1387536,2024-02-19,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",6,0,0,0,6
1819564,1397970,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS",36,0,0,0,36
1819566,1390807,2024-02-21,House,"House: Appropriations and Budget Committee: DO PASS",30,0,0,0,30
1819566,1401483,2024-03-04,House,"House: THIRD READING",95,1,0,5,101
1819566,1416873,2024-03-28,Senate,"Senate: Energy & Telecommunications: DO PASS",7,1,0,0,8
1819566,1431213,2024-04-18,Senate,"Senate: Appropriations: DO PASS",14,0,0,0,14
1819566,1433515,2024-04-24,Senate,"Senate: THIRD READING",36,6,0,6,48
1819577,1389415,2024-02-20,House,"House: Insurance Committee: DO PASS",6,0,0,0,6
1819577,1408411,2024-03-12,House,"House: THIRD READING",86,0,0,15,101
1819577,1418928,2024-04-02,Senate,"Senate: Retirement & Insurance: DO PASS",9,1,0,0,10
1819579,1389847,2024-02-20,House,"House: Insurance Committee: DO PASS",6,0,0,0,6
1819579,1408661,2024-03-13,House,"House: THIRD READING",79,0,0,22,101
1819579,1418870,2024-04-02,Senate,"Senate: Retirement & Insurance: DO PASS",10,0,0,0,10
1819579,1431199,2024-04-18,Senate,"Senate: Appropriations: DO PASS",12,0,0,0,12
1819579,1434805,2024-04-25,Senate,"Senate: THIRD READING",43,0,0,5,48
1819579,1441744,2024-05-09,House,"House: FOURTH READING",80,0,0,21,101
1819598,1390236,2024-02-21,House,"House: Business and Commerce Committee: DO PASS",7,0,0,0,7
1819598,1401872,2024-03-04,House,"House: THIRD READING",87,7,0,7,101
1819598,1418551,2024-04-01,Senate,"Senate: Business & Commerce: DO PASS",8,4,0,0,12
1819598,1434516,2024-04-24,Senate,"Senate: THIRD READING",34,9,0,5,48
1819598,1436352,2024-04-30,House,"House: FOURTH READING",72,2,0,27,101
1819622,1381437,2024-02-12,House,"House: Appropriations and Budget Education Subcommittee: DO PASS AS AMENDED BY CS",13,0,0,0,13
1819622,1385070,2024-02-14,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",32,1,0,0,33
1819627,1382101,2024-02-12,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1819632,1391572,2024-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,1,0,0,30
1819632,1403114,2024-03-05,House,"House: THIRD READING",88,4,0,9,101
1819639,1388290,2024-02-19,House,"House: Appropriations and Budget Transportation Subcommittee: DO PASS",6,1,0,0,7
1819639,1398003,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",33,2,0,0,35
1819639,1404508,2024-03-06,House,"House: THIRD READING",65,28,0,8,101
1819639,1415400,2024-03-26,Senate,"Senate: Aeronautics & Transportation: DO PASS",10,1,0,0,11
1819639,1422057,2024-04-08,Senate,"Senate: Finance: DO PASS",9,1,0,0,10
1819661,1385772,2024-02-15,Senate,"Senate: : DO PASS",8,0,0,0,8
1819661,1386448,2024-02-15,Senate,"Senate: General Government: DO PASS",8,0,0,0,8
1819661,1409474,2024-03-14,Senate,"Senate: THIRD READING",39,2,0,7,48
1819661,1418732,2024-04-02,House,"House: General Government Committee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1819661,1435437,2024-04-25,House,"House: THIRD READING",77,0,0,24,101
1819695,1387285,2024-02-19,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS",9,0,0,0,9
1819695,1393431,2024-02-22,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",29,1,0,0,30
1819695,1404718,2024-03-06,House,"House: THIRD READING",85,10,0,6,101
1819695,1417053,2024-03-28,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1819695,1421899,2024-04-08,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1819717,1385568,2024-02-15,Senate,"Senate: : DO PASS",11,0,0,0,11
1819717,1386443,2024-02-15,Senate,"Senate: Health & Human Services: DO PASS",11,0,0,0,11
1819717,1403217,2024-03-05,Senate,"Senate: THIRD READING",42,0,0,6,48
1819717,1417949,2024-04-01,House,"House: Appropriations and Budget Health Subcommittee: DO PASS",6,0,0,0,6
1819717,1424490,2024-04-10,House,"House: Appropriations and Budget Committee: DO PASS",35,0,0,0,35
1819717,1429791,2024-04-17,House,"House: THIRD READING",91,0,0,10,101
1819749,1395686,2024-02-27,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1819749,1408497,2024-03-12,House,"House: THIRD READING",90,1,0,10,101
1819749,1419036,2024-04-02,Senate,"Senate: Education: DO PASS",10,3,0,0,13
1819750,1396338,2024-02-27,House,"House: Public Safety Committee: DO PASS AS AMENDED BY CS",5,3,0,0,8
1819750,1408776,2024-03-13,House,"House: ,                   THIRD READING",89,0,0,12,101
1819750,1420592,2024-04-04,Senate,"Senate: Public Safety: DO PASS",11,0,0,0,11
1819750,1433998,2024-04-24,Senate,"Senate: THIRD READING",41,3,0,4,48
1819757,1388275,2024-02-19,House,"House: Banking, Financial Services and Pensions Committee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1819760,1378647,2024-02-07,House,"House: Judiciary - Criminal Committee: DO PASS",6,1,0,0,7
1819768,1398072,2024-02-28,House,"House: Public Health Committee: DO PASS AS AMENDED BY CS",5,0,0,0,5
1819768,1406821,2024-03-11,House,"House: THIRD READING",88,2,0,11,101
1819768,1425685,2024-04-11,Senate,"Senate: Health & Human Services: DO PASS",12,0,0,0,12
1819768,1429610,2024-04-17,Senate,"Senate: THIRD READING",35,5,0,8,48
1819772,1385161,2024-02-14,House,"House: Energy and Natural Resources Committee: DO PASS",16,0,0,0,16
1819772,1402449,2024-03-04,House,"House: THIRD READING",91,0,0,10,101
1819772,1416874,2024-03-28,Senate,"Senate: Energy & Telecommunications: DO PASS",9,0,0,0,9
1819776,1386517,2024-02-15,House,"House: Judiciary - Civil Committee: DO PASS",9,0,0,0,9
1819776,1396047,2024-02-27,House,"House: THIRD READING",93,2,0,6,101
1819776,1418868,2024-04-02,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1819776,1433370,2024-04-24,Senate,"Senate: THIRD READING",43,0,0,5,48
1819776,1441876,2024-05-09,House,"House: FOURTH READING",75,2,0,24,101
1819786,1379815,2024-02-08,Senate,"Senate: : DO PASS",9,2,0,0,11
1819786,1386824,2024-02-08,Senate,"Senate: Public Safety: DO PASS",9,2,0,0,11
1819786,1402170,2024-03-04,Senate,"Senate: THIRD READING",40,6,0,2,48
1819786,1419683,2024-04-03,House,"House: Judiciary - Criminal Committee: DO PASS",5,0,0,0,5
1819786,1431749,2024-04-22,House,"House: THIRD READING",77,12,0,12,101
1819792,1383606,2024-02-13,House,"House: Common Education Committee: DO PASS",9,0,0,0,9
1819794,1388269,2024-02-19,House,"House: Higher Education and Career Tech Committee: DO PASS",9,0,0,0,9
1819794,1403220,2024-03-05,House,"House: THIRD READING",67,20,0,14,101
1819794,1415410,2024-03-26,Senate,"Senate: Education: DO PASS",11,2,0,0,13
1819794,1433916,2024-04-24,Senate,"Senate: THIRD READING",39,4,0,5,48
1819805,1386042,2024-02-14,House,"House: Judiciary - Criminal Committee: DO PASS",6,0,0,0,6
1819805,1391832,2024-02-21,House,"House: THIRD READING",98,0,0,3,101
1819805,1417046,2024-03-28,Senate,"Senate: Public Safety: DO PASS",10,0,0,0,10
1819805,1432512,2024-04-23,Senate,"Senate: THIRD READING",38,0,0,10,48
1819815,1387946,2024-02-19,House,"House: Appropriations and Budget Human Services Subcommittee: R     DO PASS",3,4,0,0,7
1819815,1394253,2024-02-26,House,"House: Appropriations and Budget Human Services Subcommittee: R     DO PASS AS AMENDED BY CS",6,1,0,0,7
1819819,1376747,2024-02-06,Senate,"Senate: : DO PASS",9,2,0,0,11
1819819,1386155,2024-02-06,Senate,"Senate: Education: DO PASS",9,2,0,0,11
1819827,1382319,2024-02-12,House,"House: Appropriations and Budget General Government Subcommittee: DO PASS",7,0,0,0,7
1819827,1398040,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED, STRIKE THE T ITLE",33,2,0,0,35
1819827,1408203,2024-03-12,House,"House: THIRD READING",92,2,0,7,101
1819827,1421059,2024-04-04,Senate,"Senate: General Government: DO PASS",9,0,0,0,9
1819827,1433497,2024-04-24,Senate,"Senate: THIRD READING",46,0,0,2,48
1819827,1442306,2024-05-13,House,"House: FOURTH READING",77,4,0,20,101
1819831,1391932,2024-02-22,Senate,"Senate: Health & Human Services: DO PASS",9,0,0,0,9
1819832,1387805,2024-02-19,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",11,0,0,0,11
1819844,1386300,2024-02-15,Senate,"Senate: General Government: DO PASS",8,0,0,0,8
1819844,1405514,2024-03-07,Senate,"Senate: THIRD READING",42,0,0,6,48
1819844,1419928,2024-04-03,House,"House: Business and Commerce Committee: DO PASS",8,0,0,0,8
1819844,1435453,2024-04-25,House,"House: THIRD READING",81,1,0,19,101
1819847,1386678,2024-02-15,Senate,"Senate: Public Safety: DO PASS",8,2,0,0,10
1819864,1396748,2024-02-27,House,"House: Children, Youth and Family Services Committee: DO PASS AS AMENDED BY CS",7,0,0,0,7
1819864,1403860,2024-03-06,House,"House: THIRD READING",87,0,0,14,101
1819870,1391563,2024-02-22,Senate,"Senate: Health & Human Services: DO PASS",9,0,0,0,9
1819885,1388298,2024-02-19,House,"House: Appropriations and Budget Finance Subcommittee: DO PASS AS AMENDED BY CS",9,0,0,0,9
1819885,1398071,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",35,1,0,0,36
1819885,1405839,2024-03-07,House,"House: THIRD READING",79,3,0,19,101
1819885,1415466,2024-03-26,Senate,"Senate: Judiciary: DO PASS",11,0,0,0,11
1819885,1422047,2024-04-08,Senate,"Senate: Finance: DO PASS",9,0,0,0,9
1819892,1382184,2024-02-12,House,"House: Appropriations and Budget Health Subcommittee: DO PASS AS AMENDED BY CS",6,0,0,0,6
1819892,1398287,2024-02-28,House,"House: Appropriations and Budget Committee: DO PASS AS AMENDED BY CS",35,0,0,0,35
1819892,1406835,2024-03-11,House,"House: THIRD READING",92,0,0,9,101
1819894,1386131,2024-02-12,Senate,"Senate: Business & Commerce: DO PASS",12,0,0,0,12
1819903,1389416,2024-02-20,House,"House: Public Safety Committee: DO PASS",5,2,0,0,7
1819903,1408904,2024-03-13,House,"House: THIRD READING",89,5,0,7,101
1819904,1396448,2024-02-27,Senate,"Senate: Education: DO PASS",13,0,0,0,13
1819906,1395669,2024-02-27,Senate,"Senate: Education: DO PASS",13,0,0,0,13
1819906,1409276,2024-03-14,Senate,"Senate: THIRD READING",40,2,0,6,48
1819906,1421703,2024-04-08,House,"House: Appropriations and Budget Education Subcommittee: DO PASS",13,0,0,0,13
1819911,1383372,2024-02-13,House,"House: General Government Committee: DO PASS",8,0,0,0,8
1819911,1398529,2024-02-28,House,"House: THIRD READING",85,2,0,14,101
1819911,1414721,2024-03-25,Senate,"Senate: Finance: DO PASS",9,0,0,0,9
1819911,1429220,2024-04-17,Senate,"Senate: THIRD READING",45,0,0,3,48
1819919,1384849,2024-02-14,House,"House: Judiciary - Criminal Committee: DO PASS",6,0,0,0,6
1819919,1402434,2024-03-04,House,"House: THIRD READING",93,0,0,8,101
1819919,1423578,2024-04-09,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1819919,1433175,2024-04-23,Senate,"Senate: THIRD READING",40,0,0,8,48
1819922,1381592,2024-02-12,Senate,"Senate: : DO PASS",12,0,0,0,12
1819922,1386466,2024-02-12,Senate,"Senate: Finance: DO PASS",12,0,0,0,12
1819931,1384166,2024-02-14,House,"House: Alcohol, Tobacco and Controlled Substances Committee: DO PASS",6,0,0,0,6
1819931,1402858,2024-03-05,House,"House: THIRD READING",69,25,0,7,101
1819931,1414953,2024-03-25,Senate,"Senate: Business & Commerce: DO PASS",11,0,1,0,12
1819931,1434998,2024-04-25,Senate,"Senate: THIRD READING",44,1,0,3,48
1819935,1381802,2024-02-12,House,"House: Appropriations and Budget Public Safety Subcommittee: DO PASS",10,0,0,0,10
1819935,1391186,2024-02-21,House,"House: Appropriations and Budget Committee: DO PASS",33,0,0,0,33
1819935,1402699,2024-03-05,House,"House: THIRD READING",87,0,0,14,101
1819935,1415683,2024-03-26,Senate,"Senate: Judiciary: DO PASS",10,0,0,0,10
1819935,1418277,2024-04-01,Senate,"Senate: Finance: DO PASS",10,0,0,0,10
1819935,1433788,2024-04-24,Senate,"Senate: THIRD READING",44,0,0,4,48
1819940,1392458,2024-02-22,Senate,"Senate: Public Safety: DO PASS",8,0,0,0,8
1819943,1388365,2024-02-20,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",10,0,0,0,10
1819943,1408031,2024-03-12,House,"House: THIRD READING",95,1,0,5,101
1819943,1418935,2024-04-02,Senate,"Senate: Education: DO PASS",13,0,0,0,13
1819943,1434598,2024-04-24,Senate,"Senate: THIRD READING",32,11,0,5,48
1819951,1395809,2024-02-27,House,"House: Common Education Committee: DO PASS AS AMENDED BY CS",11,0,0,0,11
1819951,1408498,2024-03-13,House,"House: THIRD READING",72,22,0,7,101
1819954,1389035,2024-02-20,House,"House: Transportation Committee: DO PASS AS AMENDED BY CS",10,2,0,0,12
1819954,1408484,2024-03-13,House,"House: THIRD READING",33,62,0,6,101
