bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1819799,2055,HB3522,1,Introduced,2024-02-05,"Schools; creating the Oklahoma Teacher Act of 2024; effective date.","Schools; creating the Oklahoma Teacher Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3522/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3522&Session=2400
1819943,2055,HB3523,4,Passed,2024-04-29,"Schools; annual report on the status of adjunct teachers; directing report be published on website; copies provided to legislature; effective date.","Schools; annual report on the status of adjunct teachers; directing report be published on website; copies provided to legislature; effective date.",0,,2024-04-29,"Approved by Governor 04/29/2024",https://legiscan.com/OK/bill/HB3523/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3523&Session=2400
1819849,2055,HB3524,1,Introduced,2024-02-05,"Schools; creating the Oklahoma Education Act of 2024; effective date.","Schools; creating the Oklahoma Education Act of 2024; effective date.",3646,"House Banking, Financial Services and Pensions",2024-02-20,"Referred to Banking, Financial Services and Pensions",https://legiscan.com/OK/bill/HB3524/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3524&Session=2400
1819756,2055,HB3525,1,Introduced,2024-02-05,"Schools; creating the Oklahoma Schools Act of 2024; effective date.","Schools; creating the Oklahoma Schools Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3525/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3525&Session=2400
1819871,2055,HB3526,1,Introduced,2024-02-05,"Schools; creating the Schools Act of 2024; effective date.","Schools; creating the Schools Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3526/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3526&Session=2400
1820126,2055,HB3527,1,Introduced,2024-02-05,"Marijuana; creating the Oklahoma Marijuana Act of 2024; effective date.","Marijuana; creating the Oklahoma Marijuana Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3527/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3527&Session=2400
1819967,2055,HB3528,1,Introduced,2024-02-05,"Retirement; benefit increase; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; Uniform Retirement System for Justices and Judges; Oklahoma Law Enforcement Retirement System; Teachers' Retirement System of Oklahoma; Oklahoma Public Employees Retirement System; term; conditions; limitation; funded ratio; codification; effective date.","Retirement; benefit increase; Oklahoma Firefighters Pension and Retirement System; Oklahoma Police Pension and Retirement System; Uniform Retirement System for Justices and Judges; Oklahoma Law Enforcement Retirement System; Teachers' Retirement System of Oklahoma; Oklahoma Public Employees Retirement System; term; conditions; limitation; funded ratio; codification; effective date.",3646,"House Banking, Financial Services and Pensions",2024-02-06,"Second Reading referred to Banking, Financial Services and Pensions",https://legiscan.com/OK/bill/HB3528/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3528&Session=2400
1820789,2055,HB3529,1,Introduced,2024-02-05,"Retirement; Teachers' Retirement System; benefit; effective date; emergency.","Retirement; Teachers' Retirement System; benefit; effective date; emergency.",3646,"House Banking, Financial Services and Pensions",2024-02-06,"Second Reading referred to Banking, Financial Services and Pensions",https://legiscan.com/OK/bill/HB3529/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3529&Session=2400
1820123,2055,HB3530,2,Engrossed,2024-03-18,"Poor persons; terms; child care subsidy rate; family share copayment; codification; effective date.","Poor persons; terms; child care subsidy rate; family share copayment; codification; effective date.",1229,"Senate Health and Human Services",2024-03-27,"Second Reading referred to Health and Human Services Committee then to Appropriations Committee",https://legiscan.com/OK/bill/HB3530/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3530&Session=2400
1819815,2055,HB3531,1,Introduced,2024-02-05,"Children; Early Childhood Task Force; membership; honorary chair; reports; compensation; reimbursement; expenses; Open Records Act; Open Meetings Act; advice; vision statement; principles; tasks; codification; effective date.","Children; Early Childhood Task Force; membership; honorary chair; reports; compensation; reimbursement; expenses; Open Records Act; Open Meetings Act; advice; vision statement; principles; tasks; codification; effective date.",0,,2024-02-26,"Recommendation to the full committee; Do Pass, amended by committee substitute Appropriations and Budget Human Services Subcommittee",https://legiscan.com/OK/bill/HB3531/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3531&Session=2400
1820194,2055,HB3532,1,Introduced,2024-02-05,"Initiative and referendum; creating the Enhanced Accessibility and Accommodation in Petition Signing Act; requiring form for accommodation; effective date.","Initiative and referendum; creating the Enhanced Accessibility and Accommodation in Petition Signing Act; requiring form for accommodation; effective date.",3279,"House Elections and Ethics",2024-02-06,"Second Reading referred to Elections and Ethics",https://legiscan.com/OK/bill/HB3532/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3532&Session=2400
1819807,2055,HB3533,1,Introduced,2024-02-05,"Animals; dogs running at large; regulation; authority; population smaller than 200,000; effective date.","Animals; dogs running at large; regulation; authority; population smaller than 200,000; effective date.",4783,"House Agriculture",2024-02-06,"Second Reading referred to Agriculture",https://legiscan.com/OK/bill/HB3533/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3533&Session=2400
1819772,2055,HB3534,2,Engrossed,2024-03-05,"Oil and gas; modifying surety amount and types; effective date.","Oil and gas; modifying surety amount and types; effective date.",0,,2024-03-28,"Reported Do Pass Energy and Telecommunications committee; CR filed",https://legiscan.com/OK/bill/HB3534/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3534&Session=2400
1820050,2055,HB3535,1,Introduced,2024-02-05,"Sunset; Oklahoma Energy Resources Board; termination date.","Sunset; Oklahoma Energy Resources Board; termination date.",3269,"House Administrative Rules",2024-02-06,"Second Reading referred to Administrative Rules",https://legiscan.com/OK/bill/HB3535/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3535&Session=2400
1820163,2055,HB3536,1,Introduced,2024-02-05,"Oklahoma Geological Survey; appropriation; effective date; emergency.","Oklahoma Geological Survey; appropriation; effective date; emergency.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3536/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3536&Session=2400
1819957,2055,HB3537,1,Introduced,2024-02-05,"Revenue and taxation; Oklahoma Disabled Veteran Tax Policy Amendments Act of 2024; effective date.","Revenue and taxation; Oklahoma Disabled Veteran Tax Policy Amendments Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3537/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3537&Session=2400
1819806,2055,HB3538,1,Introduced,2024-02-05,"Cities and towns; Oklahoma Cities and Towns Act of 2024; effective date.","Cities and towns; Oklahoma Cities and Towns Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3538/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3538&Session=2400
1819937,2055,HB3539,1,Introduced,2024-02-05,"Townships and township officers; Oklahoma Townships and Township Officers Act of 2024; effective date.","Townships and township officers; Oklahoma Townships and Township Officers Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3539/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3539&Session=2400
1820177,2055,HB3540,1,Introduced,2024-02-05,"Waters and water rights; creating the Waters and Water Rights Modernization Act of 2024; effective date.","Waters and water rights; creating the Waters and Water Rights Modernization Act of 2024; effective date.",1216,"House Rules",2024-02-06,"Second Reading referred to Rules",https://legiscan.com/OK/bill/HB3540/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3540&Session=2400
1820098,2055,HB3541,2,Engrossed,2024-03-18,"State government; Energy Discrimination Elimination Act of 2022; divestment; financial companies; procedures; reports; emergency.","State government; Energy Discrimination Elimination Act of 2022; divestment; financial companies; procedures; reports; emergency.",1227,"Senate Finance",2024-03-27,"Second Reading referred to Finance",https://legiscan.com/OK/bill/HB3541/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3541&Session=2400
1819903,2055,HB3542,2,Engrossed,2024-03-18,"State government; creating the Oklahoma Fusion Center; providing for the separation of the Oklahoma Counter Terrorism Intelligence Center from the Department of Public Safety; codification; effective date.","State government; creating the Oklahoma Fusion Center; providing for the separation of the Oklahoma Counter Terrorism Intelligence Center from the Department of Public Safety; codification; effective date.",1825,"Senate Public Safety",2024-03-27,"Second Reading referred to Public Safety Committee then to Appropriations Committee",https://legiscan.com/OK/bill/HB3542/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3542&Session=2400
1820080,2055,HB3543,1,Introduced,2024-02-05,"Religious expression in schools; creating the Oklahoma Freedom of Religious Expression Act; effective date; emergency.","Religious expression in schools; creating the Oklahoma Freedom of Religious Expression Act; effective date; emergency.",3271,"House Appropriations and Budget Education Subcommittee",2024-02-06,"Referred to Appropriations and Budget Education Subcommittee",https://legiscan.com/OK/bill/HB3543/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3543&Session=2400
1819792,2055,HB3544,1,Introduced,2024-02-05,"Children; master teachers; probationary period; authority; stars compliance; standard; enrollment; codification; effective date; emergency.","Children; master teachers; probationary period; authority; stars compliance; standard; enrollment; codification; effective date; emergency.",0,,2024-02-13,"CR; Do Pass Common Education Committee",https://legiscan.com/OK/bill/HB3544/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3544&Session=2400
1820103,2055,HB3545,1,Introduced,2024-02-05,"Children; child care facilities; advisory committees; duties; representatives; representation; Department of Human Services; rules; emergency.","Children; child care facilities; advisory committees; duties; representatives; representation; Department of Human Services; rules; emergency.",1216,"House Rules",2024-02-26,"Referred to Rules",https://legiscan.com/OK/bill/HB3545/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3545&Session=2400
1820024,2055,HB3546,4,Passed,2024-04-29,"Criminal procedure; court costs; court orders; financial obligations; warrants; procedures; effective date.","Criminal procedure; court costs; court orders; financial obligations; warrants; procedures; effective date.",0,,2024-04-29,"Approved by Governor 04/29/2024",https://legiscan.com/OK/bill/HB3546/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3546&Session=2400
1820096,2055,HB3547,4,Passed,2024-04-29,"State government; Attorney General; modifying reporting on certain contracts to fiscal year; adding information to report; effective date.","State government; Attorney General; modifying reporting on certain contracts to fiscal year; adding information to report; effective date.",0,,2024-04-29,"Approved by Governor 04/29/2024",https://legiscan.com/OK/bill/HB3547/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3547&Session=2400
1820162,2055,HB3548,1,Introduced,2024-02-05,"Motor Vehicles; creating the Jamie Lea Pearl Act; requiring transport of certain passengers at certain cost; emergency.","Motor Vehicles; creating the Jamie Lea Pearl Act; requiring transport of certain passengers at certain cost; emergency.",0,,2024-02-20,"Authored by Senator Weaver (principal Senate author)",https://legiscan.com/OK/bill/HB3548/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3548&Session=2400
1819865,2055,HB3549,1,Introduced,2024-02-05,"Elections; eligibility for school district elections; providing eligibility for certain candidates; effective date.","Elections; eligibility for school district elections; providing eligibility for certain candidates; effective date.",3279,"House Elections and Ethics",2024-02-06,"Second Reading referred to Elections and Ethics",https://legiscan.com/OK/bill/HB3549/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3549&Session=2400
1820055,2055,HB3550,1,Introduced,2024-02-05,"Schools; accreditation; granting authority; process; directing State Board of Education to notify Legislature if school fails to take certain action; effective date; emergency.","Schools; accreditation; granting authority; process; directing State Board of Education to notify Legislature if school fails to take certain action; effective date; emergency.",0,,2024-02-28,"Authored by Senator Pemberton (principal Senate author)",https://legiscan.com/OK/bill/HB3550/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3550&Session=2400
1819951,2055,HB3551,2,Engrossed,2024-03-18,"Alternative education; programs; form; class size; assessment; professional development; effective date; emergency.","Alternative education; programs; form; class size; assessment; professional development; effective date; emergency.",1225,"Senate Education",2024-03-27,"Second Reading referred to Education",https://legiscan.com/OK/bill/HB3551/2024,http://www.oklegislature.gov/BillInfo.aspx?Bill=hb3551&Session=2400
