bill_id,date,chamber,sequence,action
1788697,2023-02-20,House,4,"Withdrawn from Business and Commerce Committee"
1788697,2023-02-20,House,5,"Referred to Rules"
1788698,2023-02-06,House,1,"First Reading"
1788698,2023-02-06,House,2,"Authored by Representative McCall"
1788698,2023-02-07,House,3,"Second Reading referred to Rules"
1788699,2023-02-06,Senate,1,"First Reading"
1788699,2023-02-06,Senate,2,"Authored by Senator Kirt"
1788699,2023-02-06,Senate,3,"Coauthored by Representative Pae (principal House author)"
1788699,2023-02-07,Senate,4,"Second Reading referred to General Government"
1788699,2023-02-09,Senate,5,"Reported Do Pass General Government committee; CR filed"
1788700,2023-04-24,House,1,"First Reading"
1788700,2023-04-24,House,2,"Authored by Representative Wallace, Martinez"
1788700,2023-04-24,House,3,"Authored by Senator Thompson (Roger) (principal Senate author)"
1788700,2023-04-24,House,4,"Coauthored by Senator(s) Hall"
1788700,2023-04-25,House,5,"Second Reading referred to Joint Committee on Appropriations and Budget"
1788700,2024-05-13,House,6,"Remove as author Representative(s) Martinez"
1788700,2024-05-13,House,7,"Coauthored by Representative(s) Caldwell (Trey)"
1788700,2024-05-23,House,8,"Remove as coauthor Senator(s) Hall"
1788700,2024-05-23,House,9,"Remove Senator Thompson (Roger) as principal Senate author and substitute with Senator Hall"
1788700,2024-05-23,House,10,"Coauthored by Senator(s) Rosino"
1788700,2024-05-27,House,11,"JCR; Do pass, amended by committee substitute Joint Committee on Appropriations and Budget"
1788700,2024-05-27,House,12,"Emergency added"
1788700,2024-05-28,House,13,"General Order"
1788700,2024-05-28,House,14,"JCR adopted"
1788700,2024-05-28,House,15,"Third Reading, Measure and Emergency passed: Ayes: 85 Nays: 7"
1788700,2024-05-28,House,16,"Referred for engrossment"
1788700,2024-05-28,House,17,"Engrossed, signed, to Senate"
1788700,2024-05-28,Senate,18,"First Reading"
1788700,2024-05-29,Senate,19,"Direct to Calendar"
1788700,2024-05-30,Senate,20,"JCR adopted"
1788700,2024-05-30,Senate,21,"Measure and Emergency passed: Ayes: 37 Nays: 5"
1788700,2024-05-30,Senate,22,"Engrossed measure signed, returned to House"
1788700,2024-05-30,House,23,"Referred for enrollment"
1788700,2024-05-30,House,24,"Enrolled, signed, to Senate"
1788700,2024-05-30,Senate,25,"Enrolled measure signed, returned to House"
1788700,2024-05-30,House,26,"Sent to Governor"
1788700,2024-05-30,House,27,"Approved by Governor 06/14/2024"
1788701,2023-02-06,House,1,"First Reading"
1788701,2023-02-06,House,2,"Authored by Representative Worthen"
1788701,2023-02-07,House,3,"Second Reading referred to Alcohol, Tobacco and Controlled Substances"
1788701,2023-02-23,House,4,"CR; Do Pass Alcohol, Tobacco and Controlled Substances Committee"
1788701,2023-03-07,House,5,"General Order"
1788701,2023-03-07,House,6,"Authored by Senator Coleman (principal Senate author)"
1788701,2023-03-07,House,7,"Third Reading, Measure passed: Ayes: 90 Nays: 4"
1788701,2023-03-07,House,8,"Referred for engrossment"
1788701,2023-03-08,House,9,"Engrossed, signed, to Senate"
1788701,2023-03-08,Senate,10,"First Reading"
1788701,2023-03-23,Senate,11,"Second Reading referred to Business and Commerce Committee then to Appropriations Committee"
1788701,2023-04-10,Senate,12,"Reported Do Pass, amended by committee substitute Business and Commerce committee; CR filed"
1788701,2023-04-10,Senate,13,"Referred to Appropriations"
1788701,2023-04-12,Senate,14,"Withdrawn from Appropriations committee"
1788701,2023-04-12,Senate,15,"Placed on General Order"
1788701,2023-04-17,Senate,16,"General Order, Considered"
1788701,2023-04-17,Senate,17,"Measure passed: Ayes: 41 Nays: 5"
1788701,2023-04-17,Senate,18,"Referred for engrossment"
1788701,2023-04-18,Senate,19,"Engrossed to House"
1788701,2023-04-18,House,20,"SA's received"
1788701,2023-05-08,House,21,"SA's read, adopted"
1788701,2023-05-08,House,22,"Fourth Reading, Measure passed: Ayes: 82 Nays: 0"
1788701,2023-05-08,House,23,"Referred for enrollment"
1788701,2023-05-09,House,24,"Enrolled, signed, to Senate"
1788701,2023-05-09,Senate,25,"Enrolled measure signed, returned to House"
1788701,2023-05-09,House,26,"Sent to Governor"
1788701,2023-05-11,House,27,"Approved by Governor 05/11/2023"
1788702,2023-02-06,House,1,"First Reading"
1788702,2023-02-06,House,2,"Authored by Representative Marti"
1788702,2023-02-07,House,3,"Second Reading referred to Rules"
1788703,2023-02-06,Senate,1,"First Reading"
1788703,2023-02-06,Senate,2,"Authored by Senator Daniels"
1788703,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1788703,2023-02-21,Senate,4,"Reported Do Pass Judiciary committee; CR filed"
1788703,2023-02-28,Senate,5,"Coauthored by Representative West (Josh) (principal House author)"
1788703,2023-03-07,Senate,6,"General Order, Considered"
1788703,2023-03-07,Senate,7,"Measure passed: Ayes: 45 Nays: 0"
1788703,2023-03-07,Senate,8,"Referred for engrossment"
1788703,2023-03-08,Senate,9,"Engrossed to House"
1788703,2023-03-08,House,10,"First Reading"
1788703,2023-03-29,House,11,"Second Reading referred to Judiciary - Civil"
1788703,2023-04-11,House,12,"CR; Do Pass, amended by committee substitute Judiciary - Civil Committee"
1788703,2023-04-11,House,13,"Coauthored by Representative(s) Roe, Humphrey, McBride, West (Kevin)"
1788703,2023-04-25,House,14,"General Order"
1788703,2023-04-25,House,15,"Coauthored by Representative(s) Tedford, Sims, Archer, West (Tammy), Miller, Banning, Baker, Stark"
1788703,2023-04-25,House,16,"Coauthored by Senator(s) Boren, Paxton, Weaver"
1788703,2023-04-25,House,17,"Third Reading, Measure passed: Ayes: 86 Nays: 2"
1788703,2023-04-25,House,18,"Referred for engrossment"
1788703,2023-04-26,House,19,"Engrossed, signed, to Senate"
1788703,2023-04-26,Senate,20,"HAs read"
1788703,2023-05-16,Senate,21,"HAs adopted"
1788703,2023-05-16,Senate,22,"Measure passed: Ayes: 44 Nays: 0"
1788703,2023-05-16,Senate,23,"Referred for enrollment"
1788703,2023-05-17,Senate,24,"Enrolled, to House"
1788703,2023-05-17,House,25,"Signed, returned to Senate"
1788703,2023-05-17,Senate,26,"Sent to Governor"
1788703,2023-05-22,Senate,27,"Approved by Governor 05/22/2023"
1788704,2023-02-06,House,1,"First Reading"
1788704,2023-02-06,House,2,"Authored by Representative Townley"
1788704,2023-02-07,House,3,"Second Reading referred to Rules"
1788705,2023-02-06,House,1,"First Reading"
1788705,2023-02-06,House,2,"Authored by Representative Olsen"
1788705,2023-02-07,House,3,"Second Reading referred to Judiciary - Civil"
1788706,2023-02-06,House,1,"First Reading"
1788706,2023-02-06,House,2,"Authored by Representative Sneed"
1788706,2023-02-07,House,3,"Second Reading referred to Rules"
1788707,2023-02-06,House,1,"First Reading"
1788707,2023-02-06,House,2,"Authored by Representative Schreiber"
1788707,2023-02-07,House,3,"Second Reading referred to Common Education"
1788708,2023-02-06,House,1,"First Reading"
1788708,2023-02-06,House,2,"Authored by Representative Caldwell (Chad)"
1788708,2023-02-07,House,3,"Second Reading referred to Rules"
1788709,2023-02-06,Senate,1,"First Reading"
1788709,2023-02-06,Senate,2,"Authored by Senator Burns"
1788709,2023-02-06,Senate,3,"Coauthored by Senator Bergstrom"
1788709,2023-02-07,Senate,4,"Second Reading referred to Tourism and Wildlife"
1788709,2023-02-13,Senate,5,"Reported Do Pass, amended by committee substitute Tourism and Wildlife committee; CR filed"
1788709,2023-02-13,Senate,6,"Emergency removed"
1788709,2023-02-14,Senate,7,"Coauthored by Senator Rogers"
1788709,2023-02-15,Senate,8,"Coauthored by Representative Humphrey (principal House author)"
1788710,2023-02-06,Senate,1,"First Reading"
1788710,2023-02-06,Senate,2,"Authored by Senator Garvin"
1788710,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services"
1788711,2023-02-06,House,1,"First Reading"
1788711,2023-02-06,House,2,"Authored by Representative Pfeiffer"
1788711,2023-02-07,House,3,"Second Reading referred to Rules"
1788712,2023-02-06,Senate,1,"First Reading"
1788712,2023-02-06,Senate,2,"Authored by Senator Pugh"
1788712,2023-02-07,Senate,3,"Second Reading referred to Education Committee then to Appropriations Committee"
1788712,2023-02-21,Senate,4,"Reported Do Pass as amended Education committee; CR filed"
1788712,2023-02-21,Senate,5,"Title stricken"
1788712,2023-02-21,Senate,6,"Referred to Appropriations"
1788712,2023-02-27,Senate,7,"Coauthored by Representative Martinez (principal House author)"
1788712,2023-03-01,Senate,8,"Reported Do Pass as amended Appropriations committee; CR filed"
1788712,2023-03-23,Senate,9,"General Order, Amended"
1788712,2023-03-23,Senate,10,"Title restored"
1788712,2023-03-23,Senate,11,"Measure and Emergency passed: Ayes: 45 Nays: 1"
1788712,2023-03-23,Senate,12,"Referred for engrossment"
1788712,2023-03-27,Senate,13,"Engrossed to House"
1788712,2023-03-27,House,14,"First Reading"
1788712,2023-03-29,House,15,"Second Reading referred to Appropriations and Budget"
1788712,2023-03-29,House,16,"Referred to Appropriations and Budget Education Subcommittee"
1788713,2023-02-06,House,1,"First Reading"
1788713,2023-02-06,House,2,"Authored by Representative McCall"
1788713,2023-02-07,House,3,"Second Reading referred to Rules"
1788714,2023-02-06,House,1,"First Reading"
1788714,2023-02-06,House,2,"Authored by Representative Moore"
1788714,2023-02-07,House,3,"Second Reading referred to Rules"
1788715,2023-02-06,House,1,"First Reading"
1788715,2023-02-06,House,2,"Authored by Representative Wallace, Martinez"
1788715,2023-02-06,House,3,"Authored by Senator Thompson (Roger) (principal Senate author)"
1788715,2023-02-06,House,4,"Coauthored by Senator(s) Hall"
1788715,2023-02-07,House,5,"Second Reading referred to Rules"
1788715,2023-02-21,House,6,"Withdrawn from Rules Committee"
1788715,2023-02-21,House,7,"Referred to Joint Committee on Appropriations and Budget"
1788715,2023-05-16,House,8,"JCR; Do pass, amended by committee substitute Joint Committee on Appropriations and Budget"
1788715,2023-05-16,House,9,"Emergency added"
1788715,2023-05-17,House,10,"General Order"
1788715,2023-05-17,House,11,"JCR adopted"
1788715,2023-05-17,House,12,"Coauthored by Representative(s) Baker, McBride, Luttrell"
1788715,2023-05-17,House,13,"Third Reading, Measure and Emergency passed: Ayes: 96 Nays: 0"
1788715,2023-05-17,House,14,"Referred for engrossment"
1788715,2023-05-17,House,15,"Engrossed, signed, to Senate"
1788715,2023-05-17,Senate,16,"First Reading"
1788715,2023-05-18,Senate,17,"Direct to Calendar"
1788715,2023-05-19,Senate,18,"JCR adopted"
1788715,2023-05-19,Senate,19,"Measure and Emergency passed: Ayes: 42 Nays: 1"
1788715,2023-05-19,Senate,20,"Engrossed measure signed, returned to House"
1788715,2023-05-19,Senate,21,"Coauthored by Senator Pugh"
1788715,2023-05-19,House,22,"Referred for enrollment"
1788715,2023-05-19,House,23,"Enrolled, signed, to Senate"
1788715,2023-05-19,Senate,24,"Enrolled measure signed, returned to House"
1788715,2023-05-19,House,25,"Sent to Governor"
1788715,2023-05-25,House,26,"Approved by Governor 05/25/2023"
1788716,2023-02-06,Senate,1,"First Reading"
1788716,2023-02-06,Senate,2,"Authored by Senator Rader"
1788716,2023-02-06,Senate,3,"Coauthored by Representative Boatman (principal House author)"
1788716,2023-02-07,Senate,4,"Second Reading referred to Finance Committee then to Appropriations Committee"
1788716,2023-02-08,Senate,5,"Reported Do Pass as amended Finance committee; CR filed"
1788716,2023-02-08,Senate,6,"Title stricken"
1788716,2023-02-08,Senate,7,"Referred to Appropriations"
1788716,2023-02-15,Senate,8,"Reported Do Pass Appropriations committee; CR filed"
1788716,2023-03-23,Senate,9,"General Order, Amended"
1788716,2023-03-23,Senate,10,"Title restored"
1788716,2023-03-23,Senate,11,"Measure passed: Ayes: 33 Nays: 13"
1788716,2023-03-23,Senate,12,"Referred for engrossment"
1788716,2023-03-27,Senate,13,"Engrossed to House"
1788716,2023-03-27,House,14,"First Reading"
1788716,2023-03-29,House,15,"Second Reading referred to Appropriations and Budget"
1788716,2023-03-29,House,16,"Referred to Appropriations and Budget Finance - Revenue and Taxation Subcommittee"
1788716,2023-04-10,House,17,"Recommendation to the full committee; Do Pass Appropriations and Budget Finance - Revenue and Taxation Subcommittee"
1788716,2023-04-20,House,18,"CR; Do Pass, amended by committee substitute Appropriations and Budget Committee"
1788716,2023-04-20,House,19,"Coauthored by Representative(s) Blancett"
1788716,2023-04-20,House,20,"Title stricken"
1788716,2023-04-20,House,21,"Enacting clause stricken"
1788716,2023-04-25,House,22,"General Order"
1788716,2023-04-25,House,23,"Third Reading, Measure passed: Ayes: 82 Nays: 6"
1788716,2023-04-25,House,24,"Referred for engrossment"
1788716,2023-04-26,House,25,"Engrossed, signed, to Senate"
1788716,2023-04-26,Senate,26,"HAs read"
1788716,2023-04-26,Senate,27,"Coauthored by Representative Bennett"
1788716,2023-05-01,Senate,28,"HAs rejected, conference requested"
1788716,2023-05-11,Senate,29,"SCs named Rader, Howard, Murdock, Pugh, Haste, Burns, Hicks"
1788716,2023-05-15,House,30,"Conference granted, naming GCCA"
1788716,2023-05-22,Senate,31,"CCR read"
1788716,2023-05-22,Senate,32,"Title restored"
1788716,2023-05-22,Senate,33,"Enacting clause restored"
1788716,2024-04-11,Senate,34,"CCR rejected, further conference requested, same conferees"
1788716,2024-05-16,House,35,"Further conference granted, same conferees"
1788716,2024-05-28,Senate,36,"2 CCR read"
1788717,2023-02-06,Senate,1,"First Reading"
1788717,2023-02-06,Senate,2,"Authored by Senator Howard"
1788717,2023-02-07,Senate,3,"Second Reading referred to Agriculture and Rural Affairs"
1788717,2023-02-13,Senate,4,"Reported Do Pass Agriculture and Rural Affairs committee; CR filed"
1788717,2023-02-14,Senate,5,"Coauthored by Representative Patzkowsky (principal House author)"
1788717,2023-02-22,Senate,6,"General Order, Considered"
1788717,2023-02-22,Senate,7,"Measure passed: Ayes: 45 Nays: 2"
1788717,2023-02-22,Senate,8,"Referred for engrossment"
1788717,2023-02-23,Senate,9,"Engrossed to House"
1788717,2023-02-23,House,10,"First Reading"
1788717,2023-03-29,House,11,"Second Reading referred to Agriculture"
1788717,2023-04-11,House,12,"CR; Do Pass Agriculture Committee"
1788717,2023-04-25,House,13,"General Order"
1788717,2023-04-25,House,14,"Third Reading, Measure passed: Ayes: 77 Nays: 4"
1788717,2023-04-25,House,15,"Signed, returned to Senate"
1788717,2023-04-25,Senate,16,"Referred for enrollment"
1788717,2023-04-26,Senate,17,"Enrolled, to House"
1788717,2023-04-26,House,18,"Signed, returned to Senate"
1788717,2023-04-26,Senate,19,"Sent to Governor"
1788717,2023-05-02,Senate,20,"Approved by Governor 05/02/2023"
1788718,2023-02-06,House,1,"First Reading"
1788718,2023-02-06,House,2,"Authored by Representative Marti"
1788718,2023-02-07,House,3,"Second Reading referred to Rules"
1788719,2023-02-06,Senate,1,"First Reading"
1788719,2023-02-06,Senate,2,"Authored by Senator Hamilton"
1788719,2023-02-07,Senate,3,"Second Reading referred to Health and Human Services Committee then to Appropriations Committee"
1788720,2023-02-06,House,1,"First Reading"
1788720,2023-02-06,House,2,"Authored by Representative Townley"
1788720,2023-02-07,House,3,"Second Reading referred to Rules"
1788721,2023-02-20,Senate,1,"First Reading"
1788721,2023-02-20,Senate,2,"Authored by Senator Thompson (Roger)"
1788721,2023-02-20,Senate,3,"Coauthored by Senator Hall"
1788721,2023-02-20,Senate,4,"Coauthored by Representative Wallace (principal House author)"
1788721,2023-02-20,Senate,5,"Coauthored by Representative Martinez"
1788721,2023-02-22,Senate,6,"Second Reading referred to Joint Committee on Appropriations and Budget"
1788721,2023-05-09,Senate,7,"Reported Do Pass, amended by committee substitute Joint Committee on Appropriations and Budget committee; JCR filed"
1788721,2023-05-10,Senate,8,"JCR adopted"
1788721,2023-05-10,Senate,9,"Measure and Emergency passed: Ayes: 37 Nays: 5"
1788721,2023-05-10,Senate,10,"Referred for engrossment"
1788721,2023-05-10,Senate,11,"Engrossed to House"
1788721,2023-05-10,House,12,"First Reading"
1788721,2023-05-11,House,13,"Second Reading, direct to Joint Calendar"
1788721,2023-05-15,House,14,"General Order"
1788721,2023-05-15,House,15,"JCR adopted"
1788721,2023-05-15,House,16,"Third Reading, Measure and Emergency passed: Ayes: 81 Nays: 19"
1788721,2023-05-15,House,17,"Signed, returned to Senate"
1788721,2023-05-15,Senate,18,"Referred for enrollment"
1788721,2023-05-15,Senate,19,"Enrolled, to House"
1788721,2023-05-15,House,20,"Signed, returned to Senate"
1788721,2023-05-15,Senate,21,"Sent to Governor"
1788721,2023-05-17,Senate,22,"Approved by Governor 05/17/2023"
1788722,2023-02-06,House,1,"First Reading"
1788722,2023-02-06,House,2,"Authored by Representative McCall"
1788722,2023-02-07,House,3,"Second Reading referred to Rules"
1788723,2023-02-06,Senate,1,"First Reading"
1788723,2023-02-06,Senate,2,"Authored by Senator Dahm"
1788723,2023-02-07,Senate,3,"Second Reading referred to Aeronautics and Transportation"
1788724,2023-02-06,House,1,"First Reading"
1788724,2023-02-06,House,2,"Authored by Representative McCall"
1788724,2023-02-07,House,3,"Second Reading referred to Rules"
1788725,2023-02-06,House,1,"First Reading"
1788725,2023-02-06,House,2,"Authored by Representative McBride, Baker"
1788725,2023-02-07,House,3,"Second Reading referred to Appropriations and Budget"
1788725,2023-02-07,House,4,"Referred to Appropriations and Budget Education Subcommittee"
1788725,2023-02-15,House,5,"Recommendation to the full committee; Do Pass Appropriations and Budget Education Subcommittee"
1788725,2023-03-02,House,6,"CR; Do Pass, as amended, Appropriations and Budget Committee"
1788725,2023-03-02,House,7,"Coauthored by Representative(s) Waldron, Fugate, Dollens, Davis, West (Tammy), Schreiber"
1788725,2023-03-02,House,8,"Authored by Senator Pemberton (principal Senate author)"
1788725,2023-03-02,House,9,"Title stricken"
1788725,2023-03-09,House,10,"General Order"
1788725,2023-03-09,House,11,"Third Reading, Measure passed: Ayes: 91 Nays: 0"
1788725,2023-03-09,House,12,"Referred for engrossment"
1788725,2023-03-13,House,13,"Engrossed, signed, to Senate"
1788725,2023-03-13,Senate,14,"First Reading"
1788725,2023-03-30,Senate,15,"Second Reading referred to Education"
1788725,2023-04-11,Senate,16,"Reported Do Pass as amended Education committee; CR filed"
1788725,2023-04-11,Senate,17,"Enacting clause stricken"
1788725,2023-04-25,Senate,18,"General Order, Amended"
1788725,2023-04-25,Senate,19,"Title restored"
1788725,2023-04-25,Senate,20,"Enacting clause restored"
1788725,2023-04-25,Senate,21,"Measure passed: Ayes: 44 Nays: 1"
1788725,2023-04-25,Senate,22,"Referred for engrossment"
1788725,2023-04-26,Senate,23,"Engrossed to House"
1788725,2023-04-26,House,24,"SA's received"
1788725,2023-05-10,House,25,"SA's read, adopted"
1788725,2023-05-10,House,26,"Fourth Reading, Measure passed: Ayes: 79 Nays: 0"
1788725,2023-05-10,House,27,"Referred for enrollment"
1788725,2023-05-11,House,28,"Enrolled, signed, to Senate"
1788725,2023-05-11,Senate,29,"Enrolled measure signed, returned to House"
1788725,2023-05-11,House,30,"Sent to Governor"
1788725,2023-05-15,House,31,"Approved by Governor 05/15/2023"
1788726,2023-02-06,Senate,1,"First Reading"
1788726,2023-02-06,Senate,2,"Authored by Senator Rader"
1788726,2023-02-07,Senate,3,"Second Reading referred to General Government"
1788726,2023-02-09,Senate,4,"Reported Do Pass General Government committee; CR filed"
1788726,2023-02-27,Senate,5,"Coauthored by Representative Pae (principal House author)"
1788726,2023-03-06,Senate,6,"General Order, Considered"
1788726,2023-03-06,Senate,7,"Measure passed: Ayes: 44 Nays: 0"
1788726,2023-03-06,Senate,8,"Referred for engrossment"
1788726,2023-03-07,Senate,9,"Engrossed to House"
1788726,2023-03-07,House,10,"First Reading"
1788726,2023-03-29,House,11,"Second Reading referred to County and Municipal Government"
1788726,2023-04-06,House,12,"CR; Do Pass County and Municipal Government Committee"
1788726,2023-04-06,House,13,"Coauthored by Representative(s) Caldwell (Chad)"
1788726,2024-04-25,House,14,"General Order"
1788726,2024-04-25,House,15,"Coauthored by Representative(s) Cantrell, Provenzano"
1788726,2024-04-25,House,16,"Third Reading, Measure passed: Ayes: 80 Nays: 1"
1788726,2024-04-25,House,17,"Signed, returned to Senate"
1788726,2024-04-25,Senate,18,"Referred for enrollment"
1788726,2024-04-29,Senate,19,"Enrolled, to House"
1788726,2024-04-29,House,20,"Signed, returned to Senate"
1788726,2024-04-29,Senate,21,"Sent to Governor"
1788726,2024-05-01,Senate,22,"Approved by Governor 05/01/2024"
1788727,2023-02-06,House,1,"First Reading"
1788727,2023-02-06,House,2,"Authored by Representative McCall"
1788727,2023-02-07,House,3,"Second Reading referred to Rules"
1788728,2023-02-06,House,1,"First Reading"
1788728,2023-02-06,House,2,"Authored by Representative Fugate"
1788728,2023-02-06,House,3,"Remove Representative Fugate as principal House author and substitute with Representative Ranson"
1788728,2023-02-07,House,4,"Second Reading referred to Rules"
1788728,2023-02-08,House,5,"Withdrawn from Rules Committee"
1788728,2023-02-08,House,6,"Referred to Appropriations and Budget"
1788728,2023-02-13,House,7,"Referred to Appropriations and Budget Education Subcommittee"
1788729,2023-02-06,Senate,1,"First Reading"
1788729,2023-02-06,Senate,2,"Authored by Senator Paxton"
1788729,2023-02-07,Senate,3,"Second Reading referred to Energy and Telecommunications Committee then to Appropriations Committee"
1788730,2023-04-24,House,1,"First Reading"
1788730,2023-04-24,House,2,"Authored by Representative Wallace, Martinez"
1788730,2023-04-24,House,3,"Authored by Senator Thompson (Roger) (principal Senate author)"
1788730,2023-04-24,House,4,"Coauthored by Senator(s) Hall"
1788730,2023-04-25,House,5,"Second Reading referred to Joint Committee on Appropriations and Budget"
1788730,2024-05-13,House,6,"Remove as author Representative(s) Martinez"
1788730,2024-05-13,House,7,"Coauthored by Representative(s) Caldwell (Trey)"
1788730,2024-05-23,House,8,"Remove as coauthor Senator(s) Hall"
1788730,2024-05-23,House,9,"Remove Senator Thompson (Roger) as principal Senate author and substitute with Senator Hall"
1788730,2024-05-23,House,10,"Coauthored by Senator(s) Rosino"
1788731,2023-02-06,Senate,1,"First Reading"
1788731,2023-02-06,Senate,2,"Authored by Senator Prieto"
1788731,2023-02-07,Senate,3,"Second Reading referred to Education"
1788732,2023-02-06,Senate,1,"First Reading"
1788732,2023-02-06,Senate,2,"Authored by Senator Montgomery"
1788732,2023-02-06,Senate,3,"Coauthored by Representative McBride (principal House author)"
1788732,2023-02-07,Senate,4,"Second Reading referred to Energy and Telecommunications"
1788732,2023-02-23,Senate,5,"Reported Do Pass, amended by committee substitute Energy and Telecommunications committee; CR filed"
1788732,2023-03-07,Senate,6,"General Order, Considered"
1788732,2023-03-07,Senate,7,"Measure passed: Ayes: 40 Nays: 5"
1788732,2023-03-07,Senate,8,"Referred for engrossment"
1788732,2023-03-08,Senate,9,"Engrossed to House"
1788732,2023-03-08,House,10,"First Reading"
1788732,2023-03-29,House,11,"Second Reading referred to Energy and Natural Resources"
1788732,2023-04-06,House,12,"CR; Do Pass Energy and Natural Resources Committee"
1788733,2023-02-06,House,1,"First Reading"
1788733,2023-02-06,House,2,"Authored by Representative Townley"
1788733,2023-02-07,House,3,"Second Reading referred to Insurance"
1788733,2023-03-01,House,4,"CR; Do Pass, amended by committee substitute Insurance Committee"
1788733,2023-03-01,House,5,"Coauthored by Representative(s) Miller, Conley"
1788733,2023-03-08,House,6,"General Order"
1788733,2023-03-08,House,7,"Coauthored by Representative(s) Davis"
1788733,2023-03-08,House,8,"Authored by Senator Stanley (principal Senate author)"
1788733,2023-03-08,House,9,Amended
1788733,2023-03-08,House,10,"Third Reading, Measure passed: Ayes: 94 Nays: 0"
1788733,2023-03-08,House,11,"Referred for engrossment"
1788733,2023-03-09,House,12,"Engrossed, signed, to Senate"
1788733,2023-03-09,Senate,13,"First Reading"
1788733,2023-03-29,Senate,14,"Second Reading referred to Retirement and Insurance"
1788733,2023-04-04,Senate,15,"Reported Do Pass Retirement and Insurance committee; CR filed"
1788733,2023-04-18,Senate,16,"General Order, Considered"
1788733,2023-04-18,Senate,17,"Measure passed: Ayes: 42 Nays: 0"
1788733,2023-04-18,Senate,18,"Engrossed measure signed, returned to House"
1788733,2023-04-18,House,19,"Referred for enrollment"
1788733,2023-04-19,House,20,"Enrolled, signed, to Senate"
1788733,2023-04-19,Senate,21,"Enrolled measure signed, returned to House"
1788733,2023-04-19,House,22,"Sent to Governor"
1788733,2023-04-24,House,23,"Approved by Governor 04/21/2023"
1788734,2023-04-05,House,1,Introduced
1788734,2023-04-05,House,2,"Authored by Representative Kerbs"
1788734,2023-04-11,House,3,Considered
1788734,2023-04-11,House,4,"Adopted, referred for enrollment"
1788734,2023-04-12,House,5,"Enrolled, signed, filed with Secretary of State"
1788735,2023-02-06,Senate,1,"First Reading"
1788735,2023-02-06,Senate,2,"Authored by Senator Newhouse"
1788735,2023-02-07,Senate,3,"Second Reading referred to Judiciary"
1788735,2023-02-07,Senate,4,"Reported Do Pass Judiciary committee; CR filed"
1788735,2023-02-07,Senate,5,"Coauthored by Representative Banning (principal House author)"
1788735,2023-02-14,Senate,6,"General Order, Considered"
1788735,2023-02-14,Senate,7,"Measure passed: Ayes: 45 Nays: 0"
1788735,2023-02-14,Senate,8,"Referred for engrossment"
1788735,2023-02-15,Senate,9,"Engrossed to House"
1788735,2023-02-15,House,10,"First Reading"
1788735,2023-03-29,House,11,"Second Reading referred to Judiciary - Civil"
1788735,2023-04-10,House,12,"CR; Do Pass Judiciary - Civil Committee"
1788735,2023-04-19,House,13,"General Order"
1788735,2023-04-19,House,14,"Third Reading, Measure passed: Ayes: 77 Nays: 14"
1788735,2023-04-19,House,15,"Signed, returned to Senate"
1788735,2023-04-19,Senate,16,"Referred for enrollment"
1788735,2023-04-20,Senate,17,"Enrolled, to House"
1788735,2023-04-20,House,18,"Signed, returned to Senate"
1788735,2023-04-20,Senate,19,"Sent to Governor"
1788735,2023-04-26,Senate,20,"Approved by Governor 04/26/2023"
1788736,2023-02-06,House,1,"First Reading"
1788736,2023-02-06,House,2,"Authored by Representative Conley"
1788736,2023-02-07,House,3,"Second Reading referred to Common Education"
1788737,2023-02-06,Senate,1,"First Reading"
1788737,2023-02-06,Senate,2,"Authored by Senator Jett"
1788737,2023-02-07,Senate,3,"Second Reading referred to Education"
1788737,2023-02-16,Senate,4,"Coauthored by Representative McDugle (principal House author)"
1788738,2023-02-06,House,1,"First Reading"
1788738,2023-02-06,House,2,"Authored by Representative McDugle"
1788738,2023-02-07,House,3,"Second Reading referred to Banking, Financial Services and Pensions"
1788738,2023-02-27,House,4,"Referred to Actuary pursuant to the Oklahoma Pension Legislation Actuarial Analysis Act"
1788739,2023-02-06,House,1,"First Reading"
1788739,2023-02-06,House,2,"Authored by Representative McEntire"
1788739,2023-02-07,House,3,"Second Reading referred to Rules"
1788740,2023-02-06,Senate,1,"First Reading"
1788740,2023-02-06,Senate,2,"Authored by Senator Rader"
1788740,2023-02-06,Senate,3,"Coauthored by Representative Boatman (principal House author)"
1788740,2023-02-07,Senate,4,"Second Reading referred to Judiciary"
1788740,2023-02-07,Senate,5,"Reported Do Pass Judiciary committee; CR filed"
1788740,2023-02-13,Senate,6,"General Order, Considered"
1788740,2023-02-13,Senate,7,"Measure passed: Ayes: 46 Nays: 0"
1788740,2023-02-13,Senate,8,"Referred for engrossment"
1788740,2023-02-14,Senate,9,"Engrossed to House"
1788740,2023-02-14,House,10,"First Reading"
1788740,2023-03-29,House,11,"Second Reading referred to Elections and Ethics"
1788740,2023-04-06,House,12,"CR; Do Pass, amended by committee substitute Elections and Ethics Committee"
1788740,2023-04-27,House,13,"General Order"
1788740,2023-04-27,House,14,Amended
1788740,2023-04-27,House,15,"Title stricken"
1788740,2023-04-27,House,16,"Third Reading, Measure passed: Ayes: 74 Nays: 16"
1788740,2023-04-27,House,17,"Referred for engrossment"
1788740,2023-05-01,House,18,"Engrossed, signed, to Senate"
1788740,2023-05-01,Senate,19,"HAs read"
1788740,2023-05-01,Senate,20,"HAs rejected, conference requested"
