bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1753699,2032,S681,1,Introduced,2023-04-06,"Polluter Pays","Polluter Pays",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S681/2023,https://www.ncleg.gov/BillLookUp/2023/S681
1753729,2032,S682,1,Introduced,2023-04-06,"Protect Children from Leaking Garbage Trucks","Protect Children from Leaking Garbage Trucks",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S682/2023,https://www.ncleg.gov/BillLookUp/2023/S682
1753718,2032,S683,1,Introduced,2023-04-06,"Expanding Workforce and Education Act","Expanding Workforce and Education Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S683/2023,https://www.ncleg.gov/BillLookUp/2023/S683
1753811,2032,S684,1,Introduced,2023-04-06,"Stormwater Program Revisions","Stormwater Program Revisions",4435,"Senate Agriculture, Energy, and Environment",2023-04-13,"Re-ref to Agriculture, Energy, and Environment. If fav, re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S684/2023,https://www.ncleg.gov/BillLookUp/2023/S684
1753766,2032,S685,1,Introduced,2023-04-06,"Funds for Orphan Roads in Mecklenburg Co","Funds for Orphan Roads in Mecklenburg Co",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S685/2023,https://www.ncleg.gov/BillLookUp/2023/S685
1753866,2032,S686,1,Introduced,2023-04-06,"Regulatory Reform Act of 2023","Regulatory Reform Act of 2023",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Agriculture, Energy, and Environment. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S686/2023,https://www.ncleg.gov/BillLookUp/2023/S686
1753926,2032,S687,1,Introduced,2023-04-06,"Igniting Futures in Technology","Igniting Futures in Technology",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S687/2023,https://www.ncleg.gov/BillLookUp/2023/S687
1753949,2032,S688,1,Introduced,2023-04-06,"Child Care Act","Child Care Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S688/2023,https://www.ncleg.gov/BillLookUp/2023/S688
1753923,2032,S689,1,Introduced,2023-04-06,"UI Work Sharing/Short-Time Comp","UI Work Sharing/Short-Time Comp",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S689/2023,https://www.ncleg.gov/BillLookUp/2023/S689
1753939,2032,S690,1,Introduced,2023-04-06,"Support Our Direct Care Workforce","Support Our Direct Care Workforce",688,"Senate Appropriations/Base Budget",2023-04-13,"Re-ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S690/2023,https://www.ncleg.gov/BillLookUp/2023/S690
1753787,2032,S691,1,Introduced,2023-04-06,"Radon Technician Certification","Radon Technician Certification",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S691/2023,https://www.ncleg.gov/BillLookUp/2023/S691
1753835,2032,S692,2,Engrossed,2023-05-03,"Changes in Education Laws","Changes in Education Laws",698,"Senate Rules and Operations of the Senate",2023-09-22,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S692/2023,https://www.ncleg.gov/BillLookUp/2023/S692
1753846,2032,S693,1,Introduced,2023-04-06,"Administrative Procedure Act Amendments","Administrative Procedure Act Amendments",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S693/2023,https://www.ncleg.gov/BillLookUp/2023/S693
1753910,2032,S694,1,Introduced,2023-04-06,"Funds for Ready for School, Ready for Life","Funds for Ready for School, Ready for Life",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S694/2023,https://www.ncleg.gov/BillLookUp/2023/S694
1753871,2032,S695,1,Introduced,2023-04-06,"Reenact Child Care Tax Credit","Reenact Child Care Tax Credit",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S695/2023,https://www.ncleg.gov/BillLookUp/2023/S695
1753804,2032,S696,1,Introduced,2023-04-06,"Local Option Sales Tax Flexibility","Local Option Sales Tax Flexibility",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S696/2023,https://www.ncleg.gov/BillLookUp/2023/S696
1753789,2032,S697,1,Introduced,2023-04-06,"Save the State&#x27;s Coastal Resources","Save the State&#x27;s Coastal Resources",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S697/2023,https://www.ncleg.gov/BillLookUp/2023/S697
1753907,2032,S698,1,Introduced,2023-04-06,"Expand Academic Trans. Pathways/Sophomore HS","Expand Academic Trans. Pathways/Sophomore HS",690,"Senate Education/Higher Education",2023-04-24,"Re-ref to Education/Higher Education. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S698/2023,https://www.ncleg.gov/BillLookUp/2023/S698
1753881,2032,S699,1,Introduced,2023-04-06,"Guilford County Funding","Guilford County Funding",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S699/2023,https://www.ncleg.gov/BillLookUp/2023/S699
1753886,2032,S700,1,Introduced,2023-04-06,"2023 Unemployment Insurance Reform","2023 Unemployment Insurance Reform",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S700/2023,https://www.ncleg.gov/BillLookUp/2023/S700
1753817,2032,S701,1,Introduced,2023-04-06,"NC A&amp;T Research Labs/Funds","NC A&amp;T Research Labs/Funds",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S701/2023,https://www.ncleg.gov/BillLookUp/2023/S701
1753820,2032,S702,1,Introduced,2023-04-06,"Funds for GTCC FAME Partnership","Funds for GTCC FAME Partnership",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S702/2023,https://www.ncleg.gov/BillLookUp/2023/S702
1753822,2032,S703,1,Introduced,2023-04-06,"Amend 1-Yr Sep/Repeal Alien. of Aff/Crim. Con","Amend 1-Yr Sep/Repeal Alien. of Aff/Crim. Con",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S703/2023,https://www.ncleg.gov/BillLookUp/2023/S703
1753891,2032,S704,1,Introduced,2023-04-06,"Citizens Review Board","Citizens Review Board",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S704/2023,https://www.ncleg.gov/BillLookUp/2023/S704
1753878,2032,S705,1,Introduced,2023-04-06,"Equity in Justice Act of 2023","Equity in Justice Act of 2023",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S705/2023,https://www.ncleg.gov/BillLookUp/2023/S705
1753873,2032,S706,1,Introduced,2023-04-06,"In-State Tuition Equity","In-State Tuition Equity",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S706/2023,https://www.ncleg.gov/BillLookUp/2023/S706
1753751,2032,S707,1,Introduced,2023-04-06,"Eliminate Offsets/DIPNC LTD","Eliminate Offsets/DIPNC LTD",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S707/2023,https://www.ncleg.gov/BillLookUp/2023/S707
1753838,2032,S708,1,Introduced,2023-04-06,"School Meals for Every Child","School Meals for Every Child",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S708/2023,https://www.ncleg.gov/BillLookUp/2023/S708
1753860,2032,S709,1,Introduced,2023-04-06,"Returning Citizens Ready to Work","Returning Citizens Ready to Work",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S709/2023,https://www.ncleg.gov/BillLookUp/2023/S709
1753921,2032,S710,1,Introduced,2023-04-06,"Community Solar Program Changes","Community Solar Program Changes",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S710/2023,https://www.ncleg.gov/BillLookUp/2023/S710
1753773,2032,S711,1,Introduced,2023-04-06,"Fuel Gas Detector Act","Fuel Gas Detector Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S711/2023,https://www.ncleg.gov/BillLookUp/2023/S711
1753916,2032,S712,1,Introduced,2023-04-06,"Create Bldg. Code Permit Tech. Cert","Create Bldg. Code Permit Tech. Cert",3713,"Senate Commerce and Insurance",2023-06-05,"Re-ref to Commerce and Insurance. If fav, re-ref to Finance. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S712/2023,https://www.ncleg.gov/BillLookUp/2023/S712
1753844,2032,S713,1,Introduced,2023-04-06,"Build Safer Communities and Schools Act","Build Safer Communities and Schools Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S713/2023,https://www.ncleg.gov/BillLookUp/2023/S713
1753840,2032,S714,1,Introduced,2023-04-06,"An Energy Resilient NC","An Energy Resilient NC",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S714/2023,https://www.ncleg.gov/BillLookUp/2023/S714
1753752,2032,S715,1,Introduced,2023-04-06,"Fund Drug Treatment/Mental Health Courts","Fund Drug Treatment/Mental Health Courts",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref to Appropriations/Base Budget. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S715/2023,https://www.ncleg.gov/BillLookUp/2023/S715
1753763,2032,S716,1,Introduced,2023-04-06,"Caregiver Tax Credit","Caregiver Tax Credit",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S716/2023,https://www.ncleg.gov/BillLookUp/2023/S716
1753793,2032,S717,1,Introduced,2023-04-06,"Affordable Access to Insulin Act","Affordable Access to Insulin Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S717/2023,https://www.ncleg.gov/BillLookUp/2023/S717
1753756,2032,S718,1,Introduced,2023-04-06,"Social Work Interstate Licensure Compact","Social Work Interstate Licensure Compact",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S718/2023,https://www.ncleg.gov/BillLookUp/2023/S718
1753750,2032,S719,1,Introduced,2023-04-06,"Revise Animal Cruelty Laws","Revise Animal Cruelty Laws",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S719/2023,https://www.ncleg.gov/BillLookUp/2023/S719
1753757,2032,S720,1,Introduced,2023-04-06,"Reenact Educational Sales Tax Holiday","Reenact Educational Sales Tax Holiday",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S720/2023,https://www.ncleg.gov/BillLookUp/2023/S720
1753761,2032,S721,1,Introduced,2023-04-06,"Uniform Worker Classification Act","Uniform Worker Classification Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S721/2023,https://www.ncleg.gov/BillLookUp/2023/S721
1753890,2032,S722,4,Passed,2023-07-10,"Child Care Flexibilities","Child Care Flexibilities",0,,2023-07-10,"Ch. SL 2023-87",https://legiscan.com/NC/bill/S722/2023,https://www.ncleg.gov/BillLookUp/2023/S722
1753776,2032,S723,1,Introduced,2023-04-06,"Henry&#x27;s Law","Henry&#x27;s Law",692,"Senate Health Care",2023-04-13,"Re-ref to Health Care. If fav, re-ref to Rules and Operations of the Senate",https://legiscan.com/NC/bill/S723/2023,https://www.ncleg.gov/BillLookUp/2023/S723
1753780,2032,S724,1,Introduced,2023-04-06,"Hotel Safety Issues Related Matters","Hotel Safety Issues Related Matters",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S724/2023,https://www.ncleg.gov/BillLookUp/2023/S724
1753876,2032,S725,1,Introduced,2023-04-06,"Definitions for Advanced Recycling","Definitions for Advanced Recycling",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S725/2023,https://www.ncleg.gov/BillLookUp/2023/S725
1753904,2032,S726,1,Introduced,2023-04-06,"Up SHP Pay &amp; Death Benefits/Death Penalty","Up SHP Pay &amp; Death Benefits/Death Penalty",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S726/2023,https://www.ncleg.gov/BillLookUp/2023/S726
1753785,2032,S727,1,Introduced,2023-04-06,"CFSS Gun Prsnt. for Grade 7 and 9 Students","CFSS Gun Prsnt. for Grade 7 and 9 Students",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S727/2023,https://www.ncleg.gov/BillLookUp/2023/S727
1753827,2032,S728,1,Introduced,2023-04-06,"Firefighter Pension Increase","Firefighter Pension Increase",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S728/2023,https://www.ncleg.gov/BillLookUp/2023/S728
1753807,2032,S729,4,Passed,2023-06-19,"CBBC Working Group Changes","CBBC Working Group Changes",0,,2023-06-19,"Ch. SL 2023-48",https://legiscan.com/NC/bill/S729/2023,https://www.ncleg.gov/BillLookUp/2023/S729
1753937,2032,S730,1,Introduced,2023-04-06,"Opt-Out of Ban on FNS/TANF Benefits","Opt-Out of Ban on FNS/TANF Benefits",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S730/2023,https://www.ncleg.gov/BillLookUp/2023/S730
1753856,2032,S731,1,Introduced,2023-04-06,"Shine Like Hailey Parade Safety Act","Shine Like Hailey Parade Safety Act",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S731/2023,https://www.ncleg.gov/BillLookUp/2023/S731
1753933,2032,S732,1,Introduced,2023-04-06,"Expand Day/Employment Options/IDD","Expand Day/Employment Options/IDD",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S732/2023,https://www.ncleg.gov/BillLookUp/2023/S732
1753768,2032,S733,1,Introduced,2023-04-06,"Identity Theft Protection Act/Changes","Identity Theft Protection Act/Changes",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S733/2023,https://www.ncleg.gov/BillLookUp/2023/S733
1753825,2032,S734,1,Introduced,2023-04-06,"Constitution Quote at School Entrances","Constitution Quote at School Entrances",698,"Senate Rules and Operations of the Senate",2023-04-10,"Ref To Com On Rules and Operations of the Senate",https://legiscan.com/NC/bill/S734/2023,https://www.ncleg.gov/BillLookUp/2023/S734
