bill_id,date,chamber,sequence,action
1792954,2024-06-25,House,12,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1792954,2024-07-10,Senate,13,"Signed by the Governor on 07/03/2024; Chapter 0146; Effective 07/01/2024"
1792955,2023-01-12,House,1,"Introduced (in recess of) 01/05/2023 and referred to Health, Human Services and Elderly Affairs House Journal  3 P. 21"
1792955,2023-01-18,House,2,"Public Hearing: 01/25/2023 09:30 am Legislative Office Building 210-211"
1792955,2023-01-18,House,3,"==CANCELLED== Executive Session: 01/25/2023 02:00 pm Legislative Office Building 210-211"
1792955,2023-01-26,House,4,"Executive Session: 02/02/2023 01:30 pm Legislative Office Building 210-211"
1792955,2023-02-02,House,5,"Executive Session: 02/08/2023 01:30 pm Legislative Office Building 210-211"
1792955,2023-02-15,House,6,"Retained in Committee"
1792955,2023-05-18,House,7,"Full Committee Work Session: 05/24/2023 10:00 am Legislative Office Building 205-207"
1792955,2023-09-05,House,8,"Subcommittee Work Session: 09/26/2023 01:00 pm Legislative Office Building 205-207 House Calendar 36"
1792955,2023-11-01,House,9,"Subcommittee Work Session: 11/06/2023 10:00 am Legislative Office Building 205-207 House Calendar 44"
1792955,2023-11-01,House,10,"Executive Session: 11/06/2023 11:00 am Legislative Office Building 205-207"
1792955,2023-11-16,House,11,"Committee Report: Inexpedient to Legislate HB587-FN 11/06/2023 (Vote 20-0; Consent Calendar) House Calendar 49 P. 16"
1792955,2024-01-03,House,12,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 59"
1792956,2023-12-14,Senate,1,"To Be Introduced 01/03/2024 and Referred to Education; Senate Journal 1"
1792956,2023-12-14,Senate,2,"Hearing: 01/04/2024, Room 101, Legislative Office Building, 10:00 am; Senate Calendar  48"
1792956,2024-03-06,Senate,3,"Committee Report: Ought to Pass with Amendment #2024-0966s, 03/21/2024, Vote 3-2; Senate Calendar  11"
1792956,2024-03-21,Senate,4,"Committee Amendment # 2024-0966s, Amendment Adopted, Voice Vote; 03/21/2024; Senate Journal 7"
1792956,2024-03-21,Senate,5,"Ought to Pass with Amendment 2024-0966s, Regular Calendar 14Y-10N, Motion Adopted; Refer to Finance Rule 4-5; 03/21/2024; Senate Journal 7"
1792956,2024-03-27,Senate,6,"Committee Report: Ought to Pass, 04/05/2024, Vote 4-2; Senate Calendar  13"
1792956,2024-04-05,Senate,7,"Ought to Pass: Motion Adopted, Voice Vote; 04/05/2024; Senate Journal 8"
1792956,2024-04-05,Senate,8,"Sen. Carson Moved Laid on Table, Motion Adopted, Voice Vote; 04/05/2024; Senate Journal 8"
1792956,2024-04-05,Senate,9,"Pending Motion OT3rdg; 04/05/2024; Senate Journal 8"
1792957,2023-12-06,House,1,"Introduced 01/03/2024 and referred to Education House Journal  1 P. 14"
1792957,2024-02-05,House,2,"Public Hearing: 02/12/2024 09:45 am Legislative Office Building 205-207"
1792957,2024-02-15,House,3,"==RECESSED== Executive Session: 02/20/2024 09:15 am Legislative Office Building 205-207"
1792957,2024-03-06,House,4,"==CONTINUED== Executive Session: 03/11/2024 01:00 pm Legislative Office Building 205-207"
1792957,2024-03-15,House,5,"Committee Report: Without Recommendation 03/11/2024 (Vote 10-10; Regular Calendar) House Calendar 12 P. 25"
1792957,2024-03-28,House,6,"Ought to Pass: Motion Failed Regular Calendar 179-193 03/28/2024 House Journal  10 P. 123"
1792957,2024-03-28,House,7,"Inexpedient to Legislate: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 126"
1792958,2023-12-15,House,1,"Introduced 01/03/2024 and referred to Education House Journal  1 P. 29"
1792958,2024-01-05,House,2,"Public Hearing: 01/17/2024 01:00 pm Legislative Office Building 205-207"
1792958,2024-01-17,House,3,"==CANCELLED== Public Hearing: 01/22/2024 10:15 am Legislative Office Building 205-207"
1792958,2024-01-25,House,4,"==RECESSED== Executive Session: 01/30/2024 10:00 am Legislative Office Building 205-207"
1792958,2024-01-25,House,5,"==CONTINUED== Executive Session: 01/31/2024 10:00 am Legislative Office Building 205-207"
1792958,2024-02-07,House,6,"Committee Report: Without Recommendation 01/31/2024 (Vote 10-10; Regular Calendar) House Calendar 6 P. 13"
1792958,2024-02-15,House,7,"Amendment # 2024-0389h: Amendment Failed DV 121-246 02/15/2024 House Journal  5 P. 42"
1792958,2024-02-15,House,8,"Ought to Pass: Motion Failed Regular Calendar 174-192 02/15/2024 House Journal  5 P. 42"
1792958,2024-02-15,House,9,"Inexpedient to Legislate: Motion Adopted DV 192-174 02/15/2024 House Journal  5 P. 44"
1792958,2024-02-15,House,10,"Reconsider Inexpedient to Legislate (Rep. Myler): Motion Failed DV 175-193 02/15/2024 House Journal  5 P. 44"
1792959,2023-12-11,House,1,"Introduced 01/03/2024 and referred to Ways and Means House Journal  1 P. 23"
1792959,2024-01-05,House,2,"Public Hearing: 01/16/2024 11:00 am Legislative Office Building 202-204"
1792959,2024-01-31,House,3,"Executive Session: 02/06/2024 01:00 pm Legislative Office Building 202-204"
1792959,2024-01-31,House,4,"Full committee Work Session: 02/05/2024 10:00 am Legislative Office Building 202-204"
1792959,2024-02-08,House,5,"Committee Report: Inexpedient to Legislate 02/06/2024 (Vote 20-0; Consent Calendar) House Calendar 6 P. 10"
1792959,2024-02-15,House,6,"Inexpedient to Legislate: Motion Adopted Voice Vote 02/15/2024 House Journal  5 P. 17"
1792960,2023-12-14,Senate,1,"To Be Introduced 01/03/2024 and Referred to Judiciary; Senate Journal 1"
1792960,2023-12-20,Senate,2,"Hearing: 01/04/2024, Room 100, State House, 02:00 pm; Senate Calendar  49"
1792960,2024-02-09,Senate,3,"Committee Report: Ought to Pass with Amendment # 2024-0541s, 02/15/2024, Vote 3-2; Senate Calendar  7"
1792960,2024-02-15,Senate,4,"Committee Amendment # 2024-0541s, Amendment Failed, Voice Vote; 02/15/2024; Senate Journal 4"
1792960,2024-02-15,Senate,5,"Sen. Carson Floor Amendment # 2024-0714s, Amendment Adopted, Voice Vote; 02/15/2024; Senate Journal 4"
1792960,2024-02-15,Senate,6,"Ought to Pass with Amendment 2024-0714s, Motion Adopted, Voice Vote; OT3rdg; 02/15/2024; Senate Journal 4"
1792960,2024-03-02,House,7,"Introduced (in recess of) 02/22/2024 and referred to Health, Human Services and Elderly Affairs House Journal  6 P. 140"
1792960,2024-03-27,House,8,"==CANCELLED== Public Hearing: 04/03/2024 01:00 pm Legislative Office Building 203"
1792960,2024-04-02,House,9,"==RESCHEDULED== Public Hearing: 04/10/2024 01:00 pm Legislative Office Building 203"
1792960,2024-04-05,House,10,"Public Hearing: 04/10/2024 02:30 pm Legislative Office Building 203"
1792960,2024-04-12,House,11,"Executive Session: 04/17/2024 03:00 pm Legislative Office Building 206-208"
1792960,2024-04-25,House,12,"Majority Committee Report: Inexpedient to Legislate 04/24/2024 (Vote 10-6; Regular Calendar) House Calendar 17 P. 23"
1792960,2024-04-25,House,13,"Minority Committee Report: Ought to Pass"
1792960,2024-05-02,House,14,"Inexpedient to Legislate: Motion Failed DV 181-183 05/02/2024 House Journal  12 P. 61"
1792960,2024-05-02,House,15,"Ought to Pass: Motion Adopted Regular Calendar 184-182 05/02/2024 House Journal  12 P. 61"
1792960,2024-05-02,House,16,"Referred to Finance 05/02/2024 House Journal  12 P. 63"
1792960,2024-05-02,House,17,"Division III Work Session: 05/07/2024 10:00 am Legislative Office Building 210-211"
1792960,2024-05-02,House,18,"Division III Work Session: 05/10/2024 10:00 am Legislative Office Building 210-211"
1792960,2024-05-08,House,19,"Executive Session: 05/14/2024 01:00 pm Legislative Office Building 210-211"
1792960,2024-05-16,House,20,"Majority Committee Report: Inexpedient to Legislate 05/16/2024 (Vote 13-12; Regular Calendar) House Calendar 20 P. 24"
1792960,2024-05-16,House,21,"Minority Committee Report: Ought to Pass"
1792960,2024-05-23,House,22,"Lay SB567 on Table (Rep. Weber): Motion Adopted DV 302-54 05/23/2024 House Journal  14 P. 106"
1792961,2023-12-13,Senate,1,"To Be Introduced 01/03/2024 and Referred to Executive Departments and Administration; Senate Journal 1"
1792961,2023-12-18,Senate,2,"Hearing: 01/03/2024, Room 103, State House, 01:45 pm; Senate Calendar  49"
1792961,2024-02-15,Senate,3,"Committee Report: Ought to Pass, 02/21/2024; Vote 5-0; Consent Calendar; Senate Calendar  8"
1792961,2024-02-21,Senate,4,"Ought to Pass: Motion Adopted, Voice Vote; Refer to Finance Rule 4-5; 02/21/2024; Senate Journal 5"
1792961,2024-03-13,Senate,5,"Committee Report: Ought to Pass, 03/21/2024, Vote 7-0; Senate Calendar  11"
1792961,2024-03-21,Senate,6,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 03/21/2024; Senate Journal 7"
1792961,2024-04-02,House,7,"Introduced (in recess of) 03/28/2024 and referred to Executive Departments and Administration House Journal  10 P. 227"
1792961,2024-04-10,House,8,"Public Hearing: 04/17/2024 02:00 pm Legislative Office Building 306-308"
1792961,2024-04-17,House,9,"Executive Session: 04/23/2024 11:00 am Legislative Office Building 306-308"
1792961,2024-04-23,House,10,"Committee Report: Ought to Pass with Amendment # 2024-1568h (NT) 04/23/2024 (Vote 20-0; Consent Calendar) House Calendar 17 P. 10"
1792961,2024-05-02,House,11,"Amendment # 2024-1568h (NT): Amendment Adopted Voice Vote 05/02/2024 House Journal  12 P. 14"
1792961,2024-05-02,House,12,"Ought to Pass with Amendment 2024-1568h: Motion Adopted Voice Vote 05/02/2024 House Journal  12 P. 14"
1792961,2024-05-02,House,13,"Referred to Finance 05/02/2024 House Journal  12 P. 15"
1792961,2024-05-02,House,14,"Division I Work Session: 05/08/2024 11:00 am Legislative Office Building 212"
1792961,2024-05-08,House,15,"Executive Session: 05/13/2024 01:00 pm Legislative Office Building 210-211"
1792961,2024-05-14,House,16,"Committee Report: Ought to Pass 05/14/2024 (Vote 25-0; Consent Calendar) House Calendar 20 P. 10"
1792961,2024-05-23,House,17,"Ought to Pass: Motion Adopted Voice Vote 05/23/2024 House Journal  14 P. 36"
1792961,2024-05-30,Senate,18,"Sen. Pearl Moved Nonconcur with the House Amendment; Requests C of C, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16"
1792961,2024-05-30,Senate,19,"President Appoints: Senators Pearl, Gendreau, Perkins Kwoka; 05/30/2024; Senate Journal 16"
1792961,2024-05-30,House,20,"House Accedes to Senate Request for CofC (Rep. C. McGuire): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 30"
1792961,2024-05-30,House,21,"Speaker Appoints: Reps. Grote, F. Davis, T. Dolan, C. Brown 05/30/2024 House Journal  15 P. 30"
1792961,2024-06-04,House,22,"Conferee Change: Rep. Mangipudi Replaces Rep. Brown 06/04/2024 House Journal  15 P. 35"
1792961,2024-06-06,Senate,23,"Committee of Conference Meeting: 06/06/2024, 09:00 am, Room 103, State House"
1792961,2024-06-06,House,24,"Conference Committee Report # 2024-2292c Filed 06/06/2024; As Amended by the House House Journal  15"
1792961,2024-06-12,Senate,25,"Conference Committee Report # 2024-2292c, Adopted, Voice Vote; 06/13/2024; Senate Journal 17"
1792961,2024-06-13,House,26,"Conference Committee Report 2024-2292c: Adopted, Voice Vote 06/13/2024 House Journal  16"
1792961,2024-07-18,Senate,27,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1792961,2024-07-23,House,28,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1792961,2024-08-07,Senate,29,"Signed by the Governor on 08/02/2024; Chapter 357; Effective 10/01/2024"
1792962,2023-12-12,Senate,1,"To Be Introduced 01/03/2024 and Referred to Judiciary; Senate Journal 1"
1792962,2024-01-24,Senate,2,"Hearing: 01/31/2024, Room 100, State House, 02:00 pm; Senate Calendar  5"
1792962,2024-03-06,Senate,3,"Committee Report: Ought to Pass, 03/21/2024; Vote 5-0; Consent Calendar; Senate Calendar  11"
1792962,2024-03-21,Senate,4,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 03/21/2024; Senate Journal 7"
1792962,2024-04-02,House,5,"Introduced (in recess of) 03/28/2024 and referred to Criminal Justice and Public Safety House Journal  10 P. 227"
1792962,2024-04-10,House,6,"Public Hearing: 04/17/2024 10:30 am Legislative Office Building 202-204"
1792962,2024-04-11,House,7,"==CANCELLED== Executive Session: 04/19/2024 01:00 pm Legislative Office Building 202-204"
1792962,2024-04-16,House,8,"Executive Session: 04/24/2024 11:00 am Legislative Office Building 202-204"
1792962,2024-04-25,House,9,"Committee Report: Ought to Pass 04/24/2024 (Vote 20-0; Consent Calendar) House Calendar 17 P. 5"
1792962,2024-05-02,House,10,"Ought to Pass: Motion Adopted Voice Vote 05/02/2024 House Journal  12 P. 5"
1792962,2024-05-30,Senate,11,"Enrolled Adopted, Voice Vote, (In recess 05/23/2024); Senate Journal 15"
1792962,2024-05-30,House,12,"Enrolled 05/30/2024 House Journal  15 P. 10"
1792962,2024-06-20,Senate,13,"Signed by the Governor on 06/14/2024; Chapter 0084; Effective 01/01/2025"
1792963,2023-12-06,Senate,1,"To Be Introduced 01/03/2024 and Referred to Executive Departments and Administration; Senate Journal 1"
1792963,2023-12-28,Senate,2,"Hearing: 01/10/2024, Room 103, State House, 10:00 am; Senate Calendar  1"
1792963,2024-02-01,Senate,3,"Committee Report: Ought to Pass with Amendment # 2024-0401s, 02/08/2024; Vote 5-0; Consent Calendar; Senate Calendar  6"
1792963,2024-02-08,Senate,4,"Committee Amendment # 2024-0401s, Amendment Adopted, Voice Vote; 02/08/2024; Senate Journal 3"
1792963,2024-02-08,Senate,5,"Ought to Pass with Amendment 2024-0401s, Motion Adopted, Voice Vote; OT3rdg; 02/08/2024; Senate Journal 3"
1792963,2024-02-29,House,6,"Introduced (in recess of) 02/22/2024 and referred to Executive Departments and Administration House Journal  6 P. 138"
1792963,2024-03-27,House,7,"Public Hearing: 04/03/2024 02:45 pm Legislative Office Building 306-308"
1792963,2024-04-10,House,8,"Subcommittee Work Session: 04/17/2024 11:00 am Legislative Office Building 306-308"
1792963,2024-04-15,House,9,"Executive Session: 04/23/2024 11:00 am Legislative Office Building 306-308"
1792963,2024-04-22,House,10,"==CANCELLED== Subcommittee Work Session: 04/30/2024 10:00 am Legislative Office Building 306-308"
1792963,2024-04-23,House,11,"Committee Report: Ought to Pass with Amendment # 2024-1555h 04/23/2024 (Vote 20-0; Consent Calendar) House Calendar 17 P. 9"
1792963,2024-05-02,House,12,"Amendment # 2024-1555h: Amendment Adopted Voice Vote 05/02/2024 House Journal  12 P. 12"
1792963,2024-05-02,House,13,"Ought to Pass with Amendment 2024-1555h: Motion Adopted Voice Vote 05/02/2024 House Journal  12 P. 12"
1792963,2024-05-30,Senate,14,"Sen. Pearl Moved Nonconcur with the House Amendment, Motion Adopted, Voice Vote; 05/30/2024; Senate Journal 16"
1792963,2024-06-13,Senate,15,"Sen. Pearl Moved to Concur with the House Amendment, Motion Adopted, Voice Vote; 06/13/2024; Senate Journal 17"
1792963,2024-06-13,Senate,16,"Sen. Pearl Moved to Reconsider the vote on Nonconcur with the House Amendment, Motion Adopted, Voice Vote; 06/13/2024; Senate Journal 17"
1792963,2024-07-18,Senate,17,"Enrolled Bill Amendment # 2024-2358e Adopted, Voice Vote, (In recess of 06/13/2024); Senate Journal 18"
1792963,2024-07-23,House,18,"Enrolled Bill Amendment # 2024-2358e: Amendment Adopted Voice Vote (in recess of) 06/13/2024 House Journal  16"
1792963,2024-07-29,House,19,"Enrolled (in recess of) 06/13/2024 House Journal  16"
1792963,2024-07-29,Senate,20,"Enrolled Adopted, Voice Vote, (In recess 06/13/2024); Senate Journal 18"
1792963,2024-08-30,Senate,21,"Signed by the Governor on 08/23/2024; Chapter 373"
1792963,2024-08-30,Senate,22,"I. Section 2 of this act shall take effect as provided in Section 3"
1792963,2024-08-30,Senate,23,"II. Remainder Effective 10/22/2024"
1792964,2023-01-10,House,1,"Introduced (in recess of) 01/05/2023 and referred to Education House Journal  3 P. 14"
1792964,2023-01-11,House,2,"Public Hearing: 01/18/2023 09:30 am Legislative Office Building 205-207"
1792964,2023-01-25,House,3,"Executive Session: 01/31/2023 09:45 am Legislative Office Building 205-207"
1792964,2023-02-07,House,4,"Committee Report: Ought to Pass 01/31/2023 (Vote 20-0; Consent Calendar) House Calendar 11 P. 18"
1792964,2023-02-14,House,5,"Ought to Pass: Motion Adopted Voice Vote 02/14/2023 House Journal  5 P. 42"
1792964,2023-02-14,House,6,"Referred to Finance 02/14/2023 House Journal  5 P. 42"
1792964,2023-02-16,House,7,"Division Work Session: 02/21/2023 11:00 am Legislative Office Building 209"
1792964,2023-03-23,House,8,"Executive Session: 03/28/2023 09:00 am Legislative Office Building 210-211"
1792964,2023-03-28,House,9,"Retained in Committee"
1792964,2023-08-28,House,10,"Division II Work Session: 09/12/2023 01:00 pm Legislative Office Building 209 House Calendar 36"
1792964,2023-10-17,House,11,"Executive Session: 11/14/2023 10:00 am Legislative Office Building 210-211 House Calendar 42"
1792964,2023-11-16,House,12,"Committee Report: Inexpedient to Legislate HB419-FN-A 11/15/2023 (Vote 25-0; Consent Calendar) House Calendar 49 P. 13"
1792964,2024-01-03,House,13,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 54"
1792965,2023-12-15,House,1,"Introduced 01/03/2024 and referred to Commerce and Consumer Affairs House Journal  1 P. 27"
1792965,2024-01-05,House,2,"Public Hearing: 01/10/2024 11:00 am Legislative Office Building 302-304"
1792965,2024-02-07,House,3,"Subcommittee Work Session: 02/13/2024 01:00 pm Legislative Office Building 306-308"
1792965,2024-02-14,House,4,"Subcommittee Work Session: 02/21/2024 10:00 am Legislative Office Building 302-304"
1792965,2024-03-07,House,5,"Executive Session: 03/13/2024 10:00 am Legislative Office Building 302-304"
1792965,2024-03-15,House,6,"Committee Report: Ought to Pass 03/13/2024 (Vote 18-0; Consent Calendar) House Calendar 12 P. 9"
1792965,2024-03-28,House,7,"Ought to Pass: Motion Adopted Voice Vote 03/28/2024 House Journal  10 P. 17"
1792965,2024-04-02,Senate,8,"Introduced 03/21/2024 and Referred to Commerce; Senate Journal 8"
1792965,2024-04-17,Senate,9,"Hearing: 04/30/2024, Room 100, State House, 10:50 am; Senate Calendar  16"
1792965,2024-05-15,Senate,10,"Committee Report: Ought to Pass, 05/22/2024; Vote 5-0; Consent Calendar; Senate Calendar  20"
1792965,2024-05-22,Senate,11,"Ought to Pass: Motion Adopted, Voice Vote; OT3rdg; 05/22/2024; Senate Journal 14"
