bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1792920,2124,SB185,2,Engrossed,2024-02-29,"Establishing a committee to study the various barriers to discharge for patients to be safely discharged from acute care facilities.","Establishing a committee to study the various barriers to discharge for patients to be safely discharged from acute care facilities.",0,,2024-05-09,"Inexpedient to Legislate: Motion Adopted DV 188-171 05/09/2024 House Journal  13 P. 24",https://legiscan.com/NH/bill/SB185/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1056&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB185
1793096,2124,SB190,2,Engrossed,2023-03-20,"Relative to advanced deposit account wagering.","Relative to advanced deposit account wagering.",0,,2024-01-04,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/04/2024 House Journal  2 P. 58",https://legiscan.com/NH/bill/SB190/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=782&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB190
1793243,2124,SB191,2,Engrossed,2023-03-20,"Relative to road toll registration surcharges for electric vehicles.","Relative to road toll registration surcharges for electric vehicles.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 69",https://legiscan.com/NH/bill/SB191/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=798&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB191
1793068,2124,SB194,1,Introduced,2023-01-24,"Allowing students under age 21 to taste wine in educational settings.","Allowing students under age 21 to taste wine in educational settings.",0,,2024-01-18,"Inexpedient to Legislate, Regular Calendar 15Y-9N, Motion Adopted === BILL KILLED ===; 01/18/2024; Senate Journal 2",https://legiscan.com/NH/bill/SB194/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=923&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB194
1792889,2124,SB196,2,Engrossed,2024-02-29,"Establishing a minimum amount of uninsured motorist coverage required for vehicles operating as part of transportation network companies in New Hampshire.","Establishing a minimum amount of uninsured motorist coverage required for vehicles operating as part of transportation network companies in New Hampshire.",0,,2024-05-23,"Inexpedient to Legislate: Motion Adopted Voice Vote 05/23/2024 House Journal  14 P. 3",https://legiscan.com/NH/bill/SB196/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=935&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB196
1792660,2124,SB198,2,Engrossed,2023-03-20,"Directing the insurance department to conduct a cost study of providing coverage for certain reproductive health care.","Directing the insurance department to conduct a cost study of providing coverage for certain reproductive health care.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 37",https://legiscan.com/NH/bill/SB198/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=957&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB198
1793253,2124,SB199,1,Introduced,2023-01-24,"Relative to the standard of care for insurance agents.","Relative to the standard of care for insurance agents.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB199/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=958&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB199
1792670,2124,SB201,2,Engrossed,2023-04-07,"Relative to resale of event tickets.","Relative to resale of event tickets.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/SB201/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1006&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB201
1793313,2124,SB210,4,Passed,2024-06-03,"Relative to the licensing of software applications by state agencies.","Relative to the licensing of software applications by state agencies.",0,,2024-06-03,"Signed by the Governor on 05/31/2024; Chapter 0034; Effective 05/31/2024",https://legiscan.com/NH/bill/SB210/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=847&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB210
1793101,2124,SB214,1,Introduced,2023-01-24,"Establishing a department of early childhood education and relative to a pre-kindergarten pilot program.","Establishing a department of early childhood education and relative to a pre-kindergarten pilot program.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB214/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=945&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB214
1792917,2124,SB217,2,Engrossed,2024-02-29,"Establishing a rural and underserved area educator incentive program for higher education and making an appropriation therefor.","Establishing a rural and underserved area educator incentive program for higher education and making an appropriation therefor.",0,,2024-05-23,"Reconsider Inexpedient to Legislate (Rep. Sweeney): Motion Failed DV 177-185 05/23/2024 House Journal  14 P. 89",https://legiscan.com/NH/bill/SB217/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1022&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB217
1793228,2124,SB218,2,Engrossed,2023-04-07,"Establishing an early educator professional development grant.","Establishing an early educator professional development grant.",0,,2024-01-04,"Lay SB218 on Table (Rep. Ladd): Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 115",https://legiscan.com/NH/bill/SB218/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1004&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB218
1792685,2124,SB219,2,Engrossed,2024-04-02,"Requiring mandatory reporting by school districts of school expenses.","Requiring mandatory reporting by school districts of school expenses.",0,,2024-05-03,"Reconsider Inexpedient to Legislate (Rep. Weber): Motion Failed DV 173-177 05/02/2024 House Journal  12 P. 91",https://legiscan.com/NH/bill/SB219/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1023&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB219
1792825,2124,SB221,2,Engrossed,2023-04-07,"Establishing a study committee to examine day care access and affordability.","Establishing a study committee to examine day care access and affordability.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 67",https://legiscan.com/NH/bill/SB221/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=888&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB221
1793168,2124,SB223,1,Introduced,2023-01-24,"Relative to supervisors of the checklist.","Relative to supervisors of the checklist.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB223/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1008&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB223
1792705,2124,SB224,1,Introduced,2023-01-24,"Relative to housing opportunity zones and inclusionary zoning.","Relative to housing opportunity zones and inclusionary zoning.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB224/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1048&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB224
1793350,2124,SB227,1,Introduced,2023-01-24,"Relative to an assessment of solid waste facility setback requirements and making an appropriation therefor.","Relative to an assessment of solid waste facility setback requirements and making an appropriation therefor.",0,,2024-01-03,"Inexpedient to Legislate, Motion Adopted, Voice Vote === BILL KILLED ===; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB227/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=966&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB227
1793161,2124,SB235,2,Engrossed,2023-03-21,"Relative to services provided through a primary care behavioral health model.","Relative to services provided through a primary care behavioral health model.",0,,2024-09-25,"Executive Session: 10/17/2024 10:00 am Legislative Office Building 302-304",https://legiscan.com/NH/bill/SB235/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=953&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB235
1793517,2124,SB236,4,Passed,2024-07-30,"Establishing a committee to study nonprofit organizations contracting with the department of health and human services for children's services.","Establishing a committee to study nonprofit organizations contracting with the department of health and human services for children's services.",0,,2024-07-30,"Signed by the Governor on 07/26/2024; Chapter 0275; Effective 07/26/2024",https://legiscan.com/NH/bill/SB236/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=962&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB236
1792974,2124,SB239,2,Engrossed,2023-04-07,"Relative to the use of harm reduction services to treat alcohol and other substance misuse.","Relative to the use of harm reduction services to treat alcohol and other substance misuse.",0,,2024-09-24,"Executive Session: 10/23/2024 10:00 am Legislative Office Building 210-211",https://legiscan.com/NH/bill/SB239/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=971&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB239
1793208,2124,SB246,1,Introduced,2023-01-24,"Relative to disclosure of post-arrest photographs under the right to know law.","Relative to disclosure of post-arrest photographs under the right to know law.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB246/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=928&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB246
1792766,2124,SB248,2,Engrossed,2024-02-29,"Relative to bail for a defendant.","Relative to bail for a defendant.",0,,2024-09-12,"Executive Session: 09/19/2024 01:00 pm Legislative Office Building 202-204",https://legiscan.com/NH/bill/SB248/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=955&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB248
1793571,2124,SB249,2,Engrossed,2023-03-28,"Establishing magistrates and relative to release of persons pending resolution of criminal charges.","Establishing magistrates and relative to release of persons pending resolution of criminal charges.",0,,2024-05-30,"House Refuses to Accede to Senate Request for CofC (Rep. Rhodes): Motion Adopted Voice Vote 05/30/2024 House Journal  15 P. 28",https://legiscan.com/NH/bill/SB249/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=956&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB249
1793125,2124,SB252,2,Engrossed,2023-03-28,"Relative to the release of a defendant pending trial, directing the establishment of an electronic monitoring program for criminal defendants released on bail, and making an appropriation therefor.","Relative to the release of a defendant pending trial, directing the establishment of an electronic monitoring program for criminal defendants released on bail, and making an appropriation therefor.",0,,2024-04-11,"Lay SB252 on Table (Rep. Osborne): Motion Adopted Voice Vote 04/11/2024 House Journal  11 P. 101",https://legiscan.com/NH/bill/SB252/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=999&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB252
1793132,2124,SB253,2,Engrossed,2023-03-29,"Relative to parental access to a minor child's medical records.","Relative to parental access to a minor child's medical records.",0,,2024-01-03,"Inexpedient to Legislate: Motion Adopted Voice Vote 01/03/2024 House Journal  1 P. 34",https://legiscan.com/NH/bill/SB253/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1031&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB253
1793280,2124,SB255,4,Passed,2024-03-07,"Relative to the expectation of privacy.","Relative to the expectation of privacy.",0,,2024-03-07,"Signed by the Governor on 03/06/2024; Chapter 0005; Effective 01/01/2025",https://legiscan.com/NH/bill/SB255/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=857&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB255
1792928,2124,SB259,1,Introduced,2023-01-24,"Relative to traffic and safety improvements on Route 101 Amherst, Bedford, and Milford.","Relative to traffic and safety improvements on Route 101 Amherst, Bedford, and Milford.",0,,2024-01-03,"Refer to Interim Study, Motion Adopted, Voice Vote; 01/03/2024; Senate Journal 1",https://legiscan.com/NH/bill/SB259/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=1018&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB259
1792795,2124,SB263,2,Engrossed,2023-03-28,"Extending the New Hampshire granite advantage health care program and reestablishing the commission to evaluate the effectiveness and future of the New Hampshire granite advantage health care program.","Extending the New Hampshire granite advantage health care program and reestablishing the commission to evaluate the effectiveness and future of the New Hampshire granite advantage health care program.",0,,2024-01-04,"Reconsider SB263 (Rep. Sweeney): Motion Failed DV 183-193 01/04/2024 House Journal  2 P. 4",https://legiscan.com/NH/bill/SB263/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=885&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB263
1792848,2124,SB266,4,Passed,2024-08-07,"Relative to administration of school assessment and accountability programs by the department of education.","Relative to administration of school assessment and accountability programs by the department of education.",0,,2024-08-07,"Signed by the Governor on 08/02/2024; Chapter 350; Effective 10/01/2024",https://legiscan.com/NH/bill/SB266/2024,https://gencourt.state.nh.us/bill_status/legacy/bs2016/bill_status.aspx?lsr=942&sy=2024&sortoption=&txtsessionyear=2024&txtbillnumber=SB266
