bill_id,roll_call_id,date,chamber,description,yea,nay,nv,absent,total
1669903,1278828,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1669903,1292772,2023-04-04,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1669903,1296823,2023-04-10,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1669903,1324895,2023-05-15,House,"House - Motion Representative Livingston motioned that pursuant to House Rule 12(P), SB1164 be calendared for an Additional Committee of the Whole for the purpose of amending. Motion passed v/v.",0,0,0,0,0
1669903,1324896,2023-05-15,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1669903,1324897,2023-05-15,House,"House - Third Reading",42,16,1,0,59
1669903,1343618,2023-06-13,Senate,"Senate - Concurrence",0,0,0,0,0
1669903,1343619,2023-06-13,Senate,"Senate - Third Reading",19,9,2,0,30
1669972,1238151,2023-01-30,Senate,"Senate Elections Committee Action (HELD)",0,0,0,0,0
1669972,1244222,2023-02-06,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1669972,1248757,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1669972,1264085,2023-02-28,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1669972,1264946,2023-03-01,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1669972,1267188,2023-03-02,Senate,"Senate - Third Reading",16,14,0,0,30
1669972,1276607,2023-03-15,House,"House Municipal Oversight & Elections Committee Action (HELD)",0,0,0,0,0
1669972,1282091,2023-03-22,House,"House Municipal Oversight & Elections Committee Action (DP)",6,4,0,0,10
1669972,1291543,2023-04-03,House,"House Appropriations Committee Action (DPA)",8,6,0,1,15
1670037,1254140,2023-02-16,Senate,"Senate Judiciary Committee Action (DP)",7,0,0,0,7
1670037,1256347,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670037,1279893,2023-03-21,Senate,"Senate - Third Reading",14,15,1,0,30
1670037,1281151,2023-03-22,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1670175,1239974,2023-02-01,Senate,"Senate Commerce Committee Action (DP)",6,0,1,0,7
1670175,1244200,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670175,1248606,2023-02-13,Senate,"Senate - Third Reading",17,11,2,0,30
1670175,1276057,2023-03-15,House,"House Government Committee Action (DP)",9,0,0,0,9
1670175,1278812,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670175,1289264,2023-03-30,House,"House - Third Reading",58,0,2,0,60
1670313,1237995,2023-01-30,Senate,"Senate Finance Committee Action (DP)",7,0,0,0,7
1670313,1244214,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670313,1253391,2023-02-16,Senate,"Senate - Third Reading",28,0,2,0,30
1670313,1255867,2023-02-20,House,"House - Third Reading",56,0,4,0,60
1670379,1238114,2023-01-30,Senate,"Senate Finance Committee Action (DP)",6,1,0,0,7
1670379,1244178,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670379,1263905,2023-02-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1670379,1263906,2023-02-28,Senate,"Senate - Third Reading",30,0,0,0,30
1670379,1275948,2023-03-15,House,"House Ways & Means Committee Action (DP)",10,0,0,0,10
1670379,1278817,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670379,1286373,2023-03-28,House,"House - Third Reading",58,0,2,0,60
1670446,1245987,2023-02-08,Senate,"Senate Commerce Committee Action (HELD)",0,0,0,0,0
1670446,1254358,2023-02-16,Senate,"Senate Commerce Committee Action (DP)",4,3,0,0,7
1670446,1262141,2023-02-27,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670446,1264936,2023-03-01,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1670446,1267362,2023-03-02,Senate,"Senate - Third Reading",16,14,0,0,30
1670446,1275067,2023-03-14,House,"House Commerce Committee Action (HELD)",0,0,0,0,0
1670446,1280463,2023-03-21,House,"House Commerce Committee Action (DP)",6,4,0,0,10
1670446,1285049,2023-03-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670446,1292802,2023-04-04,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1670446,1343191,2023-06-12,House,"House - Third Reading",29,31,0,0,60
1670515,1249243,2023-02-13,Senate,"Senate Transportation and Technology Committee Action (DP)",5,2,0,0,7
1670515,1252836,2023-02-14,Senate,"Senate Appropriations Committee Action (DP)",7,2,1,0,10
1670515,1256343,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670515,1280862,2023-03-21,Senate,"Senate - Third Reading",23,5,2,0,30
1670515,1288035,2023-03-29,House,"House Transportation & Infrastructure Committee Action (DP)",11,0,0,0,11
1670515,1291164,2023-04-03,House,"House Appropriations Committee Action (DPA/SE)",13,1,0,1,15
1670584,1238272,2023-01-30,Senate,"Senate Finance Committee Action (DP)",7,0,0,0,7
1670584,1244228,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670584,1255868,2023-02-20,Senate,"Senate - Third Reading",29,0,1,0,30
1670584,1270981,2023-03-08,House,"House Ways & Means Committee Action (DP)",9,0,0,1,10
1670584,1273843,2023-03-13,House,"House Rules Committee Action (C&P)",7,0,0,1,8
1670584,1281328,2023-03-22,House,"House - Third Reading",60,0,0,0,60
1670648,1246525,2023-02-08,Senate,"Senate Education Committee Action (DP)",4,3,0,0,7
1670648,1248750,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1670648,1258179,2023-02-22,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1670648,1258754,2023-02-22,Senate,"Senate - Third Reading",16,13,1,0,30
1670648,1286531,2023-03-28,House,"House Commerce Committee Action (DPA/SE)",7,3,0,0,10
1670648,1292278,2023-04-04,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670648,1342935,2023-06-12,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1670718,1240535,2023-02-01,Senate,"Senate Commerce Committee Action (DP)",6,0,1,0,7
1670718,1244413,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670718,1255903,2023-02-20,Senate,"Senate - Third Reading",29,0,1,0,30
1670718,1276163,2023-03-15,House,"House Regulatory Affairs Committee Action (DP)",7,0,0,0,7
1670718,1278934,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670718,1295052,2023-04-06,House,"House - Third Reading",57,0,3,0,60
1670787,1245898,2023-02-08,Senate,"Senate Commerce Committee Action (DP)",4,2,1,0,7
1670787,1248673,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1670787,1258608,2023-02-22,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1670787,1258609,2023-02-22,Senate,"Senate - Third Reading",16,13,1,0,30
1670787,1276419,2023-03-15,House,"House Regulatory Affairs Committee Action (DP)",5,2,0,0,7
1670787,1278785,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1670787,1286479,2023-03-28,House,"House - Third Reading",31,27,2,0,60
1672519,1244219,2023-02-06,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1672519,1248771,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1672519,1262722,2023-02-27,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1672519,1266930,2023-03-02,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1672519,1267591,2023-03-02,Senate,"Senate - Third Reading",16,13,1,0,30
1672519,1281648,2023-03-22,House,"House Municipal Oversight & Elections Committee Action (DP)",6,4,0,0,10
1672519,1285114,2023-03-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1672519,1320011,2023-05-08,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1672519,1320874,2023-05-09,House,"House - Committee of the Whole (RET ON CAL)",0,0,0,0,0
1672519,1324612,2023-05-15,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1672519,1324868,2023-05-15,House,"House - Third Reading",31,27,1,0,59
1672519,1343498,2023-06-13,Senate,"Senate - Concurrence",0,0,0,0,0
1672519,1343499,2023-06-13,Senate,"Senate - Third Reading",16,12,2,0,30
1672805,1246556,2023-02-08,Senate,"Senate Education Committee Action (DPA)",7,0,0,0,7
1672805,1249293,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1672805,1257036,2023-02-21,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1672805,1257037,2023-02-21,Senate,"Senate - Third Reading",20,9,1,0,30
1672805,1275159,2023-03-14,House,"House Education Committee Action (DP)",10,0,0,0,10
1672805,1279082,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1672805,1318326,2023-05-03,House,"House - Third Reading",55,0,4,0,59
1673100,1241723,2023-02-02,Senate,"Senate Education Committee Action (DPA)",6,1,0,0,7
1673100,1251290,2023-02-14,Senate,"Senate Appropriations Committee Action (DPA)",7,3,0,0,10
1673100,1256345,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673100,1275377,2023-03-14,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1673100,1276418,2023-03-15,Senate,"Senate - Third Reading",16,11,3,0,30
1673177,1238234,2023-01-30,Senate,"Senate Elections Committee Action (DP)",8,0,0,0,8
1673177,1244215,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673177,1272068,2023-03-09,Senate,"Senate - Third Reading",30,0,0,0,30
1673177,1287892,2023-03-29,House,"House Municipal Oversight & Elections Committee Action (FAILED)",0,9,1,0,10
1673258,1241379,2023-02-02,Senate,"Senate Education Committee Action (HELD)",0,0,0,0,0
1673258,1246543,2023-02-08,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1673258,1250919,2023-02-14,Senate,"Senate Appropriations Committee Action (DP)",7,3,0,0,10
1673258,1255649,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673258,1275355,2023-03-14,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1673258,1277524,2023-03-16,Senate,"Senate - Third Reading",14,14,2,0,30
1673258,1279031,2023-03-20,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1673336,1241849,2023-02-02,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1673336,1249291,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673336,1272269,2023-03-09,Senate,"Senate - Third Reading",30,0,0,0,30
1673336,1280476,2023-03-21,House,"House Education Committee Action (DP)",8,1,0,1,10
1673336,1285039,2023-03-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1673418,1238228,2023-01-30,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1673418,1244164,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673418,1262739,2023-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1673418,1263831,2023-02-28,Senate,"Senate - Third Reading",16,14,0,0,30
1673418,1271404,2023-03-08,House,"House Municipal Oversight & Elections Committee Action (HELD)",0,0,0,0,0
1673418,1276579,2023-03-15,House,"House Municipal Oversight & Elections Committee Action (DP)",5,4,1,1,11
1673418,1278882,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1673418,1324776,2023-05-15,House,"House - Third Reading",35,23,1,0,59
1673497,1246792,2023-02-09,Senate,"Senate Judiciary Committee Action (DPA)",7,0,0,0,7
1673497,1248693,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673497,1253174,2023-02-16,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1673497,1253752,2023-02-16,Senate,"Senate - Third Reading",27,1,2,0,30
1673497,1270968,2023-03-08,House,"House Government Committee Action (DP)",9,0,0,0,9
1673497,1273858,2023-03-13,House,"House Rules Committee Action (C&P)",7,0,0,1,8
1673497,1280144,2023-03-21,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1673497,1280145,2023-03-21,House,"House - Third Reading",41,16,3,0,60
1673497,1294915,2023-04-06,Senate,"Senate - Concurrence",0,0,0,0,0
1673497,1294916,2023-04-06,Senate,"Senate - Third Reading",28,2,0,0,30
1673576,1241376,2023-02-02,Senate,"Senate Education Committee Action (DPA)",5,2,0,0,7
1673576,1248754,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",4,3,0,0,7
1673576,1251662,2023-02-15,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1673576,1251663,2023-02-15,Senate,"Senate - Third Reading",16,13,1,0,30
1673576,1270521,2023-03-07,House,"House Education Committee Action (DP)",6,4,0,0,10
1673657,1241944,2023-02-02,Senate,"Senate Judiciary Committee Action (DP)",6,1,0,0,7
1673657,1249282,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1673657,1256584,2023-02-21,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1673657,1257802,2023-02-21,Senate,"Senate - Third Reading",20,9,1,0,30
1673657,1271017,2023-03-08,House,"House Judiciary Committee Action (DPA)",5,3,0,0,8
1673657,1273727,2023-03-13,House,"House Rules Committee Action (C&P)",7,0,0,1,8
1673657,1293722,2023-04-04,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1675257,1239978,2023-02-01,Senate,"Senate Commerce Committee Action (DP)",4,3,0,0,7
1675257,1244199,2023-02-07,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1675257,1246726,2023-02-09,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1675257,1246727,2023-02-09,Senate,"Senate - Third Reading",16,14,0,0,30
1675257,1250315,2023-02-14,House,"House - Third Reading",32,28,0,0,60
1675261,1246033,2023-02-08,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (HELD)",0,0,0,0,0
1675261,1252849,2023-02-15,Senate,"Senate Military Affairs, Public Safety and Border Security Committee Action (DP)",5,2,0,0,7
1675261,1260682,2023-02-23,Senate,"Senate Appropriations Committee Action (DP)",6,4,0,0,10
1675261,1268882,2023-03-06,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1675261,1275314,2023-03-14,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1675261,1276357,2023-03-15,Senate,"Senate - Third Reading",11,16,3,0,30
1675261,1277472,2023-03-16,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1675444,1245689,2023-02-08,House,"House Regulatory Affairs Committee Action (DPA)",4,3,0,0,7
1675444,1262302,2023-02-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1675444,1264929,2023-03-01,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1675444,1265631,2023-03-01,House,"House - Third Reading",31,28,1,0,60
1675444,1276164,2023-03-15,Senate,"Senate Commerce Committee Action (DP)",7,0,0,0,7
1675444,1278974,2023-03-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1675444,1287526,2023-03-29,Senate,"Senate - Third Reading",21,8,1,0,30
1675629,1245480,2023-02-07,Senate,"Senate Health and Human Services Committee Action (DPA)",7,0,0,0,7
1675629,1248775,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1675629,1263579,2023-02-28,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1675629,1263580,2023-02-28,Senate,"Senate - Third Reading",30,0,0,0,30
1675629,1264323,2023-02-28,Senate,"Senate - Reconsider Third Reading",0,0,0,0,0
1675629,1266722,2023-03-02,Senate,"Senate - Third Reading",23,7,0,0,30
1675629,1278680,2023-03-20,House,"House Health & Human Services Committee Action (DP)",8,1,0,0,9
1675629,1285093,2023-03-27,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1675629,1311111,2023-04-26,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), SB1186 be calendared for an Additional Committee of the Whole for the purpose of amending. Motion passed v/v.",0,0,0,0,0
1675629,1311112,2023-04-26,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1675629,1317619,2023-05-03,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1675629,1321166,2023-05-09,House,"House - Third Reading",46,9,4,0,59
1675629,1324842,2023-05-15,Senate,"Senate - Concurrence",0,0,0,0,0
1675629,1324843,2023-05-15,Senate,"Senate - Third Reading",27,2,1,0,30
1675629,1342238,2023-04-26,House,"House - Motion Representative Martinez motioned that pursuant to House Rule 12(P), SB1186 be calendared for an Additional Committee of the Whole for the purpose of amending. Motion passed v/v.",0,0,0,0,0
1675629,1351716,2023-05-03,House,"House - Motion Representative Martinez motioned that pursuant to House Rule 12(P), SB1186 be calendared for an Additional Committee of the Whole for the purpose of amending. Motion passed v/v.",0,0,0,0,0
1675813,1241876,2023-02-02,Senate,"Senate Education Committee Action (DP)",7,0,0,0,7
1675813,1248769,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1675813,1272391,2023-03-09,Senate,"Senate - Third Reading",24,6,0,0,30
1676007,1243270,2023-02-06,Senate,"Senate Rules Committee Action (DP/PFC)",7,0,0,0,7
1676007,1245813,2023-02-08,Senate,"Motion Senator Borrelli moved to suspend Senate Rules 8A and B and notwithstanding Senate Rule 16. Motion carried.",0,0,0,0,0
1676023,1244153,2023-02-06,Senate,"Senate Finance Committee Action (DP)",7,0,0,0,7
1676023,1248638,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1676023,1253172,2023-02-16,Senate,"Senate - Third Reading",28,0,2,0,30
1676023,1276471,2023-03-15,House,"House Regulatory Affairs Committee Action (HELD)",0,0,0,0,0
1676023,1278671,2023-03-20,House,"House Regulatory Affairs Committee Action (W/D)",0,0,0,0,0
1676023,1287491,2023-03-29,House,"House Ways & Means Committee Action (FAILED)",5,5,0,0,10
1676044,1249918,2023-02-13,Senate,"Senate Finance Committee Action (DP)",4,3,0,0,7
1676044,1256346,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1676044,1265967,2023-03-01,Senate,"Senate - Committee of the Whole (RETAINED)",0,0,0,0,0
1676044,1269132,2023-03-06,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
1676044,1269133,2023-03-06,Senate,"Senate - Third Reading",16,13,1,0,30
1676044,1275659,2023-03-14,House,"House Commerce Committee Action (DP)",6,4,0,0,10
1676044,1278762,2023-03-20,House,"House Rules Committee Action (C&P)",8,0,0,0,8
1676044,1311735,2023-04-26,House,"House - Motion Representative Biasiucci motioned that pursuant to House Rule 12(P), SB1191 be calendared for an Additional Committee of the Whole for the purpose of amending. Motion passed v/v.",0,0,0,0,0
1676044,1311736,2023-04-26,House,"House - Committee of the Whole (DPA)",0,0,0,0,0
1676044,1324828,2023-05-15,House,"House - Third Reading",55,2,2,0,59
1676044,1343538,2023-06-13,Senate,"Senate - Concurrence",0,0,0,0,0
1676044,1343539,2023-06-13,Senate,"Senate - Third Reading",23,5,2,0,30
1676065,1244254,2023-02-06,Senate,"Senate Elections Committee Action (DP)",5,3,0,0,8
1676065,1248875,2023-02-13,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1676065,1262919,2023-02-27,Senate,"Senate - Committee of the Whole (DP)",0,0,0,0,0
1676065,1264074,2023-02-28,Senate,"Senate - Third Reading",16,14,0,0,30
1676065,1271374,2023-03-08,House,"House Municipal Oversight & Elections Committee Action (DP)",5,4,0,1,10
1676065,1273825,2023-03-13,House,"House Rules Committee Action (C&P)",7,0,0,1,8
1676065,1298700,2023-04-12,House,"House - Committee of the Whole (DP)",0,0,0,0,0
1676065,1325065,2023-05-15,House,"House - Third Reading",31,27,1,0,59
1676087,1249362,2023-02-13,Senate,"Senate Finance Committee Action (DPA/SE)",7,0,0,0,7
1676087,1256301,2023-02-20,Senate,"Senate Rules Committee Action (PFC)",0,0,0,0,0
1676087,1258681,2023-02-22,Senate,"Senate - Committee of the Whole (DPA)",0,0,0,0,0
