bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1784474,2851348,text,14514,text/html,Enrolled,https://legiscan.com/TX/text/SR28/id/2851348,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00028F.htm
1784574,2851258,text,9943,text/html,Introduced,https://legiscan.com/TX/text/SR29/id/2851258,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00029I.htm
1784574,2851388,text,15612,text/html,Enrolled,https://legiscan.com/TX/text/SR29/id/2851388,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00029F.htm
1784593,2851265,text,9957,text/html,Introduced,https://legiscan.com/TX/text/SR30/id/2851265,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00030I.htm
1784593,2851393,text,15823,text/html,Enrolled,https://legiscan.com/TX/text/SR30/id/2851393,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00030F.htm
1784553,2851249,text,10015,text/html,Introduced,https://legiscan.com/TX/text/SR31/id/2851249,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00031I.htm
1784553,2851391,text,15895,text/html,Enrolled,https://legiscan.com/TX/text/SR31/id/2851391,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00031F.htm
1784609,2851314,text,8882,text/html,Introduced,https://legiscan.com/TX/text/SR32/id/2851314,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00032I.htm
1784609,2851520,text,14173,text/html,Enrolled,https://legiscan.com/TX/text/SR32/id/2851520,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00032F.htm
1784604,2851521,text,14404,text/html,Introduced,https://legiscan.com/TX/text/SR33/id/2851521,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00033I.htm
1784604,2851522,text,20105,text/html,Enrolled,https://legiscan.com/TX/text/SR33/id/2851522,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00033F.htm
1784819,2851660,text,11598,text/html,Introduced,https://legiscan.com/TX/text/SR34/id/2851660,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00034I.htm
1784819,2851661,text,16029,text/html,Enrolled,https://legiscan.com/TX/text/SR34/id/2851661,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00034F.htm
1784945,2851756,text,13922,text/html,Introduced,https://legiscan.com/TX/text/SR35/id/2851756,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00035I.htm
1784945,2851757,text,18177,text/html,Enrolled,https://legiscan.com/TX/text/SR35/id/2851757,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00035F.htm
1784882,2851709,text,16212,text/html,Introduced,https://legiscan.com/TX/text/SR36/id/2851709,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00036I.htm
1784882,2851710,text,22324,text/html,Enrolled,https://legiscan.com/TX/text/SR36/id/2851710,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00036F.htm
1785060,2851915,text,12761,text/html,Introduced,https://legiscan.com/TX/text/SR37/id/2851915,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00037I.htm
1785060,2852205,text,17782,text/html,Enrolled,https://legiscan.com/TX/text/SR37/id/2852205,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00037F.htm
1785061,2851916,text,10342,text/html,Introduced,https://legiscan.com/TX/text/SR38/id/2851916,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00038I.htm
1785061,2852151,text,14966,text/html,Enrolled,https://legiscan.com/TX/text/SR38/id/2852151,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00038F.htm
1785066,2851919,text,8834,text/html,Introduced,https://legiscan.com/TX/text/SR39/id/2851919,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00039I.htm
1785066,2860518,text,13959,text/html,Enrolled,https://legiscan.com/TX/text/SR39/id/2860518,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00039F.htm
1785057,2860535,text,19034,text/html,Enrolled,https://legiscan.com/TX/text/SR40/id/2860535,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00040F.htm
1785064,2852049,text,11440,text/html,Introduced,https://legiscan.com/TX/text/SR41/id/2852049,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00041I.htm
1785064,2852183,text,16257,text/html,Enrolled,https://legiscan.com/TX/text/SR41/id/2852183,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00041F.htm
1785058,2851913,text,13395,text/html,Introduced,https://legiscan.com/TX/text/SR42/id/2851913,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00042I.htm
1785058,2852208,text,19474,text/html,Enrolled,https://legiscan.com/TX/text/SR42/id/2852208,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00042F.htm
1785063,2852023,text,8980,text/html,Introduced,https://legiscan.com/TX/text/SR43/id/2852023,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00043I.htm
1785063,2852197,text,13817,text/html,Enrolled,https://legiscan.com/TX/text/SR43/id/2852197,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00043F.htm
1785114,2852079,text,18487,text/html,Introduced,https://legiscan.com/TX/text/SR44/id/2852079,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00044I.htm
1785114,2860520,text,24853,text/html,Enrolled,https://legiscan.com/TX/text/SR44/id/2860520,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00044F.htm
1785079,2852046,text,14409,text/html,Introduced,https://legiscan.com/TX/text/SR45/id/2852046,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00045I.htm
1785079,2860510,text,21013,text/html,Enrolled,https://legiscan.com/TX/text/SR45/id/2860510,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00045F.htm
1785095,2852047,text,8692,text/html,Introduced,https://legiscan.com/TX/text/SR46/id/2852047,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00046I.htm
1785095,2860508,text,14051,text/html,Enrolled,https://legiscan.com/TX/text/SR46/id/2860508,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00046F.htm
1785090,2852045,text,10831,text/html,Introduced,https://legiscan.com/TX/text/SR47/id/2852045,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00047I.htm
1785090,2860517,text,16001,text/html,Enrolled,https://legiscan.com/TX/text/SR47/id/2860517,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00047F.htm
1785109,2852020,text,14206,text/html,Introduced,https://legiscan.com/TX/text/SR48/id/2852020,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00048I.htm
1785109,2860504,text,20230,text/html,Enrolled,https://legiscan.com/TX/text/SR48/id/2860504,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00048F.htm
1785117,2852077,text,12561,text/html,Introduced,https://legiscan.com/TX/text/SR49/id/2852077,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00049I.htm
1785117,2860505,text,18111,text/html,Enrolled,https://legiscan.com/TX/text/SR49/id/2860505,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00049F.htm
1785121,2852032,text,8898,text/html,Introduced,https://legiscan.com/TX/text/SR50/id/2852032,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00050I.htm
1785121,2860512,text,14066,text/html,Enrolled,https://legiscan.com/TX/text/SR50/id/2860512,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00050F.htm
1785074,2852070,text,12578,text/html,Introduced,https://legiscan.com/TX/text/SR51/id/2852070,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00051I.htm
1785074,2860483,text,18435,text/html,Enrolled,https://legiscan.com/TX/text/SR51/id/2860483,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00051F.htm
1785070,2852075,text,9716,text/html,Introduced,https://legiscan.com/TX/text/SR52/id/2852075,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00052I.htm
1785070,2860519,text,15576,text/html,Enrolled,https://legiscan.com/TX/text/SR52/id/2860519,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00052F.htm
1785101,2852078,text,10203,text/html,Introduced,https://legiscan.com/TX/text/SR53/id/2852078,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00053I.htm
1785101,2860489,text,15869,text/html,Enrolled,https://legiscan.com/TX/text/SR53/id/2860489,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00053F.htm
1785082,2852071,text,11546,text/html,Introduced,https://legiscan.com/TX/text/SR54/id/2852071,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00054I.htm
1785082,2860480,text,17597,text/html,Enrolled,https://legiscan.com/TX/text/SR54/id/2860480,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00054F.htm
1785086,2852037,text,10272,text/html,Introduced,https://legiscan.com/TX/text/SR55/id/2852037,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00055I.htm
1785086,2860511,text,15636,text/html,Enrolled,https://legiscan.com/TX/text/SR55/id/2860511,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00055F.htm
1785145,2851982,text,11191,text/html,Introduced,https://legiscan.com/TX/text/SR56/id/2851982,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00056I.htm
1785145,2860515,text,17203,text/html,Enrolled,https://legiscan.com/TX/text/SR56/id/2860515,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00056F.htm
1785167,2852004,text,14764,text/html,Introduced,https://legiscan.com/TX/text/SR57/id/2852004,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00057I.htm
1785167,2860509,text,20163,text/html,Enrolled,https://legiscan.com/TX/text/SR57/id/2860509,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00057F.htm
1785175,2852013,text,11116,text/html,Introduced,https://legiscan.com/TX/text/SR58/id/2852013,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00058I.htm
1785175,2860514,text,17164,text/html,Enrolled,https://legiscan.com/TX/text/SR58/id/2860514,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00058F.htm
1785130,2851967,text,10094,text/html,Introduced,https://legiscan.com/TX/text/SR59/id/2851967,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00059I.htm
1785130,2860516,text,16144,text/html,Enrolled,https://legiscan.com/TX/text/SR59/id/2860516,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00059F.htm
1785225,2852221,text,12059,text/html,Introduced,https://legiscan.com/TX/text/SR60/id/2852221,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00060I.htm
1785225,2852222,text,17221,text/html,Enrolled,https://legiscan.com/TX/text/SR60/id/2852222,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00060F.htm
1785204,2852223,text,11599,text/html,Introduced,https://legiscan.com/TX/text/SR61/id/2852223,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00061I.htm
1785204,2852224,text,16373,text/html,Enrolled,https://legiscan.com/TX/text/SR61/id/2852224,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00061F.htm
1785183,2852220,text,13081,text/html,Introduced,https://legiscan.com/TX/text/SR62/id/2852220,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00062I.htm
1785183,2860847,text,23972,text/html,Enrolled,https://legiscan.com/TX/text/SR62/id/2860847,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00062F.htm
1785271,2852163,text,12136,text/html,Introduced,https://legiscan.com/TX/text/SR63/id/2852163,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00063I.htm
1785271,2852164,text,16959,text/html,Enrolled,https://legiscan.com/TX/text/SR63/id/2852164,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00063F.htm
1785259,2852157,text,12936,text/html,Introduced,https://legiscan.com/TX/text/SR64/id/2852157,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00064I.htm
1785259,2852158,text,17959,text/html,Enrolled,https://legiscan.com/TX/text/SR64/id/2852158,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00064F.htm
1785834,2852640,text,9287,text/html,Introduced,https://legiscan.com/TX/text/SR65/id/2852640,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00065I.htm
1785834,2852641,text,14318,text/html,Enrolled,https://legiscan.com/TX/text/SR65/id/2852641,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00065F.htm
1785833,2852638,text,9663,text/html,Introduced,https://legiscan.com/TX/text/SR66/id/2852638,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00066I.htm
1785833,2852639,text,14474,text/html,Enrolled,https://legiscan.com/TX/text/SR66/id/2852639,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00066F.htm
1785816,2852799,text,8956,text/html,Introduced,https://legiscan.com/TX/text/SR67/id/2852799,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00067I.htm
1785816,2852800,text,14122,text/html,Enrolled,https://legiscan.com/TX/text/SR67/id/2852800,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00067F.htm
1785819,2852801,text,7675,text/html,Introduced,https://legiscan.com/TX/text/SR68/id/2852801,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00068I.htm
1785819,2852802,text,12988,text/html,Enrolled,https://legiscan.com/TX/text/SR68/id/2852802,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00068F.htm
1785825,2852803,text,9204,text/html,Introduced,https://legiscan.com/TX/text/SR69/id/2852803,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00069I.htm
1785825,2852804,text,19800,text/html,Enrolled,https://legiscan.com/TX/text/SR69/id/2852804,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00069F.htm
1785839,2852648,text,13360,text/html,Introduced,https://legiscan.com/TX/text/SR70/id/2852648,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00070I.htm
1785839,2852649,text,20828,text/html,Enrolled,https://legiscan.com/TX/text/SR70/id/2852649,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00070F.htm
1786006,2859990,text,14983,text/html,Introduced,https://legiscan.com/TX/text/SR71/id/2859990,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00071I.htm
1786006,2860524,text,20573,text/html,Enrolled,https://legiscan.com/TX/text/SR71/id/2860524,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00071F.htm
1785987,2859989,text,11901,text/html,Introduced,https://legiscan.com/TX/text/SR72/id/2859989,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00072I.htm
1785987,2860526,text,17519,text/html,Enrolled,https://legiscan.com/TX/text/SR72/id/2860526,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00072F.htm
1785997,2860528,text,10998,text/html,Introduced,https://legiscan.com/TX/text/SR73/id/2860528,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00073I.htm
1785997,2860529,text,16659,text/html,Enrolled,https://legiscan.com/TX/text/SR73/id/2860529,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00073F.htm
1786024,2856260,text,8233,text/html,Introduced,https://legiscan.com/TX/text/SR74/id/2856260,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00074I.htm
1786024,2860530,text,13742,text/html,Enrolled,https://legiscan.com/TX/text/SR74/id/2860530,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00074F.htm
1788818,2860521,text,11126,text/html,Introduced,https://legiscan.com/TX/text/SR75/id/2860521,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00075I.htm
1788818,2860522,text,16645,text/html,Enrolled,https://legiscan.com/TX/text/SR75/id/2860522,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00075F.htm
1789444,2860721,text,9184,text/html,Introduced,https://legiscan.com/TX/text/SR76/id/2860721,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00076I.htm
1789437,2860444,text,12167,text/html,Introduced,https://legiscan.com/TX/text/SR77/id/2860444,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00077I.htm
1789437,2861033,text,16981,text/html,Enrolled,https://legiscan.com/TX/text/SR77/id/2861033,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00077F.htm
1789426,2860435,text,14866,text/html,Introduced,https://legiscan.com/TX/text/SR78/id/2860435,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00078I.htm
1789426,2861030,text,22029,text/html,Enrolled,https://legiscan.com/TX/text/SR78/id/2861030,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00078F.htm
1789432,2861036,text,9788,text/html,Introduced,https://legiscan.com/TX/text/SR79/id/2861036,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00079I.htm
1789432,2861037,text,15837,text/html,Enrolled,https://legiscan.com/TX/text/SR79/id/2861037,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00079F.htm
1789429,2861034,text,8386,text/html,Introduced,https://legiscan.com/TX/text/SR80/id/2861034,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00080I.htm
1789429,2861035,text,14050,text/html,Enrolled,https://legiscan.com/TX/text/SR80/id/2861035,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00080F.htm
1789423,2861031,text,14486,text/html,Introduced,https://legiscan.com/TX/text/SR81/id/2861031,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00081I.htm
1789423,2861032,text,20696,text/html,Enrolled,https://legiscan.com/TX/text/SR81/id/2861032,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00081F.htm
1789441,2861039,text,12097,text/html,Introduced,https://legiscan.com/TX/text/SR82/id/2861039,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00082I.htm
1789441,2861040,text,17452,text/html,Enrolled,https://legiscan.com/TX/text/SR82/id/2861040,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00082F.htm
1789460,2860556,text,15668,text/html,Enrolled,https://legiscan.com/TX/text/SR83/id/2860556,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00083F.htm
1789489,2860589,text,11919,text/html,Introduced,https://legiscan.com/TX/text/SR84/id/2860589,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00084I.htm
1789489,2860590,text,16545,text/html,Enrolled,https://legiscan.com/TX/text/SR84/id/2860590,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00084F.htm
1789475,2860571,text,14451,text/html,Introduced,https://legiscan.com/TX/text/SR85/id/2860571,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00085I.htm
1789475,2860572,text,22122,text/html,Enrolled,https://legiscan.com/TX/text/SR85/id/2860572,https://capitol.texas.gov/tlodocs/884/billtext/html/SR00085F.htm
1783184,2849186,text,10846,text/html,Introduced,https://legiscan.com/TX/text/SCR1/id/2849186,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00001I.htm
1783697,2849950,text,4226,text/html,Introduced,https://legiscan.com/TX/text/SCR2/id/2849950,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00002I.htm
1783709,2849961,text,13357,text/html,Introduced,https://legiscan.com/TX/text/SCR3/id/2849961,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00003I.htm
1783709,2849962,text,13312,text/html,Engrossed,https://legiscan.com/TX/text/SCR3/id/2849962,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00003E.htm
1783709,2851519,text,19513,text/html,Enrolled,https://legiscan.com/TX/text/SCR3/id/2851519,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00003F.htm
1784057,2850694,text,11002,text/html,Introduced,https://legiscan.com/TX/text/SCR4/id/2850694,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00004I.htm
1784057,2850812,text,10958,text/html,Engrossed,https://legiscan.com/TX/text/SCR4/id/2850812,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00004E.htm
1784057,2860653,text,16823,text/html,Enrolled,https://legiscan.com/TX/text/SCR4/id/2860653,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00004F.htm
1784033,2850793,text,12637,text/html,Introduced,https://legiscan.com/TX/text/SCR5/id/2850793,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00005I.htm
1784033,2850794,text,12792,text/html,Engrossed,https://legiscan.com/TX/text/SCR5/id/2850794,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00005E.htm
1784033,2860649,text,18796,text/html,Enrolled,https://legiscan.com/TX/text/SCR5/id/2860649,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00005F.htm
1784067,2850649,text,8185,text/html,Introduced,https://legiscan.com/TX/text/SCR6/id/2850649,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00006I.htm
1784067,2850808,text,8139,text/html,Engrossed,https://legiscan.com/TX/text/SCR6/id/2850808,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00006E.htm
1784067,2860513,text,13797,text/html,Enrolled,https://legiscan.com/TX/text/SCR6/id/2860513,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00006F.htm
1784064,2850764,text,14989,text/html,Introduced,https://legiscan.com/TX/text/SCR7/id/2850764,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00007I.htm
1784064,2850765,text,14943,text/html,Engrossed,https://legiscan.com/TX/text/SCR7/id/2850765,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00007E.htm
1784064,2860648,text,21140,text/html,Enrolled,https://legiscan.com/TX/text/SCR7/id/2860648,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00007F.htm
1786018,2857758,text,6320,text/html,Introduced,https://legiscan.com/TX/text/SCR8/id/2857758,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00008I.htm
1785983,2860474,text,12128,text/html,Introduced,https://legiscan.com/TX/text/SCR9/id/2860474,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00009I.htm
1785983,2860475,text,12084,text/html,Engrossed,https://legiscan.com/TX/text/SCR9/id/2860475,https://capitol.texas.gov/tlodocs/884/billtext/html/SC00009E.htm
1783236,2849517,text,6445,text/html,Introduced,https://legiscan.com/TX/text/SJR6/id/2849517,https://capitol.texas.gov/tlodocs/884/billtext/html/SJ00006I.htm
1782999,188264,amendment,12858,text/html,"House Amendment (H 2) 1-Buckley",https://legiscan.com/TX/amendment/HB1/id/188264,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00001H21.HTM
1782999,188265,amendment,867,text/html,"House Amendment to Amendment (H 2) 2-Raney",https://legiscan.com/TX/amendment/HB1/id/188265,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00001H22.HTM
1783170,188266,amendment,1533,text/html,"House Amendment (H 2) 1-Zwiener",https://legiscan.com/TX/amendment/HB2/id/188266,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H21.HTM
1783170,188267,amendment,4163,text/html,"House Amendment (H 2) 2-Landgraf",https://legiscan.com/TX/amendment/HB2/id/188267,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H22.HTM
1783170,188268,amendment,2472,text/html,"House Amendment (H 2) 3-Swanson",https://legiscan.com/TX/amendment/HB2/id/188268,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H23.HTM
1783170,188269,amendment,1825,text/html,"House Amendment (H 2) 4-Ramos",https://legiscan.com/TX/amendment/HB2/id/188269,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H24.HTM
1783170,188270,amendment,2455,text/html,"House Amendment (H 2) 5-Swanson",https://legiscan.com/TX/amendment/HB2/id/188270,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H25.HTM
1783170,188271,amendment,699,text/html,"House Amendment to Amendment (H 2) 6-Moody",https://legiscan.com/TX/amendment/HB2/id/188271,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H26.HTM
1783170,188272,amendment,2496,text/html,"House Amendment to Amendment (H 2) 7-Collier",https://legiscan.com/TX/amendment/HB2/id/188272,https://capitol.texas.gov/tlodocs/884/amendments/html/HB00002H27.HTM
1783187,188257,amendment,4429,text/html,"House Amendment (H 2) 1-King, Ken",https://legiscan.com/TX/amendment/HJR1/id/188257,https://capitol.texas.gov/tlodocs/884/amendments/html/HJ00001H21.HTM
1783019,188147,amendment,4582,text/html,"Senate Amendment (S 2) F1-Perry",https://legiscan.com/TX/amendment/SB1/id/188147,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F1.HTM
1783019,188148,amendment,3025,text/html,"Senate Amendment (S 2) F2-Perry",https://legiscan.com/TX/amendment/SB1/id/188148,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F2.HTM
1783019,188149,amendment,1735,text/html,"Senate Amendment (S 2) F3-Menéndez",https://legiscan.com/TX/amendment/SB1/id/188149,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F3.HTM
1783019,188150,amendment,438,text/html,"Senate Amendment (S 2) F4-Menéndez",https://legiscan.com/TX/amendment/SB1/id/188150,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F4.HTM
1783019,188151,amendment,2478,text/html,"Senate Amendment (S 2) F5-Menéndez",https://legiscan.com/TX/amendment/SB1/id/188151,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F5.HTM
1783019,188152,amendment,2071,text/html,"Senate Amendment (S 2) F6-West",https://legiscan.com/TX/amendment/SB1/id/188152,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00001S2F6.HTM
1782989,188142,amendment,2293,text/html,"Senate Amendment (S 2) F1-Eckhardt",https://legiscan.com/TX/amendment/SB2/id/188142,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00002S2F1.HTM
1782989,188143,amendment,511,text/html,"Senate Amendment to Amendment (S 2) F2-Eckhardt",https://legiscan.com/TX/amendment/SB2/id/188143,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00002S2F2.HTM
1782989,188144,amendment,3979,text/html,"Senate Amendment (S 2) F3-Perry",https://legiscan.com/TX/amendment/SB2/id/188144,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00002S2F3.HTM
1782989,188145,amendment,1336,text/html,"Senate Amendment (S 2) F4-Perry",https://legiscan.com/TX/amendment/SB2/id/188145,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00002S2F4.HTM
1782989,188146,amendment,31015,text/html,"Senate Amendment (S 2) F5-Menéndez",https://legiscan.com/TX/amendment/SB2/id/188146,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00002S2F5.HTM
1782993,188167,amendment,650,text/html,"Senate Amendment (S 2) F1-Gutierrez",https://legiscan.com/TX/amendment/SB3/id/188167,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003S2F1.HTM
1782993,188168,amendment,1327,text/html,"Senate Amendment (S 2) F2-Menéndez",https://legiscan.com/TX/amendment/SB3/id/188168,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003S2F2.HTM
1782993,188169,amendment,1699,text/html,"Senate Amendment (S 2) F3-Eckhardt",https://legiscan.com/TX/amendment/SB3/id/188169,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003S2F3.HTM
1782993,188170,amendment,4970,text/html,"Senate Amendment (S 2) F4-Eckhardt",https://legiscan.com/TX/amendment/SB3/id/188170,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003S2F4.HTM
1782993,188217,amendment,1630,text/html,"House Amendment (H 2) 1-Bryant",https://legiscan.com/TX/amendment/SB3/id/188217,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H21.HTM
1782993,188218,amendment,860,text/html,"House Amendment (H 2) 2-King, Tracy O.",https://legiscan.com/TX/amendment/SB3/id/188218,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H22.HTM
1782993,188219,amendment,1564,text/html,"House Amendment (H 2) 3-Goodwin",https://legiscan.com/TX/amendment/SB3/id/188219,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H23.HTM
1782993,188220,amendment,1049,text/html,"House Amendment (H 2) 4-Goodwin",https://legiscan.com/TX/amendment/SB3/id/188220,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H24.HTM
1782993,188221,amendment,1245,text/html,"House Amendment (H 2) 5-Johnson, Jarvis",https://legiscan.com/TX/amendment/SB3/id/188221,https://capitol.texas.gov/tlodocs/884/amendments/html/SB00003H25.HTM
