bill_id,date,chamber,sequence,action
1883623,2024-06-28,House,2,"Engrossed by House"
1883623,2024-06-28,House,3,"Agreed to by House"
1883623,2024-06-28,House,4,"Bill text as passed House (HR751ER)"
1883624,2024-06-27,House,1,"Presented and laid on Speaker's table 24200279D"
1883624,2024-06-28,House,2,"Engrossed by House"
1883624,2024-06-28,House,3,"Agreed to by House"
1883624,2024-06-28,House,4,"Bill text as passed House (HR756ER)"
1883626,2024-06-27,House,1,"Presented and laid on Speaker's table 24200285D"
1883626,2024-06-28,House,2,"Engrossed by House"
1883626,2024-06-28,House,3,"Agreed to by House by voice vote"
1883626,2024-06-28,House,4,"Bill text as passed House (HR757ER)"
1883629,2024-06-27,House,1,"Presented and laid on Speaker's table 24200271D"
1883629,2024-06-28,House,2,"Engrossed by House"
1883629,2024-06-28,House,3,"Agreed to by House"
1883629,2024-06-28,House,4,"Bill text as passed House (HR750ER)"
1883631,2024-06-27,House,1,"Presented and laid on Speaker's table 24200269D"
1883631,2024-06-28,House,2,"Engrossed by House"
1883631,2024-06-28,House,3,"Agreed to by House"
1883631,2024-06-28,House,4,"Bill text as passed House (HR736ER)"
1883633,2024-06-27,House,1,"Presented and laid on Speaker's table 24200204D"
1883633,2024-06-28,House,2,"Engrossed by House"
1883633,2024-06-28,House,3,"Agreed to by House by voice vote"
1883633,2024-06-28,House,4,"Bill text as passed House (HR760ER)"
1883635,2024-06-27,House,1,"Presented and laid on Speaker's table 24200202D"
1883635,2024-06-28,House,2,"Engrossed by House"
1883635,2024-06-28,House,3,"Agreed to by House by voice vote"
1883635,2024-06-28,House,4,"Bill text as passed House (HR753ER)"
1883637,2024-06-27,House,1,"Presented and laid on Speaker's table 24200180D"
1883637,2024-06-28,House,2,"Engrossed by House"
1883637,2024-06-28,House,3,"Agreed to by House"
1883637,2024-06-28,House,4,"Bill text as passed House (HR752ER)"
1883638,2024-06-27,House,1,"Presented and laid on Speaker's table 24200257D"
1883638,2024-06-28,House,2,"Engrossed by House"
1883638,2024-06-28,House,3,"Agreed to by House by voice vote"
1883638,2024-06-28,House,4,"Bill text as passed House (HR748ER)"
1883644,2024-06-27,Senate,1,"Presented and ordered printed 24200298D"
1883644,2024-06-27,Senate,2,"Referred to Committee on Finance and Appropriations"
1883645,2024-06-27,House,1,"Presented and laid on Speaker's table 24200200D"
1883645,2024-06-28,House,2,"Engrossed by House"
1883645,2024-06-28,House,3,"Agreed to by House by voice vote"
1883645,2024-06-28,House,4,"Bill text as passed House (HR761ER)"
1883646,2024-06-27,House,1,"Presented and laid on Speaker's table 24200274D"
1883646,2024-06-28,House,2,"Engrossed by House"
1883646,2024-06-28,House,3,"Agreed to by House by voice vote"
1883646,2024-06-28,House,4,"Bill text as passed House (HR765ER)"
1883647,2024-06-27,House,1,"Presented and laid on Speaker's table 24200208D"
1883647,2024-06-28,House,2,"Engrossed by House"
1883647,2024-06-28,House,3,"Agreed to by House"
1883647,2024-06-28,House,4,"Bill text as passed House (HR764ER)"
1883648,2024-06-27,House,1,"Presented and laid on Speaker's table 24200250D"
1883648,2024-06-28,House,2,"Engrossed by House"
1883648,2024-06-28,House,3,"Agreed to by House by voice vote"
1883648,2024-06-28,House,4,"Bill text as passed House (HR763ER)"
1883649,2024-06-27,House,1,"Presented and laid on Speaker's table 24200249D"
1883649,2024-06-28,House,2,"Engrossed by House"
1883649,2024-06-28,House,3,"Agreed to by House by voice vote"
1883649,2024-06-28,House,4,"Bill text as passed House (HR762ER)"
1883683,2024-06-28,House,1,"Presented and laid on Speaker's table 24200299D"
1883683,2024-06-28,House,2,"Engrossed by House"
1883683,2024-06-28,House,3,"Agreed to by House by voice vote"
1883683,2024-06-28,House,4,"Bill text as passed House (HR781ER)"
1883684,2024-06-27,House,1,"Presented and laid on Speaker's table 24200280D"
1883684,2024-06-28,House,2,"Engrossed by House"
1883684,2024-06-28,House,3,"Agreed to by House"
1883684,2024-06-28,House,4,"Bill text as passed House (HR774ER)"
1883685,2024-06-27,House,1,"Presented and laid on Speaker's table 24200223D"
1883685,2024-06-28,House,2,"Engrossed by House"
1883685,2024-06-28,House,3,"Agreed to by House"
1883685,2024-06-28,House,4,"Bill text as passed House (HR777ER)"
1883686,2024-06-28,House,1,"Presented and laid on Speaker's table 24200310D"
1883686,2024-07-18,House,2,"Engrossed by House"
1883686,2024-07-18,House,3,"Agreed to by House by voice vote"
1883686,2024-07-18,House,4,"Bill text as passed House (HR784ER)"
1883688,2024-06-27,House,1,"Presented and laid on Speaker's table 24200284D"
1883688,2024-06-28,House,2,"Engrossed by House"
1883688,2024-06-28,House,3,"Agreed to by House by voice vote"
1883688,2024-06-28,House,4,"Bill text as passed House (HR779ER)"
1883689,2024-06-28,House,1,"Presented and laid on Speaker's table 24200308D"
1883689,2024-07-18,House,2,"Engrossed by House"
1883689,2024-07-18,House,3,"Agreed to by House by voice vote"
1883689,2024-07-18,House,4,"Bill text as passed House (HR788ER)"
1883690,2024-06-27,House,1,"Presented and laid on Speaker's table 24200266D"
1883690,2024-06-28,House,2,"Engrossed by House"
1883690,2024-06-28,House,3,"Agreed to by House"
1883690,2024-06-28,House,4,"Bill text as passed House (HR773ER)"
1883691,2024-06-28,House,1,"Presented and laid on Speaker's table 24200304D"
1883691,2024-07-18,House,2,"Engrossed by House"
1883691,2024-07-18,House,3,"Agreed to by House by voice vote"
1883691,2024-07-18,House,4,"Bill text as passed House (HR786ER)"
1883692,2024-06-28,House,1,"Presented and laid on Speaker's table 24200301D"
1883692,2024-06-28,House,2,"Engrossed by House"
1883692,2024-06-28,House,3,"Agreed to by House by voice vote"
1883692,2024-06-28,House,4,"Bill text as passed House (HR783ER)"
1883693,2024-06-27,House,1,"Presented and laid on Speaker's table 24200187D"
1883693,2024-06-28,House,2,"Engrossed by House"
1883693,2024-06-28,House,3,"Agreed to by House by voice vote"
1883693,2024-06-28,House,4,"Bill text as passed House (HR766ER)"
1883694,2024-06-27,House,1,"Presented and laid on Speaker's table 24200293D"
1883694,2024-06-28,House,2,"Engrossed by House"
1883694,2024-06-28,House,3,"Agreed to by House by voice vote"
1883694,2024-06-28,House,4,"Bill text as passed House (HR780ER)"
1883697,2024-06-27,House,1,"Presented and laid on Speaker's table 24200228D"
1883697,2024-06-28,House,2,"Engrossed by House"
1883697,2024-06-28,House,3,"Agreed to by House by voice vote"
1883697,2024-06-28,House,4,"Bill text as passed House (HR776ER)"
1883698,2024-06-27,House,1,"Presented and laid on Speaker's table 24200295D"
1883698,2024-06-28,House,2,"Engrossed by House"
1883698,2024-06-28,House,3,"Agreed to by House by voice vote"
1883698,2024-06-28,House,4,"Bill text as passed House (HR771ER)"
1883699,2024-06-28,House,1,"Presented and laid on Speaker's table 24200312D"
1883699,2024-07-18,House,2,"Engrossed by House"
1883699,2024-07-18,House,3,"Agreed to by House"
1883699,2024-07-18,House,4,"Bill text as passed House (HR785ER)"
1883700,2024-06-27,House,1,"Presented and laid on Speaker's table 24200292D"
1883700,2024-06-28,House,2,"Engrossed by House"
1883700,2024-06-28,House,3,"Agreed to by House"
1883700,2024-06-28,House,4,"Bill text as passed House (HR772ER)"
1883701,2024-06-27,House,1,"Presented and laid on Speaker's table 24200294D"
1883701,2024-06-28,House,2,"Engrossed by House"
1883701,2024-06-28,House,3,"Agreed to by House"
1883701,2024-06-28,House,4,"Bill text as passed House (HR775ER)"
1883702,2024-06-27,House,1,"Presented and laid on Speaker's table 24200291D"
1883702,2024-06-28,House,2,"Engrossed by House"
1883702,2024-06-28,House,3,"Agreed to by House by voice vote"
1883702,2024-06-28,House,4,"Bill text as passed House (HR768ER)"
1883703,2024-06-28,House,1,"Presented and laid on Speaker's table 24200287D"
1883703,2024-06-28,House,2,"Engrossed by House"
1883703,2024-06-28,House,3,"Agreed to by House by voice vote"
1883703,2024-06-28,House,4,"Bill text as passed House (HR782ER)"
1883704,2024-06-27,House,1,"Presented and laid on Speaker's table 24200296D"
1883704,2024-06-28,House,2,"Engrossed by House"
1883704,2024-06-28,House,3,"Agreed to by House by voice vote"
1883704,2024-06-28,House,4,"Bill text as passed House (HR770ER)"
1883705,2024-06-27,House,1,"Presented and laid on Speaker's table 24200165D"
1883705,2024-06-28,House,2,"Engrossed by House"
1883705,2024-06-28,House,3,"Agreed to by House by voice vote"
1883705,2024-06-28,House,4,"Bill text as passed House (HR767ER)"
1883706,2024-06-27,House,1,"Presented and laid on Speaker's table 24200297D"
1883706,2024-06-28,House,2,"Engrossed by House"
1883706,2024-06-28,House,3,"Agreed to by House by voice vote"
1883706,2024-06-28,House,4,"Bill text as passed House (HR769ER)"
1883707,2024-06-28,House,1,"Presented and laid on Speaker's table 24200305D"
1883707,2024-07-18,House,2,"Engrossed by House"
1883707,2024-07-18,House,3,"Agreed to by House by voice vote"
1883707,2024-07-18,House,4,"Bill text as passed House (HR787ER)"
1883708,2024-06-27,House,1,"Presented and laid on Speaker's table 24200224D"
1883708,2024-06-28,House,2,"Engrossed by House"
1883708,2024-06-28,House,3,"Agreed to by House"
1883708,2024-06-28,House,4,"Bill text as passed House (HR778ER)"
1883710,2024-06-28,Senate,1,"Presented 24200253D"
1883710,2024-06-28,Senate,2,"Laid on Clerk's Desk"
1883710,2024-07-01,Senate,3,"Engrossed by Senate"
1883710,2024-07-01,Senate,4,"Agreed to by Senate by voice vote"
1883710,2024-07-01,Senate,5,"Bill text as passed Senate (SR626ER)"
1883834,2024-06-28,Senate,1,"Presented and ordered printed 24200313D"
1883834,2024-06-28,Senate,2,"Referred to Committee on Finance and Appropriations"
1883891,2024-06-29,Senate,1,"Presented 24200220D"
1883891,2024-06-29,Senate,2,"Laid on Clerk's Desk"
1883891,2024-07-01,Senate,3,"Engrossed by Senate"
1883891,2024-07-01,Senate,4,"Agreed to by Senate"
1883891,2024-07-01,Senate,5,"Bill text as passed Senate (SR627ER)"
1883893,2024-06-29,Senate,1,"Presented 24200272D"
1883893,2024-06-29,Senate,2,"Laid on Clerk's Desk"
1883893,2024-07-01,Senate,3,"Engrossed by Senate"
1883893,2024-07-01,Senate,4,"Agreed to by Senate by voice vote"
1883893,2024-07-01,Senate,5,"Bill text as passed Senate (SR628ER)"
1883894,2024-06-29,Senate,1,"Presented 24200273D"
1883894,2024-06-29,Senate,2,"Laid on Clerk's Desk"
1883894,2024-07-01,Senate,3,"Engrossed by Senate"
1883894,2024-07-01,Senate,4,"Agreed to by Senate"
1883894,2024-07-01,Senate,5,"Bill text as passed Senate (SR629ER)"
1883896,2024-07-01,Senate,1,"Presented 24200314D"
1883896,2024-07-01,Senate,2,"Laid on Clerk's Desk"
1883896,2024-07-01,Senate,3,"Engrossed by Senate"
1883896,2024-07-01,Senate,4,"Agreed to by Senate"
1883896,2024-07-01,Senate,5,"Bill text as passed Senate (SR630ER)"
1883905,2024-07-01,Senate,1,"Presented and ordered printed 24200315D"
1883905,2024-07-01,Senate,2,"Referred to Committee on Finance and Appropriations"
1883905,2024-07-01,Senate,3,"Reported from Finance and Appropriations (10-Y 5-N)"
1883905,2024-07-01,Senate,4,"Suspend 48 Hours (20-Y 17-N) (2/3 voting required)"
1883985,2024-07-03,Senate,1,"Presented and ordered printed 24200322D"
1883985,2024-07-03,Senate,2,"Referred to Committee on Finance and Appropriations"
1883985,2024-07-18,Senate,3,"Reported from Finance and Appropriations (12-Y 0-N)"
1883985,2024-07-18,Senate,4,"Read first time"
1883985,2024-07-18,Senate,5,"Constitutional reading dispensed (34-Y 0-N)"
1883985,2024-07-18,Senate,6,"Engrossed by Senate"
1883985,2024-07-18,Senate,7,"Constitutional reading dispensed (34-Y 0-N)"
1883985,2024-07-18,Senate,8,"Passed Senate (38-Y 0-N)"
1883985,2024-07-18,House,9,"Placed on Calendar"
1883985,2024-07-18,House,10,"Read first time"
1883985,2024-07-18,House,11,"Referred to Committee on Appropriations"
1883985,2024-07-18,House,12,"Reported from Appropriations (19-Y 0-N)"
1883985,2024-07-18,House,13,"Constitutional readings dispensed (80-Y 0-N)"
1883985,2024-07-18,House,14,"VOTE: Adoption (80-Y 0-N)"
1883985,2024-07-18,House,15,"Passed House (81-Y 0-N)"
1883985,2024-07-18,House,16,"VOTE: Passage (81-Y 0-N)"
1883985,2024-07-18,Senate,17,Enrolled
1883985,2024-07-18,Senate,18,"Bill text as passed Senate and House (SB6012ER)"
1883985,2024-07-18,Senate,19,"Signed by President"
1883985,2024-07-18,House,20,"Signed by Speaker"
1883985,2024-07-18,Senate,21,"Enrolled Bill Communicated to Governor on July 18, 2024"
1883985,2024-07-18,,22,"Governor: Governor's Action Deadline 11:59 p.m., July 25, 2024"
1883985,2024-07-18,,23,"Governor: Approved by Governor-Chapter 3 (effective 7/18/24)"
1883985,2024-07-18,,24,"Governor: Acts of Assembly Chapter text (CHAP0003)"
1883989,2024-07-03,House,1,"Presented and ordered printed 24200321D"
1883989,2024-07-03,House,2,"Referred to Committee on Appropriations"
1883989,2024-07-18,House,3,"Reported from Appropriations (18-Y 0-N)"
1883989,2024-07-18,House,4,"Read first time"
1883989,2024-07-18,House,5,"Constitutional readings dispensed (81-Y 0-N)"
1883989,2024-07-18,House,6,"VOTE: Adoption (81-Y 0-N)"
1883989,2024-07-18,House,7,"Engrossed by House"
1883989,2024-07-18,House,8,"Passed House (82-Y 0-N)"
1883989,2024-07-18,House,9,"VOTE: Passage (82-Y 0-N)"
1883989,2024-07-18,Senate,10,"Constitutional reading dispensed"
1883989,2024-07-18,Senate,11,"Referred to Committee on Finance and Appropriations"
1883989,2024-07-18,Senate,12,"Reported from Finance and Appropriations (14-Y 0-N)"
1883989,2024-07-18,Senate,13,"Read second time"
1883989,2024-07-18,Senate,14,"Constitutional reading dispensed (38-Y 0-N)"
1883989,2024-07-18,Senate,15,"Passed Senate (38-Y 0-N)"
1883989,2024-07-18,House,16,Enrolled
1883989,2024-07-18,House,17,"Bill text as passed House and Senate (HB6004ER)"
1883989,2024-07-18,House,18,"Signed by Speaker"
1883989,2024-07-18,Senate,19,"Signed by President"
1883989,2024-07-18,House,20,"Enrolled Bill communicated to Governor on July 18, 2024"
1883989,2024-07-18,,21,"Governor: Governor's Action Deadline 11:59 p.m., July 25, 2024"
1883989,2024-07-18,,22,"Governor: Approved by Governor-Chapter 4 (effective 7/18/24)"
1883989,2024-07-18,,23,"Governor: Acts of Assembly Chapter text (CHAP0004)"
