bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1641125,2621424,text,18755,text/html,Introduced,https://legiscan.com/NH/text/HB118/id/2621424,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=105&txtFormat=html
1641105,2621405,text,17664,text/html,Introduced,https://legiscan.com/NH/text/HB119/id/2621405,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=111&txtFormat=html
1641105,2750195,text,17512,text/html,Amended,https://legiscan.com/NH/text/HB119/id/2750195,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=111
1641105,2812552,text,35305,text/html,Amended,https://legiscan.com/NH/text/HB119/id/2812552,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=111
1641207,2621504,text,32975,text/html,Introduced,https://legiscan.com/NH/text/HB120/id/2621504,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=137&txtFormat=html
1641215,2621512,text,32262,text/html,Introduced,https://legiscan.com/NH/text/HB121/id/2621512,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=159&txtFormat=html
1641091,2621391,text,38746,text/html,Introduced,https://legiscan.com/NH/text/HB122/id/2621391,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=114&txtFormat=html
1641157,2621456,text,7915,text/html,Introduced,https://legiscan.com/NH/text/HB123/id/2621456,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=139&txtFormat=html
1641202,2621499,text,8212,text/html,Introduced,https://legiscan.com/NH/text/HB124/id/2621499,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=164&txtFormat=html
1641138,2621437,text,9538,text/html,Introduced,https://legiscan.com/NH/text/HB125/id/2621437,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=168&txtFormat=html
1641217,2621514,text,8158,text/html,Introduced,https://legiscan.com/NH/text/HB126/id/2621514,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=91&txtFormat=html
1641156,2621455,text,12701,text/html,Introduced,https://legiscan.com/NH/text/HB127/id/2621455,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=92&txtFormat=html
1641156,2759267,text,12851,text/html,Introduced,https://legiscan.com/NH/text/HB127/id/2759267,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=HP&id=92
1641177,2621475,text,23030,text/html,Introduced,https://legiscan.com/NH/text/HB128/id/2621475,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=107&txtFormat=html
1641143,2621442,text,25301,text/html,Introduced,https://legiscan.com/NH/text/HB129/id/2621442,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=154&txtFormat=html
1641143,2755921,text,22789,text/html,Amended,https://legiscan.com/NH/text/HB129/id/2755921,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=154
1641129,2621428,text,7312,text/html,Introduced,https://legiscan.com/NH/text/HB130/id/2621428,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=167&txtFormat=html
1641118,2621417,text,7812,text/html,Introduced,https://legiscan.com/NH/text/HB131/id/2621417,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=124&txtFormat=html
1641166,2621465,text,8043,text/html,Introduced,https://legiscan.com/NH/text/HB132/id/2621465,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=131&txtFormat=html
1641209,2621506,text,19363,text/html,Introduced,https://legiscan.com/NH/text/HB133/id/2621506,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=134&txtFormat=html
1641200,2621497,text,23319,text/html,Introduced,https://legiscan.com/NH/text/HB134/id/2621497,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=8&txtFormat=html
1641163,2621462,text,22417,text/html,Introduced,https://legiscan.com/NH/text/HB135/id/2621462,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=11&txtFormat=html
1641163,2755435,text,25556,text/html,Amended,https://legiscan.com/NH/text/HB135/id/2755435,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=11
1641151,2621450,text,7775,text/html,Introduced,https://legiscan.com/NH/text/HB136/id/2621450,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=20&txtFormat=html
1641151,2788563,text,8304,text/html,Amended,https://legiscan.com/NH/text/HB136/id/2788563,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=20
1641151,2806949,text,8311,text/html,Enrolled,https://legiscan.com/NH/text/HB136/id/2806949,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=20
1641100,2621400,text,15626,text/html,Introduced,https://legiscan.com/NH/text/HB137/id/2621400,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=337&txtFormat=html
1641100,2779301,text,15888,text/html,Amended,https://legiscan.com/NH/text/HB137/id/2779301,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=337
1641181,2621478,text,7876,text/html,Introduced,https://legiscan.com/NH/text/HB138/id/2621478,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=381&txtFormat=html
1641181,2779049,text,7887,text/html,Enrolled,https://legiscan.com/NH/text/HB138/id/2779049,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=381
1641124,2621423,text,8882,text/html,Introduced,https://legiscan.com/NH/text/HB139/id/2621423,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=708&txtFormat=html
1641124,2812663,text,19673,text/html,Amended,https://legiscan.com/NH/text/HB139/id/2812663,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=708
1641124,2822503,text,19893,text/html,Amended,https://legiscan.com/NH/text/HB139/id/2822503,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA2&id=708
1641103,2621403,text,9265,text/html,Introduced,https://legiscan.com/NH/text/HB140/id/2621403,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=304&txtFormat=html
1641187,2621484,text,7958,text/html,Introduced,https://legiscan.com/NH/text/HB141/id/2621484,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=599&txtFormat=html
1641218,2621515,text,9216,text/html,Introduced,https://legiscan.com/NH/text/HB142/id/2621515,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=574&txtFormat=html
1641218,2759696,text,12053,text/html,Amended,https://legiscan.com/NH/text/HB142/id/2759696,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=574
1641218,2812158,text,12060,text/html,Enrolled,https://legiscan.com/NH/text/HB142/id/2812158,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=574
1641226,2621523,text,7665,text/html,Introduced,https://legiscan.com/NH/text/HB143/id/2621523,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=624&txtFormat=html
1641205,2621502,text,38985,text/html,Introduced,https://legiscan.com/NH/text/HB144/id/2621502,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=591&txtFormat=html
1641135,2621434,text,7948,text/html,Introduced,https://legiscan.com/NH/text/HB145/id/2621434,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=606&txtFormat=html
1641089,2621389,text,19839,text/html,Introduced,https://legiscan.com/NH/text/HB146/id/2621389,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=101&txtFormat=html
1641186,2621483,text,8589,text/html,Introduced,https://legiscan.com/NH/text/HB147/id/2621483,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=317&txtFormat=html
1641154,2621453,text,10462,text/html,Introduced,https://legiscan.com/NH/text/HB148/id/2621453,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=235&txtFormat=html
1641206,2621503,text,23937,text/html,Introduced,https://legiscan.com/NH/text/HB149/id/2621503,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=255&txtFormat=html
1641111,2621410,text,9454,text/html,Introduced,https://legiscan.com/NH/text/HB150/id/2621410,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=401&txtFormat=html
1641165,2621464,text,10429,text/html,Introduced,https://legiscan.com/NH/text/HB151/id/2621464,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=227&txtFormat=html
1641165,2765394,text,10312,text/html,Enrolled,https://legiscan.com/NH/text/HB151/id/2765394,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=227
1641190,2621487,text,12101,text/html,Introduced,https://legiscan.com/NH/text/HB152/id/2621487,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=383&txtFormat=html
1641190,2765928,text,12228,text/html,Amended,https://legiscan.com/NH/text/HB152/id/2765928,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=SA&id=383
1641141,2621440,text,9000,text/html,Introduced,https://legiscan.com/NH/text/HB153/id/2621440,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=415&txtFormat=html
1641141,2735568,text,8980,text/html,Amended,https://legiscan.com/NH/text/HB153/id/2735568,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=415
1641141,2778697,text,8987,text/html,Enrolled,https://legiscan.com/NH/text/HB153/id/2778697,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=415
1641164,2621463,text,8071,text/html,Introduced,https://legiscan.com/NH/text/HB154/id/2621463,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=559&txtFormat=html
1641104,2621404,text,21510,text/html,Introduced,https://legiscan.com/NH/text/HB155/id/2621404,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=573&txtFormat=html
1641132,2621431,text,7734,text/html,Introduced,https://legiscan.com/NH/text/HB156/id/2621431,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=541&txtFormat=html
1641132,2735589,text,7709,text/html,Amended,https://legiscan.com/NH/text/HB156/id/2735589,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=541
1641409,2621759,text,9083,text/html,Introduced,https://legiscan.com/NH/text/HB157/id/2621759,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=633&txtFormat=html
1641591,2621914,text,40716,text/html,Introduced,https://legiscan.com/NH/text/HB158/id/2621914,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=780&txtFormat=html
1641544,2621878,text,9113,text/html,Introduced,https://legiscan.com/NH/text/HB159/id/2621878,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=716&txtFormat=html
1641533,2621868,text,7414,text/html,Introduced,https://legiscan.com/NH/text/HB160/id/2621868,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=669&txtFormat=html
1641564,2621895,text,8992,text/html,Introduced,https://legiscan.com/NH/text/HB161/id/2621895,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=648&txtFormat=html
1641500,2621840,text,7276,text/html,Introduced,https://legiscan.com/NH/text/HB162/id/2621840,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=745&txtFormat=html
1641500,2697386,text,9361,text/html,Amended,https://legiscan.com/NH/text/HB162/id/2697386,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=745
1641500,2765552,text,9368,text/html,Enrolled,https://legiscan.com/NH/text/HB162/id/2765552,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=745
1641413,2621762,text,15576,text/html,Introduced,https://legiscan.com/NH/text/HB163/id/2621762,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=625&txtFormat=html
1641413,2778764,text,15463,text/html,Enrolled,https://legiscan.com/NH/text/HB163/id/2778764,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=625
1641431,2621780,text,7653,text/html,Introduced,https://legiscan.com/NH/text/HB164/id/2621780,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=709&txtFormat=html
1641502,2621842,text,12315,text/html,Introduced,https://legiscan.com/NH/text/HB165/id/2621842,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=605&txtFormat=html
1641489,2621830,text,15412,text/html,Introduced,https://legiscan.com/NH/text/HB166/id/2621830,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=601&txtFormat=html
1641457,2621803,text,7925,text/html,Introduced,https://legiscan.com/NH/text/HB167/id/2621803,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=524&txtFormat=html
1641457,2779016,text,7936,text/html,Enrolled,https://legiscan.com/NH/text/HB167/id/2779016,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=524
1641425,2621774,text,10613,text/html,Introduced,https://legiscan.com/NH/text/HB168/id/2621774,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=562&txtFormat=html
1641428,2621777,text,8837,text/html,Introduced,https://legiscan.com/NH/text/HB169/id/2621777,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=653&txtFormat=html
1641485,2621827,text,7824,text/html,Introduced,https://legiscan.com/NH/text/HB170/id/2621827,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=517&txtFormat=html
1641485,2750310,text,8099,text/html,Amended,https://legiscan.com/NH/text/HB170/id/2750310,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=517
1641485,2778826,text,8106,text/html,Enrolled,https://legiscan.com/NH/text/HB170/id/2778826,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=517
1641395,2643346,text,23023,text/html,Introduced,https://legiscan.com/NH/text/HB171/id/2643346,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=665&txtFormat=html
1641449,2621795,text,13892,text/html,Introduced,https://legiscan.com/NH/text/HB172/id/2621795,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=715&txtFormat=html
1641537,2621872,text,8300,text/html,Introduced,https://legiscan.com/NH/text/HB173/id/2621872,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=592&txtFormat=html
1641563,2621894,text,16277,text/html,Introduced,https://legiscan.com/NH/text/HB174/id/2621894,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=568&txtFormat=html
1641563,2756084,text,16760,text/html,Amended,https://legiscan.com/NH/text/HB174/id/2756084,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&txtFormat=html&v=HA&id=568
1641563,2807650,text,16767,text/html,Enrolled,https://legiscan.com/NH/text/HB174/id/2807650,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=568
1641547,2621881,text,9029,text/html,Introduced,https://legiscan.com/NH/text/HB175/id/2621881,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=603&txtFormat=html
1641557,2621888,text,9083,text/html,Introduced,https://legiscan.com/NH/text/HB176/id/2621888,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=600&txtFormat=html
1641572,2621899,text,29636,text/html,Introduced,https://legiscan.com/NH/text/HB177/id/2621899,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=572&txtFormat=html
1641385,2621737,text,9431,text/html,Introduced,https://legiscan.com/NH/text/HB178/id/2621737,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=422&txtFormat=html
1641442,2621788,text,9709,text/html,Introduced,https://legiscan.com/NH/text/HB179/id/2621788,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=327&txtFormat=html
1641396,2621747,text,8873,text/html,Introduced,https://legiscan.com/NH/text/HB180/id/2621747,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=308&txtFormat=html
1641422,2621771,text,10457,text/html,Introduced,https://legiscan.com/NH/text/HB181/id/2621771,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=299&txtFormat=html
1641416,2621765,text,25638,text/html,Introduced,https://legiscan.com/NH/text/HB182/id/2621765,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=393&txtFormat=html
1641595,2621918,text,11639,text/html,Introduced,https://legiscan.com/NH/text/HB183/id/2621918,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=394&txtFormat=html
1641421,2621770,text,12727,text/html,Introduced,https://legiscan.com/NH/text/HB184/id/2621770,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=373&txtFormat=html
1641528,2621863,text,23525,text/html,Introduced,https://legiscan.com/NH/text/HB185/id/2621863,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=370&txtFormat=html
1641476,2621820,text,9258,text/html,Introduced,https://legiscan.com/NH/text/HB186/id/2621820,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=413&txtFormat=html
1641561,2621892,text,20026,text/html,Introduced,https://legiscan.com/NH/text/HB187/id/2621892,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=392&txtFormat=html
1641577,2621904,text,8346,text/html,Introduced,https://legiscan.com/NH/text/HB188/id/2621904,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&id=418&txtFormat=html
1641577,2765881,text,8357,text/html,Enrolled,https://legiscan.com/NH/text/HB188/id/2765881,https://gencourt.state.nh.us/bill_status/legacy/bs2016/billText.aspx?sy=2023&v=SP&id=418
