bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1781689,187916,amendment,2992,text/html,"Senate Amendment (S 2) F5-Zaffirini",https://legiscan.com/TX/amendment/SB6/id/187916,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00006S2F5.HTM
1779908,187669,amendment,5789,text/html,"Senate Amendment (S 2) F1-Middleton",https://legiscan.com/TX/amendment/SB7/id/187669,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007S2F1.HTM
1779908,187670,amendment,2076,text/html,"Senate Amendment (S 2) F2-Miles",https://legiscan.com/TX/amendment/SB7/id/187670,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007S2F2.HTM
1779908,187671,amendment,1226,text/html,"Senate Amendment (S 2) F3-Middleton",https://legiscan.com/TX/amendment/SB7/id/187671,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007S2F3.HTM
1779908,187672,amendment,1246,text/html,"Senate Amendment to Amendment (S 2) F4-Middleton",https://legiscan.com/TX/amendment/SB7/id/187672,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007S2F4.HTM
1779908,187673,amendment,1035,text/html,"Senate Amendment (S 2) F5-Kolkhorst",https://legiscan.com/TX/amendment/SB7/id/187673,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007S2F5.HTM
1779908,187829,amendment,2323,text/html,"House Amendment (H 2) 1-Harrison",https://legiscan.com/TX/amendment/SB7/id/187829,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H21.HTM
1779908,187830,amendment,3819,text/html,"House Amendment (H 2) 2-Harrison",https://legiscan.com/TX/amendment/SB7/id/187830,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H22.HTM
1779908,187831,amendment,1291,text/html,"House Amendment (H 2) 3-Cain",https://legiscan.com/TX/amendment/SB7/id/187831,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H23.HTM
1779908,187832,amendment,3084,text/html,"House Amendment (H 2) 4-Turner",https://legiscan.com/TX/amendment/SB7/id/187832,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H24.HTM
1779908,187833,amendment,3776,text/html,"House Amendment (H 2) 5-Anchía",https://legiscan.com/TX/amendment/SB7/id/187833,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H25.HTM
1779908,187834,amendment,589,text/html,"House Amendment (H 2) 6-Toth",https://legiscan.com/TX/amendment/SB7/id/187834,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H26.HTM
1779908,187835,amendment,3379,text/html,"House Amendment (H 2) 7-Tinderholt",https://legiscan.com/TX/amendment/SB7/id/187835,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00007H27.HTM
1779737,187663,amendment,2703,text/html,"Senate Amendment (S 2) F1-Menéndez",https://legiscan.com/TX/amendment/SB11/id/187663,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F1.HTM
1779737,187664,amendment,1624,text/html,"Senate Amendment (S 2) F2-Zaffirini",https://legiscan.com/TX/amendment/SB11/id/187664,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F2.HTM
1779737,187665,amendment,622,text/html,"Senate Amendment (S 2) F3-Blanco",https://legiscan.com/TX/amendment/SB11/id/187665,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F3.HTM
1779737,187666,amendment,3245,text/html,"Senate Amendment (S 2) F4-Zaffirini",https://legiscan.com/TX/amendment/SB11/id/187666,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F4.HTM
1779737,187667,amendment,5118,text/html,"Senate Amendment (S 2) F5-Eckhardt",https://legiscan.com/TX/amendment/SB11/id/187667,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F5.HTM
1779737,187668,amendment,3955,text/html,"Senate Amendment (S 2) F6-Blanco",https://legiscan.com/TX/amendment/SB11/id/187668,https://capitol.texas.gov/tlodocs/883/amendments/html/SB00011S2F6.HTM
1780499,392599,supplement,7381,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB4/id/392599,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/HB00004I.htm
1780499,392723,supplement,19746,text/html,Analysis,https://legiscan.com/TX/supplement/HB4/id/392723,https://capitol.texas.gov/tlodocs/883/analysis/html/HB00004H.htm
1780499,393139,supplement,7457,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB4/id/393139,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/HB00004E.htm
1780499,393140,supplement,38406,text/html,Analysis,https://legiscan.com/TX/supplement/HB4/id/393140,https://capitol.texas.gov/tlodocs/883/analysis/html/HB00004E.htm
1780499,393239,supplement,8065,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB4/id/393239,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/HB00004S.htm
1780499,393240,supplement,31665,text/html,Analysis,https://legiscan.com/TX/supplement/HB4/id/393240,https://capitol.texas.gov/tlodocs/883/analysis/html/HB00004S.htm
1780473,392639,supplement,13581,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/HB6/id/392639,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/HB00006I.htm
1780473,392718,supplement,5871,text/html,Analysis,https://legiscan.com/TX/supplement/HB6/id/392718,https://capitol.texas.gov/tlodocs/883/analysis/html/HB00006H.htm
1779933,392142,supplement,13077,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB1/id/392142,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00001I.htm
1779933,392166,supplement,124801,text/html,Analysis,https://legiscan.com/TX/supplement/SB1/id/392166,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00001I.htm
1779899,392092,supplement,19273,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB2/id/392092,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00002I.htm
1779899,392122,supplement,52287,text/html,Analysis,https://legiscan.com/TX/supplement/SB2/id/392122,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00002I.htm
1779868,392099,supplement,33872,text/html,Analysis,https://legiscan.com/TX/supplement/SB4/id/392099,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00004I.htm
1779868,392139,supplement,8053,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB4/id/392139,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00004I.htm
1779868,392229,supplement,8473,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB4/id/392229,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00004S.htm
1779868,392230,supplement,36806,text/html,Analysis,https://legiscan.com/TX/supplement/SB4/id/392230,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00004S.htm
1779868,392418,supplement,8093,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB4/id/392418,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00004E.htm
1779868,392711,supplement,20346,text/html,Analysis,https://legiscan.com/TX/supplement/SB4/id/392711,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00004H.htm
1781689,392928,supplement,8602,text/html,Analysis,https://legiscan.com/TX/supplement/SB6/id/392928,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00006I.htm
1781689,393054,supplement,13760,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB6/id/393054,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00006I.htm
1781689,393095,supplement,14227,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB6/id/393095,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00006S.htm
1781689,393096,supplement,8287,text/html,Analysis,https://legiscan.com/TX/supplement/SB6/id/393096,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00006S.htm
1779908,392125,supplement,7348,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB7/id/392125,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00007I.htm
1779908,392126,supplement,18946,text/html,Analysis,https://legiscan.com/TX/supplement/SB7/id/392126,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00007I.htm
1779908,392434,supplement,8245,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB7/id/392434,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00007E.htm
1779908,392720,supplement,8277,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB7/id/392720,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00007H.htm
1779908,392721,supplement,15441,text/html,Analysis,https://legiscan.com/TX/supplement/SB7/id/392721,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00007H.htm
1779908,392947,supplement,8265,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB7/id/392947,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00007A.htm
1779908,393148,supplement,8265,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB7/id/393148,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00007F.htm
1779737,392098,supplement,17661,text/html,Analysis,https://legiscan.com/TX/supplement/SB11/id/392098,https://capitol.texas.gov/tlodocs/883/analysis/html/SB00011I.htm
1779737,392109,supplement,6778,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB11/id/392109,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00011I.htm
1779737,392435,supplement,7010,text/html,"Fiscal Note",https://legiscan.com/TX/supplement/SB11/id/392435,https://capitol.texas.gov/tlodocs/883/fiscalnotes/html/SB00011E.htm
