bill_id,session_id,bill_number,status,status_desc,status_date,title,description,committee_id,committee,last_action_date,last_action,url,state_link
1781710,2102,HR94,4,Passed,2023-11-02,"Congratulating Sunset Elementary School of Dumas ISD on being named a 2023 National Blue Ribbon School.","Congratulating Sunset Elementary School of Dumas ISD on being named a 2023 National Blue Ribbon School.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR94/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR94
1781714,2102,HR95,4,Passed,2023-11-02,"Congratulating Tim Buchanan and Steve Wood for leading the Aledo High School football team to a UIL record 11 state championships.","Congratulating Tim Buchanan and Steve Wood for leading the Aledo High School football team to a UIL record 11 state championships.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR95/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR95
1781850,2102,HR96,4,Passed,2023-11-02,"Commemorating the grand opening of the new city hall and fire station in Mont Belvieu.","Commemorating the grand opening of the new city hall and fire station in Mont Belvieu.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR96/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR96
1781750,2102,HR97,4,Passed,2023-11-02,"In memory of Dr. Njoki McElroy of Dallas.","In memory of Dr. Njoki McElroy of Dallas.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR97/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR97
1781956,2102,HR98,4,Passed,2023-11-02,"In memory of Lieutenant Milton Gabriel Resendez of the San Benito Police Department.","In memory of Lieutenant Milton Gabriel Resendez of the San Benito Police Department.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR98/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR98
1782016,2102,HR99,4,Passed,2023-11-02,"Commending Dr. Russell Lowery-Hart for his service as president of Amarillo College.","Commending Dr. Russell Lowery-Hart for his service as president of Amarillo College.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR99/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR99
1782004,2102,HR100,4,Passed,2023-11-02,"Commending Elizabeth G. Alford for her service as a legislative intern in the office of State Representative Terri Leo-Wilson.","Commending Elizabeth G. Alford for her service as a legislative intern in the office of State Representative Terri Leo-Wilson.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR100/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR100
1782056,2102,HR101,4,Passed,2023-11-02,"In memory of Margaret ""Peggy"" Bryan of Corpus Christi.","In memory of Margaret ""Peggy"" Bryan of Corpus Christi.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR101/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR101
1782068,2102,HR102,4,Passed,2023-11-02,"Honoring L & J Cafe for 96 years of service to El Paso.","Honoring L & J Cafe for 96 years of service to El Paso.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR102/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR102
1782045,2102,HR103,4,Passed,2023-11-02,"In memory of Cody Ryan Perez of Corpus Christi.","In memory of Cody Ryan Perez of Corpus Christi.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR103/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR103
1782034,2102,HR104,4,Passed,2023-11-02,"Congratulating Norma Garza Nunez on her retirement from the City of Robstown and Robstown Utility Systems.","Congratulating Norma Garza Nunez on her retirement from the City of Robstown and Robstown Utility Systems.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR104/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR104
1782103,2102,HR105,4,Passed,2023-11-02,"Congratulating Marise McDermott on her retirement as president and CEO of the Witte Museum in San Antonio.","Congratulating Marise McDermott on her retirement as president and CEO of the Witte Museum in San Antonio.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR105/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR105
1782091,2102,HR106,4,Passed,2023-11-02,"Congratulating Madisyn Henderson of White Deer on exhibiting a reserve champion winner in the Youth Market Barrow competition at the 2023 State Fair of Texas Livestock Show.","Congratulating Madisyn Henderson of White Deer on exhibiting a reserve champion winner in the Youth Market Barrow competition at the 2023 State Fair of Texas Livestock Show.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR106/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR106
1782117,2102,HR107,4,Passed,2023-11-02,"In memory of the Reverend Guadalupe Fonseca of San Antonio.","In memory of the Reverend Guadalupe Fonseca of San Antonio.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR107/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR107
1782121,2102,HR108,4,Passed,2023-11-02,"Congratulating Toyota Motor Manufacturing, Texas, Inc., in San Antonio on its 20th anniversary.","Congratulating Toyota Motor Manufacturing, Texas, Inc., in San Antonio on its 20th anniversary.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR108/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR108
1782113,2102,HR109,4,Passed,2023-11-02,"Congratulating Elizabeth Bonura on winning first place in the 2023-2024 Annual Georgetown Sculpture Tour.","Congratulating Elizabeth Bonura on winning first place in the 2023-2024 Annual Georgetown Sculpture Tour.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR109/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR109
1782112,2102,HR110,4,Passed,2023-11-02,"Commemorating the 50th annual Dickens on the Strand festival in Galveston.","Commemorating the 50th annual Dickens on the Strand festival in Galveston.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR110/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR110
1782118,2102,HR111,4,Passed,2023-11-02,"In memory of Lee Hutchins ""Hutch"" Hubby of Austin.","In memory of Lee Hutchins ""Hutch"" Hubby of Austin.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR111/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR111
1782136,2102,HR112,4,Passed,2023-11-02,"Commemorating the 2024 N'gee BBQ Cookoff.","Commemorating the 2024 N'gee BBQ Cookoff.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR112/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR112
1782147,2102,HR113,4,Passed,2023-11-02,"Recognizing IDEA Achieve Academy and College Prep in Haltom City for being honored at the America's Healthiest Schools Leaders Summit.","Recognizing IDEA Achieve Academy and College Prep in Haltom City for being honored at the America's Healthiest Schools Leaders Summit.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR113/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR113
1782126,2102,HR114,4,Passed,2023-11-02,"Commending U.S. Army veterans Stephen Lucas, Larry Leonard, and William ""Bill"" Stevens for their distinguished service as guards at the Tomb of the Unknown Soldier.","Commending U.S. Army veterans Stephen Lucas, Larry Leonard, and William ""Bill"" Stevens for their distinguished service as guards at the Tomb of the Unknown Soldier.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR114/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR114
1782158,2102,HR115,4,Passed,2023-11-02,"Honoring Carlos & Mickey's Restaurant & Cantina in El Paso.","Honoring Carlos & Mickey's Restaurant & Cantina in El Paso.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR115/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR115
1782200,2102,HR116,4,Passed,2023-11-02,"Commemorating the 2023 Flower Mound Veterans Day Ceremony.","Commemorating the 2023 Flower Mound Veterans Day Ceremony.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR116/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR116
1782258,2102,HR117,4,Passed,2023-11-02,"Congratulating Robert Gregory on his retirement as mayor of La Vernia.","Congratulating Robert Gregory on his retirement as mayor of La Vernia.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR117/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR117
1782268,2102,HR118,4,Passed,2023-11-02,"Honoring Octavio A. Trujillo for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.","Honoring Octavio A. Trujillo for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR118/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR118
1782272,2102,HR119,4,Passed,2023-11-02,"Honoring Rene Alvarez for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.","Honoring Rene Alvarez for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR119/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR119
1782265,2102,HR120,4,Passed,2023-11-02,"Honoring Edmundo Ramirez for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.","Honoring Edmundo Ramirez for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR120/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR120
1782261,2102,HR121,4,Passed,2023-11-02,"Honoring Donovan Guthrie for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.","Honoring Donovan Guthrie for his military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR121/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR121
1782256,2102,HR122,4,Passed,2023-11-02,"Honoring Cynthia Mendoza for her military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.","Honoring Cynthia Mendoza for her military service on the occasion of the 27th Annual San Elizario Veterans Day Celebration.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR122/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR122
1782297,2102,HR123,4,Passed,2023-11-02,"In memory of Angela Elizabeth Oliverson.","In memory of Angela Elizabeth Oliverson.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR123/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR123
1782289,2102,HR124,4,Passed,2023-11-02,"Congratulating the Memorial Nursing and Rehabilitation Center in Dumas on being named one of the top long-term care nursing facilities in the nation by U.S. News and World Report.","Congratulating the Memorial Nursing and Rehabilitation Center in Dumas on being named one of the top long-term care nursing facilities in the nation by U.S. News and World Report.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR124/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR124
1782321,2102,HR125,4,Passed,2023-11-02,"Commemorating the 35th anniversary of Uni-Trade Group in Laredo.","Commemorating the 35th anniversary of Uni-Trade Group in Laredo.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR125/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR125
1782310,2102,HR126,4,Passed,2023-11-02,"Congratulating Moore County Crime Stoppers on receiving two Texas Best Awards.","Congratulating Moore County Crime Stoppers on receiving two Texas Best Awards.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR126/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR126
1782324,2102,HR127,4,Passed,2023-11-02,"Congratulating Christy Lansford on her receipt of the Achievement in Service Award from the Texas Association of Extension 4-H Youth Development Professionals.","Congratulating Christy Lansford on her receipt of the Achievement in Service Award from the Texas Association of Extension 4-H Youth Development Professionals.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR127/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR127
1782312,2102,HR128,4,Passed,2023-11-02,"Congratulating Gumercindo Zambrano of La Grulla on his 100th birthday.","Congratulating Gumercindo Zambrano of La Grulla on his 100th birthday.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR128/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR128
1782317,2102,HR129,4,Passed,2023-11-02,"In memory of René Javier Ramirez of McAllen.","In memory of René Javier Ramirez of McAllen.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR129/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR129
1782331,2102,HR130,4,Passed,2023-11-02,"In memory of Reynaldo Molina III of La Casita.","In memory of Reynaldo Molina III of La Casita.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR130/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR130
1782330,2102,HR131,4,Passed,2023-11-02,"In memory of Steven A. Shamlian of Harlingen.","In memory of Steven A. Shamlian of Harlingen.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR131/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR131
1782320,2102,HR132,4,Passed,2023-11-02,"In memory of Noel Escobar, former mayor of the City of Escobares.","In memory of Noel Escobar, former mayor of the City of Escobares.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR132/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR132
1782322,2102,HR133,4,Passed,2023-11-02,"In memory of Ernesto ""Neto"" Galvan Jr. of Cotulla.","In memory of Ernesto ""Neto"" Galvan Jr. of Cotulla.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR133/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR133
1782306,2102,HR134,4,Passed,2023-11-02,"Congratulating the Robstown High School band on qualifying for the 2023 UIL 4A Open Class State Marching Band Contest.","Congratulating the Robstown High School band on qualifying for the 2023 UIL 4A Open Class State Marching Band Contest.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR134/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR134
1782314,2102,HR135,4,Passed,2023-11-02,"In memory of Ewald Edward Koepp Jr. of La Vernia.","In memory of Ewald Edward Koepp Jr. of La Vernia.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR135/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR135
1782313,2102,HR136,4,Passed,2023-11-02,"Congratulating Steve D. Walthour on his retirement as general manager of the North Plains Groundwater Conservation District.","Congratulating Steve D. Walthour on his retirement as general manager of the North Plains Groundwater Conservation District.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR136/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR136
1782316,2102,HR137,4,Passed,2023-11-02,"Congratulating the Marcus High School boys' water polo team on winning the 2023 UIL 6A state championship.","Congratulating the Marcus High School boys' water polo team on winning the 2023 UIL 6A state championship.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR137/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR137
1782308,2102,HR138,4,Passed,2023-11-02,"Congratulating Corando R. Trevino on his 48th anniversary as the owner of Modern Pharmacy in Robstown.","Congratulating Corando R. Trevino on his 48th anniversary as the owner of Modern Pharmacy in Robstown.",0,,2023-11-02,"Reported enrolled",https://legiscan.com/TX/bill/HR138/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR138
1782323,2102,HR139,4,Passed,2023-11-07,"In memory of Deputy Matthew Michael Eugene Pierson of the Shelby County Sheriff's Office.","In memory of Deputy Matthew Michael Eugene Pierson of the Shelby County Sheriff's Office.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR139/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR139
1782352,2102,HR140,4,Passed,2023-11-07,"Congratulating Alejandra Llanos of McAllen on being named the 2023 National Youth of the Year by Boys & Girls Clubs of America.","Congratulating Alejandra Llanos of McAllen on being named the 2023 National Youth of the Year by Boys & Girls Clubs of America.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR140/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR140
1782349,2102,HR141,4,Passed,2023-11-07,"Congratulating South Texas Independent School District Virtual Academy on its selection as an Apple Distinguished School.","Congratulating South Texas Independent School District Virtual Academy on its selection as an Apple Distinguished School.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR141/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR141
1782346,2102,HR142,4,Passed,2023-11-07,"In memory of Judge Fortunato Pedro ""Pete"" Benavides of Austin.","In memory of Judge Fortunato Pedro ""Pete"" Benavides of Austin.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR142/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR142
1782341,2102,HR143,4,Passed,2023-11-07,"In memory of Dwayne Thomas Stenson of Houston.","In memory of Dwayne Thomas Stenson of Houston.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR143/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR143
1782359,2102,HR144,4,Passed,2023-11-07,"Honoring Rio Grande Valley Linking Economic and Academic Development on its 30th anniversary.","Honoring Rio Grande Valley Linking Economic and Academic Development on its 30th anniversary.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR144/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR144
1782395,2102,HR145,4,Passed,2023-11-07,"In memory of Mary Kay Walker of Flower Mound.","In memory of Mary Kay Walker of Flower Mound.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR145/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR145
1782476,2102,HR146,4,Passed,2023-11-07,"Commemorating the first anniversary of the opening of Poke Burri Sugar Land.","Commemorating the first anniversary of the opening of Poke Burri Sugar Land.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR146/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR146
1782472,2102,HR147,4,Passed,2023-11-07,"In memory of Tammy Lin Hill of Euless.","In memory of Tammy Lin Hill of Euless.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR147/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR147
1782495,2102,HR148,4,Passed,2023-11-07,"Congratulating Logan Legg on winning state champion honors in the 600-yard competition at the 2023 Texas State Rifle Association Mid-Range Prone Championship.","Congratulating Logan Legg on winning state champion honors in the 600-yard competition at the 2023 Texas State Rifle Association Mid-Range Prone Championship.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR148/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR148
1782655,2102,HR149,4,Passed,2023-11-07,"Honoring the Reverend Allen Gene Madison II of DeSoto for his achievements.","Honoring the Reverend Allen Gene Madison II of DeSoto for his achievements.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR149/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR149
1782599,2102,HR150,4,Passed,2023-11-07,"In memory of former State Representative Thomas Jefferson ""Tom"" Martin Jr.","In memory of former State Representative Thomas Jefferson ""Tom"" Martin Jr.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR150/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR150
1782621,2102,HR151,4,Passed,2023-11-07,"Honoring Lawn Fitzpatrick for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Lawn Fitzpatrick for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR151/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR151
1782577,2102,HR152,4,Passed,2023-11-07,"Honoring Lorenzo Flores for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Lorenzo Flores for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR152/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR152
1782644,2102,HR153,4,Passed,2023-11-07,"Honoring Bob Mabee for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Bob Mabee for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR153/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR153
1782565,2102,HR154,4,Passed,2023-11-07,"Honoring Carlos Miguel Rivera for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Carlos Miguel Rivera for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR154/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR154
1782632,2102,HR155,4,Passed,2023-11-07,"Honoring Raul Villalobos for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Raul Villalobos for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR155/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR155
1782589,2102,HR156,4,Passed,2023-11-07,"Honoring Hipolito Hernandez for his military service on the occasion of the 2023 Clint Veterans Day Celebration.","Honoring Hipolito Hernandez for his military service on the occasion of the 2023 Clint Veterans Day Celebration.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR156/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR156
1782729,2102,HR157,4,Passed,2023-11-07,"Commemorating the 25th anniversary of the Texas Department of Agriculture GO TEXAN program.","Commemorating the 25th anniversary of the Texas Department of Agriculture GO TEXAN program.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR157/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR157
1782710,2102,HR158,1,Introduced,2023-11-06,"Congratulating the Texas Rangers on winning the 2023 World Series.","Congratulating the Texas Rangers on winning the 2023 World Series.",0,,2023-11-06,Filed,https://legiscan.com/TX/bill/HR158/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR158
1782708,2102,HR159,4,Passed,2023-11-07,"In memory of Joseph Claude Martin III of Laredo.","In memory of Joseph Claude Martin III of Laredo.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR159/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR159
1782751,2102,HR160,4,Passed,2023-11-07,"Commemorating the 2024 WBCA Red, White and BBQ cook-off in Laredo.","Commemorating the 2024 WBCA Red, White and BBQ cook-off in Laredo.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR160/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR160
1782735,2102,HR161,4,Passed,2023-11-07,"Commemorating the 2023 Fabens Veterans Celebration and honoring the Fabens Veterans Park Committee.","Commemorating the 2023 Fabens Veterans Celebration and honoring the Fabens Veterans Park Committee.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR161/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR161
1782745,2102,HR162,4,Passed,2023-11-07,"Commending Carissa Duran of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Carissa Duran of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR162/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR162
1782756,2102,HR163,4,Passed,2023-11-07,"Commending Janezka Sandoval of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Janezka Sandoval of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR163/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR163
1782748,2102,HR164,4,Passed,2023-11-07,"Commending Josh Barraza of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Josh Barraza of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR164/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR164
1782715,2102,HR165,4,Passed,2023-11-07,"Commending Isaias Barraza of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Isaias Barraza of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR165/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR165
1782706,2102,HR166,4,Passed,2023-11-07,"Commending Steven Soto of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Steven Soto of Fabens High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR166/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR166
1782700,2102,HR167,4,Passed,2023-11-07,"Commending Sarah Ortiz of Pebble Hills High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Sarah Ortiz of Pebble Hills High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR167/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR167
1782704,2102,HR168,4,Passed,2023-11-07,"Commending Andres Lopez of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.","Commending Andres Lopez of Americas High School for participating in the 2023 Youth Voice Empowerment Summit in El Paso.",0,,2023-11-07,"Reported enrolled",https://legiscan.com/TX/bill/HR168/2023/X3,https://capitol.texas.gov/BillLookup/History.aspx?LegSess=883&Bill=HR168
